证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300338,2022-06-07,2.66,2.71,2.57,2.6,20977400,55178950.2,-0.015152,7.080426
300338,2022-06-08,2.59,2.69,2.58,2.65,19915843,52586483.95,0.019231,6.722122
300338,2022-06-09,2.63,2.69,2.51,2.53,18710200,48493853,-0.045283,6.315186
300338,2022-06-10,2.51,2.58,2.51,2.52,12482069,31695920.57,-0.003953,4.213028
300338,2022-06-13,2.48,2.64,2.46,2.57,23373900,59950475,0.019841,7.889308
300338,2022-06-14,2.55,2.58,2.47,2.53,16594004,41933584.24,-0.015564,5.600914
300338,2022-06-15,2.53,2.78,2.53,2.65,29789600,79430218,0.047431,10.054776
300338,2022-06-16,2.63,3.18,2.63,3.08,59536925,174741547.13,0.162264,20.095283
300338,2022-06-17,2.95,3,2.81,2.84,42822900,123554927,-0.077922,14.453858
300338,2022-06-20,2.82,3.03,2.78,2.9,39233569,113550277.48,0.021127,13.242364
300338,2022-06-21,2.85,2.85,2.71,2.73,26362899,72905395.24,-0.058621,8.898174
300338,2022-06-22,2.75,2.8,2.66,2.67,16641200,45179827,-0.021978,5.616844
300338,2022-06-23,2.67,2.7,2.62,2.65,14026900,37126426,-0.007491,4.734449
300338,2022-06-24,2.65,2.66,2.6,2.63,12971900,34149559,-0.007547,4.378358
300338,2022-06-27,2.62,2.69,2.58,2.65,15825500,41645572,0.007605,5.341524
300338,2022-06-28,2.64,2.65,2.61,2.63,11139600,29273214,-0.007547,3.759909
300338,2022-06-29,2.63,2.64,2.55,2.56,13297200,34665401,-0.026616,4.488156
300338,2022-06-30,2.58,2.66,2.56,2.58,13106100,34085894,0.007813,4.423654
300338,2022-07-01,2.63,2.68,2.61,2.61,12949600,34134863,0.011628,4.370832
300338,2022-07-04,2.61,2.63,2.58,2.6,9105228,23684506.52,-0.003831,3.073255
300338,2022-07-05,2.61,2.62,2.55,2.57,9730226,25094132.08,-0.011538,3.284208
300338,2022-07-06,2.57,2.69,2.56,2.65,18666526,49309344.34,0.031128,6.300445
300338,2022-07-07,2.64,2.65,2.58,2.62,13505426,35298638.82,-0.011321,4.558438
300338,2022-07-08,2.61,2.62,2.58,2.6,9747300,25369409,-0.007634,3.289971
300338,2022-07-11,2.6,2.6,2.53,2.57,10084690,25841932.4,-0.011538,3.403849
300338,2022-07-12,2.57,2.64,2.57,2.6,11191400,29210562,0.011673,3.777393
300338,2022-07-13,2.59,2.63,2.57,2.61,9484356,24719068.16,0.003846,3.20122
300338,2022-07-14,2.6,2.61,2.56,2.57,10596000,27340326,-0.015326,3.576429
300338,2022-07-15,2.56,2.56,2.42,2.44,15185389,37446220.58,-0.050584,5.125469
300338,2022-07-18,2.45,2.56,2.45,2.54,10036262,25187421.78,0.040984,3.387503
300338,2022-07-19,2.57,2.76,2.54,2.72,22599522,60719383.32,0.070866,7.627935
300338,2022-07-20,2.72,2.83,2.7,2.74,13322571,36608747.83,0.007353,4.496719
300338,2022-07-21,2.74,2.77,2.69,2.7,9485726,25812923.91,-0.014599,3.201683
300338,2022-07-22,2.71,2.83,2.69,2.83,16586083,45985164.83,0.048148,5.598241
300338,2022-07-25,2.84,3,2.8,2.85,21762048,63053956.12,0.007067,7.345265
300338,2022-07-26,2.89,2.99,2.86,2.98,20623530,60608349.4,0.045614,6.960985
300338,2022-07-27,2.99,3.09,2.87,2.87,20146709,59253964.92,-0.036913,6.800046
300338,2022-07-28,2.85,3.04,2.83,2.93,13824436,40605293.84,0.020906,4.666112
300338,2022-07-29,2.91,2.99,2.85,2.88,10820000,31506854,-0.017065,3.652035
300338,2022-08-01,2.9,2.92,2.83,2.85,7416300,21253056,-0.010417,2.503197
300338,2022-08-02,2.83,2.83,2.63,2.69,13057868,35178152.92,-0.05614,4.407375
300338,2022-08-03,2.67,2.78,2.62,2.67,11064000,30084234,-0.007435,3.734392
300338,2022-08-04,2.67,2.96,2.67,2.92,25301289,72443988.32,0.093633,8.539852
300338,2022-08-05,3.19,3.19,2.88,2.91,24872400,74308471,-0.003425,8.395091
300338,2022-08-08,2.87,2.93,2.81,2.89,13699368,39320171.48,-0.006873,4.623898
300338,2022-08-09,2.88,3.01,2.88,3,20864850,61576407.76,0.038062,7.042437
300338,2022-08-10,3,3.09,2.94,2.96,17593500,52853390,-0.013333,5.93827
300338,2022-08-11,2.95,3.04,2.94,2.98,12041300,35910082,0.006757,4.064256
300338,2022-08-12,2.96,2.98,2.9,2.91,11505200,33785550,-0.02349,3.883308
300338,2022-08-15,2.9,3.01,2.86,3,12779600,37714496.18,0.030928,4.313452
300338,2022-08-16,3.02,3.02,2.93,2.96,12411100,36954423,-0.013333,4.189074
300338,2022-08-17,2.97,3.05,2.96,3.01,13143100,39583973,0.016892,4.436143
300338,2022-08-18,3,3.03,2.95,2.96,10991900,32764522,-0.016611,3.710056
300338,2022-08-19,2.97,3.37,2.96,3.22,41122410,130345998.47,0.087838,13.879898
300338,2022-08-22,3.2,3.62,3.18,3.55,49768092,171652719.1,0.102484,16.798044
300338,2022-08-23,3.5,3.51,3.28,3.31,36973710,123928620.5,-0.067606,12.479602
300338,2022-08-24,3.31,3.46,3.22,3.33,29583202,99226818.58,0.006042,9.985111
300338,2022-08-25,3.29,3.43,3.2,3.38,25417500,84244891,0.015015,8.58712
300338,2022-08-26,3.34,3.48,3.22,3.24,26233200,88092391,-0.04142,8.862699
300338,2022-08-29,3.18,3.27,3.08,3.21,15409800,49237952,-0.009259,5.206091
300338,2022-08-30,3.25,3.48,3.2,3.44,25572982,86672972.16,0.071651,8.639649
300338,2022-08-31,3.45,3.67,3.35,3.4,34152806,119491502.76,-0.011628,11.538281
300338,2022-09-01,3.34,3.55,3.34,3.34,29370100,100829943,-0.017647,9.922478
300338,2022-09-02,3.35,3.39,3.25,3.35,17400800,57606709,0.002994,5.878736
300338,2022-09-05,3.37,3.53,3.35,3.49,23210495,80264231.8,0.041791,7.8415
300338,2022-09-06,3.55,3.78,3.54,3.59,34065995,123987017.15,0.028653,11.508953
300338,2022-09-07,3.53,3.84,3.47,3.81,36286658,132428765.25,0.061281,12.259188
300338,2022-09-08,3.77,3.96,3.71,3.78,29458000,112492768,-0.007874,9.952174
300338,2022-09-09,3.76,4.15,3.72,4.09,36792242,145558258.64,0.082011,12.429996
300338,2022-09-13,4.13,4.29,3.96,4.24,37809535,155085769.23,0.036675,12.773681
300338,2022-09-14,4.16,4.36,4.08,4.18,31814797,133609913.84,-0.014151,10.748401
300338,2022-09-15,4.16,4.34,4.09,4.1,31519511,132565813.19,-0.019139,10.648641
300338,2022-09-16,4.02,4.13,3.74,3.84,32518109,128148322.19,-0.063415,10.98601
300338,2022-09-19,3.87,3.88,3.62,3.68,22659306,84079789.78,-0.041667,7.655284
300338,2022-09-20,3.71,3.83,3.68,3.74,14173177,53293034.43,0.016304,4.788306
300338,2022-09-21,3.72,4.09,3.7,4.09,22436309,87772276.82,0.093583,7.579946
300338,2022-09-22,4.02,4.25,3.96,3.98,21076132,86309141.75,-0.026895,7.12042
300338,2022-09-23,4,4.15,3.94,4.05,19055600,77317771.33,0.017588,6.437798
300338,2022-09-26,4.04,4.17,3.74,3.81,27170964,106465755,-0.059259,9.179516
300338,2022-09-27,3.76,3.87,3.6,3.86,19715256,73136866.16,0.013123,6.660658
300338,2022-09-28,3.85,3.95,3.65,3.65,14584200,55403635,-0.054404,4.927168
300338,2022-09-29,3.7,3.79,3.34,3.37,23142856,81031617.12,-0.076712,7.818648
300338,2022-09-30,3.33,3.48,3.24,3.34,14900900,49848994,-0.008902,5.034162
300338,2022-10-10,3.34,3.53,3.32,3.48,13327416,45832241.8,0.041916,4.502572
300338,2022-10-11,3.47,4.07,3.45,3.93,28476800,106648073,0.12931,9.620683
300338,2022-10-12,3.92,4.14,3.77,4,25769056,101303690.48,0.017812,8.705891
300338,2022-10-13,3.95,4.02,3.9,3.93,14108556,55737527.32,-0.0175,4.766475
300338,2022-10-14,3.89,4.07,3.82,3.83,21706442,85460365.32,-0.025445,7.333366
300338,2022-10-17,3.83,4,3.65,3.97,30159248,115442550.76,0.036554,10.189086
300338,2022-10-18,3.91,4.03,3.88,3.91,18380448,72552905.82,-0.015113,6.209703
300338,2022-10-19,3.91,4.26,3.9,4.17,31628928,130097246.22,0.066496,10.685607
300338,2022-10-20,4.15,4.33,4.05,4.12,24937474,104023748.36,-0.01199,8.424947
300338,2022-10-21,4.16,4.29,4.07,4.21,20669791,86722623.68,0.021845,6.983141
300338,2022-10-24,4.22,4.35,4.04,4.06,19553200,82200853,-0.035629,6.605909
300338,2022-10-25,4.02,4.32,3.92,4.27,23740719,98504404.94,0.051724,8.020632
300338,2022-10-26,4.28,4.75,4.27,4.65,30580406,139579087.42,0.088993,10.331371
300338,2022-10-27,4.6,4.93,4.51,4.69,35518200,167927746,0.008602,11.99957
300338,2022-10-28,4.91,5.02,4.12,4.26,39837436,182004550,-0.091684,13.458793
300338,2022-10-31,4.19,4.26,4.04,4.11,29316700,121539668,-0.035211,9.904437
300338,2022-11-01,4.14,4.22,4.05,4.19,19928400,82393330,0.019465,6.732667
300338,2022-11-02,4.14,4.16,3.94,4.05,28198147,113989992.44,-0.033413,9.526542
300338,2022-11-03,4,4,3.86,3.9,20728995,81053425.45,-0.037037,7.003143
300338,2022-11-04,3.93,4.07,3.91,4.05,17201000,69022141,0.038462,5.811235
300338,2022-11-07,4.02,4.48,4.02,4.47,31940020,137692787.64,0.103704,10.790707
300338,2022-11-08,4.43,4.61,4.35,4.48,25794146,115814206.2,0.002237,8.714368
300338,2022-11-09,4.46,4.55,4.41,4.48,12526300,56042476,0.0,4.231921
300338,2022-11-10,4.48,4.73,4.48,4.52,21681001,100036799.3,0.008929,7.324771
300338,2022-11-11,4.75,4.86,4.46,4.52,23758995,110524414.05,0.0,8.026806
300338,2022-11-14,4.5,4.74,4.42,4.74,20077836,92040327.36,0.048673,6.783153
300338,2022-11-15,4.75,4.93,4.74,4.77,21433400,103432615,0.006329,7.241121
300338,2022-11-16,4.68,4.84,4.52,4.59,24568925,114590893.72,-0.037736,8.300435
300338,2022-11-17,4.6,4.72,4.5,4.68,17134119,78765574.16,0.019608,5.788639
300338,2022-11-18,4.64,5.1,4.63,4.91,33333096,163063041.83,0.049145,11.261348
300338,2022-11-21,4.85,5.05,4.81,5.05,24785901,122465411.89,0.028513,8.373739
300338,2022-11-22,5,5.38,4.99,5.11,31584896,163498606.83,0.011881,10.670731
300338,2022-11-23,5.09,5.25,4.96,5.02,23637500,120071597,-0.017613,7.98576
300338,2022-11-24,4.94,5.2,4.87,5.2,24283602,122714095.34,0.035857,8.204041
300338,2022-11-25,5.16,5.4,5.16,5.32,25792800,136938435,0.023077,8.713913
300338,2022-11-28,5.28,5.44,5.2,5.23,18669900,99574060,-0.016917,6.307492
300338,2022-11-29,5.2,5.35,5.08,5.3,20474200,106879505.72,0.013384,6.921129
300338,2022-11-30,5.29,5.66,5.29,5.63,32060695,176401817,0.062264,10.837845
300338,2022-12-01,5.58,5.82,5.5,5.65,25379299,143107971.72,0.003552,8.579256
300338,2022-12-02,5.6,5.75,5.46,5.57,23458995,130709726.1,-0.014159,7.930113
300338,2022-12-05,5.54,5.73,5.37,5.49,21145100,117369542,-0.014363,7.147921
300338,2022-12-06,5.42,5.46,5.19,5.28,21948900,116353140,-0.038251,7.419638
300338,2022-12-07,5.23,5.47,5.2,5.28,15826100,84471526,0.0,5.349878
300338,2022-12-08,5.25,5.28,5.08,5.16,16195200,83542132,-0.022727,5.474649
300338,2022-12-09,5.16,5.46,5.12,5.42,17219800,91399130,0.050388,5.821007
300338,2022-12-12,5.39,5.56,5.31,5.31,14483300,78484498,-0.020295,4.895956
300338,2022-12-13,5.26,5.38,5.08,5.1,14424900,75028431,-0.039548,4.876214
300338,2022-12-14,5.09,5.18,5,5.07,10083500,51330762,-0.005882,3.408641
300338,2022-12-15,5.03,5.12,4.96,5.04,10145800,51136968.09,-0.005917,3.429701
300338,2022-12-16,5.04,5.17,4.81,4.86,14610400,73266724,-0.035714,4.938921
300338,2022-12-19,4.88,5.09,4.75,4.92,14443738,71623711.72,0.012346,4.882582
300338,2022-12-20,4.91,4.94,4.48,4.55,25694506,118649786.76,-0.075203,8.685809
300338,2022-12-21,4.48,4.65,4.47,4.51,9749025,44448359,-0.008791,3.295575
300338,2022-12-22,4.56,4.65,4.26,4.53,18287000,82137653,0.004435,6.181764
300338,2022-12-23,4.5,4.78,4.43,4.58,19336500,89775231,0.011038,6.536539
300338,2022-12-26,4.51,4.58,4.4,4.49,14616300,65592895,-0.019651,4.940916
300338,2022-12-27,4.5,4.67,4.49,4.56,13380338,61091184.52,0.01559,4.523109
300338,2022-12-28,4.53,4.53,4.36,4.36,12607400,55651153.19,-0.04386,4.261824
300338,2022-12-29,4.34,4.42,4.3,4.31,7410500,32307614,-0.011468,2.505056
300338,2022-12-30,4.36,4.49,4.26,4.48,8472850,37191949,0.039443,2.864175
