证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300464,2022-03-11,6.11,6.33,6.07,6.31,4043300,25004090,0.016103,1.296079
300464,2022-03-14,6.31,6.37,6.15,6.15,3967750,24860026,-0.025357,1.271862
300464,2022-03-15,6.15,6.2,5.85,5.88,4972800,30008337,-0.043902,1.59403
300464,2022-03-16,5.95,6.19,5.9,6.18,6589487,39900161.2,0.05102,2.112259
300464,2022-03-17,6.3,6.34,6.2,6.22,5030560,31536502.14,0.006472,1.612545
300464,2022-03-18,6.24,6.35,6.2,6.33,4413457,27736317.96,0.017685,1.414733
300464,2022-03-21,6.3,6.45,6.3,6.44,3583400,22943298,0.017378,1.148658
300464,2022-03-22,6.44,6.52,6.3,6.46,4068750,26119530,0.003106,1.304237
300464,2022-03-23,6.44,6.7,6.37,6.41,5554207,36043863.87,-0.00774,1.7804
300464,2022-03-24,6.42,6.95,6.31,6.64,12487108,82757437.76,0.035881,4.00274
300464,2022-03-25,6.88,7.97,6.7,7.97,25329826,194102043.29,0.200301,8.119471
300464,2022-03-28,7.81,7.91,7.21,7.3,39754231,298459017.91,-0.084065,12.743211
300464,2022-03-29,7.35,7.81,7.1,7.7,36443601,272560507.76,0.054795,11.68199
300464,2022-03-30,7.37,7.48,7.13,7.26,24724975,179894187.69,-0.057143,7.925586
300464,2022-03-31,7.26,7.45,7.05,7.44,24018154,173997506.6,0.024793,7.699015
300464,2022-04-01,7.26,7.69,7.12,7.24,17354408,127452159.26,-0.026882,5.562952
300464,2022-04-06,7.14,7.3,7.1,7.16,13679957,98400957.89,-0.01105,4.385108
300464,2022-04-07,7.08,7.19,6.86,6.86,12556494,87849457.42,-0.041899,4.024982
300464,2022-04-08,6.85,6.95,6.62,6.62,10503951,70799505.27,-0.034985,3.36704
300464,2022-04-11,6.62,6.78,6.38,6.46,7829294,51517176.62,-0.024169,2.509679
300464,2022-04-12,6.46,6.62,6.31,6.59,6418700,41489300,0.020124,2.057513
300464,2022-04-13,6.65,7.35,6.45,7.07,22389500,155477420.74,0.072838,7.17695
300464,2022-04-14,7.17,7.22,6.78,6.9,16592300,115755041.49,-0.024045,5.318659
300464,2022-04-15,6.75,6.85,6.4,6.5,12236346,80248201.2,-0.057971,3.922358
300464,2022-04-18,6.41,6.52,6.21,6.47,5876195,37579759.05,-0.004615,1.883613
300464,2022-04-19,6.45,6.65,6.4,6.52,4986595,32494907.85,0.007728,1.598452
300464,2022-04-20,6.46,6.72,6.44,6.51,5915000,38903905,-0.001534,1.896052
300464,2022-04-21,6.46,6.5,6.07,6.12,6380600,39963542,-0.059908,2.0453
300464,2022-04-22,6.08,6.45,5.96,6.24,9141700,56589617,0.019608,2.93037
300464,2022-04-25,6.1,6.25,5.62,5.63,8497171,50660312.73,-0.097756,2.723767
300464,2022-04-26,5.58,5.67,5.1,5.21,9112065,49075410.75,-0.0746,2.920871
300464,2022-04-27,5.13,5.32,4.91,5.29,7582250,38587307.5,0.015355,2.430489
300464,2022-04-28,5.25,5.28,5.01,5.08,5224450,26742040.5,-0.039698,1.674696
300464,2022-04-29,5.04,6.1,5.04,6.1,20438257,117899602.7,0.200787,6.55148
300464,2022-05-05,5.89,6.08,5.78,6.05,21172922,125289528.62,-0.008197,6.786976
300464,2022-05-06,5.82,6.44,5.75,6.15,22944815,142604463.2,0.016529,7.354956
300464,2022-05-09,5.92,6.22,5.92,6.14,15017550,91529201,-0.001626,4.813873
300464,2022-05-10,6.11,6.28,6.03,6.05,11452000,69980535.5,-0.014658,3.670936
300464,2022-05-11,6.17,6.34,6.02,6.02,11301650,70064029,-0.004959,3.622742
300464,2022-05-12,5.98,6.3,5.95,6.08,10353520,63149116.6,0.009967,3.318819
300464,2022-05-13,6.13,6.15,5.93,5.98,7038150,42289765.5,-0.016447,2.256078
300464,2022-05-16,5.99,6.27,5.99,6.21,10954977,67520991.31,0.038462,3.511616
300464,2022-05-17,6.16,6.18,5.8,5.97,9745720,58208730.4,-0.038647,3.123989
300464,2022-05-18,6.05,6.26,5.93,6.25,12219035,74815660.8,0.046901,3.916809
300464,2022-05-19,6.09,6.19,5.99,6.14,8275215,50598862.25,-0.0176,2.652619
300464,2022-05-20,6.15,6.44,6.15,6.37,13260250,83504995,0.037459,4.250571
300464,2022-05-23,6.34,6.47,6.3,6.38,9830300,62686452,0.00157,3.151101
300464,2022-05-24,6.35,6.45,5.9,5.92,10135500,62188020,-0.0721,3.248933
300464,2022-05-25,5.92,6.14,5.92,6.07,5262400,31932094,0.025338,1.686861
300464,2022-05-26,6.08,6.16,5.9,6.05,6810629,41080447.26,-0.003295,2.183146
300464,2022-05-27,6.21,6.66,6.15,6.31,15926700,100642705,0.042975,5.105301
300464,2022-05-30,6.25,6.37,6.07,6.1,9853400,60923570,-0.033281,3.158506
300464,2022-05-31,6.08,6.09,5.91,6.01,7067100,42343314,-0.014754,2.265358
300464,2022-06-01,6.07,6.15,5.94,6.05,5446300,32961392,0.006656,1.74581
300464,2022-06-02,5.99,6.09,5.91,6.01,5942800,35553837,-0.006612,1.904963
300464,2022-06-06,6.01,6.12,6,6.08,5506900,33411009,0.011647,1.765236
300464,2022-06-07,6.07,6.11,5.89,5.97,6943500,41506991,-0.018092,2.225738
300464,2022-06-08,5.97,6.15,5.92,6.09,7710400,46590852,0.020101,2.471567
300464,2022-06-09,6.04,6.06,5.83,5.87,8717900,51422619,-0.036125,2.794521
300464,2022-06-10,5.82,5.9,5.76,5.88,3780995,22150489.8,0.001704,1.211997
300464,2022-06-13,5.83,5.95,5.8,5.9,3821214,22558847.6,0.003401,1.224889
300464,2022-06-14,5.9,5.94,5.76,5.94,5242400,30759851,0.00678,1.68045
300464,2022-06-15,5.99,6.15,5.94,5.96,7555400,45401703,0.003367,2.421882
300464,2022-06-16,5.95,6.28,5.95,6.24,12291750,75617764.5,0.04698,3.940118
300464,2022-06-17,6.24,6.45,6.09,6.18,8695045,54153548.55,-0.009615,2.787195
300464,2022-06-20,6.22,6.33,6.21,6.27,6673989,41889311.92,0.014563,2.139346
300464,2022-06-21,6.21,6.49,6.2,6.41,10297510,65510103.5,0.022329,3.300865
300464,2022-06-22,6.42,6.58,6.33,6.34,8358450,53925694.5,-0.01092,2.6793
300464,2022-06-23,6.37,6.45,6.27,6.33,5747680,36299348.8,-0.001577,1.842418
300464,2022-06-24,6.39,6.4,6.31,6.39,5206300,33131862,0.009479,1.668879
300464,2022-06-27,6.41,6.58,6.37,6.52,7343900,47751779,0.020344,2.354086
300464,2022-06-28,6.57,6.64,6.44,6.59,6497190,42447822.5,0.010736,2.082673
300464,2022-06-29,6.63,6.77,6.57,6.7,9512600,63484436,0.016692,3.049262
300464,2022-06-30,6.75,7.2,6.6,6.94,18115700,125395758,0.035821,5.806984
300464,2022-07-01,6.8,7.05,6.7,6.81,12423100,84590721,-0.018732,3.982379
300464,2022-07-04,6.8,6.93,6.78,6.86,6817300,46649482,0.007342,2.18537
300464,2022-07-05,6.91,7.39,6.82,6.97,14755125,103707443.05,0.016035,4.729939
300464,2022-07-06,6.91,7.2,6.79,7.17,12654220,88838772.2,0.028694,4.056468
300464,2022-07-07,7.07,7.22,7.01,7.05,10482623,74435564.34,-0.016736,3.360335
300464,2022-07-08,7.05,7.19,7.01,7.07,6137795,43557187.65,0.002837,1.967547
300464,2022-07-11,7.04,7.08,6.86,6.91,5292800,36804364.5,-0.022631,1.696673
300464,2022-07-12,6.9,6.95,6.5,6.58,8990100,59963959.67,-0.047757,2.881889
300464,2022-07-13,6.58,6.81,6.54,6.75,5958200,40091361,0.025836,1.909975
300464,2022-07-14,6.85,6.85,6.68,6.7,5945233,40140038.1,-0.007407,1.905818
300464,2022-07-15,6.76,6.79,6.36,6.36,7571300,49287507.34,-0.050746,2.427075
300464,2022-07-18,6.55,6.67,6.37,6.61,6951533,45885351.8,0.039308,2.2284
300464,2022-07-19,6.7,6.7,6.52,6.63,5376200,35437388,0.003026,1.723408
300464,2022-07-20,6.64,6.72,6.6,6.62,3992571,26506714.02,-0.001508,1.279868
300464,2022-07-21,6.63,6.75,6.58,6.59,6066500,40275017,-0.004532,1.944692
300464,2022-07-22,6.56,6.71,6.37,6.48,5903900,38553673,-0.016692,1.892569
300464,2022-07-25,6.46,6.55,6.31,6.32,3948600,25225087,-0.024691,1.265773
300464,2022-07-26,6.33,6.41,6.23,6.37,3229750,20360362,0.007911,1.035337
300464,2022-07-27,6.33,6.42,6.33,6.38,3055700,19487487,0.00157,0.979543
300464,2022-07-28,6.42,6.53,6.39,6.42,3741114,24161801,0.00627,1.199261
300464,2022-07-29,6.39,6.47,6.23,6.25,3450700,21772154,-0.02648,1.106165
300464,2022-08-01,6.25,6.3,6.19,6.28,2413350,15103064.86,0.0048,0.773629
300464,2022-08-02,6.26,6.26,5.85,5.94,5935100,35513665,-0.05414,1.90257
300464,2022-08-03,5.92,6.09,5.9,5.93,3267408,19665602.16,-0.001684,1.047408
300464,2022-08-04,5.92,6.06,5.9,6.05,2942312,17648997.28,0.020236,0.943195
300464,2022-08-05,6.08,6.13,6.04,6.12,2729232,16635577.68,0.01157,0.874889
300464,2022-08-08,6.12,6.17,6.04,6.13,2421200,14814890,0.001634,0.776146
300464,2022-08-09,6.13,6.16,6.02,6.09,2827892,17173841.28,-0.006525,0.906516
300464,2022-08-10,6.04,6.1,6.02,6.07,2272540,13771168.2,-0.003284,0.728491
300464,2022-08-11,6.07,6.21,6.07,6.21,3131890,19321688.4,0.023064,1.003966
300464,2022-08-12,6.2,6.31,6.18,6.2,2577636,16084647.66,-0.00161,0.826293
300464,2022-08-15,6.18,6.29,6.12,6.22,2808900,17416460,0.003226,0.900428
300464,2022-08-16,6.22,6.27,6.16,6.24,2374790,14732900.8,0.003215,0.761269
300464,2022-08-17,6.22,6.29,6.19,6.23,1986000,12355344,-0.001603,0.636637
300464,2022-08-18,6.25,6.26,6.11,6.14,2397814,14746031.82,-0.014446,0.768649
300464,2022-08-19,6.16,6.26,6.08,6.1,3263500,20128661,-0.006515,1.046156
300464,2022-08-22,6.1,6.14,6.06,6.11,2319308,14175738.88,0.001639,0.743483
300464,2022-08-23,6.13,6.15,6.02,6.07,2356700,14308020,-0.006547,0.75547
300464,2022-08-24,6.07,6.09,5.87,5.88,3610750,21458594,-0.031301,1.157471
300464,2022-08-25,5.91,5.99,5.81,5.94,3910240,23059324,0.010204,1.253476
300464,2022-08-26,5.91,5.95,5.79,5.8,3021980,17760587.8,-0.023569,0.968733
300464,2022-08-29,5.79,5.95,5.66,5.92,3311107,19370025.02,0.02069,1.061417
300464,2022-08-30,5.96,6.06,5.91,6.02,4622700,27733550.28,0.016892,1.481864
300464,2022-08-31,6.02,6.03,5.9,5.94,3969800,23670910,-0.013289,1.272569
300464,2022-09-01,5.97,6.02,5.87,5.89,2974600,17662910,-0.008418,0.953545
300464,2022-09-02,5.92,6.02,5.87,5.99,2953500,17669170,0.016978,0.946781
300464,2022-09-05,5.99,6.09,5.94,6.01,2770930,16600072.4,0.003339,0.888256
300464,2022-09-06,6.02,6.04,5.93,6.02,1921200,11512322,0.001664,0.615865
300464,2022-09-07,5.99,6.02,5.95,5.99,1940300,11599144,-0.004983,0.621987
300464,2022-09-08,6,6.04,5.92,5.93,1642400,9792991,-0.010017,0.526492
300464,2022-09-09,5.91,5.96,5.89,5.95,2161200,12820620,0.003373,0.6928
300464,2022-09-13,5.95,6.08,5.95,6.03,3722100,22447321,0.013445,1.193166
300464,2022-09-14,5.99,6.02,5.95,6.01,2267200,13556028,-0.003317,0.726779
300464,2022-09-15,6.04,6.06,5.81,5.86,4189200,24796375,-0.024958,1.3429
300464,2022-09-16,5.88,5.9,5.67,5.67,2451900,14145226,-0.032423,0.785987
300464,2022-09-19,5.63,5.74,5.43,5.51,3505800,19351578,-0.028219,1.123828
300464,2022-09-20,5.5,5.67,5.5,5.55,1958374,10902204.22,0.00726,0.627781
300464,2022-09-21,5.6,5.82,5.45,5.76,4663400,26542511,0.037838,1.494911
300464,2022-09-22,5.7,6.37,5.58,6.03,12958141,78278439.26,0.046875,4.153893
300464,2022-09-23,5.93,5.97,5.59,5.61,11204633,64313850.47,-0.069652,3.591785
300464,2022-09-26,5.62,5.92,5.61,5.75,10322945,59326132.86,0.024955,3.309149
300464,2022-09-27,5.63,6.02,5.61,5.98,12437691,72916807.48,0.04,3.987057
300464,2022-09-28,5.93,6.49,5.91,6.24,23249616,144931590.72,0.043478,7.452954
300464,2022-09-29,6.14,6.21,5.97,6.03,14326213,86784176.39,-0.033654,4.592446
300464,2022-09-30,5.98,6.02,5.61,5.65,10299719,59097480.81,-0.063018,3.301703
300464,2022-10-10,5.65,5.69,5.27,5.32,10025734,54034538.38,-0.058407,3.213874
300464,2022-10-11,5.4,6,5.33,5.73,14449490,82149112.64,0.077068,4.631964
300464,2022-10-12,5.59,5.72,5.5,5.71,12030886,67546623.26,-0.00349,3.85665
300464,2022-10-13,5.63,5.95,5.57,5.86,11082900,63526658,0.02627,3.552762
300464,2022-10-14,5.79,6.05,5.78,5.96,15324860,91171487.4,0.017065,4.912575
300464,2022-10-17,5.93,6.03,5.87,5.97,9974551,59417021.45,0.001678,3.197467
300464,2022-10-18,6,6.04,5.91,5.92,7544000,44908801,-0.008375,2.418323
300464,2022-10-19,5.89,6.18,5.87,6.1,16376134,99411938.2,0.030405,5.249574
300464,2022-10-20,6.03,6.57,6.02,6.16,20518216,128990148.99,0.009836,6.57737
300464,2022-10-21,6.01,6.13,5.89,5.92,12537500,75214570,-0.038961,4.019052
300464,2022-10-24,5.84,6.03,5.62,5.65,11001616,63688087.64,-0.045608,3.526705
300464,2022-10-25,5.65,5.95,5.6,5.8,10667200,62027235,0.026549,3.419504
300464,2022-10-26,5.78,6.02,5.74,6.02,9514300,56048324.6,0.037931,3.049927
300464,2022-10-27,5.9,6.07,5.88,5.99,9555248,57128212.05,-0.004983,3.063054
300464,2022-10-28,5.99,6.03,5.61,5.63,8835179,51032912.77,-0.0601,2.832227
300464,2022-10-31,5.62,5.85,5.6,5.79,6224886,35756800.52,0.028419,1.995465
300464,2022-11-01,5.84,5.88,5.72,5.87,4951463,28685790.92,0.013817,1.587253
300464,2022-11-02,5.87,5.92,5.81,5.86,5715800,33543963,-0.001704,1.832271
300464,2022-11-03,5.83,5.87,5.75,5.79,4038450,23421124,-0.011945,1.294575
300464,2022-11-04,5.76,5.92,5.72,5.9,7123550,41449888.5,0.018998,2.283543
300464,2022-11-07,5.88,6,5.87,6,6400150,38078035.5,0.016949,2.051648
300464,2022-11-08,6,6.01,5.9,5.98,4056950,24118648.5,-0.003333,1.300506
300464,2022-11-09,5.97,6.02,5.95,6,4336050,25966107.5,0.003344,1.389975
300464,2022-11-10,6,6.02,5.91,5.98,4716193,28110235.14,-0.003333,1.511834
300464,2022-11-11,6.08,6.11,5.97,5.98,6806933,41072722.34,0.0,2.182047
300464,2022-11-14,5.94,6.01,5.89,5.92,4711627,28046583.55,-0.010033,1.510371
300464,2022-11-15,5.89,6.05,5.88,6.05,5001351,29939579.53,0.021959,1.603245
300464,2022-11-16,6.05,6.25,6,6.23,9381900,57917271,0.029752,3.007485
300464,2022-11-17,6.19,6.35,6.15,6.33,9642830,60658359,0.016051,3.091129
300464,2022-11-18,6.33,6.45,6.22,6.25,9082501,57474579.83,-0.012638,2.911509
300464,2022-11-21,6.27,6.29,6.06,6.13,6176233,37807703.3,-0.0192,1.979868
300464,2022-11-22,6.15,6.17,5.97,6.01,4805582,29093690.38,-0.019576,1.540489
300464,2022-11-23,6.01,6.02,5.79,5.87,6001967,35249763.29,-0.023295,1.924005
300464,2022-11-24,5.9,6.03,5.84,5.92,4779200,28221529,0.008518,1.532032
300464,2022-11-25,5.98,6.12,5.9,5.93,7482000,44704816,0.001689,2.398448
300464,2022-11-28,5.79,6.03,5.71,6.02,7293133,43051905.69,0.015177,2.337905
300464,2022-11-29,5.99,6.05,5.95,6.02,4724100,28350959,0.0,1.514369
300464,2022-11-30,6.03,6.08,5.96,5.99,3966500,23877193,-0.004983,1.271511
300464,2022-12-01,6,6.1,5.99,6.01,3561800,21513458,0.003339,1.141779
300464,2022-12-02,6.05,6.22,6,6.17,7327800,44981289,0.026622,2.349018
300464,2022-12-05,6.17,6.28,6.15,6.22,5941800,36935489,0.008104,1.904718
300464,2022-12-06,6.24,6.25,6.08,6.11,3922800,24071558,-0.017685,1.257502
300464,2022-12-07,6.13,6.3,6.08,6.25,7723567,48004075.41,0.022913,2.475886
300464,2022-12-08,6.25,6.86,6.22,6.59,28524877,186213296.22,0.0544,9.144005
300464,2022-12-09,6.5,6.56,6.28,6.44,20560800,131527808,-0.022762,6.591021
300464,2022-12-12,6.39,6.43,6.21,6.24,12203500,76577822.04,-0.031056,3.911984
300464,2022-12-13,6.2,6.44,6.19,6.43,11143025,70985518.33,0.030449,3.572035
300464,2022-12-14,6.42,6.61,6.36,6.52,12103713,78922840.86,0.013997,3.879996
300464,2022-12-15,6.58,6.58,6.37,6.38,6916900,44401654,-0.021472,2.217298
300464,2022-12-16,6.38,6.45,6.25,6.44,6306834,40194930.16,0.009404,2.021734
300464,2022-12-19,6.49,6.55,6.26,6.31,7320100,46559941,-0.020186,2.346549
300464,2022-12-20,6.26,6.39,6.15,6.2,5446900,33888380,-0.017433,1.746072
300464,2022-12-21,6.23,6.25,6.08,6.16,5546100,34117120,-0.006452,1.777871
300464,2022-12-22,6.19,6.27,6.01,6.07,5113600,31317730,-0.01461,1.639228
300464,2022-12-23,6.06,6.16,5.91,6.12,4730001,28709109.13,0.008237,1.516261
300464,2022-12-26,6.09,6.26,6.08,6.21,4128700,25497669,0.014706,1.323506
300464,2022-12-27,6.21,6.27,6.05,6.08,4667901,28505540.2,-0.020934,1.496354
300464,2022-12-28,6.16,6.16,5.83,5.89,6850733,40525583.67,-0.03125,2.196088
300464,2022-12-29,5.87,5.95,5.81,5.91,4134044,24385519.63,0.003396,1.325219
300464,2022-12-30,5.88,6.19,5.88,6.04,6754201,40974050.03,0.021997,2.16515
