证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300637,2022-02-18,8.04,8.12,7.92,8.12,1917382,15405398,0.011208,0.818766
300637,2022-02-21,8.1,8.21,8.07,8.18,2148720,17515423,0.007389,0.917553
300637,2022-02-22,8.15,8.18,8.02,8.11,1840250,14907352,-0.008557,0.785829
300637,2022-02-23,8.12,8.4,8.12,8.32,2738907,22731218,0.025894,1.169577
300637,2022-02-24,8.28,8.46,8.03,8.11,3963779,32699371,-0.02524,1.692625
300637,2022-02-25,8.15,8.32,8.1,8.16,2105640,17241586,0.006165,0.899157
300637,2022-02-28,8.16,8.23,7.97,7.99,1940940,15586020,-0.020833,0.828826
300637,2022-03-01,8,8.2,8,8.1,1598954,12989051.44,0.013767,0.68279
300637,2022-03-02,8.12,8.24,8.06,8.18,1397004,11408057.64,0.009877,0.596553
300637,2022-03-03,8.21,8.26,8.14,8.17,1515030,12419430.4,-0.001222,0.646953
300637,2022-03-04,8.13,8.24,8.04,8.09,1785619,14534230.4,-0.009792,0.762501
300637,2022-03-07,8.08,8.16,7.95,8,1762391,14185636.59,-0.011125,0.752582
300637,2022-03-08,8.06,8.06,7.74,7.85,2831348,22310261.94,-0.01875,1.209051
300637,2022-03-09,7.85,7.94,7.35,7.63,2970416,22597006.96,-0.028025,1.268436
300637,2022-03-10,7.79,7.87,7.71,7.76,1758150,13704547.5,0.017038,0.750771
300637,2022-03-11,7.65,7.78,7.52,7.77,2071700,15813780,0.001289,0.884664
300637,2022-03-14,7.71,7.75,7.49,7.5,1994050,15200207.5,-0.034749,0.851505
300637,2022-03-15,7.5,7.56,7.06,7.1,2973490,21541022.4,-0.053333,1.269749
300637,2022-03-16,7.13,7.33,6.98,7.33,2492001,17882589.12,0.032394,1.064142
300637,2022-03-17,7.49,7.89,7.3,7.56,4346674,33245606.88,0.031378,1.85613
300637,2022-03-18,7.51,7.72,7.48,7.65,2819260,21488672.8,0.011905,1.203889
300637,2022-03-21,7.65,7.75,7.57,7.74,2291900,17566137.5,0.011765,0.978694
300637,2022-03-22,7.72,7.78,7.61,7.71,1572390,12097898.3,-0.003876,0.671447
300637,2022-03-23,7.7,7.78,7.65,7.69,1379480,10616091.4,-0.002594,0.58907
300637,2022-03-24,7.65,7.71,7.51,7.55,1476230,11168408.4,-0.018205,0.630384
300637,2022-03-25,7.6,7.74,7.53,7.61,1548380,11869938.1,0.007947,0.661194
300637,2022-03-28,7.61,7.71,7.43,7.6,1350900,10240500,-0.001314,0.576866
300637,2022-03-29,7.6,7.6,7.43,7.48,1236200,9281075,-0.015789,0.527886
300637,2022-03-30,7.54,7.65,7.44,7.54,1032230,7753017.6,0.008021,0.440786
300637,2022-03-31,7.55,7.67,7.49,7.57,1695000,12871971,0.003979,0.723804
300637,2022-04-01,7.55,7.59,7.4,7.48,1664250,12455881,-0.011889,0.710673
300637,2022-04-06,7.48,7.75,7.4,7.7,1908610,14644680.6,0.029412,0.815021
300637,2022-04-07,7.65,7.68,7.5,7.54,1665280,12651696.8,-0.020779,0.711113
300637,2022-04-08,7.59,7.59,7.32,7.42,1644300,12199164,-0.015915,0.702154
300637,2022-04-11,7.36,7.4,7.08,7.11,1760600,12700260,-0.041779,0.751817
300637,2022-04-12,7.12,7.38,7.08,7.37,1252930,9079498.4,0.036568,0.53503
300637,2022-04-13,7.3,7.35,7.13,7.14,1153750,8307702.5,-0.031208,0.492678
300637,2022-04-14,7.17,7.29,7.12,7.14,1228880,8855827.8,0.0,0.52476
300637,2022-04-15,7.13,7.14,6.9,6.93,2278770,15893632.4,-0.029412,0.973087
300637,2022-04-18,6.95,6.95,6.72,6.87,1691648,11592565.74,-0.008658,0.722373
300637,2022-04-19,6.89,7.11,6.83,7.05,1822720,12799827.4,0.026201,0.778344
300637,2022-04-20,7.05,7.16,6.98,7.03,1198250,8475144.6,-0.002837,0.51168
300637,2022-04-21,7.02,7.08,6.73,6.8,1888750,13042301.2,-0.032717,0.80654
300637,2022-04-22,6.71,6.84,6.64,6.66,2074620,13979612.2,-0.020588,0.885817
300637,2022-04-25,6.68,6.69,6.01,6.01,3532420,22372782.6,-0.097598,1.508266
300637,2022-04-26,6.03,6.23,5.86,5.93,2642810,16003205.9,-0.013311,1.128422
300637,2022-04-27,5.95,6.13,5.69,6.1,3421850,20141302,0.028668,1.461055
300637,2022-04-28,6.04,6.29,6.03,6.09,3832870,23621561,-0.001639,1.636551
300637,2022-04-29,6.15,6.58,6.14,6.49,3437830,21992746.4,0.065681,1.467878
300637,2022-05-05,6.53,6.62,6.42,6.55,1586280,10377724.8,0.009245,0.677307
300637,2022-05-06,6.45,6.64,6.39,6.55,1531820,9995477.6,0.0,0.654054
300637,2022-05-09,6.55,6.76,6.52,6.71,1681120,11246195.6,0.024427,0.717801
300637,2022-05-10,6.71,6.92,6.55,6.87,1569760,10698712.2,0.023845,0.670253
300637,2022-05-11,6.86,7,6.77,6.78,1985500,13720821,-0.0131,0.847765
300637,2022-05-12,6.75,6.96,6.74,6.85,1277100,8763094.5,0.010324,0.545294
300637,2022-05-13,6.8,7.04,6.8,6.98,1782350,12388680.5,0.018978,0.761024
300637,2022-05-16,7.05,7.08,6.85,6.88,1837550,12752528,-0.014327,0.784594
300637,2022-05-17,6.91,6.91,6.74,6.84,1469350,10021395.5,-0.005814,0.62738
300637,2022-05-18,6.78,6.98,6.77,6.9,1734950,12003615,0.008772,0.740786
300637,2022-05-19,6.9,6.97,6.75,6.96,1547534,10675472.08,0.008696,0.660763
300637,2022-05-20,7,7.12,6.93,6.98,1538310,10780493.7,0.002874,0.656825
300637,2022-05-23,7.09,7.16,6.98,7.12,1646114,11664927.12,0.020057,0.702855
300637,2022-05-24,7.09,7.14,6.77,6.78,2383760,16599404,-0.047753,1.017813
300637,2022-05-25,6.78,6.98,6.78,6.93,1897870,13078778.4,0.022124,0.810349
300637,2022-05-26,6.93,7.04,6.85,7.02,1568200,10927080.2,0.012987,0.669587
300637,2022-05-27,7.02,7.09,6.93,6.99,1742150,12201624.22,-0.004274,0.74386
300637,2022-05-30,7.08,7.09,6.93,7.01,1430400,10017922.5,0.002861,0.610749
300637,2022-05-31,7,7.07,6.89,7.06,1403900,9837884.5,0.007133,0.599435
300637,2022-06-01,7.03,7.23,7.02,7.19,2314764,16583649.8,0.018414,0.988353
300637,2022-06-02,7.15,7.3,7.07,7.3,2054159,14785865.93,0.015299,0.877081
300637,2022-06-06,7.32,7.5,7.27,7.4,2040664,15092586.91,0.013699,0.871319
300637,2022-06-07,7.45,7.46,7.19,7.24,1714410,12472188.8,-0.021622,0.732015
300637,2022-06-08,7.29,7.29,7.04,7.17,1392500,9970533,-0.009669,0.594567
300637,2022-06-09,7.1,7.13,6.91,6.93,2033971,14204821.03,-0.033473,0.868461
300637,2022-06-10,6.96,7.11,6.91,7.1,1585250,11197187.7,0.024531,0.676867
300637,2022-06-13,7.03,7.17,7.03,7.1,1962020,13910026.8,0.0,0.837739
300637,2022-06-14,7,7.14,6.9,7.09,1953300,13666613,-0.001408,0.834016
300637,2022-06-15,7.12,7.23,7.07,7.08,2142350,15308048.1,-0.00141,0.914736
300637,2022-06-16,7.07,7.19,7.06,7.15,1288750,9204534,0.009887,0.550268
300637,2022-06-17,7.15,7.2,7.02,7.12,2090250,14864533,-0.004196,0.892491
300637,2022-06-20,7.12,7.25,7.12,7.23,2323700,16713579,0.015449,0.992169
300637,2022-06-21,7.21,7.32,7.15,7.28,1990620,14436586.2,0.006916,0.849951
300637,2022-06-22,7.22,7.36,7.11,7.12,1877800,13572115,-0.021978,0.801779
300637,2022-06-23,7.13,7.39,7.1,7.36,3403720,24805497.9,0.033708,1.453314
300637,2022-06-24,7.51,7.51,7.36,7.47,2483220,18535624.58,0.014946,1.06028
300637,2022-06-27,7.5,7.55,7.43,7.49,1495784,11188868.98,0.002677,0.638667
300637,2022-06-28,7.56,7.66,7.39,7.65,2233480,16948556.44,0.021362,0.953647
300637,2022-06-29,7.67,7.78,7.55,7.6,2741930,20995471,-0.006536,1.170744
300637,2022-06-30,7.57,7.71,7.5,7.53,2941134,22392254.96,-0.009211,1.2558
300637,2022-07-01,7.61,7.64,7.5,7.54,2202800,16641301,0.001328,0.940547
300637,2022-07-04,7.55,7.75,7.45,7.7,2970980,22695078.6,0.02122,1.268543
300637,2022-07-05,7.68,7.74,7.4,7.47,2829254,21212139.6,-0.02987,1.208029
300637,2022-07-06,7.44,7.57,7.36,7.49,2595600,19382224,0.002677,1.108264
300637,2022-07-07,7.48,7.63,7.41,7.59,2261800,17136170,0.013351,0.965739
300637,2022-07-08,7.55,7.69,7.53,7.58,1844250,14049746.5,-0.001318,0.787454
300637,2022-07-11,7.55,7.6,7.33,7.41,1765500,13128302.5,-0.022427,0.75383
300637,2022-07-12,7.48,7.48,7.2,7.2,1730690,12652224,-0.02834,0.738967
300637,2022-07-13,7.22,7.46,7.21,7.4,1790460,13178475.7,0.027778,0.764487
300637,2022-07-14,7.4,7.49,7.34,7.48,1463000,10845340.3,0.010811,0.624669
300637,2022-07-15,7.42,7.48,7.26,7.29,1609530,11805019.3,-0.025401,0.687234
300637,2022-07-18,7.27,7.69,7.27,7.62,3165190,24040569.8,0.045267,1.351467
300637,2022-07-19,7.62,7.79,7.59,7.76,1952618,15083744.68,0.018373,0.833725
300637,2022-07-20,7.79,8,7.66,7.92,3073349,24045723.72,0.020619,1.312253
300637,2022-07-21,7.92,7.95,7.77,7.85,2049881,16102193.42,-0.008838,0.875254
300637,2022-07-22,7.9,7.96,7.68,7.72,1914321,14912113.75,-0.016561,0.817373
300637,2022-07-25,7.85,7.91,7.73,7.79,1757380,13733521.4,0.009067,0.750363
300637,2022-07-26,7.76,7.88,7.58,7.82,1637610,12613410.4,0.003851,0.699224
300637,2022-07-27,7.86,8.04,7.77,7.95,2034620,16067408.9,0.016624,0.868738
300637,2022-07-28,7.99,8.09,7.89,8.04,2203220,17668298.5,0.011321,0.940727
300637,2022-07-29,8.04,8.07,7.89,7.92,2091480,16670723.6,-0.014925,0.893016
300637,2022-08-01,7.96,8.23,7.88,8.18,3907419,31643297.13,0.032828,1.668382
300637,2022-08-02,8.09,8.13,7.79,7.87,4543528,35951984.78,-0.037897,1.939987
300637,2022-08-03,7.88,8.3,7.88,8.04,4016735,32514122.76,0.021601,1.715058
300637,2022-08-04,8.05,8.34,7.97,8.33,5263466,43317420.8,0.03607,2.247385
300637,2022-08-05,8.26,8.54,8.2,8.46,6201250,51957293,0.015606,2.647798
300637,2022-08-08,8.41,8.6,8.32,8.58,5371700,45571873.8,0.014184,2.293598
300637,2022-08-09,8.56,8.59,8.43,8.56,3485360,29649690.6,-0.002331,1.488172
300637,2022-08-10,8.54,8.8,8.53,8.65,4631160,40175080.9,0.010514,1.977404
300637,2022-08-11,8.68,9.04,8.63,8.75,5836250,51383868.4,0.011561,2.491951
300637,2022-08-12,8.75,8.88,8.56,8.58,4912760,42825611.7,-0.019429,2.097641
300637,2022-08-15,8.6,8.68,8.48,8.6,3269180,28024566.8,0.002331,1.395868
300637,2022-08-16,8.61,8.67,8.49,8.51,2396154,20490689.66,-0.010465,1.023105
300637,2022-08-17,8.51,8.56,8.29,8.37,3676050,30807875.9,-0.016451,1.569593
300637,2022-08-18,8.36,8.65,8.25,8.43,3190950,26860266.5,0.007168,1.362466
300637,2022-08-19,8.58,8.58,8.24,8.24,3144100,26226926,-0.022539,1.342462
300637,2022-08-22,8.21,8.35,8.2,8.24,2262790,18658643.6,0.0,0.966162
300637,2022-08-23,8.25,8.36,8.15,8.34,3097100,25542003,0.012136,1.322394
300637,2022-08-24,8.44,8.45,7.98,8.05,3208160,25960230.2,-0.034772,1.369814
300637,2022-08-25,8.05,8.07,7.68,7.8,5381940,42078294.1,-0.031056,2.29797
300637,2022-08-26,7.85,8.05,7.72,7.77,3431950,27034786.2,-0.003846,1.465367
300637,2022-08-29,7.66,7.98,7.6,7.93,3249080,25380024.6,0.020592,1.387286
300637,2022-08-30,7.92,8.01,7.73,7.81,2522070,19760375.8,-0.015132,1.076869
300637,2022-08-31,7.83,7.83,7.5,7.52,3260950,24839565.9,-0.037132,1.392354
300637,2022-09-01,7.64,7.66,7.43,7.55,2111700,15999959,0.003989,0.90165
300637,2022-09-02,7.55,7.83,7.52,7.8,2652350,20502014.5,0.033113,1.132495
300637,2022-09-05,7.79,7.99,7.71,7.87,2095980,16481241.7,0.008974,0.894937
300637,2022-09-06,7.87,7.93,7.79,7.86,1550950,12200414,-0.001271,0.662222
300637,2022-09-07,7.8,8.02,7.8,7.91,2421200,19174076,0.006361,1.033799
300637,2022-09-08,7.91,7.96,7.73,7.79,2102640,16432919.2,-0.015171,0.897781
300637,2022-09-09,7.79,7.79,7.61,7.63,2241700,17160039,-0.020539,0.957157
300637,2022-09-13,7.63,7.85,7.63,7.74,2396850,18543736.5,0.014417,1.023402
300637,2022-09-14,7.64,7.72,7.57,7.59,1629400,12440801.5,-0.01938,0.695718
300637,2022-09-15,7.69,7.75,7.22,7.31,2946660,21780047.8,-0.036891,1.258159
300637,2022-09-16,7.31,7.34,7.14,7.14,2143200,15488924,-0.023256,0.915099
300637,2022-09-19,7.13,7.25,6.86,6.91,2986350,20827398,-0.032213,1.275106
300637,2022-09-20,7.01,7.13,6.92,7.07,1804400,12735444,0.023155,0.770439
300637,2022-09-21,7.07,7.17,6.92,7.14,1633530,11557881.9,0.009901,0.697481
300637,2022-09-22,7.1,7.19,6.98,7.03,2036709,14443258.7,-0.015406,0.86963
300637,2022-09-23,7.03,7.11,6.8,6.86,1987979,13731199.25,-0.024182,0.848823
300637,2022-09-26,6.86,6.86,6.64,6.66,2065400,13895708.1,-0.029155,0.88188
300637,2022-09-27,6.72,6.93,6.66,6.91,2124950,14520240.5,0.037538,0.907307
300637,2022-09-28,6.92,6.92,6.74,6.76,1797480,12245810.2,-0.021708,0.767485
300637,2022-09-29,6.83,6.91,6.72,6.79,1834700,12498981,0.004438,0.783377
300637,2022-09-30,6.72,6.83,6.68,6.73,2510500,16950124,-0.008837,1.071928
300637,2022-10-10,6.74,6.84,6.59,6.63,1815750,12130654.5,-0.014859,0.775285
300637,2022-10-11,6.78,6.78,6.45,6.64,2072451,13592992.09,0.001508,0.884891
300637,2022-10-12,6.7,6.9,6.58,6.88,1812550,12178278,0.036145,0.773919
300637,2022-10-13,6.8,7.04,6.8,6.97,1871000,12991318,0.013081,0.798876
300637,2022-10-14,7,7.09,6.96,7.08,1633830,11519968.7,0.015782,0.69761
300637,2022-10-17,7.08,7.18,7,7.16,1476770,10525919.5,0.011299,0.630548
300637,2022-10-18,7.16,7.23,7.12,7.17,1612650,11555669.5,0.001397,0.688566
300637,2022-10-19,7.1,7.19,7.08,7.12,1579200,11256009,-0.006974,0.674284
300637,2022-10-20,7.1,7.3,7.03,7.18,2023490,14539729.6,0.008427,0.863986
300637,2022-10-21,7.15,7.26,7.12,7.15,1297600,9296656,-0.004178,0.554047
300637,2022-10-24,7.23,7.46,7.11,7.17,3279550,23919844.5,0.002797,1.400296
300637,2022-10-25,7.15,7.17,6.85,7.04,3840300,26888552,-0.018131,1.639724
300637,2022-10-26,7.14,7.34,7.02,7.22,2956100,21325135,0.025568,1.26219
300637,2022-10-27,7.26,7.29,7.16,7.18,1917380,13851060.2,-0.00554,0.818679
300637,2022-10-28,7.22,7.22,6.92,6.94,2565090,18048425.1,-0.033426,1.095237
300637,2022-10-31,6.87,7.08,6.87,7,1588240,11137131.4,0.008646,0.678144
300637,2022-11-01,7.01,7.23,7,7.2,2183260,15545424.09,0.028571,0.932204
300637,2022-11-02,7.23,7.28,7.14,7.18,2006290,14463267.7,-0.002778,0.856642
300637,2022-11-03,7.17,7.32,7.15,7.31,2485980,18038447.6,0.018106,1.061459
300637,2022-11-04,7.33,7.33,7.22,7.28,2328480,16957133.2,-0.004104,0.99421
300637,2022-11-07,7.29,7.37,7.26,7.33,1972520,14440733.6,0.006868,0.842223
300637,2022-11-08,7.32,7.38,7.24,7.3,1443660,10504866.3,-0.004093,0.616411
300637,2022-11-09,7.28,7.38,7.26,7.29,1396280,10189486.6,-0.00137,0.596181
300637,2022-11-10,7.28,7.34,7.22,7.28,1920150,13990451.5,-0.001372,0.819862
300637,2022-11-11,7.39,7.5,7.28,7.28,2602280,19200109.7,0.0,1.111116
300637,2022-11-14,7.28,7.37,7.2,7.28,2041190,14876268.1,0.0,0.871543
300637,2022-11-15,7.32,7.4,7.22,7.4,2249343,16534250.94,0.016484,0.96042
300637,2022-11-16,7.38,7.44,7.32,7.36,1969090,14523309.6,-0.005405,0.840758
300637,2022-11-17,7.39,7.41,7.29,7.41,1851700,13605201,0.006793,0.790635
300637,2022-11-18,7.4,7.47,7.32,7.34,2488750,18440549.5,-0.009447,1.062642
300637,2022-11-21,7.33,7.42,7.26,7.37,2214403,16281578.96,0.004087,0.945502
300637,2022-11-22,7.4,7.46,7.27,7.32,2289075,16916150.5,-0.006784,0.977385
300637,2022-11-23,7.29,7.36,7.07,7.29,3114170,22448254.9,-0.004098,1.329682
300637,2022-11-24,7.32,7.42,7.26,7.3,2330910,17100737.51,0.001372,0.995247
300637,2022-11-25,7.3,7.31,7.19,7.2,2024480,14655529.2,-0.013699,0.864409
300637,2022-11-28,7.2,7.22,7.05,7.12,1998720,14236525,-0.011111,0.85341
300637,2022-11-29,7.19,7.39,7.15,7.25,1940790,14040630.6,0.018258,0.828675
300637,2022-11-30,7.29,7.3,7.18,7.22,1270580,9191421.9,-0.004138,0.54251
300637,2022-12-01,7.25,7.42,7.25,7.35,2462810,18077941.2,0.018006,1.051566
300637,2022-12-02,7.35,7.42,7.3,7.4,1523490,11233530.1,0.006803,0.650497
300637,2022-12-05,7.41,7.57,7.38,7.4,1976100,14670345,0.0,0.843751
300637,2022-12-06,7.41,7.44,7.34,7.36,1636740,12078704.4,-0.005405,0.698852
300637,2022-12-07,7.36,7.41,7.28,7.3,1813410,13249408.1,-0.008152,0.774286
300637,2022-12-08,7.31,7.35,7.23,7.29,1730710,12631900.7,-0.00137,0.738975
300637,2022-12-09,7.29,7.36,7.23,7.25,1518900,11068357,-0.005487,0.648537
300637,2022-12-12,7.28,7.28,7.15,7.17,1415510,10175518.6,-0.011034,0.604392
300637,2022-12-13,7.22,7.22,7.11,7.13,1492300,10669679.5,-0.005579,0.637179
300637,2022-12-14,7.15,7.3,7.15,7.18,2209770,15987142.5,0.007013,0.943523
300637,2022-12-15,7.2,7.3,7.16,7.25,1114350,8084241.5,0.009749,0.475803
300637,2022-12-16,7.25,7.27,7.05,7.08,1506910,10723191.6,-0.023448,0.643418
300637,2022-12-19,7,7.06,6.72,6.73,2905520,19841110.1,-0.049435,1.240593
300637,2022-12-20,6.67,6.82,6.65,6.78,1684510,11379568.2,0.007429,0.719249
300637,2022-12-21,6.8,6.8,6.66,6.7,1162800,7810221,-0.011799,0.49649
300637,2022-12-22,6.75,6.78,6.5,6.54,1598400,10593520,-0.023881,0.682482
300637,2022-12-23,6.46,6.63,6.45,6.5,1750860,11441575.6,-0.006116,0.747579
300637,2022-12-26,6.47,6.61,6.47,6.56,1496000,9839026,0.009231,0.638759
300637,2022-12-27,6.56,6.66,6.55,6.62,1322090,8723620.3,0.009146,0.564503
300637,2022-12-28,6.59,6.61,6.48,6.5,1497900,9807667,-0.018127,0.63957
300637,2022-12-29,6.5,6.52,6.42,6.43,1184260,7668065.8,-0.010769,0.505653
300637,2022-12-30,6.47,6.48,6.4,6.44,1261400,8117484.8,0.001555,0.53859
