证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300601,2022-05-27,61.69,62.33,60.35,60.87,4825734,295901349.45,0.000987,0.898233
300601,2022-05-30,61.63,64.05,60.5,62.89,7426895,463683553.72,0.033185,1.382398
300601,2022-05-31,63.21,63.21,60.54,62.29,8429308,519410828.45,-0.00954,1.568981
300601,2022-06-01,62.69,63.07,61.5,61.86,6355283,394577228.45,-0.006903,1.182934
300601,2022-06-02,38,38.49,37.05,37.56,13838303,519997142.01,-0.014949,1.609862
300601,2022-06-06,37.05,39.81,37.05,39.66,20523148,798981136.24,0.055911,2.387535
300601,2022-06-07,39.52,40.7,39.45,40.4,13276762,532563382.66,0.018659,1.544536
300601,2022-06-08,40.73,41.19,39.55,40.11,17068008,686953251.84,-0.007178,1.985586
300601,2022-06-09,39.89,40.38,38.79,38.96,10239448,402561985.15,-0.028671,1.191194
300601,2022-06-10,38.73,39.2,38.56,38.96,12143213,471582599.45,0.0,1.412666
300601,2022-06-13,38.65,40.1,38.47,39.22,12928466,506777840.54,0.006674,1.504017
300601,2022-06-14,38.75,39.57,38.25,39.56,9448402,367189969.98,0.008669,1.099168
300601,2022-06-15,39.99,41.1,39.68,40.22,16999016,685934368.77,0.016684,1.97756
300601,2022-06-16,40.05,42.18,40.03,40.8,16352745,674126256.37,0.014421,1.902376
300601,2022-06-17,40.52,42.12,39.82,41.95,17829298,732068330.42,0.028186,2.074149
300601,2022-06-20,42.48,43.3,41.82,42.99,18888337,806252900.15,0.024791,2.197351
300601,2022-06-21,43.62,43.99,42.01,42.6,15331281,659562016.96,-0.009072,1.783546
300601,2022-06-22,42.35,43.15,41.6,41.6,10845777,458536230.61,-0.023474,1.26173
300601,2022-06-23,41.6,41.99,40.82,41.96,9641540,399346618.44,0.008654,1.121637
300601,2022-06-24,42.18,42.89,41.89,42.34,11575261,490443828.26,0.009056,1.346594
300601,2022-06-27,42.68,43.88,42.64,43.6,16485477,714067586.35,0.029759,1.917818
300601,2022-06-28,43.68,43.83,42.41,43.16,11847283,507816411.41,-0.010092,1.378239
300601,2022-06-29,43.12,45.75,43,44.18,20196859,900244772.64,0.023633,2.349577
300601,2022-06-30,44.49,46.18,44,45.18,15798099,713408890.56,0.022635,1.837852
300601,2022-07-01,44.78,45.77,44.06,44.65,10695804,478244415.77,-0.011731,1.244283
300601,2022-07-04,44.88,46.35,44.3,46.26,15232315,696487381.16,0.036058,1.763625
300601,2022-07-05,46.71,47,45.07,45.73,14050911,640949982.14,-0.011457,1.62684
300601,2022-07-06,45.75,46.19,44.15,44.53,12403788,559087674.11,-0.026241,1.436133
300601,2022-07-07,44.85,44.99,43.28,43.86,10204812,447993989.56,-0.015046,1.181532
300601,2022-07-08,43.89,44.89,43.7,43.81,7991843,352818589.05,-0.00114,0.92531
300601,2022-07-11,43.61,45.12,43.51,43.84,10629737,468474381.96,0.000685,1.23073
300601,2022-07-12,43.52,43.84,41.5,41.51,12842208,540208572,-0.053148,1.486894
300601,2022-07-13,41.25,41.73,40.26,40.87,10789128,440372670.08,-0.015418,1.249185
300601,2022-07-14,40.62,42.45,40.6,41.79,10177329,425696125.49,0.02251,1.17835
300601,2022-07-15,41.65,41.78,40.1,40.12,10216211,417468225.74,-0.039962,1.182852
300601,2022-07-18,40.5,40.95,39.5,40.4,7856996,315622613.27,0.006979,0.909697
300601,2022-07-19,40.34,40.88,39.5,39.9,7481715,298455151.1,-0.012376,0.866247
300601,2022-07-20,40.2,41.15,40.12,40.58,8053814,327138901.59,0.017043,0.932485
300601,2022-07-21,40.55,40.81,40.06,40.12,6111167,246042844.02,-0.011336,0.707562
300601,2022-07-22,40.09,40.41,38.04,38.2,17825185,691267181.71,-0.047856,2.063832
300601,2022-07-25,35.79,36.46,34.44,36.32,27455453,983962553.6,-0.049215,3.178842
300601,2022-07-26,36.63,36.88,35.45,35.85,15295281,550977037.5,-0.012941,1.770915
300601,2022-07-27,35.85,36.18,34.94,35,13034106,459022694.26,-0.02371,1.509113
300601,2022-07-28,35.05,35.37,34.6,34.64,10916957,381130097.88,-0.010286,1.263985
300601,2022-07-29,34.64,34.88,33.37,33.4,13552259,458248581.38,-0.035797,1.569105
300601,2022-08-01,33.3,33.59,32.7,32.84,12711525,419067654.08,-0.016766,1.471764
300601,2022-08-02,33.13,33.32,31.81,32.27,16497358,535069921.64,-0.017357,1.910094
300601,2022-08-03,32.5,33.66,32.23,32.53,14175509,464845962.47,0.008057,1.641266
300601,2022-08-04,32.8,33.53,32.64,33.2,11534406,382705688.86,0.020596,1.335475
300601,2022-08-05,33.2,35.28,33.19,35.28,18240497,625551884.56,0.062651,2.111918
300601,2022-08-08,35.44,35.88,34.71,35.2,12846608,452521311.1,-0.002268,1.487404
300601,2022-08-09,34.84,35.1,34.34,34.67,9244147,319622230.92,-0.015057,1.070304
300601,2022-08-10,34.67,35.2,34.15,34.38,6748314,233261252.96,-0.008365,0.781332
300601,2022-08-11,34.61,35.6,34.52,35.48,10473203,368359594.72,0.031995,1.212607
300601,2022-08-12,35.4,36.59,35.25,36.22,11631179,419727634.98,0.020857,1.346679
300601,2022-08-15,36.01,36.15,35.17,35.46,9383631,332940703.28,-0.020983,1.086454
300601,2022-08-16,35.53,35.71,34.8,34.99,6715764,235462265.61,-0.013254,0.777563
300601,2022-08-17,35,35.43,34.7,35.06,7226639,253134924.98,0.002001,0.836713
300601,2022-08-18,34.93,34.96,34.24,34.31,8807658,303442600.17,-0.021392,1.019763
300601,2022-08-19,34.69,36.16,34.69,35.23,17534853,620017765.13,0.026814,2.030209
300601,2022-08-22,35.21,35.21,34.03,34.46,9728902,335660074.75,-0.021856,1.126425
300601,2022-08-23,34.3,34.36,33.54,33.66,9363151,316246004.04,-0.023215,1.084078
300601,2022-08-24,33.8,34.05,32.47,32.48,10189937,337129959.94,-0.035056,1.179805
300601,2022-08-25,32.48,33.28,32.4,32.9,7915849,260198074.28,0.012931,0.916508
300601,2022-08-26,32.87,34.15,32.83,33.28,9279848,310787791.27,0.01155,1.074433
300601,2022-08-29,32.87,33.22,32.4,32.96,7102584,232929275.66,-0.009615,0.822347
300601,2022-08-30,32.9,33.7,32.9,33.56,7269277,242084281.76,0.018204,0.841647
300601,2022-08-31,34,34.35,33.25,33.69,12069726,408015918.28,0.003874,1.397449
300601,2022-09-01,33.43,34.88,33.35,33.8,14646650,502820157.07,0.003265,1.695809
300601,2022-09-02,33.8,34.39,33.06,33.42,9156900,306752766.82,-0.011243,1.060198
300601,2022-09-05,33.4,33.95,32.66,32.76,6923387,227762673.3,-0.019749,0.801599
300601,2022-09-06,32.8,32.97,32.27,32.61,6286156,204511674.68,-0.004579,0.72782
300601,2022-09-07,32.56,32.82,32.14,32.76,6472683,210645481.26,0.0046,0.749416
300601,2022-09-08,32.69,32.86,31.51,31.62,9133320,292314321.77,-0.034799,1.057468
300601,2022-09-09,31.68,32.58,31.65,32.13,7292162,234556586.77,0.016129,0.844296
300601,2022-09-13,32.5,33.73,32.3,32.57,10946751,361295062.96,0.013694,1.26743
300601,2022-09-14,32.1,32.32,31.6,32.22,6413167,205112238.1,-0.010746,0.742525
300601,2022-09-15,32.6,33.33,31.4,31.8,10761761,348464189.38,-0.013035,1.246011
300601,2022-09-16,31.6,31.8,30.22,30.3,10099975,311424900.29,-0.04717,1.169389
300601,2022-09-19,30.4,31.04,30,30.49,6403499,195342547.57,0.006271,0.741406
300601,2022-09-20,30.5,30.86,30.03,30.34,5683899,172379140.18,-0.00492,0.65809
300601,2022-09-21,30,30.68,29.55,30.33,6988793,210178089.75,-0.00033,0.809172
300601,2022-09-22,30.18,31,30.1,30.34,5983035,183190538.58,0.00033,0.692724
300601,2022-09-23,30.5,30.66,29.8,29.9,6627946,200187422.4,-0.014502,0.767393
300601,2022-09-26,29.75,29.79,28.4,28.44,11888841,343669320.95,-0.048829,1.376506
300601,2022-09-27,28.47,31.07,28.47,30.91,19581705,583828981.03,0.08685,2.267196
300601,2022-09-28,30.5,31.2,30.22,30.36,9003342,276245158.96,-0.017794,1.042419
300601,2022-09-29,30.51,31.94,30.45,30.53,13342570,414143090.49,0.005599,1.544821
300601,2022-09-30,30.72,31.05,30.22,30.31,8162940,250218019.9,-0.007206,0.945116
300601,2022-10-10,30.43,30.77,28.85,28.99,8228316,243741098.68,-0.04355,0.952686
300601,2022-10-11,28.95,29.26,27.61,27.76,12483222,349721869.55,-0.042428,1.445324
300601,2022-10-12,27.8,28.39,26.96,28.33,10440394,287465150.72,0.020533,1.208803
300601,2022-10-13,28,30.37,28,29.76,16681581,491739634.74,0.050477,1.931416
300601,2022-10-14,29.74,32.68,29.7,32.19,19475264,618295204.79,0.081653,2.254872
300601,2022-10-17,32,33.12,31.75,32.36,12385984,403176880.51,0.005281,1.434066
300601,2022-10-18,32.54,33.65,31.74,33.11,15400490,506205960.83,0.023177,1.783089
300601,2022-10-19,32.8,33,32,32.14,9447697,305458316.13,-0.029296,1.093867
300601,2022-10-20,31.95,33.2,31.82,32.17,11968177,390244108.33,0.000933,1.385691
300601,2022-10-21,32.17,33.06,31.7,32.61,11215797,363235712.25,0.013677,1.29858
300601,2022-10-24,32.98,33.26,30.8,30.91,13422284,426850522.49,-0.052131,1.55405
300601,2022-10-25,30.03,30.38,28.73,29,15012301,440244530.31,-0.061792,1.738144
300601,2022-10-26,29.06,32.74,29.06,32.41,23393857,737585702.03,0.117586,2.708572
300601,2022-10-27,32.67,32.67,31,31.88,15786637,499780244.24,-0.016353,1.827798
300601,2022-10-28,31.25,33.52,31.11,31.96,19195970,621360860.99,0.002509,2.222535
300601,2022-10-31,31.64,32.08,30.81,31.12,13249813,415157428.56,-0.026283,1.534081
300601,2022-11-01,31.5,33.98,31.41,33.93,27047482,885246168.4,0.090296,3.131593
300601,2022-11-02,33.68,36.45,33.4,34.88,36948822,1309483279.72,0.027999,4.277984
300601,2022-11-03,34.21,35.51,34.21,34.97,16356621,569722590.44,0.00258,1.893791
300601,2022-11-04,35,36.49,34.56,36,20510373,730861860.2,0.029454,2.374718
300601,2022-11-07,35.64,36.37,35.38,35.64,14447333,517450979.48,-0.01,1.672731
300601,2022-11-08,35.38,35.66,34.51,35.05,11447718,399410820.37,-0.016554,1.325432
300601,2022-11-09,34.9,35.8,34.7,35.17,10409442,366105649.3,0.003424,1.205219
300601,2022-11-10,35.04,35.6,34.41,34.79,10518278,368063250.45,-0.010805,1.21782
300601,2022-11-11,36.1,36.5,34.07,34.08,21762237,770851414.19,-0.020408,2.519661
300601,2022-11-14,34.01,35.94,33.65,35.67,17905733,631747869.32,0.046655,2.07315
300601,2022-11-15,35.61,37.28,34.82,37.21,20004609,723695642.48,0.043174,2.31616
300601,2022-11-16,37.3,38.2,36.68,37.04,15834056,591774369.1,-0.004569,1.833288
300601,2022-11-17,36.98,37.66,36.2,37.05,11235042,413017934.41,0.00027,1.300808
300601,2022-11-18,37.4,38.46,36.3,37.94,21252662,797341519.12,0.024022,2.460661
300601,2022-11-21,38.33,38.35,36.7,36.78,16242607,607728680.56,-0.030575,1.880591
300601,2022-11-22,36.6,37.3,35.2,35.7,13710692,494276592.72,-0.029364,1.587442
300601,2022-11-23,35.67,35.71,34.16,34.69,11732562,406261810.8,-0.028291,1.358412
300601,2022-11-24,35,35.47,34.68,35.18,9862130,346536547.48,0.014125,1.141851
300601,2022-11-25,34.8,35.18,34.05,34.53,9378573,323894199.85,-0.018476,1.085864
300601,2022-11-28,33.91,34.81,33.69,34,6773844,230520079.62,-0.015349,0.784285
300601,2022-11-29,34,35.19,33.9,35.15,8616129,299431740.9,0.033824,0.997587
300601,2022-11-30,35.1,35.1,34.16,34.4,10106123,348560110.95,-0.021337,1.1701
300601,2022-12-01,34.43,34.78,33.33,34.15,12759132,433561701.81,-0.007267,1.477269
300601,2022-12-02,34.02,34.34,33.44,33.52,9700436,328099761.57,-0.018448,1.123129
300601,2022-12-05,33.7,34.3,33.12,34.16,8967228,303373932.66,0.019093,1.038238
300601,2022-12-06,34,35.11,33.92,34.08,10231143,353407593.6,-0.002342,1.184575
300601,2022-12-07,34.1,34.98,33.65,34.73,11854730,409893571.36,0.019073,1.372556
300601,2022-12-08,35.02,35.72,35.02,35.33,13811462,488063440.8,0.017276,1.599109
300601,2022-12-09,34.97,35.37,34.61,34.79,11082899,387026314.19,-0.015284,1.283193
300601,2022-12-12,34.58,35.05,34.03,34.1,9945366,342206463.18,-0.019833,1.151488
300601,2022-12-13,34.3,35.5,33.47,34.92,14184980,489611389.65,0.024047,1.642356
300601,2022-12-14,34.6,34.79,33.6,33.61,11469175,388519238.83,-0.037514,1.327916
300601,2022-12-15,33.23,33.86,32.3,32.31,13280014,434811201.56,-0.038679,1.537578
300601,2022-12-16,32.2,32.66,32.04,32.54,7864608,254899015.32,0.007119,0.910575
300601,2022-12-19,32.58,32.62,31,31.17,8026445,252663602.19,-0.042102,0.929312
300601,2022-12-20,31.4,31.59,30.63,30.8,7101837,219837166.27,-0.01187,0.82226
300601,2022-12-21,30.9,30.97,30.16,30.33,5686486,173384780.76,-0.01526,0.658389
300601,2022-12-22,30.5,30.66,29.82,29.85,6769577,204810441.88,-0.015826,0.783791
300601,2022-12-23,29.7,30.43,29.62,30.26,4920901,148336787.59,0.013735,0.569748
300601,2022-12-26,30.25,30.78,30.2,30.3,5164600,157532787.7,0.001322,0.597964
300601,2022-12-27,30.45,30.5,29.88,30.31,7503331,226668817.29,0.00033,0.868746
300601,2022-12-28,30.47,30.99,30.12,30.55,7404775,226967131.29,0.007918,0.857335
300601,2022-12-29,30.34,32.17,30.22,31.47,10705577,336719088.63,0.030115,1.239506
300601,2022-12-30,31.43,31.82,31.2,31.53,6447706,203228187.54,0.001907,0.746524
