证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300164,2022-02-25,5.64,6.02,5.53,5.85,91907620,532661232,-0.031457,20.59756
300164,2022-02-28,5.87,6.4,5.77,5.93,97329383,589901284,0.013675,21.812639
300164,2022-03-01,5.79,6.03,5.67,6,80940508,473745256.04,0.011804,18.139703
300164,2022-03-02,7.2,7.2,6.7,7.2,187626668,1331613716.8,0.2,42.049304
300164,2022-03-03,7.59,8.64,7.45,8.64,223524965,1816737220.38,0.2,50.094527
300164,2022-03-04,8.38,8.39,7.55,7.6,192186024,1526294049.68,-0.12037,43.071109
300164,2022-03-07,8,8.16,7.7,7.76,152977877,1214491315.72,0.021053,34.28411
300164,2022-03-08,7.21,8.15,7,8.15,157707247,1184867611.99,0.050258,35.344016
300164,2022-03-09,7.85,7.98,7.33,7.58,120225800,918614516.84,-0.069939,26.943991
300164,2022-03-10,6.6,7.55,6.6,7.11,120784174,847120486.66,-0.062005,27.069129
300164,2022-03-11,6.88,7.09,6.61,6.78,103323114,700258369.81,-0.046414,23.155904
300164,2022-03-14,6.47,6.57,6.23,6.24,92980593,595230496.31,-0.079646,20.838025
300164,2022-03-15,6.01,6.09,5.68,5.72,96174607,566857580.68,-0.083333,21.553841
300164,2022-03-16,5.8,5.93,5.52,5.89,76282310,437550804.98,0.02972,17.095747
300164,2022-03-17,5.8,6.14,5.77,6.12,111371600,662680892.64,0.039049,24.959662
300164,2022-03-18,6.33,6.49,6.09,6.2,129850147,816298696.91,0.013072,29.100918
300164,2022-03-21,6.29,6.42,6.19,6.29,95918467,603976277.64,0.014516,21.496437
300164,2022-03-22,6.55,6.79,6.33,6.54,117619693,768686707.05,0.039746,26.359932
300164,2022-03-23,6.15,6.31,6.07,6.08,88564298,546681746.4,-0.070336,19.848283
300164,2022-03-24,6.3,6.47,6.12,6.12,87488416,550729420.59,0.006579,19.607165
300164,2022-03-25,5.88,6.3,5.86,6.2,83245736,505340427.64,0.013072,18.656331
300164,2022-03-28,5.98,6.16,5.73,5.95,68054336,402978752.2,-0.040323,15.251763
300164,2022-03-29,5.94,5.95,5.66,5.74,57714758,332842067.12,-0.035294,12.934544
300164,2022-03-30,5.69,5.74,5.52,5.62,52941600,295464531.38,-0.020906,11.864824
300164,2022-03-31,5.53,5.61,5.45,5.48,46208100,255417967,-0.024911,10.355769
300164,2022-04-01,5.4,5.48,5.36,5.36,37381200,201908335,-0.021898,8.377559
300164,2022-04-06,5.4,5.59,5.39,5.58,51080100,282200700,0.041045,11.447641
300164,2022-04-07,5.48,5.48,5.28,5.28,39906400,214156894,-0.053763,8.943485
300164,2022-04-08,5.27,5.33,5.1,5.19,33152500,171918040,-0.017045,7.429858
300164,2022-04-11,5.13,5.26,4.98,5.03,31572500,161626102,-0.030829,7.075762
300164,2022-04-12,5,5.2,4.98,5.19,29479400,150959290,0.031809,6.606674
300164,2022-04-13,5.35,5.48,5.23,5.36,68271600,366298447,0.032755,15.300454
300164,2022-04-14,5.36,5.36,5.19,5.21,47036900,246849724,-0.027985,10.541513
300164,2022-04-15,5.28,5.36,4.98,5,52522700,269323622,-0.040307,11.770944
300164,2022-04-18,4.9,5.03,4.86,4.99,30152600,149878793,-0.002,6.757546
300164,2022-04-19,4.96,5.38,4.95,5.32,60003500,313611591,0.066132,13.447478
300164,2022-04-20,5.11,5.21,5.06,5.11,42861500,219763649,-0.039474,9.605757
300164,2022-04-21,5.05,5.1,4.72,4.77,40327400,197210064,-0.066536,9.037836
300164,2022-04-22,4.69,4.93,4.65,4.87,36290783,174957888.55,0.020964,8.133184
300164,2022-04-25,4.65,4.74,4.25,4.28,45354761,201801305.47,-0.12115,10.164526
300164,2022-04-26,4.21,4.27,3.95,4.02,38645500,158732343,-0.060748,8.660903
300164,2022-04-27,4.01,4.14,3.82,4.12,41331900,164510613,0.024876,9.262956
300164,2022-04-28,4.04,4.1,3.86,3.93,30261300,120467334,-0.046117,6.781907
300164,2022-04-29,4.07,4.28,4.04,4.25,41507700,173537552,0.081425,9.302355
300164,2022-05-05,4.4,4.46,4.27,4.34,36231800,157167479,0.021176,8.119965
300164,2022-05-06,4.24,4.76,4.18,4.5,63613361,283359995,0.036866,14.256489
300164,2022-05-09,4.38,4.74,4.36,4.6,50788584,231003010,0.022222,11.382309
300164,2022-05-10,4.32,4.52,4.26,4.46,48291000,211040972,-0.030435,10.822571
300164,2022-05-11,4.43,4.61,4.39,4.49,43606400,196943598,0.006726,9.772698
300164,2022-05-12,4.54,4.69,4.38,4.5,42859061,194558014.67,0.002227,9.605211
300164,2022-05-13,4.53,4.66,4.49,4.52,30066374,136634564.7,0.004444,6.738222
300164,2022-05-16,4.59,4.69,4.57,4.61,39062774,180572744.14,0.019912,8.754419
300164,2022-05-17,4.75,5.11,4.73,4.85,85174974,419423593.73,0.052061,18.777437
300164,2022-05-18,4.7,4.81,4.62,4.78,52070500,245815618,-0.014433,11.479317
300164,2022-05-19,4.61,4.68,4.54,4.68,40689000,187556365,-0.020921,8.970184
300164,2022-05-20,4.63,4.71,4.61,4.67,28188241,131260388.66,-0.002137,6.214301
300164,2022-05-23,4.7,4.77,4.67,4.74,29275700,138131084,0.014989,6.454039
300164,2022-05-24,4.7,4.75,4.43,4.43,34958900,160616572,-0.065401,7.706942
300164,2022-05-25,4.49,4.7,4.47,4.64,39417011,181598435.33,0.047404,8.689764
300164,2022-05-26,4.64,4.7,4.48,4.67,31511300,144917900,0.006466,6.946893
300164,2022-05-27,4.76,5.05,4.73,4.84,78449450,381389251,0.036403,17.294747
300164,2022-05-30,4.89,4.92,4.78,4.83,47898200,231629550,-0.002066,10.559504
300164,2022-05-31,4.88,5.02,4.85,5.01,59470361,293796033.2,0.037267,13.11067
300164,2022-06-01,4.89,4.95,4.81,4.92,41895169,204938559.05,-0.017964,9.236092
300164,2022-06-02,4.82,4.85,4.71,4.79,29468830,140556319,-0.026423,6.496616
300164,2022-06-06,4.9,4.96,4.85,4.88,32311880,158183472.71,0.018789,7.123387
300164,2022-06-07,4.91,5.07,4.83,5,49110299,243661946.01,0.02459,10.82672
300164,2022-06-08,5,5.24,5,5.08,56987279,291136846.45,0.016,12.563257
300164,2022-06-09,5.25,5.93,5.1,5.51,110301828,606369196.68,0.084646,24.316834
300164,2022-06-10,5.46,5.86,5.36,5.52,97664674,546604574.2,0.001815,21.530882
300164,2022-06-13,5.51,5.74,5.42,5.52,71313173,396575764.49,0.0,15.721503
300164,2022-06-14,5.43,6.13,5.43,5.96,120291317,703390146.19,0.07971,26.519089
300164,2022-06-15,5.83,5.87,5.57,5.61,91079400,518292010,-0.058725,20.079111
300164,2022-06-16,5.5,5.5,5.19,5.28,77092700,410339748,-0.058824,16.995642
300164,2022-06-17,5.27,5.43,5.2,5.31,47079884,249279103.2,0.005682,10.3791
300164,2022-06-20,5.11,5.11,4.92,5,56324217,281107841.56,-0.05838,12.41708
300164,2022-06-21,5,5.05,4.86,4.96,34339300,170491447,-0.008,7.570346
300164,2022-06-22,4.91,4.94,4.73,4.75,39846700,191990145,-0.042339,8.784492
300164,2022-06-23,4.76,4.81,4.67,4.8,30143100,143031884.26,0.010526,6.645264
300164,2022-06-24,4.79,4.81,4.72,4.76,22503943,107109317.82,-0.008333,4.961157
300164,2022-06-27,4.81,4.85,4.77,4.8,26550043,127543682.54,0.008403,5.853149
300164,2022-06-28,4.88,4.94,4.8,4.93,37768612,184965630.14,0.027083,8.326363
300164,2022-06-29,4.93,4.96,4.73,4.74,34161338,164888025.74,-0.03854,7.531113
300164,2022-06-30,4.7,4.77,4.68,4.73,26491243,125100051.96,-0.00211,5.840186
300164,2022-07-01,4.66,4.67,4.57,4.6,24253580,111594372.2,-0.027484,5.346877
300164,2022-07-04,4.61,4.74,4.61,4.73,22170780,103728397.6,0.028261,4.887708
300164,2022-07-05,4.77,4.81,4.63,4.7,22355800,105899997,-0.006342,4.928497
300164,2022-07-06,4.5,4.57,4.44,4.49,27154980,121937603.2,-0.044681,5.986511
300164,2022-07-07,4.46,4.52,4.43,4.5,16571978,74438072.82,0.002227,3.653412
300164,2022-07-08,4.58,4.62,4.54,4.57,17830998,81741863.8,0.015556,3.930972
300164,2022-07-11,4.58,4.6,4.46,4.51,13053998,58777454,-0.013129,2.877848
300164,2022-07-12,4.5,4.51,4.38,4.42,16053849,71215349.4,-0.019956,3.539187
300164,2022-07-13,4.37,4.52,4.35,4.52,16625345,73836924.15,0.022624,3.665177
300164,2022-07-14,4.48,4.5,4.41,4.42,13263100,58941728,-0.022124,2.923946
300164,2022-07-15,4.43,4.44,4.26,4.26,14928464,64565900.28,-0.036199,3.291088
300164,2022-07-18,4.3,4.52,4.3,4.51,23497680,104317647.2,0.058685,5.180233
300164,2022-07-19,4.54,4.55,4.46,4.52,15453000,69704427.8,0.002217,3.406725
300164,2022-07-20,4.53,4.58,4.53,4.56,12527300,57076560,0.00885,2.761734
300164,2022-07-21,4.54,4.57,4.48,4.53,14103400,63948846,-0.006579,3.109196
300164,2022-07-22,4.52,4.61,4.48,4.55,13961394,63389100.06,0.004415,3.07789
300164,2022-07-25,4.52,4.56,4.45,4.46,9738600,43740269,-0.01978,2.146945
300164,2022-07-26,4.59,4.74,4.51,4.6,30789835,141373497.89,0.03139,6.787841
300164,2022-07-27,4.56,4.67,4.52,4.64,23875000,110019212,0.008696,5.263416
300164,2022-07-28,4.66,4.73,4.65,4.7,22502800,105919949,0.012931,4.960905
300164,2022-07-29,4.7,4.73,4.6,4.62,17074200,79487524,-0.017021,3.764131
300164,2022-08-01,4.66,4.71,4.63,4.69,15071900,70425234,0.015152,3.322709
300164,2022-08-02,4.62,4.62,4.37,4.46,23487544,105120783.63,-0.049041,5.177999
300164,2022-08-03,4.47,4.58,4.39,4.42,16546100,74393974,-0.008969,3.647707
300164,2022-08-04,4.43,4.53,4.36,4.52,14371000,63991359,0.022624,3.168191
300164,2022-08-05,4.46,4.5,4.4,4.47,13904498,61831173.14,-0.011062,3.065347
300164,2022-08-08,4.47,4.53,4.42,4.52,13748960,61592672.1,0.011186,3.031057
300164,2022-08-09,4.53,4.68,4.51,4.59,22306389,102515109.47,0.015487,4.917604
300164,2022-08-10,4.57,4.64,4.55,4.62,15713500,72330658.04,0.006536,3.464154
300164,2022-08-11,4.63,4.69,4.62,4.66,15206587,70781065.55,0.008658,3.352402
300164,2022-08-12,4.7,4.93,4.66,4.85,50361698,244083371.3,0.040773,11.1026
300164,2022-08-15,4.72,4.86,4.68,4.77,34019999,161495836.23,-0.016495,7.499954
300164,2022-08-16,4.78,4.8,4.66,4.7,24195646,113483961.73,-0.014675,5.334105
300164,2022-08-17,4.68,4.75,4.66,4.69,15323380,71878940.6,-0.002128,3.37815
300164,2022-08-18,4.73,4.73,4.61,4.63,15113400,70170127,-0.012793,3.331858
300164,2022-08-19,4.7,4.78,4.65,4.66,24616360,115830228.8,0.006479,5.426854
300164,2022-08-22,4.62,4.7,4.61,4.7,15502700,72331247,0.008584,3.417682
300164,2022-08-23,4.75,4.91,4.71,4.9,48648563,235226722.96,0.042553,10.724927
300164,2022-08-24,4.9,5.02,4.79,4.83,39290600,192045317.9,-0.014286,8.661896
300164,2022-08-25,4.88,5.14,4.86,5.1,77239884,388047388.24,0.055901,17.02809
300164,2022-08-26,5.01,5.02,4.81,4.84,45344462,221262236.92,-0.05098,9.996514
300164,2022-08-29,4.8,5.02,4.76,5,44906698,222616258.34,0.033058,9.900006
300164,2022-08-30,5.09,5.16,4.87,4.94,37376466,185917494.4,-0.012,8.239912
300164,2022-08-31,4.84,4.87,4.59,4.63,38920100,182897437.24,-0.062753,8.580217
300164,2022-09-01,4.69,4.75,4.61,4.62,22102500,103417417,-0.00216,4.872656
300164,2022-09-02,4.59,4.75,4.55,4.72,25523400,119217917,0.021645,5.626818
300164,2022-09-05,4.77,4.99,4.74,4.97,43204573,213219131.11,0.052966,9.52476
300164,2022-09-06,4.94,4.98,4.87,4.96,28519398,140191821.26,-0.002012,6.287307
300164,2022-09-07,4.9,5.1,4.88,5,36824800,183853966,0.008065,8.118293
300164,2022-09-08,4.85,4.93,4.79,4.84,27496600,133858490,-0.032,6.061824
300164,2022-09-09,4.86,4.93,4.75,4.77,19351983,93072557.06,-0.014463,4.266284
300164,2022-09-13,4.82,5.05,4.81,4.89,47653849,235170469.96,0.025157,9.825204
300164,2022-09-14,4.86,5.15,4.8,5.06,68867115,346656845.32,0.034765,14.198926
300164,2022-09-15,5.11,5.15,4.83,4.91,47547439,235098631.43,-0.029644,9.803265
300164,2022-09-16,4.92,4.93,4.57,4.57,40858216,190925177.12,-0.069246,8.42409
300164,2022-09-19,4.58,4.58,4.34,4.4,26512838,117174463.41,-0.037199,5.46638
300164,2022-09-20,4.42,4.56,4.42,4.48,17881560,80174725.6,0.018182,3.686795
300164,2022-09-21,4.45,4.71,4.37,4.69,31169661,142726200.6,0.046875,6.426517
300164,2022-09-22,4.61,4.93,4.61,4.84,41729260,200759724.8,0.031983,8.603681
300164,2022-09-23,4.85,4.91,4.64,4.65,31301200,149014333,-0.039256,6.453638
300164,2022-09-26,4.62,4.62,4.28,4.31,41715399,182342098.68,-0.073118,8.600823
300164,2022-09-27,4.29,4.37,4.18,4.36,28746883,122965148.82,0.011601,5.926992
300164,2022-09-28,4.4,4.52,4.26,4.3,30909039,135749802.29,-0.013761,6.372783
300164,2022-09-29,4.4,4.5,4.23,4.28,26006057,112981977.96,-0.004651,5.361893
300164,2022-09-30,4.21,4.3,4.17,4.2,16611584,70195846.92,-0.018692,3.424953
300164,2022-10-10,4.41,4.54,4.34,4.41,47139106,209377837.54,0.05,9.719075
300164,2022-10-11,4.39,4.42,4.23,4.33,28092844,121117998.62,-0.018141,5.792144
300164,2022-10-12,4.25,4.33,4.09,4.32,32572292,136524905.72,-0.002309,6.71571
300164,2022-10-13,4.21,4.42,4.18,4.36,34797020,149203450.4,0.009259,7.174401
300164,2022-10-14,4.33,4.45,4.33,4.39,35671254,156608727.1,0.006881,7.35465
300164,2022-10-17,4.33,4.45,4.25,4.44,27935622,122149797.9,0.01139,5.759728
300164,2022-10-18,4.42,4.44,4.35,4.39,20256900,88962170.24,-0.011261,4.176539
300164,2022-10-19,4.35,4.36,4.26,4.27,17864600,76835982,-0.027335,3.683298
300164,2022-10-20,4.3,4.45,4.29,4.32,36157556,158080921.74,0.01171,7.454915
300164,2022-10-21,4.26,4.28,4.19,4.23,27486684,116182690.92,-0.020833,5.667166
300164,2022-10-24,4.23,4.29,4.14,4.16,22595800,95451654,-0.016548,4.658771
300164,2022-10-25,4.15,4.16,4.02,4.08,20061600,81848501,-0.019231,4.136273
300164,2022-10-26,4.09,4.14,4.07,4.13,17175800,70498429.94,0.012255,3.541283
300164,2022-10-27,4.16,4.2,4.12,4.13,15817300,65764745,0.0,3.261189
300164,2022-10-28,4.15,4.15,3.93,3.97,18462446,74249593.48,-0.038741,3.806561
300164,2022-10-31,3.96,4.03,3.92,3.96,10967748,43560113.04,-0.002519,2.261315
300164,2022-11-01,3.96,4.05,3.95,4.05,11160786,44797681.32,0.022727,2.301115
300164,2022-11-02,4.05,4.11,4.04,4.1,13745544,56166278.4,0.012346,2.834037
300164,2022-11-03,4.08,4.13,4.04,4.13,13238398,54400621.76,0.007317,2.729474
300164,2022-11-04,4.12,4.2,4.11,4.2,13691800,57078558,0.016949,2.822956
300164,2022-11-07,4.24,4.31,4.22,4.28,22073600,94367219,0.019048,4.551104
300164,2022-11-08,4.28,4.32,4.24,4.29,16597901,70987759.26,0.002336,3.422132
300164,2022-11-09,4.28,4.31,4.25,4.26,11598144,49480628.88,-0.006993,2.391289
300164,2022-11-10,4.22,4.26,4.19,4.23,12995161,54969153.64,-0.007042,2.679324
300164,2022-11-11,4.28,4.32,4.24,4.28,15549980,66483386.2,0.01182,3.206073
300164,2022-11-14,4.28,4.3,4.21,4.22,15125200,64361298,-0.014019,3.118493
300164,2022-11-15,4.22,4.28,4.18,4.27,14123598,59837867.52,0.011848,2.911984
300164,2022-11-16,4.27,4.37,4.26,4.34,22706900,98050518,0.016393,4.681677
300164,2022-11-17,4.3,4.31,4.26,4.31,15797146,67745266.46,-0.006912,3.257034
300164,2022-11-18,4.27,4.35,4.24,4.27,18292300,78254830,-0.009281,3.771481
300164,2022-11-21,4.26,4.27,4.17,4.22,13445296,56410521.24,-0.01171,2.772132
300164,2022-11-22,4.24,4.3,4.2,4.21,17684842,75365272.34,-0.00237,3.646236
300164,2022-11-23,4.23,4.3,4.17,4.24,18496742,78146469.92,0.007126,3.813633
300164,2022-11-24,4.19,4.31,4.17,4.28,20002742,85136064.98,0.009434,4.124138
300164,2022-11-25,4.28,4.31,4.23,4.26,15047942,64197252.5,-0.004673,3.102564
300164,2022-11-28,4.24,4.38,4.19,4.31,25928043,111610847.91,0.011737,5.345808
300164,2022-11-29,4.27,4.37,4.27,4.37,21686736,93853307.6,0.013921,4.471341
300164,2022-11-30,4.37,4.47,4.34,4.42,28725600,126675704,0.011442,5.922604
300164,2022-12-01,4.41,4.45,4.35,4.37,19921400,87606533,-0.011312,4.107367
300164,2022-12-02,4.38,4.45,4.36,4.44,17527100,77277262,0.016018,3.613713
300164,2022-12-05,4.44,4.5,4.43,4.45,19210002,85620114.88,0.002252,3.960691
300164,2022-12-06,4.41,4.48,4.33,4.34,20720000,90582369,-0.024719,4.272021
300164,2022-12-07,4.34,4.36,4.27,4.31,14047900,60525565,-0.006912,2.896376
300164,2022-12-08,4.33,4.33,4.26,4.27,12206057,52316642.53,-0.009281,2.516628
300164,2022-12-09,4.28,4.3,4.23,4.25,11805700,50233236,-0.004684,2.434083
300164,2022-12-12,4.25,4.27,4.17,4.19,15142500,63656629,-0.014118,3.12206
300164,2022-12-13,4.2,4.25,4.19,4.22,12904200,54472180,0.00716,2.66057
300164,2022-12-14,4.23,4.24,4.15,4.17,13390500,55919367,-0.011848,2.760835
300164,2022-12-15,4.18,4.19,4.14,4.17,7677800,31980497,0.0,1.582998
300164,2022-12-16,4.17,4.17,4.06,4.08,12277602,50317369.24,-0.021583,2.531379
300164,2022-12-19,4.08,4.09,3.95,3.98,11376500,45564155,-0.02451,2.345591
300164,2022-12-20,3.98,4.03,3.94,4.01,8055700,32187015,0.007538,1.660913
300164,2022-12-21,4.01,4.02,3.95,3.99,6473900,25802288,-0.004988,1.33478
300164,2022-12-22,4.02,4.04,3.9,3.92,9105010,36133990,-0.017544,1.877258
300164,2022-12-23,3.9,3.95,3.87,3.92,7188504,28122143.64,0.0,1.482116
300164,2022-12-26,3.92,3.99,3.92,3.99,7987702,31596113.92,0.017857,1.646893
300164,2022-12-27,4,4.04,3.98,4,8626900,34561312,0.002506,1.778682
300164,2022-12-28,3.97,3.99,3.92,3.94,7741302,30557426.86,-0.015,1.596091
300164,2022-12-29,3.92,3.97,3.9,3.96,8210802,32412128.92,0.005076,1.692892
300164,2022-12-30,3.98,3.98,3.94,3.96,4860700,19229703,0.0,1.002172
