证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300248,2022-04-12,12.73,12.91,12.16,12.66,21111726,263949586.88,0.00556,5.215796
300248,2022-04-13,12.46,12.57,11.5,11.57,27215526,320734101.91,-0.086098,6.723781
300248,2022-04-14,11.6,11.72,11.44,11.52,15544173,179766338.21,-0.004322,3.840294
300248,2022-04-15,11.45,11.45,10.85,11,18640253,206119840.84,-0.045139,4.605202
300248,2022-04-18,10.8,11.27,10.68,11.23,12844403,141648733.75,0.020909,3.173297
300248,2022-04-19,11.1,11.33,11,11.24,11811604,132007795.1,0.00089,2.918137
300248,2022-04-20,11.52,11.69,10.76,10.81,19149659,213925649.3,-0.038256,4.731054
300248,2022-04-21,10.62,10.89,10.2,10.25,16929651,177934374.79,-0.051804,4.182586
300248,2022-04-22,10.13,10.28,9.75,9.79,15367173,153428975.64,-0.044878,3.796565
300248,2022-04-25,9.5,9.5,8.61,8.68,21152557,191486565.48,-0.113381,5.225883
300248,2022-04-26,8.76,8.86,8.15,8.19,15573088,132545968.71,-0.056452,3.847437
300248,2022-04-27,8.07,8.82,7.9,8.74,23006260,191501674.2,0.067155,5.683853
300248,2022-04-28,8.59,8.67,8.28,8.39,13578176,114710355.68,-0.040046,3.354581
300248,2022-04-29,8.42,8.97,8.42,8.89,14480874,126470062.21,0.059595,3.577599
300248,2022-05-05,8.9,9.38,8.69,9.1,18009214,163428332.58,0.023622,4.449299
300248,2022-05-06,8.68,9.22,8.58,8.95,14276074,127983875.13,-0.016484,3.527001
300248,2022-05-09,9.03,9.34,8.91,9.06,12236423,111587971.92,0.012291,3.023092
300248,2022-05-10,8.86,9.31,8.71,9.25,13479963,123474099.01,0.020971,3.330317
300248,2022-05-11,9.21,9.5,9.09,9.12,16155600,150593963,-0.014054,3.991351
300248,2022-05-12,9.05,9.36,9,9.21,11631765,107196734.48,0.009868,2.873707
300248,2022-05-13,9.24,9.29,9.03,9.11,8726051,79563067.1,-0.010858,2.15583
300248,2022-05-16,9.15,9.37,8.96,9.17,13131700,120383833,0.006586,3.244276
300248,2022-05-17,9.18,9.18,8.86,9.1,12087700,108844382,-0.007634,2.986349
300248,2022-05-18,9.31,9.46,9.08,9.1,16020185,148453687.43,0.0,3.957896
300248,2022-05-19,8.91,9.19,8.91,9.13,11264245,101941380.39,0.003297,2.782908
300248,2022-05-20,9.45,9.51,9.14,9.28,16980924,157800029.7,0.016429,4.195253
300248,2022-05-23,9.34,9.74,9.34,9.66,21471073,204775059.2,0.040948,5.304575
300248,2022-05-24,9.7,9.7,8.93,8.96,19797020,182223171.62,-0.072464,4.890989
300248,2022-05-25,8.87,9.22,8.85,9.19,11625009,105429124.44,0.032584,2.872038
300248,2022-05-26,9.19,9.37,8.94,9.29,13434688,123503478.65,0.010881,3.319131
300248,2022-05-27,9.4,10.18,9.17,9.65,32126992,310374164.99,0.038751,7.937192
300248,2022-05-30,9.44,9.53,9.25,9.47,23710533,221843369.89,-0.018653,5.857849
300248,2022-05-31,9.55,9.6,9.16,9.48,19813895,185969066.11,0.001056,4.895158
300248,2022-06-01,9.36,9.62,9.25,9.35,14311851,134988576.5,-0.013713,3.53584
300248,2022-06-02,9.35,9.41,9.12,9.39,12803202,119029765.42,0.004278,3.163118
300248,2022-06-06,9.46,9.8,9.4,9.72,18828148,181657332.54,0.035144,4.651622
300248,2022-06-07,9.78,9.78,9.47,9.58,12632132,120935217.12,-0.014403,3.120854
300248,2022-06-08,9.6,9.75,9.25,9.52,15536323,147419529.96,-0.006263,3.838354
300248,2022-06-09,9.52,9.54,9.16,9.2,14209451,131920088.79,-0.033613,3.510542
300248,2022-06-10,9.12,9.38,9.12,9.31,9653302,89807293.95,0.011957,2.384914
300248,2022-06-13,9.28,9.53,9.21,9.47,12879954,121173978.9,0.017186,3.18208
300248,2022-06-14,9.38,9.49,9,9.46,16042850,147805843.74,-0.001056,3.963495
300248,2022-06-15,9.46,10.06,9.46,9.86,31611721,310222303.64,0.042283,7.809891
300248,2022-06-16,10.01,10.46,9.93,10.22,34672639,353824659.25,0.036511,8.566112
300248,2022-06-17,10.06,10.15,9.68,9.86,24210403,239324712.86,-0.035225,5.981345
300248,2022-06-20,9.86,10.1,9.76,9.94,16915503,167324114.46,0.008114,4.17909
300248,2022-06-21,9.94,10.24,9.81,10.07,22591625,227930187.28,0.013078,5.581415
300248,2022-06-22,10.04,10.05,9.66,9.68,16023553,157116908.91,-0.038729,3.958728
300248,2022-06-23,9.69,9.89,9.55,9.83,12360297,120128152.36,0.015496,3.053696
300248,2022-06-24,9.85,10.11,9.79,9.84,14613035,144965727.27,0.001017,3.61025
300248,2022-06-27,9.84,9.94,9.73,9.84,12991259,127952217.41,0.0,3.209579
300248,2022-06-28,9.8,10.05,9.69,10.01,18433571,183558761.22,0.017276,4.554139
300248,2022-06-29,10.03,10.08,9.75,9.78,14949924,148297750.47,-0.022977,3.693481
300248,2022-06-30,9.85,9.93,9.75,9.81,10265951,100875733.29,0.003067,2.536273
300248,2022-07-01,9.81,9.98,9.75,9.78,9960122,98048999.2,-0.003058,2.460716
300248,2022-07-04,9.77,9.84,9.58,9.81,9682747,94177287.94,0.003067,2.392189
300248,2022-07-05,9.81,9.87,9.37,9.5,14048451,134138600.49,-0.0316,3.470766
300248,2022-07-06,9.49,9.61,9.31,9.37,9213396,87066306.55,-0.013684,2.276232
300248,2022-07-07,9.4,9.57,9.38,9.4,7630456,72079214.53,0.003202,1.885156
300248,2022-07-08,9.4,9.73,9.37,9.51,11623804,111392144.73,0.011702,2.87174
300248,2022-07-11,9.45,9.49,9.16,9.22,9701493,89897279.65,-0.030494,2.39682
300248,2022-07-12,9.21,9.24,8.95,9.03,8722784,78894752.34,-0.020607,2.155023
300248,2022-07-13,8.99,9.12,8.99,9.04,4456659,40355085.36,0.001107,1.101048
300248,2022-07-14,8.99,9.08,8.94,9.04,6384704,57528457.99,0.0,1.577385
300248,2022-07-15,9.03,9.03,8.71,8.75,7983868,70621998.85,-0.03208,1.972469
300248,2022-07-18,8.71,9.02,8.7,8.99,6043893,53988053.43,0.027429,1.493185
300248,2022-07-19,9.02,9.35,8.93,9.33,11316399,104189427.49,0.03782,2.795793
300248,2022-07-20,9.4,9.53,9.28,9.46,9374509,88338073.35,0.013934,2.316036
300248,2022-07-21,9.46,9.63,9.33,9.33,7291400,68932241,-0.013742,1.80139
300248,2022-07-22,9.38,9.45,9.08,9.18,6545414,60390153.92,-0.016077,1.617089
300248,2022-07-25,9.32,9.47,9.09,9.14,6832273,63140502.34,-0.004357,1.68796
300248,2022-07-26,9.18,9.47,9.11,9.3,10655324,99313810.22,0.017505,2.63247
300248,2022-07-27,9.38,9.45,9.19,9.25,6988004,64832841.48,-0.005376,1.726434
300248,2022-07-28,9.3,9.41,9.27,9.28,7186923,67142649.36,0.003243,1.775578
300248,2022-07-29,9.29,9.35,9.1,9.12,6914000,63486990,-0.017241,1.708151
300248,2022-08-01,9.01,9.18,8.96,9.09,5304351,48188516.14,-0.003289,1.310476
300248,2022-08-02,9.06,9.06,8.38,8.5,11230756,96470382.22,-0.064906,2.774635
300248,2022-08-03,8.41,8.79,8.41,8.51,8126993,70442444.45,0.001176,2.007829
300248,2022-08-04,8.54,8.75,8.53,8.74,6340655,54910896.1,0.027027,1.566502
300248,2022-08-05,8.82,9.11,8.8,9.11,10461918,94101478.86,0.042334,2.584688
300248,2022-08-08,9.06,9.2,9.04,9.17,6709468,61207570.52,0.006586,1.65762
300248,2022-08-09,9.2,9.22,9.04,9.11,5652558,51433855.72,-0.006543,1.396503
300248,2022-08-10,9.04,9.17,9.02,9.06,4618003,41941709.3,-0.005488,1.140909
300248,2022-08-11,9.15,9.33,9.08,9.25,7951834,73498238.25,0.020971,1.964555
300248,2022-08-12,9.27,9.59,9.22,9.38,12461641,117304049.05,0.014054,3.078733
300248,2022-08-15,9.47,9.47,9.19,9.21,8336399,77045272.96,-0.018124,2.059564
300248,2022-08-16,9.27,9.28,9.07,9.12,8142871,74452117.33,-0.009772,2.011752
300248,2022-08-17,9.12,9.21,9.01,9.17,7733366,70494699.36,0.005482,1.910581
300248,2022-08-18,9.13,9.18,8.97,9.07,6924112,62594460.28,-0.010905,1.710649
300248,2022-08-19,9.15,9.32,9.02,9.02,11187417,102710900.59,-0.005513,2.763928
300248,2022-08-22,9,9.12,8.81,9,5525125,49770240.53,-0.002217,1.36502
300248,2022-08-23,9.02,9.07,8.89,8.95,5567651,49811831.92,-0.005556,1.375526
300248,2022-08-24,8.96,8.99,8.6,8.6,8177284,71416929.78,-0.039106,2.020254
300248,2022-08-25,8.6,8.7,8.42,8.62,5616426,47948287.96,0.002326,1.387551
300248,2022-08-26,8.58,8.6,8.39,8.41,8270546,70158106.28,-0.024362,2.043257
300248,2022-08-29,8.24,8.4,8.11,8.37,4671261,38790202.63,-0.004756,1.154045
300248,2022-08-30,8.35,8.51,8.31,8.42,4868521,40923826.75,0.005974,1.202779
300248,2022-08-31,8.41,8.47,8.18,8.23,4832000,40064987,-0.022565,1.193756
300248,2022-09-01,8.2,8.35,8.15,8.15,4435200,36619758,-0.009721,1.095726
300248,2022-09-02,8.22,8.41,8.19,8.38,5884242,49076557.84,0.028221,1.453715
300248,2022-09-05,8.38,8.42,8.18,8.25,5252602,43311256.46,-0.015513,1.297667
300248,2022-09-06,8.25,8.33,8.2,8.3,4089655,33777039.71,0.006061,1.010358
300248,2022-09-07,8.32,8.35,8.18,8.32,6140981,50731752.58,0.00241,1.517143
300248,2022-09-08,8.3,8.35,8.16,8.16,5525237,45410922.46,-0.019231,1.365022
300248,2022-09-09,8.22,8.38,8.11,8.26,7224323,59769228.75,0.012255,1.784785
300248,2022-09-13,8.29,8.5,8.28,8.31,7331234,61466824.5,0.006053,1.811198
300248,2022-09-14,8.18,8.3,8.1,8.29,4801561,39367855.62,-0.002407,1.186236
300248,2022-09-15,8.29,8.38,8.07,8.15,5625739,46149792.93,-0.016888,1.389851
300248,2022-09-16,8.1,8.35,8.03,8.04,7645100,62754782,-0.013497,1.888739
300248,2022-09-19,8.04,8.09,7.69,7.78,7207406,56263592.52,-0.032338,1.780606
300248,2022-09-20,7.84,7.97,7.8,7.9,3482231,27407379.49,0.015424,0.860293
300248,2022-09-21,7.88,8.18,7.66,8.15,6363876,50772483.8,0.031646,1.57221
300248,2022-09-22,8.09,8.23,8.03,8.04,4762902,38662598.62,-0.013497,1.176686
300248,2022-09-23,8.1,8.12,7.73,7.75,4916474,38763453.5,-0.03607,1.214626
300248,2022-09-26,7.78,7.8,7.47,7.5,4657354,35364385.67,-0.032258,1.15061
300248,2022-09-27,7.6,7.84,7.58,7.81,5058600,38899165,0.041333,1.249738
300248,2022-09-28,7.8,7.84,7.55,7.56,3996051,30733925.56,-0.03201,0.987233
300248,2022-09-29,7.7,7.78,7.43,7.46,5592319,42468369.84,-0.013228,1.381595
300248,2022-09-30,7.47,7.7,7.45,7.46,4799200,36254625,0.0,1.185653
300248,2022-10-10,7.5,7.53,7.22,7.25,4039323,29635580.06,-0.02815,0.997924
300248,2022-10-11,7.26,7.46,7.2,7.4,3729876,27409492.98,0.02069,0.921474
300248,2022-10-12,7.4,7.64,7.34,7.64,8525091,64176619.37,0.032432,2.106143
300248,2022-10-13,7.66,8.04,7.62,7.92,11153400,88083926.95,0.036649,2.755472
300248,2022-10-14,7.92,8.76,7.84,8.47,19621237,162272767.19,0.069444,4.84747
300248,2022-10-17,8.56,9.33,8.56,8.9,29091543,260101739.5,0.050767,7.187131
300248,2022-10-18,8.99,9.73,8.75,9.35,35883163,334730868.58,0.050562,8.865016
300248,2022-10-19,9.19,10.23,9.13,10.09,48360593,471707949.21,0.079144,11.947593
300248,2022-10-20,10,10.16,9.65,9.88,33404871,330454406.86,-0.020813,8.252748
300248,2022-10-21,9.78,11.77,9.74,11.39,50833262,550122979.78,0.152834,12.558471
300248,2022-10-24,11.6,12.62,11.31,11.88,53708807,650298963.82,0.04302,13.268881
300248,2022-10-25,11.2,12,11.18,11.83,36288116,419168035.35,-0.004209,8.96506
300248,2022-10-26,11.6,12.38,11.38,11.71,39685078,474383522.15,-0.010144,9.804287
300248,2022-10-27,11.38,12.58,11.38,11.75,37907200,453370969.41,0.003416,9.365059
300248,2022-10-28,11.58,12,11.29,11.4,27904200,323929909.48,-0.029787,6.893795
300248,2022-10-31,11.16,11.68,11,11.2,37331904,420432280.28,-0.017544,9.22293
300248,2022-11-01,11.05,11.2,10.46,10.95,33909699,366166216.52,-0.022321,8.377467
300248,2022-11-02,11.41,11.83,10.17,10.52,52177041,558278107.04,-0.039269,12.890455
300248,2022-11-03,10.24,10.85,10.01,10.63,35375548,368152663.16,0.010456,8.739608
300248,2022-11-04,10.74,10.74,10.2,10.45,29887120,310444654.89,-0.016933,7.38368
300248,2022-11-07,10.44,10.81,10.37,10.57,20881945,221037035.23,0.011483,5.158931
300248,2022-11-08,10.51,10.64,10.17,10.62,20003143,209486864.13,0.00473,4.941821
300248,2022-11-09,10.64,10.66,10.28,10.5,13402736,140536722.16,-0.011299,3.311176
300248,2022-11-10,10.36,10.65,10.3,10.33,13922200,145695907.72,-0.01619,3.439511
300248,2022-11-11,10.55,10.65,10.26,10.35,17849846,186933508.59,0.001936,4.409844
300248,2022-11-14,10.22,10.45,10.19,10.36,10843896,111844006.22,0.000966,2.679009
300248,2022-11-15,10.38,10.85,10.27,10.73,22493375,240153858.41,0.035714,5.557039
300248,2022-11-16,10.7,11.04,10.58,10.62,14009409,150319094.74,-0.010252,3.461056
300248,2022-11-17,10.62,10.9,10.56,10.88,15946130,171401783.92,0.024482,3.939527
300248,2022-11-18,10.9,11.12,10.48,10.51,19165756,206475742.73,-0.034007,4.734943
300248,2022-11-21,10.31,11.08,10.18,10.92,24822036,263743079.92,0.03901,6.132339
300248,2022-11-22,10.84,11.29,10.43,10.53,19278858,209488568.23,-0.035714,4.762885
300248,2022-11-23,10.48,10.62,9.9,10.05,18823331,190538259.7,-0.045584,4.650346
300248,2022-11-24,10.05,10.38,9.83,10.09,16890247,170108088.24,0.00398,4.172773
300248,2022-11-25,10.1,10.12,9.9,9.9,8055563,80357368.23,-0.018831,1.990145
300248,2022-11-28,9.68,9.9,9.59,9.66,8635000,83975708,-0.024242,2.133296
300248,2022-11-29,9.71,10.05,9.68,9.98,11450886,112929373.06,0.033126,2.828967
300248,2022-11-30,10,10.09,9.86,9.93,7373427,73390403.46,-0.00501,1.821622
300248,2022-12-01,10.05,10.24,10,10.2,14549307,147480369.87,0.02719,3.594439
300248,2022-12-02,10.18,10.63,10.09,10.29,13192243,137556343.55,0.008824,3.259173
300248,2022-12-05,10.3,10.46,10.12,10.18,9342966,95520851.91,-0.01069,2.308201
300248,2022-12-06,10.11,10.21,9.9,9.95,8224158,82230374.44,-0.022593,2.031797
300248,2022-12-07,9.99,10.04,9.82,9.98,5726968,56892121.38,0.003015,1.41486
300248,2022-12-08,10.04,10.04,9.6,9.65,10235005,99232006.2,-0.033066,2.528581
300248,2022-12-09,9.7,9.7,9.33,9.34,9478732,89578835.88,-0.032124,2.341742
300248,2022-12-12,9.37,9.75,9.37,9.69,11896354,113987658.02,0.037473,2.939021
300248,2022-12-13,9.7,9.73,9.29,9.32,8899724,84302328.6,-0.038184,2.198697
300248,2022-12-14,9.2,9.41,9.1,9.13,7781404,71793118,-0.020386,1.922413
300248,2022-12-15,9.22,9.35,9.03,9.17,9692900,89253042,0.004381,2.394653
300248,2022-12-16,9.12,9.18,8.96,8.97,6968400,62904839,-0.02181,1.721559
300248,2022-12-19,9.07,9.07,8.79,8.87,7681453,68502555.91,-0.011148,1.89772
300248,2022-12-20,8.88,9,8.67,8.72,7098656,62218005.07,-0.016911,1.753739
300248,2022-12-21,8.69,8.75,8.55,8.62,5369500,46406983,-0.011468,1.326547
300248,2022-12-22,8.66,8.89,8.49,8.63,7807000,67898586,0.00116,1.928737
300248,2022-12-23,8.59,9.16,8.57,8.96,18612852,166627717.24,0.038239,4.598347
300248,2022-12-26,9,9.13,8.89,9.08,10878700,98370282,0.013393,2.687607
300248,2022-12-27,9.09,9.24,8.81,8.91,9520251,85310791.9,-0.018722,2.351999
300248,2022-12-28,8.83,8.92,8.6,8.66,8688256,75706319.66,-0.028058,2.146453
300248,2022-12-29,8.79,8.95,8.52,8.72,8906984,77825712.96,0.006928,2.20049
300248,2022-12-30,8.75,8.95,8.74,8.8,5845800,51625017,0.009174,1.444218
