证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300108,2022-09-27,1.9,1.96,1.9,1.95,15184200,29344034,0.020942,2.815985
300108,2022-09-28,1.94,1.96,1.88,1.89,12173300,23385568,-0.030769,2.257599
300108,2022-09-29,1.94,1.96,1.88,1.93,11357215,21790641.8,0.021164,2.106252
300108,2022-09-30,1.92,2,1.91,1.96,15368924,30234005.06,0.015544,2.850243
300108,2022-10-10,1.96,2.03,1.94,1.98,13706200,27118802,0.010204,2.541883
300108,2022-10-11,1.99,1.99,1.91,1.93,11503800,22277585,-0.025253,2.133437
300108,2022-10-12,1.93,1.98,1.9,1.98,11992674,23251057.04,0.025907,2.224101
300108,2022-10-13,1.97,1.99,1.94,1.98,10978900,21683312,0.0,2.036092
300108,2022-10-14,1.98,2.05,1.97,2.02,18349350,37051528.5,0.020202,3.402978
300108,2022-10-17,2.01,2.08,2,2.08,13352200,27339597.5,0.029703,2.476232
300108,2022-10-18,2.08,2.19,2.04,2.15,22833800,48499294,0.033654,4.234642
300108,2022-10-19,2.12,2.14,2.06,2.06,15288000,32000198,-0.04186,2.835236
300108,2022-10-20,2.05,2.1,2.02,2.03,11622000,24005575,-0.014563,2.155358
300108,2022-10-21,2.05,2.05,1.98,2,11713700,23594318,-0.014778,2.172364
300108,2022-10-24,1.99,2.02,1.9,1.91,17217100,33632580,-0.045,3.192997
300108,2022-10-25,1.88,1.93,1.86,1.89,12157100,23006423,-0.010471,2.254595
300108,2022-10-26,1.89,1.95,1.89,1.91,14607108,28122834.33,0.010582,2.708961
300108,2022-10-27,1.91,1.94,1.87,1.91,14331403,27229511.67,0.0,2.65783
300108,2022-10-28,1.88,1.89,1.75,1.76,29535500,52898770,-0.078534,5.477505
300108,2022-10-31,1.7,1.77,1.67,1.75,14038300,24274386,-0.005682,2.603473
300108,2022-11-01,1.76,1.79,1.72,1.78,13296500,23444402,0.017143,2.465902
300108,2022-11-02,1.77,1.85,1.76,1.81,15363100,27808249,0.016854,2.849163
300108,2022-11-03,1.78,1.82,1.76,1.8,11391305,20404862.95,-0.005525,2.112574
300108,2022-11-04,1.8,1.83,1.79,1.82,12365475,22421634.75,0.011111,2.293239
300108,2022-11-07,1.82,1.88,1.8,1.86,14501350,26751054,0.021978,2.689348
300108,2022-11-08,1.85,1.93,1.83,1.91,17188685,32384021.6,0.026882,3.187727
300108,2022-11-09,1.89,1.96,1.87,1.94,21558155,41583616.65,0.015707,3.998067
300108,2022-11-10,1.95,1.98,1.88,1.9,20700931,40029517.46,-0.020619,3.839091
300108,2022-11-11,1.93,1.97,1.88,1.9,21491653,41333333.45,0.0,3.985734
300108,2022-11-14,1.9,1.98,1.87,1.95,23058700,44642688.97,0.026316,4.276351
300108,2022-11-15,1.95,2.02,1.95,1.98,22019700,43440066.5,0.015385,4.083663
300108,2022-11-16,1.99,2,1.93,1.95,18883855,36860593.25,-0.015152,3.502105
300108,2022-11-17,1.94,2.02,1.94,2,22470800,44714040,0.025641,4.167322
300108,2022-11-18,2,2.06,1.96,2.02,25067615,50402881.3,0.01,4.648914
300108,2022-11-21,2.01,2.01,1.95,1.96,17986100,35508042,-0.029703,3.335612
300108,2022-11-22,1.95,2,1.89,1.91,20183750,39180981,-0.02551,3.743177
300108,2022-11-23,1.9,1.92,1.82,1.85,15471850,28640560.5,-0.031414,2.869332
300108,2022-11-24,1.85,1.88,1.84,1.86,10168300,18957812,0.005405,1.885762
300108,2022-11-25,1.85,1.86,1.81,1.85,9450100,17349911,-0.005376,1.752568
300108,2022-11-28,1.84,1.89,1.83,1.86,13688100,25558151,0.005405,2.538526
300108,2022-11-29,1.85,2.03,1.84,1.97,27013201,53061702.99,0.05914,5.009733
300108,2022-11-30,1.96,2.03,1.95,1.99,23182451,46108673.97,0.010152,4.299301
300108,2022-12-01,2.04,2.16,2.04,2.11,37783462,79568496.82,0.060302,7.007131
300108,2022-12-02,2.12,2.2,2.07,2.1,34262701,73165028.09,-0.004739,6.354188
300108,2022-12-05,2.11,2.15,2.05,2.05,25010100,52177483,-0.02381,4.638247
300108,2022-12-06,2.04,2.1,1.99,2.01,20453500,41514919,-0.019512,3.793203
300108,2022-12-07,2,2.41,1.99,2.31,70867705,156191982.56,0.149254,13.142768
300108,2022-12-08,2.29,2.43,2.2,2.22,65410755,150548327.1,-0.038961,12.13075
300108,2022-12-09,2.2,2.31,2.18,2.23,44568855,100543296.35,0.004505,8.265516
300108,2022-12-12,2.22,2.45,2.21,2.41,58660026,139388424.49,0.080717,10.878794
300108,2022-12-13,2.4,2.5,2.32,2.39,44756313,107164286.81,-0.008299,8.300281
300108,2022-12-14,2.39,2.4,2.2,2.23,34033400,77467836,-0.066946,6.311663
300108,2022-12-15,2.22,2.31,2.22,2.22,17337000,39198003,-0.004484,3.215233
300108,2022-12-16,2.22,2.31,2.22,2.23,23158400,52275082,0.004505,4.29484
300108,2022-12-19,2.2,2.2,2.01,2.02,31658563,65150613.76,-0.09417,5.871238
300108,2022-12-20,2.2,2.25,2.11,2.14,28796400,62571467,0.059406,5.340436
300108,2022-12-21,2.22,2.35,2.17,2.29,37388500,85435988,0.070093,6.933883
300108,2022-12-22,2.33,2.46,2.22,2.26,44204231,103583694.99,-0.0131,8.197895
300108,2022-12-23,2.24,2.25,2.14,2.2,27291031,59645139.58,-0.026549,5.061257
300108,2022-12-26,2.16,2.19,2.06,2.16,22390100,47595244,-0.018182,4.152355
300108,2022-12-27,2.16,2.18,2.08,2.08,18775200,39670707,-0.037037,3.481954
300108,2022-12-28,2.06,2.15,2.06,2.1,13665331,28780078.1,0.009615,2.534304
300108,2022-12-29,2.07,2.08,2.01,2.02,19681200,40070428,-0.038095,3.649976
300108,2022-12-30,2.02,2.03,1.91,1.94,22195950,43230972,-0.039604,4.116349
