证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300693,2022-03-29,26.84,27.2,26.08,26.35,3940775,104371223,-0.013478,2.801078
300693,2022-03-30,25.99,26.61,25.41,26.52,6308293,164775057.94,0.006452,4.483896
300693,2022-03-31,26.45,26.45,25.6,25.85,4820183,124871481.48,-0.025264,3.426156
300693,2022-04-01,25.9,25.93,25.4,25.72,2941706,75622305.08,-0.005029,2.090946
300693,2022-04-06,25.5,25.51,25,25.28,3559644,89792933.55,-0.017107,2.530173
300693,2022-04-07,25.39,26.03,24.55,24.68,4808523,120820617.76,-0.023734,3.417868
300693,2022-04-08,24.51,24.8,24.07,24.18,3491137,85022061.8,-0.020259,2.481479
300693,2022-04-11,24.15,24.18,22.93,23.15,4599290,107128910.32,-0.042597,3.269147
300693,2022-04-12,23.2,23.56,22.6,23.35,3140022,72575561.96,0.008639,2.231908
300693,2022-04-13,23.3,23.3,22.5,22.51,2874300,65445011,-0.035974,2.043035
300693,2022-04-14,22.79,23.04,22.4,22.59,3328622,75630791.98,0.003554,2.365964
300693,2022-04-15,22.6,22.6,21.6,21.95,3895381,85648644.4,-0.028331,2.768813
300693,2022-04-18,21.95,22.84,21.42,22.77,4814856,107503513.55,0.037358,3.42237
300693,2022-04-19,22.8,23.74,22.77,22.9,4304150,99859082,0.005709,3.059363
300693,2022-04-20,22.73,23.2,22.25,22.5,3655200,83025522.84,-0.017467,2.598093
300693,2022-04-21,22.3,22.62,20.86,20.99,4519964,97304000.68,-0.067111,3.212762
300693,2022-04-22,20.9,21.24,20,20.02,4280403,87576967.46,-0.046212,3.042484
300693,2022-04-25,19.71,19.71,17.7,17.74,7846978,146258437.48,-0.113886,5.577583
300693,2022-04-26,18,18.3,17.1,17.37,5940779,106050830.24,-0.020857,3.743945
300693,2022-04-27,16.96,19.06,16.92,18.94,6840109,123942370.75,0.090386,4.310713
300693,2022-04-28,18.58,18.89,18.01,18.23,5672081,104670767.85,-0.037487,3.574609
300693,2022-04-29,18.6,18.91,17.9,18.72,6844759,125990116.43,0.026879,4.313643
300693,2022-05-05,18.53,19.39,18.47,18.75,5070981,95957848.24,0.001603,3.195789
300693,2022-05-06,18.38,18.95,18,18.51,4852981,90193610.7,-0.0128,3.058403
300693,2022-05-09,18.47,19.14,18.47,18.71,3337781,62823429.35,0.010805,2.103507
300693,2022-05-10,18.66,19.66,18.33,19.32,6006078,115562639.8,0.032603,3.785097
300693,2022-05-11,19.92,23.18,19.92,23.18,10188487,223319979.54,0.199793,6.420898
300693,2022-05-12,22.01,24.27,21.9,22.98,22616429,521270640.99,-0.008628,14.253126
300693,2022-05-13,23.11,23.24,22.21,22.51,10639040,239041966.64,-0.020453,6.704842
300693,2022-05-16,22.4,22.97,22.26,22.56,7827591,176646399.45,0.002221,4.933035
300693,2022-05-17,22.56,24.38,22.2,23.65,17453479,408952175.15,0.048316,10.999377
300693,2022-05-18,23.18,24.13,23,23.51,12541404,296011349.94,-0.00592,7.903733
300693,2022-05-19,23.12,24.86,23.12,24.46,16227417,391013582.34,0.040408,10.226699
300693,2022-05-20,24.37,24.48,23.31,23.98,14155938,338253860.28,-0.019624,8.92123
300693,2022-05-23,23.92,24.44,23.62,24.22,9343533,224843827.21,0.010008,5.888399
300693,2022-05-24,23.98,24.96,23.63,23.75,14602400,355166012.25,-0.019405,9.202595
300693,2022-05-25,23.47,25.67,23.32,25.39,19247130,471755977.12,0.069053,12.129756
300693,2022-05-26,24.8,24.9,23.4,24.18,14727824,355395875.66,-0.047657,9.281639
300693,2022-05-27,24.09,24.4,22.94,23.4,10543502,249457336.19,-0.032258,6.644633
300693,2022-05-30,23.43,24.23,23.08,23.75,7299574,172246251.98,0.014957,4.600273
300693,2022-05-31,24,24.22,22.81,24,10856421,256711335.73,0.010526,6.841838
300693,2022-06-01,23.81,25.62,23.68,25.07,16091250,401882705.75,0.044583,10.140885
300693,2022-06-02,24.9,25.65,24.8,25.37,14019500,354037870.5,0.011966,8.835245
300693,2022-06-06,24.84,26.02,24.61,26,20785671,528655137,0.024832,13.099362
300693,2022-06-07,26.48,26.65,24.4,24.93,18323025,461519402.81,-0.041154,11.547375
300693,2022-06-08,24.56,25.08,23.76,24.37,11043523,269623059.43,-0.017735,6.959751
300693,2022-06-09,24.04,24.28,23.48,23.5,7284650,173179635.5,-0.0357,4.590868
300693,2022-06-10,23.29,25.88,23.23,25.11,13588380,336887075.58,0.068511,8.563549
300693,2022-06-13,24.82,26.16,24.76,25.61,14787029,378359919.77,0.019912,9.318951
300693,2022-06-14,25,25.83,24.7,25.33,10950225,275243625.5,-0.010933,6.900954
300693,2022-06-15,25.86,26.88,24.97,25.43,15411425,397459136.26,0.003948,9.712452
300693,2022-06-16,25.46,26.55,25.33,26.29,13575995,354192283.2,0.033818,8.555744
300693,2022-06-17,25.8,27.62,25.78,27.62,16188399,435444875.13,0.05059,10.20211
300693,2022-06-20,28.2,29.99,26.98,28.6,19125208,548496174.5,0.035482,12.052919
300693,2022-06-21,28.54,28.6,27.5,27.56,12484653,349009546.06,-0.036364,7.867968
300693,2022-06-22,27.63,28.8,27.35,27.4,12530521,351105449.9,-0.005806,7.896874
300693,2022-06-23,27.11,29.5,27,29.19,17929779,508631775.36,0.065328,11.299547
300693,2022-06-24,29.2,30.9,28.85,29.05,19751451,585054474.13,-0.004796,12.447585
300693,2022-06-27,29.14,29.5,28.45,28.76,11162403,321623993.98,-0.009983,7.034671
300693,2022-06-28,28.86,29.6,28.1,29.28,11921000,344873761.24,0.018081,7.512747
300693,2022-06-29,28.98,28.98,26.69,26.7,13968146,386971220.06,-0.088115,8.802881
300693,2022-06-30,26.69,29.74,26.69,29.16,17462847,495601216.7,0.092135,11.005281
300693,2022-07-01,30.01,30.39,28.03,28.2,12795250,370629292.2,-0.032922,8.063709
300693,2022-07-04,27.8,29.84,27.27,29.56,14096835,407808546.21,0.048227,8.883983
300693,2022-07-05,29.28,29.5,27.87,28.58,11037945,316739134.6,-0.033153,6.956236
300693,2022-07-06,28.3,28.85,27.47,28.41,8603536,241830350.48,-0.005948,5.422044
300693,2022-07-07,28.72,31.12,27.12,30.38,25426205,752850216.17,0.069342,16.023878
300693,2022-07-08,30.47,31.55,29.44,29.58,16933695,514594758.96,-0.026333,10.671804
300693,2022-07-11,29.31,29.68,28.2,28.62,10842000,312267178,-0.032454,6.832749
300693,2022-07-12,28.61,30.07,28.2,28.26,14285535,417502856.5,-0.012579,9.002904
300693,2022-07-13,28.05,31,27.81,30.47,18440108,548654206.71,0.078202,11.621162
300693,2022-07-14,30.1,36.56,30.1,36.56,37077174,1289799266.99,0.199869,23.366449
300693,2022-07-15,36.41,37,34.88,34.88,29540467,1060170316.24,-0.045952,18.616732
300693,2022-07-18,35.54,38.46,35.01,37.45,26653933,980964430.73,0.073681,16.797606
300693,2022-07-19,37.25,39.93,36.56,38.47,21336339,820805598.99,0.027236,13.446399
300693,2022-07-20,38.65,39.45,36.36,36.81,17679351,656853374.44,-0.043151,11.141724
300693,2022-07-21,36.49,36.6,35,35.2,13627427,485166795.32,-0.043738,8.588157
300693,2022-07-22,35.34,36.3,34.68,36.3,13266675,472600385.64,0.03125,8.360807
300693,2022-07-25,35.71,36.08,32.7,33,17730512,602754585.87,-0.090909,11.173966
300693,2022-07-26,33.03,33.58,32.23,33.46,9402746,311356970.11,0.013939,5.925715
300693,2022-07-27,33.4,36.49,32.92,36.29,17820413,625231031.12,0.084579,11.230623
300693,2022-07-28,36.36,38.04,35.75,36.45,15816994,581984070.08,0.004409,9.968046
300693,2022-07-29,37.5,38.68,36.41,37.72,18572200,698146425.71,0.034842,11.704408
300693,2022-08-01,36,37.28,35,36.66,12884705,468247667.96,-0.028102,8.120085
300693,2022-08-02,36.03,36.47,34.3,34.96,12870281,453215617.48,-0.046372,8.110995
300693,2022-08-03,35.15,36.3,32.85,33.19,14017219,483860570.57,-0.050629,8.833808
300693,2022-08-04,32.92,33.91,31.64,32.5,9611797,312746605.56,-0.020789,6.057462
300693,2022-08-05,32.51,32.81,31.01,31.37,8810070,279679415.62,-0.034769,5.552204
300693,2022-08-08,31.1,33.51,30.51,33.22,9806460,316849356.2,0.058974,6.180141
300693,2022-08-09,33.22,34.4,32.93,33.22,9893966,334082802.18,0.0,6.235288
300693,2022-08-10,33.55,34.08,32.75,33.42,8173452,272394889.04,0.00602,5.151001
300693,2022-08-11,33.6,33.88,32.35,32.93,6736911,221299918.26,-0.014662,4.245676
300693,2022-08-12,32.9,33.09,31.25,31.38,8674407,277280281.4,-0.04707,5.466708
300693,2022-08-15,31.51,34.53,31.4,34.24,13500759,450830498.2,0.091141,8.508329
300693,2022-08-16,34.03,35.67,33.76,35.26,12730258,446508255.56,0.02979,8.022751
300693,2022-08-17,34.88,36.96,34.88,36.55,14952350,540421772.64,0.036585,9.423138
300693,2022-08-18,36,37.65,35.7,36.56,12816080,474046429.73,0.000274,8.076837
300693,2022-08-19,36.64,39.56,36.33,37.76,18801815,714520484.04,0.032823,11.849114
300693,2022-08-22,39,41.98,38.45,38.81,22120125,879840280.65,0.027807,13.94035
300693,2022-08-23,39.35,45,39.35,42.48,28249063,1204221496.46,0.094563,17.802875
300693,2022-08-24,42.47,43.59,40.88,41.71,21750913,916148887.04,-0.018126,13.707668
300693,2022-08-25,41.74,41.91,38.21,38.86,20603551,809100722.43,-0.068329,12.984588
300693,2022-08-26,39.2,40.38,36.2,36.54,19371523,733119757.63,-0.059701,12.20815
300693,2022-08-29,36,38.54,35.05,38.4,13226685,498238547.5,0.050903,8.245744
300693,2022-08-30,38.9,43.39,38.62,40.97,23462812,970055342.87,0.066927,14.627122
300693,2022-08-31,40.98,41.3,36.65,37.23,16307723,622770910.05,-0.091286,10.166516
300693,2022-09-01,37.81,41.2,36.5,39.68,15960789,626362064.9,0.065807,9.950231
300693,2022-09-02,39.1,40.29,37.2,38,12260550,470517271.34,-0.042339,7.643438
300693,2022-09-05,38.2,41.51,37.54,40.27,15271525,611009698.83,0.059737,9.520532
300693,2022-09-06,40,45.68,39.54,44.7,23043017,992694563.15,0.110007,14.365414
300693,2022-09-07,43.8,45.66,43.55,44.25,17536064,780644167.6,-0.010067,10.932285
300693,2022-09-08,44.38,45.24,43.85,44.38,12691081,565663162.78,0.002938,7.911839
300693,2022-09-09,44.18,44.2,40.59,41.8,15957330,664385623.55,-0.058134,9.948075
300693,2022-09-13,42.13,42.42,38.78,40.46,11916153,476444858.93,-0.032057,7.428735
300693,2022-09-14,39.68,41.45,39.02,41.01,10227205,411343951.73,0.013594,6.375816
300693,2022-09-15,40.8,40.95,36.05,37.02,15616178,588144988.58,-0.097293,9.735395
300693,2022-09-16,36.65,38.35,36.33,36.53,10627757,395450140.8,-0.013236,6.625527
300693,2022-09-19,36.82,37.74,35.82,36,7634143,278989245.98,-0.014509,4.759256
300693,2022-09-20,36.28,38.23,36.28,37.88,10964306,410316433.31,0.052222,6.835338
300693,2022-09-21,37,37.86,35.2,35.76,13348523,484971471.03,-0.055966,8.3217
300693,2022-09-22,35.2,36.45,33.48,35.85,15092380,530734726.66,0.002517,9.40885
300693,2022-09-23,35.15,35.98,33.83,34.05,9666157,334333272.41,-0.050209,6.026049
300693,2022-09-26,33.6,37.77,33.54,36.4,15368889,556854571.61,0.069016,9.581231
300693,2022-09-27,37.49,37.5,35.08,35.81,10821410,388272554.4,-0.016209,6.746254
300693,2022-09-28,35.8,38.6,35.6,37.06,15793081,586137606.56,0.034906,9.845679
300693,2022-09-29,36.99,40.68,36.5,39.39,19338195,744398287.75,0.062871,12.055764
300693,2022-09-30,39.19,40.29,37.65,37.86,12407220,482454347.3,-0.038842,7.734875
300693,2022-10-10,37.76,39.48,37,38.55,8727486,334862100.68,0.018225,5.440865
300693,2022-10-11,39,42.15,39,41.99,15516627,640018887.66,0.089235,9.673333
300693,2022-10-12,41.22,45.1,40.4,44.59,16375525,698956916.89,0.06192,10.208785
300693,2022-10-13,44.59,47.67,43.72,44.72,17455218,797668332.44,0.002915,10.881884
300693,2022-10-14,45,46.7,43.49,45.6,13486121,606772018.93,0.019678,8.407481
300693,2022-10-17,45,46.74,44.14,45.8,10340517,469719626.01,0.004386,6.446457
300693,2022-10-18,45.89,50.5,44.81,49,16047277,785768877.75,0.069869,10.004149
300693,2022-10-19,48.74,55.01,48.2,52.05,16739005,874182903.25,0.062245,10.435385
300693,2022-10-20,51.3,52.55,48.86,49.1,16391360,825868558.05,-0.056676,10.218657
300693,2022-10-21,48.49,53.18,48.49,51.88,12969475,662832229.39,0.056619,8.085395
300693,2022-10-24,51.88,55.61,50,54.96,13369149,714599794.06,0.059368,8.334558
300693,2022-10-25,53.64,55.45,52.22,54.2,11416599,614166506.79,-0.013828,7.117305
300693,2022-10-26,54.5,61.18,54.5,59.18,16604129,968725008.58,0.091882,10.351301
300693,2022-10-27,58.1,61,56,56.5,14803440,859284338.02,-0.045286,9.22872
300693,2022-10-28,55,58.47,52.88,54.42,18462200,1018737134.05,-0.036814,11.509654
300693,2022-10-31,52.88,55.5,51.5,52.49,13360564,714069239.23,-0.035465,8.329206
300693,2022-11-01,53.54,60.51,53.54,59.2,18291116,1055275925.31,0.127834,11.402997
300693,2022-11-02,58.5,61,57.09,60.3,13615169,806213385.9,0.018581,8.487931
300693,2022-11-03,59.1,62.28,58.39,60.2,10312925,619440507.1,-0.001658,6.429255
300693,2022-11-04,60.1,62.17,58,61.59,13301670,795444728.51,0.02309,8.292491
300693,2022-11-07,60.9,61.2,55.71,58,15079735,876344802.88,-0.058289,9.400967
300693,2022-11-08,57,57.9,55.69,57,9035381,510357605.78,-0.017241,5.632812
300693,2022-11-09,56.62,58.93,55.5,55.68,11098368,635590557.46,-0.023158,6.918914
300693,2022-11-10,55.3,58.63,55.3,57.27,10488608,603836867.75,0.028556,6.538779
300693,2022-11-11,59.91,60,52.93,54.91,16269464,916905764.86,-0.041208,10.142665
300693,2022-11-14,52.9,55.47,52.16,52.78,12760672,682713712.98,-0.038791,7.955223
300693,2022-11-15,52.26,54.73,52.26,53.57,9580704,509816782.78,0.014968,5.972776
300693,2022-11-16,52.99,53.6,51.39,52.6,8758487,458972673.75,-0.018107,5.460192
300693,2022-11-17,51.98,52.59,50,50.85,8787357,446741976.2,-0.03327,5.47819
300693,2022-11-18,51.26,55.09,49.41,53.33,15091172,802653287.06,0.048771,9.408097
300693,2022-11-21,52.65,55.9,52.34,54.71,12045295,656769626.08,0.025877,7.509245
300693,2022-11-22,54.7,54.7,51.61,52.5,7845006,414249462.63,-0.040395,4.890712
300693,2022-11-23,52.77,59.09,51.16,58.87,15322809,855536280.44,0.121333,9.552504
300693,2022-11-24,58.88,59.59,57.38,58,10774312,629821675.45,-0.014778,6.716892
300693,2022-11-25,57.1,57.96,52.8,53.5,9896368,543001111.84,-0.077586,6.169567
300693,2022-11-28,52.18,57.25,52.18,55.43,11083689,618701830.5,0.036075,6.909763
300693,2022-11-29,55.76,56.4,53.5,54.92,7572644,415304597.64,-0.009201,4.720917
300693,2022-11-30,54.77,57.63,54.41,55.39,7751255,433544632.79,0.008558,4.832266
300693,2022-12-01,55.79,57.68,54.7,56.53,9889176,556763947.26,0.020581,6.165083
300693,2022-12-02,56,61.38,55.8,58.92,12129826,720382934.93,0.042278,7.561943
300693,2022-12-05,58.23,61,57,59,10075350,590638804.22,0.001358,6.281147
300693,2022-12-06,57.94,59.59,55.59,58.32,7580278,433278654.66,-0.011525,4.725676
300693,2022-12-07,57.1,58.97,55.11,56.28,7137145,405194906.8,-0.034979,4.449419
300693,2022-12-08,56.28,59.33,55.8,57.17,9097241,527992151.83,0.015814,5.671377
300693,2022-12-09,57.18,59.2,55.2,56.55,10313346,586269763.64,-0.010845,6.429518
300693,2022-12-12,55.2,55.58,53.16,54.82,6428435,349209455.31,-0.030592,4.007597
300693,2022-12-13,54.77,55.77,53.39,53.75,5167128,279915100.04,-0.019518,3.221277
300693,2022-12-14,53.44,54.23,52.24,53.46,5018122,266495153.83,-0.005395,3.128384
300693,2022-12-15,53.45,55.06,52.5,54.22,5533621,299587181.67,0.014216,3.449755
300693,2022-12-16,53.85,54.35,50.59,50.74,7445674,386624137.63,-0.064183,4.641762
300693,2022-12-19,51.2,52.8,50.87,52.37,6918719,359547251.95,0.032125,4.313249
300693,2022-12-20,52.37,53.55,50.59,50.62,6472577,333075160.71,-0.033416,4.035116
300693,2022-12-21,50.39,51.08,49,50.31,5387173,268969806.16,-0.006124,3.358457
300693,2022-12-22,50.9,50.9,47.81,48.1,6252195,304225770.64,-0.043928,3.897726
300693,2022-12-23,47.56,48.37,46.28,46.76,5413409,254411562.99,-0.027859,3.374813
300693,2022-12-26,47.12,55.5,47.01,54.91,14972528,784488706.3,0.174294,9.334132
300693,2022-12-27,54.92,58.28,54.11,57.8,14000020,802262802.55,0.052632,8.727854
300693,2022-12-28,57.02,57.37,53.51,55.65,15691307,864228612.86,-0.037197,9.782232
300693,2022-12-29,55.04,56.36,54.35,54.52,6729484,371727639.65,-0.020305,4.195276
300693,2022-12-30,54.88,55.97,53.58,54.28,8438676,460797361.34,-0.004402,5.260816
