证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300010,2022-04-22,2.89,2.97,2.81,2.83,27894901,80167275.77,-0.050336,3.754602
300010,2022-04-25,2.75,2.75,2.5,2.5,35829125,94398323.28,-0.116608,4.822534
300010,2022-04-26,2.59,2.72,2.47,2.49,29876482,77000496.67,-0.004,4.028153
300010,2022-04-27,2.3,2.6,2.3,2.59,32602643,80872579.34,0.040161,4.395713
300010,2022-04-28,2.56,2.6,2.46,2.49,24829636,62524706.84,-0.03861,3.347703
300010,2022-04-29,2.56,2.77,2.53,2.68,35370919,94156842.85,0.076305,4.768951
300010,2022-05-05,2.68,2.73,2.58,2.67,23541236,62538074.06,-0.003731,3.173992
300010,2022-05-06,2.58,2.7,2.58,2.59,19523044,51120747.85,-0.029963,2.632231
300010,2022-05-09,2.55,2.68,2.55,2.66,18721177,49527792.28,0.027027,2.524118
300010,2022-05-10,2.68,2.73,2.6,2.71,24940931,66634844.08,0.018797,3.362708
300010,2022-05-11,2.68,2.74,2.61,2.62,29947326,80529458.12,-0.03321,4.037705
300010,2022-05-12,2.6,2.69,2.58,2.66,22726993,59916442.84,0.015267,3.06421
300010,2022-05-13,2.66,2.7,2.61,2.66,14551934,38469330.18,0.0,1.961992
300010,2022-05-16,2.65,2.71,2.65,2.7,19963732,53581596.32,0.015038,2.691648
300010,2022-05-17,2.67,2.69,2.61,2.64,13723632,36224205.76,-0.022222,1.850315
300010,2022-05-18,2.65,2.84,2.64,2.74,47171769,130254813.63,0.037879,6.360023
300010,2022-05-19,2.69,2.92,2.66,2.84,47994720,134437026.35,0.036496,6.470979
300010,2022-05-20,2.82,2.9,2.78,2.81,30014205,84652840.09,-0.010563,4.046722
300010,2022-05-23,2.85,2.89,2.8,2.85,26431046,75083014.54,0.014235,3.563616
300010,2022-05-24,2.83,2.86,2.68,2.68,27457769,75830354.96,-0.059649,3.702046
300010,2022-05-25,2.67,2.75,2.65,2.74,17519692,47643884.36,0.022388,2.362126
300010,2022-05-26,2.76,2.8,2.68,2.78,19567824,53694410.85,0.014599,2.638269
300010,2022-05-27,2.8,3.34,2.72,3.34,88821275,274302295.2,0.201439,11.975497
300010,2022-05-30,3.4,3.66,3.1,3.42,166606886,553665342.56,0.023952,22.463089
300010,2022-05-31,3.28,3.49,3.21,3.34,108731908,361022477.54,-0.023392,14.659986
300010,2022-06-01,3.34,3.36,3.17,3.24,73022223,238395043.82,-0.02994,9.84536
300010,2022-06-02,3.21,3.24,3.11,3.11,54843106,172675708.97,-0.040123,7.394326
300010,2022-06-06,3.16,3.2,3.11,3.16,40057357,126508378.61,0.016077,5.400809
300010,2022-06-07,3.14,3.35,3.09,3.23,93963799,303760952.65,0.022152,12.668847
300010,2022-06-08,3.2,3.49,3.15,3.37,100858033,336400245.32,0.043344,13.598376
300010,2022-06-09,3.4,3.4,3.15,3.16,69041691,224727129.58,-0.062315,9.308677
300010,2022-06-10,3.11,3.32,3.07,3.17,55374128,175406022.77,0.003165,7.465922
300010,2022-06-13,3.13,3.8,3.13,3.8,170043480,612737442.53,0.198738,22.926435
300010,2022-06-14,3.73,3.86,3.49,3.56,149428797,541731267.27,-0.063158,20.147021
300010,2022-06-15,3.66,4.27,3.6,4.27,260569180,1058519049.61,0.199438,35.131734
300010,2022-06-16,4.6,5.12,4.44,5.12,158728326,776679719.1,0.199063,21.400848
300010,2022-06-17,5.35,5.8,4.85,5.61,318678897,1719850478.58,0.095703,42.966487
300010,2022-06-20,5.55,6.73,5.37,6.73,267937658,1588511938.4,0.199643,36.125203
300010,2022-06-21,6.39,6.63,5.63,5.68,318192409,1934736568.83,-0.156018,42.900895
300010,2022-06-22,5.6,6.12,5.6,5.77,243434123,1431917782.96,0.015845,32.821467
300010,2022-06-23,5.39,5.93,5.2,5.21,253453264,1383396105.46,-0.097054,34.172317
300010,2022-06-24,5.23,5.24,4.71,4.76,222858917,1087993347.68,-0.086372,30.047376
300010,2022-06-27,4.63,4.85,4.44,4.71,209294393,963784094.31,-0.010504,28.218513
300010,2022-06-28,4.56,4.79,4.45,4.6,161868082,748684840.79,-0.023355,21.824171
300010,2022-06-29,4.6,4.84,4.54,4.62,174766904,819016180.51,0.004348,23.563279
300010,2022-06-30,4.75,5.08,4.45,4.81,207688790,993947822.47,0.041126,28.002035
300010,2022-07-01,4.65,4.69,4.33,4.35,156616210,704064945.52,-0.095634,21.116077
300010,2022-07-04,4.37,4.64,4.37,4.52,118936696,536961119.73,0.03908,16.035866
300010,2022-07-05,4.55,4.62,4.27,4.37,106633638,471206414.54,-0.033186,14.377082
300010,2022-07-06,4.48,4.54,4.28,4.29,90885879,400559499.27,-0.018307,12.253861
300010,2022-07-07,4.25,4.61,4.13,4.45,151085606,652803034.08,0.037296,20.370403
300010,2022-07-08,4.31,4.37,4.16,4.19,109990222,467422475.43,-0.058427,14.82964
300010,2022-07-11,4.16,4.23,4.06,4.12,77034446,317905624.82,-0.016706,10.386315
300010,2022-07-12,4.16,4.27,4.08,4.1,76304742,316360772.13,-0.004854,10.287932
300010,2022-07-13,4.06,4.23,4.01,4.1,66689996,274260369.57,0.0,8.991605
300010,2022-07-14,4.08,4.14,3.96,3.97,81290893,329386301.41,-0.031707,10.960199
300010,2022-07-15,3.91,4,3.81,3.81,75804114,294604976.24,-0.040302,10.220433
300010,2022-07-18,3.85,4.06,3.85,4.04,86573770,345063900.62,0.060367,11.672473
300010,2022-07-19,4,4.1,3.99,4.06,64787826,262130408.99,0.00495,8.735141
300010,2022-07-20,4.08,4.2,4.03,4.11,84581976,347860348.93,0.012315,11.403925
300010,2022-07-21,4.1,4.18,4.05,4.05,69759496,286870084.47,-0.014599,9.405456
300010,2022-07-22,4.08,4.12,3.98,4,47343059,191125120.17,-0.012346,6.383118
300010,2022-07-25,3.99,4.06,3.91,3.93,44349668,175650506,-0.0175,5.979528
300010,2022-07-26,3.96,4.14,3.95,4.08,71292712,288148784.52,0.038168,9.612175
300010,2022-07-27,3.97,4.1,3.93,3.98,66489228,266125030.17,-0.02451,8.964536
300010,2022-07-28,3.98,4.14,3.96,4.04,75825807,307824818.72,0.015075,10.223358
300010,2022-07-29,4.1,4.14,3.85,3.86,79489937,315973260.05,-0.044554,10.717381
300010,2022-08-01,3.85,3.97,3.84,3.89,60571293,237175685.73,0.007772,8.166639
300010,2022-08-02,3.86,3.86,3.56,3.6,61947839,226526953.9,-0.07455,8.352235
300010,2022-08-03,3.6,3.76,3.55,3.57,48612451,177783770.71,-0.008333,6.554266
300010,2022-08-04,3.6,3.73,3.59,3.73,44563125,163223056.25,0.044818,6.008308
300010,2022-08-05,3.74,3.78,3.66,3.7,35668298,132140289.64,-0.008043,4.809046
300010,2022-08-08,3.69,3.79,3.65,3.72,31201031,115772844.39,0.005405,4.206738
300010,2022-08-09,3.73,3.75,3.65,3.68,30284131,111484805,-0.010753,4.083115
300010,2022-08-10,3.66,3.71,3.62,3.64,29914341,109341186.24,-0.01087,4.033258
300010,2022-08-11,3.67,3.77,3.64,3.74,46872865,174851692.71,0.027473,6.319723
300010,2022-08-12,3.73,3.77,3.66,3.71,36109420,134405484.8,-0.008021,4.868521
300010,2022-08-15,3.72,3.84,3.63,3.77,74473595,277521078.8,0.016173,10.041044
300010,2022-08-16,3.74,3.78,3.67,3.71,48520308,180065467.83,-0.015915,6.541843
300010,2022-08-17,3.68,3.87,3.67,3.8,76627063,289192145.67,0.024259,10.331389
300010,2022-08-18,3.75,3.78,3.55,3.59,93287994,337662731.09,-0.055263,12.577731
300010,2022-08-19,3.57,3.95,3.56,3.75,147338917,558793629.16,0.044568,19.865249
300010,2022-08-22,3.72,3.92,3.62,3.84,116347870,442126174.28,0.024,15.686822
300010,2022-08-23,3.84,3.85,3.67,3.7,85113416,316156587.49,-0.036458,11.475578
300010,2022-08-24,3.69,3.71,3.5,3.52,71097869,254180085.35,-0.048649,9.585905
300010,2022-08-25,3.52,3.54,3.37,3.43,50954841,174625229.75,-0.025568,6.248345
300010,2022-08-26,3.44,3.61,3.43,3.49,58827706,207490674.34,0.017493,7.213756
300010,2022-08-29,3.42,3.48,3.37,3.45,36455855,124780989.38,-0.011461,4.470405
300010,2022-08-30,3.45,3.64,3.43,3.61,73963330,263468671.59,0.046377,9.069765
300010,2022-08-31,3.5,3.65,3.48,3.54,63464915,224497315.05,-0.019391,7.782395
300010,2022-09-01,3.52,3.83,3.48,3.69,122794321,454309859.41,0.042373,15.057672
300010,2022-09-02,3.6,3.67,3.54,3.59,77871813,280024930.86,-0.0271,9.549043
300010,2022-09-05,3.63,3.67,3.46,3.51,56123007,197013231.27,-0.022284,6.882092
300010,2022-09-06,3.49,3.65,3.45,3.57,61307059,217297970.51,0.017094,7.517787
300010,2022-09-07,3.54,3.55,3.46,3.5,45876917,160183956.8,-0.019608,5.625664
300010,2022-09-08,3.52,3.52,3.39,3.39,38045330,130967464.87,-0.031429,4.665314
300010,2022-09-09,3.38,3.42,3.36,3.39,23799930,80668766.18,0.0,2.91847
300010,2022-09-13,3.4,3.48,3.39,3.43,28042762,96367799.62,0.011799,3.438748
300010,2022-09-14,3.42,3.56,3.39,3.47,46525448,161652882.22,0.011662,5.70519
300010,2022-09-15,3.43,3.49,3.32,3.37,39728947,135288831.12,-0.028818,4.871768
300010,2022-09-16,3.34,3.34,3.22,3.23,31912750,104409801.51,-0.041543,3.913306
300010,2022-09-19,3.2,3.21,3.13,3.2,23967847,76037522.13,-0.009288,2.939061
300010,2022-09-20,3.2,3.26,3.2,3.23,17899621,57713909.64,0.009375,2.194944
300010,2022-09-21,3.21,3.28,3.12,3.27,28953983,93052583.69,0.012384,3.550487
300010,2022-09-22,3.26,3.3,3.17,3.18,26162325,84484878.01,-0.027523,3.208159
300010,2022-09-23,3.16,3.2,3.08,3.09,23798179,74452448.56,-0.028302,2.918255
300010,2022-09-26,3.05,3.07,2.96,2.99,24953271,75129054.46,-0.032362,3.059899
300010,2022-09-27,3,3.11,3,3.1,30651141,94022914.69,0.036789,3.758601
300010,2022-09-28,3.09,3.11,2.98,2.98,23293212,70975258.76,-0.03871,2.856334
300010,2022-09-29,3.02,3.09,2.93,2.95,30583654,92233501.91,-0.010067,3.750325
300010,2022-09-30,2.94,3.01,2.92,2.94,20997800,62308121.26,-0.00339,2.574858
300010,2022-10-10,2.97,2.98,2.88,2.9,16464067,48267459.23,-0.013605,2.018909
300010,2022-10-11,2.9,2.95,2.82,2.92,19877820,57423133.85,0.006897,2.437521
300010,2022-10-12,2.92,3.02,2.9,3.02,25418688,75359865.51,0.034247,3.11697
300010,2022-10-13,3.01,3.1,2.98,3.08,30594335,93710261.55,0.019868,3.751635
300010,2022-10-14,3.11,3.35,3.1,3.3,85495599,278102745.01,0.071429,10.483911
300010,2022-10-17,3.26,3.89,3.21,3.73,169181185,607559949.22,0.130303,20.745869
300010,2022-10-18,3.58,3.72,3.46,3.61,124511259,446338547.23,-0.032172,15.268212
300010,2022-10-19,3.57,3.83,3.54,3.7,128457620,475462854.87,0.024931,15.752135
300010,2022-10-20,3.62,3.75,3.55,3.57,92108717,334634273.33,-0.035135,11.294845
300010,2022-10-21,3.56,3.76,3.46,3.65,106854850,386558189.26,0.022409,13.103092
300010,2022-10-24,3.73,3.83,3.55,3.59,93130039,343265835.96,-0.016438,11.420085
300010,2022-10-25,3.49,3.6,3.36,3.45,69017966,238144308.04,-0.038997,8.463339
300010,2022-10-26,3.37,3.64,3.36,3.52,72220301,255676299.56,0.02029,8.856025
300010,2022-10-27,3.63,3.77,3.54,3.56,86120291,313673654.22,0.011364,10.560514
300010,2022-10-28,3.52,3.62,3.36,3.38,58923200,204258084.75,-0.050562,7.225466
300010,2022-10-31,3.34,3.49,3.32,3.44,44098353,151573032.36,0.017751,5.407567
300010,2022-11-01,3.42,3.49,3.36,3.49,48919563,167885271.17,0.014535,5.998769
300010,2022-11-02,3.49,3.68,3.47,3.58,68437296,244548623.18,0.025788,8.392134
300010,2022-11-03,3.52,3.58,3.4,3.51,60036325,209178478.55,-0.019553,7.361964
300010,2022-11-04,3.5,3.64,3.5,3.6,68359657,244925054.06,0.025641,8.382613
300010,2022-11-07,3.62,3.73,3.58,3.67,73385375,268512031.41,0.019444,8.998893
300010,2022-11-08,3.65,3.67,3.53,3.64,48353033,174154363.57,-0.008174,5.929298
300010,2022-11-09,3.63,3.65,3.55,3.56,34392970,123227265.26,-0.021978,4.217443
300010,2022-11-10,3.52,3.64,3.49,3.54,35511518,126858061.81,-0.005618,4.354605
300010,2022-11-11,3.59,3.74,3.48,3.61,89740874,324829617.09,0.019774,11.004488
300010,2022-11-14,3.6,3.72,3.53,3.67,67042815,243353555.39,0.01662,8.221135
300010,2022-11-15,3.69,3.89,3.66,3.83,113661904,432557909.64,0.043597,13.937808
300010,2022-11-16,3.83,4.35,3.78,4.17,189388099,773994887.96,0.088773,23.223745
300010,2022-11-17,4.06,4.13,3.92,4.07,122460815,489498203.06,-0.023981,15.016776
300010,2022-11-18,4.05,4.88,4.02,4.49,242566198,1073325426.64,0.103194,29.744717
300010,2022-11-21,4.33,4.43,4.15,4.33,150185801,640073519.34,-0.035635,18.416557
300010,2022-11-22,4.25,4.74,4.22,4.22,162270893,724106354.51,-0.025404,19.898493
300010,2022-11-23,4.24,4.3,3.92,3.95,115421624,467082937.76,-0.063981,14.153594
300010,2022-11-24,3.95,4,3.81,3.82,94475381,366890690.69,-0.032911,11.585058
300010,2022-11-25,3.81,3.93,3.76,3.76,61074639,232784911.12,-0.015707,7.489287
300010,2022-11-28,3.64,3.75,3.62,3.72,47384862,175165954.5,-0.010638,5.810576
300010,2022-11-29,3.73,3.94,3.73,3.9,82718196,319487565.98,0.048387,10.143331
300010,2022-11-30,3.88,4.05,3.83,3.92,82787721,325986889.06,0.005128,10.151857
300010,2022-12-01,3.97,4.15,3.93,4.07,101516548,410439957.63,0.038265,12.448482
300010,2022-12-02,3.99,4.07,3.93,3.95,77461223,308191019.78,-0.029484,9.498694
300010,2022-12-05,3.98,4.03,3.91,3.95,51221503,203100923.64,0.0,6.281045
300010,2022-12-06,3.96,3.98,3.82,3.86,54128068,210061194.83,-0.022785,6.637463
300010,2022-12-07,3.87,3.98,3.81,3.93,60947039,238251545.1,0.018135,7.47364
300010,2022-12-08,3.89,3.94,3.75,3.86,67576819,258682465.29,-0.017812,8.286618
300010,2022-12-09,3.85,3.87,3.7,3.72,52909358,198469005.6,-0.036269,6.488018
300010,2022-12-12,3.66,3.76,3.66,3.7,28628092,106014494.72,-0.005376,3.510524
300010,2022-12-13,3.67,3.78,3.67,3.69,42451404,158276250.43,-0.002703,5.20561
300010,2022-12-14,3.7,4,3.66,3.92,113898559,442730185.2,0.062331,13.966828
300010,2022-12-15,3.88,3.95,3.79,3.87,75197752,291013460.52,-0.012755,9.221136
300010,2022-12-16,3.99,4.58,3.98,4.09,153438516,642078016.57,0.056848,18.815421
300010,2022-12-19,4.22,4.8,4.08,4.66,240858554,1081527662.79,0.139364,29.535317
300010,2022-12-20,4.35,4.46,4.22,4.4,157338429,683048849.72,-0.055794,19.293649
300010,2022-12-21,4.38,4.78,4.35,4.6,190951816,872327158.03,0.045455,23.415496
300010,2022-12-22,4.62,4.98,4.28,4.64,236680689,1103687876.24,0.008696,29.023006
300010,2022-12-23,4.5,5.29,4.42,4.85,236785766,1155357403.37,0.045259,29.035891
300010,2022-12-26,4.71,5.12,4.53,4.97,209060634,1008475299.94,0.024742,25.636092
300010,2022-12-27,4.88,5.23,4.53,4.6,213134028,1036120332.38,-0.074447,26.135593
300010,2022-12-28,4.5,4.57,4.22,4.27,159227803,692147216.37,-0.071739,19.525334
300010,2022-12-29,4.17,4.27,4.07,4.07,111966744,464424590.03,-0.046838,13.729939
300010,2022-12-30,4.06,4.4,4,4.35,150761099,641380600.92,0.068796,18.487103
