证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300019,2022-04-01,17.33,17.56,17.25,17.35,3534600,61491164,-0.008571,1.059671
300019,2022-04-06,17.35,17.56,17.13,17.54,3604400,62433452,0.010951,1.080597
300019,2022-04-07,17.37,17.46,16.8,16.8,4678800,79747914,-0.042189,1.402702
300019,2022-04-08,16.94,17.12,16.53,16.93,4781400,80664355,0.007738,1.433461
300019,2022-04-11,16.83,16.83,16.07,16.15,4710900,77498229,-0.046072,1.412325
300019,2022-04-12,16.08,16.46,16.05,16.38,3213100,52311618,0.014241,0.963286
300019,2022-04-13,16.6,16.6,15.87,15.96,3034200,48787850,-0.025641,0.909652
300019,2022-04-14,16.2,16.39,15.93,16.26,3512000,56698199,0.018797,1.052896
300019,2022-04-15,16.15,16.5,15.91,16.41,5100500,82811986,0.009225,1.529127
300019,2022-04-18,16.21,16.21,15.16,15.96,7773386,122753660.86,-0.027422,2.330457
300019,2022-04-19,16,16.77,16,16.73,8389808,138948605.36,0.048246,2.51526
300019,2022-04-20,16.9,16.9,16.19,16.28,5002148,82491444,-0.026898,1.499641
300019,2022-04-21,16.08,16.24,15.22,15.3,6189000,96906730,-0.060197,1.855459
300019,2022-04-22,15.33,15.38,14.82,14.99,3807600,57299203,-0.020261,1.141517
300019,2022-04-25,14.8,14.8,13.6,13.62,6310054,89237151.44,-0.091394,1.891751
300019,2022-04-26,13.76,13.97,13.35,13.46,5267700,72001631,-0.011747,1.579254
300019,2022-04-27,13.29,15.13,13.12,14.72,8166863,115592884.21,0.093611,2.448421
300019,2022-04-28,14.3,14.79,14.11,14.64,6439110,93237527.6,0.015257,1.930442
300019,2022-04-29,14.7,15.68,14.42,15.35,6537404,98950325.8,0.048497,1.95991
300019,2022-05-05,15.25,15.75,15.23,15.39,4457000,69158778,0.002606,1.336206
300019,2022-05-06,14.86,15.35,14.76,15.14,2875749,43460088.84,-0.016244,0.862148
300019,2022-05-09,14.97,15.65,14.92,15.5,3515700,54365928,0.023778,1.054005
300019,2022-05-10,15.37,15.94,15.08,15.81,3407700,53597011,0.02,1.021627
300019,2022-05-11,15.87,16.54,15.75,15.9,6164200,99940837,0.005693,1.8480240000000001
300019,2022-05-12,15.85,16.09,15.61,15.88,3170382,50345273.2,-0.001258,0.950479
300019,2022-05-13,15.8,16.15,15.79,15.91,2330600,37197017.92,0.001889,0.698713
300019,2022-05-16,15.98,16.28,15.9,16.13,2538390,40822120.86,0.013828,0.761008
300019,2022-05-17,16.35,16.35,15.96,16.11,3629904,58540666.36,-0.00124,1.088243
300019,2022-05-18,16.03,16.44,16.02,16.3,3166202,51407503.42,0.011794,0.949226
300019,2022-05-19,16.3,17.4,16.16,17.16,10018042,169762503.26,0.052761,3.003404
300019,2022-05-20,17.1,17.28,16.82,17.09,6798055,115516476.95,-0.004079,2.038053
300019,2022-05-23,17,17.1,16.77,17.02,3660002,62062617.12,-0.004096,1.097267
300019,2022-05-24,16.94,17.38,16.57,16.7,6893090,116951825.9,-0.018801,2.066545
300019,2022-05-25,16.68,16.87,16.26,16.54,4433578,73273779.74,-0.009581,1.329184
300019,2022-05-26,17,17,16.2,16.53,3148729,52080817.5,-0.000605,0.943987
300019,2022-05-27,16.7,17.45,16.55,16.83,7501660,128265101.76,0.018149,2.248994
300019,2022-05-30,16.99,17.07,16.41,16.84,4242858,71233164.74,0.000594,1.272007
300019,2022-05-31,16.9,17.99,16.73,17.73,10628035,185969661.3,0.05285,3.18628
300019,2022-06-01,17.63,18.25,17.58,17.92,7082690,127472362.7,0.010716,2.123387
300019,2022-06-02,17.77,18.09,17.7,17.98,3573221,64178273.01,0.003348,1.07125
300019,2022-06-06,17.96,18.6,17.9,18.45,6302829,115497787.35,0.02614,1.889585
300019,2022-06-07,18.33,18.56,18.05,18.14,3655400,66604314,-0.016802,1.095887
300019,2022-06-08,18.2,18.55,17.85,18.39,5411250,98864972,0.013782,1.62229
300019,2022-06-09,18.45,18.8,17.98,18.33,5206267,95686801.11,-0.003263,1.560836
300019,2022-06-10,18.15,19.48,18.09,19.06,9750785,184235259,0.039825,2.92328
300019,2022-06-13,19.11,19.66,19,19.36,9237635,179120647.9,0.01574,2.769438
300019,2022-06-14,19.09,21.31,18.98,20.92,20383441,418562145.39,0.080579,6.110945
300019,2022-06-15,20.7,21.19,19.94,20,14128918,287616650.5,-0.043977,4.235843
300019,2022-06-16,19.85,20.23,19.39,19.62,7801731,154264170.4,-0.019,2.418539
300019,2022-06-17,19.3,22.54,19.21,21.32,23959423,512194644.24,0.086646,7.427428
300019,2022-06-20,21.01,22.19,21.01,21.57,19872738,428766816.04,0.011726,6.155784
300019,2022-06-21,21.08,21.29,20.3,20.78,12603068,261543575.3,-0.036625,3.903929
300019,2022-06-22,20.83,21.37,20.43,20.97,10204650,214319952.88,0.009143,3.160995
300019,2022-06-23,21.15,21.5,20.45,21.48,11677323,246767664.51,0.02432,3.61717
300019,2022-06-24,21.39,22.88,21.3,21.79,12805408,284468046.49,0.014432,3.966606
300019,2022-06-27,21.6,23.85,21.41,23.39,23829636,547942066.78,0.073428,7.381473
300019,2022-06-28,23.6,23.95,23,23.57,15923724,374230571.84,0.007696,4.932536
300019,2022-06-29,23.52,23.54,21.9,22.4,14869105,335675020.52,-0.049639,4.605857
300019,2022-06-30,22.4,22.83,22.01,22.23,8213200,183839911,-0.007589,2.544123
300019,2022-07-01,22.11,23.45,22.08,22.87,9808671,224961254.18,0.02879,3.038336
300019,2022-07-04,22.66,23.88,22.08,23.55,11319944,260829845.92,0.029733,3.506468
300019,2022-07-05,23.28,23.49,22.15,22.58,8638744,196637733.56,-0.041189,2.675939
300019,2022-07-06,22.58,22.65,21.56,21.86,9076570,199166860.27,-0.031887,2.81156
300019,2022-07-07,22,22.4,21.72,22.21,7253267,160585009,0.016011,2.246774
300019,2022-07-08,22.37,22.44,21.68,21.74,5101500,111876071.46,-0.021162,1.580242
300019,2022-07-11,21.5,21.7,20.8,21.06,7413199,156549889.7,-0.031279,2.296314
300019,2022-07-12,21.13,21.32,20.61,20.8,4349441,91083700.41,-0.012346,1.347284
300019,2022-07-13,21,21.12,20.33,20.88,6756717,139930422.95,0.003846,2.092962
300019,2022-07-14,20.87,22.18,20.7,21.85,7374561,160035715.34,0.046456,2.284346
300019,2022-07-15,21.85,22.6,21.28,21.35,6865100,150510275,-0.022883,2.126434
300019,2022-07-18,21.27,21.75,21.06,21.5,4463800,95389089,0.007026,1.382642
300019,2022-07-19,21.52,21.97,21.25,21.57,4782100,103363360,0.003256,1.481234
300019,2022-07-20,21.56,21.7,20.85,21.55,4993500,106536358,-0.000927,1.546714
300019,2022-07-21,21.58,21.68,20.76,20.78,4781100,101105149,-0.035731,1.480924
300019,2022-07-22,20.78,21.8,20.7,21.23,5568220,118466407,0.021655,1.724731
300019,2022-07-25,21.45,22.28,20.75,20.78,6902149,147913816.82,-0.021196,2.13791
300019,2022-07-26,20.68,22.41,20.54,22.29,11804391,257913652.71,0.072666,3.656357
300019,2022-07-27,22.01,23.12,21.89,22.84,11516274,262315582.14,0.024675,3.567114
300019,2022-07-28,22.9,24.08,22.66,23.81,17448150,411019419.24,0.042469,5.404486
300019,2022-07-29,23.58,23.97,22.22,22.44,11652190,267418179.17,-0.057539,3.609214
300019,2022-08-01,22.43,22.8,21.81,22.69,6092176,136315842.88,0.011141,1.887024
300019,2022-08-02,22.29,22.48,21.2,21.9,7202397,158220971.29,-0.034817,2.23091
300019,2022-08-03,21.91,23.8,21.91,22.87,12954156,300576437.37,0.044292,4.012492
300019,2022-08-04,22.95,24.86,22.69,24.46,18792791,453426718.23,0.069523,5.820983
300019,2022-08-05,24.39,24.39,23.2,23.88,12487665,295835202.8,-0.023712,3.867998
300019,2022-08-08,23.55,24.93,23.4,24.4,12459408,303731129.9,0.021776,3.859246
300019,2022-08-09,24.2,25.06,24.05,24.11,12532156,307899537.06,-0.011885,3.881779
300019,2022-08-10,23.92,25,23.67,25,15992471,393395843.27,0.036914,4.953596
300019,2022-08-11,24.74,25.03,24.44,24.66,13061206,323399794,-0.0136,4.04565
300019,2022-08-12,24.38,24.88,23.7,24.05,10510645,253719011.01,-0.024736,3.255625
300019,2022-08-15,24.5,24.59,23.76,23.9,9219357,221969289.21,-0.006237,2.855655
300019,2022-08-16,24.08,24.11,23.35,23.5,10249400,242023735,-0.016736,3.174706
300019,2022-08-17,23.49,23.49,22,22.28,13959700,313690942.41,-0.051915,4.323955
300019,2022-08-18,22.18,22.59,22.1,22.49,7848992,175796728.08,0.009425,2.43119
300019,2022-08-19,22.47,22.49,21.53,21.53,8612700,188571007,-0.042686,2.667745
300019,2022-08-22,20.55,21.45,19.18,19.78,23590160,468869899.12,-0.081282,7.306947
300019,2022-08-23,19.62,19.91,19.23,19.41,14173501,276076018.64,-0.018706,4.390179
300019,2022-08-24,19.44,19.52,18.4,18.49,11899282,224134147.78,-0.047398,3.685749
300019,2022-08-25,18.8,18.82,17.89,18.21,6775513,123289527.03,-0.015143,2.098685
300019,2022-08-26,18.22,18.58,18.1,18.17,5999775,109909153.05,-0.002197,1.858403
300019,2022-08-29,18.14,18.9,17.71,18.87,7865375,145098343.96,0.038525,2.436265
300019,2022-08-30,18.9,19.21,18.58,18.97,8436677,159401269.46,0.005299,2.613223
300019,2022-08-31,18.88,18.88,17.91,17.97,7789581,142076378.47,-0.052715,2.412788
300019,2022-09-01,17.92,18.21,17.81,17.96,3747836,67363463.96,-0.000556,1.160875
300019,2022-09-02,17.86,18.63,17.86,18.27,4475150,81887555.7,0.017261,1.386158
300019,2022-09-05,18.23,18.32,17.71,18.08,4083629,73470506.18,-0.0104,1.264886
300019,2022-09-06,18.32,18.68,18.16,18.65,6121083,113291577.93,0.031527,1.895978
300019,2022-09-07,18.45,18.98,18.45,18.55,6697788,125487402.04,-0.005362,2.07461
300019,2022-09-08,18.71,18.87,18.35,18.36,4601188,85664102.91,-0.010243,1.425197
300019,2022-09-09,18.26,18.95,18.23,18.6,5112618,95224975.98,0.013072,1.57725
300019,2022-09-13,18.44,18.72,17.74,17.96,8388268,151836149.42,-0.034409,2.587793
300019,2022-09-14,17.62,17.96,17.38,17.54,5647419,99432616.11,-0.023385,1.742237
300019,2022-09-15,17.62,17.72,16.61,16.9,7219080,122741169.49,-0.036488,2.227097
300019,2022-09-16,16.92,17.15,16.65,16.8,3854300,65140918.46,-0.005917,1.189057
300019,2022-09-19,16.86,17.38,16.73,17.05,3921102,66800661.58,0.014881,1.209666
300019,2022-09-20,17.13,17.41,17,17.14,4024285,69336000.5,0.005279,1.241498
300019,2022-09-21,17.03,17.04,16.7,16.8,4311727,72583107.76,-0.019837,1.330174
300019,2022-09-22,16.64,17.1,16.59,16.91,3125675,52899103.65,0.006548,0.964275
300019,2022-09-23,16.92,17.05,16.07,16.26,5933904,97425230.25,-0.038439,1.830618
300019,2022-09-26,16.3,16.58,15.98,16.05,4274260,69419010.2,-0.012915,1.318616
300019,2022-09-27,16.26,16.47,15.99,16.45,4174639,67818782.14,0.024922,1.287882
300019,2022-09-28,16.59,16.6,15.76,15.8,4047945,65019243.05,-0.039514,1.248797
300019,2022-09-29,16.01,16.05,15.85,15.95,2948873,47051219.7,0.009494,0.909732
300019,2022-09-30,15.91,16.02,15.57,15.59,2511389,39521242.52,-0.022571,0.774767
300019,2022-10-10,15.6,15.83,15.1,15.15,2992868,46127045.86,-0.028223,0.923304
300019,2022-10-11,15.2,15.6,15.13,15.49,2762800,42507951,0.022442,0.852328
300019,2022-10-12,15.49,16.51,15.31,16.47,6242700,99470994.75,0.063267,1.925882
300019,2022-10-13,16.4,16.69,16.27,16.36,4334419,71518252.43,-0.006679,1.337175
300019,2022-10-14,16.47,16.88,16.47,16.76,4463580,74506058.67,0.02445,1.377021
300019,2022-10-17,16.69,16.9,16.55,16.74,4214700,70381937.33,-0.001193,1.300241
300019,2022-10-18,16.81,17.1,16.27,16.4,10348194,171998782.38,-0.020311,3.192433
300019,2022-10-19,16.52,16.72,16.16,16.19,6228884,102133636.42,-0.012805,1.92162
300019,2022-10-20,16.17,16.24,15.61,15.72,6693924,105926332.56,-0.02903,2.065085
300019,2022-10-21,15.82,15.86,15.48,15.71,3947312,61886361.04,-0.000636,1.217752
300019,2022-10-24,15.79,16.24,15.48,15.7,5614354,89191372.18,-0.000637,1.732036
300019,2022-10-25,15.15,15.38,14.41,15.09,8984360,133678179.77,-0.038854,2.771688
300019,2022-10-26,15.19,15.8,15.06,15.6,6423594,99734010.46,0.033797,1.981688
300019,2022-10-27,15.6,15.84,15.42,15.43,4006600,62622230.21,-0.010897,1.236042
300019,2022-10-28,15.4,15.43,14.71,14.8,5626200,84369667,-0.04083,1.735691
300019,2022-10-31,14.79,15.08,14.7,14.91,3097661,46236380.19,0.007432,0.955633
300019,2022-11-01,15,15.58,14.92,15.57,5146824,79005794.93,0.044266,1.587803
300019,2022-11-02,15.5,16.08,15.4,15.89,5619873,89060795.07,0.020552,1.733739
300019,2022-11-03,15.82,16.23,15.75,16.16,5386800,86432481,0.016992,1.661836
300019,2022-11-04,16.09,16.48,16.09,16.4,6105024,99909013.2,0.014851,1.883409
300019,2022-11-07,16.32,16.86,16.32,16.61,5981123,99445182.69,0.012805,1.845185
300019,2022-11-08,16.52,16.72,16.4,16.55,3961423,65364913.2,-0.003612,1.222105
300019,2022-11-09,16.56,16.69,16.28,16.3,3654900,59941740,-0.015106,1.127542
300019,2022-11-10,16.32,16.32,15.96,16.3,3770619,60928695.06,0.0,1.163242
300019,2022-11-11,16.66,17.38,16.23,17.11,13284559,223565139.3,0.049693,4.098306
300019,2022-11-14,17.66,18.9,17.28,17.8,21373823,386294274.77,0.040327,6.593856
300019,2022-11-15,17.8,18.48,17.35,18.45,14028795,252743645.02,0.036517,4.327904
300019,2022-11-16,18.29,18.73,17.81,17.82,7563300,137111831.12,-0.034146,2.333289
300019,2022-11-17,17.78,17.78,17.41,17.56,5163875,90400857.59,-0.01459,1.593063
300019,2022-11-18,17.56,17.56,17.17,17.21,6055451,104864200.96,-0.019932,1.868116
300019,2022-11-21,17.25,17.53,17.01,17.46,4630461,80274423,0.014526,1.428504
300019,2022-11-22,17.45,17.5,16.92,17.08,3591288,61989006.31,-0.021764,1.107918
300019,2022-11-23,17.1,17.49,16.75,17.29,4359304,74537734.64,0.012295,1.344852
300019,2022-11-24,17.25,17.44,17.14,17.28,3050542,52713975.92,-0.000578,0.941097
300019,2022-11-25,17.19,17.2,16.95,17.04,2271400,38748823.58,-0.013889,0.70073
300019,2022-11-28,16.81,16.83,16.51,16.7,3087178,51482152.53,-0.019953,0.952399
300019,2022-11-29,17.14,17.9,17.1,17.78,10214393,179175004.06,0.064671,3.151155
300019,2022-11-30,17.56,17.93,17.38,17.46,5689045,100386865.73,-0.017998,1.755079
300019,2022-12-01,17.75,17.84,17.47,17.49,3960241,69807726.2,0.001718,1.22174
300019,2022-12-02,17.55,17.55,17.17,17.19,3254600,56283113,-0.017153,1.004049
300019,2022-12-05,17.28,17.48,16.96,17.33,3966800,68442280.93,0.008144,1.223764
300019,2022-12-06,17.38,17.38,17.01,17.05,3695615,63278717.64,-0.016157,1.140103
300019,2022-12-07,17.01,17.18,16.93,16.99,2810899,47884053.02,-0.003519,0.867166
300019,2022-12-08,16.99,17.26,16.82,17.06,2642700,45077774.28,0.00412,0.815277
300019,2022-12-09,17.06,17.07,16.5,16.59,5906600,98718906.75,-0.02755,1.822195
300019,2022-12-12,16.64,16.85,16.18,16.66,3504604,57917979.28,0.004219,1.081176
300019,2022-12-13,16.66,16.85,16.19,16.21,2801800,46106805,-0.027011,0.864359
300019,2022-12-14,16.25,16.46,16.1,16.21,1946390,31708276.8,0.0,0.600464
300019,2022-12-15,16.35,16.4,16.13,16.38,2020580,32887542.55,0.010487,0.623352
300019,2022-12-16,16.34,16.34,15.9,15.97,2534200,40746732.77,-0.025031,0.781804
300019,2022-12-19,16.01,16.43,15.93,16,2677867,43347401,0.001879,0.826126
300019,2022-12-20,16.08,16.37,15.77,16.22,3080092,49827111.77,0.01375,0.950213
300019,2022-12-21,16.26,16.34,16.05,16.33,2056500,33283871,0.006782,0.634433
300019,2022-12-22,16.38,16.39,15.8,15.81,2684856,43035285.78,-0.031843,0.828282
300019,2022-12-23,15.81,15.95,15.39,15.55,1734236,27117898.88,-0.016445,0.535014
300019,2022-12-26,15.67,16.09,15.62,16.06,1855281,29558264.66,0.032797,0.572357
300019,2022-12-27,16.1,16.23,15.95,16.16,1429040,23028038,0.006227,0.440861
300019,2022-12-28,16.16,16.16,15.83,15.85,1479100,23578287,-0.019183,0.456305
300019,2022-12-29,15.85,15.96,15.65,15.66,1690373,26715912.13,-0.011987,0.521483
300019,2022-12-30,15.81,15.95,15.7,15.72,1178500,18612399,0.003831,0.363569
