证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300555,2022-05-27,7.43,7.54,7.39,7.48,1865950,13931361,0.006729,1.072034
300555,2022-05-30,7.48,7.52,7.35,7.51,2000600,14948178,0.004011,1.149393
300555,2022-05-31,7.51,7.59,7.42,7.56,1656900,12465249,0.006658,0.951929
300555,2022-06-01,7.6,8.08,7.53,7.71,4311600,33372927.5,0.019841,2.477119
300555,2022-06-02,7.7,7.7,7.5,7.63,3288782,24959812.96,-0.010376,1.889485
300555,2022-06-06,7.65,7.8,7.63,7.73,2838930,21950046.9,0.013106,1.631035
300555,2022-06-07,7.75,7.75,7.51,7.63,1951500,14815267.5,-0.012937,1.121184
300555,2022-06-08,7.62,7.64,7.37,7.52,2284912,17105251.76,-0.014417,1.312738
300555,2022-06-09,7.52,7.55,7.25,7.25,1768800,13000140,-0.035904,1.016219
300555,2022-06-10,7.24,7.37,7.23,7.34,1691950,12394623,0.012414,0.972067
300555,2022-06-13,7.31,7.44,7.16,7.33,2032512,14855871.48,-0.001362,1.167728
300555,2022-06-14,7.35,7.37,7.1,7.28,1934950,13934267,-0.006821,1.111676
300555,2022-06-15,7.32,7.42,7.28,7.29,1776000,13048597,0.001374,1.020355
300555,2022-06-16,7.25,7.43,7.23,7.38,1879800,13849253,0.012346,1.079991
300555,2022-06-17,7.36,7.41,7.23,7.4,1937050,14225069,0.00271,1.112882
300555,2022-06-20,7.4,7.48,7.35,7.46,2000037,14854470.78,0.008108,1.14907
300555,2022-06-21,7.45,7.65,7.44,7.55,2456950,18553083.5,0.012064,1.411578
300555,2022-06-22,7.57,7.84,7.45,7.45,2895600,21937505,-0.013245,1.663593
300555,2022-06-23,7.41,7.64,7.4,7.54,1946000,14617227,0.012081,1.118024
300555,2022-06-24,7.52,7.59,7.5,7.57,2297150,17338973,0.003979,1.319769
300555,2022-06-27,7.57,7.67,7.52,7.59,2071050,15722691,0.002642,1.189869
300555,2022-06-28,7.57,7.84,7.51,7.81,5334000,41417247.5,0.028986,3.064513
300555,2022-06-29,7.84,7.88,7.7,7.7,3272450,25436259.5,-0.014085,1.880102
300555,2022-06-30,7.66,7.82,7.64,7.7,2370850,18339568.5,0.0,1.362111
300555,2022-07-01,7.7,7.83,7.69,7.77,2279520,17671369.5,0.009091,1.30964
300555,2022-07-04,7.82,7.82,7.67,7.74,2038100,15712576,-0.003861,1.170938
300555,2022-07-05,7.79,7.79,7.5,7.63,2016950,15384718.5,-0.014212,1.158787
300555,2022-07-06,7.63,7.66,7.52,7.6,1884100,14300511,-0.003932,1.082461
300555,2022-07-07,7.6,7.73,7.57,7.66,1570100,12043372,0.007895,0.902061
300555,2022-07-08,7.7,7.85,7.66,7.81,2621600,20456860.3,0.019582,1.506173
300555,2022-07-11,7.81,7.85,7.61,7.74,2045900,15788266,-0.008963,1.175419
300555,2022-07-12,7.73,7.73,7.49,7.5,1801500,13683536,-0.031008,1.035006
300555,2022-07-13,7.51,7.73,7.45,7.72,2001500,15338672,0.029333,1.149911
300555,2022-07-14,7.77,7.84,7.65,7.76,2255000,17480340,0.005181,1.295552
300555,2022-07-15,7.67,7.88,7.51,7.51,3519750,26911828,-0.032216,2.022182
300555,2022-07-18,7.48,7.92,7.48,7.83,5305300,41504163.5,0.04261,3.048024
300555,2022-07-19,7.88,8,7.8,7.94,3827538,30236990.94,0.014049,2.199014
300555,2022-07-20,7.99,8.07,7.92,8,2378650,18996707.5,0.007557,1.366592
300555,2022-07-21,7.95,8.14,7.94,7.99,2381600,19075038,-0.00125,1.368287
300555,2022-07-22,8.05,8.06,7.86,7.94,1953100,15554823,-0.006258,1.122104
300555,2022-07-25,7.93,8.05,7.87,7.91,1734700,13781631,-0.003778,0.996627
300555,2022-07-26,7.94,8.05,7.81,8.04,1771921,14093479.31,0.016435,1.018012
300555,2022-07-27,8,8.18,7.97,8.16,2397328,19389843.88,0.014925,1.377323
300555,2022-07-28,8.17,8.28,8.11,8.19,3302000,27124600,0.003676,1.89708
300555,2022-07-29,8.22,8.25,8.09,8.12,2306243,18838820.8,-0.008547,1.324993
300555,2022-08-01,8.12,8.22,8.08,8.15,1984766,16192118.92,0.003695,1.140296
300555,2022-08-02,8.11,8.11,7.71,7.82,3144544,24733177.64,-0.040491,1.806617
300555,2022-08-03,7.89,8.17,7.77,7.8,2816200,22497633,-0.002558,1.617976
300555,2022-08-04,7.87,8.17,7.8,8.13,4972566,40146570.68,0.042308,2.85686
300555,2022-08-05,8.12,8.23,8.06,8.23,3335950,27241070,0.0123,1.916585
300555,2022-08-08,8.23,8.41,8.16,8.33,2851100,23619315,0.012151,1.638026
300555,2022-08-09,8.33,8.39,8.24,8.33,2556600,21271047,0.0,1.468829
300555,2022-08-10,8.35,8.38,8.27,8.31,3561592,29603561.18,-0.002401,2.046221
300555,2022-08-11,8.34,8.44,8.29,8.38,3357792,28164476.64,0.008424,1.929133
300555,2022-08-12,8.44,8.46,8.25,8.29,2641000,22025252,-0.01074,1.517319
300555,2022-08-15,8.28,8.33,8.12,8.19,2853200,23347636,-0.012063,1.639233
300555,2022-08-16,8.23,8.3,8.19,8.3,2444300,20183625,0.013431,1.40431
300555,2022-08-17,8.31,8.38,8.21,8.28,2205126,18237398.08,-0.00241,1.266899
300555,2022-08-18,8.24,8.39,8.18,8.36,3531550,29298997,0.009662,2.028962
300555,2022-08-19,8.42,8.49,8.17,8.2,3884700,32478437,-0.019139,2.231855
300555,2022-08-22,8.19,8.34,8.12,8.23,2782750,22942362,0.003659,1.598758
300555,2022-08-23,8.21,8.32,8.16,8.28,1992082,16469477.18,0.006075,1.1445
300555,2022-08-24,8.21,8.31,7.98,8.04,3189270,25870873.4,-0.028986,1.832313
300555,2022-08-25,8.04,8.11,7.85,7.93,2298750,18258157.5,-0.013682,1.320688
300555,2022-08-26,7.98,8.05,7.81,7.83,1824706,14475912.38,-0.01261,1.048338
300555,2022-08-29,7.8,7.93,7.6,7.9,1818500,14257313,0.00894,0.920444
300555,2022-08-30,7.84,8.04,7.76,7.94,3024800,23976243.5,0.005063,1.531019
300555,2022-08-31,7.9,7.91,7.51,7.54,5058724,38645578.68,-0.050378,2.560501
300555,2022-09-01,7.54,7.71,7.52,7.55,2259050,17187340,0.001326,1.143431
300555,2022-09-02,7.5,7.9,7.5,7.9,3724402,29017994.18,0.046358,1.885127
300555,2022-09-05,7.97,8.02,7.82,7.9,2324300,18343451.5,0.0,1.176457
300555,2022-09-06,7.87,7.95,7.83,7.86,1785200,14057824,-0.005063,0.903589
300555,2022-09-07,7.87,7.87,7.75,7.78,1540500,12009537,-0.010178,0.779733
300555,2022-09-08,7.78,7.83,7.65,7.66,2022887,15619323.77,-0.015424,1.023896
300555,2022-09-09,7.66,7.73,7.5,7.56,1994732,15087966.96,-0.013055,1.009645
300555,2022-09-13,7.57,7.68,7.5,7.55,1937200,14667845,-0.001323,0.980525
300555,2022-09-14,7.47,7.5,7.4,7.48,1638200,12206105,-0.009272,0.829184
300555,2022-09-15,7.5,7.52,7.22,7.3,2304500,16925550,-0.024064,1.166436
300555,2022-09-16,7.31,7.33,7.11,7.11,2402016,17280466.24,-0.026027,1.215794
300555,2022-09-19,7.11,7.14,6.75,6.82,3701850,25417589,-0.040788,1.873712
300555,2022-09-20,6.88,7.04,6.83,6.96,1939200,13493876.5,0.020528,0.981537
300555,2022-09-21,6.93,7.08,6.8,7.06,2046594,14247603.86,0.014368,1.035895
300555,2022-09-22,7.05,7.1,6.93,6.97,1817770,12775214.1,-0.012748,0.920074
300555,2022-09-23,6.99,7.01,6.77,6.83,1751650,12025674.5,-0.020086,0.886607
300555,2022-09-26,6.78,6.85,6.63,6.68,2081300,13945022,-0.021962,1.053462
300555,2022-09-27,6.68,6.88,6.68,6.86,1827450,12442787,0.026946,0.924974
300555,2022-09-28,6.86,6.9,6.69,6.69,1967200,13339844,-0.024781,0.995709
300555,2022-09-29,6.79,6.79,6.55,6.6,1433282,9558251.02,-0.013453,0.725464
300555,2022-09-30,6.62,6.67,6.51,6.61,1391172,9193711.2,0.001515,0.704149
300555,2022-10-10,6.63,6.69,6.44,6.47,1884463,12338465.35,-0.02118,0.953831
300555,2022-10-11,6.57,6.57,6.35,6.45,1156818,7439722.8,-0.003091,0.58553
300555,2022-10-12,6.47,6.67,6.41,6.66,2332650,15291978,0.032558,1.180684
300555,2022-10-13,6.61,7.02,6.6,6.93,3310256,22766105.14,0.040541,1.675505
300555,2022-10-14,6.94,7.1,6.93,7.06,2054600,14461461,0.018759,1.039947
300555,2022-10-17,7.06,7.25,6.97,7.21,2313150,16540255.5,0.021246,1.170814
300555,2022-10-18,7.19,7.22,7.05,7.18,1595416,11429699.88,-0.004161,0.807529
300555,2022-10-19,7.16,7.22,7.1,7.16,1977150,14184694.5,-0.002786,1.000746
300555,2022-10-20,7.2,7.27,7.07,7.14,1763700,12665632,-0.002793,0.892707
300555,2022-10-21,7.19,7.23,7.13,7.15,1231082,8834863.58,0.001401,0.623119
300555,2022-10-24,7.23,7.25,7,7.05,2030818,14465136.72,-0.013986,1.02791
300555,2022-10-25,7.03,7.07,6.85,6.98,1934958,13485321.08,-0.009929,0.97939
300555,2022-10-26,6.94,7.21,6.94,7.18,2121082,15131170.66,0.028653,1.073597
300555,2022-10-27,7.19,7.25,7.15,7.19,1702200,12282814,0.001393,0.861578
300555,2022-10-28,7.15,7.19,6.9,6.95,2023250,14223950,-0.03338,1.024079
300555,2022-10-31,6.89,7.21,6.88,7.13,2216700,15776694,0.025899,1.121995
300555,2022-11-01,7.19,7.23,7.12,7.23,2611713,18788870.6,0.014025,1.321933
300555,2022-11-02,7.23,7.32,7.19,7.29,2726450,19808124,0.008299,1.380008
300555,2022-11-03,7.27,7.5,7.25,7.29,5462843,40153375.47,0.0,2.765048
300555,2022-11-04,7.28,7.38,7.24,7.31,3211300,23460407,0.002743,1.625417
300555,2022-11-07,7.32,7.5,7.3,7.43,3460043,25588088.69,0.016416,1.75132
300555,2022-11-08,7.43,7.5,7.3,7.4,2614056,19286571.62,-0.004038,1.323119
300555,2022-11-09,7.45,7.45,7.35,7.37,1534070,11336659.62,-0.004054,0.776478
300555,2022-11-10,7.34,7.45,7.31,7.43,2330700,17238027.5,0.008141,1.179697
300555,2022-11-11,7.47,7.51,7.35,7.37,3226200,23954819,-0.008075,1.632959
300555,2022-11-14,7.4,7.45,7.36,7.44,2147700,15919703,0.009498,1.08707
300555,2022-11-15,7.42,7.5,7.38,7.48,1508356,11249738.76,0.005376,0.763463
300555,2022-11-16,7.49,7.51,7.41,7.49,2525688,18880694.6,0.001337,1.278391
300555,2022-11-17,7.49,7.57,7.47,7.56,2148462,16166099.62,0.009346,1.087456
300555,2022-11-18,7.56,7.68,7.52,7.53,2265402,17221557.66,-0.003968,1.146646
300555,2022-11-21,7.5,7.56,7.42,7.52,2109600,15779306,-0.001328,1.067786
300555,2022-11-22,7.52,7.57,7.38,7.42,2152650,16093477.5,-0.013298,1.089576
300555,2022-11-23,7.4,7.42,7.16,7.26,2212100,16062320,-0.021563,1.119667
300555,2022-11-24,7.32,7.51,7.27,7.36,2325500,17167461,0.013774,1.177065
300555,2022-11-25,7.38,7.4,7.2,7.2,1494400,10850671,-0.021739,0.756399
300555,2022-11-28,7.2,7.27,7.11,7.16,1716400,12351353,-0.005556,0.868765
300555,2022-11-29,7.17,7.31,7.17,7.29,1708013,12420560.12,0.018156,0.86452
300555,2022-11-30,7.3,7.31,7.21,7.24,1583574,11480422.28,-0.006859,0.801535
300555,2022-12-01,7.13,7.13,6.78,6.85,11572700,79458454.87,-0.053867,5.857587
300555,2022-12-02,6.81,7.04,6.8,6.97,6685200,46448857.5,0.017518,3.383751
300555,2022-12-05,7.05,7.12,6.94,6.98,3220250,22590183.5,0.001435,1.629948
300555,2022-12-06,6.98,6.99,6.81,6.85,3151050,21681042,-0.018625,1.594922
300555,2022-12-07,6.87,6.88,6.71,6.78,3306900,22403164,-0.010219,1.673806
300555,2022-12-08,6.79,6.8,6.69,6.73,2036500,13701765.5,-0.007375,1.030786
300555,2022-12-09,6.74,6.84,6.69,6.78,3086400,20880502,0.007429,1.562199
300555,2022-12-12,6.79,6.87,6.72,6.84,2162698,14698632.34,0.00885,1.094662
300555,2022-12-13,6.83,6.88,6.77,6.78,1745250,11876562.5,-0.008772,0.883368
300555,2022-12-14,6.83,6.84,6.71,6.74,1888500,12791437,-0.0059,0.955875
300555,2022-12-15,6.71,6.86,6.71,6.86,2300650,15656765.5,0.017804,1.164487
300555,2022-12-16,6.81,6.81,6.65,6.67,2937000,19690462,-0.027697,1.486579
300555,2022-12-19,6.65,6.69,6.49,6.52,2629472,17213370.04,-0.022489,1.330922
300555,2022-12-20,6.59,6.62,6.43,6.54,2051550,13356718.5,0.003067,1.038403
300555,2022-12-21,6.52,6.55,6.46,6.47,1323750,8594239.5,-0.010703,0.670023
300555,2022-12-22,6.57,6.57,6.31,6.31,2289050,14651295.5,-0.02473,1.158615
300555,2022-12-23,6.3,6.46,6.25,6.41,1680400,10704686,0.015848,0.850544
300555,2022-12-26,6.42,6.54,6.33,6.51,1920100,12392016,0.015601,0.971869
300555,2022-12-27,6.5,6.59,6.4,6.46,1421250,9187084.5,-0.00768,0.719374
300555,2022-12-28,6.45,6.45,6.3,6.33,1405700,8920971,-0.020124,0.711503
300555,2022-12-29,6.32,6.37,6.29,6.29,1454755,9197181.55,-0.006319,0.736332
300555,2022-12-30,6.29,6.38,6.26,6.33,1194405,7557977.65,0.006359,0.604555
