证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300803,2022-03-03,42.13,42.5,41.9,42.3,2797494,117824634.11,0.005228,1.268144
300803,2022-03-04,42,42.78,41.92,42.15,3365800,142284100.98,-0.003546,1.525766
300803,2022-03-07,41.99,42.38,40.3,40.54,5101453,210784371.9,-0.038197,2.312562
300803,2022-03-08,40.78,40.88,38.68,38.73,5040896,200031539.3,-0.044647,2.285111
300803,2022-03-09,39,39.34,34.98,36.77,8040071,297719382.71,-0.050607,3.64468
300803,2022-03-10,37.61,38,37.02,37.07,4384537,164287365.83,0.008159,1.987574
300803,2022-03-11,36.3,38.34,35.68,37.93,5972672,221564245.63,0.023199,2.707499
300803,2022-03-14,37.04,38.14,36.67,36.68,4505297,167553927,-0.032955,2.042316
300803,2022-03-15,36.84,37.76,34.75,34.75,6765684,244466330.22,-0.052617,3.066982
300803,2022-03-16,35.73,37.85,34.5,37.75,8610813,312653469.5,0.086331,3.903406
300803,2022-03-17,45.3,45.3,41.73,41.98,29674431,1293494795.75,0.112053,13.451848
300803,2022-03-18,42.15,43.8,40.7,42.25,20416687,863479417.64,0.006432,9.255179
300803,2022-03-21,41.51,42.5,40.28,40.5,14962121,615691011.14,-0.04142,6.782546
300803,2022-03-22,40.3,41.38,40,40.3,8789060,357358121.98,-0.004938,3.984208
300803,2022-03-23,40.32,40.73,39.6,39.84,6065503,242465446.16,-0.011414,2.74958
300803,2022-03-24,39.25,39.6,38.62,39.06,5079491,198540083.73,-0.019578,2.302607
300803,2022-03-25,39.09,39.7,38.05,38.15,6491685,251337433.37,-0.023297,2.942775
300803,2022-03-28,37.71,38.58,36.99,37.3,6781257,254986561.82,-0.02228,3.074042
300803,2022-03-29,37.92,38.11,36.62,36.91,4387156,163942436.2,-0.010456,1.988761
300803,2022-03-30,37.39,40.52,37.2,39.87,12852172,503572840.61,0.080195,5.826075
300803,2022-03-31,39.32,41.39,39.06,40.7,11085322,447476742.08,0.020818,5.025137
300803,2022-04-01,40.2,42.98,40,42.34,11853288,496300749.84,0.040295,5.373267
300803,2022-04-06,41.92,42.68,41.43,41.93,6445697,270389180.35,-0.009684,2.921928
300803,2022-04-07,41.66,42.59,41.3,41.38,5287599,221091713.2,-0.013117,2.396945
300803,2022-04-08,41.5,42.18,40.56,41.2,6144093,253726495.27,-0.00435,2.785206
300803,2022-04-11,40.59,41.99,39.4,39.6,7272757,293806456.51,-0.038835,3.296846
300803,2022-04-12,39.5,41.95,39.13,41.6,9601142,391695351.77,0.050505,4.352336
300803,2022-04-13,40.66,40.91,39.05,39.1,7770517,309935986.89,-0.060096,3.522488
300803,2022-04-14,39.55,41.39,39.32,41.15,7957571,323627200.11,0.05243,3.607282
300803,2022-04-15,41.95,45.16,41.16,42.32,19778362,854191086.84,0.028433,8.965817
300803,2022-04-18,41.63,44.55,40.73,44.32,17050880,732857574.1,0.047259,7.72941
300803,2022-04-19,43.83,46.39,43.05,44.86,12689119,571783732.66,0.012184,5.752161
300803,2022-04-20,45.35,46.27,44.67,45.29,8648810,393148469.14,0.009585,3.920631
300803,2022-04-21,44.44,46.19,44.3,44.57,9428246,425934717.6,-0.015898,4.27396
300803,2022-04-22,44.01,45.45,43,43.5,10214661,449686216.48,-0.024007,4.630453
300803,2022-04-25,42.58,44,41.5,42,10001022,426773345.62,-0.034483,4.533608
300803,2022-04-26,42.11,43.15,39.99,41.44,11455729,477369610.83,-0.013333,5.193047
300803,2022-04-27,40.7,44.71,40.6,44.25,11459376,491320343,0.067809,5.194701
300803,2022-04-28,43.52,43.86,41.5,42.02,9456281,400022096.17,-0.050395,4.286669
300803,2022-04-29,43,48.58,41.62,46.96,16545674,748619237.01,0.117563,7.500393
300803,2022-05-05,46,48.3,45.36,46.33,13844086,648329280.36,-0.013416,6.275724
300803,2022-05-06,44.8,45.42,43.08,45.1,10364764,459795199.75,-0.026549,4.698497
300803,2022-05-09,44.29,45.58,44.11,44.8,6777243,303163932.12,-0.006652,3.072222
300803,2022-05-10,43.5,46.57,43.5,46.14,10373140,471820975.95,0.029911,4.702294
300803,2022-05-11,45.8,47.88,45.36,45.88,12818004,598829506.42,-0.005635,5.810586
300803,2022-05-12,45.55,47.85,45.38,46.7,8728345,405193412.67,0.017873,3.956685
300803,2022-05-13,46.86,47.18,45.42,45.83,6686545,308873753.58,-0.01863,3.031107
300803,2022-05-16,46.16,46.79,44.99,46.06,6044920,276848056.99,0.005019,2.74025
300803,2022-05-17,44.91,44.91,42.02,42.82,13032677,560326844.38,-0.070343,5.907901
300803,2022-05-18,43.46,44.19,42.65,43.2,8172712,354205787.74,0.008874,3.704808
300803,2022-05-19,42.4,43.12,41.52,42.47,6751653,285411648.65,-0.016898,3.060622
300803,2022-05-20,42.77,43.85,42.25,42.6,7415522,318788052.21,0.003061,3.361563
300803,2022-05-23,42.22,44.44,42.01,43.93,8441912,365961530.84,0.031221,3.826841
300803,2022-05-24,44.09,45.33,42.71,42.73,7396423,325149262.68,-0.027316,3.352905
300803,2022-05-25,42.61,43.37,42.42,42.81,4896984,209800181.65,0.001872,2.219874
300803,2022-05-26,42.82,43.95,41.66,42.26,6150900,262001635,-0.012847,2.788292
300803,2022-05-27,42.44,42.75,40.67,40.92,6680409,277697402.1,-0.031708,3.028326
300803,2022-05-30,41,41.79,40.83,41.39,4321499,178720999.55,0.011486,1.958998
300803,2022-05-31,41.67,42.44,40.5,42.17,5591435,232637966.55,0.018845,2.534678
300803,2022-06-01,41.81,42.38,40.85,41.03,5475023,227165471.51,-0.027033,2.481907
300803,2022-06-02,40.94,41.93,40.1,41.75,6229313,256690236.54,0.017548,2.823838
300803,2022-06-06,41.24,45.14,41.24,44.44,14215714,621370059.78,0.064431,6.444189
300803,2022-06-07,44.44,46.71,44.21,46.62,16820341,773794050.69,0.049055,7.624904
300803,2022-06-08,46.7,48,45.83,47.38,13654428,643034220.56,0.016302,6.18975
300803,2022-06-09,47.49,48.99,46.8,47,11718400,561145489.41,-0.00802,5.31212
300803,2022-06-10,46.65,49.28,46.62,49.09,10960146,526537336.96,0.044468,4.968393
300803,2022-06-13,47.9,51.03,47.74,50.8,12566075,626476017.1,0.034834,5.696383
300803,2022-06-14,49,52.98,48.89,51.96,13463594,683085959.76,0.022835,6.103242
300803,2022-06-15,53.5,62.35,53.1,62.35,27689019,1637915865.6,0.199962,12.479365
300803,2022-06-16,60.22,62.6,58.38,58.72,26064702,1561527817.59,-0.05822,11.74729
300803,2022-06-17,57.58,63.47,57.58,62.06,21484338,1308196697.88,0.05688,9.682932
300803,2022-06-20,61.44,62,59.32,60.15,13319912,807468619.46,-0.030777,6.003248
300803,2022-06-21,60.2,62.6,59.42,60.3,12360696,751150618.64,0.002494,5.570932
300803,2022-06-22,61,62.5,59.3,60.21,12640459,770158232.63,-0.001493,5.69702
300803,2022-06-23,60.3,64.76,60.22,63.69,21433220,1343641165.68,0.057798,9.659894
300803,2022-06-24,64,64.56,61.5,62,13314450,834180821.64,-0.026535,6.000786
300803,2022-06-27,62.4,63.45,61.18,61.5,13451750,835795349.43,-0.008065,6.062667
300803,2022-06-28,61.45,61.85,59.63,60.27,15285929,924006690.79,-0.02,6.889326
300803,2022-06-29,59.56,61.29,58.59,58.77,10128428,605932223.32,-0.024888,4.564855
300803,2022-06-30,58.99,59.88,56.6,58.78,11626512,679046046.94,0.00017,5.240037
300803,2022-07-01,58.38,59.32,57.39,57.53,6481965,375534707.3,-0.021266,2.921404
300803,2022-07-04,57.65,57.8,55.5,57,8920551,504803790.95,-0.009213,4.020468
300803,2022-07-05,57.66,57.7,56.5,56.86,8636349,492294203.4,-0.002456,3.892379
300803,2022-07-06,56.77,57.38,55.9,56.69,6584415,373175246.29,-0.00299,2.967578
300803,2022-07-07,56.4,56.89,54.86,54.98,7492125,415398893.04,-0.030164,3.37668
300803,2022-07-08,55.71,56.82,54.63,55.38,8328174,463964229.27,0.007275,3.753485
300803,2022-07-11,55.38,56.1,54.29,55.25,4910698,269944538.64,-0.002347,2.213238
300803,2022-07-12,55.5,56.65,54.6,54.98,8434020,467828373.02,-0.004887,3.80119
300803,2022-07-13,53.51,55.3,53.28,54.68,5966610,325739020.74,-0.005457,2.689135
300803,2022-07-14,55.14,55.6,54,54.58,5118132,280467354.28,-0.001829,2.306728
300803,2022-07-15,54.5,54.66,53.1,53.16,7905060,424742832.86,-0.026017,3.562789
300803,2022-07-18,53.5,54.48,52.93,52.98,6198932,332676655.21,-0.003386,2.793842
300803,2022-07-19,52.79,53.77,52.37,53.25,5292496,280667797.32,0.005096,2.385313
300803,2022-07-20,53.16,53.85,52.92,53.21,5606031,298926356.76,-0.000751,2.526623
300803,2022-07-21,53.25,53.48,51.51,51.65,5632336,294230820.04,-0.029318,2.538478
300803,2022-07-22,51.82,53.46,51.82,52.71,7239950,381315483.91,0.020523,3.263026
300803,2022-07-25,53,53.88,51.98,52.26,5467054,288537571.46,-0.008537,2.463986
300803,2022-07-26,52.26,54.38,52.15,53.77,5722899,305108855.2,0.028894,2.579295
300803,2022-07-27,53.53,54.44,53.09,53.88,5341492,286420064.48,0.002046,2.407396
300803,2022-07-28,54.17,54.97,52.87,52.89,8171710,440522366.49,-0.018374,3.682967
300803,2022-07-29,52.61,53.39,52.1,52.38,6513383,343374389.47,-0.009643,2.935564
300803,2022-08-01,52.42,54.08,52.17,54.08,6623820,354447364.14,0.032455,2.985338
300803,2022-08-02,53.5,53.93,49,50.34,10318589,524282829.19,-0.069157,4.65056
300803,2022-08-03,50.34,52.45,50.34,50.89,8041433,415762508.32,0.010926,3.624252
300803,2022-08-04,51.58,51.93,50.45,51.27,4352200,222500972,0.007467,1.961525
300803,2022-08-05,52.13,54.58,50.8,54.28,10242310,542909554.08,0.058709,4.616181
300803,2022-08-08,54,54,52.87,53.75,6533786,349721408.9,-0.009764,2.94476
300803,2022-08-09,53.99,55.49,53.52,55.1,6934908,379992938.6,0.025116,3.125544
300803,2022-08-10,54.65,55.47,54.3,54.61,4476705,245136238.19,-0.008893,2.017639
300803,2022-08-11,55,62.18,54.51,60.2,17140220,1004909754.55,0.102362,7.72505
300803,2022-08-12,59,59.6,57.43,57.69,10806306,631069891.11,-0.041694,4.870373
300803,2022-08-15,57.18,58.56,57.01,57.84,6665158,384826105.74,0.0026,3.003969
300803,2022-08-16,57.7,58.48,56.08,56.53,6217145,353858990.8,-0.022649,2.80205
300803,2022-08-17,57.32,59.55,56.2,58.04,9253037,538217630.9,0.026711,4.170319
300803,2022-08-18,57.2,58.49,56.59,57.53,7383629,424075331.36,-0.008787,3.327781
300803,2022-08-19,57.54,59.23,57.09,57.53,6371411,368981765.94,0.0,2.863719
300803,2022-08-22,56.41,57.39,54.12,54.74,11717975,648106458.39,-0.048496,5.266806
300803,2022-08-23,54.26,55.6,53,54.47,10227290,554697344.82,-0.004932,4.596797
300803,2022-08-24,53.94,57.26,53.52,53.6,9808139,540772997.58,-0.015972,4.408404
300803,2022-08-25,53.5,55.25,52.22,53.96,8295439,445525736.03,0.006716,3.7285
300803,2022-08-26,54.28,54.4,51.55,51.91,6485466,341149393.19,-0.037991,2.914982
300803,2022-08-29,50.94,52.85,50.61,52.62,3946146,205901311.39,0.013678,1.77365
300803,2022-08-30,52.51,53.04,51.13,51.75,4536709,234849967.19,-0.016534,2.039087
300803,2022-08-31,51.57,52.52,49.89,50.29,7260861,369429609.26,-0.028213,3.263494
300803,2022-09-01,50.23,51.48,49.49,49.65,4158882,209479092.84,-0.012726,1.869267
300803,2022-09-02,49.9,50.44,49.6,49.99,3852440,192519514.88,0.006848,1.731532
300803,2022-09-05,49.6,50.01,48.5,49.15,4281254,210110457.46,-0.016803,1.924269
300803,2022-09-06,49.3,50.02,48.8,49.91,5312300,262651469.14,0.015463,2.387687
300803,2022-09-07,49.23,50.49,49,49.74,4507169,224482689.26,-0.003406,2.025809
300803,2022-09-08,50,51.47,50,50.26,6590145,334030404.01,0.010454,2.962032
300803,2022-09-09,50.33,52.6,50.01,51.74,8954085,463891425.67,0.029447,4.024537
300803,2022-09-13,51.5,53.14,51.5,52.07,6566398,343358393.63,0.006378,2.951358
300803,2022-09-14,50.99,51.47,50.2,50.93,4991200,253291619.38,-0.021894,2.243364
300803,2022-09-15,51.01,52.9,49.83,50.3,7777033,398199193.9,-0.01237,3.495495
300803,2022-09-16,49.8,49.99,44.45,44.75,14839571,681886808.56,-0.110338,6.66985
300803,2022-09-19,44.95,46.5,44.44,46.09,9431749,432734201.85,0.029944,4.23923
300803,2022-09-20,46.07,46.52,45.22,45.53,4832728,220028368.99,-0.01215,2.172136
300803,2022-09-21,45.01,46.1,44.71,45.63,4061009,184600508.34,0.002196,1.825277
300803,2022-09-22,45.64,45.98,45,45.1,3215934,146107642.49,-0.011615,1.445446
300803,2022-09-23,44.72,45.67,43.91,44.3,3884878,173786462.14,-0.017738,1.746112
300803,2022-09-26,44,45.15,43.88,44.11,4243836,188991143.76,-0.004289,1.907451
300803,2022-09-27,44.35,46.15,44.35,46.11,5603325,254322880.96,0.045341,2.518492
300803,2022-09-28,45.81,46.27,44.45,44.48,3669669,166201903.54,-0.03535,1.649383
300803,2022-09-29,45.35,45.56,43.41,43.78,3838100,170260680.58,-0.015737,1.725087
300803,2022-09-30,44,44.49,43.16,43.16,3071200,134532697.48,-0.014162,1.380393
300803,2022-10-10,43.27,43.68,41.64,41.92,4516213,191936383.71,-0.02873,2.029874
300803,2022-10-11,42.15,43.18,41.14,42.22,4175700,176127178,0.007156,1.876826
300803,2022-10-12,42,44.11,41.55,44.02,4932700,212399873.24,0.042634,2.21707
300803,2022-10-13,43.5,44.33,43.31,43.69,4187490,183927164.8,-0.007497,1.882125
300803,2022-10-14,44.39,45.43,44.05,45.25,6664067,299728098.85,0.035706,2.995257
300803,2022-10-17,44.76,46.16,44.54,45.53,4654705,211204154.73,0.006188,2.092121
300803,2022-10-18,45.47,46.9,45.04,46.08,5074971,233217744.01,0.01208,2.281016
300803,2022-10-19,45.99,46.15,45.12,45.2,3616050,164509805.58,-0.019097,1.625284
300803,2022-10-20,44.85,47.28,44.85,46.18,5023505,230967858.58,0.021681,2.257884
300803,2022-10-21,48,48.6,46,46.02,8177163,384046025.82,-0.003465,3.675339
300803,2022-10-24,45.98,48.8,45.98,46.52,9815925,466935638.1,0.010865,4.411903
300803,2022-10-25,46.46,46.52,42.39,43.35,11181583,487722509.13,-0.068143,5.025717
300803,2022-10-26,44.03,45.49,43.38,44.86,9940144,443893390.72,0.034833,4.467735
300803,2022-10-27,44.84,47.7,44.3,46.5,10760519,500201633.83,0.036558,4.836464
300803,2022-10-28,45.99,46.2,43.5,43.86,7141988,321663555.03,-0.056774,3.210065
300803,2022-10-31,43.33,45.48,43.31,44.37,6435123,285904118.4,0.011628,2.892355
300803,2022-11-01,44.4,45.93,43.93,45.53,8728527,392011590.39,0.026144,3.923157
300803,2022-11-02,44.74,46.39,44.36,45.87,9313571,422521237.67,0.007468,4.186113
300803,2022-11-03,45.05,45.38,43.68,44.58,8324723,370002128.97,-0.028123,3.741662
300803,2022-11-04,44.19,50.29,44.19,48.53,18311739,869981518.44,0.088605,8.230464
300803,2022-11-07,48.53,48.59,46.68,46.7,11179348,529915533.67,-0.037709,5.024712
300803,2022-11-08,47,47.13,46.18,47,7183426,334699165.95,0.006424,3.22869
300803,2022-11-09,46.77,47.45,46.25,46.49,4989359,233405613.79,-0.010851,2.242536
300803,2022-11-10,46.1,47.42,45.5,46.5,6116681,285007736.62,0.000215,2.749227
300803,2022-11-11,49.02,50.86,47.48,48.2,14891653,730911543.97,0.036559,6.693259
300803,2022-11-14,48.1,51.49,48.1,48.56,14344036,709408141.06,0.007469,6.447125
300803,2022-11-15,48,54.01,47.66,52.13,17929777,917361410.82,0.073517,8.058786
300803,2022-11-16,51,51.58,49.24,49.67,11532657,580726645.21,-0.04719,5.184492
300803,2022-11-17,49.3,51.16,48.6,50.7,9972463,500255163.33,0.020737,4.483108
300803,2022-11-18,50.2,53.24,50.1,51.16,9949177,513536614.08,0.009073,2.540975
300803,2022-11-21,50.81,51.48,49.29,49.91,6409229,319050159.71,-0.024433,1.636888
300803,2022-11-22,49.7,50.99,48.8,49.65,7212686,358804611.21,-0.005209,1.842087
300803,2022-11-23,49.66,50,48.25,48.3,5851390,286172771.55,-0.02719,1.494419
300803,2022-11-24,48.99,49.38,48.26,48.57,3572098,173856446.89,0.00559,0.912298
300803,2022-11-25,47.71,49.33,47.43,48.29,4723184,228310493.98,-0.005765,1.20628
300803,2022-11-28,46.42,47.42,46,47.37,4331587,202543198.28,-0.019052,1.106268
300803,2022-11-29,47.5,51.05,47.43,50.75,11930977,595454252.26,0.071353,3.047117
300803,2022-11-30,50.37,50.98,50,50.2,5022882,253445214.94,-0.010837,1.282821
300803,2022-12-01,51.3,53.48,50.2,50.51,10209542,527526054.06,0.006175,2.607471
300803,2022-12-02,50.09,51.22,49.07,49.42,5704849,283984819.9,-0.02158,1.456993
300803,2022-12-05,50.03,51.44,49.6,51.35,8028907,407388891.13,0.039053,2.050546
300803,2022-12-06,50.56,52.4,50.56,51.42,6890179,355026205.73,0.001363,1.759721
300803,2022-12-07,51,51.49,50.1,50.45,4654250,234878232.87,-0.018864,1.188674
300803,2022-12-08,50.43,50.44,49.4,49.99,4207386,209728033.4,-0.009118,1.074547
300803,2022-12-09,50,50.21,48.88,50.21,6922337,342319845.15,0.004401,1.767934
300803,2022-12-12,49.52,49.7,48.11,48.18,5146010,250985483.36,-0.04043,1.314268
300803,2022-12-13,48.21,48.69,48,48.19,3525186,170358895,0.000208,0.900317
300803,2022-12-14,48.14,49.5,47.81,48.88,3387484,164772987.04,0.014318,0.865148
300803,2022-12-15,48.88,49.08,48.03,48.8,2324759,113015524.57,-0.001637,0.593733
300803,2022-12-16,48.6,49,47.79,48.04,2800786,135033798.88,-0.015574,0.715308
300803,2022-12-19,48.04,48.3,46,46.5,4392171,205662753.37,-0.032057,1.121741
300803,2022-12-20,46.53,46.82,44.9,45.23,4513921,205980087.47,-0.027312,1.152835
300803,2022-12-21,45.25,45.3,44.01,44.5,3643300,162379640,-0.01614,0.930482
300803,2022-12-22,45.01,45.58,44.43,44.56,3374996,151773821.79,0.001348,0.861959
300803,2022-12-23,43.99,45.55,43.62,44.98,3325788,149792695.58,0.009425,0.849391
300803,2022-12-26,45.49,45.76,44.4,45.1,2977603,134559769.29,0.002668,0.760466
300803,2022-12-27,45.74,46.48,45.1,45.68,4013124,184025768.8,0.01286,1.024934
300803,2022-12-28,45.12,45.58,44.36,44.72,3132844,140488015.75,-0.021016,0.800114
300803,2022-12-29,44.81,46.14,44.6,45.45,3753247,170832780.73,0.016324,0.958562
300803,2022-12-30,45.31,46.32,45.31,45.72,2968900,136144763.78,0.005941,0.758244
