证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300910,2022-03-02,61.27,62.65,60.8,61.14,658830,40479091.19,-0.013553,0.96038
300910,2022-03-03,61.01,61.34,57.7,58.18,1412328,83034693.83,-0.048413,2.058758
300910,2022-03-04,57.62,58.44,56.45,56.91,1128584,64842489.56,-0.021829,1.645143
300910,2022-03-07,56.75,56.78,54.3,54.59,767679,42382520.14,-0.040766,1.11905
300910,2022-03-08,54.57,55.58,52.68,52.73,838127,45033917.94,-0.034072,1.221742
300910,2022-03-09,53,53.44,49.09,52.05,964050,49740742.33,-0.012896,1.405301
300910,2022-03-10,53.34,54.32,50.53,50.96,1038306,53576412.79,-0.020941,1.513544
300910,2022-03-11,51,52.44,49.51,52.24,1007158,51426483.23,0.025118,1.468139
300910,2022-03-14,52.28,52.48,50.55,50.81,690116,35367495.15,-0.027374,1.005986
300910,2022-03-15,50.78,50.78,48.01,48.05,736140,36284543.19,-0.05432,1.073075
300910,2022-03-16,49.11,50.53,46.59,49.7,776173,37848198.55,0.034339,1.131431
300910,2022-03-17,49.95,52.23,49.95,51.92,772243,39704489.3,0.044668,1.125703
300910,2022-03-18,51.55,52,51,51.82,445574,22994398,-0.001926,0.649516
300910,2022-03-21,51.81,52.15,50.78,51.5,294900,15172440.49,-0.006175,0.429877
300910,2022-03-22,51.66,51.66,50.1,50.76,319569,16220280.99,-0.014369,0.465837
300910,2022-03-23,50.92,52.81,50.43,51.62,540213,28024321.24,0.016942,0.787471
300910,2022-03-24,51.49,51.49,50.06,51.09,368764,18694138.72,-0.010267,0.537549
300910,2022-03-25,51.41,53.69,50.05,50.4,633845,32792015.38,-0.013506,0.923959
300910,2022-03-28,50.26,51.96,48.98,51.03,604153,30577908.82,0.0125,0.880677
300910,2022-03-29,51.92,51.92,49.49,49.67,457345,22909170.26,-0.026651,0.666674
300910,2022-03-30,49.81,51.18,49.6,51.17,564000,28664857,0.030199,0.822146
300910,2022-03-31,50.67,51.36,50.12,50.47,284741,14368538.09,-0.01368,0.415068
300910,2022-04-01,50.3,50.48,48.82,50.34,358882,17884866.61,-0.002576,0.523144
300910,2022-04-06,50.34,50.62,48.8,49.48,667489,33078739.87,-0.017084,0.973002
300910,2022-04-07,49.43,49.81,48,48.8,504013,24694371.49,-0.013743,0.734702
300910,2022-04-08,48.93,51.94,48.6,51,1425406,71678275.74,0.045082,2.077822
300910,2022-04-11,51,51,45,45,1443201,67721133,-0.117647,2.103761
300910,2022-04-12,45.22,52.75,45.22,52.25,1805917,88635017.77,0.161111,2.632494
300910,2022-04-13,51.78,51.8,48.63,49.71,1286682,64243893.04,-0.048612,1.875603
300910,2022-04-14,49.15,50.25,48.02,48.24,914003,44484127.59,-0.029572,1.332347
300910,2022-04-15,47.62,56.26,47.5,54.13,2018528,106070789.87,0.122098,2.942418
300910,2022-04-18,54.13,59.29,52.8,58.87,2229300,127631442.75,0.087567,3.249662
300910,2022-04-19,58.03,58.03,54.5,55.43,2032801,114020244.92,-0.058434,2.963224
300910,2022-04-20,55.9,56.9,54.65,56.16,1188923,66159656.83,0.01317,1.733099
300910,2022-04-21,55.59,55.59,52.5,52.69,1260254,67769846.39,-0.061788,1.837079
300910,2022-04-22,52,52.5,48.34,48.91,1489506,74447702.71,-0.07174,2.17126
300910,2022-04-25,47.5,47.71,44.16,44.21,1107992,50804663.34,-0.096095,1.615126
300910,2022-04-26,44.5,45.49,40.04,40.8,1215923,51190957.7,-0.077132,1.772457
300910,2022-04-27,40.55,41.76,38.66,41.76,997906,40209310.3,0.023529,1.454653
300910,2022-04-28,40.95,41.48,39.03,39.64,802300,32108459,-0.050766,1.169517
300910,2022-04-29,40.41,43.29,39.77,42.42,1175239,49284007.12,0.070131,1.713152
300910,2022-05-05,42.39,44.68,42.04,43.3,766805,33394666.19,0.020745,1.117776
300910,2022-05-06,42.53,43.97,41.81,42.8,528044,22609456.54,-0.011547,0.769732
300910,2022-05-09,43.1,44.43,42,43.37,433816,18781889.42,0.013318,0.632376
300910,2022-05-10,42.46,44.18,41.99,43.45,824575,35736925.86,0.001845,1.201987
300910,2022-05-11,43.39,45.88,43.39,44.67,1188410,53561679.28,0.028078,1.732351
300910,2022-05-12,44.03,45.18,43.96,44.46,575700,25581595.11,-0.004701,0.839201
300910,2022-05-13,44.35,45.68,44.35,44.82,565595,25412290.29,0.008097,0.824471
300910,2022-05-16,45.04,45.8,43.81,44.02,713649,31875966.6,-0.017849,1.04029
300910,2022-05-17,44.75,44.9,43.62,44.57,700012,31058786.98,0.012494,1.020411
300910,2022-05-18,44.99,45.17,44.2,44.45,493003,22009969.8,-0.002692,0.718653
300910,2022-05-19,43.46,44.74,43.37,44.2,513346,22582088.49,-0.005624,0.748307
300910,2022-05-20,44.15,45.46,44.15,45.15,569491,25542280.5,0.021493,0.83015
300910,2022-05-23,45.25,46.44,44.39,45.3,521551,23369715.5,0.003322,0.760268
300910,2022-05-24,45.49,46.9,42.81,43.29,1302861,58669075.31,-0.044371,1.899187
300910,2022-05-25,43.29,43.29,41.88,42.59,621884,26353306.96,-0.01617,0.906523
300910,2022-05-26,42.65,42.88,41.31,42.23,483876,20347007.18,-0.008453,0.705348
300910,2022-05-27,42.12,43.18,41.65,42.04,642764,27331262.72,-0.004499,0.93696
300910,2022-05-30,41.35,42.38,41.26,42.16,622186,26099638.66,0.022308,0.906964
300910,2022-05-31,42.3,43.25,41.3,43.18,650023,27625730.32,0.024194,0.947542
300910,2022-06-01,43.18,44.1,42.63,43.56,644089,28103974.26,0.0088,0.938892
300910,2022-06-02,43.23,50.49,43.23,49.11,2124421,100024308.56,0.12741,3.096779
300910,2022-06-06,49.32,50.59,48.91,49.59,1401445,69273160.28,0.009774,2.042893
300910,2022-06-07,49.42,49.96,47.84,48.64,878681,42583411.76,-0.019157,1.280858
300910,2022-06-08,48.43,50.81,47.66,48.81,947995,46735296.75,0.003495,1.381897
300910,2022-06-09,48.5,48.81,47,47.36,625035,29776804.86,-0.029707,0.911117
300910,2022-06-10,47,49.85,46.98,49.7,857300,42094768,0.049409,1.249691
300910,2022-06-13,49.72,50.88,49.05,50,833311,41705493.08,0.006036,1.214722
300910,2022-06-14,49.11,49.9,48.01,49.73,579291,28387962.97,-0.0054,0.844435
300910,2022-06-15,49.73,51.2,49.02,49.29,720545,35978934.99,-0.008848,1.050342
300910,2022-06-16,49.28,50.99,49.2,49.47,516902,25775910.36,0.003652,0.753491
300910,2022-06-17,49.34,50.5,48.81,50.4,900043,44957291.84,0.018799,1.311997
300910,2022-06-20,51.3,52.84,50.4,50.9,823900,42140045.55,0.009921,1.201003
300910,2022-06-21,50.92,51.48,49.57,50.23,593100,29839098,-0.013163,0.864565
300910,2022-06-22,50.5,50.7,49.41,49.73,536912,26910421,-0.009954,0.782659
300910,2022-06-23,49.95,52.5,49.84,52.15,951282,48834085.77,0.048663,1.386689
300910,2022-06-24,52.24,56.58,52.24,55.69,1463202,80668360.94,0.067881,2.132917
300910,2022-06-27,58.65,64.25,58,61.5,3011911,184014328.07,0.104328,4.390478
300910,2022-06-28,61.8,62.88,59.35,61.5,1296469,78725855.82,0.0,1.889869
300910,2022-06-29,60.3,62.61,59.52,60.83,1336674,81961470.42,-0.010894,1.948476
300910,2022-06-30,61.12,63.36,60.45,63.22,979140,60855747.16,0.03929,1.427297
300910,2022-07-01,63.28,63.9,61.69,62.12,717041,44613099.38,-0.0174,1.045234
300910,2022-07-04,61.27,65.4,61.09,62.5,1072912,67706644.14,0.006117,1.563989
300910,2022-07-05,62.66,63.38,59.4,61.5,1211182,73714712.66,-0.016,1.765546
300910,2022-07-06,61.63,63.65,61.5,62.98,1056596,66271978.04,0.024065,1.540205
300910,2022-07-07,63.86,68.89,63.59,65.37,1958312,128646801.1,0.037949,2.854641
300910,2022-07-08,64.98,66.99,64.97,66.32,1365995,90290246.48,0.014533,1.991218
300910,2022-07-11,66.47,67,63.91,65,1288575,84327370.71,-0.019903,1.878362
300910,2022-07-12,65.01,65.18,61,61.99,1159633,73175678.06,-0.046308,1.690403
300910,2022-07-13,62.49,64,61.21,62.82,782650,49004435.02,0.013389,1.140873
300910,2022-07-14,63.51,65.5,62.21,64.58,803427,51738431.53,0.028017,1.17116
300910,2022-07-15,65.06,66.48,63.76,64.87,771108,50114261.6,0.004491,1.124048
300910,2022-07-18,61.4,65.5,61.4,65.42,620034,39872911.17,0.008478,0.903827
300910,2022-07-19,66.33,68.41,64.61,67.14,876332,58830660.52,0.026292,1.277434
300910,2022-07-20,67.47,78,67.45,69.99,2377941,167221880.29,0.042449,3.466337
300910,2022-07-21,70.11,72.76,68.78,69.62,1276337,90061955.94,-0.005286,1.860523
300910,2022-07-22,69.4,71,68.24,69.93,956776,66247925.36,0.004453,1.394697
300910,2022-07-25,71,72.12,69.01,70.09,1083490,76551170.55,0.002288,1.579409
300910,2022-07-26,70.09,70.37,68.32,69.59,386043,26736109.4,-0.007134,0.562737
300910,2022-07-27,69.55,71.6,68.8,71.3,553393,38870221.72,0.024572,0.806684
300910,2022-07-28,71.3,74,70.29,73.82,1147053,83421292.59,0.035344,1.672065
300910,2022-07-29,74.06,76.65,71.62,71.87,589550,43309709.31,-0.026416,0.85939
300910,2022-08-01,71.66,73,69,69.74,913832,64509010.77,-0.029637,1.332098
300910,2022-08-02,69.36,73.32,68.05,71.26,1738300,124808609.72,0.021795,2.533929
300910,2022-08-03,71,75.76,70.29,73.87,1661043,122409192.66,0.036626,2.421311
300910,2022-08-04,73.89,75,70.51,71.66,846331,60961153.84,-0.029917,1.233701
300910,2022-08-05,70,76.5,70,75.2,1254953,93861909.73,0.0494,1.829351
300910,2022-08-08,75.9,77.5,73.96,76.96,879799,66795473.95,0.023404,1.282487
300910,2022-08-09,77.7,79.3,75.62,78.09,1216696,93655775.96,0.014683,1.773584
300910,2022-08-10,78.1,79.5,75.83,76.25,559190,43028974.69,-0.023563,0.815134
300910,2022-08-11,76.95,79.73,76.47,79.02,723266,56797524.75,0.036328,1.054309
300910,2022-08-12,82.98,85.15,80,81,2165395,179376162.4,0.025057,3.156507
300910,2022-08-15,81.89,82.3,78,80.79,1049600,85115107.6,-0.002593,1.530007
300910,2022-08-16,82.5,87.87,80.6,86.46,2143529,183556878.79,0.070182,3.124633
300910,2022-08-17,86.99,90.25,86.3,88.8,1645974,145632235.41,0.027065,2.399345
300910,2022-08-18,89.61,90.09,85.34,85.8,800011,69221468.79,-0.033784,1.16618
300910,2022-08-19,85.81,86,83.4,84,826127,69634441.75,-0.020979,1.20425
300910,2022-08-22,83.57,85.8,83,84.02,627742,52886108.97,0.000238,0.915063
300910,2022-08-23,84.03,88,83.68,87.88,1020700,88568356.93,0.045941,1.48788
300910,2022-08-24,87.84,88.49,83.95,84.5,1237857,106611858.6,-0.038462,1.80443
300910,2022-08-25,85.05,87.65,82.66,85.02,1195210,101137297.84,0.006154,1.742264
300910,2022-08-26,83.99,95.84,83,94.7,3559481,328800252.38,0.113856,5.188673
300910,2022-08-29,95.2,99.8,94,97.92,2546100,248140060,0.034002,3.711463
300910,2022-08-30,97.19,97.66,93.15,94.44,1742445,165689844.7,-0.035539,2.539971
300910,2022-08-31,94.25,94.44,90.21,90.7,1468723,134358841.11,-0.039602,2.140965
300910,2022-09-01,92,94.04,90.6,90.78,1000504,92009654.76,0.000882,1.45844
300910,2022-09-02,91.25,100.58,90.29,98.95,2445632,237897058.08,0.089998,3.56501
300910,2022-09-05,98.95,100.88,94.25,99.31,1705948,168010885.89,0.003638,2.486769
300910,2022-09-06,98.83,99.98,96,99.38,1817888,179414958.95,0.000705,2.649945
300910,2022-09-07,99.38,105.2,97.63,100.89,1444166,146921473.72,0.015194,2.105168
300910,2022-09-08,100.99,106.76,100.02,104.68,1545890,161836530.65,0.037566,2.253452
300910,2022-09-09,105,106,102.27,105.1,1127625,117440465.59,0.004012,1.643745
300910,2022-09-13,105.86,107.94,103.63,106.35,1535938,162473978.1,0.011893,2.238945
300910,2022-09-14,104.54,109.36,103,108.4,1272801,136354481,0.019276,1.855368
300910,2022-09-15,109.78,109.78,99,99.7,1991196,202710084.04,-0.080258,2.902576
300910,2022-09-16,98.92,106.25,98.01,102.15,1696169,174056295.41,0.024574,2.472514
300910,2022-09-19,101.7,103.44,97,97.97,1823486,180609648.02,-0.04092,2.658105
300910,2022-09-20,97.85,104.22,97.6,101.34,2010758,204062044.82,0.034398,2.931092
300910,2022-09-21,100.48,102,98.21,98.99,1105500,110407491,-0.023189,1.611493
300910,2022-09-22,98.92,104.85,96.7,104.42,2075146,213190469.1,0.054854,3.024951
300910,2022-09-23,103.65,105.28,97.1,101.85,2301047,231518332.28,-0.024612,3.354248
300910,2022-09-26,101,103.5,100,100.71,1385285,141097164.8,-0.011193,2.019337
300910,2022-09-27,100.98,106.8,100.2,106.59,1489963,155856941,0.058385,1.635507
300910,2022-09-28,106.1,107.75,102.97,104.47,1141071,119335979.63,-0.019889,1.252534
300910,2022-09-29,104.8,113.9,101.65,111.77,2161015,235117008.68,0.069877,2.372109
300910,2022-09-30,111.12,112,107.88,110.78,1258054,138304550.57,-0.008857,1.380944
300910,2022-10-10,111,116.2,108.46,110.33,3274153,365563709.61,-0.004062,3.593982
300910,2022-10-11,113.03,119.49,111.26,118.24,2404649,278536302.19,0.071694,2.639542
300910,2022-10-12,118.1,120.88,114.54,120,1657423,195404806.18,0.014885,1.819325
300910,2022-10-13,119.99,127.66,118.29,126.59,1716691,214373238.01,0.054917,1.884383
300910,2022-10-14,126,129.53,122,128,1644615,207159658,0.011138,1.805266
300910,2022-10-17,126,134.93,124.83,134.7,2460783,317329273.01,0.052344,2.70116
300910,2022-10-18,133.39,134.66,126.2,131.52,2131702,278221422.16,-0.023608,2.339933
300910,2022-10-19,138,153.66,137.51,149,4383121,636287897.71,0.132908,4.811277
300910,2022-10-20,149.01,166.3,145.88,163.99,3237810,502843343.74,0.100604,3.554089
300910,2022-10-21,160.36,168,150.01,161.7,3650370,574094041.22,-0.013964,4.006949
300910,2022-10-24,159.8,161,150.05,158.77,2645050,417052001.42,-0.01812,2.903426
300910,2022-10-25,155,159.61,144,146,4189793,622631338.66,-0.080431,4.599065
300910,2022-10-26,146.01,155,145.68,150.83,3568236,537997181.78,0.033082,3.916792
300910,2022-10-27,149.32,154.01,147,148.05,1772901,264434949.7,-0.018431,1.946083
300910,2022-10-28,146.47,155,145.11,149.98,1864834,282590956.28,0.013036,2.046997
300910,2022-10-31,145.49,151.5,143,144.98,2423652,352827094.68,-0.033338,2.660402
300910,2022-11-01,146.71,152,143.07,151.2,2363570,350727483,0.042902,2.594451
300910,2022-11-02,149,149.78,140.95,147.29,2225148,323952258.56,-0.02586,2.442507
300910,2022-11-03,146.69,150.88,145.01,149.71,1612505,239442712.37,0.01643,1.770019
300910,2022-11-04,148.88,151.88,144.81,149.73,2183844,325564271.17,0.000134,2.397168
300910,2022-11-07,150,161.69,148.4,156.77,2704483,420604611.73,0.047018,2.968665
300910,2022-11-08,153.51,154.97,147.45,152.2,1792058,269661345.88,-0.029151,1.967112
300910,2022-11-09,149.33,159.79,149.21,153.56,1721889,267149051.19,0.008936,1.890088
300910,2022-11-10,153.1,156.99,149.5,153,1621673,249205550.27,-0.003647,1.780083
300910,2022-11-11,154.88,157.75,147.04,147.28,1977701,300018754.6,-0.037386,2.170889
300910,2022-11-14,146.6,150,142.44,146.29,2423985,356143033.68,-0.006722,2.660767
300910,2022-11-15,145.06,149.2,143.18,145,1869725,273428682.51,-0.008818,2.052365
300910,2022-11-16,145.5,152.49,143.69,150.31,1953381,291888422.78,0.036621,2.144193
300910,2022-11-17,148.06,149.84,141.95,144.24,2012659,290162139.47,-0.040383,2.209262
300910,2022-11-18,144.3,147,143.14,144.65,1703028,246879620.57,0.002842,1.869385
300910,2022-11-21,143.99,144.65,138,138.88,2805495,394018091.85,-0.039889,3.079544
300910,2022-11-22,137,143.52,132.21,140.92,3090233,432043800.42,0.014689,3.392096
300910,2022-11-23,140.92,142,134.57,141.18,1840097,254135631.65,0.001845,2.019843
300910,2022-11-24,141,147.75,140.18,144.85,1460238,210921773.42,0.025995,1.602878
300910,2022-11-25,145,145,137.82,138.73,1219302,169773317.16,-0.042251,1.338407
300910,2022-11-28,136.05,142.9,136.05,138.8,1054998,146758167.54,0.000505,1.158053
300910,2022-11-29,139,139.99,132,133.61,1881604,253324113.88,-0.037392,2.065405
300910,2022-11-30,133.6,137.44,132,134.15,1420238,190924465.09,0.004042,1.558971
300910,2022-12-01,135,136.18,132.06,134.41,1442700,193744649,0.001938,1.583627
300910,2022-12-02,134.4,135.75,130,132,1262899,166793236.92,-0.01793,1.386263
300910,2022-12-05,132.01,132.01,125.5,126.81,2463750,315280015.63,-0.039318,2.704416
300910,2022-12-06,127.66,128,120.4,124.95,2671814,329906224.02,-0.014668,2.932805
300910,2022-12-07,124.9,125.7,119.22,123.7,2121156,259993682.64,-0.010004,2.328357
300910,2022-12-08,122.5,122.99,118.17,119.46,2251035,270203814.04,-0.034276,2.470923
300910,2022-12-09,119.5,119.99,115.49,116,2070648,242856105.04,-0.028964,2.272915
300910,2022-12-12,116.87,119.88,113.7,118.24,2397035,279867891.3,0.01931,2.631185
300910,2022-12-13,118.2,118.2,113.2,115.39,2049633,235052419.04,-0.024104,2.249847
300910,2022-12-14,115.66,117,114.47,115.3,1448269,167276963.71,-0.00078,1.58974
300910,2022-12-15,115.87,117.3,113.6,116.6,1399331,161260447.62,0.011275,1.536022
300910,2022-12-16,115.53,116.65,112.13,112.79,2049552,232554976.08,-0.032676,2.249758
300910,2022-12-19,113.11,115.5,111.02,111.36,1202990,135406470.2,-0.012678,1.320502
300910,2022-12-20,112.49,114,110.4,111.12,1654412,185395650.45,-0.002155,1.81602
300910,2022-12-21,110.66,111.5,108.7,110.27,1286250,141513443.88,-0.007649,1.411895
300910,2022-12-22,110.33,110.45,106.66,107,1155029,124616466.6,-0.029654,1.267856
300910,2022-12-23,108.79,108.79,103,104,1026764,107399657.36,-0.028037,1.127061
300910,2022-12-26,104.05,112.99,102.2,111.91,2105400,231769573,0.076058,2.311062
300910,2022-12-27,113.78,113.78,108.08,109.46,1374465,150438905.71,-0.021893,1.508727
300910,2022-12-28,109.48,111.21,107.33,108.5,1303993,142032972.2,-0.00877,1.431371
300910,2022-12-29,108.8,128.08,107,121.28,4580395,549312961.5,0.117788,5.027822
300910,2022-12-30,120.54,125.79,117,123.31,3852776,466708712.81,0.016738,4.229127
