证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300380,2022-03-18,18.23,18.64,18.19,18.35,2878300,52949399,0.000545,2.27823
300380,2022-03-21,18.53,18.55,18.14,18.4,2509772,46091381.6,0.002725,1.986533
300380,2022-03-22,18.34,18.49,18.08,18.25,2615700,47809834,-0.008152,2.070377
300380,2022-03-23,18.24,18.35,18,18.06,2583250,46962959,-0.010411,2.044692
300380,2022-03-24,18.01,18.01,17.51,17.55,3002650,53109869,-0.028239,2.376655
300380,2022-03-25,17.9,18.13,17.61,17.61,3204800,57490823,0.003419,2.536661
300380,2022-03-28,17.49,17.89,17.27,17.75,1987367,35093434.86,0.00795,1.573039
300380,2022-03-29,17.64,17.85,16.82,16.88,3788050,64994366.5,-0.049014,2.998315
300380,2022-03-30,17.01,17.16,16.85,17.05,1986700,33814042,0.010071,1.572511
300380,2022-03-31,16.95,17.6,16.78,17.42,2788700,48270307,0.021701,2.20731
300380,2022-04-01,17.36,17.59,17.13,17.19,1981500,34251746,-0.013203,1.568395
300380,2022-04-06,17.16,18.26,17.04,18.04,4068750,72772002,0.049447,3.246682
300380,2022-04-07,18.02,18.02,17.12,17.13,2806500,49099115.8,-0.050443,2.239462
300380,2022-04-08,17.11,17.17,16.4,16.54,2732920,45575820.2,-0.034442,2.180749
300380,2022-04-11,16.4,16.52,15.85,15.98,2132900,34408645,-0.033857,1.701959
300380,2022-04-12,16.09,16.37,15.75,16.34,1665300,26746226,0.022528,1.328835
300380,2022-04-13,16.16,16.23,15.85,15.9,1610000,25783713,-0.026928,1.284709
300380,2022-04-14,16.02,16.18,15.81,15.84,1305700,20861172,-0.003774,1.041891
300380,2022-04-15,15.87,15.94,15.18,15.37,2671400,41066230,-0.029672,2.131659
300380,2022-04-18,15.34,15.6,14.88,15.5,1607325,24568496.75,0.008458,1.282574
300380,2022-04-19,15.49,15.76,15.4,15.55,1173800,18268630,0.003226,0.93664
300380,2022-04-20,15.62,15.95,15.35,15.41,1558900,24429794,-0.009003,1.243933
300380,2022-04-21,15.35,15.48,14.71,14.78,2163120,32489008.2,-0.040883,1.726074
300380,2022-04-22,14.77,14.9,14.4,14.47,1475700,21553866,-0.020974,1.177543
300380,2022-04-25,14.3,14.3,13.01,13.06,2858951,38774507.66,-0.097443,2.281316
300380,2022-04-26,13.17,13.33,12.57,12.58,2081617,27012026.7,-0.036753,1.661038
300380,2022-04-27,12.03,12.82,11.95,12.8,2693343,33287686.45,0.017488,2.148551
300380,2022-04-28,12.78,12.78,12.05,12.26,2029750,25125512,-0.042188,1.619185
300380,2022-04-29,12.46,13.21,12.28,13.02,2441100,31359920,0.06199,1.94733
300380,2022-05-05,13.01,13.32,12.82,13.14,1417700,18595207,0.009217,1.130937
300380,2022-05-06,12.92,13.37,12.77,13,1592100,20781107,-0.010654,1.27006
300380,2022-05-09,13.06,13.34,12.8,13.21,993600,13099812,0.016154,0.792621
300380,2022-05-10,13.03,13.4,12.9,13.4,1408920,18686872,0.014383,1.123933
300380,2022-05-11,13.4,13.68,13.17,13.19,1846600,24877273,-0.015672,1.473082
300380,2022-05-12,13.07,13.5,13.07,13.38,1603600,21332302,0.014405,1.279234
300380,2022-05-13,13.39,13.59,13.18,13.39,1143400,15245647,0.000747,0.91212
300380,2022-05-16,13.44,13.77,13.3,13.55,2166050,29354446.5,0.011949,1.727915
300380,2022-05-17,13.8,13.8,13.14,13.3,1541450,20508102,-0.01845,1.229655
300380,2022-05-18,13.37,13.76,13.3,13.53,1713100,23266570,0.017293,1.366585
300380,2022-05-19,13.31,13.58,13.21,13.57,1038225,13948326,0.002956,0.82822
300380,2022-05-20,13.65,13.82,13.54,13.77,1151400,15766826,0.014738,0.918502
300380,2022-05-23,13.78,14.03,13.7,14.02,1266600,17555658,0.018155,1.0104
300380,2022-05-24,14,14,13.23,13.31,1657400,22493656,-0.050642,1.322152
300380,2022-05-25,13.31,13.69,13.27,13.61,1392000,18836340,0.022539,1.110435
300380,2022-05-26,13.67,13.88,13.32,13.65,1250702,16976097.96,0.002939,0.997718
300380,2022-05-27,13.67,13.87,13.51,13.79,1661900,22816714,0.010256,1.325742
300380,2022-05-30,13.79,13.88,13.65,13.87,1294881,17814810.99,0.005801,1.032961
300380,2022-05-31,13.87,14,13.62,13.94,1291800,17853492,0.005047,1.030503
300380,2022-06-01,13.89,14.22,13.89,14.08,1628400,22926013,0.010043,1.299018
300380,2022-06-02,14.02,14.34,13.78,14.34,1796470,25335092.33,0.018466,1.433092
300380,2022-06-06,14.24,14.74,14.24,14.6,2208200,32086733,0.018131,1.76154
300380,2022-06-07,14.79,14.85,14.21,14.39,1510250,21721172.5,-0.014384,1.204766
300380,2022-06-08,14.39,14.76,14.15,14.51,1763600,25529888,0.008339,1.40687
300380,2022-06-09,14.59,14.59,14,14.07,1756400,25008221,-0.027643,1.401127
300380,2022-06-10,14.17,14.4,13.85,14.2,1474900,20939105,0.00924,1.176567
300380,2022-06-13,14.11,14.59,14,14.49,1957800,28022638,0.020423,1.561789
300380,2022-06-14,14.31,14.58,13.8,14.45,2255700,31805620,-0.002761,1.799432
300380,2022-06-15,14.51,15.3,14.3,14.83,4721949,70259450.6,0.026298,3.766824
300380,2022-06-16,14.72,15.27,14.62,15.17,3952000,59244909,0.022927,3.152615
300380,2022-06-17,15.02,15.07,14.65,14.8,2163775,32078874.34,-0.02439,1.726101
300380,2022-06-20,14.92,14.92,14.65,14.85,1749023,25834895.32,0.003378,1.395242
300380,2022-06-21,14.79,15.05,14.54,14.71,2572373,38059846.59,-0.009428,2.05205
300380,2022-06-22,14.83,14.86,14.26,14.31,1761923,25500884.5,-0.027192,1.405533
300380,2022-06-23,14.31,14.66,14.27,14.5,1345900,19434685,0.013277,1.07366
300380,2022-06-24,14.5,14.7,14.42,14.5,1389448,20183060,0.0,1.108399
300380,2022-06-27,14.57,14.76,14.45,14.56,1446900,21110987,0.004138,1.15423
300380,2022-06-28,14.65,14.99,14.4,14.93,2117700,31178239.48,0.025412,1.689345
300380,2022-06-29,14.81,14.99,14.59,14.6,1776200,26207411,-0.022103,1.416922
300380,2022-06-30,14.56,14.8,14.53,14.54,1632800,23888959,-0.00411,1.302528
300380,2022-07-01,14.52,14.85,14.4,14.58,1516200,22205570,0.002751,1.209513
300380,2022-07-04,14.58,14.65,14.2,14.29,1632901,23358369.33,-0.01989,1.302608
300380,2022-07-05,14.28,14.38,13.66,13.83,2470250,34341136,-0.03219,1.970584
300380,2022-07-06,13.8,13.93,13.57,13.71,1504806,20623216.96,-0.008677,1.200424
300380,2022-07-07,13.71,13.95,13.7,13.79,1485541,20540898.76,0.005835,1.185055
300380,2022-07-08,13.78,14.28,13.78,14.07,1738947,24521409.98,0.020305,1.387204
300380,2022-07-11,14.03,14.07,13.75,13.86,1318600,18300094,-0.014925,1.051882
300380,2022-07-12,13.86,13.86,13.3,13.3,1646800,22263774,-0.040404,1.313696
300380,2022-07-13,13.3,13.74,13.3,13.64,1447900,19715273,0.025564,1.155028
300380,2022-07-14,13.67,13.86,13.51,13.81,1194600,16418650,0.012463,0.952964
300380,2022-07-15,13.81,13.81,13.2,13.2,1660500,22224327,-0.044171,1.324625
300380,2022-07-18,13.2,13.73,13.2,13.6,1582800,21487265,0.030303,1.262641
300380,2022-07-19,13.6,14.07,13.59,14.07,1382552,19201509.12,0.034559,1.102898
300380,2022-07-20,14.06,14.18,13.91,14.16,1314247,18501381.2,0.006397,1.04841
300380,2022-07-21,14.13,14.49,13.99,14.12,1737000,24780643,-0.002825,1.385651
300380,2022-07-22,14.12,14.34,13.94,14.13,830748,11731886.76,0.000708,0.66271
300380,2022-07-25,14.14,14.26,13.87,13.94,776800,10878365,-0.013447,0.619674
300380,2022-07-26,13.95,14.17,13.89,14.13,1132600,15901424,0.01363,0.903505
300380,2022-07-27,14.18,14.29,14.12,14.19,762827,10827385.24,0.004246,0.608527
300380,2022-07-28,14.28,14.42,14.2,14.29,966600,13864048,0.007047,0.771082
300380,2022-07-29,14.27,14.53,14.22,14.32,1182000,16982731,0.002099,0.942913
300380,2022-08-01,14.32,14.49,14.16,14.45,942300,13553720,0.009078,0.751698
300380,2022-08-02,14.44,14.44,13.38,13.65,1742850,23912692.5,-0.055363,1.390318
300380,2022-08-03,13.65,14.14,13.65,13.8,1230800,17235587,0.010989,0.981842
300380,2022-08-04,14.09,14.42,13.82,14.37,1406100,19967891.97,0.041304,1.121683
300380,2022-08-05,14.36,14.8,14.34,14.8,1909200,27933807.6,0.029923,1.523019
300380,2022-08-08,14.84,15,14.7,14.95,1600600,23794423,0.010135,1.276841
300380,2022-08-09,14.95,15.14,14.65,14.78,1150300,17001407,-0.011371,0.917625
300380,2022-08-10,14.7,15.09,14.65,14.99,1548150,23146692,0.014208,1.235
300380,2022-08-11,15.02,15.2,14.99,15.14,1263520,19101984.4,0.010007,1.007943
300380,2022-08-12,15.01,15.29,14.96,15.01,1323100,19975503,-0.008587,1.055472
300380,2022-08-15,15.03,15.13,14.66,14.71,1140400,16823272,-0.019987,0.909727
300380,2022-08-16,14.71,14.92,14.5,14.58,1213800,17745328,-0.008838,0.96828
300380,2022-08-17,14.59,14.76,14.53,14.72,1035100,15172082,0.009602,0.825727
300380,2022-08-18,14.68,14.68,14.41,14.54,975200,14161336,-0.012228,0.777943
300380,2022-08-19,14.59,14.94,14.41,14.41,1269000,18588783,-0.008941,1.012315
300380,2022-08-22,14.33,14.63,14.2,14.63,1120700,16249111,0.015267,0.894269
300380,2022-08-23,14.92,15.9,14.78,15.83,8274050,128608542,0.082023,6.602324
300380,2022-08-24,15.52,16.2,15.22,15.5,6504552,101724246.56,-0.020846,5.190344
300380,2022-08-25,15.62,15.7,14.7,15.07,4334684,65019681.2,-0.027742,3.458885
300380,2022-08-26,15.1,15.11,14.6,14.65,2686800,39822404,-0.02787,2.143947
300380,2022-08-29,14.3,14.65,13.98,14.6,2300000,33079360,-0.003413,1.835298
300380,2022-08-30,14.5,15.46,14.45,15.38,4314300,65541802,0.053425,3.44262
300380,2022-08-31,15.18,15.58,14.87,15.26,3499900,53217224,-0.007802,2.792765
300380,2022-09-01,15.37,15.39,14.67,14.73,2650250,39554307,-0.034731,2.114782
300380,2022-09-02,14.82,15.31,14.74,15.26,2749302,41458518.24,0.035981,2.193821
300380,2022-09-05,15.31,15.45,14.83,15.06,2121900,31858678,-0.013106,1.693182
300380,2022-09-06,15.01,15.09,14.74,14.92,1877991,27865566.26,-0.009296,1.498553
300380,2022-09-07,14.95,14.95,14.54,14.73,1802600,26509966,-0.012735,1.438395
300380,2022-09-08,14.85,14.85,14.46,14.5,1459400,21258172,-0.015614,1.164536
300380,2022-09-09,14.49,14.71,14.44,14.58,995197,14506392.75,0.005517,0.794123
300380,2022-09-13,14.61,14.93,14.59,14.68,1197420,17685022.2,0.006859,0.955488
300380,2022-09-14,14.53,14.53,14.25,14.42,1291295,18540143.5,-0.017711,1.030396
300380,2022-09-15,14.42,14.5,14.02,14.23,1251900,17838801,-0.013176,0.998961
300380,2022-09-16,14.17,14.85,14.12,14.27,2412400,35061038,0.002811,1.924988
300380,2022-09-19,14.2,14.27,13.55,13.66,1673900,23077918,-0.042747,1.335698
300380,2022-09-20,13.67,14.07,13.67,13.9,1156100,16076416,0.01757,0.922516
300380,2022-09-21,13.9,14.19,13.5,14.18,999300,13847454,0.020144,0.797397
300380,2022-09-22,14.06,14.43,14.06,14.08,922100,13126786,-0.007052,0.735795
300380,2022-09-23,14.18,14.3,13.61,13.67,1062200,14668417,-0.029119,0.847588
300380,2022-09-26,13.51,13.67,13.23,13.25,1148027,15420671.5,-0.030724,0.916075
300380,2022-09-27,13.27,13.65,13.27,13.65,1233000,16670890,0.030189,0.983879
300380,2022-09-28,13.64,13.65,13.22,13.23,931400,12470789,-0.030769,0.743216
300380,2022-09-29,13.25,13.46,13,13.05,1072600,14214233,-0.013605,0.855887
300380,2022-09-30,13.13,13.19,12.92,13.01,917300,11973463,-0.003065,0.731965
300380,2022-10-10,13.1,13.18,12.82,12.9,1051300,13697334,-0.008455,0.838891
300380,2022-10-11,12.9,13.09,12.58,12.95,859100,11120358,0.003876,0.685524
300380,2022-10-12,12.96,13.45,12.78,13.42,1716900,22629849,0.036293,1.37001
300380,2022-10-13,13.42,14.36,13.27,14.21,3182901,44597627.23,0.058867,2.539814
300380,2022-10-14,14.16,14.82,14.14,14.77,2669100,38996325,0.039409,2.129823
300380,2022-10-17,14.8,15.15,14.7,15.02,1899900,28471993,0.016926,1.516036
300380,2022-10-18,15.03,15.17,14.7,14.87,1993200,29687262,-0.009987,1.590485
300380,2022-10-19,14.88,15.05,14.55,14.82,1485700,21917595,-0.003362,1.185523
300380,2022-10-20,14.82,15.15,14.72,14.91,1358000,20319793,0.006073,1.083624
300380,2022-10-21,15.02,15.14,14.72,15.02,1275600,19054486,0.007378,1.017872
300380,2022-10-24,14.94,15.39,14.83,14.94,1939700,29386123,-0.005326,1.547794
300380,2022-10-25,15,15,14.37,14.47,1765400,25796542,-0.031459,1.408711
300380,2022-10-26,14.5,15.27,14.2,15.2,3003000,44909698.08,0.050449,2.396261
300380,2022-10-27,15.21,15.8,15.09,15.38,2920400,45244838,0.011842,2.33035
300380,2022-10-28,15.54,15.86,15.08,15.21,2944300,45305468,-0.011053,2.349421
300380,2022-10-31,15.24,15.88,15.15,15.69,3674300,57474273,0.031558,2.931928
300380,2022-11-01,15.6,15.69,15.33,15.6,2521200,39058401,-0.005736,2.011806
300380,2022-11-02,15.5,15.6,15.25,15.45,2351800,36284660,-0.009615,1.876632
300380,2022-11-03,15.29,15.61,15.07,15.37,2509750,38580272,-0.005178,2.002669
300380,2022-11-04,15.44,15.49,15.17,15.32,2251900,34610288,-0.003253,1.796916
300380,2022-11-07,15.43,15.63,15.15,15.28,1905701,29283230.23,-0.002611,1.520665
300380,2022-11-08,15.29,15.65,14.95,15.63,3246001,49985145.49,0.022906,2.590165
300380,2022-11-09,15.65,15.66,15.27,15.43,2036204,31437812.72,-0.012796,1.6248
300380,2022-11-10,15.36,15.98,15.36,15.58,2793200,43822513,0.009721,2.22885
300380,2022-11-11,15.85,16.2,14.9,15.51,3204800,50621464,-0.004493,2.557288
300380,2022-11-14,15.51,16.09,15.36,16.09,3578392,56599538.16,0.037395,2.855398
300380,2022-11-15,16.14,19.31,16,19.31,13940263,255642660.72,0.200124,11.123711
300380,2022-11-16,19.17,19.3,17.53,18.08,19285344,352644834.97,-0.063698,15.388848
300380,2022-11-17,17.87,17.9,17.37,17.8,10254179,181158473.67,-0.015487,8.182379
300380,2022-11-18,17.82,17.92,17.07,17.15,9241600,161306172.83,-0.036517,7.374386
300380,2022-11-21,17.18,17.48,16.88,17.39,6174092,106380266.76,0.013994,4.926651
300380,2022-11-22,17.1,17.2,16.53,16.7,6354642,107084092.6,-0.039678,5.070722
300380,2022-11-23,16.6,16.84,16.07,16.19,5103174,83319785.97,-0.030539,4.072106
300380,2022-11-24,16,16.47,16,16.13,3772400,61068965,-0.003706,3.010208
300380,2022-11-25,16.12,16.35,15.93,15.95,3192800,51534722,-0.011159,2.547713
300380,2022-11-28,15.7,16.15,15.58,15.81,3048900,48227354,-0.008777,2.432887
300380,2022-11-29,15.8,16.22,15.8,16.19,2810100,45185726,0.024035,2.242335
300380,2022-11-30,16.14,16.2,15.75,15.81,3281000,52215909,-0.023471,2.618092
300380,2022-12-01,15.96,16.26,15.9,16.19,3679700,59236651.68,0.024035,2.936237
300380,2022-12-02,16.13,16.72,16.06,16.58,5783400,95409944.08,0.024089,4.614896
300380,2022-12-05,16.58,17.41,16.36,16.86,6654350,112377416.81,0.016888,5.309876
300380,2022-12-06,16.75,16.88,16.42,16.46,3598992,59802094.94,-0.023725,2.871836
300380,2022-12-07,16.56,16.56,16.21,16.51,3000149,49232668.78,0.003038,2.393986
300380,2022-12-08,16.48,16.55,16.11,16.23,2380915,38860492.2,-0.016959,1.899864
300380,2022-12-09,16.41,16.41,15.93,16.01,2677502,42985858.98,-0.013555,2.136528
300380,2022-12-12,16,16.32,15.91,16.21,2098100,33843608,0.012492,1.674191
300380,2022-12-13,16.3,16.37,15.91,15.95,1865200,30000674,-0.016039,1.488347
300380,2022-12-14,16.03,16.28,15.9,15.98,2041700,32921436,0.001881,1.629186
300380,2022-12-15,16.05,16.25,15.89,16.14,1752100,28216261,0.010013,1.398098
300380,2022-12-16,16.06,16.07,15.57,15.6,2591749,40739184.67,-0.033457,2.068101
300380,2022-12-19,15.79,15.84,15.19,15.25,2283500,35283665,-0.022436,1.822132
300380,2022-12-20,15.26,15.57,15,15.11,1363100,20728010,-0.00918,1.087693
300380,2022-12-21,15.15,15.15,14.66,14.87,1892900,28230051,-0.015884,1.51045
300380,2022-12-22,14.87,15.2,14.65,14.9,1968900,29437883,0.002017,1.571095
300380,2022-12-23,14.86,15.5,14.8,15.35,3015500,46002817,0.030201,2.406235
300380,2022-12-26,15.35,17.18,15.25,16.72,7520930,123132988.72,0.089251,6.001368
300380,2022-12-27,16.65,17.42,16.51,17.06,7407837,125919200.22,0.020335,5.911125
300380,2022-12-28,17.08,17.4,16.7,17.03,4864223,82774471.69,-0.001758,3.881434
300380,2022-12-29,17,17.05,16.4,16.81,3768102,63072366.6,-0.012918,3.006778
300380,2022-12-30,16.89,18.03,16.89,17.7,6603150,116561185.54,0.052945,5.26902
