证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300471,2022-04-08,19.05,19.3,18.22,18.76,9678821,181536216.21,-0.01367,2.870333
300471,2022-04-11,18.62,18.78,17.81,17.92,8014961,145778191.21,-0.044776,2.376902
300471,2022-04-12,17.98,18.87,17.93,18.84,9683577,178957693.07,0.051339,2.871743
300471,2022-04-13,18.58,18.75,17.91,18.13,7941970,145238979.62,-0.037686,2.355256
300471,2022-04-14,17.91,18.39,17.8,18.01,7021937,127083820.44,-0.006619,2.082412
300471,2022-04-15,17.92,17.95,16.8,16.91,11145538,191058030.35,-0.061077,3.3053
300471,2022-04-18,16.63,17.15,16.3,16.8,6252513,104911168.41,-0.006505,1.854233
300471,2022-04-19,16.89,17.38,16.68,16.93,7965231,135732182.83,0.007738,2.362154
300471,2022-04-20,16.8,17.14,16.25,16.4,6957223,116041486.76,-0.031305,2.063221
300471,2022-04-21,16.27,16.4,15.06,15.13,11339282,176575981.9,-0.077439,3.362756
300471,2022-04-22,15.08,15.26,14.6,14.6,7898351,117221113.62,-0.03503,2.34232
300471,2022-04-25,14.21,14.31,12.77,12.77,13053950,176569684.55,-0.125342,3.871255
300471,2022-04-26,12.8,12.9,11.78,11.87,14903950,183861577.4,-0.070478,4.419887
300471,2022-04-27,11.69,12.6,11.4,12.54,13620244,163649157.95,0.056445,4.039194
300471,2022-04-28,12.38,12.52,11.86,12.02,8477015,103222232.32,-0.041467,2.513927
300471,2022-04-29,12.26,12.87,12.2,12.76,8847975,111217382.16,0.061564,2.623939
300471,2022-05-05,13.05,13.35,12.78,13.09,8472062,111083985.23,0.025862,2.512459
300471,2022-05-06,12.72,13.45,12.7,12.9,7594585,98568464.95,-0.014515,2.252236
300471,2022-05-09,12.91,13.35,12.86,13.13,5501952,72390750.02,0.017829,1.631648
300471,2022-05-10,12.8,13.7,12.6,13.69,8022178,107284064.39,0.04265,2.379042
300471,2022-05-11,13.74,14.67,13.57,13.93,13533894,192407566.87,0.017531,4.013586
300471,2022-05-12,13.77,14.24,13.68,13.98,6643062,92929296.64,0.003589,1.970054
300471,2022-05-13,14.09,14.21,13.9,14.12,5534171,77862515.26,0.010014,1.641203
300471,2022-05-16,14.24,14.43,13.9,14.03,5605151,79190680.96,-0.006374,1.662253
300471,2022-05-17,14.12,14.6,13.85,14.31,10722287,152838068.3,0.019957,3.179781
300471,2022-05-18,14.28,14.85,14.18,14.6,10370892,151322266.57,0.020266,3.075572
300471,2022-05-19,14.3,15.38,14.22,15.32,13240395,196856277.83,0.049315,3.926546
300471,2022-05-20,15.43,15.89,15.05,15.32,14801456,228021134.73,0.0,4.389492
300471,2022-05-23,15.27,15.49,15.1,15.44,7436183,114069037.81,0.007833,2.20526
300471,2022-05-24,15.45,16.06,14.8,14.8,14507905,224595880.94,-0.041451,4.301919
300471,2022-05-25,14.97,15,14.36,14.81,9848844,144855557.1,0.000676,2.920403
300471,2022-05-26,14.95,15.08,14.36,14.95,8087896,119661759.57,0.009453,2.398242
300471,2022-05-27,15,15.34,14.62,14.81,6847609,102681192.66,-0.009365,2.030469
300471,2022-05-30,15.12,15.14,14.59,15.06,7468252,111356532.83,0.01688,2.214504
300471,2022-05-31,14.98,15.2,14.73,15.08,7532163,113273398.28,0.001328,2.233455
300471,2022-06-01,14.98,15.48,14.9,15.31,9033730,138057877.73,0.015252,2.678703
300471,2022-06-02,15.29,15.58,15.02,15.48,8634169,132568828,0.011104,2.560225
300471,2022-06-06,15.5,15.88,15.44,15.8,9744218,153034088.23,0.020672,2.889379
300471,2022-06-07,15.8,15.87,15.35,15.53,7655015,119084152.73,-0.017089,2.269883
300471,2022-06-08,15.6,15.9,15.02,15.78,11065041,172591380.41,0.016098,3.281033
300471,2022-06-09,15.69,15.76,15.02,15.14,8363383,127961619.67,-0.040558,2.47993
300471,2022-06-10,14.9,15.96,14.88,15.7,11057899,173018922.03,0.036988,3.278915
300471,2022-06-13,15.56,16.44,15.5,16.17,12509894,200952879.91,0.029936,3.709464
300471,2022-06-14,16.13,17.23,15.67,16.96,23343087,386598589.25,0.048856,6.921748
300471,2022-06-15,16.7,16.9,16.2,16.2,18791251,310611564.25,-0.044811,5.572027
300471,2022-06-16,16.2,16.4,15.8,16.24,12488122,200783415.61,0.002469,3.703008
300471,2022-06-17,16.18,16.7,16.05,16.46,13835277,228423184.96,0.013547,4.10247
300471,2022-06-20,16.6,17.44,16.5,16.98,17400431,296127350.57,0.031592,5.159618
300471,2022-06-21,17.23,17.36,16.43,16.69,12946120,218467389.4,-0.017079,3.838815
300471,2022-06-22,16.53,16.99,16.3,16.31,10103292,167496773.63,-0.022768,2.995852
300471,2022-06-23,16.28,16.72,16,16.65,9761142,160168973.93,0.020846,2.894397
300471,2022-06-24,16.59,16.86,16.54,16.59,8142693,135834557.95,-0.003604,2.414491
300471,2022-06-27,16.8,17.15,16.63,16.77,9821208,165919598.48,0.01085,2.912208
300471,2022-06-28,16.6,17.35,16.52,16.88,15663507,266428379.99,0.006559,4.644581
300471,2022-06-29,16.87,16.98,16.31,16.5,13694296,227107909.88,-0.022512,4.060666
300471,2022-06-30,16.65,16.7,16.1,16.38,9689929,158359491.15,-0.007273,2.873281
300471,2022-07-01,16.38,16.58,16.16,16.16,6531682,106761479.2,-0.013431,1.93679
300471,2022-07-04,16.03,16.16,15.5,15.98,7746203,123242104.2,-0.011139,2.296923
300471,2022-07-05,16.07,16.13,15.39,15.62,8755355,137705753,-0.022528,2.596159
300471,2022-07-06,15.55,15.74,14.96,15.17,8221758,126095315.88,-0.028809,2.437935
300471,2022-07-07,15.33,15.91,15.1,15.87,9475942,148074792.77,0.046144,2.809829
300471,2022-07-08,15.96,16.59,15.81,15.87,12532903,203192890.94,0.0,3.716287
300471,2022-07-11,15.98,15.98,15.01,15.08,8683502,132633724.5,-0.049779,2.574853
300471,2022-07-12,15.35,15.38,14.71,14.73,7313059,110325374.26,-0.02321,2.168486
300471,2022-07-13,14.85,15.63,14.8,15.5,8840073,135519020.01,0.052274,2.62128
300471,2022-07-14,15.4,17.27,15.37,16.65,23785913,393646207.34,0.074194,7.053056
300471,2022-07-15,16.7,16.89,16.05,16.22,12572243,205414283.63,-0.025826,3.727952
300471,2022-07-18,16.23,17.16,16.12,17.02,20008155,333806220.55,0.049322,5.932866
300471,2022-07-19,17.07,17.28,16.69,16.88,13231062,224382112.9,-0.008226,3.923306
300471,2022-07-20,17,17.06,16.63,16.7,9493155,159218157.32,-0.010664,2.814933
300471,2022-07-21,16.65,17.1,16.53,16.87,11968489,202430667.05,0.01018,3.548925
300471,2022-07-22,16.7,17.11,16.5,17.03,11070542,186101676.67,0.009484,3.282664
300471,2022-07-25,16.92,17.4,16.34,17.2,17860445,302551757.05,0.009982,5.296022
300471,2022-07-26,16.8,16.89,16.2,16.46,14060977,232026896.86,-0.043023,4.169395
300471,2022-07-27,16.29,17.12,16.22,16.95,13484750,227532363.56,0.029769,3.998531
300471,2022-07-28,16.99,17.35,16.89,17.16,13666020,233903339.68,0.012389,4.052281
300471,2022-07-29,17.48,17.52,16.75,16.81,12926749,222018015.43,-0.020396,3.833071
300471,2022-08-01,16.76,17.55,16.59,17.2,15136047,259744116.09,0.0232,4.488177
300471,2022-08-02,17.01,17.2,15.8,15.91,20010710,326242759.23,-0.075,5.933624
300471,2022-08-03,16.04,16.78,15.95,16.09,15091442,247847075.27,0.011314,4.474951
300471,2022-08-04,16.21,17.05,16.08,16.56,12887127,213332649.7,0.029211,3.821322
300471,2022-08-05,16.51,17.17,16.49,17.12,13504534,227982898.24,0.033816,4.004397
300471,2022-08-08,17.15,17.8,16.96,17.72,20597034,360346762.12,0.035047,6.107482
300471,2022-08-09,17.65,18.25,17.49,17.64,19754184,352379860.56,-0.004515,5.857558
300471,2022-08-10,17.6,17.9,17.36,17.87,13313379,235446428.96,0.013039,3.947715
300471,2022-08-11,18.26,18.38,17.59,17.94,17244676,309438029.61,0.003917,5.113433
300471,2022-08-12,17.78,18.2,17.43,17.47,15485975,276122442.18,-0.026198,4.591939
300471,2022-08-15,17.62,17.89,17.42,17.59,10617718,187337580.27,0.006869,3.148391
300471,2022-08-16,17.77,17.79,17.3,17.39,9628857,168489573.1,-0.01137,2.855172
300471,2022-08-17,17.42,17.53,17,17.1,9218929,158409662.76,-0.016676,2.733619
300471,2022-08-18,17.12,17.22,16.87,17.13,10007506,170760542.03,0.001754,2.96745
300471,2022-08-19,16.94,17.1,16.34,16.4,12869128,213646040.05,-0.042615,3.815985
300471,2022-08-22,16.19,16.58,16.02,16.49,8601482,140219920.68,0.005488,2.550532
300471,2022-08-23,16.42,17.55,16.42,17.4,21001668,360955194.67,0.055185,6.227465
300471,2022-08-24,17.3,17.45,16.22,16.26,16518921,275388808.24,-0.065517,4.89823
300471,2022-08-25,16.34,16.74,15.65,16.26,12427693,201679012.89,0.0,3.685089
300471,2022-08-26,16.31,17.55,16.18,17.21,28320746,483690141.58,0.058426,8.397736
300471,2022-08-29,16.54,17.95,16.43,17.78,26991189,470669270.2,0.03312,8.003492
300471,2022-08-30,17.66,17.76,16.99,17.16,15675480,270178429.74,-0.034871,4.648131
300471,2022-08-31,17,17.17,15.54,15.65,23603134,377715426.4,-0.087995,6.998858
300471,2022-09-01,15.63,15.88,14.93,15.01,11769646,179693263.27,-0.040895,3.489964
300471,2022-09-02,15,15.19,14.78,15.04,6640542,99875866.5,0.001999,1.969069
300471,2022-09-05,15.12,15.92,15.06,15.65,11056342,172154481.88,0.040559,3.278453
300471,2022-09-06,15.55,16.43,15.37,16.3,15688127,250990033.77,0.041534,4.651881
300471,2022-09-07,16.25,16.4,15.95,15.99,8704129,140664088.74,-0.019018,2.580969
300471,2022-09-08,16.12,16.75,15.82,16.13,12387963,202779750.51,0.008755,3.673309
300471,2022-09-09,16.15,16.2,15.42,15.51,8620318,134830725.15,-0.038438,2.556117
300471,2022-09-13,15.55,15.86,15.31,15.41,6103671,94720257.49,-0.006447,1.809875
300471,2022-09-14,15.09,15.62,15.08,15.27,6917835,105847043.39,-0.009085,2.051293
300471,2022-09-15,15.36,15.5,14.47,14.65,8040720,119363882.37,-0.040602,2.384254
300471,2022-09-16,14.66,14.7,13.79,13.95,8210283,116585114.64,-0.047782,2.434533
300471,2022-09-19,13.96,14.12,13.52,13.52,5656608,77889690.64,-0.030824,1.677311
300471,2022-09-20,13.55,13.86,13.55,13.69,4667559,64091426.8,0.012574,1.384036
300471,2022-09-21,13.66,14.2,13.29,14.05,6391376,88157484.13,0.026297,1.895186
300471,2022-09-22,13.86,14.22,13.86,13.94,4753168,66898481.16,-0.007829,1.409421
300471,2022-09-23,13.94,14.12,13.39,13.55,4949900,67643655.65,-0.027977,1.467756
300471,2022-09-26,13.49,13.7,13.25,13.27,3786262,50971028.99,-0.020664,1.122712
300471,2022-09-27,13.41,13.66,13.25,13.57,3580564,48166780.08,0.022607,1.061717
300471,2022-09-28,13.6,13.79,13.14,13.22,5237415,70577422.29,-0.025792,1.553011
300471,2022-09-29,13.4,13.54,12.9,12.95,4748697,62463333.26,-0.020424,1.408095
300471,2022-09-30,12.95,13.08,12.71,12.71,3627170,46695335.81,-0.018533,1.075537
300471,2022-10-10,12.78,13.15,12.39,12.66,4841925,62198315.75,-0.003934,1.435739
300471,2022-10-11,12.65,12.84,12.52,12.8,3015835,38339570.6,0.011058,0.894263
300471,2022-10-12,12.8,13.2,12.56,13.2,4726329,60821423.93,0.03125,1.401462
300471,2022-10-13,13.11,13.55,13.09,13.28,5737833,76438011.03,0.006061,1.701396
300471,2022-10-14,13.28,13.6,13.27,13.45,5898259,79433036.47,0.012801,1.748966
300471,2022-10-17,13.29,13.94,13.29,13.88,6087834,83311273.39,0.03197,1.805179
300471,2022-10-18,13.91,14.16,13.81,14.11,6840098,96031677.69,0.016571,2.028242
300471,2022-10-19,13.96,14.35,13.96,14.01,6513973,92474120.37,-0.007087,1.931539
300471,2022-10-20,13.97,14.17,13.86,13.89,5351920,75078357.18,-0.008565,1.586964
300471,2022-10-21,13.8,14.03,13.73,13.81,3855579,53570069.38,-0.00576,1.143266
300471,2022-10-24,13.82,14.16,13.56,13.64,5862124,81337369.57,-0.01231,1.738251
300471,2022-10-25,13.49,13.8,12.91,13.48,6193587,82670923.99,-0.01173,1.836537
300471,2022-10-26,13.48,13.89,13.35,13.67,4706926,64205465.68,0.014095,1.395709
300471,2022-10-27,13.73,13.85,13.2,13.23,5248078,70691273.97,-0.032187,1.556173
300471,2022-10-28,13.19,13.29,12.43,12.5,6189495,78955831.08,-0.055178,1.835324
300471,2022-10-31,12.51,12.91,12.48,12.67,4311064,54761599.17,0.0136,1.278327
300471,2022-11-01,12.61,13.16,12.6,13.15,4856344,62970528.83,0.037885,1.440015
300471,2022-11-02,13.2,13.34,13.01,13.22,4818845,63674475.71,0.005323,1.428896
300471,2022-11-03,13.04,13.65,13.02,13.6,6217901,83371850.56,0.028744,1.843747
300471,2022-11-04,13.62,13.92,13.5,13.85,6153099,84555757.43,0.018382,1.824532
300471,2022-11-07,14.21,14.25,13.81,13.81,6700652,93493280.68,-0.002888,1.986893
300471,2022-11-08,13.84,13.98,13.6,13.76,5484382,75463280.39,-0.003621,1.626242
300471,2022-11-09,13.72,13.95,13.61,13.72,4482464,61896937.78,-0.002907,1.329151
300471,2022-11-10,13.52,13.72,13.44,13.6,4081459,55350453.84,-0.008746,1.210244
300471,2022-11-11,13.98,14.05,13.5,13.5,5217828,71736159.44,-0.007353,1.547203
300471,2022-11-14,13.5,13.6,13.16,13.2,4795388,64072303.72,-0.022222,1.42194
300471,2022-11-15,13.15,13.86,13.14,13.85,7370721,100786394.34,0.049242,2.185584
300471,2022-11-16,13.8,14.27,13.77,14.04,9656530,135871680.77,0.013718,2.863378
300471,2022-11-17,14.03,14.89,13.86,14.59,16461402,239412082.16,0.039174,4.881175
300471,2022-11-18,14.41,14.5,14,14.05,9873252,140588030.02,-0.037012,2.92764
300471,2022-11-21,14,14.16,13.82,13.97,5163327,72154215.77,-0.005694,1.531042
300471,2022-11-22,13.96,14.07,13.6,13.72,6014642,83272030.56,-0.017895,1.783476
300471,2022-11-23,13.82,13.85,13.39,13.72,5575851,76074326.51,0.0,1.653365
300471,2022-11-24,13.77,13.95,13.71,13.83,4142973,57284225.22,0.008017,1.228484
300471,2022-11-25,13.73,13.9,13.39,13.4,5759483,77875448.14,-0.031092,1.707816
300471,2022-11-28,13.36,13.52,13.26,13.37,3395625,45464207.3,-0.002239,1.006879
300471,2022-11-29,13.26,13.56,13.26,13.51,3873998,52190193.82,0.010471,1.148727
300471,2022-11-30,13.66,14.23,13.55,13.87,9658226,134735572.89,0.026647,2.86388
300471,2022-12-01,14,14.05,13.75,13.97,7364824,102472401.11,0.00721,2.183835
300471,2022-12-02,13.88,14.09,13.82,13.97,5310028,74274675.61,0.0,1.574542
300471,2022-12-05,14.01,14.14,13.92,14.14,5878074,82606640.69,0.012169,1.742981
300471,2022-12-06,14.07,14.16,13.91,13.95,4565245,63837439.45,-0.013437,1.353697
300471,2022-12-07,13.9,14.15,13.86,14.01,5055811,71074053.11,0.004301,1.499161
300471,2022-12-08,14,14.17,13.83,13.84,6020094,84013821.73,-0.012134,1.785093
300471,2022-12-09,14.1,14.6,13.95,14,10173744,144772365.26,0.011561,3.016743
300471,2022-12-12,13.79,13.84,13.53,13.6,6554412,89467182.24,-0.028571,1.94353
300471,2022-12-13,13.7,13.79,13.45,13.46,5785400,78906579,-0.010294,1.715501
300471,2022-12-14,13.48,13.56,13.3,13.33,3359377,45029932.33,-0.009658,0.996131
300471,2022-12-15,13.54,13.55,13.33,13.42,3331735,44705704.52,0.006752,0.987934
300471,2022-12-16,13.41,13.74,13.28,13.41,5134480,69322433.8,-0.000745,1.522488
300471,2022-12-19,13.33,13.43,12.88,12.96,4861173,63573751.17,-0.033557,1.441447
300471,2022-12-20,12.99,13.3,12.85,13.19,3594439,47184127.86,0.017747,1.065832
300471,2022-12-21,13.18,13.3,13.01,13.03,2684445,35325784.35,-0.01213,0.795998
300471,2022-12-22,13.03,13.19,12.5,12.55,4088000,52066592,-0.036838,1.212184
300471,2022-12-23,12.53,12.67,12.41,12.54,2344300,29386236,-0.000797,0.695137
300471,2022-12-26,12.52,12.85,12.5,12.85,2409850,30699783,0.024721,0.714575
300471,2022-12-27,12.75,12.95,12.67,12.78,2898390,37039730.9,-0.005447,0.859438
300471,2022-12-28,12.78,12.78,12.26,12.31,3554848,44182183.88,-0.036776,1.054092
300471,2022-12-29,12.26,12.35,12.03,12.05,4133679,50347874.27,-0.021121,1.225728
300471,2022-12-30,12.08,12.17,11.9,11.94,2816206,33834649.57,-0.009129,0.835068
