证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300621,2022-04-13,11.07,11.08,10.46,10.64,13924844,148433053,-0.067485,7.185584
300621,2022-04-14,10.62,10.62,9.83,10.22,12768611,128899740.08,-0.039474,6.588937
300621,2022-04-15,10.11,10.11,9.57,9.66,8826300,86105626,-0.054795,4.554602
300621,2022-04-18,9.61,9.7,9.26,9.56,5375250,51104100.5,-0.010352,2.77377
300621,2022-04-19,9.58,9.89,9.43,9.8,4787700,46678737,0.025105,2.470578
300621,2022-04-20,9.77,9.91,9.43,9.48,4470600,43139042,-0.032653,2.306947
300621,2022-04-21,9.46,9.6,8.93,8.93,4837120,44362103.6,-0.058017,2.49608
300621,2022-04-22,8.91,9.12,8.8,8.93,4592000,41241795,0.0,2.368567
300621,2022-04-25,8.74,8.85,7.94,7.94,6964700,58313306,-0.110862,3.592412
300621,2022-04-26,8.2,8.36,7.92,7.93,6151100,50154700.5,-0.001259,3.172755
300621,2022-04-27,8.01,8.08,7.44,7.81,7724500,59496582,-0.015132,3.984319
300621,2022-04-28,7.68,7.84,7.34,7.49,6617900,50051812,-0.040973,3.413532
300621,2022-04-29,7.59,7.78,7.53,7.7,6041151,46387756.71,0.028037,3.116043
300621,2022-05-05,7.73,8.02,7.57,8.02,6362052,49948855.58,0.041558,3.281565
300621,2022-05-06,7.7,7.9,7.63,7.87,4962550,38646075.43,-0.018703,2.559697
300621,2022-05-09,8.15,8.35,7.95,8.17,6642938,54425137.7,0.038119,3.426446
300621,2022-05-10,8.07,8.68,8.01,8.65,8001965,67562024.5,0.058752,4.127436
300621,2022-05-11,8.64,9.18,8.5,8.59,9732400,85638625.5,-0.006936,5.02
300621,2022-05-12,8.89,9.4,8.71,9.02,10549500,94886025,0.050058,5.441462
300621,2022-05-13,8.93,9.3,8.75,8.83,7070337,62725221.43,-0.021064,3.6469
300621,2022-05-16,8.91,9.45,8.79,9.07,8058250,73125307,0.02718,4.156468
300621,2022-05-17,9.1,9.25,8.63,9.19,8342550,74691657,0.01323,4.303111
300621,2022-05-18,9.31,9.99,9.15,9.37,10194300,97857553,0.019587,5.258249
300621,2022-05-19,9.25,10,9.19,9.79,12874051,125177270.74,0.044824,6.640472
300621,2022-05-20,9.88,9.88,9.31,9.41,8621100,82257490,-0.038815,4.446788
300621,2022-05-23,9.48,9.55,9.32,9.38,4467950,42128637.5,-0.003188,2.304581
300621,2022-05-24,9.41,9.52,8.94,8.94,5110250,46898189.5,-0.046908,2.635882
300621,2022-05-25,8.91,9.27,8.89,9.18,3378500,30917439,0.026846,1.74264
300621,2022-05-26,9.22,9.4,9.03,9.05,3667314,33559112.42,-0.014161,1.891611
300621,2022-05-27,9.08,9.78,9.01,9.76,9164800,87042038.28,0.078453,4.72723
300621,2022-05-30,9.69,9.75,9.25,9.38,7179200,67611959,-0.038934,3.703052
300621,2022-05-31,9.33,9.56,9.12,9.23,4717350,43783236.5,-0.015991,2.433223
300621,2022-06-01,9.18,9.41,9.1,9.24,3769137,34871871.77,0.001083,1.944132
300621,2022-06-02,9.2,9.36,9.08,9.11,3840200,35105621,-0.014069,1.980786
300621,2022-06-06,9.1,9.21,8.93,9.1,3915300,35499677,-0.001098,2.019523
300621,2022-06-07,9.19,9.67,8.96,9.47,12333800,115209036.5,0.040659,6.361809
300621,2022-06-08,9.44,10.39,9.23,9.95,17614750,175394875.52,0.050686,9.085738
300621,2022-06-09,9.81,9.86,9.2,9.22,12025400,114100962,-0.073367,6.202736
300621,2022-06-10,9.16,9.46,8.87,9.27,9901750,90663436.5,0.005423,5.107351
300621,2022-06-13,9.15,9.35,8.86,8.92,7545300,67887610.5,-0.037756,3.891887
300621,2022-06-14,8.9,8.91,8.41,8.68,6072350,52333865,-0.026906,3.132135
300621,2022-06-15,8.62,9.06,8.61,8.91,5863950,52021309.5,0.026498,3.024642
300621,2022-06-16,9.2,9.66,9.01,9.09,9306100,86153278.5,0.020202,4.800113
300621,2022-06-17,8.97,9.35,8.81,8.84,7689950,69330317,-0.024283,3.966498
300621,2022-06-20,8.83,9.19,8.83,9,6280200,56979011,0.0181,3.239345
300621,2022-06-21,9.01,9.42,8.95,9.21,7143828,65920320.68,0.023333,3.684807
300621,2022-06-22,9.06,9.17,8.74,8.74,6742350,59856584.5,-0.051031,3.477723
300621,2022-06-23,8.7,8.88,8.57,8.83,4881350,42697164.5,0.010297,2.517814
300621,2022-06-24,8.78,8.89,8.68,8.74,3688300,32225814,-0.010193,1.902436
300621,2022-06-27,8.77,8.81,8.68,8.76,3876600,33900707,0.002288,1.999561
300621,2022-06-28,8.83,9.04,8.76,8.9,4615790,41042549.5,0.015982,2.380838
300621,2022-06-29,8.87,9.12,8.84,8.94,5261009,47197409.66,0.004494,2.713643
300621,2022-06-30,9.17,9.17,8.96,9.06,6490970,58937332.5,0.013423,3.348061
300621,2022-07-01,9.07,9.3,8.99,9.07,5887140,53850290.5,0.001104,3.036604
300621,2022-07-04,9,9.15,8.78,8.81,4368940,38688466.1,-0.028666,2.253512
300621,2022-07-05,8.8,8.83,8.55,8.7,4060240,35258200,-0.012486,2.094283
300621,2022-07-06,8.67,8.77,8.55,8.65,3062449,26436102.32,-0.005747,1.57962
300621,2022-07-07,8.64,8.71,8.56,8.6,2614100,22547048,-0.00578,1.34836
300621,2022-07-08,8.6,8.73,8.6,8.62,2320779,20080894.77,0.002326,1.197064
300621,2022-07-11,8.55,8.65,8.47,8.51,2729640,23295521.4,-0.012761,1.407956
300621,2022-07-12,8.54,8.72,8.36,8.58,3818767,32615199.77,0.008226,1.969731
300621,2022-07-13,8.61,8.86,8.58,8.82,4845532,42483593.16,0.027972,2.499339
300621,2022-07-14,8.76,8.94,8.54,8.55,3956044,34317973.3,-0.030612,2.040539
300621,2022-07-15,8.55,8.63,8.17,8.17,4304918,35723594.92,-0.044444,2.220489
300621,2022-07-18,8.19,8.64,8.19,8.64,4368571,37187939.26,0.057528,2.253321
300621,2022-07-19,8.58,8.74,8.56,8.67,2748546,23840428.62,0.003472,1.417708
300621,2022-07-20,8.66,8.73,8.6,8.68,2726100,23624321,0.001153,1.40613
300621,2022-07-21,8.61,8.75,8.6,8.63,1977350,17111778,-0.00576,1.019923
300621,2022-07-22,8.65,8.79,8.57,8.72,3147250,27363963.04,0.010429,1.623361
300621,2022-07-25,8.69,8.77,8.54,8.6,2040222,17591863.04,-0.013761,1.052352
300621,2022-07-26,8.64,8.81,8.51,8.79,3166646,27588417.34,0.022093,1.633365
300621,2022-07-27,8.79,8.91,8.68,8.7,2164100,18929708,-0.010239,1.116249
300621,2022-07-28,8.75,8.83,8.67,8.75,1952234,17042476.14,0.005747,1.006968
300621,2022-07-29,8.75,8.81,8.6,8.65,2027832,17613320.55,-0.011429,1.045962
300621,2022-08-01,8.61,8.74,8.54,8.56,2068764,17736310.2,-0.010405,1.067074
300621,2022-08-02,8.54,8.54,8.04,8.1,3246392,26630741.88,-0.053738,1.674498
300621,2022-08-03,8.1,8.35,8.03,8.07,2213367,18185303.91,-0.003704,1.141661
300621,2022-08-04,8.1,8.29,8,8.28,2023700,16460105.5,0.026022,1.04383
300621,2022-08-05,8.28,8.31,8.13,8.27,1653400,13568620,-0.001208,0.852828
300621,2022-08-08,8.3,8.44,8.22,8.33,1711500,14221494,0.007255,0.882797
300621,2022-08-09,8.33,8.44,8.3,8.35,1922900,16113338,0.002401,0.991837
300621,2022-08-10,8.48,8.62,8.22,8.41,2634900,22303134,0.007186,1.359089
300621,2022-08-11,8.5,8.63,8.47,8.53,2390600,20425636,0.014269,1.233078
300621,2022-08-12,8.54,8.65,8.52,8.59,2305000,19804026,0.007034,1.188926
300621,2022-08-15,8.6,8.74,8.54,8.7,3301850,28647379.5,0.012806,1.703104
300621,2022-08-16,8.71,8.95,8.66,8.91,4014050,35526060.5,0.024138,2.070458
300621,2022-08-17,8.92,8.97,8.82,8.86,2747850,24405248.5,-0.005612,1.417349
300621,2022-08-18,8.82,8.85,8.76,8.82,1891400,16627889,-0.004515,0.97559
300621,2022-08-19,8.8,8.92,8.7,8.7,1850750,16273928.54,-0.013605,0.954622
300621,2022-08-22,8.7,8.81,8.69,8.77,1424300,12461216,0.008046,0.733729
300621,2022-08-23,8.82,8.98,8.75,8.95,4381215,38891261.4,0.020525,2.256985
300621,2022-08-24,9,9.1,8.81,8.86,3882900,34711381.5,-0.010056,2.000277
300621,2022-08-25,8.84,9.02,8.79,8.89,3043090,27062587.6,0.003386,1.567649
300621,2022-08-26,9.05,9.23,8.81,9.05,4973900,45038450,0.017998,2.562307
300621,2022-08-29,9.01,9.09,8.8,9.08,2813600,25258496,0.003315,1.449427
300621,2022-08-30,9.01,9.21,9.01,9.14,3198000,29167674.5,0.006608,1.647451
300621,2022-08-31,9.09,9.19,8.87,8.91,3822100,34298101,-0.025164,1.968956
300621,2022-09-01,8.89,9.13,8.86,8.95,3172918,28558955.52,0.004489,1.63453
300621,2022-09-02,8.95,9.04,8.87,8.99,2385450,21398081,0.004469,1.228866
300621,2022-09-05,9.02,9.13,8.96,9.07,2862700,25890602,0.008899,1.474721
300621,2022-09-06,9.07,9.16,8.99,9.08,1925600,17440844,0.001103,0.991974
300621,2022-09-07,9.07,9.23,9.03,9.16,2872750,26270525.5,0.008811,1.479898
300621,2022-09-08,9.16,9.27,9.05,9.1,2295101,20934996.15,-0.00655,1.182322
300621,2022-09-09,9.05,9.18,9.02,9.07,1931900,17557274,-0.003297,0.995219
300621,2022-09-13,9.15,9.24,9.09,9.17,2984623,27402370.6,0.011025,1.53753
300621,2022-09-14,9.03,9.2,9,9.18,2483100,22692969,0.001091,1.27917
300621,2022-09-15,9.2,9.22,8.95,9.15,3239800,29472954.5,-0.003268,1.668984
300621,2022-09-16,9.14,9.14,8.72,8.72,3310650,29532734.5,-0.046995,1.705483
300621,2022-09-19,8.74,8.81,8.61,8.68,1708000,14863233.5,-0.004587,0.879877
300621,2022-09-20,8.68,8.85,8.62,8.74,1826450,15956717.5,0.006912,0.940896
300621,2022-09-21,8.71,8.98,8.59,8.95,2625150,23183627,0.024027,1.352347
300621,2022-09-22,8.95,9.04,8.79,8.81,2184000,19406839,-0.015642,1.125088
300621,2022-09-23,8.8,8.99,8.71,8.73,2086750,18440463.5,-0.009081,1.07499
300621,2022-09-26,8.66,8.71,8.35,8.36,2535200,21523917,-0.042383,1.306009
300621,2022-09-27,8.43,8.67,8.42,8.67,2224150,18998366,0.037081,1.145772
300621,2022-09-28,8.65,8.69,8.4,8.4,1884615,16030246.75,-0.031142,0.97086
300621,2022-09-29,8.5,8.55,8.17,8.23,1932558,16108841.92,-0.020238,0.995558
300621,2022-09-30,8.28,8.33,8.07,8.07,1649800,13435262.68,-0.019441,0.849895
300621,2022-10-10,8.13,8.18,7.95,7.95,1851950,14901671.5,-0.01487,0.954033
300621,2022-10-11,7.97,8.05,7.79,7.86,1579850,12442102,-0.011321,0.81386
300621,2022-10-12,7.94,8.11,7.81,8.11,1770400,14074813.5,0.031807,0.912022
300621,2022-10-13,8.09,8.14,8.01,8.11,1574146,12720061.21,0.0,0.810922
300621,2022-10-14,8.18,8.31,8.1,8.25,1601850,13191943.5,0.017263,0.825194
300621,2022-10-17,8.25,8.39,8.19,8.36,1858639,15431050.75,0.013333,0.957479
300621,2022-10-18,8.39,8.54,8.35,8.39,1684186,14193944.79,0.003589,0.867609
300621,2022-10-19,8.47,8.47,8.31,8.33,1291089,10784790.47,-0.007151,0.665105
300621,2022-10-20,8.3,8.43,8.22,8.28,1319332,10967308.52,-0.006002,0.679654
300621,2022-10-21,8.33,8.47,8.22,8.38,1697600,14265551,0.012077,0.874519
300621,2022-10-24,8.37,8.43,8.13,8.2,2357768,19513015.88,-0.02148,1.214605
300621,2022-10-25,8.2,8.25,8.03,8.13,1890900,15374500,-0.008537,0.974098
300621,2022-10-26,8.19,8.3,8.15,8.29,1569100,12952417,0.01968,0.808322
300621,2022-10-27,8.34,8.55,8.26,8.49,2643700,22334673.54,0.024125,1.361903
300621,2022-10-28,8,8.17,7.74,7.81,6168683,48751866.23,-0.080094,3.177799
300621,2022-10-31,7.72,7.8,7.58,7.63,4430509,34005050.62,-0.023047,2.282378
300621,2022-11-01,7.65,7.83,7.62,7.83,2829402,21829656.41,0.026212,1.457568
300621,2022-11-02,7.79,7.99,7.76,7.93,2541500,20129737.5,0.012771,1.309255
300621,2022-11-03,7.85,7.95,7.83,7.9,1893000,14938063,-0.003783,0.97518
300621,2022-11-04,7.9,7.99,7.87,7.98,1936722,15383852.12,0.010127,0.997703
300621,2022-11-07,7.97,8.18,7.96,8.15,2924645,23684295.07,0.021303,1.506632
300621,2022-11-08,8.15,8.29,8.1,8.28,2116940,17366131.86,0.015951,1.090542
300621,2022-11-09,8.28,8.4,8.22,8.37,2139222,17836424.7,0.01087,1.102021
300621,2022-11-10,8.28,8.41,8.23,8.34,1607200,13398951,-0.003584,0.82795
300621,2022-11-11,8.42,8.66,8.32,8.51,3945757,33542243.28,0.020384,2.032658
300621,2022-11-14,8.6,8.81,8.5,8.56,3864517,33397504.58,0.005875,1.990807
300621,2022-11-15,8.56,8.63,8.41,8.56,2936900,25048711,0.0,1.512945
300621,2022-11-16,8.52,8.66,8.49,8.54,1904050,16266902.5,-0.002336,0.980872
300621,2022-11-17,8.54,8.68,8.47,8.64,2028314,17429346.96,0.01171,1.044887
300621,2022-11-18,8.65,8.8,8.6,8.68,2565401,22322013.2,0.00463,1.321567
300621,2022-11-21,8.6,8.66,8.48,8.51,2182350,18627520.32,-0.019585,1.124238
300621,2022-11-22,8.48,8.64,8.4,8.51,2681050,22836423,0.0,1.381144
300621,2022-11-23,8.58,8.9,8.56,8.8,7400764,64944421.2,0.034078,3.812506
300621,2022-11-24,8.68,9.03,8.68,8.8,5747150,51047803,0.0,2.960647
300621,2022-11-25,8.74,8.88,8.71,8.71,3763650,33107990.3,-0.010227,1.938846
300621,2022-11-28,8.65,8.74,8.53,8.6,3174400,27277416,-0.012629,1.635293
300621,2022-11-29,8.86,9,8.7,8.91,5918750,52457573,0.036047,3.049046
300621,2022-11-30,8.92,9.03,8.69,8.74,4552150,40213762.5,-0.01908,2.345042
300621,2022-12-01,8.75,8.84,8.6,8.62,3076100,26708397.5,-0.01373,1.584654
300621,2022-12-02,8.62,8.73,8.58,8.7,2237640,19371127.8,0.009281,1.152721
300621,2022-12-05,8.79,9.07,8.77,8.95,6594056,58679727.92,0.028736,3.396931
300621,2022-12-06,8.93,9.1,8.8,9,5720764,51113435.24,0.005587,2.947054
300621,2022-12-07,8.99,9.11,8.82,8.95,4671450,41606950,-0.005556,2.406499
300621,2022-12-08,8.93,9.17,8.82,9.08,7130650,64614524,0.014525,3.673357
300621,2022-12-09,9.12,9.19,8.78,8.82,5527151,49429553.87,-0.028634,2.847314
300621,2022-12-12,8.8,8.85,8.55,8.59,4195450,36296456,-0.026077,2.161288
300621,2022-12-13,8.62,8.63,8.51,8.59,2411750,20662246,0.0,1.242414
300621,2022-12-14,8.59,8.69,8.44,8.54,3927400,33513946.24,-0.005821,2.023202
300621,2022-12-15,8.52,8.83,8.49,8.77,3528250,30734546.5,0.026932,1.817579
300621,2022-12-16,8.69,8.75,8.52,8.57,1813823,15647895.64,-0.022805,0.934392
300621,2022-12-19,8.59,8.6,8.13,8.19,3377150,27940505.5,-0.044341,1.73974
300621,2022-12-20,8.25,8.26,8.03,8.21,1620800,13247892,0.002442,0.834956
300621,2022-12-21,8.25,8.25,8.07,8.12,1282000,10439153,-0.010962,0.660423
300621,2022-12-22,8.3,8.3,7.95,7.97,1727200,13928905,-0.018473,0.889768
300621,2022-12-23,7.95,8.08,7.9,7.98,1577900,12583038.6,0.001255,0.812856
300621,2022-12-26,8.01,8.04,7.94,7.99,1492600,11917757,0.001253,0.768913
300621,2022-12-27,8.03,8.17,7.96,7.97,1848950,14859096.5,-0.002503,0.952487
300621,2022-12-28,7.96,7.98,7.84,7.85,1727100,13611210,-0.015056,0.889716
300621,2022-12-29,7.85,7.89,7.77,7.77,1380158,10788214.95,-0.010191,0.710989
300621,2022-12-30,7.78,7.93,7.76,7.92,1481090,11639495.6,0.019305,0.762984
