证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300013,2022-04-12,4.8,5.18,4.62,5.18,132459128,653865732.42,0.199074,29.713539
300013,2022-04-13,5.7,6.22,5.45,5.79,143117316,850546384.13,0.117761,32.104408
300013,2022-04-14,5.79,6.55,5.38,6.06,175660364,1036267045.48,0.046632,39.40454
300013,2022-04-15,5.63,5.77,5.11,5.31,139125927,756731170.45,-0.123762,31.209051
300013,2022-04-18,5.21,6.05,4.98,5.79,139570804,769392991.2,0.090395,31.308847
300013,2022-04-19,5.41,5.67,5.21,5.34,110441887,599892922.62,-0.07772,24.77458
300013,2022-04-20,5.18,6.41,5.06,6.41,126999097,737842547.88,0.200375,28.488732
300013,2022-04-21,6.14,7.11,5.95,6.41,183143058,1201027072.27,0.0,41.083076
300013,2022-04-22,5.97,6.58,5.2,5.44,139698533,824508113.46,-0.151326,31.337499
300013,2022-04-25,5.25,5.74,5.08,5.37,110082161,595092238.52,-0.012868,24.693886
300013,2022-04-26,5.31,6.2,5.21,5.92,131194099,763920212.94,0.102421,29.429765
300013,2022-04-27,5.61,5.78,5.2,5.72,109036038,601107551.25,-0.033784,24.459217
300013,2022-04-28,6.15,6.38,5.43,5.51,133948391,808991660.47,-0.036713,30.032456
300013,2022-04-29,5.18,6.1,5.15,5.95,119063954,688476098.3,0.079855,26.695229
300013,2022-05-05,5.71,6.27,5.63,6.01,128963273,775523565.94,0.010084,28.914747
300013,2022-05-06,5.71,6.9,5.48,6.43,144932063,881336324.45,0.069884,32.495096
300013,2022-05-09,6.5,6.96,6.3,6.55,125845565,831281840.94,0.018663,28.215728
300013,2022-05-10,6.25,6.71,6.11,6.65,105816909,685145776.05,0.015267,23.72512
300013,2022-05-11,6.5,6.78,6.12,6.65,126019600,812550424.04,0.0,28.254748
300013,2022-05-12,6.45,7.29,6.31,6.49,130382621,880302934.4,-0.02406,29.232977
300013,2022-05-13,6.38,6.49,5.95,6.04,99845803,614789446.6,-0.069337,22.386343
300013,2022-05-16,5.88,6.1,5.62,5.67,71762232,414843181.3,-0.061258,16.089749
300013,2022-05-17,5.68,5.88,5.42,5.87,81087150,458586280.47,0.035273,18.180481
300013,2022-05-18,5.72,6.04,5.67,5.75,67877457,397416800.96,-0.020443,15.218747
300013,2022-05-19,5.56,5.89,5.52,5.68,50941427,290594765.81,-0.012174,11.421534
300013,2022-05-20,5.7,6.36,5.63,5.98,100990300,606415625.33,0.052817,22.64295
300013,2022-05-23,5.99,6.59,5.97,6.33,107197985,675119037.1,0.058528,24.03477
300013,2022-05-24,6.31,6.34,5.81,5.81,82914953,499323140.7,-0.082148,18.590292
300013,2022-05-25,5.82,5.92,5.71,5.85,50233072,292066965.41,0.006885,11.262715
300013,2022-05-26,5.81,5.84,5.58,5.68,54590450,309987423.5,-0.02906,12.239679
300013,2022-05-27,5.65,5.88,5.54,5.65,48406124,276807602.47,-0.005282,10.853096
300013,2022-05-30,5.6,5.77,5.41,5.47,51242277,285015914.42,-0.031858,11.488988
300013,2022-05-31,5.46,5.46,5.14,5.29,50798208,267452020.26,-0.032907,11.389423
300013,2022-06-01,5.34,5.52,5.29,5.44,45668700,246751830.5,0.028355,10.239341
300013,2022-06-02,5.36,5.38,5.19,5.22,36986003,194147770.1,-0.040441,8.292601
300013,2022-06-06,5,5.19,4.89,5.12,46166603,233779552.23,-0.019157,10.350975
300013,2022-06-07,5.09,5.12,4.81,4.91,46353750,228904665.68,-0.041016,10.392935
300013,2022-06-08,4.96,5.15,4.73,4.85,48305150,238405479,-0.01222,10.830457
300013,2022-06-09,4.79,4.9,4.68,4.68,32113103,152764649.72,-0.035052,7.200052
300013,2022-06-10,4.65,4.81,4.64,4.76,27477100,130561792.5,0.017094,6.160617
300013,2022-06-13,4.77,5.06,4.65,4.97,47925853,231525171.3,0.044118,10.745415
300013,2022-06-14,4.89,4.91,4.7,4.8,36049567,172210386.62,-0.034205,8.082643
300013,2022-06-15,4.8,4.84,4.64,4.65,34293329,162264133.13,-0.03125,7.688878
300013,2022-06-16,4.61,4.84,4.56,4.8,37655356,178145250.56,0.032258,8.442676
300013,2022-06-17,4.83,5.08,4.66,4.9,62077472,303400494.51,0.020833,13.918338
300013,2022-06-20,4.9,4.93,4.78,4.79,35009691,169139503.93,-0.022449,7.849493
300013,2022-06-21,4.76,4.83,4.66,4.78,23789475,113221841.41,-0.002088,5.333818
300013,2022-06-22,4.75,4.87,4.64,4.76,28926341,137210737.08,-0.004184,6.485551
300013,2022-06-23,4.69,4.78,4.6,4.73,26142876,122608037.99,-0.006303,5.861472
300013,2022-06-24,4.64,4.71,4.59,4.59,28957553,134604311.01,-0.029598,6.492549
300013,2022-06-27,4.55,4.67,4.5,4.51,30497582,139024798.86,-0.017429,6.837837
300013,2022-06-28,4.47,4.8,4.35,4.68,53165126,246031751.71,0.037694,11.920108
300013,2022-06-29,4.58,4.66,4.44,4.44,36337968,165265608.23,-0.051282,8.147305
300013,2022-06-30,4.42,4.5,4.39,4.39,22316744,99171557.3,-0.011261,5.003618
300013,2022-07-01,4.39,4.55,4.36,4.47,24087993,107770979.15,0.018223,5.400749
300013,2022-07-04,4.46,4.57,4.39,4.53,20701203,93085623.09,0.013423,4.641399
300013,2022-07-05,4.53,4.68,4.49,4.65,34907664,160267274.31,0.02649,7.826618
300013,2022-07-06,4.63,4.67,4.46,4.51,23491079,107212864.96,-0.030108,5.266915
300013,2022-07-07,4.54,4.54,4.41,4.42,16991604,75476077.38,-0.019956,3.809673
300013,2022-07-08,4.45,4.75,4.45,4.59,42215824,196689467.82,0.038462,9.465174
300013,2022-07-11,4.57,4.74,4.54,4.65,27652053,128851621.68,0.013072,6.199843
300013,2022-07-12,4.65,4.66,4.48,4.49,20880807,94959999.43,-0.034409,4.681668
300013,2022-07-13,4.47,4.84,4.43,4.74,37202105,173974641.95,0.055679,8.341053
300013,2022-07-14,4.75,4.8,4.66,4.68,21639991,102006554.44,-0.012658,4.851884
300013,2022-07-15,4.65,4.68,4.54,4.56,17649950,81051582,-0.025641,3.95728
300013,2022-07-18,4.58,4.74,4.53,4.7,21740750,101940209.5,0.030702,4.874475
300013,2022-07-19,4.73,4.92,4.68,4.9,43468906,210662649.34,0.042553,9.746127
300013,2022-07-20,4.87,4.93,4.8,4.92,28582231,139105435.34,0.004082,6.408398
300013,2022-07-21,4.95,5.05,4.78,4.82,28856100,141210059,-0.020325,6.469802
300013,2022-07-22,4.77,5.2,4.77,5.17,63460040,320037521.98,0.072614,14.228322
300013,2022-08-01,6,6,5.25,5.28,81473725,451294788.31,0.021277,18.267155
300013,2022-08-02,5.32,5.98,5.1,5.72,83319672,461184344.57,0.083333,18.681033
300013,2022-08-03,5.53,5.89,5.42,5.46,58579120,332091142,-0.045455,13.133975
300013,2022-08-04,5.46,5.73,5.31,5.66,46070671,252653470.79,0.03663,10.329466
300013,2022-08-05,5.6,5.89,5.5,5.52,43032700,244412332,-0.024735,9.648325
300013,2022-08-08,5.45,5.56,5.26,5.41,35192851,189220225.3,-0.019928,7.890559
300013,2022-08-09,5.36,5.45,5.19,5.22,29695330,157571568.13,-0.03512,6.657965
300013,2022-08-10,5.24,5.32,5.15,5.24,24195326,126404944.46,0.003831,5.424814
300013,2022-08-11,5.2,5.33,5.18,5.2,26583830,139129830.2,-0.007634,5.960338
300013,2022-08-12,5.18,5.29,5.14,5.19,20517300,107011935,-0.001923,4.600167
300013,2022-08-15,5.15,5.17,4.99,5.05,25889771,130922067,-0.026975,5.804724
300013,2022-08-16,5.05,5.1,5.01,5.07,16250780,82041780.23,0.00396,3.643574
300013,2022-08-17,5.06,5.07,4.94,4.98,18171756,90490428.38,-0.017751,4.074274
300013,2022-08-18,4.96,5.04,4.83,5,24023750,118643814,0.004016,5.386345
300013,2022-08-19,4.97,5.14,4.96,4.99,25335500,127982699.85,-0.002,5.680451
300013,2022-08-22,4.99,5,4.84,4.84,19865291,97206097.64,-0.03006,4.45398
300013,2022-08-23,4.86,4.91,4.8,4.9,13254746,64534279.02,0.012397,2.971835
300013,2022-08-24,4.9,4.96,4.67,4.68,18928301,91029946.2,-0.044898,4.243898
300013,2022-08-25,4.67,4.87,4.58,4.76,17028702,80494426.01,0.017094,3.817991
300013,2022-08-26,4.73,4.85,4.63,4.63,14250159,67651391,-0.027311,3.195016
300013,2022-08-29,4.6,4.74,4.5,4.72,10276865,48035430.35,0.019438,2.304167
300013,2022-08-30,4.72,4.8,4.63,4.65,10097253,47307397.6,-0.014831,2.263897
300013,2022-08-31,4.64,4.69,4.55,4.56,11191950,51463279,-0.019355,2.509338
300013,2022-09-01,4.59,4.79,4.58,4.66,16415003,77125936.98,0.02193,3.680394
300013,2022-09-02,4.66,4.85,4.66,4.79,20976500,99839643,0.027897,4.703123
300013,2022-09-05,4.74,4.92,4.72,4.87,18096085,87801694.7,0.016701,4.057308
300013,2022-09-06,4.87,5,4.8,4.9,16592435,80993123.8,0.00616,3.720176
300013,2022-09-07,4.86,5,4.83,4.83,18464550,90392211,-0.014286,4.139921
300013,2022-09-08,4.84,5.08,4.77,5.02,39669713,196825153.76,0.039337,8.894313
300013,2022-09-09,5.01,5.08,4.86,4.88,23797243,117315185.84,-0.027888,5.33556
300013,2022-09-13,4.85,5.15,4.83,4.98,29008400,146043622,0.020492,6.503949
300013,2022-09-14,4.87,5.04,4.7,5,23527200,116274260,0.004016,5.275014
300013,2022-09-15,5.02,5.03,4.81,4.85,16633191,81204825.63,-0.03,3.729314
300013,2022-09-16,4.86,4.95,4.59,4.6,18593334,87838057.24,-0.051546,4.168796
300013,2022-09-19,4.75,4.77,4.52,4.69,16326550,76517827.5,0.019565,3.660562
300013,2022-09-20,4.72,5.05,4.71,4.98,34874800,170734658,0.061834,7.819249
300013,2022-09-21,5.02,5.09,4.88,5.03,32077050,161006959,0.01004,7.191968
300013,2022-09-22,5,5.12,4.95,5.05,27965300,141574534.5,0.003976,6.270076
300013,2022-09-23,5.2,5.4,4.81,4.81,47935562,244480130.96,-0.047525,10.747592
300013,2022-09-26,4.6,4.73,4.54,4.61,27346776,126506569.44,-0.04158,6.131398
300013,2022-09-27,4.53,4.63,4.45,4.57,17577216,79669723.28,-0.008677,3.940973
300013,2022-09-28,4.55,4.67,4.32,4.32,17729752,79927235.22,-0.054705,3.975173
300013,2022-09-29,4.35,4.41,4.12,4.15,17986562,76105864.7,-0.039352,4.032752
300013,2022-09-30,4.14,4.2,4.03,4.03,11664650,47820449.73,-0.028916,2.615321
300013,2022-10-10,4.02,4.15,3.97,3.99,11221150,45611770.5,-0.009926,2.515885
300013,2022-10-11,4,4.06,3.9,4.05,9285200,37149884,0.015038,2.081827
300013,2022-10-12,4.04,4.13,3.96,4.12,11431400,46226254,0.017284,2.563025
300013,2022-10-13,4.13,4.17,4.05,4.11,10693800,44004276,-0.002427,2.397648
300013,2022-10-14,4.15,4.25,4.15,4.17,12567202,52627409.34,0.014599,2.817682
300013,2022-10-17,4.16,4.28,4.14,4.26,12838172,54368575.32,0.021583,2.878436
300013,2022-10-18,4.3,5.11,4.3,5.11,92558662,458396533.25,0.199531,20.7525
300013,2022-10-19,4.84,5.2,4.81,4.96,74835276,372450886.55,-0.029354,16.778754
300013,2022-10-20,4.94,5.06,4.76,4.83,48297028,236659707.95,-0.02621,10.828636
300013,2022-10-21,4.79,5.08,4.74,4.84,47308100,232374633,0.00207,10.606909
300013,2022-10-24,4.83,4.91,4.62,4.63,36288835,172876463.4,-0.043388,8.136289
300013,2022-10-25,4.66,4.82,4.53,4.72,35979611,167899027.24,0.019438,8.066958
300013,2022-10-26,4.65,4.97,4.63,4.84,38500134,184498077.25,0.025424,8.632083
300013,2022-10-27,4.8,4.93,4.78,4.79,28466215,138018821.15,-0.010331,6.382386
300013,2022-10-28,4.75,4.79,4.52,4.55,22404552,103687705.58,-0.050104,5.023306
300013,2022-10-31,4.59,4.63,4.51,4.58,14564800,66543243.5,0.006593,3.265562
300013,2022-11-01,4.56,4.69,4.55,4.67,16546500,76324438,0.019651,3.709877
300013,2022-11-02,4.67,4.85,4.64,4.79,23828050,112927482,0.025696,5.342467
300013,2022-11-03,4.73,5.07,4.7,4.9,43330064,214055936.16,0.022965,9.714997
300013,2022-11-04,4.87,4.98,4.83,4.92,30333753,148699528.55,0.004082,6.801105
300013,2022-11-07,4.93,5.02,4.89,4.9,22539807,111132407.62,-0.004065,5.053631
300013,2022-11-08,4.88,4.91,4.81,4.84,16906078,81886342.24,-0.012245,3.790497
300013,2022-11-09,4.73,4.82,4.73,4.78,16955900,80850573,-0.012397,3.801668
300013,2022-11-10,4.78,4.84,4.71,4.78,14177100,67722786,0.0,3.178636
300013,2022-11-11,4.89,4.94,4.77,4.83,25802535,125284524.35,0.01046,5.785165
300013,2022-11-14,4.83,4.86,4.64,4.66,18795091,88392476.88,-0.035197,4.214031
300013,2022-11-15,4.66,4.75,4.66,4.72,13488700,63556438,0.012876,3.02429
300013,2022-11-16,4.71,4.98,4.7,4.93,35968948,175298018.58,0.044492,8.064567
300013,2022-11-17,4.93,5.01,4.87,4.91,27229076,134350591.97,-0.004057,6.105008
300013,2022-11-18,4.91,4.95,4.71,4.71,21217860,101857450.58,-0.040733,4.757238
300013,2022-11-21,4.7,4.73,4.47,4.57,20909546,95359223.38,-0.029724,4.688112
300013,2022-11-22,4.55,5.02,4.54,4.85,46674681,224442818.65,0.061269,10.464891
300013,2022-11-23,4.8,4.98,4.71,4.8,37961057,183893142.09,-0.010309,8.511217
300013,2022-11-24,4.83,4.9,4.66,4.71,24334461,116010503.4,-0.01875,5.456009
300013,2022-11-25,4.71,5.1,4.66,5,51299218,252537954.06,0.061571,11.501754
300013,2022-11-28,4.97,5.11,4.88,5.06,48419364,242429689.69,0.012,10.856065
300013,2022-11-29,4.99,5.04,4.94,4.98,28391309,141441015.73,-0.01581,6.365591
300013,2022-11-30,4.93,5.04,4.83,4.94,25532841,126090960.77,-0.008032,5.724697
300013,2022-12-01,4.98,5.18,4.94,5.18,52554513,266503922.76,0.048583,11.783203
300013,2022-12-02,5.13,5.17,5.02,5.04,34048474,172750944.07,-0.027027,7.63398
300013,2022-12-05,5.07,5.32,5.07,5.22,45156146,234616776.77,0.035714,10.124421
300013,2022-12-06,5.17,5.65,5.13,5.52,70395590,383033787.11,0.057471,15.783336
300013,2022-12-07,5.48,6.04,5.48,5.7,84326141,485861569.29,0.032609,18.906693
300013,2022-12-08,5.59,5.95,5.47,5.76,73648757,418512969.37,0.010526,16.512726
300013,2022-12-09,5.58,5.64,5.34,5.38,56187142,305498453.84,-0.065972,12.597672
300013,2022-12-12,5.38,5.65,5.34,5.49,43919220,240356650.23,0.020446,9.847091
300013,2022-12-13,5.5,5.76,5.49,5.72,52306539,294339138.73,0.041894,11.727605
300013,2022-12-14,5.6,5.75,5.47,5.47,40281871,225610835.31,-0.043706,9.031564
300013,2022-12-15,5.55,5.93,5.31,5.34,78567303,439841793.61,-0.023766,17.615509
300013,2022-12-16,5.18,5.36,5.11,5.25,51583850,270729826.5,-0.016854,11.565571
300013,2022-12-19,5.25,5.41,5.04,5.27,40373536,210981771.89,0.00381,9.052116
300013,2022-12-20,5.2,5.37,4.99,5.16,32995836,170459900.62,-0.020873,7.397969
300013,2022-12-21,5.11,5.4,5.09,5.25,32850750,172913647.47,0.017442,7.365439
300013,2022-12-22,5.2,5.46,5.16,5.4,47095600,251183615.91,0.028571,10.559265
300013,2022-12-23,5.35,5.36,5,5.14,46516248,240638834.92,-0.048148,10.429369
300013,2022-12-26,5.03,5.08,4.94,5.01,24500000,122580089,-0.025292,5.493124
300013,2022-12-27,5.03,5.29,5.03,5.14,36182996,187978728.78,0.025948,8.112559
300013,2022-12-28,5.02,5.11,4.89,4.91,31199850,154799412.5,-0.044747,6.995292
300013,2022-12-29,4.84,4.95,4.74,4.85,23666389,114937044.58,-0.01222,5.306221
300013,2022-12-30,4.86,4.97,4.79,4.92,18515534,90731942.62,0.014433,4.151352
