证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300396,2022-04-08,16.41,16.42,15.91,16.06,1180600,18961589,-0.008642,0.469477
300396,2022-04-11,16.14,16.14,15.64,15.8,919900,14601802,-0.016189,0.365807
300396,2022-04-12,15.79,16.03,15.63,16.03,729560,11544808.8,0.014557,0.290117
300396,2022-04-13,15.89,16.53,15.64,16.28,1551120,25138992,0.015596,0.616818
300396,2022-04-14,16.38,17.08,16.07,16.87,2476040,41353985.8,0.036241,0.984622
300396,2022-04-15,16.84,16.84,16.25,16.3,1282160,21049660.2,-0.033788,0.509864
300396,2022-04-18,16.34,16.34,16.02,16.18,571340,9218356.2,-0.007362,0.227199
300396,2022-04-19,16.28,16.3,16.01,16.26,664600,10733839,0.004944,0.264285
300396,2022-04-20,16.28,16.3,15.91,16,971840,15627982.2,-0.01599,0.386462
300396,2022-04-21,16,16.09,15.37,15.43,960500,15078776.8,-0.035625,0.381952
300396,2022-04-22,15.43,15.55,15.07,15.29,823300,12542805,-0.009073,0.327393
300396,2022-04-25,15.2,15.21,14,14.02,1206720,17581662,-0.083061,0.479864
300396,2022-04-26,14,14.22,13.71,13.78,1237120,17330060.4,-0.017118,0.491953
300396,2022-04-27,13.75,14.32,13.35,14.12,1359500,18804595,0.024673,0.540619
300396,2022-04-28,14.01,14.19,13.56,13.74,1028110,14256022,-0.026912,0.408838
300396,2022-04-29,13.99,14.76,13.9,14.6,1554760,22489255.5,0.062591,0.618266
300396,2022-05-05,14.7,15.24,14.3,15.01,1523358,22714120.2,0.028082,0.605778
300396,2022-05-06,14.7,15.31,14.61,15.09,1158910,17452867.9,0.00533,0.460852
300396,2022-05-09,15.49,15.91,15.04,15.78,2125265,33273519,0.045726,0.845133
300396,2022-05-10,15.59,15.82,15.48,15.68,1440080,22551267.02,-0.006337,0.572662
300396,2022-05-11,15.73,16.06,15.57,15.61,1230744,19526152.1,-0.004464,0.489418
300396,2022-05-12,15.39,15.73,15.28,15.59,1535810,23868411.3,-0.001281,0.61073
300396,2022-05-13,16.08,16.27,15.62,16.03,1858480,29634268.2,0.028223,0.739043
300396,2022-05-16,16.48,16.48,15.59,15.62,1427300,22767548,-0.025577,0.56758
300396,2022-05-17,15.79,15.79,15.17,15.32,959000,14691556,-0.019206,0.381356
300396,2022-05-18,15.42,15.44,15.11,15.27,693900,10615300,-0.003264,0.275936
300396,2022-05-19,15.15,15.16,15,15.14,705937,10641534.7,-0.008513,0.280723
300396,2022-05-20,15.14,15.37,15.13,15.3,882260,13453479.2,0.010568,0.350839
300396,2022-05-23,15.4,15.67,15.31,15.67,848605,13156631.75,0.024183,0.337456
300396,2022-05-24,15.75,15.75,14.77,14.77,1284000,19473655.6,-0.057435,0.510595
300396,2022-05-25,14.77,14.98,14.73,14.93,704050,10465045,0.010833,0.279972
300396,2022-05-26,15.06,15.06,14.62,14.79,716100,10630851,-0.009377,0.284764
300396,2022-05-27,14.8,14.99,14.67,14.79,640640,9517460.4,0.0,0.254757
300396,2022-05-30,14.6,15.36,14.31,15.08,1575230,23431873.6,0.046495,0.626406
300396,2022-05-31,14.97,14.97,14.53,14.83,1252900,18463747,-0.016578,0.498228
300396,2022-06-01,14.7,15.23,14.7,15.14,1035100,15541978,0.020904,0.411618
300396,2022-06-02,15.02,15.36,14.92,15.31,771906,11684319.74,0.011229,0.306956
300396,2022-06-06,15.47,15.69,15.3,15.54,1243500,19302229,0.015023,0.49449
300396,2022-06-07,15.46,15.66,15.36,15.42,1398000,21646492.2,-0.007722,0.555929
300396,2022-06-08,15.53,15.53,14.92,15.09,1594900,24126554,-0.021401,0.634228
300396,2022-06-09,14.92,15.19,14.66,14.75,931800,13867224,-0.022531,0.37054
300396,2022-06-10,14.63,14.95,14.6,14.76,976500,14409114,0.000678,0.388315
300396,2022-06-13,14.68,14.75,14.37,14.61,1581349,22983840.32,-0.010163,0.628839
300396,2022-06-14,14.48,14.58,14.22,14.56,1467771,21150823.3,-0.003422,0.583674
300396,2022-06-15,14.43,14.8,14.41,14.63,1401730,20540604.6,0.004808,0.557412
300396,2022-06-16,14.63,14.9,14.6,14.8,868920,12837151,0.01162,0.345535
300396,2022-06-17,14.7,14.83,14.39,14.8,1497060,21919418.6,0.0,0.595321
300396,2022-06-20,14.8,14.99,14.63,14.72,1863260,27477308,-0.005405,0.740944
300396,2022-06-21,14.77,14.84,14.43,14.57,1716760,25162805.4,-0.01019,0.682687
300396,2022-06-22,14.57,14.6,14.29,14.33,2041980,29441055.6,-0.016472,0.812014
300396,2022-06-23,14.45,14.55,14.2,14.54,1261489,18134823.7,0.014655,0.501644
300396,2022-06-24,14.64,14.78,14.42,14.65,1324300,19426328,0.007565,0.526621
300396,2022-06-27,14.85,15.59,14.65,14.69,5322385,79661917.09,0.00273,2.116499
300396,2022-06-28,14.71,14.77,14.29,14.36,5547965,79883500.38,-0.022464,2.206204
300396,2022-06-29,14.39,14.43,14.15,14.15,3362871,47955132.65,-0.014624,1.337279
300396,2022-06-30,14.24,14.3,14.12,14.24,1962830,27886953.28,0.00636,0.780539
300396,2022-07-01,14.25,14.34,14.15,14.27,1415800,20187480.76,0.002107,0.563007
300396,2022-07-04,14.27,14.57,14.2,14.55,2291711,33047956.93,0.019622,0.911322
300396,2022-07-05,14.55,14.62,14.19,14.37,1788590,25650006.5,-0.012371,0.711251
300396,2022-07-06,14.37,14.54,14.24,14.35,1771267,25505510.82,-0.001392,0.704362
300396,2022-07-07,14.3,14.4,14.22,14.35,1179812,16879865.11,0.0,0.469164
300396,2022-07-08,14.35,14.64,14.32,14.59,2094970,30364206.02,0.016725,0.833086
300396,2022-07-11,14.6,14.92,14.49,14.81,2869400,42353447,0.015079,1.141045
300396,2022-07-12,14.8,14.81,14.32,14.34,1634660,23670675.2,-0.031735,0.650039
300396,2022-07-13,14.32,14.49,14.3,14.4,1093390,15717040.4,0.004184,0.434797
300396,2022-07-14,14.49,14.68,14.4,14.61,1334280,19440051,0.014583,0.53059
300396,2022-07-15,14.58,14.66,14.34,14.37,1529200,22119029,-0.016427,0.608102
300396,2022-07-18,14.37,14.62,14.32,14.59,1101117,16001011.17,0.01531,0.43787
300396,2022-07-19,14.65,14.79,14.48,14.7,1424980,20847755,0.007539,0.566657
300396,2022-07-20,14.71,15.08,14.71,15.02,2836214,42329798.41,0.021769,1.127849
300396,2022-07-21,15.03,15.22,14.88,14.96,2482607,37314672.67,-0.003995,0.987233
300396,2022-07-22,14.9,15.1,14.7,14.9,1802840,26828945.5,-0.004011,0.716917
300396,2022-07-25,15.08,15.5,15.08,15.48,4311839,66081174.08,0.038926,1.714646
300396,2022-07-26,15.3,15.35,14.92,15.16,2961115,44756484.08,-0.020672,1.177517
300396,2022-07-27,15.08,15.68,15.04,15.42,3180848,48825012.01,0.01715,1.264896
300396,2022-07-28,15.43,15.51,15.28,15.33,1763523,27079115.98,-0.005837,0.701282
300396,2022-07-29,15.44,15.45,15.1,15.19,1603578,24397764.95,-0.009132,0.637679
300396,2022-08-01,15.19,15.22,14.98,15.08,1318260,19869496.8,-0.007242,0.524219
300396,2022-08-02,14.95,15.03,14.01,14.13,3775762,54062401.64,-0.062997,1.501469
300396,2022-08-03,14.22,14.47,14.12,14.16,1797070,25698627.8,0.002123,0.714623
300396,2022-08-04,14.21,14.37,14.1,14.3,1054360,15020216.82,0.009887,0.419277
300396,2022-08-05,14.28,14.54,14.28,14.5,1235000,17844507,0.013986,0.49111
300396,2022-08-08,14.68,14.72,14.45,14.56,1049000,15299420,0.004138,0.417145
300396,2022-08-09,14.56,14.64,14.42,14.5,1209800,17516844,-0.004121,0.481089
300396,2022-08-10,14.54,14.54,14.4,14.5,858780,12428662.4,0.0,0.341502
300396,2022-08-11,14.52,14.8,14.51,14.79,1263312,18553657.4,0.02,0.502369
300396,2022-08-12,15.4,17.75,15.4,17.45,15932959,267084841.59,0.179851,6.3359
300396,2022-08-15,17.5,17.96,17.07,17.12,11032288,192610683.16,-0.018911,4.387099
300396,2022-08-16,17.5,17.9,17.18,17.59,6754971,118824579.09,0.027453,2.686182
300396,2022-08-17,17.62,18.18,17.46,17.55,5281020,93490737.56,-0.002274,2.10005
300396,2022-08-18,17.62,17.62,17,17.25,4948305,85364908.74,-0.017094,1.967743
300396,2022-08-19,17.41,17.69,17.05,17.35,3928352,68539371.76,0.005797,1.562148
300396,2022-08-22,17.42,18.14,16.98,17.93,5296610,94446008.2,0.033429,2.10625
300396,2022-08-23,18.05,18.14,17.52,18.07,3713375,66586929.4,0.007808,1.476661
300396,2022-08-24,18.1,19.21,17.93,18.8,8386719,157832025.97,0.040398,3.335062
300396,2022-08-25,18.8,19.19,18.27,18.57,4972440,92551455.08,-0.012234,1.97734
300396,2022-08-26,18.69,18.75,18.41,18.54,2327700,43159311,-0.001616,0.925633
300396,2022-08-29,18.3,18.44,18.05,18.26,2108080,38505624.2,-0.015102,0.838299
300396,2022-08-30,18.26,18.77,18.19,18.48,1753420,32395560.4,0.012048,0.697265
300396,2022-08-31,18.6,18.6,17.92,17.92,2570870,46677067,-0.030303,1.022332
300396,2022-09-01,17.98,18.34,17.86,18.06,2550820,46114910.8,0.007813,1.014359
300396,2022-09-02,18.1,18.34,17.99,18.12,1476900,26777805,0.003322,0.587304
300396,2022-09-05,18.28,18.53,17.78,17.85,2039700,36702167,-0.014901,0.811107
300396,2022-09-06,17.85,17.97,17.31,17.56,2877600,50467187,-0.016246,1.144306
300396,2022-09-07,17.66,17.66,17.02,17.33,3122600,53729811,-0.013098,1.241733
300396,2022-09-08,17.15,17.25,16.75,16.96,2806400,47533893,-0.02135,1.115993
300396,2022-09-09,17.05,17.29,16.89,17.09,1833860,31362311,0.007665,0.729253
300396,2022-09-13,17.18,17.42,16.94,16.96,1637100,27998602,-0.007607,0.651009
300396,2022-09-14,16.82,17.05,16.53,16.92,1637520,27593128.4,-0.002358,0.651176
300396,2022-09-15,17,17.13,16.44,16.64,1074000,17938079,-0.016548,0.427087
300396,2022-09-16,16.5,16.59,16,16,1497600,24361417.43,-0.038462,0.595536
300396,2022-09-19,16.23,16.27,15.7,15.9,1539500,24553936,-0.00625,0.619308
300396,2022-09-20,15.88,16.07,15.66,15.97,1668100,26457243,0.004403,0.671041
300396,2022-09-21,16,16.07,15.56,15.77,1015400,15946279,-0.012523,0.408474
300396,2022-09-22,15.7,15.86,15.61,15.63,864560,13585885.8,-0.008878,0.347794
300396,2022-09-23,15.63,15.69,15.2,15.4,1522300,23539331,-0.014715,0.612388
300396,2022-09-26,15.25,15.48,14.86,14.9,1488790,22407726,-0.032468,0.598908
300396,2022-09-27,15.09,15.66,14.96,15.55,1615880,24743476.8,0.043624,0.650034
300396,2022-09-28,15.53,15.93,15.18,15.19,1982700,30683913,-0.023151,0.797597
300396,2022-09-29,15.65,15.97,15.38,15.56,2602600,40777772,0.024358,1.04697
300396,2022-09-30,15.87,15.87,15.2,15.57,2119867,33028161.64,0.000643,0.852777
300396,2022-10-10,15.9,16.56,15.68,16.1,4158141,66873555.96,0.03404,1.672731
300396,2022-10-11,15.95,16.09,15.3,15.77,2889224,45164170.8,-0.020497,1.162273
300396,2022-10-12,15.64,15.72,15.02,15.62,3488780,53620871,-0.009512,1.403461
300396,2022-10-13,15.6,16.66,15.31,16.63,4681660,76490495.8,0.064661,1.883331
300396,2022-10-14,17.5,19.96,17.44,19.96,14161101,275550188.66,0.200241,5.696706
300396,2022-10-17,23.66,23.95,22.55,23.95,19333138,459657246.5,0.1999,7.777305
300396,2022-10-18,24.64,26.1,22.65,25.03,40321563,960200541.27,0.045094,16.220496
300396,2022-10-19,23.77,24.58,23.35,24.03,20113258,481613445.34,-0.039952,8.09113
300396,2022-10-20,23.71,26.28,22.4,22.59,32623162,802564161.52,-0.059925,13.123595
300396,2022-10-21,22.21,23.76,21.86,23.3,19622260,446505924.6,0.03143,7.893612
300396,2022-10-24,23.01,23.56,22.01,22.86,13420870,307804418.66,-0.018884,5.398927
300396,2022-10-25,23.2,24.43,22.38,23.9,16890500,397777373.95,0.045494,6.794684
300396,2022-10-26,23.15,25.98,23.07,24.57,18617767,462669799.98,0.028033,7.489527
300396,2022-10-27,24.28,24.8,23.76,24.34,9072485,219214306.77,-0.009361,3.649688
300396,2022-10-28,24.11,24.66,22.6,22.79,8987290,209947619.2,-0.063681,3.615416
300396,2022-10-31,22.94,23.73,22.6,23.69,8119864,188973492.44,0.039491,3.266467
300396,2022-11-01,23.5,24.17,21.48,22.41,13623690,304753157.69,-0.054031,5.480552
300396,2022-11-02,22.44,23.22,21.94,22.45,11277530,256037574.6,0.001785,4.536736
300396,2022-11-03,22.01,23.01,21.85,22.7,7337610,164915687.2,0.011136,2.951781
300396,2022-11-04,22.52,23.55,22.27,23.4,7569390,173687008.8,0.030837,3.045022
300396,2022-11-07,23.12,23.86,22.85,23.16,6380710,148719192.5,-0.010256,2.566838
300396,2022-11-08,23.01,23.77,22.53,23.67,6715700,156938938,0.022021,2.701599
300396,2022-11-09,23.32,24.29,23.32,23.43,6175685,146756605.7,-0.010139,2.484361
300396,2022-11-10,23.2,23.98,22.95,23.72,6450055,151305186.2,0.012377,2.594735
300396,2022-11-11,24,24,22.46,22.61,7731350,180734786.2,-0.046796,3.110175
300396,2022-11-14,22.62,23.88,22.21,23.04,6555960,152099860.2,0.019018,2.637338
300396,2022-11-15,23.05,23.21,22.12,22.81,4695800,106071781,-0.009983,1.889031
300396,2022-11-16,22.98,23.02,22.4,22.75,3623750,82343771.4,-0.00263,1.457766
300396,2022-11-17,22.51,24.65,22.38,24.27,8913343,212666213.24,0.066813,3.585669
300396,2022-11-18,24.5,25.35,23.54,24.21,6893691,166940973.59,-0.002472,2.773201
300396,2022-11-21,23.84,25.52,23.4,25.24,6979390,172107011.8,0.042544,2.807676
300396,2022-11-22,24.88,27.66,24.77,25.38,11431420,296938371.4,0.005547,4.598643
300396,2022-11-23,26.08,26.29,23.88,25.52,7389009,185348050.71,0.005516,2.972458
300396,2022-11-24,25.61,27.76,25.07,27.44,10073323,270453027.62,0.075235,4.052307
300396,2022-11-25,27.2,27.44,25.99,26.86,5764808,153408034.34,-0.021137,2.319073
300396,2022-11-28,26.1,26.7,25.07,25.12,6001750,154786748.91,-0.06478,2.41439
300396,2022-11-29,25.13,26.17,24.77,24.89,5227106,132245283.11,-0.009156,2.102765
300396,2022-11-30,24.86,26.07,24.86,25.2,4285079,108694154.85,0.012455,1.723806
300396,2022-12-01,25.2,25.43,24.1,24.51,4340324,107274926.02,-0.027381,1.74603
300396,2022-12-02,24.74,26.6,24.51,26.24,5937330,153172185.6,0.070583,2.388475
300396,2022-12-05,26.25,26.62,24.82,26.25,5564305,141985807.93,0.000381,2.238414
300396,2022-12-06,26.04,26.58,25.18,26.02,3752077,96919206.96,-0.008762,1.509389
300396,2022-12-07,26.11,28.12,25.65,27.47,4647594,126702395.1,0.055726,1.869639
300396,2022-12-08,27.47,29.36,26.23,28.25,5598283,155662767.87,0.028395,2.252083
300396,2022-12-09,28.21,28.8,26.89,26.89,4936532,137422924.26,-0.048142,1.985873
300396,2022-12-12,27.25,27.58,25.85,26.25,6221645,164885353,-0.023801,2.50285
300396,2022-12-13,26.1,26.48,24.14,25.33,5891300,148313417.2,-0.035048,2.369958
300396,2022-12-14,25.21,25.27,24.63,24.67,2472550,61670709.5,-0.026056,0.99466
300396,2022-12-15,24.61,25.2,24.58,24.68,1783380,44273632.6,0.000405,0.71742
300396,2022-12-16,24.7,24.89,24.23,24.24,1835907,44859370.02,-0.017828,0.738551
300396,2022-12-19,24.26,24.47,23.1,23.37,2830671,66481573.58,-0.035891,1.138725
300396,2022-12-20,23.34,23.69,22.82,22.91,1944920,45017640.4,-0.019683,0.782404
300396,2022-12-21,22.91,23.63,22.74,22.9,2121050,48882878.5,-0.000436,0.853258
300396,2022-12-22,22.99,23.31,22.49,22.49,1363160,31103229.6,-0.017904,0.548373
300396,2022-12-23,22.6,24.44,22.6,24.07,3519800,83708152.2,0.070253,1.415949
300396,2022-12-26,23.7,24.6,23.46,24.12,3099430,74607518.7,0.002077,1.246842
300396,2022-12-27,24.12,24.15,23.28,23.95,2415177,57525921.62,-0.007048,0.97158
300396,2022-12-28,23.78,24.48,23.37,23.94,3945200,93818322,-0.000418,1.587079
300396,2022-12-29,23.94,25.09,23.6,24.62,3097900,76238050.8,0.028404,1.246226
300396,2022-12-30,24.59,25.2,24.41,24.61,1302400,32190124,-0.000406,0.523931
