证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300659,2022-04-26,18.55,18.7,17.56,17.69,3293864,59991141.4,-0.029089,2.150551
300659,2022-04-27,17.39,18.28,17.1,18.19,3145020,55589937.4,0.028265,2.053371
300659,2022-04-28,18.19,18.33,17.51,17.71,2845941,50833217.32,-0.026388,1.858104
300659,2022-04-29,16.95,17.75,16.77,17.43,7607616,131455439.71,-0.01581,4.966982
300659,2022-05-05,17.3,18.08,16.85,17.47,4101541,72183738.83,0.002295,2.67788
300659,2022-05-06,17.46,19.9,16.92,18.55,8119640,149620963.4,0.06182,5.301281
300659,2022-05-09,18.17,18.78,17.93,18.16,5222199,95781355.23,-0.021024,3.409553
300659,2022-05-10,17.95,18.81,17.68,18.48,4134036,75911473.84,0.017621,2.699096
300659,2022-05-11,18.59,19.23,18.3,18.52,4758254,89676203.17,0.002165,3.106645
300659,2022-05-12,18.34,19.92,18.34,19.08,5975460,114744814.2,0.030238,3.901354
300659,2022-05-13,19.01,19.13,18.54,19.01,4198330,79107797.09,-0.003669,2.741073
300659,2022-05-16,18.98,19.39,18.4,18.61,3282396,61625542.92,-0.021042,2.143063
300659,2022-05-17,18.51,18.71,18.1,18.49,2453312,45211998.92,-0.00108,1.601758
300659,2022-05-18,19.08,19.34,18.6,18.67,3067911,58139878.87,0.009735,2.003027
300659,2022-05-19,18.64,18.79,18.2,18.69,2823440,52022922.4,0.001071,1.843413
300659,2022-05-20,19,19.48,18.7,19,3219940,61224300.2,0.016586,2.102286
300659,2022-05-23,19.15,19.38,19.01,19.36,2421420,46503648.04,0.018947,1.580936
300659,2022-05-24,19.33,19.35,17.95,18.01,3791680,70754458.2,-0.069731,2.475573
300659,2022-05-25,18.46,19.15,18.03,18.3,3354685,62022377.11,0.016102,2.190261
300659,2022-05-26,18.67,18.67,17.71,18.27,2521306,45704928.26,-0.001639,1.646151
300659,2022-05-27,18.31,19.3,18.31,18.55,4535902,85501878.26,0.015326,2.961472
300659,2022-05-30,18.59,19.45,18.28,19.17,4900981,92453480.62,0.033423,3.199831
300659,2022-05-31,19.25,19.52,18.62,19.45,4028504,77044002.96,0.014606,2.630194
300659,2022-06-01,19.48,19.85,19.2,19.53,3469051,67755359.56,0.004113,2.26493
300659,2022-06-02,19.65,20.48,19.14,20.35,4519130,90269427.72,0.041987,2.950522
300659,2022-06-06,20.44,21.18,20.34,21.03,4008139,83387647.32,0.033415,2.616898
300659,2022-06-07,21.12,21.13,20.3,20.85,3449352,71012812.84,-0.008559,2.252068
300659,2022-06-08,20.85,21.7,20.62,20.96,4924480,104026471.8,0.005276,3.215173
300659,2022-06-09,20.96,20.97,19.87,19.96,3445251,69883301.73,-0.04771,2.249391
300659,2022-06-10,19.96,20.28,19.81,20.15,2054120,41323837.29,0.009519,1.341127
300659,2022-06-13,19.92,20.4,19.87,20.25,1829785,36951193.45,0.004963,1.194659
300659,2022-06-14,20.01,20.08,19.26,19.91,2668378,52368139.56,-0.01679,1.742173
300659,2022-06-15,20.06,20.63,19.86,20.06,2386163,48410063.51,0.007534,1.557916
300659,2022-06-16,20.06,20.77,19.9,20.52,2815582,57790391.3,0.022931,1.838282
300659,2022-06-17,20.38,20.81,19.9,20.64,3121660,63548873.2,0.005848,2.038119
300659,2022-06-20,20.65,21.04,20.52,21.02,2624280,54651149.6,0.018411,1.713382
300659,2022-06-21,21.05,21.28,20.71,21.2,2749380,57771861.4,0.008563,1.795059
300659,2022-06-22,21.2,21.3,20.23,20.3,2944700,60540076,-0.042453,1.922583
300659,2022-06-23,20.4,20.78,20.13,20.76,2733000,56196220,0.02266,1.784365
300659,2022-06-24,20.8,21.19,20.68,20.94,2278012,47668650.52,0.008671,1.487305
300659,2022-06-27,20.95,21.45,20.95,21.32,3221892,68440331.04,0.018147,2.103561
300659,2022-06-28,21.4,21.79,20.98,21.77,3414865,73311294.55,0.021107,2.229552
300659,2022-06-29,21.75,22.46,21.44,21.45,4034770,88319287.1,-0.014699,2.634285
300659,2022-06-30,21.76,21.88,21.03,21.27,2824090,60348167.2,-0.008392,1.843837
300659,2022-07-01,21.38,21.6,20.8,20.94,2216800,46888689,-0.015515,1.44734
300659,2022-07-04,21.07,21.25,20.73,21.18,2228473,46819280.27,0.011461,1.454961
300659,2022-07-05,21.12,21.4,19.78,20.19,4201414,85763322.06,-0.046742,2.743087
300659,2022-07-06,20.3,20.6,19.96,20.19,2335400,47374075.2,0.0,1.524773
300659,2022-07-07,20.07,20.55,19.85,20.17,1622800,32710875.22,-0.000991,1.05952
300659,2022-07-08,20.3,20.78,20,20.32,2664735,54437525.04,0.007437,1.739795
300659,2022-07-11,20.27,20.43,19.48,19.62,2154102,42610414.38,-0.034449,1.406405
300659,2022-07-12,19.45,19.79,18.83,18.83,1941067,37178907.97,-0.040265,1.267315
300659,2022-07-13,19.03,19.16,18.72,19,1321707,25051758,0.009028,0.862937
300659,2022-07-14,19.12,19.49,18.83,19.23,1361240,26204158.6,0.012105,0.886248
300659,2022-07-15,19,19.05,18.44,18.46,2350212,43892061.04,-0.040042,1.530128
300659,2022-07-18,18.5,19.7,18.5,19.43,3133500,60025571,0.052546,2.040095
300659,2022-07-19,19.49,20.66,19.19,20.29,5210749,103771431.69,0.044261,3.392507
300659,2022-07-20,20.28,20.84,20.16,20.55,3305155,67435503.79,0.012814,2.151852
300659,2022-07-21,20.31,20.89,20.31,20.65,2656544,54982594.48,0.004866,1.729568
300659,2022-07-22,21,21,20.22,20.51,2755088,56504907.36,-0.00678,1.793726
300659,2022-07-25,20.56,21.13,20.28,20.65,3178797,65465108.46,0.006826,2.069586
300659,2022-07-26,20.59,20.99,20.5,20.95,2534068,52723835.72,0.014528,1.649829
300659,2022-07-27,20.91,21.37,20.84,21.18,2383605,50290183.5,0.010979,1.551868
300659,2022-07-28,21.43,21.82,21.12,21.66,3186305,68906694.3,0.022663,2.074474
300659,2022-07-29,21.65,21.81,21.27,21.36,2096700,45160233.8,-0.01385,1.365076
300659,2022-08-01,21.37,21.59,21.03,21.28,1763298,37566462.8,-0.003745,1.179522
300659,2022-08-02,21.19,21.19,19.81,20.2,3044689,61958983.54,-0.050752,2.036682
300659,2022-08-03,20.57,21.95,20.3,21.3,4320205,91729182.9,0.054455,2.889912
300659,2022-08-04,21.66,21.89,21,21.32,2565300,54665084,0.000939,1.716005
300659,2022-08-05,21.55,22.66,21.33,22.58,4706125,104662386.9,0.059099,3.148065
300659,2022-08-08,22.72,22.8,22.3,22.73,2969180,67212043.36,0.006643,1.986172
300659,2022-08-09,22.77,22.8,22,22.28,2817257,62489581.53,-0.019798,1.884546
300659,2022-08-10,22.27,22.4,21.81,21.98,1951840,43163884,-0.013465,1.305643
300659,2022-08-11,22.04,22.25,21.93,21.99,1597000,35244890.2,0.000455,1.06828
300659,2022-08-12,22,22.12,21.54,21.6,1607346,34898795.44,-0.017735,1.075201
300659,2022-08-15,21.65,21.65,20.95,21.05,1952693,41192865.66,-0.025463,1.306214
300659,2022-08-16,21.19,21.19,20.55,20.7,2010637,41697504.96,-0.016627,1.344974
300659,2022-08-17,20.8,20.93,20.3,20.49,1681247,34465132.48,-0.010145,1.124636
300659,2022-08-18,20.47,20.49,20.06,20.24,1637100,33078647,-0.012201,1.095104
300659,2022-08-19,20.31,20.71,19.52,19.56,4123040,82219720.2,-0.033597,2.758023
300659,2022-08-22,19.38,19.62,19,19.38,2309000,44723004,-0.009202,1.544558
300659,2022-08-23,19.39,19.72,19.11,19.58,2227680,43320730,0.01032,1.490161
300659,2022-08-24,19.58,19.6,18.54,18.64,3076847,58022986.56,-0.048008,2.058193
300659,2022-08-25,18.72,18.83,18.19,18.4,1811423,33321817.21,-0.012876,1.211714
300659,2022-08-26,18.42,18.6,18,18.05,1705374,31119901.86,-0.019022,1.140775
300659,2022-08-29,17.96,18.23,17.56,18.05,1258671,22647968.42,0.0,0.841962
300659,2022-08-30,18.01,18.48,17.85,18.32,1861498,33940433.47,0.014958,1.245211
300659,2022-08-31,18.26,18.47,17.74,17.8,1774570,31879514.36,-0.028384,1.187062
300659,2022-09-01,17.97,18.07,17.47,17.6,1460178,25887570.06,-0.011236,0.976756
300659,2022-09-02,17.6,18.06,17.6,18.03,1652590,29559023.5,0.024432,1.105466
300659,2022-09-05,17.97,18.12,17.62,18.11,1774734,31632424.38,0.004437,1.187172
300659,2022-09-06,18.03,18.13,17.57,17.79,1969206,35014569.04,-0.01767,1.31726
300659,2022-09-07,17.74,17.82,17.55,17.65,1592442,28127030.98,-0.00787,1.065231
300659,2022-09-08,17.65,17.7,17.23,17.27,1769695,30712929.15,-0.02153,1.183801
300659,2022-09-09,17.27,17.38,17.11,17.24,1874276,32293294,-0.001737,1.253758
300659,2022-09-13,17.29,17.67,17.28,17.4,1448784,25271682.15,0.009281,0.969134
300659,2022-09-14,17.2,17.5,16.92,17.48,1258140,21753880.4,0.004598,0.841607
300659,2022-09-15,17.49,17.73,16.9,17.14,2032188,35032782.6,-0.019451,1.35939
300659,2022-09-16,17,17.81,17,17.32,2920252,51039226.62,0.010502,1.953442
300659,2022-09-19,17.47,17.47,16.37,16.41,2808871,46592464.16,-0.05254,1.878936
300659,2022-09-20,16.46,16.82,16.25,16.4,1548931,25444546.12,-0.000609,1.036125
300659,2022-09-21,16.43,16.59,15.74,16.49,2180330,35253563.4,0.005488,1.458487
300659,2022-09-22,16.32,17.18,16.32,16.8,2869131,48579828.99,0.018799,1.919246
300659,2022-09-23,16.8,16.95,15.91,15.97,2318380,37808741.6,-0.049405,1.550832
300659,2022-09-26,15.99,15.99,15.35,15.39,1946455,30310769.5,-0.036318,1.302041
300659,2022-09-27,15.61,16.18,15.46,16.15,3342099,53390131.26,0.049383,2.235628
300659,2022-09-28,16.29,16.29,15.14,15.14,2844100,44330386,-0.062539,1.902502
300659,2022-09-29,15.38,15.66,14.92,14.97,3156060,48038676.4,-0.011229,2.111181
300659,2022-09-30,15.12,15.49,14.88,14.92,2373060,35951953.2,-0.00334,1.58741
300659,2022-10-10,15.06,15.06,14.43,14.52,1827900,26743831,-0.02681,1.222736
300659,2022-10-11,14.81,14.81,14.15,14.37,2106000,30257274.6,-0.010331,1.408765
300659,2022-10-12,14.37,15.2,14.25,15.17,2837356,41846385.55,0.055672,1.897991
300659,2022-10-13,15.07,16.3,14.97,16.11,5210472,82864701.6,0.061964,3.485438
300659,2022-10-14,16.05,16.93,15.92,16.5,3568400,58714400.4,0.024209,2.387008
300659,2022-10-17,16.49,17.38,16.09,17.3,5864481,99935035.25,0.048485,3.922924
300659,2022-10-18,17.5,17.5,16.8,17.18,4068644,69703150.92,-0.006936,2.721635
300659,2022-10-19,17,17.26,16.63,17.04,4632003,78546287.12,-0.008149,3.098483
300659,2022-10-20,16.96,17.59,16.72,17.21,3756300,64773494.6,0.009977,2.512699
300659,2022-10-21,17.19,17.46,16.6,16.85,4719200,79519284,-0.020918,3.156812
300659,2022-10-24,16.99,17.64,16.82,17.08,4888992,84279662.04,0.01365,3.27039
300659,2022-10-25,16.99,17.35,16.4,16.71,3600500,60173654,-0.021663,2.40848
300659,2022-10-26,16.68,18.58,16.64,18.21,7721220,137971957.19,0.089767,5.164951
300659,2022-10-27,18.37,20.35,18,19.9,13375685,261016811.09,0.092806,8.947389
300659,2022-10-28,19.15,21.95,18.93,20.44,21036866,435325060.97,0.027136,14.072178
300659,2022-10-31,20.97,24.53,20.8,24.53,12029953,277752259.24,0.200098,8.047189
300659,2022-11-01,26.45,27.88,24.6,27.16,19858520,516656074.93,0.107216,13.283947
300659,2022-11-02,26.62,26.79,25.24,26,14575458,376936403.33,-0.04271,9.749952
300659,2022-11-03,25.5,25.67,24.27,24.4,11592402,286925010.09,-0.061538,7.754498
300659,2022-11-04,24.5,24.89,23.92,24.32,8044196,196574339.72,-0.003279,5.380999
300659,2022-11-07,24.49,25.45,24.1,24.26,6871856,169403975.08,-0.002467,4.596786
300659,2022-11-08,24.2,24.59,23.36,24.54,7663206,184859255.02,0.011542,5.126144
300659,2022-11-09,24.31,24.38,22.91,23.28,7168200,167597182.57,-0.051345,4.79502
300659,2022-11-10,23.09,24.19,23.09,23.25,5804004,136862164.23,-0.001289,3.882469
300659,2022-11-11,23.67,23.8,22.48,22.77,6083185,140341097.44,-0.020645,4.069221
300659,2022-11-14,22.7,26.86,22.58,26.3,14727100,367653362.68,0.155029,9.85139
300659,2022-11-15,26,29.14,25.52,27.61,19612798,534344811.37,0.04981,13.119577
300659,2022-11-16,26.7,28.15,25.8,27.17,9025703,242947658.42,-0.015936,6.037558
300659,2022-11-17,27.17,32.32,26.7,30.7,13326556,385928235.06,0.129923,8.914525
300659,2022-11-18,30.1,32.88,28.62,29.98,14299261,438543428.89,-0.023453,9.565196
300659,2022-11-21,29,30.23,28.1,29.7,7233220,211605816.62,-0.00934,4.838513
300659,2022-11-22,29.21,29.68,27.8,28.17,6354468,180902997.34,-0.051515,4.130596
300659,2022-11-23,28.17,30.66,27.61,28.65,10384419,301533200.77,0.017039,6.750186
300659,2022-11-24,28.5,28.64,26.86,26.98,8227520,225539842.63,-0.05829,5.348136
300659,2022-11-25,27.27,28.1,26.76,26.94,5601293,153173539.67,-0.001483,3.641009
300659,2022-11-28,25.95,27.96,25.8,26.43,7224559,192764969.91,-0.018931,4.696181
300659,2022-11-29,26.15,27.89,26.15,27.23,6721505,182181669.76,0.030269,4.369181
300659,2022-11-30,27.18,27.7,25.9,27.12,6014774,161293051.48,-0.00404,3.909785
300659,2022-12-01,26.88,28.89,26.6,28.55,9830068,273852367.45,0.052729,6.389841
300659,2022-12-02,28.55,29.1,27.21,28,8769782,246763491.85,-0.019264,5.700623
300659,2022-12-05,27.58,27.92,26.37,27.38,6248279,169308087.64,-0.022143,4.06157
300659,2022-12-06,27.08,27.38,26.21,26.65,4580027,122136622.13,-0.026662,2.977156
300659,2022-12-07,26.51,27.45,26.32,26.65,3947597,105939245.85,0.0,2.566057
300659,2022-12-08,26.65,26.81,25.77,26.04,4288846,111936203.5,-0.022889,2.787879
300659,2022-12-09,25.93,26,24.45,25.18,8212403,206114348.93,-0.033026,5.33831
300659,2022-12-12,25.18,25.85,24.75,25.51,4721155,119715263.4,0.013106,3.068893
300659,2022-12-13,25.32,25.83,24.3,24.35,4279268,105546717.83,-0.045472,2.781653
300659,2022-12-14,24.25,24.98,24.16,24.62,3730351,92285388.88,0.011088,2.424841
300659,2022-12-15,24.62,25.79,24.4,25.18,4546621,114588468.71,0.022746,2.955441
300659,2022-12-16,24.71,25.18,24.12,24.12,2697707,66000882.68,-0.042097,1.753591
300659,2022-12-19,24.15,24.42,23.96,24.23,1641421,39693346.41,0.004561,1.066973
300659,2022-12-20,24.55,24.96,23.45,23.68,2028627,48329380.44,-0.022699,1.318669
300659,2022-12-21,23.45,23.95,23.12,23.4,2152260,50363159.02,-0.011824,1.399034
300659,2022-12-22,22.88,23.74,22.88,23.19,1446694,33694725.54,-0.008974,0.940395
300659,2022-12-23,23,26.74,22.89,26.44,8285757,210961227.32,0.140147,5.385992
300659,2022-12-26,25.55,27.2,25.55,26.67,7759084,206909340.13,0.008699,5.043639
300659,2022-12-27,26.62,26.78,25.13,25.7,4939928,127142017.12,-0.03637,3.211102
300659,2022-12-28,25.9,25.9,24.66,25.2,4238792,106586343.08,-0.019455,2.755343
300659,2022-12-29,25.18,28,25,27.22,9546325,257592283.66,0.080159,6.205399
300659,2022-12-30,27.09,27.68,26.36,26.67,7428717,199859113,-0.020206,4.82889
