证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300561,2022-02-16,14.15,14.38,13.46,13.7,20771918,286904614,-0.026297,11.885058
300561,2022-02-17,13.46,13.75,12.94,13.13,18567457,247114298,-0.041606,10.623733
300561,2022-02-18,13.16,13.72,12.96,13.6,18508085,247860765,0.035796,10.589762
300561,2022-02-21,13.5,14.39,13.45,14.07,24693751,344230862,0.034559,14.129011
300561,2022-02-22,13.76,14.07,13.4,13.58,17296501,236746315,-0.034826,9.89653
300561,2022-02-23,13.6,14.86,13.32,14.63,30898113,440001900,0.07732,17.678958
300561,2022-02-24,14.5,15.63,14.1,14.42,39744146,588615285,-0.014354,22.740388
300561,2022-02-25,14.34,15.5,13.84,15.23,36862193,542891604,0.056172,21.091423
300561,2022-02-28,16.27,18.28,15.38,15.42,51647760,862733319,0.012475,29.551273
300561,2022-03-01,14.17,14.95,14.17,14.48,39802443,577270508.87,-0.06096,22.773744
300561,2022-03-02,14.01,14.39,13.7,14.07,23815667,334722869.91,-0.028315,13.626598
300561,2022-03-03,13.98,14.02,13.25,13.5,25259629,342455975.51,-0.040512,14.452789
300561,2022-03-04,13.23,13.46,12.86,13.05,17612946,231096620.8,-0.033333,10.077591
300561,2022-03-07,13.05,13.07,12.67,12.8,10542728,135492449.54,-0.019157,6.032227
300561,2022-03-08,12.84,12.88,12.17,12.2,13440896,168377365.03,-0.046875,7.690471
300561,2022-03-09,12.29,12.32,11.51,12.3,12140727,145997130.14,0.008197,6.946554
300561,2022-03-10,12.5,12.88,12.35,12.54,15056827,189900986.96,0.019512,8.615057
300561,2022-03-11,12.3,12.81,12,12.64,12871153,159355044.63,0.007974,7.364481
300561,2022-03-14,12.5,12.63,12,12.02,9935937,122018916.7,-0.049051,5.68504
300561,2022-03-15,11.88,12.38,11.56,11.59,9041075,108651407.09,-0.035774,5.173027
300561,2022-03-16,11.71,12.3,11.61,12.19,12942718,155154343.6,0.051769,7.405429
300561,2022-03-17,12.2,12.63,12.13,12.35,14694310,181518132.13,0.013126,8.407636
300561,2022-03-18,12.34,12.39,12.1,12.3,8623174,105753172.88,-0.004049,4.933917
300561,2022-03-21,12.2,12.58,12.15,12.53,11202683,138648169.86,0.018699,6.409834
300561,2022-03-22,12.4,12.76,12.26,12.53,11258003,140905671.39,0.0,6.441486
300561,2022-03-23,12.4,12.72,12.32,12.5,8589326,107438162.07,-0.002394,4.91455
300561,2022-03-24,12.36,12.45,12.01,12.05,9334770,113389083.62,-0.036,5.341071
300561,2022-03-25,12.21,12.39,12.03,12.05,7995486,97593018.05,0.0,4.574773
300561,2022-03-28,11.91,12.36,11.9,12.11,7432462,90419195.73,0.004979,4.252628
300561,2022-03-29,12.05,12.2,11.57,11.65,8943699,105456364.85,-0.037985,5.117312
300561,2022-03-30,11.81,11.89,11.43,11.87,8672725,101319416.62,0.018884,4.962269
300561,2022-03-31,11.8,12.38,11.71,12.22,11178573,135476116.2,0.029486,6.396039
300561,2022-04-01,12.09,12.58,12.02,12.29,12700105,157044753.25,0.005728,7.266613
300561,2022-04-06,12.1,12.66,12.1,12.54,10432993,130469368.54,0.020342,5.96944
300561,2022-04-07,12.44,12.52,11.82,11.86,9262134,112550424.37,-0.054226,5.299511
300561,2022-04-08,11.8,11.89,11.28,11.35,9498995,108814269.84,-0.043002,5.435035
300561,2022-04-11,11.2,11.23,10.58,10.77,7988352,86522301.83,-0.051101,4.570691
300561,2022-04-12,10.77,10.93,10.48,10.93,5879176,63080335.57,0.014856,3.363885
300561,2022-04-13,10.78,10.79,10.25,10.28,6522660,68130791.57,-0.059469,3.732067
300561,2022-04-14,10.43,10.79,10.34,10.4,4167894,43682752.24,0.011673,2.384742
300561,2022-04-15,10.35,10.35,10,10.09,5639026,57196537.6,-0.029808,3.226479
300561,2022-04-18,10.09,10.27,9.83,10.25,3364860,34085724.92,0.015857,1.92527
300561,2022-04-19,10.17,10.43,10.08,10.2,3463545,35365003.3,-0.004878,1.981735
300561,2022-04-20,10.35,10.52,9.99,10.06,4025005,41143539.8,-0.013725,2.302985
300561,2022-04-21,10.03,10.12,9.5,9.55,5024302,49206691.89,-0.050696,2.874752
300561,2022-04-22,9.54,9.67,9.24,9.33,4193704,39703865.7,-0.023037,2.399492
300561,2022-04-25,9.11,9.18,8.26,8.26,7524232,65053488.77,-0.114684,4.305104
300561,2022-04-26,8.34,8.46,7.98,8,5976851,49409221.71,-0.031477,3.419746
300561,2022-04-27,7.97,8.39,7.75,8.39,6429947,51937753.22,0.04875,3.678992
300561,2022-04-28,8.4,8.4,8.12,8.2,4354077,35836739.77,-0.022646,2.491251
300561,2022-04-29,8.28,8.66,8.25,8.61,5467026,46595933.1,0.05,3.128042
300561,2022-05-05,8.67,8.85,8.5,8.7,4229058,36831078.23,0.010453,2.41972
300561,2022-05-06,8.58,8.92,8.41,8.77,4488009,39230302.43,0.008046,2.567883
300561,2022-05-09,8.69,8.97,8.69,8.9,3286667,29176022.9,0.014823,1.880517
300561,2022-05-10,8.75,9.05,8.68,9.05,4183953,37392061.68,0.016854,2.393912
300561,2022-05-11,9.09,9.25,8.91,8.92,6383889,58142725.7,-0.014365,3.652639
300561,2022-05-12,8.88,9.15,8.85,8.98,3834423,34445751.98,0.006726,2.193923
300561,2022-05-13,9.13,9.16,8.86,9,2960760,26592061.5,0.002227,1.694044
300561,2022-05-16,9.15,10.8,8.92,10.8,15267920,155075013.63,0.2,8.735773
300561,2022-05-17,10.54,11.17,10.13,10.34,23944026,251093706.96,-0.042593,13.699939
300561,2022-05-18,10.27,11.21,10.26,10.99,22014157,237411465.83,0.062863,12.595735
300561,2022-05-19,10.6,10.91,10.26,10.7,13544136,144075010.93,-0.026388,7.749484
300561,2022-05-20,10.7,11.5,10.38,10.88,19767220,217193960.1,0.016822,11.310116
300561,2022-05-23,11,11.43,10.67,11.18,18067263,199867752.57,0.027574,10.337459
300561,2022-05-24,11.09,11.34,10.38,10.51,13291361,143425240.92,-0.059928,7.604854
300561,2022-05-25,10.36,10.9,10.35,10.65,8911706,94918995.81,0.013321,5.098968
300561,2022-05-26,10.47,10.9,10.3,10.46,8039659,83956372.36,-0.01784,4.600013
300561,2022-05-27,10.47,10.73,10.32,10.7,9495208,100069904.39,0.022945,5.432828
300561,2022-05-30,10.45,10.54,10.22,10.36,7852053,81322014.88,-0.031776,4.492672
300561,2022-05-31,10.37,10.41,10.14,10.34,6136474,63239581.25,0.003883,3.511077
300561,2022-06-01,10.38,10.64,10.22,10.35,6252637,65263909.56,0.000967,3.577541
300561,2022-06-02,10.39,10.53,10.06,10.48,7788987,80607126.94,0.01256,4.456587
300561,2022-06-06,10.48,10.85,10.47,10.78,10427553,111560027.64,0.028626,5.966283
300561,2022-06-07,10.9,10.9,10.28,10.45,8811737,92354610.88,-0.030612,5.041769
300561,2022-06-08,10.47,10.58,10.01,10.28,7418973,76362844.42,-0.016268,4.244878
300561,2022-06-09,10.24,10.59,10,10,7492441,76329262.9,-0.027237,4.286914
300561,2022-06-10,9.86,10.38,9.86,10.28,6761767,69121588.76,0.028,3.868848
300561,2022-06-13,10.2,10.56,10.1,10.48,7200534,74766223.39,0.019455,4.119895
300561,2022-06-14,10.4,10.75,9.97,10.74,9969106,103032194.3,0.024809,5.703976
300561,2022-06-15,10.71,11.67,10.53,11.09,23128027,255809969.55,0.032588,13.233053
300561,2022-06-16,10.9,11.04,10.67,10.91,13326893,143888502.7,-0.016231,7.625185
300561,2022-06-17,10.84,10.84,10.44,10.64,9051657,96413175.43,-0.024748,5.179043
300561,2022-06-20,10.55,10.78,10.5,10.6,5668776,60097550.33,-0.003759,3.243476
300561,2022-06-21,10.54,11.04,10.45,10.86,11890009,129335702.98,0.024528,6.80305
300561,2022-06-22,10.8,10.88,10.3,10.31,8554664,89966076.88,-0.050645,4.894681
300561,2022-06-23,10.3,10.51,10.25,10.47,5300589,55107528.96,0.015519,3.032813
300561,2022-06-24,10.61,10.81,10.49,10.59,6845647,72809010.26,0.011461,3.916841
300561,2022-06-27,10.55,10.67,10.45,10.55,5422944,57125417.19,-0.003777,3.10282
300561,2022-06-28,10.6,10.64,10.36,10.6,5731897,60399383.55,0.004739,3.279592
300561,2022-06-29,10.5,10.77,10.31,10.31,7235625,76108459.31,-0.027358,4.139973
300561,2022-06-30,10.4,10.4,10.23,10.3,4816133,49645974.86,-0.00097,2.755624
300561,2022-07-01,10.34,10.45,10.22,10.24,3345301,34511638.38,-0.005825,1.914065
300561,2022-07-04,10.3,10.3,10.11,10.28,2872532,29339463.48,0.003906,1.643563
300561,2022-07-05,10.3,10.34,9.94,10.1,4274680,43140816.5,-0.01751,2.445823
300561,2022-07-06,10.09,10.18,9.88,9.95,2722613,27189843.72,-0.014851,1.557784
300561,2022-07-07,9.95,10.13,9.95,9.98,2293486,23012460.42,0.003015,1.312253
300561,2022-07-08,10,10.24,9.95,10.09,3035063,30749716.66,0.011022,1.736557
300561,2022-07-11,10,10.08,9.86,9.95,2323496,23081933.85,-0.013875,1.329424
300561,2022-07-12,10,10.03,9.71,9.73,2596013,25557643.7,-0.022111,1.485348
300561,2022-07-13,9.8,9.98,9.73,9.94,2034971,20131584.24,0.021583,1.16434
300561,2022-07-14,9.97,9.99,9.86,9.89,1856185,18431840.77,-0.00503,1.062044
300561,2022-07-15,9.89,9.97,9.46,9.47,3669040,35440657.4,-0.042467,2.099297
300561,2022-07-18,9.46,9.82,9.46,9.8,2716326,26421006.43,0.034847,1.554187
300561,2022-07-19,9.83,10.23,9.71,10.18,5942839,59999282.27,0.038776,3.400286
300561,2022-07-20,10.3,10.35,10.09,10.24,4024084,41045281.8,0.005894,2.302441
300561,2022-07-21,10.22,10.38,10.15,10.18,3145960,32208976.07,-0.005859,1.800009
300561,2022-07-22,10.18,10.35,9.99,10.12,2771757,28071370.81,-0.005894,1.585903
300561,2022-07-25,10.18,10.26,9.95,10.04,2176252,21898886.09,-0.007905,1.245176
300561,2022-07-26,10.05,10.3,9.98,10.28,4480526,45799597.88,0.023904,2.563601
300561,2022-07-27,10.24,10.33,10.17,10.28,2748406,28170376.46,0.0,1.572542
300561,2022-07-28,10.25,10.49,10.25,10.4,4667541,48508910.2,0.011673,2.670605
300561,2022-07-29,10.35,10.46,10.26,10.3,3175929,32904868.22,-0.009615,1.817156
300561,2022-08-01,10.31,10.49,10.13,10.4,3398754,35200216.3,0.009709,1.944649
300561,2022-08-02,10.31,10.39,9.6,9.8,4527011,44871952.05,-0.057692,2.590198
300561,2022-08-03,9.82,10.21,9.82,9.85,4119109,41429226.49,0.005102,2.356811
300561,2022-08-04,9.89,10.12,9.88,10.11,3218685,32303104.08,0.026396,1.84162
300561,2022-08-05,10.18,10.56,10.13,10.49,6741645,70067147.01,0.037587,3.857335
300561,2022-08-08,10.53,10.64,10.39,10.61,4999103,52617257.41,0.011439,2.860313
300561,2022-08-09,10.6,10.76,10.44,10.53,4676484,49206788.24,-0.00754,2.675721
300561,2022-08-10,10.5,10.57,10.4,10.46,2840542,29775408.78,-0.006648,1.625259
300561,2022-08-11,10.48,10.72,10.48,10.69,4879315,52032316.25,0.021989,2.791774
300561,2022-08-12,10.7,11.09,10.62,10.78,8848730,96123015.1,0.008419,5.062936
300561,2022-08-15,10.8,10.83,10.53,10.56,5068080,53714522.2,-0.020408,2.899779
300561,2022-08-16,10.69,10.71,10.42,10.47,3180792,33417751.14,-0.008523,1.819939
300561,2022-08-17,10.42,10.57,10.35,10.48,3344145,34892607.07,0.000955,1.913403
300561,2022-08-18,10.47,10.55,10.27,10.53,3417217,35542329.3,0.004771,1.955213
300561,2022-08-19,10.49,10.66,10.31,10.31,4953990,52014908.32,-0.020893,2.834501
300561,2022-08-22,10.39,10.49,10.12,10.27,2700599,27909443.41,-0.00388,1.545189
300561,2022-08-23,10.27,10.39,10.23,10.32,2793657,28772435.48,0.004869,1.598433
300561,2022-08-24,10.32,10.32,9.95,9.99,4251350,42906869.4,-0.031977,2.432475
300561,2022-08-25,10.01,10.1,9.75,9.88,3762403,37056305.54,-0.011011,2.152716
300561,2022-08-26,9.89,9.96,9.69,9.7,2540615,24923105.74,-0.018219,1.453652
300561,2022-08-29,9.65,9.81,9.49,9.77,2244946,21830473.41,0.007216,1.239009
300561,2022-08-30,9.83,9.94,9.67,9.73,2434864,23823883.69,-0.004094,1.343826
300561,2022-08-31,9.73,9.83,9.49,9.53,2569279,24654036.86,-0.020555,1.418011
300561,2022-09-01,9.53,9.66,9.31,9.34,2852791,27026556.44,-0.019937,1.574485
300561,2022-09-02,9.38,9.75,9.37,9.64,2836788,27148156.16,0.03212,1.565652
300561,2022-09-05,9.7,9.76,9.44,9.5,2529219,24112974.07,-0.014523,1.395902
300561,2022-09-06,9.56,9.59,9.44,9.58,2022593,19251724.11,0.008421,1.11629
300561,2022-09-07,9.54,9.65,9.5,9.59,2152023,20612545.8,0.001044,1.187724
300561,2022-09-08,9.55,9.58,9.34,9.37,2191950,20685483,-0.022941,1.20976
300561,2022-09-09,9.55,9.62,9.37,9.52,2424983,23068388.79,0.016009,1.338373
300561,2022-09-13,9.58,9.83,9.58,9.62,2641468,25558022.65,0.010504,1.457853
300561,2022-09-14,9.4,9.58,9.4,9.58,1748361,16571924.13,-0.004158,0.964938
300561,2022-09-15,9.6,9.65,9.26,9.38,2254836,21257310.77,-0.020877,1.244467
300561,2022-09-16,9.29,9.58,9.22,9.22,2244065,21074707.8,-0.017058,1.238523
300561,2022-09-19,9.19,9.19,8.81,8.89,2378759,21261879.66,-0.035792,1.312862
300561,2022-09-20,8.98,9.1,8.92,9.03,1448250,13052632.84,0.015748,0.799304
300561,2022-09-21,8.98,9.3,8.76,9.21,2435305,22135481.8,0.019934,1.34407
300561,2022-09-22,9.19,9.35,9.11,9.25,1930631,17888579.57,0.004343,1.065535
300561,2022-09-23,9.23,9.28,8.9,8.9,1695620,15327330.15,-0.037838,0.93583
300561,2022-09-26,8.9,8.91,8.58,8.61,2058432,17940000.08,-0.032584,1.13607
300561,2022-09-27,8.69,8.97,8.64,8.95,1931007,17089528.19,0.039489,1.065743
300561,2022-09-28,8.95,8.96,8.56,8.59,2094576,18293564.86,-0.040223,1.156018
300561,2022-09-29,8.7,8.8,8.35,8.46,1888743,16219239.72,-0.015134,1.042417
300561,2022-09-30,8.48,8.56,8.39,8.41,1344170,11387571.1,-0.00591,0.741861
300561,2022-10-10,8.41,8.55,8.23,8.26,1558945,12987178.46,-0.017836,0.860398
300561,2022-10-11,8.17,8.47,8.17,8.41,1199960,10029854.64,0.01816,0.66227
300561,2022-10-12,8.48,8.7,8.34,8.7,1980327,16922384.56,0.034483,1.092963
300561,2022-10-13,8.76,9.08,8.68,8.97,3758422,33570112.56,0.031034,2.074312
300561,2022-10-14,8.9,9.38,8.87,9.28,4281001,39440278.85,0.03456,2.362728
300561,2022-10-17,9.16,9.65,9.16,9.58,4486879,42723481.66,0.032328,2.476355
300561,2022-10-18,9.61,9.79,9.45,9.65,4496055,43238212.26,0.007307,2.481419
300561,2022-10-19,9.69,9.71,9.48,9.56,3766682,36140977.03,-0.009326,2.07887
300561,2022-10-20,9.64,9.75,9.47,9.52,3126150,30020390.32,-0.004184,1.725354
300561,2022-10-21,9.6,9.69,9.43,9.54,2497303,23906517.88,0.002101,1.378287
300561,2022-10-24,9.54,9.74,9.3,9.35,3244790,30814611.9,-0.019916,1.790833
300561,2022-10-25,9.29,9.46,9.11,9.22,3638443,33623860.45,-0.013904,2.008094
300561,2022-10-26,9.22,9.68,9.22,9.64,3859636,36852532.68,0.045553,2.130173
300561,2022-10-27,9.7,9.97,9.6,9.77,5211369,51204190.95,0.013485,2.876208
300561,2022-10-28,9.9,10.13,9.51,9.55,4974968,48826588.13,-0.022518,2.745736
300561,2022-10-31,9.82,10.12,9.66,9.93,6735258,66903700.28,0.039791,3.717258
300561,2022-11-01,9.95,10.03,9.8,9.94,4929124,48880865.3,0.001007,2.720434
300561,2022-11-02,9.93,9.99,9.82,9.91,4313534,42677615.53,-0.003018,2.380684
300561,2022-11-03,9.85,9.94,9.67,9.81,3425131,33557284.2,-0.010091,1.890365
300561,2022-11-04,9.86,9.89,9.71,9.82,3603182,35385405.6,0.001019,1.988633
300561,2022-11-07,9.83,10.02,9.77,9.85,3102531,30641506.47,0.003055,1.712319
300561,2022-11-08,9.88,10.1,9.65,10.09,6067155,60380814.78,0.024365,3.348525
300561,2022-11-09,10.06,10.06,9.8,9.87,4196692,41617233.85,-0.021804,2.316197
300561,2022-11-10,9.85,9.99,9.79,9.86,3553500,35150166,-0.001013,1.961213
300561,2022-11-11,10.02,10.66,9.97,10.08,14752279,151310955.16,0.022312,8.141934
300561,2022-11-14,9.9,10.48,9.87,10.37,14695308,149838547.15,0.02877,8.110491
300561,2022-11-15,10.28,11.07,10.2,10.86,20772729,223575924.32,0.047252,11.464682
300561,2022-11-16,10.7,10.88,10.37,10.44,13780523,145854298.47,-0.038674,7.605612
300561,2022-11-17,10.36,10.6,10.29,10.51,8758405,91505995.65,0.006705,4.833854
300561,2022-11-18,10.5,10.57,10.16,10.19,9190856,95139715.53,-0.030447,5.072528
300561,2022-11-21,10.13,10.3,9.98,10.22,5975208,60550754.63,0.002944,3.297779
300561,2022-11-22,10.2,10.32,9.97,10.02,5056530,51218151.5,-0.019569,2.790751
300561,2022-11-23,10,10.08,9.51,9.67,6414381,62159360.44,-0.03493,3.540163
300561,2022-11-24,9.62,9.83,9.62,9.76,3026220,29510730,0.009307,1.670202
300561,2022-11-25,9.75,9.87,9.6,9.65,2891816,28051874.34,-0.01127,1.596023
300561,2022-11-28,9.48,9.65,9.3,9.39,4124884,38944682.14,-0.026943,2.276566
300561,2022-11-29,9.49,9.72,9.41,9.7,3361781,32291558.91,0.033014,1.855401
300561,2022-11-30,9.74,9.74,9.53,9.56,2869705,27537097.36,-0.014433,1.58382
300561,2022-12-01,9.66,9.8,9.58,9.76,3386132,32834634.76,0.020921,1.868841
300561,2022-12-02,9.85,10.07,9.71,10,5207430,51881099.76,0.02459,2.874034
300561,2022-12-05,10.01,10.22,9.98,10.11,4157347,41905873.88,0.011,2.294483
300561,2022-12-06,10.08,10.19,9.94,10.01,3190981,32042644.76,-0.009891,1.761135
300561,2022-12-07,9.98,10,9.81,9.88,2964708,29346377.47,-0.012987,1.636253
300561,2022-12-08,9.96,9.96,9.65,9.76,3010819,29305257.56,-0.012146,1.661702
300561,2022-12-09,9.78,9.78,9.52,9.56,2759895,26480460.1,-0.020492,1.523214
300561,2022-12-12,9.62,9.74,9.49,9.65,2280183,21956396.86,0.009414,1.258456
300561,2022-12-13,9.66,9.68,9.39,9.4,3033205,28851274.62,-0.025907,1.674057
300561,2022-12-14,9.37,9.69,9.37,9.42,2213490,20988980.3,0.002128,1.221648
300561,2022-12-15,9.52,9.71,9.39,9.62,2907440,27922010.36,0.021231,1.604646
300561,2022-12-16,9.54,9.61,9.29,9.32,3178460,29801673.71,-0.031185,1.754225
300561,2022-12-19,9.3,9.34,8.98,9.05,2876106,26184862.94,-0.02897,1.587352
300561,2022-12-20,9.04,9.26,8.95,9.03,1956094,17722343.94,-0.00221,1.079588
300561,2022-12-21,9.07,9.07,8.87,8.92,1773812,15862237.09,-0.012182,0.978985
300561,2022-12-22,8.97,9.04,8.81,8.82,1448939,12921193.6,-0.011211,0.799684
300561,2022-12-23,8.8,9.06,8.76,8.99,1766808,15821489.31,0.019274,0.975119
300561,2022-12-26,8.99,9.1,8.97,9.03,1502220,13573216.2,0.004449,0.829091
300561,2022-12-27,9.09,9.1,8.88,9.02,1504896,13484312.2,-0.001107,0.830568
300561,2022-12-28,9.04,9.04,8.88,8.88,1156010,10319296.1,-0.015521,0.638014
300561,2022-12-29,8.87,8.98,8.82,8.88,1283593,11443281.78,0.0,0.708428
300561,2022-12-30,8.93,9.05,8.86,9,1405880,12630934.7,0.013514,0.77592
