证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300189,2022-02-18,4.31,4.45,4.31,4.44,22421610,98689814,0.018349,2.328188
300189,2022-02-21,4.4,4.57,4.38,4.57,33910496,153057483,0.029279,3.521157
300189,2022-02-22,4.55,4.72,4.53,4.62,42116694,194139652,0.010941,4.373263
300189,2022-02-23,4.72,4.78,4.48,4.5,57244000,262013034,-0.025974,5.944034
300189,2022-02-24,4.42,4.63,4.41,4.49,55083369,248524326,-0.002222,5.719681
300189,2022-02-25,4.39,4.47,4.34,4.41,32703444,144451982,-0.017817,3.395821
300189,2022-02-28,4.44,4.47,4.37,4.41,23899764,105681976,0.0,2.481675
300189,2022-03-01,4.41,4.49,4.39,4.45,21991814,97628549.16,0.00907,2.283559
300189,2022-03-02,4.46,5.34,4.46,4.99,178058429,891278337.64,0.121348,18.489017
300189,2022-03-03,4.88,5.24,4.8,5.11,167690912,838646851.33,0.024048,17.412487
300189,2022-03-04,5.14,5.23,4.95,5.08,122154537,619724839.36,-0.005871,12.684136
300189,2022-03-07,5.25,5.39,4.97,5.12,121289983,623847355.88,0.007874,12.594363
300189,2022-03-08,4.93,4.97,4.73,4.81,87928462,426082245.16,-0.060547,9.13021
300189,2022-03-09,4.7,4.88,4.46,4.86,81481955,385329165,0.010395,8.460825
300189,2022-03-10,4.79,4.79,4.6,4.63,69503716,325460631.12,-0.047325,7.217043
300189,2022-03-11,4.64,5.25,4.62,5.02,145721380,725917983.78,0.084233,15.131241
300189,2022-03-14,4.91,5.07,4.75,4.75,93972390,459224427.34,-0.053785,9.757792
300189,2022-03-15,4.66,4.86,4.41,4.41,78629600,365360785.95,-0.071579,8.164646
300189,2022-03-16,4.46,4.52,4.16,4.44,69713974,304336948.28,0.006803,7.238876
300189,2022-03-17,4.44,4.76,4.41,4.57,67826879,311141153.8,0.029279,7.042926
300189,2022-03-18,4.58,4.74,4.49,4.69,54379754,252653638.16,0.026258,5.646619
300189,2022-03-21,4.7,5.36,4.7,5.15,153031121,773738694.47,0.098081,15.890261
300189,2022-03-22,5.07,5.19,4.95,4.98,91436881,459230475.6,-0.03301,9.494513
300189,2022-03-23,4.98,5.03,4.89,4.91,54463406,268847877.34,-0.014056,5.655306
300189,2022-03-24,4.86,5.06,4.86,4.9,68058271,337557315.77,-0.002037,7.066953
300189,2022-03-25,4.85,5.48,4.85,5.16,143129872,745242708.76,0.053061,14.862147
300189,2022-03-28,5.49,5.73,5.15,5.3,192566717,1026060837.76,0.027132,19.995511
300189,2022-03-29,5.32,5.71,5.22,5.45,181951166,995648412.72,0.028302,18.893226
300189,2022-03-30,5.1,5.29,4.99,5.15,160035878,825501794.78,-0.055046,16.617613
300189,2022-03-31,5.07,5.25,5.01,5.04,108378344,556083274.68,-0.021359,11.25366
300189,2022-04-01,5.25,5.45,5.04,5.09,138568316,723508791.04,0.009921,14.38849
300189,2022-04-06,4.87,5.23,4.86,5.12,110182483,559663000.57,0.005894,11.440996
300189,2022-04-07,5.07,5.13,4.87,4.93,80197300,397745190.22,-0.037109,8.327431
300189,2022-04-08,4.94,4.94,4.71,4.83,56268500,270468456,-0.020284,5.842741
300189,2022-04-11,4.81,5.8,4.81,5.8,283920161,1567287249.76,0.200828,29.48136
300189,2022-04-12,5.61,5.74,5.4,5.53,266800216,1485505825.62,-0.046552,27.70368
300189,2022-04-13,5.43,6.06,5.31,5.56,245690150,1383009166.78,0.005425,25.511678
300189,2022-04-14,5.48,5.88,5.39,5.63,174360422,979821329.08,0.01259,18.105028
300189,2022-04-15,5.51,5.77,5.37,5.42,158863550,882585379.5,-0.0373,16.495882
300189,2022-04-18,5.43,5.98,5.39,5.72,178704233,1019109402.81,0.055351,18.556075
300189,2022-04-19,5.87,6.26,5.64,5.98,225878269,1341586816.3,0.045455,23.454476
300189,2022-04-20,5.82,6.47,5.8,5.84,246427865,1504896459.7,-0.023411,25.58828
300189,2022-04-21,5.77,6.2,5.3,5.33,208993693,1190260525.18,-0.087329,21.701235
300189,2022-04-22,5.09,5.23,4.88,4.93,137522039,688306535.44,-0.075047,14.279848
300189,2022-04-25,4.85,5.07,4.76,4.82,130216472,644041314.16,-0.022312,13.521261
300189,2022-04-26,4.85,4.91,4.4,4.46,114277995,525371632.2,-0.074689,11.866261
300189,2022-04-27,4.33,4.65,4.1,4.62,103034400,451223748.08,0.035874,10.698762
300189,2022-04-28,4.51,4.54,4.2,4.25,90360098,391553670.68,-0.080087,9.382703
300189,2022-04-29,4.3,4.54,4.3,4.47,88857820,395114117.42,0.051765,9.226711
300189,2022-05-05,4.57,4.77,4.43,4.69,88900627,417002601.55,0.049217,9.231156
300189,2022-05-06,4.55,4.78,4.53,4.55,71055836,328721996.8,-0.029851,7.37821
300189,2022-05-09,4.5,4.72,4.46,4.62,56852780,262970880.58,0.015385,5.903411
300189,2022-05-10,4.54,4.75,4.43,4.74,74071668,340250723.08,0.025974,7.691365
300189,2022-05-11,4.66,4.84,4.61,4.74,100033124,474655634.48,0.0,10.387119
300189,2022-05-12,4.67,4.75,4.5,4.59,66497500,306594620.94,-0.031646,6.904887
300189,2022-05-13,4.62,4.76,4.58,4.67,68667650,321208138.5,0.017429,7.130229
300189,2022-05-16,4.85,5.59,4.76,5.36,196640704,1030999093.34,0.147752,20.418541
300189,2022-05-17,5.32,5.33,5.1,5.18,143556516,746570753.24,-0.033582,14.906449
300189,2022-05-18,5.11,5.28,5.09,5.15,90600153,468535828.99,-0.005792,9.40763
300189,2022-05-19,5.11,5.49,5.1,5.28,149878107,795564697.42,0.025243,15.562862
300189,2022-05-20,5.2,5.53,5.15,5.4,133913051,715217293.58,0.022727,13.905102
300189,2022-05-23,5.31,5.7,5.3,5.48,156356722,858528204.77,0.014815,16.235581
300189,2022-05-24,5.42,5.51,5.16,5.19,125035690,664361072.81,-0.05292,12.983305
300189,2022-05-25,5.16,5.25,5.09,5.24,79085215,410215150.07,0.009634,8.211955
300189,2022-05-26,5.2,5.24,5.05,5.2,65235472,336171507.32,-0.007634,6.773842
300189,2022-05-27,5.18,5.33,5.06,5.24,99846639,520015995.73,0.007692,10.367755
300189,2022-05-30,5.35,5.64,5.31,5.36,142902182,779013426.86,0.022901,14.838505
300189,2022-05-31,5.28,5.88,5.26,5.63,183562747,1037427493.07,0.050373,19.060567
300189,2022-06-01,5.52,5.57,5.37,5.4,121638071,661310108.4,-0.040853,12.630508
300189,2022-06-02,5.36,5.64,5.3,5.52,123031998,675376105.81,0.022222,12.775248
300189,2022-06-06,5.43,5.47,5.33,5.42,91032681,491653828.84,-0.018116,9.452542
300189,2022-06-07,5.43,5.45,5.1,5.12,105755388,552401964.47,-0.055351,10.981301
300189,2022-06-08,5.14,5.25,5.09,5.21,71306875,368302057.92,0.017578,7.404277
300189,2022-06-09,5.26,5.49,5.21,5.27,77607150,412929340.46,0.011516,8.058478
300189,2022-06-10,5.21,5.39,5.08,5.32,77173192,404170879.44,0.009488,8.013417
300189,2022-06-13,5.25,5.49,5.22,5.47,99711495,536827168.42,0.028195,10.353722
300189,2022-06-14,5.36,5.42,5.15,5.34,76931325,407306176.44,-0.023766,7.988302
300189,2022-06-15,5.32,5.37,5.22,5.23,60448428,320498916.16,-0.020599,6.276771
300189,2022-06-16,5.26,5.47,5.26,5.33,77523978,415739402.46,0.01912,8.049841
300189,2022-06-29,5.5,5.87,5.41,5.46,132059665,741882829.72,0.02439,13.712652
300189,2022-06-30,5.4,5.41,5.13,5.26,79207463,414797579.4,-0.03663,8.224649
300189,2022-07-01,5.25,5.36,5.15,5.16,49990712,262182221.3,-0.019011,5.190875
300189,2022-07-04,5.11,5.25,5.11,5.24,41281049,215247508.8,0.015504,4.286492
300189,2022-07-05,5.25,5.26,4.95,5.03,65939340,333420177.04,-0.040076,6.84693
300189,2022-07-06,4.99,5,4.74,4.78,53401307,258429594.23,-0.049702,5.545021
300189,2022-07-07,4.78,4.84,4.76,4.8,29267150,140339755.5,0.004184,3.039007
300189,2022-07-08,4.82,4.89,4.76,4.79,29528790,141959014.68,-0.002083,3.066175
300189,2022-07-11,4.77,4.84,4.71,4.81,27001776,129332143.76,0.004175,2.803778
300189,2022-07-12,4.8,4.8,4.61,4.64,31388435,146832604.02,-0.035343,3.259275
300189,2022-07-13,4.63,4.79,4.57,4.75,29131892,136754101.84,0.023707,3.024962
300189,2022-07-14,4.72,4.73,4.64,4.66,23954500,111874776,-0.018947,2.487359
300189,2022-07-15,4.68,4.68,4.49,4.49,26849380,122141047.2,-0.036481,2.787954
300189,2022-07-18,4.52,4.63,4.5,4.61,22532930,103438252.5,0.026726,2.339747
300189,2022-07-19,4.64,4.71,4.6,4.67,19776700,92173526.5,0.013015,2.053549
300189,2022-07-20,4.7,4.7,4.63,4.68,17111200,79776936,0.002141,1.776772
300189,2022-07-21,4.68,4.68,4.59,4.6,19302600,89277206,-0.017094,2.00432
300189,2022-07-22,4.6,4.75,4.59,4.73,40400621,189238750.56,0.028261,4.195071
300189,2022-07-25,4.72,4.73,4.6,4.62,22912172,106746734.93,-0.023256,2.379127
300189,2022-07-26,4.63,4.66,4.6,4.65,18071279,83685112.56,0.006494,1.876464
300189,2022-07-27,4.65,4.72,4.63,4.67,21413638,100291571.04,0.004301,2.223524
300189,2022-07-28,4.67,4.71,4.65,4.68,21413007,100246940.55,0.002141,2.223458
300189,2022-07-29,4.71,4.87,4.67,4.77,44603230,213630681.64,0.019231,4.631456
300189,2022-08-01,4.75,4.75,4.63,4.68,25271280,118042435.4,-0.018868,2.624089
300189,2022-08-02,4.64,4.88,4.51,4.82,74934525,355579852.69,0.029915,7.780961
300189,2022-08-03,4.68,4.84,4.65,4.73,46962560,222914035.25,-0.018672,4.876442
300189,2022-08-04,4.71,4.73,4.56,4.61,36507224,169319826.92,-0.02537,3.790793
300189,2022-08-05,4.63,4.65,4.58,4.64,22850100,105639653,0.006508,2.372681
300189,2022-08-08,4.61,4.67,4.59,4.63,19831400,91652404,-0.002155,2.059229
300189,2022-08-09,4.64,4.67,4.57,4.6,23936214,110464827.12,-0.006479,2.48546
300189,2022-08-10,4.58,4.61,4.51,4.52,24924502,113404227.04,-0.017391,2.58808
300189,2022-08-11,4.54,4.58,4.52,4.57,18889750,85999180.5,0.011062,1.961451
300189,2022-08-12,4.57,4.63,4.54,4.58,19319150,88591924.5,0.002188,2.006039
300189,2022-08-15,4.66,4.71,4.62,4.64,30478134,142049941.08,0.0131,3.164752
300189,2022-08-16,4.6,4.7,4.58,4.69,34687659,161306248.39,0.010776,3.601855
300189,2022-08-17,4.74,4.86,4.67,4.8,66230273,317446687.62,0.023454,6.877139
300189,2022-08-18,4.75,4.77,4.66,4.67,38010739,178048239.72,-0.027083,3.946913
300189,2022-08-19,4.66,4.77,4.65,4.68,35273168,166343045.61,0.002141,3.662653
300189,2022-08-22,4.72,4.91,4.7,4.77,50457084,242778687.72,0.019231,5.239302
300189,2022-08-23,4.74,4.85,4.68,4.79,34204992,162983334.76,0.004193,3.551737
300189,2022-08-24,4.77,5.15,4.74,4.9,108724020,535348121.44,0.022965,11.289554
300189,2022-08-25,4.85,5.07,4.81,4.92,75918139,374128755.81,0.004082,7.883096
300189,2022-08-26,4.89,5.04,4.76,4.97,71870483,352137516,0.010163,7.462801
300189,2022-08-29,4.85,4.98,4.81,4.92,47643598,233975571.1,-0.01006,4.947159
300189,2022-08-30,4.93,4.96,4.76,4.77,47921821,231991616.76,-0.030488,4.976049
300189,2022-08-31,4.76,4.8,4.56,4.58,42012789,195453824.58,-0.039832,4.362474
300189,2022-09-01,4.6,4.82,4.58,4.69,49499202,234392800.56,0.024017,5.139839
300189,2022-09-02,4.69,4.76,4.64,4.74,30595198,143941218.52,0.010661,3.176908
300189,2022-09-05,4.72,4.78,4.63,4.68,25825964,120564920.88,-0.012658,2.681686
300189,2022-09-06,4.68,4.79,4.65,4.76,31941464,151442998.64,0.017094,3.3167
300189,2022-09-07,4.76,4.83,4.7,4.78,30569936,145407592.36,0.004202,3.174284
300189,2022-09-08,4.76,4.8,4.59,4.59,40366700,188081305,-0.039749,4.191549
300189,2022-09-09,4.59,4.63,4.56,4.61,19612828,89970191.8,0.004357,2.036533
300189,2022-09-13,4.65,4.68,4.62,4.63,20043772,93273512.8,0.004338,2.081281
300189,2022-09-14,4.57,4.59,4.51,4.53,21131455,96011132.15,-0.021598,2.194223
300189,2022-09-15,4.53,4.57,4.36,4.42,24363600,108838516,-0.024283,2.529838
300189,2022-09-16,4.42,4.46,4.35,4.35,16726220,73641628.18,-0.015837,1.736797
300189,2022-09-19,4.38,4.38,4.27,4.3,12604928,54407829.68,-0.011494,1.308855
300189,2022-09-20,4.33,4.38,4.33,4.34,10762128,46779260.52,0.009302,1.117505
300189,2022-09-21,4.34,4.44,4.3,4.41,16781200,73695206.28,0.016129,1.742506
300189,2022-09-22,4.39,4.53,4.36,4.44,22679546,100671881.62,0.006803,2.354972
300189,2022-09-23,4.42,4.42,4.28,4.29,18911846,82166428.12,-0.033784,1.963746
300189,2022-09-26,4.27,4.27,4.05,4.07,19548600,81175648,-0.051282,2.029864
300189,2022-09-27,4.1,4.16,4.06,4.16,12979300,53355481,0.022113,1.347729
300189,2022-09-28,4.15,4.16,3.95,3.96,17408800,70693445,-0.048077,1.807674
300189,2022-09-29,4,4.04,3.91,3.95,15710908,62375495.6,-0.002525,1.63137
300189,2022-09-30,3.94,4,3.93,3.96,10918700,43298183,0.002532,1.133763
300189,2022-10-10,3.97,4.05,3.9,3.96,16569268,66054580.32,0.0,1.7205
300189,2022-10-11,3.98,3.99,3.87,3.98,12536950,49314432,0.005051,1.301797
300189,2022-10-12,4,4.09,3.96,4.07,20888984,84305333.52,0.022613,2.169045
300189,2022-10-13,4.02,4.25,4.01,4.16,33982837,140549508.66,0.022113,3.528669
300189,2022-10-14,4.13,4.19,4.12,4.18,24980201,103982145.17,0.004808,2.593864
300189,2022-10-17,4.15,4.29,4.15,4.23,22822300,96678844,0.011962,2.369795
300189,2022-10-18,4.23,4.24,4.17,4.19,16735500,70150964,-0.009456,1.737761
300189,2022-10-19,4.16,4.2,4.1,4.11,14725200,60824430,-0.019093,1.529018
300189,2022-10-20,4.11,4.13,4.06,4.07,13152826,53866186.72,-0.009732,1.365747
300189,2022-10-21,4.09,4.1,4.02,4.03,11613700,47158230,-0.009828,1.205929
300189,2022-10-24,4.07,4.12,3.94,3.98,16822323,68001531.58,-0.012407,1.746776
300189,2022-10-25,3.93,3.98,3.88,3.97,15781750,62020609.5,-0.002513,1.638726
300189,2022-10-26,3.98,4.05,3.97,4,12679677,50802159.19,0.007557,1.316617
300189,2022-10-27,4,4.04,3.97,4.01,13229700,53098094,0.0025,1.37373
300189,2022-10-28,3.99,3.99,3.7,3.75,29763403,113899332.86,-0.064838,3.090537
300189,2022-10-31,3.78,3.93,3.76,3.85,22909099,88467012.18,0.026667,2.378808
300189,2022-11-01,3.9,3.99,3.85,3.97,24844995,98006705.74,0.031169,2.579825
300189,2022-11-02,3.96,4.03,3.95,4.01,22212128,88826673.3,0.010076,2.306436
300189,2022-11-03,4.01,4.1,3.97,4.05,23419400,94565171,0.009975,2.431796
300189,2022-11-04,4.03,4.08,4.02,4.07,19705150,79824067.6,0.004938,2.04612
300189,2022-11-07,4.08,4.13,4.06,4.11,17948299,73596278.4,0.009828,1.863694
300189,2022-11-08,4.12,4.13,4.04,4.08,13138847,53578651.76,-0.007299,1.364296
300189,2022-11-09,4.1,4.12,4.06,4.08,11780600,48161356,0.0,1.22326
300189,2022-11-10,4.07,4.15,4.06,4.11,19195400,79062190.7,0.007353,1.993189
300189,2022-11-11,4.15,4.19,4.12,4.12,18470560,76505278.1,0.002433,1.917924
300189,2022-11-14,4.14,4.15,4.06,4.07,13574530,55657943.9,-0.012136,1.409536
300189,2022-11-15,4.06,4.13,4.06,4.11,15537130,63628478.7,0.009828,1.613326
300189,2022-11-16,4.11,4.16,4.09,4.14,17073324,70553465.86,0.007299,1.772839
300189,2022-11-17,4.12,4.14,4.08,4.12,15222504,62463362.4,-0.004831,1.580656
300189,2022-11-18,4.13,4.13,4.02,4.03,21151502,85935760.14,-0.021845,2.196304
300189,2022-11-21,4.03,4.05,3.95,4.05,14604500,58397600,0.004963,1.516485
300189,2022-11-22,4.05,4.07,3.94,3.94,16081231,64165057.69,-0.02716,1.669824
300189,2022-11-23,3.94,3.96,3.89,3.92,13102498,51410252.64,-0.005076,1.360522
300189,2022-11-24,3.93,3.97,3.9,3.91,10930100,42903475,-0.002551,1.134947
300189,2022-11-25,3.9,3.94,3.89,3.92,11999300,46922891,0.002558,1.245969
300189,2022-11-28,3.89,3.97,3.85,3.96,19741609,77561997.55,0.010204,2.049906
300189,2022-11-29,3.94,4.02,3.94,4,18616921,74422373.73,0.010101,1.933122
300189,2022-11-30,4.03,4.14,4,4.07,35480938,145442138.22,0.0175,3.684227
300189,2022-12-01,4.05,4.16,4.04,4.11,30848702,126542704.52,0.009828,3.203231
300189,2022-12-02,4.14,4.18,4.09,4.12,27671754,114396674.1,0.002433,2.873346
300189,2022-12-05,4.11,4.26,4.11,4.17,35269922,147502079.74,0.012136,3.662316
300189,2022-12-06,4.19,4.45,4.17,4.27,71298907,306941768.8,0.023981,7.403451
300189,2022-12-07,4.21,4.33,4.18,4.25,40013378,169755195.94,-0.004684,4.154861
300189,2022-12-08,4.24,4.25,4.14,4.16,29970600,125167693,-0.021176,3.112051
300189,2022-12-09,4.16,4.17,4.08,4.17,22348650,92221123.5,0.002404,2.320612
300189,2022-12-12,4.16,4.23,4.13,4.19,27199300,113581353,0.004796,2.824288
300189,2022-12-13,4.16,4.31,4.15,4.29,50782532,216355523.68,0.023866,5.273096
300189,2022-12-14,4.26,4.28,4.19,4.27,27139200,114983682,-0.004662,2.818048
300189,2022-12-15,4.28,4.39,4.22,4.33,48037686,207330927.82,0.014052,4.98808
300189,2022-12-16,4.29,4.33,4.24,4.26,26319200,112485115.68,-0.016166,2.732902
300189,2022-12-19,4.2,4.25,4.1,4.18,33848400,141141392,-0.018779,3.51471
300189,2022-12-20,4.16,4.19,4.05,4.05,26006200,106491535,-0.0311,2.700401
300189,2022-12-21,4.04,4.19,4.02,4.12,28046900,115898675.5,0.017284,2.9123
300189,2022-12-22,4.13,4.18,4.05,4.1,20905258,86339457.96,-0.004854,2.170735
300189,2022-12-23,4.06,4.12,4,4.02,17575700,71279253,-0.019512,1.825005
300189,2022-12-26,4.13,4.27,4.03,4.09,59762768,247211782.4,0.017413,6.205575
300189,2022-12-27,4.01,4.39,3.95,4.33,96290419,401806432,0.05868,9.998489
300189,2022-12-28,4.24,4.24,4.1,4.11,57814483,240308132.16,-0.050808,6.003271
300189,2022-12-29,4.08,4.13,4.02,4.03,35188335,142908322.26,-0.019465,3.653844
300189,2022-12-30,4.04,4.06,3.99,4.06,24882250,100347792.5,0.007444,2.583693
