证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300892,2022-05-24,26.8,28.8,25.43,27.69,4582205,123836853.57,0.039024,14.962302
300892,2022-05-25,27.35,28.47,27.02,28.31,4272133,118969606.99,0.022391,13.949822
300892,2022-05-26,27.95,28.3,27.25,27.48,2413077,66486503.26,-0.029318,7.879435
300892,2022-05-27,27.65,27.8,25.95,26.47,2610628,69755104.11,-0.036754,8.5245
300892,2022-05-30,26.5,27.78,26.5,26.87,2223747,60305480.6,0.015111,7.261215
300892,2022-05-31,26.88,28.36,26.88,27.78,3200962,88949811.6,0.033867,10.452121
300892,2022-06-01,27.77,28.6,27.5,27.77,2252152,63262536.76,-0.00036,7.353966
300892,2022-06-02,27.75,28.19,26.88,27.55,1564514,42819383.59,-0.007922,5.108617
300892,2022-06-06,27.71,28.05,27.31,28.05,1400032,38903341.2,0.018149,4.571533
300892,2022-06-07,27.96,28.55,27.3,27.9,1692488,47161394.92,-0.005348,5.526491
300892,2022-06-08,27.8,27.96,26.74,27.22,1699413,46385422.94,-0.024373,5.549104
300892,2022-06-09,27.23,27.25,25.81,26.13,1789845,46883354.27,-0.040044,5.844392
300892,2022-06-10,26.05,26.48,25.8,26.27,840966,22084307.26,0.005358,2.746011
300892,2022-06-13,25.99,26.63,25.99,26.38,842186,22141778.64,0.004187,2.749995
300892,2022-06-14,26.38,26.83,25.75,26.39,1324719,34842016.26,0.000379,4.325613
300892,2022-06-15,26.35,26.8,26.3,26.4,1271672,33836113.84,0.000379,4.152398
300892,2022-06-16,26.37,27.36,26.31,27.01,1594829,43165470.36,0.023106,5.207605
300892,2022-06-17,26.93,27.5,26.15,26.72,1293074,34600810.81,-0.010737,4.222282
300892,2022-06-20,26.72,27.39,26.5,27.39,1368325,37112451.95,0.025075,4.468
300892,2022-06-21,27.39,27.68,26.75,27.07,991834,26933563.46,-0.011683,3.238642
300892,2022-06-22,27.31,27.42,26.41,26.41,865300,23121110,-0.024381,2.825469
300892,2022-06-23,26.69,26.77,26.13,26.65,845223,22421108.59,0.009087,2.759912
300892,2022-06-24,26.7,27.3,26.6,27.22,1475437,39912574.39,0.021388,4.817753
300892,2022-06-27,27.34,28.19,27.33,27.69,2260386,62759834.22,0.017267,7.380852
300892,2022-06-28,28.05,28.15,27.31,27.52,1395482,38347309.44,-0.006139,4.556676
300892,2022-06-29,27.54,28.98,27.42,27.76,3078502,87026003.23,0.008721,10.052251
300892,2022-06-30,28.27,30.79,27.87,29.95,5788941,170588251.4,0.07889,18.902664
300892,2022-07-01,29.76,29.76,28.61,28.73,3429142,99190432.76,-0.040735,11.197198
300892,2022-07-04,28.52,29.17,28.34,28.67,2065714,59097159.97,-0.002088,6.745189
300892,2022-07-05,28.61,28.61,27.41,27.83,2118894,59045139.35,-0.029299,6.918838
300892,2022-07-06,27.83,27.83,26.7,26.94,1625311,44171457.88,-0.03198,5.307138
300892,2022-07-07,26.99,26.99,26.36,26.65,1160406,30862504.58,-0.010765,3.789081
300892,2022-07-08,26.86,27.15,26.66,26.83,952593,25618402.62,0.006754,3.110508
300892,2022-07-11,26.75,26.92,26.39,26.82,763000,20306951,-0.000373,2.491429
300892,2022-07-12,26.82,26.99,25.9,25.91,1149947,30019562.65,-0.03393,3.754929
300892,2022-07-13,25.77,26.3,25.77,26.14,623166,16250045.4,0.01633,2.034828
300892,2022-07-14,26.1,26.48,25.94,26.23,701990,18425663.36,0.003443,2.292212
300892,2022-07-15,26.26,26.5,25.55,25.83,877798,22859344.66,-0.01525,2.866279
300892,2022-07-18,25.83,26.39,25.51,26.29,623857,16280141.25,0.017809,2.037084
300892,2022-07-19,26.25,26.79,26.1,26.49,754616,19985617.48,0.007607,2.464052
300892,2022-07-20,26.62,26.79,26.39,26.69,821120,21859004.01,0.00755,2.681208
300892,2022-07-21,26.59,26.79,26.38,26.43,854116,22659746.45,-0.009741,2.78895
300892,2022-07-22,26.31,26.62,25.8,26.1,868193,22712886.66,-0.012486,2.834916
300892,2022-07-25,26.27,26.44,25.92,26,440500,11508529,-0.003831,1.438367
300892,2022-07-26,26,26.33,25.72,26.16,581000,15090951,0.006154,1.897143
300892,2022-07-27,26,26.82,25.9,26.33,1112019,29454648.7,0.006498,3.631082
300892,2022-07-28,26.37,26.64,26.21,26.32,900530,23783097.38,-0.00038,2.940506
300892,2022-07-29,26.32,26.56,25.61,25.76,994198,25784313.62,-0.021277,3.246361
300892,2022-08-01,25.76,25.98,25.37,25.77,655958,16863615.14,0.000388,2.141904
300892,2022-08-02,25.56,25.69,24.04,24.13,1348700,33018132.72,-0.06364,4.403918
300892,2022-08-03,24.21,24.61,23.8,23.99,740390,17972155.5,-0.005802,2.4176
300892,2022-08-04,24.12,24.49,24.12,24.47,655753,15958316.91,0.020008,2.141234
300892,2022-08-05,24.49,24.98,24.4,24.82,652050,16116266,0.014303,2.129143
300892,2022-08-08,24.82,25.45,24.77,25.2,705017,17744292.08,0.01531,2.302096
300892,2022-08-09,25.28,25.28,24.85,25.07,450872,11281200.26,-0.005159,1.472235
300892,2022-08-10,25,25.3,24.9,25.09,439290,11039360.3,0.000798,1.434416
300892,2022-08-11,25.27,25.56,25.18,25.41,769100,19544887,0.012754,2.511347
300892,2022-08-12,25.41,26.22,25.25,25.7,1186500,30466424.64,0.011413,3.874286
300892,2022-08-15,25.88,26.14,25.12,25.83,1595579,40858928.64,0.005058,5.210054
300892,2022-08-16,25.68,26.14,25.43,25.66,975625,25045075.32,-0.006581,3.185714
300892,2022-08-17,25.77,25.98,25.52,25.55,717168,18400790.98,-0.004287,2.341773
300892,2022-08-18,25.6,25.6,25.1,25.3,709079,17950208.3,-0.009785,2.31536
300892,2022-08-19,25.34,25.65,25,25.09,807168,20439952.44,-0.0083,2.635651
300892,2022-08-22,25,25.23,24.82,25.11,601200,15062721,0.000797,1.963102
300892,2022-08-23,25.05,25.3,24.72,25,737843,18402446.07,-0.004381,2.409283
300892,2022-08-24,25,25.13,24.51,24.57,789563,19541711.13,-0.0172,2.578165
300892,2022-08-25,24.63,24.8,24.3,24.72,440098,10814083.82,0.006105,1.437055
300892,2022-08-26,24.77,25.5,24.69,25.19,897480,22593329.72,0.019013,2.930547
300892,2022-08-29,24.92,25.87,24.65,25.71,1228194,31238955.84,0.020643,4.010429
300892,2022-08-30,25.5,25.96,25.5,25.92,1167079,30100291.08,0.008168,3.81087
300892,2022-08-31,25.8,26.59,25.56,25.9,1894512,49386110.67,-0.000772,6.186162
300892,2022-09-01,25.78,26.48,25.58,26.15,1754181,45694999.07,0.009653,5.727938
300892,2022-09-02,25.95,26.2,25.52,25.8,1277261,32996172.2,-0.013384,4.170648
300892,2022-09-05,25.83,26.21,25.27,25.47,916815,23423522.65,-0.012791,2.993682
300892,2022-09-06,25.55,25.64,25.15,25.35,729068,18456082.32,-0.004711,2.38063
300892,2022-09-07,25.35,25.38,25.02,25.18,655982,16514890.15,-0.006706,2.141982
300892,2022-09-08,25.36,25.36,24.88,25,654802,16382265.25,-0.007149,2.138129
300892,2022-09-09,25.02,25.2,24.78,25.02,403400,10069482.06,0.0008,1.317224
300892,2022-09-13,25.08,26.09,25.04,25.74,1654232,42390559.65,0.028777,5.401574
300892,2022-09-14,25.4,25.95,25.3,25.84,952499,24416624.22,0.003885,3.110201
300892,2022-09-15,25.85,25.95,24.94,25.17,1157800,29360310.85,-0.025929,3.780571
300892,2022-09-16,25.33,25.36,23.83,23.83,1090700,26671717,-0.053238,3.561469
300892,2022-09-19,23.75,24.28,23.12,23.6,829943,19562034.21,-0.009652,2.710018
300892,2022-09-20,23.57,24.38,23.3,24.31,644014,15481170.73,0.030085,2.102903
300892,2022-09-21,24.2,24.27,23.73,24.13,448400,10747002.44,-0.007404,1.464163
300892,2022-09-22,24.08,24.34,23.69,23.69,456038,10893003.16,-0.018235,1.489104
300892,2022-09-23,23.69,23.91,23.02,23.16,476988,11164166.66,-0.022372,1.557512
300892,2022-09-26,23.23,23.24,22.3,22.35,676543,15383756.7,-0.034974,2.20912
300892,2022-09-27,22.58,23.84,22.36,23.84,1193231,27781302.87,0.066667,3.896264
300892,2022-09-28,23.68,24.18,23.34,23.56,771633,18312066.59,-0.011745,2.519618
300892,2022-09-29,23.96,24,22.75,22.82,697717,16223341.99,-0.031409,2.27826
300892,2022-09-30,22.81,23.74,22.63,22.7,518204,11947007.36,-0.005259,1.692095
300892,2022-10-10,22.7,22.88,21.64,21.75,630815,14005360.72,-0.04185,2.059804
300892,2022-10-11,21.95,22.05,21.2,21.92,520908,11260717.14,0.007816,1.700924
300892,2022-10-12,21.92,22.48,21.41,22.4,455630,9965947.6,0.021898,1.487771
300892,2022-10-13,22.34,23.15,22.08,22.94,651383,14884690.04,0.024107,2.126965
300892,2022-10-14,23.25,23.5,23.13,23.35,517290,12081318.62,0.017873,1.68911
300892,2022-10-17,22.61,24.38,22.61,23.8,758505,18111189.27,0.019272,2.476751
300892,2022-10-18,23.8,24.11,23.6,23.87,536140,12788305.4,0.002941,1.750661
300892,2022-10-19,23.8,23.9,23.2,23.32,641012,14981822.84,-0.023041,2.0931
300892,2022-10-20,23.25,23.63,23.05,23.05,525600,12251696,-0.011578,1.716245
300892,2022-10-21,23.24,23.85,22.75,22.92,461814,10613228.04,-0.00564,1.507964
300892,2022-10-24,22.93,23.09,22.04,22.17,652100,14671502,-0.032723,2.129306
300892,2022-10-25,22.2,22.43,21.72,22.17,557409,12271684.59,0.0,1.820111
300892,2022-10-26,22.18,22.8,22.1,22.61,578658,13038622.02,0.019847,1.889496
300892,2022-10-27,22.61,22.96,22.46,22.47,399888,9071019.36,-0.006192,1.305757
300892,2022-10-28,22.35,22.37,20.99,20.99,1032003,22219177.17,-0.065866,3.369806
300892,2022-10-31,21,21.48,20.81,21.27,612514,12935193.14,0.01334,2.000046
300892,2022-11-01,21.27,22.2,21.27,22.2,798861,17419507.95,0.043724,2.608526
300892,2022-11-02,22.2,22.85,22.04,22.58,641900,14495360,0.017117,2.096
300892,2022-11-03,22.32,22.71,22.28,22.6,361600,8133358.58,0.000886,1.180735
300892,2022-11-04,22.79,24.05,22.56,23.2,1254700,29220352,0.026549,4.09698
300892,2022-11-07,23.1,23.58,22.96,23.34,898400,20997656.03,0.006034,2.933551
300892,2022-11-08,23.8,23.8,23.1,23.34,524323,12229105.52,0.0,1.712075
300892,2022-11-09,23.55,23.55,23.14,23.26,511048,11932260.52,-0.003428,1.668728
300892,2022-11-10,23.22,23.67,23.12,23.55,634061,14897233.83,0.012468,2.070403
300892,2022-11-11,23.99,24.88,23.54,23.64,1268745,30443191.28,0.003822,4.142841
300892,2022-11-14,23.64,23.97,23.53,23.8,719500,17077735,0.006768,2.349388
300892,2022-11-15,23.86,24.11,23.73,23.96,849000,20275363,0.006723,2.772245
300892,2022-11-16,23.98,24.56,23.9,24.36,1047300,25455205.4,0.016694,3.419755
300892,2022-11-17,24.36,24.64,24.18,24.41,782200,19045396,0.002053,2.554122
300892,2022-11-18,24.54,24.54,24.09,24.09,557200,13515666,-0.013109,1.819429
300892,2022-11-21,24.04,24.27,23.61,23.92,513290,12225626,-0.007057,1.676049
300892,2022-11-22,23.87,24.06,23.3,23.51,642100,15195942,-0.01714,2.096653
300892,2022-11-23,23.58,23.64,22.89,23.27,614597,14248897.97,-0.010208,2.006847
300892,2022-11-24,23.5,23.6,23,23.21,320706,7477850.9,-0.002578,1.047203
300892,2022-11-25,23.21,23.37,22.91,23.04,397700,9187341,-0.007324,1.298612
300892,2022-11-28,22.83,23.1,22.57,23,476633,10888068.69,-0.001736,1.556353
300892,2022-11-29,23,24.07,23,24.06,1176788,28082203.4,0.046087,3.842573
300892,2022-11-30,24.06,24.07,23.1,23.48,896454,21180055.62,-0.024106,2.927197
300892,2022-12-01,24,28.18,23.83,28.18,6351454,172386629.03,0.20017,20.739442
300892,2022-12-02,29.35,30.11,27.36,27.88,9684824,279947946.56,-0.010646,31.623915
300892,2022-12-05,26.88,27.66,26.79,27.58,6417957,174776641.25,-0.01076,20.956594
300892,2022-12-06,26.91,28.18,26.51,26.83,5410364,147974577.65,-0.027194,17.666495
300892,2022-12-07,26.6,28.14,26.03,27.76,5780560,157595545.23,0.034663,18.875298
300892,2022-12-08,27.27,27.67,26.73,27.49,4096543,111585516.28,-0.009726,13.376467
300892,2022-12-09,26.8,28.15,26.1,28.15,6111994,166497887.66,0.024009,19.957531
300892,2022-12-12,27.4,29.78,27.08,29.02,6779676,193156478.67,0.030906,22.137718
300892,2022-12-13,28.43,31.99,28.18,29.72,8382804,250922940.63,0.024121,27.372421
300892,2022-12-14,29.02,33.5,28.9,32,9152464,284146257.93,0.076716,29.885597
300892,2022-12-15,31,31.57,29.37,29.46,6860546,207518446.45,-0.079375,22.401783000000002
300892,2022-12-16,28.53,29.66,28.5,29,4434926,128984872.18,-0.015614,14.481391
300892,2022-12-19,28.71,29.84,27.41,28.83,4878287,139853272.36,-0.005862,15.9291
300892,2022-12-20,28.66,28.78,27.23,27.41,3195010,88188815.43,-0.049254,10.432686
300892,2022-12-21,27.35,28.78,27.35,28.16,3977971,112480529.27,0.027362,12.989293
300892,2022-12-22,28.21,30.38,28.2,29.77,6148981,181485857.19,0.057173,20.078305
300892,2022-12-23,28.95,30.57,28.66,29.5,4601862,135390894.31,-0.00907,15.026488
300892,2022-12-26,29.02,30.89,29,30.4,5249663,158786460.92,0.030508,17.141757
300892,2022-12-27,30,31.3,29.46,30.7,5229046,158676714.43,0.009868,17.074436
300892,2022-12-28,30.22,31.6,29.67,30.48,5627710,173839292.49,-0.007166,18.376196
300892,2022-12-29,29.62,29.66,28.39,28.5,4750141,137364299.26,-0.064961,15.510664
300892,2022-12-30,28.6,29.36,27.56,29.3,3859705,109813156.43,0.02807,12.603118
