证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300127,2019-04-08,14.05,14.3,13.74,13.9,7026868,98546909.15,-0.010676,3.093971
300127,2019-04-09,13.81,13.88,13.49,13.7,4045768,55281762.4,-0.014388,1.781375
300127,2019-04-10,13.69,13.71,13.42,13.56,3089106,41858772.66,-0.010219,1.360151
300127,2019-04-11,13.65,13.94,13.45,13.49,3689700,50341262.68,-0.005162,1.624596
300127,2019-04-12,13.4,13.57,13.19,13.41,2736212,36656726.52,-0.00593,1.20477
300127,2019-04-15,13.55,13.76,13.21,13.21,3168602,42963014.49,-0.014914,1.395154
300127,2019-04-16,13.18,13.69,12.99,13.64,3727040,49858554.51,0.032551,1.641037
300127,2019-04-17,13.62,13.88,13.52,13.7,4434926,60893166.61,0.004399,1.952724
300127,2019-04-18,13.78,14.01,13.59,13.62,4284456,59229506.08,-0.005839,1.886471
300127,2019-04-19,13.65,14.48,13.3,13.96,7359112,102172121.4,0.024963,3.24026
300127,2019-04-22,13.98,14.1,13.55,13.63,5049102,70174815.8,-0.023639,2.223149
300127,2019-04-23,13.53,13.88,13.26,13.49,4101526,55522878.49,-0.010271,1.805926
300127,2019-04-24,13.53,13.55,13.21,13.46,2607900,34998793.44,-0.002224,1.148273
300127,2019-04-25,13.45,13.83,13.04,13.04,4519800,60719965.44,-0.031204,1.990094
300127,2019-04-26,13.07,13.28,12.89,13.16,2742681,36007229.35,0.009202,1.207618
300127,2019-04-29,13.17,13.25,12.4,12.53,3636673,46368042.89,-0.047872,1.601248
300127,2019-04-30,12.55,12.78,12.4,12.65,1821500,23044675,0.009577,0.802017
300127,2019-05-06,12.29,12.5,11.61,11.66,3071539,36826010.99,-0.078261,1.352416
300127,2019-05-07,11.79,11.98,11.68,11.84,1453600,17210747,0.015437,0.640028
300127,2019-05-08,11.6,12.15,11.53,11.95,1901850,22687034.5,0.009291,0.837396
300127,2019-05-09,11.95,12.39,11.82,11.95,2152500,25970349.96,0.0,0.947758
300127,2019-05-10,11.75,12.05,11.53,12.03,3135880,37277980.69,0.037069,1.380746
300127,2019-05-13,11.98,12.13,11.83,12.01,1998361,23899665.08,-0.001663,0.87989
300127,2019-05-14,11.94,12.7,11.94,12.06,2196480,26775462.27,0.004163,0.967123
300127,2019-05-15,12.08,12.34,12.06,12.24,2145847,26228638.25,0.014925,0.944829
300127,2019-05-16,12.25,13.46,12.25,13.46,10906650,143937310.6,0.099673,4.802261
300127,2019-05-17,13.99,14.27,13.05,13.17,16693125,227657204.5,-0.021545,7.35008
300127,2019-05-20,12.81,14.49,12.52,14.49,18470396,251630790.29,0.100228,8.132622
300127,2019-05-21,14.6,15.94,14.01,15.94,29318879,448271916.34,0.100069,12.909272
300127,2019-05-22,15.8,16.75,14.9,14.95,26716078,422920946.9,-0.062108,11.763244
300127,2019-05-23,15.18,15.65,14.62,15.1,18894560,285429603.24,0.010033,8.319384
300127,2019-05-24,14.39,15.18,13.8,14.16,16241928,234496150.81,-0.062252,7.151415
300127,2019-05-27,14.3,15.16,14.2,14.96,15781787,233303934.28,0.056497,6.948812
300127,2019-05-28,14.79,16,14.67,15.48,19517907,297356801.19,0.034759,8.593847
300127,2019-05-29,15.98,17.03,15.98,17.03,25597271,428323354.23,0.100129,11.270627
300127,2019-05-30,17.4,17.81,15.52,17.03,35035040,598339775.62,0.0,15.426131
300127,2019-05-31,16.1,17.25,15.95,16.32,20433972,339363042.1,-0.041691,8.997196
300127,2019-06-03,16.1,16.55,15.11,15.3,16148809,254759538.83,-0.0625,7.110414
300127,2019-06-04,15.31,15.7,14.65,14.89,12706062,191212602.46,-0.026797,5.594553
300127,2019-06-05,16,16.38,16,16.38,17686401,288919862.38,0.100067,7.787425
300127,2019-06-06,16.35,18.02,16.01,18.02,16232305,279244839.84,0.100122,7.147178
300127,2019-06-10,19.82,19.82,19.7,19.82,21432645,424733528.9,0.099889,9.436918
300127,2019-06-11,21.8,21.8,21.38,21.8,8954614,194975090.32,0.099899,3.942768
300127,2019-06-12,23.98,23.98,23.98,23.98,1409828,33807675.44,0.1,0.620755
300127,2019-06-13,25.8,26.38,25.5,26.38,53788505,1407551274.72,0.100083,23.68339
300127,2019-06-14,26.9,27.39,23.74,24.78,50533337,1249301957.69,-0.060652,22.250121
300127,2019-06-17,23.06,24.33,22.31,22.31,42573831,990371352.92,-0.099677,18.745504
300127,2019-06-18,22.23,23.29,21.81,22.55,37651883,850876708.91,0.010758,16.578342
300127,2019-06-19,21.4,23.22,21.21,22.72,35353047,792214117.57,0.007539,15.566151
300127,2019-06-20,22.3,22.44,20.78,21.53,32882813,704338410.17,-0.052377,14.478493
300127,2019-06-21,21.2,22.45,21.02,21.6,29987931,650661516.69,0.003251,13.20386
300127,2019-06-24,21.4,23.7,21.38,22.93,41839755,950360690.21,0.061574,18.422286
300127,2019-06-25,21.83,21.83,20.64,20.64,18360500,381883856.61,-0.099869,8.084234
300127,2019-06-26,19.61,19.94,18.81,19.2,26890998,520426706.39,-0.069767,11.840262
300127,2019-06-27,19.23,19.45,18.9,19.25,15351512,294161084.66,0.002604,6.75936
300127,2019-06-28,19.29,20.71,19.13,20.02,25459335,504459538.01,0.04,11.209892
300127,2019-07-01,18.98,19.55,18.3,19.52,22815269,433275214.23,-0.024975,10.045772
300127,2019-07-02,19.35,19.74,18.96,19.22,14987926,289633168.42,-0.015369,6.599321
300127,2019-07-03,19.08,19.44,18.36,18.65,13996854,263401791.3,-0.029657,6.162943
300127,2019-07-04,18.6,19.1,18.02,18.71,14101143,261429872.59,0.003217,6.208863
300127,2019-07-05,18.55,18.7,18.13,18.47,11988190,220216890.51,-0.012827,5.27851
300127,2019-07-08,18.43,18.44,17.2,17.7,15321814,271824476.2,-0.041689,6.746335
300127,2019-07-09,17.64,18.36,17.6,17.86,14789299,266216417.89,0.00904,6.511864
300127,2019-07-10,18.08,18.18,17.44,17.63,9824401,174412927.94,-0.012878,4.325774
300127,2019-07-11,17.91,17.96,17.44,17.68,7904754,140072075.85,0.002836,3.480536
300127,2019-07-12,17.87,18,17.33,17.35,7568150,133303072,-0.018665,3.332326
300127,2019-07-15,17.48,18.07,17.48,17.76,11703003,208006976.74,0.023631,5.15294
300127,2019-07-16,17.93,17.95,17.29,17.49,8809478,155102890.5,-0.015203,3.878894
300127,2019-07-17,17.59,18.97,17.4,18.2,19195582,348009260.15,0.040595,8.451991
300127,2019-07-18,18.31,19.1,18.11,18.27,21539109,400373921.43,0.003846,9.483867
300127,2019-07-19,18,18.1,17.43,17.49,12955470,228749806.3,-0.042693,5.704412
300127,2019-07-22,17.22,17.23,15.74,15.74,14204305,227167468.7,-0.100057,6.254286
300127,2019-07-23,15.41,15.87,15.41,15.7,9119761,142405297.99,-0.002541,4.015514
300127,2019-07-24,15.75,16.15,15.7,15.88,9744690,155463377.8,0.011465,4.290676
300127,2019-07-25,15.91,16.69,15.82,16.37,13641274,221309986.05,0.030856,6.006378
300127,2019-07-26,16.18,16.2,15.78,16.08,9105742,145552107.8,-0.017715,4.009342
300127,2019-07-29,16,16.29,15.63,15.85,9796621,155500393.14,-0.014303,4.313542
300127,2019-07-30,15.85,16.18,15.76,15.88,7552508,120565301.24,0.001893,3.325439
300127,2019-07-31,15.98,16.08,15.56,15.87,9062711,143368867.99,-0.00063,3.990395
300127,2019-08-01,15.7,15.79,15.28,15.56,9086200,140970708,-0.019534,4.000737
300127,2019-08-02,17.12,17.12,16.99,17.12,15345468,262649959,0.100257,6.75675
300127,2019-08-05,18.29,18.83,17.94,18.83,38792594,721506867.04,0.099883,17.080735
300127,2019-08-06,18.66,20.71,17.89,20.71,50821300,1007934501.34,0.099841,22.377085
300127,2019-08-07,20.8,22.78,19.52,22.35,47064785,1006347652.99,0.079189,20.723057
300127,2019-08-08,21.45,22,20.12,20.4,39994706,834231908.06,-0.087248,17.610036
300127,2019-08-09,20,20.98,19.58,19.65,31769906,645057588.8,-0.036765,13.988581
300127,2019-08-12,19.65,19.81,18.33,19.13,28612146,540972039.88,-0.026463,12.59819
300127,2019-08-13,19.3,20.99,19.3,20.38,34461086,689563886.01,0.065342,15.173532
300127,2019-08-14,19,19.78,18.91,19.6,24299645,471403422.02,-0.038273,10.699357
300127,2019-08-15,19.44,20.5,19.41,19.49,24299291,483592844.18,-0.005612,10.699201
300127,2019-08-16,20.52,21.44,20.52,21.44,35565051,755424344.53,0.100051,15.659618
300127,2019-08-19,20.5,22.46,20.32,22.3,41014894,871375179.1,0.040112,18.059234
300127,2019-08-20,21.72,23.62,21.42,22.84,39390807,885700714.92,0.024215,17.344134
300127,2019-08-21,22.51,22.96,21.85,21.98,25382388,565548599.42,-0.037653,11.176098
300127,2019-08-22,21.62,22.39,21.4,22,20634270,454868801.34,0.00091,9.085458
300127,2019-08-23,22.22,24.15,22.06,22.88,36022044,836822196.98,0.04,15.860837
300127,2019-08-26,24,24.94,23.45,23.52,36265839,877973443.19,0.027972,15.968182
300127,2019-08-27,23.53,23.59,21.2,22.7,30046206,669513817.25,-0.034864,13.22962
300127,2019-08-28,22.3,22.68,21.85,21.94,19189096,423928507.36,-0.03348,8.449135
300127,2019-08-29,21.86,22.87,21.62,22.58,21187187,473836706.96,0.02917,9.328913
300127,2019-08-30,21.89,24.58,21.75,23.38,31103843,710201162.61,0.03543,13.695308
300127,2019-09-02,22.65,23.27,22.02,22.68,20234445,458795095.39,-0.02994,8.909412
300127,2019-09-03,22.88,23.37,22.4,22.51,18171087,414542377.54,-0.007496,8.000896
300127,2019-09-04,22.5,22.78,21.95,22.15,16583469,369302553.26,-0.015993,7.301854
300127,2019-09-05,21.96,22.37,21.51,22.05,18875927,413459639.23,-0.004515,8.311244
300127,2019-09-06,21.78,21.9,21.15,21.18,18180027,390044967.07,-0.039456,8.004833
300127,2019-09-09,21.18,21.68,21.18,21.57,11700746,250870627.42,0.018414,5.151946
300127,2019-09-10,21.56,22.19,21.46,21.77,15787348,345677726.55,0.009272,6.951314
300127,2019-09-11,21.6,22.24,21.1,21.79,16719569,363306402.57,0.000919,7.36178
300127,2019-09-12,21.78,21.78,21.12,21.23,12468635,265483175.95,-0.0257,5.490054
300127,2019-09-16,21.23,21.23,20.52,20.89,11068581,229934504.18,-0.016015,4.873598
300127,2019-09-17,20.79,21.94,20.65,20.99,14942751,319013545.87,0.004787,6.57943
300127,2019-09-18,20.64,20.84,20.3,20.37,10560735,216378363.8,-0.029538,4.649989
300127,2019-09-19,20.35,20.35,19.66,20.05,11290211,224718286.91,-0.015709,4.971184
300127,2019-09-20,19.93,20.35,19.84,20.13,8070740,162555890.54,0.00399,3.553621
300127,2019-09-23,19.7,19.7,18.61,19.24,10489729,200824169.57,-0.044213,4.618724
300127,2019-09-24,19.26,19.64,19.02,19.22,7659341,147490910.84,-0.00104,3.372478
300127,2019-09-25,19.22,19.23,18.61,18.79,8042097,151554490.45,-0.022373,3.541009
300127,2019-09-26,18.79,18.79,17.2,17.7,12881214,230379721.49,-0.05801,5.671717
300127,2019-09-27,17.74,18.56,17.66,18.25,10973679,199878402.2,0.031073,4.831812
300127,2019-09-30,18.65,18.65,17.92,18.18,8278860,150904684.01,-0.003836,3.645258
300127,2019-10-08,18.18,19.94,17.78,19.89,14355912,269060131.84,0.094059,6.32104
300127,2019-10-09,19.5,21.4,18.97,20.48,27390461,556205461.62,0.029663,12.060271
300127,2019-10-10,19.9,20.49,19.56,19.82,16212350,321694234.57,-0.032227,7.138447
300127,2019-10-11,19.5,19.73,19.18,19.22,11439300,221575321.62,-0.030272,5.036829
300127,2019-10-14,18.4,19,18.21,18.91,12467079,233081274.06,-0.016129,5.489369
300127,2019-10-15,18.8,19.22,18.09,18.3,9987348,186048907.64,-0.032258,4.397521
300127,2019-10-16,18.18,18.52,17.8,18.05,6323899,114596695.05,-0.013661,2.784471
300127,2019-10-17,17.9,18.25,17.6,17.85,5644100,101163480,-0.01108,2.485149
300127,2019-10-18,17.76,17.95,17.3,17.36,6443080,113201383.41,-0.027451,2.836947
300127,2019-10-21,17.36,17.88,16.66,17.59,7549121,130650121.32,0.013249,3.323947
300127,2019-10-22,17.5,17.72,17.29,17.39,4523800,78952607,-0.01137,1.991871
300127,2019-10-23,17.41,17.47,16.87,16.91,5084100,87039203,-0.027602,2.238576
300127,2019-10-24,16.85,17.06,16.66,16.86,4359412,73503656.76,-0.002957,1.919489
300127,2019-10-25,16.8,16.99,16.57,16.91,4235519,71097584.48,0.002966,1.864938
300127,2019-10-28,16.85,17.37,16.78,17.29,5002248,86034918.96,0.022472,2.202536
300127,2019-10-29,17.31,17.32,16.78,16.81,5942219,100989079.39,-0.027762,2.616414
300127,2019-10-30,16.77,16.77,16.03,16.16,5048072,82638590.84,-0.038667,2.222712
300127,2019-10-31,16.38,16.4,15.9,15.92,3943900,63641351,-0.014851,1.736535
300127,2019-11-01,15.85,17.48,15.8,17.03,13371148,226178995.56,0.069724,5.887439
300127,2019-11-04,16.85,16.86,16.54,16.59,7162300,119225853,-0.025837,3.153626
300127,2019-11-05,16.5,16.85,16.32,16.68,5273300,87655244.2,0.005425,2.321882
300127,2019-11-06,16.71,17.39,16.51,17.12,8762800,149363172,0.026379,3.858341
300127,2019-11-07,16.95,17.15,16.76,17.03,5690104,96486183.92,-0.005257,2.505405
300127,2019-11-08,17,17.47,16.91,17.25,8238721,141716274.52,0.012918,3.627584
300127,2019-11-11,17.5,18.18,17.2,17.23,11870500,209612989.02,-0.001159,5.22669
300127,2019-11-12,16.92,17.32,16.53,16.58,7728003,129982286.68,-0.037725,3.402711
300127,2019-11-13,16.87,16.95,16.36,16.69,5009700,83392606,0.006634,2.205817
300127,2019-11-14,16.48,16.84,16.39,16.73,4807995,79756540,0.002397,2.117004
300127,2019-11-15,16.52,17.77,16.5,17.05,11384101,196399232.69,0.019127,5.012524
300127,2019-11-18,16.77,17.24,16.56,17.08,7078251,119509402.56,0.00176,3.116619
300127,2019-11-19,17.04,17.45,17.01,17.3,7078286,122150057.95,0.012881,3.116634
300127,2019-11-20,17.25,19.03,17.11,19.03,24971351,455309773.19,0.1,10.995115
300127,2019-11-21,18.6,19.13,18.06,18.08,20599565,380929422.97,-0.049921,9.070178
300127,2019-11-22,18.14,18.87,17.72,18.07,16062846,292772285.4,-0.000553,7.072619
300127,2019-11-25,17.79,18.38,17.53,17.75,11018078,197339672.87,-0.017709,4.851361
300127,2019-11-26,17.85,18.24,17.6,18,8239799,147859794.43,0.014085,3.628059
300127,2019-11-27,17.7,18.19,17.65,18.07,8508815,152697843.46,0.003889,3.746509
300127,2019-11-28,18.18,18.84,18.09,18.5,16040462,297057242.93,0.023796,7.062763
300127,2019-11-29,18.19,18.33,17.67,17.7,10942579,195816084.11,-0.043243,4.818118
300127,2019-12-02,17.53,17.66,17.1,17.1,8852285,153263618.75,-0.033898,3.897742
300127,2019-12-03,17.11,17.95,17.11,17.64,10907960,192263946.57,0.031579,4.802875
300127,2019-12-04,17.87,18.69,17.57,18.25,17113845,309741433.2,0.03458,7.535383
300127,2019-12-05,17.97,18.18,17.75,18.03,12360305,221511309.57,-0.012055,5.442356
300127,2019-12-06,17.9,18.47,17.85,18.08,11369081,206617320.34,0.002773,5.005911
300127,2019-12-09,17.95,18.88,17.95,18.7,14880501,275281343.56,0.034292,6.552021
300127,2019-12-10,18.5,18.96,18.5,18.93,15371230,288549829.53,0.012299,6.768094
300127,2019-12-11,18.79,18.8,18.26,18.32,12189610,225740787.03,-0.032224,5.367197
300127,2019-12-12,18.3,19.12,18.19,19.03,16897788,316710689.76,0.038755,7.440251
300127,2019-12-13,18.7,19.08,18.58,18.98,15074193,283839771.4,-0.002627,6.637306
300127,2019-12-16,18.78,18.94,18.38,18.86,13726516,256414571.62,-0.006322,6.043911
300127,2019-12-17,18.92,19.48,18.87,19.22,17304461,331754430.23,0.019088,7.619313
300127,2019-12-18,19.2,20.13,19.06,19.52,19259396,375957407.91,0.015609,8.480089
300127,2019-12-19,19.52,19.52,19.13,19.2,10195901,196202601.97,-0.016393,4.489349
300127,2019-12-20,19.51,19.55,18.46,18.46,11074102,208675552.3,-0.038542,4.876029
300127,2019-12-23,18.34,18.69,18.07,18.1,6205215,114276909.99,-0.019502,2.732213
300127,2019-12-24,18.29,18.72,18.17,18.57,6839004,126493087.8,0.025967,3.011276
300127,2019-12-25,18.5,19.27,18.43,18.8,11485329,216967158.97,0.012386,5.057096
300127,2019-12-26,18.65,18.98,18.53,18.87,8073633,151390051.43,0.003723,3.554895
300127,2019-12-27,18.89,19.62,18.71,19.15,15758474,302255836.14,0.014838,6.938601
300127,2019-12-30,19.05,19.35,18.82,19.33,10294493,196967289.08,0.009399,4.53276
300127,2019-12-31,19.35,19.45,18.83,18.88,7656473,146329807.3,-0.02328,3.371189
