证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300505,2019-05-16,22.42,23.17,22.35,23.1,1580674,36130394.44,0.029871,3.03847
300505,2019-05-17,22.96,23.39,22.2,22.22,1922017,43797579.89,-0.038095,3.694621
300505,2019-05-20,22.34,23.1,22,23.1,1540900,34937460.8,0.039604,2.962014
300505,2019-05-21,23.1,23.26,22.9,23.15,1151885,26546101.75,0.002165,2.214225
300505,2019-05-22,22.95,23.13,22,22.38,1410809,31828078.68,-0.033261,2.711945
300505,2019-05-23,22.21,22.28,21.52,21.65,1113628,24303669.03,-0.032618,2.140685
300505,2019-05-24,21.65,21.9,21.5,21.57,559918,12118279.75,-0.003695,1.076309
300505,2019-05-27,21.33,21.94,20.84,21.89,2011784,42962488.88,0.014835,3.867176
300505,2019-05-28,21.71,22.15,21.61,21.68,1188357,26035578.43,-0.009593,2.284334
300505,2019-05-29,21.6,21.93,21.6,21.83,923778,20109986.72,0.006919,1.775743
300505,2019-05-30,21.8,21.8,21,21.35,1345077,28636369.02,-0.021988,2.585591
300505,2019-05-31,21.14,22.01,21.14,21.53,1339700,28996245,0.008431,2.575255
300505,2019-06-03,21.59,21.7,20.9,21.11,906400,19202014,-0.019508,1.742338
300505,2019-06-04,20.95,21.15,20.71,20.8,884513,18451175.88,-0.014685,1.700266
300505,2019-06-05,21,21.32,20.81,20.95,776577,16339706.71,0.007212,1.492785
300505,2019-06-06,21.06,21.1,20.58,20.88,787982,16424610.28,-0.003341,1.514708
300505,2019-06-10,20.88,21.22,20.65,21.12,750545,15780395.17,0.011494,1.442744
300505,2019-06-11,21.01,21.75,20.95,21.68,1251230,26926777.44,0.026515,2.405192
300505,2019-06-12,21.7,21.9,21.4,21.4,916592,19820858.04,-0.012915,1.76193
300505,2019-06-13,21.4,22.99,21.37,22.45,1961195,43303333.09,0.049065,3.769931
300505,2019-06-14,22.53,23.66,22.1,22.83,3415164,78042005.61,0.016927,6.56484
300505,2019-06-17,22.83,23.18,22.23,22.45,1572235,35470797.78,-0.016645,3.022248
300505,2019-06-18,22.48,22.58,22.13,22.17,912951,20340069.27,-0.012472,1.754931
300505,2019-06-19,22.5,22.92,22.23,22.26,1541719,34799183.94,0.00406,2.963588
300505,2019-06-20,22.19,22.8,22.19,22.58,1424485,32144350.18,0.014376,2.738234
300505,2019-06-21,22.98,23.57,22.7,23.28,2477595,57205655.72,0.031001,4.762587
300505,2019-06-24,23.09,23.2,22.51,22.89,1949000,44450479.32,-0.016753,3.746489
300505,2019-06-25,22.89,23.5,22.7,23.41,2909858,67464174.8,0.022717,5.59351
300505,2019-06-26,23.35,23.45,22.88,23.15,1644675,38112657.31,-0.011106,3.161496
300505,2019-06-27,23.03,23.15,22.76,23,1427075,32684691.34,-0.006479,2.743212
300505,2019-06-28,23.04,23.04,22.4,22.58,1215400,27588565,-0.018261,2.336317
300505,2019-07-01,22.9,23.55,22.9,23.47,2617947,60906178.26,0.039415,5.038132
300505,2019-07-02,23.3,23.94,23,23.33,2514914,59044631.25,-0.005965,4.839849
300505,2019-07-03,23.2,24.83,23,23.83,4726193,113394914.55,0.021432,9.095365
300505,2019-07-04,23.55,24.21,23.08,23.75,2933100,69324744.25,-0.003357,5.644631
300505,2019-07-05,23.51,23.69,22.83,23.3,1888900,43774112.2,-0.01313,3.635111
300505,2019-07-08,23.14,23.5,22.31,22.36,1929190,43834499.81,-0.040343,3.712647
300505,2019-07-09,22.11,22.66,22.01,22.36,1245634,27771132.59,0.0,2.397172
300505,2019-07-10,22.6,22.88,22.07,22.14,1104600,24746516.23,-0.009839,2.125758
300505,2019-07-11,22.16,23.4,22.08,23.11,2313678,52454228.78,0.043812,4.452579
300505,2019-07-12,24.5,25.42,23.63,24.2,6138687,149522936.99,0.047166,11.813652
300505,2019-07-15,23.45,26.62,23.45,25.59,7778041,193788293.71,0.057438,14.968522
300505,2019-07-16,25.4,26.76,25.12,25.78,7729419,200643757.77,0.007425,14.874951
300505,2019-07-17,25.26,25.56,24.81,24.93,4809488,120667555.1,-0.032971,9.255663
300505,2019-07-18,25.43,25.43,24.11,24.29,3363282,82740714.42,-0.025672,6.472499
300505,2019-07-19,24.32,24.74,23.7,23.87,3504819,84828864.12,-0.017291,6.744881
300505,2019-07-22,24.6,24.6,22.26,22.61,3407580,78438172.09,-0.052786,6.557748
300505,2019-07-23,22.58,23.17,22.22,22.92,2594501,58790331.87,0.013711,4.993011
300505,2019-07-24,22.59,23.08,22.3,22.9,2454042,56001730.18,-0.000873,4.722704
300505,2019-07-25,22.75,23.06,22.55,22.68,1915542,43617660.7,-0.009607,3.686382
300505,2019-07-26,22.68,22.68,22.22,22.44,1637842,36734293.52,-0.010582,3.15196
300505,2019-07-29,22.58,22.59,22.3,22.43,917401,20552627.34,-0.000446,1.765501
300505,2019-07-30,22.5,22.86,22.45,22.59,1268100,28781142,0.007133,2.440407
300505,2019-07-31,22.51,22.51,22.22,22.25,1104001,24641998.26,-0.015051,2.124605
300505,2019-08-01,22.1,22.49,22.01,22.48,1045943,23352991.63,0.010337,2.012875
300505,2019-08-02,22.1,22.35,21.92,22.19,1044400,23135387,-0.0129,2.009905
300505,2019-08-05,22.07,22.35,21.72,21.82,1052100,23254135,-0.016674,2.024723
300505,2019-08-06,21.49,21.49,20.04,20.76,2491442,51485888.74,-0.048579,4.794678
300505,2019-08-07,21.07,21.14,20.41,20.53,1194500,24845283,-0.011079,2.298766
300505,2019-08-08,20.73,20.9,20.55,20.72,972786,20197413.36,0.009255,1.872087
300505,2019-08-09,21.12,22.2,21.12,21.33,2308801,49816216.37,0.02944,4.443193
300505,2019-08-12,21.03,21.3,20.73,21.26,1361201,28573600.22,-0.003282,2.619576
300505,2019-08-13,21,21.1,20.82,20.94,864900,18139678,-0.015052,1.664465
300505,2019-08-14,21.25,21.45,20.91,20.94,840200,17758074,0.0,1.616931
300505,2019-08-15,20.48,21.2,20.16,21.12,1030000,21404178,0.008596,1.982193
300505,2019-08-16,21.18,21.35,21.02,21.1,842400,17867621,-0.000947,1.621164
300505,2019-08-19,21.2,21.69,21.11,21.58,1624000,34853154,0.022749,3.125322
300505,2019-08-20,21.6,21.69,21.48,21.53,1293000,27871992,-0.002317,2.488326
300505,2019-08-21,21.53,22.37,21.53,22.08,2659500,58649236,0.025546,5.118099
300505,2019-08-22,21.98,22.1,21.71,21.9,1407400,30743653,-0.008152,2.708484
300505,2019-08-23,21.96,21.99,21.51,21.59,1133800,24621420.72,-0.014155,2.181952
300505,2019-08-26,21.2,21.37,21.04,21.21,843200,17886058,-0.017601,1.622704
300505,2019-08-27,21.32,21.82,21.29,21.71,1121700,24293540,0.023574,2.158666
300505,2019-08-28,21.65,22.02,21.55,21.87,1242286,27079533.24,0.00737,2.390729
300505,2019-08-29,21.8,22.35,21.73,21.99,1636100,36049113.14,0.005487,3.148608
300505,2019-08-30,21.9,22.14,21.02,21.31,1655128,35966430.32,-0.030923,3.185226
300505,2019-09-02,21.45,22.18,21.31,22.01,1563328,34290392.28,0.032848,3.008561
300505,2019-09-03,22.37,22.37,21.9,22.22,1434600,31711419,0.009541,2.760829
300505,2019-09-04,22.12,22.29,21.92,22.25,1387900,30675795,0.00135,2.670957
300505,2019-09-05,22.25,22.69,22.2,22.2,2053200,46034197,-0.002247,3.951299
300505,2019-09-06,22.35,22.44,22.07,22.29,1277500,28420513,0.004054,2.458497
300505,2019-09-09,22.43,22.76,22.38,22.7,1862100,42020554,0.018394,3.583535
300505,2019-09-10,22.7,22.92,22.36,22.82,1744328,39446302.12,0.005286,3.356888
300505,2019-09-11,22.8,22.84,22.39,22.41,1340600,30305852,-0.017967,2.57993
300505,2019-09-12,22.54,23.08,22.53,22.89,1902000,43366895,0.021419,3.660321
300505,2019-09-16,22.9,23.51,22.78,22.91,1918800,44362495,0.000874,3.692652
300505,2019-09-17,22.87,22.87,22.11,22.34,2006700,45087519,-0.02488,3.861812
300505,2019-09-18,22.32,24,22.3,23.25,3551300,81902302,0.040734,6.834332
300505,2019-09-19,23.17,23.68,22.86,23.59,3172000,73838014,0.014624,6.104384
300505,2019-09-20,23.43,23.64,23.2,23.29,1845056,43056511.52,-0.012717,3.550735
300505,2019-09-23,23.28,23.91,22.7,23.89,2721800,63722811,0.025762,5.237993
300505,2019-09-24,23.83,24.11,23.5,23.81,2673400,63533255,-0.003349,5.144849
300505,2019-09-25,23.55,24.1,23.36,23.46,2294500,54540765,-0.0147,4.415671
300505,2019-09-26,23.49,23.83,22.52,23.06,2904901,67394440.61,-0.01705,5.590363
300505,2019-09-27,23.39,24.1,23.07,23.83,3309407,78577343.45,0.033391,6.368819
300505,2019-09-30,23.81,24.41,23.63,23.98,3010978,72435333.04,0.006295,5.794504
300505,2019-10-08,24.14,24.18,23.65,23.9,2073300,49424968,-0.003336,3.989981
300505,2019-10-09,23.8,24.07,23.16,24,2991100,70622490,0.004184,5.75625
300505,2019-10-10,23.83,24.06,23.61,23.95,2207100,52649285.97,-0.002083,4.247474
300505,2019-10-11,23.93,24,23.28,23.33,2394176,56266652.18,-0.025887,4.607494
300505,2019-10-14,23.64,23.86,23.35,23.56,2264900,53495407.64,0.009859,4.358707
300505,2019-10-15,23.54,23.65,22.98,23.44,1903200,44350811,-0.005093,3.662631
300505,2019-10-16,23.5,23.58,23.13,23.22,1150100,26765987,-0.009386,2.21332
300505,2019-10-17,23.09,23.37,22.93,22.95,1023000,23685565,-0.011628,1.968722
300505,2019-10-18,23.08,23.25,22.82,23.15,1203100,27788825,0.008715,2.315317
300505,2019-10-21,23.29,24.28,23.15,24.06,3992218,95152026.04,0.039309,7.68286
300505,2019-10-22,23.88,24.09,23.67,24.09,2070500,49486895,0.001247,3.984593
300505,2019-10-23,24,24.32,23.85,24.23,2611030,62967749,0.005812,5.024821
300505,2019-10-24,24.23,24.5,23.81,23.83,2327450,56219853,-0.016508,4.479082
300505,2019-10-25,23.94,24.78,23.69,24.65,4318800,105510922.14,0.03441,8.311354
300505,2019-10-28,24.54,24.7,24.28,24.57,2866916,70168332.82,-0.003245,5.517263
300505,2019-10-29,24.58,24.58,23.88,23.88,2300600,55587343,-0.028083,4.427411
300505,2019-10-30,23.99,24.1,23.2,23.5,1917550,45345286,-0.015913,3.690247
300505,2019-10-31,23.49,23.5,22.75,22.84,1948400,44889561.5,-0.028085,3.749616
300505,2019-11-01,22.85,23.09,22.65,23,1124750,25778168.5,0.007005,2.164535
300505,2019-11-04,23.05,23.3,22.8,22.89,1165700,26825412,-0.004783,2.243342
300505,2019-11-05,22.8,23.07,22.76,22.8,977850,22392394.5,-0.003932,1.881832
300505,2019-11-06,22.92,23.59,22.75,23.23,1724200,40066187.5,0.01886,3.318152
300505,2019-11-07,23.31,23.45,23.09,23.43,1424100,33145360,0.00861,2.740622
300505,2019-11-08,23.46,24.1,23.36,23.52,1569200,37150425,0.003841,3.019861
300505,2019-11-11,23.5,23.5,22.6,22.6,1534800,35192674,-0.039116,2.95366
300505,2019-11-12,22.64,22.8,22.28,22.76,1149800,25876698,0.00708,2.212743
300505,2019-11-13,22.63,22.64,21.45,21.5,2441400,53383924,-0.05536,4.698375
300505,2019-11-14,21.63,21.9,21.31,21.67,1228898,26579469.58,0.007907,2.364964
300505,2019-11-15,21.7,21.8,21.4,21.47,909400,19625772,-0.009229,1.750103
300505,2019-11-18,21.46,21.71,21.35,21.62,797800,17199330,0.006986,1.535333
300505,2019-11-19,21.8,22.2,21.6,22.05,981200,21617898,0.019889,1.888279
300505,2019-11-20,21.93,22.13,21.65,21.74,848298,18504724.24,-0.014059,1.632515
300505,2019-11-21,21.78,21.79,21.47,21.55,619400,13372662,-0.00874,1.19201
300505,2019-11-22,21.65,21.7,20.73,21,1240700,26188199,-0.025522,2.387676
300505,2019-11-25,21.04,21.51,20.94,21.23,835900,17719675,0.010952,1.608655
300505,2019-11-26,21.26,21.26,20.93,20.98,721700,15174720,-0.011776,1.388882
300505,2019-11-27,20.99,20.99,20.7,20.75,708400,14745953,-0.010963,1.363287
300505,2019-11-28,20.85,21.05,20.68,20.94,636450,13320784.5,0.009157,1.224822
300505,2019-11-29,21.03,21.28,20.9,21.28,682950,14438216.5,0.016237,1.314309
300505,2019-12-02,21.05,21.29,21.05,21.12,521400,11032897,-0.007519,1.003413
300505,2019-12-03,21.1,21.36,20.88,21.34,540900,11413589,0.010417,1.04094
300505,2019-12-04,21.34,21.49,21.2,21.4,646600,13825376,0.002812,1.244355
300505,2019-12-05,21.51,21.52,21.3,21.43,670350,14352449.5,0.001402,1.290061
300505,2019-12-06,21.45,21.66,21.37,21.58,871050,18761749.5,0.007,1.6763
300505,2019-12-09,21.7,21.74,21.45,21.51,561800,12115167,-0.003244,1.081161
300505,2019-12-10,21.5,21.65,21.39,21.6,495000,10674274,0.004184,0.952607
300505,2019-12-11,21.59,21.66,21.19,21.41,755100,16156180,-0.008796,1.453159
300505,2019-12-12,21.4,21.4,20.92,20.99,1019400,21558869,-0.019617,1.961794
300505,2019-12-13,21.15,21.35,21.08,21.34,701300,14886616,0.016675,1.349623
300505,2019-12-16,21.81,22.3,21.61,21.88,1989800,43552711,0.025305,3.829289
300505,2019-12-17,21.95,22.18,21.82,22.08,1554900,34261593,0.009141,2.992341
300505,2019-12-18,22,22.49,21.94,22.17,1183000,26295156,0.004076,2.276635
300505,2019-12-19,22.17,23.5,22.09,23.19,3291000,75509321,0.046008,6.333395
300505,2019-12-20,23.02,23.44,22.85,23.2,2137950,49519936,0.000431,4.114397
300505,2019-12-23,23,23.36,22.6,22.6,1700100,39112571,-0.025862,3.271773
300505,2019-12-24,22.89,23.17,22.69,23.06,1279150,29379538.5,0.020354,2.461672
300505,2019-12-25,23.19,23.23,22.58,22.8,1405550,32045633.5,-0.011275,2.704924
300505,2019-12-26,22.8,23.05,22.72,22.95,1098800,25140546,0.006579,2.114596
300505,2019-12-27,22.95,23.59,22.9,23.19,1913150,44407705.5,0.010458,3.681779
300505,2019-12-30,23,23.05,22.2,22.95,1449100,32870891,-0.010349,2.788734
300505,2019-12-31,22.81,23.16,22.76,23.05,1312500,30130266,0.004357,2.525853
