证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300529,2019-02-18,45.58,47.63,45.31,47.4,1982812,93000936.34,0.044974,1.849413
300529,2019-02-19,47.49,47.94,46.11,46.55,1317655,61926068.68,-0.017932,1.229006
300529,2019-02-20,46.32,47.01,45.34,46.09,1812331,83441191.72,-0.009882,1.690402
300529,2019-02-21,46.16,47.66,46.16,46.88,1568138,73740390.25,0.01714,1.462637
300529,2019-02-22,46.6,46.79,44.81,46.16,2544654,115883401.39,-0.015358,2.373456
300529,2019-02-25,46.16,47.68,45.85,47.17,2400511,112559314.42,0.02188,2.23901
300529,2019-02-26,47.6,50.51,46.56,48.2,3456799,168815401.96,0.021836,3.224234
300529,2019-02-27,48.4,48.58,46.16,46.66,2309222,108558283.08,-0.03195,2.153863
300529,2019-02-28,46.88,47.98,46.8,47.79,1722038,81892880.95,0.024218,1.606183
300529,2019-03-01,48.1,48.32,46.5,48.2,1343368,63930668.24,0.008579,1.252989
300529,2019-03-04,48.51,50.2,48.35,48.81,2519045,123997074.98,0.012656,2.34957
300529,2019-03-05,48.7,50.13,48.1,50.07,1851274,91329922.76,0.025814,1.726725
300529,2019-03-06,50.12,51.2,48.3,49.1,2506667,123469857.52,-0.019373,2.338024
300529,2019-03-07,49,49,46.81,48.01,2749516,131765337.2,-0.0222,2.564535
300529,2019-03-08,47.3,49.38,46.8,47.44,2969609,143018132.88,-0.011873,2.769821
300529,2019-03-11,47.44,52.18,47.31,52.18,3365356,170209457.28,0.099916,3.138943
300529,2019-03-12,55.3,55.48,52.74,54.5,4459329,241387422.72,0.044461,4.159316
300529,2019-03-13,54.98,58.43,53.32,54.84,2704539,148672172.36,0.006239,2.522584
300529,2019-03-14,54.9,56.83,53.97,55.18,3088742,171204253.84,0.0062,2.880939
300529,2019-03-15,55.54,57.5,55.22,56.39,2161880,122128965.93,0.021928,2.016434
300529,2019-03-18,56.39,58.39,55.57,57.85,2323067,133796328.35,0.025891,2.166777
300529,2019-03-19,57.35,57.94,55.88,56.31,1893509,106866784.98,-0.026621,1.766118
300529,2019-03-20,56.33,56.84,55.01,56.22,1622787,90382676.66,-0.001598,1.51361
300529,2019-03-21,56.19,56.35,55.11,55.91,1723009,96238018.65,-0.005514,1.607089
300529,2019-03-22,55.9,57,55.31,57,1366142,76870006.13,0.019496,1.274231
300529,2019-03-25,55.59,55.8,53.68,55.26,3480427,190939899.94,-0.030526,3.246272
300529,2019-03-26,55.77,57.82,55.77,56.46,3825786,218594239.67,0.021716,3.568396
300529,2019-03-27,57.64,58.85,56.51,57.92,2929586,169349972.19,0.025859,2.73249
300529,2019-03-28,58.33,59.18,56.67,58.13,2647064,154212244.13,0.003626,2.468976
300529,2019-03-29,58,62.5,57.62,62.23,2652048,161954093.42,0.070532,2.473624
300529,2019-04-01,62.14,63.92,61.51,63.5,3073633,192118667.39,0.020408,2.866846
300529,2019-04-02,63.5,63.5,61,61.07,2461444,152333557.93,-0.038268,2.295844
300529,2019-04-03,61.36,61.49,59.54,60.51,2524643,151834225.11,-0.00917,2.354791
300529,2019-04-04,60.2,60.9,59.2,59.78,1677292,100569659.86,-0.012064,1.564448
300529,2019-04-08,60.4,60.45,58.8,59.49,1513419,90158610.26,-0.004851,1.4116
300529,2019-04-09,59.06,60.87,58.51,60.62,1413683,84952875.78,0.018995,1.318574
300529,2019-04-10,59.8,61.3,59,59.11,1420114,85570827.52,-0.024909,1.324572
300529,2019-04-11,59,60,56.5,57,2277796,131290876.62,-0.035696,2.124551
300529,2019-04-12,56.75,57.98,55.82,56.47,2140782,121264476.95,-0.009298,1.996755
300529,2019-04-15,57.51,58.27,56.17,56.28,1601021,91430147.17,-0.003365,1.493308
300529,2019-04-16,56.6,59.38,56.41,59.2,2051406,119454960.29,0.051883,1.913392
300529,2019-04-17,59.2,61.61,58.01,59.57,2350399,140737543.32,0.00625,2.19227
300529,2019-04-18,59.57,60.99,58.8,60.06,1193900,71605275,0.008226,1.113577
300529,2019-04-19,60.16,64.38,59.4,62.48,2060267,127656905.95,0.040293,1.921218
300529,2019-04-22,62.46,62.59,60.07,60.7,1417975,86290466.86,-0.028489,1.322275
300529,2019-04-23,60.58,61.48,59.49,60.32,1501150,91195939,-0.00626,1.384682
300529,2019-04-24,60.5,62.1,59.75,61.71,1268193,77241405.54,0.023044,1.169799
300529,2019-04-25,61.2,62,59.85,59.91,1834667,111532139.62,-0.029169,1.692323
300529,2019-04-26,59.89,61.49,59.89,60.81,1165836,71027868.59,0.015023,1.075384
300529,2019-04-29,60.01,64.45,60.01,61.98,2640085,165240901.05,0.01924,2.435252
300529,2019-04-30,60.5,62.5,60.5,61.5,967452,59376000.7,-0.007744,0.892392
300529,2019-05-06,58.5,61.4,58.5,59.86,1863176,112226856.97,-0.026667,1.71862
300529,2019-05-07,59.8,62.98,59.8,62,2288171,141811140.98,0.03575,2.110642
300529,2019-05-08,60.69,63,60.69,61.4,1704249,105558555.04,-0.009677,1.572024
300529,2019-05-09,60.58,61.63,58.4,59.8,1549585,92656774.42,-0.026059,1.429359
300529,2019-05-10,60.21,63.28,59.52,62.68,1933564,118859543.23,0.048161,1.783547
300529,2019-05-13,62.27,64.13,60.7,62.17,1954468,122230927.1,0.00145,1.802829
300529,2019-05-14,62.61,62.61,60.24,61.89,1744257,106925104.83,-0.004504,1.608928
300529,2019-05-15,62.49,62.87,60.7,62.75,1777322,110052664.94,0.013896,1.639427
300529,2019-05-16,62.02,62.41,60.5,61.3,1718479,105111492.89,-0.023108,1.58515
300529,2019-05-17,60.7,63.35,60.5,61.11,1561837,96700873.19,-0.0031,1.440661
300529,2019-05-20,61,61.01,57.1,59.19,2919598,172682067.71,-0.031419,2.693079
300529,2019-05-21,59.36,61.75,58.98,60.37,2001042,121198128.18,0.019936,1.84579
300529,2019-05-22,60.62,61.25,59.25,59.84,1128439,67836089.44,-0.008779,1.040888
300529,2019-05-23,60.27,60.33,58.67,59.31,1183526,70234104.69,-0.008857,1.091701
300529,2019-05-24,59,59.68,58.21,59.3,904184,53228319.31,-0.000169,0.834032
300529,2019-05-27,59.3,59.79,57.3,58.31,1506220,87725877.89,-0.016695,1.389359
300529,2019-05-28,58.3,59.46,57.81,59.2,1416531,82808505,0.015263,1.306628
300529,2019-05-29,58.7,59.6,57.83,59.28,1275902,74728303.51,0.001351,1.17691
300529,2019-05-30,59.07,60.8,57.42,60.2,1884924,112305880,0.01552,1.738681
300529,2019-05-31,60.2,60.78,59.4,59.99,988989,59351422.02,-0.003488,0.912258
300529,2019-06-03,59.9,60.29,57.5,57.6,1520010,88581570.08,-0.03984,1.402079
300529,2019-06-04,57.61,58.38,55.77,56.7,1705746,96626639.72,-0.015625,1.573404
300529,2019-06-05,57.2,57.62,55.2,55.7,1577804,88338196.7,-0.017637,1.455389
300529,2019-06-06,55.86,56.59,53.8,55.15,1353700,74150283,-0.009874,1.248672
300529,2019-06-10,55.15,55.84,54.37,54.68,1063889,58478227.02,-0.008522,0.981346
300529,2019-06-11,54.51,57.88,54.36,57.51,1587788,89782066.21,0.051756,1.464598
300529,2019-06-12,57.45,57.89,56.12,57.1,864090,49272027.1,-0.007129,0.797049
300529,2019-06-13,56.57,59.5,56.57,58.99,1461566,85103610.56,0.0331,1.348169
300529,2019-06-14,58.99,60,57.7,58.62,1432132,84573428.53,-0.006272,1.321019
300529,2019-06-17,57.93,59.75,57.07,57.69,1068508,61997206.26,-0.015865,0.985607
300529,2019-06-18,58,59.69,57.19,59.65,1242960,72783006.74,0.033975,1.146524
300529,2019-06-19,60.25,61.5,59,59.38,1514568,90670549.96,-0.004526,1.397059
300529,2019-06-20,59.11,60.31,58.8,59.55,1120093,66649665.45,0.002863,1.03319
300529,2019-06-21,60.98,61.56,60.48,61.27,1669436,102081784.03,0.028883,1.539912
300529,2019-06-24,61.48,61.48,59.51,60.1,920292,55375942.96,-0.019096,0.84889
300529,2019-06-25,60.1,60.5,58.8,59.18,572753,33981407.44,-0.015308,0.528316
300529,2019-06-26,59.01,60.67,58.9,60.1,949956,57036929.73,0.015546,0.876253
300529,2019-06-27,60.5,63.45,60.39,62,2172644,135661868.35,0.031614,2.004078
300529,2019-06-28,62.19,63.87,61.6,62.35,1687199,105945821.58,0.005645,1.556296
300529,2019-07-01,63.51,64.02,61.69,62.27,3015901,189549749.78,-0.001283,2.742348
300529,2019-07-02,62.7,65.2,62.1,64.8,2615409,167099287.38,0.04063,2.378182
300529,2019-07-03,64.8,64.88,63.04,63.79,1715718,109518894.56,-0.015586,1.560096
300529,2019-07-04,63.9,64.69,61.05,62.89,1909854,119153537.45,-0.014109,1.736623
300529,2019-07-05,63.17,63.48,62.18,63.2,773998,48728529.03,0.004929,0.703794
300529,2019-07-08,63.01,63.39,61.02,61.87,1382819,85216694.51,-0.021044,1.257392
300529,2019-07-09,61.99,62.27,61.05,61.74,871652,53683804.63,-0.002101,0.79259
300529,2019-07-10,64.53,64.8,61.51,61.98,2057507,128985762.12,0.003887,1.870884
300529,2019-07-11,62,64.26,61.51,63.64,1785496,113372928.68,0.026783,1.623545
300529,2019-07-12,63.8,64.07,62.55,63.32,749777,47494494.5,-0.005028,0.68177
300529,2019-07-15,63.8,63.8,62.09,62.89,1138278,71671130,-0.006791,1.035032
300529,2019-07-16,62.51,63.4,62.07,63.08,1288288,80766653.61,0.003021,1.171436
300529,2019-07-17,62.95,63.48,62.31,62.8,1129152,70973722.4,-0.004439,1.026734
300529,2019-07-18,62.21,62.97,60.04,60.5,1656120,100918896.76,-0.036624,1.505904
300529,2019-07-19,60.62,63.8,60.62,62.99,3184268,200238236.91,0.041157,2.895444
300529,2019-07-22,62.9,62.94,60.4,60.66,2051222,125949911.38,-0.03699,1.865169
300529,2019-07-23,60.94,61.95,60.13,61.52,1481195,90419312.11,0.014177,1.346845
300529,2019-07-24,61.52,62.87,60.73,62.46,1027742,63932888.94,0.01528,0.934522
300529,2019-07-25,63,63,60.87,61.1,1484544,91220839.61,-0.021774,1.349891
300529,2019-07-26,60.59,61.67,59.05,61.32,2247152,135572216.22,0.003601,2.043327
300529,2019-07-29,60.42,61.6,59.4,60.15,2047148,123260488.52,-0.01908,1.861464
300529,2019-07-30,60.57,60.9,59.61,60.16,1202199,72427847.65,0.000166,1.093155
300529,2019-07-31,60.13,60.45,59.2,59.85,1264513,75583023.46,-0.005153,1.149817
300529,2019-08-01,59.1,59.58,58.11,58.94,1718300,100806838.91,-0.015205,1.562444
300529,2019-08-02,56,61.02,56,59.74,5686479,336235174.5,0.013573,2.476781
300529,2019-08-05,60,60,58.53,58.7,1678866,98927080.45,-0.017409,0.73124
300529,2019-08-06,59.1,59.8,56.5,58.96,1896560,111961693,0.004429,0.826058
300529,2019-08-07,59.35,59.35,57.9,58.94,1673500,98116576,-0.000339,0.728903
300529,2019-08-08,58.64,59.83,58.3,59.6,2512021,149273466.83,0.011198,1.094126
300529,2019-08-09,59.65,62.54,59.6,61.7,4320973,266096244.16,0.035235,1.882026
300529,2019-08-12,61.12,62.03,60.14,61.76,2962503,182201109.54,0.000972,1.290336
300529,2019-08-13,61.18,62.51,60.86,61.59,1423200,87772226.92,-0.002753,0.619883
300529,2019-08-14,62.24,62.35,61.05,62.01,2595300,160749577.31,0.006819,1.130399
300529,2019-08-15,61.41,62.73,60.79,62.63,2761934,171926998.98,0.009998,1.202977
300529,2019-08-16,62.27,64.16,62.22,63.43,2582106,163428585.33,0.012773,1.124652
300529,2019-08-19,64,68.68,63.99,68.65,4908640,328420083.51,0.082295,2.137988
300529,2019-08-20,68.12,69.11,67.6,68.29,2737091,187157072.95,-0.005244,1.192157
300529,2019-08-21,68.07,68.66,66.84,67.2,1956645,132097420.13,-0.015961,0.852229
300529,2019-08-22,68.03,68.2,66.7,67.62,1808809,121816646.82,0.00625,0.787838
300529,2019-08-23,67.78,68.82,66.66,68.5,3670608,250353755.77,0.013014,1.598756
300529,2019-08-26,67.64,70.88,67.64,70.22,3472394,243336039.38,0.025109,1.512423
300529,2019-08-27,70.9,71.75,70.22,71.5,3233432,230762664.37,0.018228,1.408341
300529,2019-08-28,73,76,69.63,71,5990059,432962154.5,-0.006993,2.609007
300529,2019-08-29,71.56,73.97,71,72.45,3719384,270429422.28,0.020423,1.620001
300529,2019-08-30,72.6,75.9,72.6,74.2,3825275,285310042.25,0.024155,1.666122
300529,2019-09-02,74.65,75.51,73.12,74.65,3551414,262969421.07,0.006065,1.54684
300529,2019-09-03,74.98,75,72.81,73.15,2857545,210237237.85,-0.020094,1.244621
300529,2019-09-04,73.15,74.39,72.11,73.96,2939184,216197368.45,0.011073,1.28018
300529,2019-09-05,74.38,74.39,72,72.05,3580800,261101604.38,-0.025825,1.559639
300529,2019-09-06,72.65,73.44,71.31,73.33,3169895,230494413.24,0.017765,1.380667
300529,2019-09-09,74.44,74.44,70.1,71.87,3352066,240734705.21,-0.01991,1.460013
300529,2019-09-10,72.67,74.16,71.7,72.39,2853962,208503626.04,0.007235,1.243061
300529,2019-09-11,73.26,73.26,71.1,71.77,1922807,138521734.9,-0.008565,0.83749
300529,2019-09-12,71.44,72.71,70.79,72.3,1488100,107120778.37,0.007385,0.648151
300529,2019-09-16,72.86,73.2,71.19,72.29,2452700,176441587.36,-0.000138,1.068289
300529,2019-09-17,71.22,74.19,71.22,71.32,2059841,148386655.18,-0.013418,0.897176
300529,2019-09-18,72.01,73.2,71.26,72.88,2558057,184711643.75,0.021873,1.114177
300529,2019-09-19,73.85,74.14,71.37,74,2061763,150672734.3,0.015368,0.898014
300529,2019-09-20,74.33,75,72.02,73.5,1884531,139713999.68,-0.006757,0.820819
300529,2019-09-23,74.4,74.41,72.8,73.52,1727434,127200059.37,0.000272,0.752394
300529,2019-09-24,73.45,77.5,73.45,77.06,4904709,373206844.43,0.04815,2.136276
300529,2019-09-25,76.31,77.41,74.71,75.1,3001406,227356144.8,-0.025435,1.307281
300529,2019-09-26,75.15,76.85,74.52,75,2085597,157888950.14,-0.001332,0.908395
300529,2019-09-27,75.2,75.6,73.21,74.24,1896998,141154664.86,-0.010133,0.826249
300529,2019-09-30,74.15,77.28,74,75.9,2044663,154890114.62,0.02236,0.890566
300529,2019-10-08,76,78.68,76,77.69,2665764,206304830.89,0.023584,1.16109
300529,2019-10-09,77.9,77.9,74.5,77.32,2579159,196725356.74,-0.004763,1.123369
300529,2019-10-10,77,80.51,76.26,80.1,2799345,221941246.24,0.035954,1.219272
300529,2019-10-11,80.36,82.8,79.48,81.85,2371071,193003444.16,0.021848,1.032735
300529,2019-10-14,81.85,83.95,80.8,83.12,2490736,204067256.21,0.015516,1.085169
300529,2019-10-15,74.94,75.23,74.81,74.81,2365500,177093201,-0.099976,1.030606
300529,2019-10-16,72.22,75.4,71.5,72.9,9752381,714454148.89,-0.025531,4.248939
300529,2019-10-17,72.98,76.37,72.3,75.15,5588635,419361042.63,0.030864,2.434869
300529,2019-10-18,74.42,76.52,74.42,75.46,2761879,208698312.47,0.004125,1.203301
300529,2019-10-21,75,76.3,70.09,72.12,4711956,342546432.15,-0.044262,2.052915
300529,2019-10-22,73.18,73.72,71.7,72.4,3100707,224839138.89,0.003882,1.350923
300529,2019-10-23,73.45,73.7,71.71,71.71,2519778,182691925.2,-0.00953,1.097822
300529,2019-10-24,72,73.08,70.6,72.2,2934298,210283443.44,0.006833,1.278421
300529,2019-10-25,72.35,73.4,71.5,71.94,3140950,227352413.91,-0.003601,1.368456
300529,2019-10-28,72.14,74.2,71.5,72.12,2438447,176221181.66,0.002502,1.062388
300529,2019-10-29,72.3,74.06,70.66,73.16,4067542,293975631,0.01442,1.772156
300529,2019-10-30,75,75.5,69.22,71.84,6721505,481161235.85,-0.018043,2.92844
300529,2019-10-31,70.55,72.5,69.7,70.01,5505997,389489215.05,-0.025473,2.398865
300529,2019-11-01,70.15,70.9,69.02,70.05,2979560,208780868.37,0.000571,1.298141
300529,2019-11-04,74.5,77.06,74.5,77.06,3273359,250614029.8,0.100071,1.426144
300529,2019-11-05,78.5,80.75,77.27,79.98,7782903,618983915.25,0.037893,3.390872
300529,2019-11-06,80.29,80.83,78.1,78.75,4182412,331536468.42,-0.015379,1.822202
300529,2019-11-07,78.95,79.39,77.98,78.8,2472359,194510405.31,0.000635,1.077163
300529,2019-11-08,80.18,80.47,78.75,79.12,3108679,246802512.19,0.004061,1.354396
300529,2019-11-11,79.5,79.5,76.99,77.01,2559484,198741296.48,-0.026668,1.115122
300529,2019-11-12,77.98,77.98,75.3,75.81,2852646,216896586.04,-0.015582,1.242847
300529,2019-11-13,76.45,80.6,76.2,78.05,4832124,378803072.22,0.029548,2.10527
300529,2019-11-14,78.57,81.3,78.05,79.12,3534988,282080210.3,0.013709,1.540131
300529,2019-11-15,78.78,81.28,78.78,79.28,2284783,182248338.63,0.002022,0.995439
300529,2019-11-18,80.5,80.5,77.65,79.56,1663970,131620092.15,0.003532,0.724962
300529,2019-11-19,80.2,83,79.72,82.32,3173782,258643449.58,0.034691,1.38276
300529,2019-11-20,82.41,84.58,81.07,83.2,3411311,284614420.78,0.01069,1.486247
300529,2019-11-21,83.57,85.98,82,84,2271396,190674223.72,0.009615,0.989607
300529,2019-11-22,84.63,85.26,77.7,78.38,4493290,362565101.06,-0.066905,1.957646
300529,2019-11-25,79,82.1,77.77,78.71,3702418,294021855.65,0.00421,1.613078
300529,2019-11-26,79.28,80,77.8,80,4305266,340771930.14,0.016389,1.875728
300529,2019-11-27,72,74.9,72,72.2,12029216,873450587.31,-0.0975,5.240915
300529,2019-11-28,72.16,72.78,71.11,71.37,4292844,308928963.33,-0.011496,1.870316
300529,2019-11-29,71.03,71.94,68.88,70.08,4557300,318958384.23,-0.018075,1.985534
300529,2019-12-02,70,70.28,67.19,68.07,4103721,281474655.06,-0.028682,1.787918
300529,2019-12-03,68.07,68.26,62.5,65.13,10045099,647919938.89,-0.043191,4.3764710000000004
300529,2019-12-04,65.33,66.07,64.6,65.09,3781212,246904108.36,-0.000614,1.647407
300529,2019-12-05,66.2,69.3,65.5,68.13,5586096,379294257.24,0.046705,2.433763
300529,2019-12-06,68.33,71.23,67.31,69.09,5816916,400579453.67,0.014091,2.534327
300529,2019-12-09,69.09,69.15,66.4,67.66,3807540,256939874.69,-0.020698,1.658877
300529,2019-12-10,67.67,69.47,67.07,68.85,4147949,283451837.48,0.017588,1.807187
300529,2019-12-11,68.19,69.3,67.5,69.29,2486296,170031182.88,0.006391,1.083235
300529,2019-12-12,68.87,70.65,68.52,69.89,3724290,260243110.97,0.008659,1.622607
300529,2019-12-13,70.6,74.24,69.65,72.13,5010533,363825866.22,0.03205,2.183
300529,2019-12-16,73.78,73.88,71.81,72.5,4062636,295119371.37,0.00513,1.770018
300529,2019-12-17,72.84,72.84,70.78,72.06,4178764,299069447.73,-0.006069,1.820613
300529,2019-12-18,71.5,72.25,69.33,70.49,3004961,211631770.87,-0.021787,1.309208
300529,2019-12-19,70.6,71.4,69.5,71.3,2438779,171976218.3,0.011491,1.062533
300529,2019-12-20,70.95,71.45,68.93,70.66,2546044,177748742.57,-0.008976,1.109266
300529,2019-12-23,69.5,69.59,67.19,68.81,4126515,282232294.11,-0.026182,1.797849
300529,2019-12-24,68.99,69.62,68,69.14,1622344,111604920.4,0.004796,0.706826
300529,2019-12-25,69.48,70.28,68,69.4,1926345,133097606.82,0.00376,0.839274
300529,2019-12-26,68.66,69.32,68.24,68.6,1429358,98246249.67,-0.011527,0.622746
300529,2019-12-27,68.75,71.18,68.75,69.32,2474344,172583674.64,0.010496,1.078028
300529,2019-12-30,69.9,70.39,68,70.25,2080323,144236414.19,0.013416,0.90636
300529,2019-12-31,70.24,72.66,69.65,71.84,2651471,190099744.41,0.022633,1.155199
