证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300296,2019-03-11,9.21,9.46,9.1,9.32,69571432,644142910.47,0.026432,3.843508
300296,2019-03-12,9.45,9.57,9.23,9.44,72361727,680781963.9,0.012876,3.997659
300296,2019-03-13,9.45,9.45,8.85,8.94,69742730,633546922.89,-0.052966,3.852971
300296,2019-03-14,8.87,8.96,8.42,8.5,51314513,442295726.76,-0.049217,2.834895
300296,2019-03-15,8.63,8.7,8.45,8.52,33338697,286355537.34,0.002353,1.841813
300296,2019-03-18,8.58,8.78,8.37,8.78,42033079,360073366.99,0.030516,2.322138
300296,2019-03-19,8.78,8.98,8.75,8.86,34755016,307900911.8,0.009112,1.920058
300296,2019-03-20,8.78,8.8,8.45,8.67,37272374,320732771.51,-0.021445,2.059131
300296,2019-03-21,8.67,8.79,8.61,8.68,30989174,269515184.06,0.001153,1.712012
300296,2019-03-22,8.69,8.74,8.5,8.74,30072302,259262940.57,0.006912,1.661359
300296,2019-03-25,8.51,8.74,8.47,8.6,26272475,226813688.38,-0.016018,1.451436
300296,2019-03-26,8.61,8.68,8.18,8.2,32138478,270478799.72,-0.046512,1.775506
300296,2019-03-27,8.37,8.48,8.23,8.39,36597570,306809314.94,0.023171,2.021851
300296,2019-03-28,8.45,8.77,8.25,8.54,40875306,350936516.66,0.017878,2.258176
300296,2019-03-29,8.56,8.88,8.45,8.88,49154913,428340958.41,0.039813,2.715587
300296,2019-04-01,8.95,9.53,8.95,9.5,72330019,673749394.3,0.06982,3.995907
300296,2019-04-02,9.66,9.76,9.4,9.46,54733303,521220988.54,-0.004211,3.023768
300296,2019-04-03,9.45,10.14,9.36,10.02,72011110,712734544.68,0.059197,3.978289
300296,2019-04-04,10.07,10.27,9.91,10.03,50702530,510020247.24,0.000998,2.801086
300296,2019-04-08,10.07,10.13,9.39,9.56,74331780,723484479.55,-0.046859,4.106496
300296,2019-04-09,9.61,9.88,9.52,9.61,46390337,448548730.92,0.00523,2.562857
300296,2019-04-10,9.62,9.76,9.42,9.59,36904605,355147463.35,-0.002081,2.038813
300296,2019-04-11,9.65,9.74,9.28,9.39,35553215,336549544.14,-0.020855,1.964155
300296,2019-04-12,9.52,9.74,9.37,9.74,36124565,344687609.59,0.037274,1.995719
300296,2019-04-15,9.99,10.03,9.52,9.53,50895623,495480957.14,-0.021561,2.811754
300296,2019-04-16,9.4,9.66,9.28,9.64,32714762,309270385.42,0.011542,1.807343
300296,2019-04-17,9.59,9.76,9.52,9.59,25413896,245033735.92,-0.005187,1.404003
300296,2019-04-18,9.65,9.65,9.37,9.39,26194339,247231242.17,-0.020855,1.447119
300296,2019-04-19,9.38,9.52,9.33,9.48,21695138,204078244.87,0.009585,1.198559
300296,2019-04-22,9.47,9.54,9.14,9.15,27520675,255808011.89,-0.03481,1.520393
300296,2019-04-23,9.18,9.31,9.1,9.15,23362981,214991029.45,0.0,1.290699
300296,2019-04-24,9.16,9.36,9.1,9.29,25755793,238070967.66,0.015301,1.422891
300296,2019-04-25,9.22,9.25,8.79,8.8,30119884,271977926.65,-0.052745,1.663988
300296,2019-04-26,8.82,8.99,8.65,8.71,24019952,211223617.09,-0.010227,1.326994
300296,2019-04-29,8.72,8.77,8.27,8.43,32745440,277621697.02,-0.023175,1.809038
300296,2019-04-30,8.44,8.98,8.43,8.98,28638377,249694742.86,0.065243,1.582141
300296,2019-05-06,8.52,8.68,8.08,8.14,39142938,327413824.43,-0.093541,2.162471
300296,2019-05-07,8.22,8.33,7.95,8.07,28311672,229201957.04,-0.0086,1.564092
300296,2019-05-08,7.9,8.16,7.55,8.11,21400292,171047370.65,0.004957,1.18227
300296,2019-05-09,8,8.19,7.96,8,13091901,105549748.09,-0.013564,0.723268
300296,2019-05-10,8.08,8.3,7.8,8.28,25258315,206874022.62,0.035,1.395408
300296,2019-05-13,8.22,8.25,8.08,8.11,14900053,121587339.52,-0.020531,0.823161
300296,2019-05-14,8,8.19,7.98,8.05,12505027,101437701.41,-0.007398,0.690846
300296,2019-05-15,8.07,8.18,8.03,8.14,15041594,121985524.14,0.01118,0.83098
300296,2019-05-16,8.13,8.15,8.04,8.14,14477517,117331590.62,0.0,0.799818
300296,2019-05-17,8.15,8.19,7.72,7.86,20609809,163771099.02,-0.034398,1.138599
300296,2019-05-20,7.83,7.83,7.41,7.59,19846535,150251956.73,-0.034351,1.096432
300296,2019-05-21,7.57,7.88,7.55,7.79,14329957,110983819.96,0.02635,0.792185
300296,2019-05-22,7.82,7.94,7.63,7.69,12938556,100496836.75,-0.012837,0.715266
300296,2019-05-23,7.63,7.7,7.46,7.47,12767325,96691458.25,-0.028609,0.686332
300296,2019-05-24,7.48,7.57,7.25,7.32,16948827,125259311.13,-0.02008,0.911116
300296,2019-05-27,7.38,7.72,7.31,7.7,21438288,162155167.62,0.051913,1.152456
300296,2019-05-28,7.69,7.87,7.64,7.68,16092768,124812226.21,-0.002597,0.865097
300296,2019-05-29,7.65,7.85,7.59,7.73,19174309,149004969.09,0.00651,1.030751
300296,2019-05-30,7.7,7.73,7.53,7.66,15719230,119829167.02,-0.009056,0.845017
300296,2019-05-31,7.66,7.89,7.63,7.8,15546924,120722951.02,0.018277,0.835754
300296,2019-06-03,7.76,7.85,7.55,7.61,14852176,113839966.34,-0.024359,0.798407
300296,2019-06-04,7.61,7.78,7.49,7.57,15600426,118583938.03,-0.005256,0.838631
300296,2019-06-05,7.68,7.7,7.46,7.54,11876684,89928815.36,-0.003963,0.638454
300296,2019-06-06,7.57,7.57,7.3,7.32,12305451,91012737.76,-0.029178,0.661503
300296,2019-06-10,7.38,7.56,7.32,7.51,16559356,123903648.82,0.025956,0.89018
300296,2019-06-11,7.55,7.86,7.43,7.84,21552858,166347234.74,0.043941,1.158615
300296,2019-06-12,7.85,7.85,7.76,7.79,14358280,112027218.7,-0.006378,0.771857
300296,2019-06-13,7.79,7.84,7.71,7.78,10753659,83581888.93,-0.001284,0.578083
300296,2019-06-14,7.79,7.83,7.47,7.5,18357148,139864049.97,-0.03599,0.986823
300296,2019-06-17,7.5,7.64,7.41,7.55,10870736,81958306.54,0.006667,0.584377
300296,2019-06-18,7.52,7.63,7.5,7.57,8784557,66565286.1,0.002649,0.472231
300296,2019-06-19,7.88,7.94,7.68,7.7,20254263,158219113.96,0.017173,1.088806
300296,2019-06-20,7.71,7.94,7.61,7.86,19655957,153454832.45,0.020779,1.056643
300296,2019-06-21,8.06,8.16,7.99,8.08,23707402,191205166.96,0.02799,1.274436
300296,2019-06-24,8.1,8.1,7.88,7.94,13225070,105371735.76,-0.017327,0.710939
300296,2019-06-25,7.94,7.96,7.73,7.83,13523123,105772934.45,-0.013854,0.726961
300296,2019-06-26,7.8,7.9,7.75,7.88,7709356,60547211.4,0.006386,0.414431
300296,2019-06-27,7.87,8.01,7.85,7.89,15144908,119778769.9,0.001269,0.814143
300296,2019-06-28,7.93,7.93,7.73,7.83,9522877,74193050.21,-0.007605,0.51192
300296,2019-07-01,8,8.24,7.94,8.21,31888299,258278788.99,0.048531,1.714216
300296,2019-07-02,8.19,8.19,8.06,8.08,18259334,148263980.58,-0.015834,0.981565
300296,2019-07-03,8.09,8.12,7.95,8.01,14027768,112308811.61,-0.008663,0.754089
300296,2019-07-04,8,8.09,7.88,7.95,13216310,105302012.44,-0.007491,0.710468
300296,2019-07-05,7.94,7.99,7.89,7.95,10132832,80595195.3,0.0,0.54471
300296,2019-07-08,7.87,7.87,7.41,7.44,28858107,218977547.83,-0.064151,1.551322
300296,2019-07-09,7.44,7.61,7.42,7.58,20346872,153416607.92,0.018817,1.093785
300296,2019-07-10,7.59,7.61,6.9,7.05,50032435,358725729.22,-0.069921,2.689589
300296,2019-07-11,7.1,7.43,7.08,7.31,44554740,324297461.56,0.036879,2.395125
300296,2019-07-12,7.39,7.41,7.11,7.14,27047723,194467904.32,-0.023256,1.454002
300296,2019-07-15,7.09,7.22,6.91,7.14,28525760,201928116.85,0.0,1.533456
300296,2019-07-16,7.08,7.18,7.05,7.09,14767500,104911771,-0.007003,0.793855
300296,2019-07-17,7.09,7.27,7.04,7.14,20830908,149034207.35,0.007052,1.119805
300296,2019-07-18,7.12,7.12,6.93,6.94,16489688,115066963.21,-0.028011,0.886434
300296,2019-07-19,6.94,7.05,6.91,6.93,14901799,103872824.55,-0.001441,0.801075
300296,2019-07-22,6.93,6.96,6.61,6.7,22143609,149103692.28,-0.033189,1.190372
300296,2019-07-23,6.68,6.92,6.68,6.87,19285028,131776797.77,0.025373,1.036703
300296,2019-07-24,6.89,7.07,6.84,6.99,20058674,140311282.5,0.017467,1.078292
300296,2019-07-25,7.03,7.1,6.96,7.04,17993171,126662748.53,0.007153,0.967257
300296,2019-07-26,7.04,7.12,6.95,7.02,14157120,99387565.33,-0.002841,0.761043
300296,2019-07-29,7.03,7.1,7,7.07,12372609,87201719.46,0.007123,0.665113
300296,2019-07-30,7.07,7.45,7.02,7.31,39155358,282950285.37,0.033946,2.104871
300296,2019-07-31,7.15,7.2,7.02,7.03,32391638,229475362.28,-0.038304,1.741274
300296,2019-08-01,6.97,6.97,6.86,6.91,21597933,149279288.03,-0.01707,1.161038
300296,2019-08-02,6.74,6.81,6.63,6.75,27816972,186955677.5,-0.023155,1.495354
300296,2019-08-05,6.7,6.85,6.65,6.67,18052152,121844214.68,-0.011852,0.970428
300296,2019-08-06,6.55,6.55,6.2,6.37,29218790,186022019.42,-0.044978,1.570712
300296,2019-08-07,6.36,6.46,6.28,6.3,13968975,88804228.5,-0.010989,0.750929
300296,2019-08-08,6.33,6.37,6.27,6.29,14231607,89875395.22,-0.001587,0.765047
300296,2019-08-09,6.34,6.45,6.21,6.24,16402592,103743665.52,-0.007949,0.881752
300296,2019-08-12,6.24,6.38,6.16,6.38,15992188,100118289.71,0.022436,0.85969
300296,2019-08-13,6.3,6.31,6.19,6.23,15362509,96024161.73,-0.023511,0.825841
300296,2019-08-14,6.35,6.55,6.34,6.4,32770368,211104401.65,0.027287,1.761633
300296,2019-08-15,6.29,6.5,6.21,6.45,18388500,116879267.49,0.007813,0.988509
300296,2019-08-16,6.45,6.63,6.43,6.58,23028584,150789475.99,0.020155,1.237945
300296,2019-08-19,6.66,6.92,6.62,6.91,31313195,213554516.66,0.050152,1.6833
300296,2019-08-20,6.89,7.02,6.89,6.94,36399465,253479905.36,0.004342,1.956722
300296,2019-08-21,6.91,6.94,6.82,6.85,27288301,187552813.29,-0.012968,1.466934
300296,2019-08-22,6.91,6.94,6.78,6.88,24110907,165373132.34,0.00438,1.296128
300296,2019-08-23,6.88,6.89,6.7,6.75,19227742,130316007.56,-0.018895,1.033624
300296,2019-08-26,6.59,6.67,6.51,6.58,21713357,143039305.78,-0.025185,1.167243
300296,2019-08-27,6.64,6.94,6.62,6.86,31248869,213023768.88,0.042553,1.679842
300296,2019-08-28,6.85,6.89,6.72,6.76,19735256,133547594.48,-0.014577,1.060906
300296,2019-08-29,6.78,6.82,6.72,6.76,15611646,105575462.31,0.0,0.839234
300296,2019-08-30,6.78,6.87,6.51,6.61,24437812,163801784.49,-0.022189,1.313701
300296,2019-09-02,6.61,6.82,6.55,6.77,22609741,151880782.44,0.024206,1.21543
300296,2019-09-03,6.76,6.98,6.76,6.94,35604631,245849970.12,0.025111,1.913995
300296,2019-09-04,6.93,6.95,6.81,6.93,30172376,207239332.79,-0.001441,1.621973
300296,2019-09-05,7.03,7.1,6.94,6.98,35913732,252570433.56,0.007215,1.930611
300296,2019-09-06,7.05,7.14,6.92,7.03,27343311,192587710.55,0.007163,1.469892
300296,2019-09-09,7.1,7.35,7.05,7.33,40716775,294006073.95,0.042674,2.188808
300296,2019-09-10,7.35,7.36,7.18,7.3,34085604,247319802.88,-0.004093,1.832336
300296,2019-09-11,7.28,7.4,7.19,7.24,28749092,209670247.36,-0.008219,1.545462
300296,2019-09-12,7.27,7.36,7.23,7.32,22147262,161693723.66,0.01105,1.190568
300296,2019-09-16,7.37,7.56,7.32,7.44,42532458,315504114.38,0.016393,2.286413
300296,2019-09-17,7.4,7.4,7.16,7.21,36191368,262198359.5,-0.030914,1.945536
300296,2019-09-18,7.25,7.28,7.06,7.08,26867292,191298619.79,-0.018031,1.444302
300296,2019-09-19,7.1,7.42,7.1,7.38,46367259,338918175.56,0.042373,2.49256
300296,2019-09-20,7.39,7.46,7.28,7.37,34335083,252964703.92,-0.001355,1.845748
300296,2019-09-23,7.3,7.33,7.12,7.25,33059277,238337477.36,-0.016282,1.777164
300296,2019-09-24,7.27,7.44,7.21,7.36,40007158,294311659.3,0.015172,2.150661
300296,2019-09-25,7.29,7.33,7.07,7.09,34624796,248132542.76,-0.036685,1.861322
300296,2019-09-26,7.14,7.15,6.8,6.82,33635873,233044635.83,-0.038082,1.80816
300296,2019-09-27,6.81,7.15,6.8,7.14,37293461,261758411.66,0.046921,2.004781
300296,2019-09-30,7.1,7.15,6.87,6.96,25818861,180771366.83,-0.02521,1.387942
300296,2019-10-08,7.06,7.15,6.82,6.82,23971964,166511967.36,-0.020115,1.288658
300296,2019-10-09,6.77,6.82,6.63,6.78,18140705,122138556.22,-0.005865,0.975188
300296,2019-10-10,6.8,6.85,6.73,6.82,19134927,130122318.79,0.0059,1.028634
300296,2019-10-11,6.84,6.85,6.67,6.74,20284151,136677609.04,-0.01173,1.090413
300296,2019-10-14,6.84,6.95,6.8,6.89,28196179,194066627.15,0.022255,1.515739
300296,2019-10-15,6.87,7.11,6.83,7.02,44176499,308437581.38,0.018868,2.374792
300296,2019-10-16,7.05,7.05,6.8,6.86,29552481,204305646.75,-0.022792,1.58865
300296,2019-10-17,6.87,6.98,6.84,6.94,20683925,143117011.14,0.011662,1.111904
300296,2019-10-18,6.92,6.95,6.83,6.87,23504597,161590527.28,-0.010086,1.263534
300296,2019-10-21,6.88,6.92,6.62,6.69,21205626,142327822.66,-0.026201,1.139949
300296,2019-10-22,6.7,6.77,6.67,6.73,12802640,85974937.07,0.005979,0.68823
300296,2019-10-23,6.73,6.85,6.72,6.75,16635221,112948788.71,0.002972,0.894258
300296,2019-10-24,6.74,6.77,6.64,6.7,14636259,97942389.45,-0.007407,0.7868
300296,2019-10-25,6.7,6.78,6.53,6.77,20877751,138953190.56,0.010448,1.122323
300296,2019-10-28,6.78,6.89,6.76,6.88,22774469,155521663.96,0.016248,1.224285
300296,2019-10-29,6.88,6.99,6.7,6.71,28278839,193847795.94,-0.024709,1.520183
300296,2019-10-30,6.69,6.76,6.61,6.64,17324869,115504719.52,-0.010432,0.931331
300296,2019-10-31,6.66,6.7,6.6,6.63,15717472,104293958.68,-0.001506,0.844923
300296,2019-11-01,6.61,6.69,6.53,6.63,17500714,115951242.53,0.0,0.940784
300296,2019-11-04,6.68,6.76,6.63,6.69,20427856,136883482.31,0.00905,1.098138
300296,2019-11-05,6.71,6.77,6.65,6.75,13852374,93108561.07,0.008969,0.744661
300296,2019-11-06,6.76,6.77,6.64,6.67,15945387,106694071.72,-0.011852,0.857175
300296,2019-11-07,6.66,6.76,6.65,6.76,14120449,94759850.98,0.013493,0.759072
300296,2019-11-08,6.8,7.07,6.78,6.96,42207501,294394874.93,0.029586,2.268944
300296,2019-11-11,6.88,7.24,6.87,6.96,44899034,315648749.53,0.0,2.413633
300296,2019-11-12,6.88,7.04,6.86,7,26400229,184016665.51,0.005747,1.419194
300296,2019-11-13,6.99,6.99,6.8,6.82,28714763,196791063.41,-0.025714,1.543617
300296,2019-11-14,6.77,6.94,6.65,6.87,30110573,204082730.53,0.007331,1.618651
300296,2019-11-15,6.81,6.99,6.8,6.84,21848802,150425340.16,-0.004367,1.174524
300296,2019-11-18,6.83,6.89,6.74,6.82,19590850,133650368.91,-0.002924,1.053143
300296,2019-11-19,6.83,6.92,6.76,6.88,30390219,208529499.2,0.008798,1.633684
300296,2019-11-20,6.86,7,6.67,6.7,37464205,256245992.03,-0.026163,2.013959
300296,2019-11-21,6.67,6.71,6.56,6.66,19739310,131138599.4,-0.00597,1.061124
300296,2019-11-22,6.67,6.71,6.49,6.51,30561453,201001525.49,-0.022523,1.642889
300296,2019-11-25,6.52,6.57,6.46,6.52,13561916,88314148.11,0.001536,0.729047
300296,2019-11-26,6.5,6.57,6.21,6.21,43179735,274514552.91,-0.047546,2.321209
300296,2019-11-27,6.26,6.31,6.21,6.24,19737030,123370603.93,0.004831,1.061002
300296,2019-11-28,6.22,6.25,6.17,6.18,14952883,92647811.19,-0.009615,0.803821
300296,2019-11-29,6.19,6.28,6.18,6.26,10487770,65232929.74,0.012945,0.56379
300296,2019-12-02,6.26,6.28,6.16,6.19,15980251,99321549.05,-0.011182,0.859049
300296,2019-12-03,6.13,6.21,6.01,6.2,32636734,199726258.55,0.001616,1.75445
300296,2019-12-04,6.16,6.21,6.13,6.16,16630487,102469261.12,-0.006452,0.894003
300296,2019-12-05,6.19,6.27,6.18,6.24,23811495,148344846.75,0.012987,1.280032
300296,2019-12-06,6.27,6.42,6.25,6.35,29508864,187342308.42,0.017628,1.586305
300296,2019-12-09,6.36,6.46,6.32,6.38,26462316,169184068.24,0.004724,1.422532
300296,2019-12-10,6.37,6.45,6.27,6.45,33688126,214512595.3,0.010972,1.810969
300296,2019-12-11,6.41,6.6,6.38,6.5,46913017,305711843.46,0.007752,2.521898
300296,2019-12-12,6.45,6.67,6.4,6.59,53775409,352133660.35,0.013846,2.890799
300296,2019-12-13,6.66,6.69,6.54,6.62,54762694,361074797.6,0.004552,2.943873
300296,2019-12-16,6.66,7.28,6.62,7.25,129633325,911242854.28,0.095166,6.968686
300296,2019-12-17,7.2,7.45,7.15,7.3,109207235,795501830.42,0.006897,5.870642
300296,2019-12-18,7.37,7.57,7.37,7.42,95108569,709835179.55,0.016438,5.112742
300296,2019-12-19,7.48,7.72,7.41,7.52,79910936,602294404.11,0.013477,4.295764
300296,2019-12-20,7.52,7.57,7.33,7.36,59128131,439583557.21,-0.021277,3.178545
300296,2019-12-23,7.31,7.46,7.17,7.21,48712380,355098798.77,-0.02038,2.618626
300296,2019-12-24,7.25,7.28,7.1,7.21,42179619,303543564.9,0.0,2.267446
300296,2019-12-25,7.21,7.47,7.14,7.37,63304109,464117865.91,0.022191,3.403033
300296,2019-12-26,7.67,8.11,7.61,8.11,68470133,541497168.54,0.100407,3.680742
300296,2019-12-27,8.35,8.48,7.6,7.64,169736894,1365109590.9,-0.057953,9.124529
300296,2019-12-30,7.53,7.97,7.49,7.87,84447108,657743394.05,0.030105,4.539615
300296,2019-12-31,7.77,7.86,7.58,7.67,56047865,431819231.49,-0.025413,3.053319
