证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300352,2019-09-20,6.89,6.99,6.65,6.76,87812989,596407300.06,-0.02029,8.001443
300352,2019-09-23,6.75,6.87,6.56,6.85,63019073,426720088.28,0.013314,5.742243
300352,2019-09-24,6.86,7.07,6.75,6.89,78223057,540972594.09,0.005839,7.127617
300352,2019-09-25,6.84,7.07,6.63,6.7,69246229,473702309.41,-0.027576,6.309656
300352,2019-09-26,6.71,6.75,6.11,6.2,88295945,561199338.5,-0.074627,8.04545
300352,2019-09-27,6.17,6.39,6.17,6.35,42787163,269874631.52,0.024194,3.898729
300352,2019-09-30,6.34,6.47,6.25,6.25,32337313,205802064.32,-0.015748,2.946548
300352,2019-10-08,6.32,6.43,6.15,6.15,29906807,188052133.02,-0.016,2.725082
300352,2019-10-09,6.1,6.41,6.06,6.37,39099746,246084354.85,0.035772,3.562735
300352,2019-10-10,6.4,7,6.38,6.81,98420065,660955875.46,0.069074,8.967951
300352,2019-10-11,6.9,7.05,6.77,6.91,92234572,637504883.76,0.014684,8.404334
300352,2019-10-14,7.08,7.34,6.88,7.24,94248090,673118232.29,0.047757,8.587804
300352,2019-10-15,7.06,7.19,6.81,6.86,90847325,629670232.41,-0.052486,8.277929
300352,2019-10-16,6.94,7.4,6.9,7.15,103466264,742107240.14,0.042274,9.427756
300352,2019-10-17,7.08,7.21,6.93,7.14,63626155,450136253,-0.001399,5.79756
300352,2019-10-18,7.1,7.18,6.85,6.9,56645905,395906721.65,-0.033613,5.161526
300352,2019-10-21,7,7.08,6.77,6.95,43978013,303717339.11,0.007246,4.007238
300352,2019-10-22,6.95,7.6,6.83,7.5,114637240,822908278.63,0.079137,10.445645
300352,2019-10-23,7.43,7.65,7.25,7.29,103136657,771024528.22,-0.028,9.397722
300352,2019-10-24,7.37,7.63,7.21,7.51,98018164,729754343.9,0.030178,8.93133
300352,2019-10-25,7.43,7.5,7.29,7.38,62528233,462282834.23,-0.01731,5.697518
300352,2019-10-28,8,8.05,7.45,7.6,196995617,1536044268.28,0.02981,17.950069
300352,2019-10-29,7.55,7.57,6.94,6.97,151231235,1086759985.82,-0.082895,13.780058
300352,2019-10-30,6.95,7.18,6.85,7,83517503,589786141.21,0.004304,7.610042
300352,2019-10-31,7.01,7.05,6.71,6.9,69967330,478980287.91,-0.014286,6.375362
300352,2019-11-01,6.85,7.15,6.75,7.1,75899141,531997038.92,0.028986,6.915864
300352,2019-11-04,7.11,7.19,6.9,6.95,59364937,419369404.36,-0.021127,5.409281
300352,2019-11-05,6.91,7.03,6.86,6.95,48540990,336593964.17,0.0,4.423013
300352,2019-11-06,6.95,6.95,6.53,6.6,70437529,472294642.68,-0.05036,6.418206
300352,2019-11-07,6.66,6.82,6.59,6.8,46630758,314025381.66,0.030303,4.248954
300352,2019-11-08,6.81,6.99,6.79,6.81,54858297,378532859.58,0.001471,4.99864
300352,2019-11-11,6.82,7.04,6.82,6.86,52977666,366536612.14,0.007342,4.827279
300352,2019-11-12,6.9,7.02,6.67,7.01,49480826,339521341.53,0.021866,4.50865
300352,2019-11-13,6.98,7.36,6.95,7.29,108747759,783238687.43,0.039943,9.909001
300352,2019-11-14,7.2,7.42,7.19,7.32,68340137,498844148.47,0.004115,6.227094
300352,2019-11-15,7.33,7.64,7.25,7.4,87350088,653254437.98,0.010929,7.959264
300352,2019-11-18,7.38,7.49,7.25,7.47,53579644,395327034.1,0.009459,4.88213
300352,2019-11-19,7.45,7.76,7.34,7.76,101089011,763393574.51,0.038822,9.211143
300352,2019-11-20,7.63,7.94,7.52,7.54,99301493,765254484.74,-0.028351,9.048266
300352,2019-11-21,7.5,8.29,7.35,7.87,143605968,1133534877.82,0.043767,13.085251
300352,2019-11-22,7.85,7.96,7.38,7.46,105507408,809112114.75,-0.052097,9.613743
300352,2019-11-25,7.53,7.58,7.04,7.12,68282638,494306730.96,-0.045576,6.221854
300352,2019-11-26,7.13,7.83,7.08,7.83,136919250,1035253276.51,0.099719,12.475963
300352,2019-11-27,8.13,8.21,7.92,8.1,145473996,1174322848.34,0.034483,13.255464
300352,2019-11-28,8.11,8.35,8.03,8.22,130336034,1065935561.99,0.014815,11.876106
300352,2019-11-29,8.15,8.35,7.98,8.18,103400930,844466166.14,-0.004866,9.421803
300352,2019-12-02,8.16,8.33,8.02,8.26,85356191,697879091.05,0.00978,7.777582
300352,2019-12-03,8.13,8.14,7.84,8.09,90993069,726691564.82,-0.020581,8.291209
300352,2019-12-04,7.98,8.57,7.92,8.49,127319354,1055516960,0.049444,11.601229
300352,2019-12-05,8.43,8.53,8.27,8.42,98743690,829452998.8,-0.008245,8.997439
300352,2019-12-06,8.36,8.47,7.72,7.89,182365236,1464416084.85,-0.062945,16.616961
300352,2019-12-09,7.78,8.13,7.7,7.83,147581676,1163201471.03,-0.007605,13.447514
300352,2019-12-10,7.83,8.18,7.77,8.15,119506750,956684097.53,0.040868,10.889351
300352,2019-12-11,8.06,8.08,7.68,7.71,111954825,883372462.68,-0.053988,10.201226
300352,2019-12-12,7.63,7.93,7.62,7.74,69254159,539896516.5,0.003891,6.310379
300352,2019-12-13,7.82,7.97,7.7,7.91,83004418,649731354.35,0.021964,7.56329
300352,2019-12-16,7.91,8.35,7.88,8.28,122127799,998519974.45,0.046776,11.128179
300352,2019-12-17,8.3,8.45,8.16,8.35,126903995,1054172505.31,0.008454,11.563381
300352,2019-12-18,8.35,8.55,8.15,8.25,134862994,1123818376.73,-0.011976,12.288599
300352,2019-12-19,8.2,8.44,8.08,8.32,101598844,841635171.62,0.008485,9.257598
300352,2019-12-20,8.34,8.34,7.86,7.89,120057356,966183502.23,-0.051683,10.939522
300352,2019-12-23,7.8,7.8,7.43,7.52,99152947,750125383.29,-0.046895,9.03473
300352,2019-12-24,7.57,7.7,7.53,7.6,61720416,470924394.14,0.010638,5.623911
300352,2019-12-25,7.65,7.75,7.56,7.7,55853584,427825218.8,0.013158,5.08933
300352,2019-12-26,7.71,8.02,7.7,7.9,84964234,670353130.4,0.025974,7.741867
300352,2019-12-27,7.81,7.91,7.48,7.51,96276101,735159184.69,-0.049367,8.772594
300352,2019-12-30,7.42,7.42,7.06,7.28,61497674,444386345.07,-0.030626,5.603614
300352,2019-12-31,7.28,7.43,7.19,7.29,39350351,286649528.44,0.001374,3.58557
