证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300088,2019-09-04,7.48,7.59,7.34,7.47,170435580,1269536507.88,-0.004,7.552513
300088,2019-09-05,7.74,8.22,7.53,8.22,276926914,2203771968.33,0.100402,12.271464
300088,2019-09-06,8.39,8.48,7.98,8.12,265723634,2192602966.24,-0.012165,11.775013
300088,2019-09-09,8.15,8.36,8.07,8.32,173827612,1426098574.36,0.024631,7.702824
300088,2019-09-10,8.27,8.29,7.79,7.89,187226922,1497389632.42,-0.051683,8.296588
300088,2019-09-11,7.96,8.13,7.81,7.91,111750006,889017035.68,0.002535,4.951979
300088,2019-09-12,7.97,8.01,7.81,7.96,74020502,586374434.67,0.006321,3.280071
300088,2019-09-16,8.01,8.12,7.88,8.02,85861676,688294140.81,0.007538,3.804789
300088,2019-09-17,7.97,7.99,7.62,7.7,94180815,732970953.78,-0.0399,4.173435
300088,2019-09-18,7.74,7.89,7.52,7.73,96212449,741780499.54,0.003896,4.263463
300088,2019-09-19,7.72,7.96,7.67,7.88,83910379,656597233.56,0.019405,3.718321
300088,2019-09-20,7.89,8.19,7.88,8.03,126350095,1016826477.01,0.019036,5.598978
300088,2019-09-23,8,8,7.76,7.98,90678855,715942123.82,-0.006227,4.018271
300088,2019-09-24,7.99,8.6,7.99,8.35,195362315,1631993650.49,0.046366,8.65713
300088,2019-09-25,8.28,8.44,7.83,7.9,162226417,1316036829.92,-0.053892,7.188772
300088,2019-09-26,7.93,7.97,7.18,7.25,138510569,1045081251.3,-0.082278,6.137847
300088,2019-09-27,7.28,7.58,7.28,7.46,96018419,713419475.73,0.028966,4.254884
300088,2019-09-30,7.54,7.67,7.34,7.44,72451110,543881255.69,-0.002681,3.192019
300088,2019-10-08,7.48,7.65,7.22,7.3,78024858,579216852.17,-0.018817,3.437585
300088,2019-10-09,7.19,7.31,7.02,7.31,69179685,497966870.02,0.00137,3.047888
300088,2019-10-10,7.35,7.6,7.27,7.56,92587874,693925655.25,0.0342,4.079195
300088,2019-10-11,7.58,7.76,7.47,7.64,88427630,675118618.12,0.010582,3.895905
300088,2019-10-14,7.6,7.64,7.44,7.53,106337615,800743127.9,-0.014398,4.684975
300088,2019-10-15,7.48,7.48,7.11,7.13,82409950,596487962.69,-0.053121,3.630781
300088,2019-10-16,7.13,7.22,7.04,7.06,47110389,336217603.45,-0.009818,2.075569
300088,2019-10-17,7.08,7.14,7.03,7.11,32159021,227954131.77,0.007082,1.416848
300088,2019-10-18,7.13,7.15,6.72,6.78,93215468,644052243.39,-0.046414,4.106846
300088,2019-10-21,6.8,6.89,6.7,6.8,40182365,272961191.27,0.00295,1.770337
300088,2019-10-22,6.84,6.94,6.73,6.86,46335711,317000192.98,0.008824,2.041438
300088,2019-10-23,6.85,7.12,6.75,7.01,81962124,573183187.18,0.021866,3.611051
300088,2019-10-24,6.98,7.06,6.87,6.96,49810173,345951366.45,-0.007133,2.194515
300088,2019-10-25,6.94,7.13,6.91,7.1,49908503,351233060.86,0.020115,2.198847
300088,2019-10-28,7.09,7.27,6.98,7.23,92668692,659817089.6,0.01831,4.082756
300088,2019-10-29,7.18,7.26,6.97,6.98,63397297,451405471.78,-0.034578,2.79313
300088,2019-10-30,7.09,7.17,6.92,7.09,45637400,322939560.05,0.015759,2.010672
300088,2019-10-31,7.08,7.12,6.91,6.94,37620919,264028738.1,-0.021157,1.657486
300088,2019-11-01,6.89,7.1,6.78,7.01,54371113,379138916.01,0.010086,2.395458
300088,2019-11-04,7.07,7.47,7.05,7.34,103901553,758619996.21,0.047076,4.577649
300088,2019-11-05,7.37,7.47,7.29,7.38,65605711,484707265.12,0.00545,2.890427
300088,2019-11-06,7.43,7.43,7.23,7.3,46895104,344199173.38,-0.01084,2.066084
300088,2019-11-07,7.1,7.1,6.63,6.91,135271687,929143101.05,-0.053425,5.95974
300088,2019-11-08,6.94,7.5,6.87,7.34,150209271,1091827055.89,0.062229,6.617853
300088,2019-11-11,7.25,7.42,7.05,7.05,76386400,549885307.54,-0.03951,3.365398
300088,2019-11-12,7.09,7.11,6.52,6.66,128469192,863509541.25,-0.055319,5.660039
300088,2019-11-13,6.7,6.72,6.49,6.6,59612996,393378822.5,-0.009009,2.626403
300088,2019-11-14,6.58,7.26,6.53,7.26,142883024,1005454380.36,0.1,6.295077
300088,2019-11-15,7.38,7.43,7.19,7.27,161486765,1179637204.37,0.001377,7.114712
300088,2019-11-18,7.27,7.6,7.26,7.37,116745365,867298367.59,0.013755,5.143516
300088,2019-11-19,7.47,7.52,7.33,7.49,75350009,561037864.91,0.016282,3.319737
300088,2019-11-20,7.44,7.46,7.12,7.14,100796740,731037871.57,-0.046729,4.440858
300088,2019-11-21,7.09,7.21,7,7.07,60005308,425389191.21,-0.009804,2.643687
300088,2019-11-22,7.09,7.71,7.09,7.35,174510547,1294030949.29,0.039604,7.688508
300088,2019-11-25,7.36,7.41,7.06,7.08,88721504,639653171.64,-0.036735,3.908853
300088,2019-11-26,7.12,7.78,7.12,7.6,188167366,1426614841.93,0.073446,8.290194
300088,2019-11-27,7.55,8.07,7.55,7.96,177898068,1394357754.86,0.047368,7.837754
300088,2019-11-28,7.93,8.02,7.8,7.89,102072609,807295958.9,-0.008794,4.49707
300088,2019-11-29,7.88,8,7.76,7.94,102606915,808840944.83,0.006337,4.52061
300088,2019-12-02,7.98,8.16,7.84,7.9,122677099,979287163.29,-0.005038,5.404853
300088,2019-12-03,7.85,8.06,7.7,8.06,116269532,916170393.44,0.020253,5.122551
300088,2019-12-04,7.95,8.13,7.89,8.09,109267209,876221146.15,0.003722,4.814046
300088,2019-12-05,8.04,8.39,8.02,8.24,165269868,1361632093.21,0.018541,7.281387
300088,2019-12-06,8.25,8.33,8.14,8.29,99923390,823012813.44,0.006068,4.40238
300088,2019-12-09,8.7,8.98,8.51,8.64,201752565,1758025670.39,0.04222,8.888725
300088,2019-12-10,8.64,9.48,8.47,9.33,241023893,2170481292.35,0.079861,10.618924
300088,2019-12-11,9.19,9.45,9.12,9.33,195817242,1816250971.92,0.0,8.627229
300088,2019-12-12,9.23,9.77,9.15,9.17,205744112,1938924871.03,-0.017149,9.064583
300088,2019-12-13,9.36,9.42,9.14,9.27,166003991,1540405225.07,0.010905,7.31373
300088,2019-12-16,9.6,10.2,9.56,10.2,254116187,2535622447.48,0.100324,11.195738
300088,2019-12-17,10.5,11.22,10.36,10.9,361324123,3892326732.52,0.068627,15.919058
300088,2019-12-18,10.82,11.59,10.72,11.04,305989821,3420112486.07,0.012844,13.481164
300088,2019-12-19,11.07,11.07,10.55,10.8,203520067,2197224894.98,-0.021739,8.966597
300088,2019-12-20,10.82,11.09,10.46,10.82,204222258,2207335070.47,0.001852,8.997534
300088,2019-12-23,10.62,10.72,10.23,10.23,166806999,1744797882.05,-0.054529,7.349109
300088,2019-12-24,10.29,10.61,10.14,10.51,144771558,1503030306.99,0.02737,6.378281
300088,2019-12-25,10.45,10.65,10.05,10.07,182548407,1896727837.89,-0.041865,8.042637
300088,2019-12-26,10.26,10.52,10.16,10.33,162003772,1674423785.86,0.025819,7.13749
300088,2019-12-27,10.37,10.37,9.83,9.85,191307189,1923600322.64,-0.046467,8.428527
300088,2019-12-30,9.88,10.15,9.64,9.98,122758836,1220979728.01,0.013198,5.408454
300088,2019-12-31,10.29,10.54,10.17,10.27,175174660,1809342360.89,0.029058,7.315344
