证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300603,2019-02-11,22.29,22.85,22.26,22.68,1619477,36732686.02,0.019326,3.35432
300603,2019-02-12,22.92,23.28,22.65,22.82,1793546,41107182.46,0.006173,3.714858
300603,2019-02-13,22.81,23.75,22.6,23.41,2650519,61402784.66,0.025855,5.489852
300603,2019-02-14,23.52,24.99,23.52,24.02,3103909,75004100.72,0.026057,6.428929
300603,2019-02-15,23.75,24.87,23.6,24.46,3345931,81293291.1,0.018318,6.930214
300603,2019-02-18,24.72,25.48,24.4,25.44,3713956,92846923.64,0.040065,7.692481
300603,2019-02-19,25.2,26.77,25.06,26.18,5177441,134503119.31,0.029088,10.723705
300603,2019-02-20,26.1,26.6,25.7,26.03,3082939,80368920.88,-0.00573,6.385496
300603,2019-02-21,25.9,27,25.59,25.65,3805834,99833496.92,-0.014599,7.882782
300603,2019-02-22,26,26.78,25.94,26.35,3607922,95100014.16,0.02729,7.47286
300603,2019-02-25,27.1,28.53,26.55,28,5539447,152236708.72,0.062619,11.473505
300603,2019-02-26,27.81,29.2,27.23,27.6,5079993,142395672.82,-0.014286,10.521867
300603,2019-02-27,27.38,29.2,27.38,28.04,4555685,128612543.09,0.015942,9.435901
300603,2019-02-28,27.68,27.96,26.73,26.73,3889824,106013280.96,-0.046719,8.056745
300603,2019-03-01,27.15,28.58,27.1,27.74,4223864,117297316.52,0.037785,8.748621
300603,2019-03-04,28.63,29.82,27.9,28.12,5270664,152187823.96,0.013699,10.916791
300603,2019-03-05,28.63,30.27,28.45,30.1,6944434,204790626.93,0.070413,14.383565
300603,2019-03-06,29.8,31.5,29.1,30.1,7789309,233420356.69,0.0,16.133501
300603,2019-03-07,30.1,31.8,29.51,30.84,7766571,238377250.27,0.024585,16.086405
300603,2019-03-08,30,32.9,29.5,31.09,8687088,272999179.14,0.008106,17.993013
300603,2019-03-11,31.2,32.49,30.4,32.49,7042384,223191094.34,0.045031,14.586442
300603,2019-03-12,32.34,32.58,31.29,31.88,6509236,207986829.44,-0.018775,13.482167
300603,2019-03-13,32.15,32.84,30.53,30.8,6749651,216077060.44,-0.033877,13.980123
300603,2019-03-14,30.88,31.5,28.08,28.63,5867023,171561310.19,-0.070455,12.151992
300603,2019-03-15,28.99,29.19,28.1,28.65,3462097,99795972.58,0.000699,7.170821
300603,2019-03-18,28.91,29.4,28.6,29.32,2794116,81012296.6,0.023386,5.787275
300603,2019-03-19,29.3,29.87,28.88,29.31,3148699,92273879.23,-0.000341,6.5217
300603,2019-03-20,29.5,31.28,29.2,30.95,7578571,229119316.1,0.055954,15.697012
300603,2019-03-21,29.65,30.25,29.28,29.86,6796666,202704786.27,-0.035218,14.077502
300603,2019-03-22,29.54,29.76,28.55,29.09,4226542,122282251.09,-0.025787,8.754168
300603,2019-03-25,28.05,28.96,28.01,28.68,2452934,70274185.54,-0.014094,5.080606
300603,2019-03-26,28.99,29.04,27.25,27.3,2922005,82296013.7,-0.048117,6.052163
300603,2019-03-27,27.78,28.04,27,27.47,2025479,55804652.2,0.006227,4.195246
300603,2019-03-28,27.48,28.26,26.8,27.61,2239119,62186487.56,0.005096,4.637745
300603,2019-03-29,27.6,28.35,27.3,28.35,2337688,65339216,0.026802,4.841905
300603,2019-04-01,28.69,29.47,28.47,29.46,3170756,92415582.28,0.039153,6.567385
300603,2019-04-02,29.26,29.91,29.1,29.13,3271324,96605498.66,-0.011202,6.775686
300603,2019-04-03,29.37,30.18,29.13,29.77,3536527,105316034.14,0.02197,7.324984
300603,2019-04-04,30.04,30.73,29.54,30.62,3754343,112923451.24,0.028552,7.776132
300603,2019-04-08,30.62,31.76,30.29,31.43,4762296,148557701.92,0.026453,9.863841
300603,2019-04-09,31.3,33.4,30.89,32.5,5668700,182507286,0.034044,11.741218
300603,2019-04-10,32,32.18,30.65,30.99,5100239,159539975.15,-0.046462,10.563801
300603,2019-04-11,30.89,31.4,29.5,30.29,3464212,104932464.68,-0.022588,7.175202
300603,2019-04-12,30.25,30.42,29.61,30.2,2337888,70162975.28,-0.002971,4.842319
300603,2019-04-15,30.72,30.8,29.51,29.51,2135176,64387398.6,-0.022848,4.422454
300603,2019-04-16,29.51,29.95,28.91,29.83,2909876,85564766.48,0.010844,6.027041
300603,2019-04-17,29.69,30.19,29.41,29.43,2482700,73909458,-0.013409,5.142259
300603,2019-04-18,29.37,29.75,28.96,29.47,2276237,66716468.63,0.001359,4.714625
300603,2019-04-19,29.2,29.61,28.74,29.11,2115690,61558264.18,-0.012216,4.382094
300603,2019-04-22,29.56,30.12,29.26,29.8,2562159,76126326.19,0.023703,5.306837
300603,2019-04-23,29.8,29.85,28.51,28.61,1897837,55052070.44,-0.039933,3.930869
300603,2019-04-24,28.68,29.28,28.5,29.25,1282420,37078053.6,0.02237,2.656195
300603,2019-04-25,29.71,29.96,28.29,28.33,2202920,64918309.2,-0.031453,4.562768
300603,2019-04-26,28.55,30.8,28.33,30.26,4827776,144975882.6,0.068126,9.999466
300603,2019-04-29,30.25,30.4,27.85,27.98,4173164,121275985.12,-0.075347,8.643609
300603,2019-04-30,27.6,28.35,27.4,28.01,1958500,54709587.6,0.001072,4.056517
300603,2019-05-06,27,27.42,25.21,25.21,2268200,59380206.08,-0.099964,4.697979
300603,2019-05-07,25.35,25.78,24.41,25.31,1974430,49864268.7,0.003967,4.089511
300603,2019-05-08,24.76,26.16,24.41,25.68,2439614,62434269.4,0.014619,5.053017
300603,2019-05-09,25.26,26.5,25.26,25.61,1843207,47584612.82,-0.002726,3.817718
300603,2019-05-10,25.92,26.79,25.54,26.68,2615720,68591649.2,0.041781,5.417775
300603,2019-05-13,26.66,27.27,26.3,26.73,1973156,52833208.56,0.001874,4.086873
300603,2019-05-14,26.38,27.56,26.37,27.23,2143755,58140183.27,0.018706,4.440223
300603,2019-05-15,27.5,27.74,27.1,27.36,2114700,57935189,0.004774,4.380044
300603,2019-05-16,27.37,27.8,27.2,27.53,1542500,42442114,0.006213,3.194882
300603,2019-05-17,27.57,28.14,26.6,26.7,2168700,59332761,-0.030149,4.49189
300603,2019-05-20,26.8,27.68,26.5,27.6,1993683,54194059.32,0.033708,4.129389
300603,2019-05-21,27.6,27.84,27.32,27.52,2245264,61953368.79,-0.002899,4.650473
300603,2019-05-22,27.6,27.98,27.42,27.63,1685698,46674151.64,0.003997,3.491479
300603,2019-05-23,27.63,27.8,26.43,26.62,2116524,56978961.95,-0.036554,4.383822
300603,2019-05-24,26.35,27.13,26.35,26.5,1564920,41978479,-0.004508,3.241319
300603,2019-05-27,26.23,27.76,26.01,27.55,1882052,50890618.92,0.039623,3.898175
300603,2019-05-28,27.5,28.2,27.5,28.04,1969869,55106967.8,0.017786,4.080064
300603,2019-05-29,28.04,28.3,27.58,27.99,1944256,54423611.22,-0.001783,4.027014
300603,2019-05-30,27.96,28.17,27.3,27.96,1698184,47201137.99,-0.001072,3.517341
300603,2019-05-31,27.96,28.53,27.95,28.33,2066809,58484710.55,0.013233,4.28085
300603,2019-06-03,28.24,28.49,27.28,27.99,1867256,52001818.58,-0.012001,3.867529
300603,2019-06-04,28.04,28.65,27.92,27.97,1916311,54124034.08,-0.000715,3.969133
300603,2019-06-05,28.18,30.77,28.03,30.77,4033892,120014830.01,0.100107,8.355144
300603,2019-06-06,31.69,31.78,29.1,29.15,6616173,201849237.75,-0.052649,13.703659
300603,2019-06-10,29.27,32.07,29.27,32.07,10588004,336058301.35,0.100172,21.93026
300603,2019-06-11,31.31,33.25,30.6,32.61,12946333,412113370.41,0.016838,26.814917
300603,2019-06-12,31.9,33.28,31.61,32.6,9269105,299746565.32,-0.000307,19.198508
300603,2019-06-13,32,32.85,31,31.5,5552536,176889953.75,-0.033742,11.500615
300603,2019-06-14,31.29,31.98,30.45,30.7,3848127,119785580.88,-0.025397,7.970381
300603,2019-06-17,30.28,32.3,30.21,31.75,5121828,161522869.48,0.034202,10.608517
300603,2019-06-18,31.6,32.18,31.13,32.14,4118263,130607736.15,0.012283,8.529896
300603,2019-06-19,32.82,33.58,31.7,33,7628933,249346109.61,0.026758,15.801324
300603,2019-06-20,32.47,32.86,32.01,32.32,4780527,154774311.03,-0.020606,9.901602
300603,2019-06-21,32.75,34.25,32.41,32.69,7224367,240470352.17,0.011448,14.963372
300603,2019-06-24,32.2,33.14,32.08,32.39,3703788,120148334.76,-0.009177,7.671421
300603,2019-06-25,32.2,32.3,30.3,30.85,4227066,131217966.14,-0.047546,8.755253
300603,2019-06-26,30.87,32.82,30.6,32.69,5567657,179133061.28,0.059643,11.531934
300603,2019-06-27,32.99,33,31.9,32.4,5921170,191785472.04,-0.008871,12.264143
300603,2019-06-28,19,19.74,18,18.03,8536769,160026729.83,-0.051053,10.400981
300603,2019-07-01,18.5,19.83,18.38,19.83,6308165,122277164.43,0.099834,7.685707
300603,2019-07-02,20.8,21.81,19.4,19.4,27396348,573638189.76,-0.021684,33.379009
300603,2019-07-03,18.07,19.18,17.6,18.77,18476606,343111333.69,-0.032474,22.511423
300603,2019-07-04,18.83,18.98,17.97,18.16,9001942,165294816.96,-0.032499,10.967736
300603,2019-07-05,18.09,18.55,18.08,18.37,6609679,121381304.06,0.011564,8.053064
300603,2019-07-08,18.28,18.29,16.54,16.54,11665980,199412572.56,-0.099619,14.213531
300603,2019-07-09,16.49,16.96,16.35,16.83,6064382,101109901.1,0.017533,7.388688
300603,2019-07-10,16.83,17.1,16.55,16.69,4767502,80223776.48,-0.008318,5.808602
300603,2019-07-11,16.82,17.68,16.62,17.38,8306092,142674196.56,0.041342,10.11993
300603,2019-07-12,17.18,17.39,16.88,17.17,4890375,83611581.61,-0.012083,5.958308
300603,2019-07-15,17.1,17.57,16.42,17.27,7303240,124429589.6,0.005824,8.898081
300603,2019-07-16,17.36,17.6,17.1,17.18,5095890,87946011.16,-0.005211,6.208702
300603,2019-07-17,17.02,17.2,16.76,16.85,5448021,92371049.7,-0.019208,6.637729
300603,2019-07-18,16.83,16.92,16.55,16.71,3849706,64509892.14,-0.008309,4.690383
300603,2019-07-19,16.71,17.1,16.71,16.81,4624607,78144164.24,0.005984,5.634503
300603,2019-07-22,16.82,16.95,15.26,15.96,4711834,75602441.53,-0.050565,5.740778
300603,2019-07-23,15.93,16.17,15.8,16.09,2738898,43932777.09,0.008145,3.337003
300603,2019-07-24,16.3,16.77,16.29,16.58,4748121,78620341.98,0.030454,5.784989
300603,2019-07-25,16.53,16.78,16.28,16.64,4869535,80768297.88,0.003619,5.932917
300603,2019-07-26,16.58,16.65,16.43,16.48,3213615,53154558.1,-0.009615,3.915386
300603,2019-07-29,16.52,16.75,16.4,16.74,3781854,62698637.1,0.015777,4.607714
300603,2019-07-30,16.74,17.49,16.74,17.49,8663282,149335173.03,0.044803,10.555121
300603,2019-07-31,17.45,17.66,17.2,17.22,5708947,99044640.71,-0.015437,6.955635
300603,2019-08-01,17.06,17.63,16.9,17.63,7091090,122988010.58,0.02381,8.639602
300603,2019-08-02,17.19,18.18,16.91,17.9,9295667,164545759.1,0.015315,11.325603
300603,2019-08-05,17.73,18.07,17.56,17.66,6495927,115599118.74,-0.013408,7.914471
300603,2019-08-06,17.21,17.3,15.96,16.67,8435845,140222838.6,-0.056059,10.278017
300603,2019-08-07,16.69,16.93,15.97,16.01,5156582,84879064.89,-0.039592,6.282647
300603,2019-08-08,16.01,16.45,16.01,16.23,3711329,60310439.31,0.013741,4.521788
300603,2019-08-09,16.48,16.66,16.16,16.22,4228860,69479094.4,-0.000616,5.152335
300603,2019-08-12,16.18,16.93,16.18,16.85,4560159,75747696.9,0.038841,5.555981
300603,2019-08-13,16.6,16.6,16.26,16.4,3569702,58561927.04,-0.026706,4.349233
300603,2019-08-14,16.7,16.88,16.41,16.47,3838986,63868556.87,0.004268,4.677322
300603,2019-08-15,15.62,16.3,15.53,16.25,4605598,73364851.2,-0.013358,5.611343
300603,2019-08-16,16.18,16.88,16.17,16.65,5496190,91310791.54,0.024615,6.696417
300603,2019-08-19,16.97,17.77,16.67,17.68,8250102,142069399.43,0.061862,10.051713
300603,2019-08-20,17.7,17.73,17.2,17.32,6992667,122146459.93,-0.020362,8.519686
300603,2019-08-21,17.25,18.6,17.25,18,10599460,191497868.1,0.039261,12.914111
300603,2019-08-22,17.91,18.28,17.71,18.19,7090483,127634416.89,0.010556,8.638863
300603,2019-08-23,18.1,18.21,17.65,17.87,5421977,97049831.93,-0.017592,6.605998
300603,2019-08-26,17.2,18.24,17.16,18.12,6722013,119962493.87,0.01399,8.189928
300603,2019-08-27,18.24,18.55,18,18.48,8417050,154180761.95,0.019868,10.255118
300603,2019-08-28,18.25,18.27,17.8,17.89,6715590,120409931.13,-0.031926,8.182103
300603,2019-08-29,17.93,18.06,17.52,17.58,5721267,101734023.87,-0.017328,6.970645
300603,2019-08-30,17.63,17.78,17.04,17.14,5392143,93937904.1,-0.025028,6.569649
300603,2019-09-02,17.21,17.78,17.21,17.71,4173000,73304097.3,0.033256,5.084276
300603,2019-09-03,17.87,18.25,17.68,18.07,7313953,131892577.25,0.020327,8.911133
300603,2019-09-04,17.99,18.44,17.8,18.35,7668535,138624456.85,0.015495,9.343147
300603,2019-09-05,18.3,18.94,18.18,18.39,11177186,207754831.06,0.00218,13.617997
300603,2019-09-06,18.5,18.93,18.31,18.73,8514046,158651113.22,0.018488,10.373296
300603,2019-09-09,18.87,19.85,18.59,19.5,12524396,241307543.13,0.041111,15.259403
300603,2019-09-10,19.36,20.4,18.9,20.19,14623491,286049743.9,0.035385,17.816887
300603,2019-09-11,20.02,20.15,19.42,19.42,9107759,179693960.66,-0.038138,11.09666
300603,2019-09-12,19.61,19.84,19.33,19.35,6848251,133664415.8,-0.003605,8.343734
300603,2019-09-16,19.3,20.09,19.3,19.69,8445081,166867731.35,0.017571,10.28927
300603,2019-09-17,19.52,20.37,19.52,20.25,14485789,290063706.06,0.028441,17.649114
300603,2019-09-18,20.24,20.24,19.4,19.48,9409489,185908774.87,-0.038025,11.46428
300603,2019-09-19,19.49,20.62,18.84,20.62,13322049,262921384.6,0.058522,16.231243
300603,2019-09-20,20.55,20.55,19.98,20.15,8624540,174394163,-0.022793,10.507919
300603,2019-09-23,20.16,20.18,19.45,19.71,5331910,105079889.29,-0.021836,6.496263
300603,2019-09-24,19.59,19.89,19.32,19.41,5950800,116555374.8,-0.015221,7.250302
300603,2019-09-25,19.36,19.4,18.56,18.63,5473070,103785132.31,-0.040185,6.668248
300603,2019-09-26,18.8,18.96,17.99,18.02,4632270,85816549.7,-0.032743,5.643839
300603,2019-09-27,18.05,18.45,18.05,18.21,3542193,64745434.98,0.010544,4.315717
300603,2019-09-30,18.28,18.8,18.02,18.08,3443306,63429088.04,-0.007139,4.195236
300603,2019-10-08,18.09,18.48,18.05,18.14,2352955,42905881.19,0.003319,2.86678
300603,2019-10-09,18,18.43,17.63,18.38,3642804,65625050.6,0.01323,4.438299
300603,2019-10-10,18.38,19.19,18.3,19.15,6266884,118021048.68,0.041893,7.635411
300603,2019-10-11,19,19.13,18.78,18.83,3724309,70511466.19,-0.01671,4.537603
300603,2019-10-14,19.2,19.61,19.12,19.24,5640872,109081289.94,0.021774,6.872694
300603,2019-10-15,19.1,19.7,18.88,19.35,6060979,117396123.73,0.005717,7.384542
300603,2019-10-16,19.17,19.45,18.93,18.98,3580120,68595630.6,-0.019121,4.361926
300603,2019-10-17,19.1,19.78,18.9,19.67,7620147,148803597.08,0.036354,9.284192000000001
300603,2019-10-18,19.67,19.77,18.94,19.19,5137388,99450809.9,-0.024403,6.259262
300603,2019-10-21,18.96,18.96,18.01,18.33,3861650,70665595.1,-0.044815,4.704935
300603,2019-10-22,18.45,18.85,18.33,18.85,3325732,62086762.68,0.028369,4.051987
300603,2019-10-23,18.6,19.73,18.6,19.41,7805129,151244979.91,0.029708,9.509569
300603,2019-10-24,19.1,19.47,18.98,19.43,4965620,95618919.06,0.00103,6.049984
300603,2019-10-25,19.58,19.63,18.4,19,5779709,109365752.65,-0.022131,7.041849
300603,2019-10-28,19.28,20.37,19.05,19.85,8529694,168294780.67,0.044737,10.392361
300603,2019-10-29,19.95,20.03,19.45,19.45,6954507,137140710.68,-0.020151,8.473193
300603,2019-10-30,19.25,20.29,19.01,20.29,11074075,220648107.09,0.043188,13.492369
300603,2019-10-31,20.16,20.35,19.76,19.94,7594391,151960256.35,-0.01725,9.252811
300603,2019-11-01,19.97,20.98,19.68,20.74,12391693,254595892.39,0.04012,15.097721
300603,2019-11-04,20.63,21.14,20.35,20.45,10870386,224829217.39,-0.013983,13.2442
300603,2019-11-05,20.52,20.61,19.86,20.56,9117039,184052089.83,0.005379,11.107967
300603,2019-11-06,20.41,20.46,19.58,19.7,7541076,150225607.21,-0.041829,9.187854
300603,2019-11-07,19.8,19.98,19.28,19.7,5363962,105391689.08,0.0,6.535314
300603,2019-11-08,19.72,19.94,19.22,19.23,5132572,100910967.45,-0.023858,6.253394
300603,2019-11-11,19,19,18.1,18.18,5408572,99799970.86,-0.054602,6.589666
300603,2019-11-12,18.24,18.43,17.72,18.43,4030089,72883108.3,0.013751,4.910157
300603,2019-11-13,18.36,18.38,18,18.17,2428513,44139045.28,-0.014107,2.958838
300603,2019-11-14,18.05,18.42,17.89,18.26,3303919,60022669.21,0.004953,4.02541
300603,2019-11-15,18.29,18.41,17.6,17.61,4181488,75167375.15,-0.035597,5.094618
300603,2019-11-18,17.57,17.97,17.38,17.83,2287840,40654514.1,0.012493,2.787446
300603,2019-11-19,17.8,18.12,17.53,18.08,3080210,55447194,0.014021,3.752849
300603,2019-11-20,18.13,18.35,17.72,17.81,3053830,55015430.15,-0.014934,3.720708
300603,2019-11-21,17.72,18.18,17.5,18.16,3221759,57705639.99,0.019652,3.925309
300603,2019-11-22,18.14,18.42,17.9,18.06,3080769,55839787.1,-0.005507,3.75353
300603,2019-11-25,18.06,18.1,17.56,17.66,2290489,40609163.13,-0.022148,2.790673
300603,2019-11-26,17.8,17.9,17.6,17.69,1184050,20994950.11,0.001699,1.442616
300603,2019-11-27,17.7,17.73,17.26,17.28,2555480,44509864.9,-0.023177,3.113531
300603,2019-11-28,17.21,17.44,17.01,17.12,2115050,36422027.2,-0.009259,2.576923
300603,2019-11-29,17.12,17.4,17.05,17.3,1635350,28213238.2,0.010514,1.992469
300603,2019-12-02,17.36,17.5,17.06,17.32,1411170,24372161,0.001156,1.719333
300603,2019-12-03,17.16,17.82,17.11,17.82,2347449,41004273.79,0.028868,2.860072
300603,2019-12-04,17.55,17.9,17.5,17.66,1696661,29997342.65,-0.008979,2.067168
300603,2019-12-05,17.7,17.97,17.62,17.91,2544031,45370004.83,0.014156,3.099582
300603,2019-12-06,17.84,18.03,17.74,18.03,2212070,39558476.6,0.0067,2.695129
300603,2019-12-09,18.04,18.08,17.68,17.82,2026670,36202394,-0.011647,2.469243
300603,2019-12-10,17.72,17.85,17.38,17.85,3220049,56601372.69,0.001684,3.923225
300603,2019-12-11,17.8,17.82,17.45,17.46,2102930,36988535.5,-0.021849,2.562156
300603,2019-12-12,17.44,18.06,17.4,17.91,3791539,67665896.75,0.025773,4.619514
300603,2019-12-13,17.95,18.03,17.81,17.97,2705903,48418126.16,0.00335,3.296803
300603,2019-12-16,18.03,18.32,17.88,18.29,3990860,72490938.52,0.017807,4.862362
300603,2019-12-17,18.29,18.58,18.15,18.51,5322553,97826701.6,0.012028,6.484862
300603,2019-12-18,18.47,18.58,18.3,18.32,3716164,68405859.87,-0.010265,4.527679
300603,2019-12-19,18.4,18.43,18.28,18.38,2335760,42877317.1,0.003275,2.84583
300603,2019-12-20,18.39,18.45,17.95,18.11,3887248,70395645.79,-0.01469,4.736123
300603,2019-12-23,18.17,18.35,17.43,17.58,3979831,71761426.23,-0.029266,4.848924
300603,2019-12-24,17.58,17.66,17.18,17.59,2989409,52056274.2,0.000569,3.642219
300603,2019-12-25,17.59,17.76,17.29,17.7,3160460,55454051.5,0.006254,3.850623
300603,2019-12-26,17.77,17.77,17.35,17.55,2547270,44715433.9,-0.008475,3.103529
300603,2019-12-27,17.57,17.71,17.13,17.16,3616813,63033022.13,-0.022222,4.406632
300603,2019-12-30,17.15,17.63,17.01,17.59,3435379,60006179.92,0.025058,4.185578
300603,2019-12-31,17.66,17.66,17.4,17.59,1996671,34944487.98,0.0,2.432693
