证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300163,2019-03-15,4.04,4.16,4.04,4.1,5437279,22342850.1,0.009852,1.926965
300163,2019-03-18,4.22,4.31,4.13,4.24,8409086,35489721.58,0.034146,2.980169
300163,2019-03-19,4.22,4.34,4.2,4.26,7819659,33354152.16,0.004717,2.771277
300163,2019-03-20,4.3,4.37,4.13,4.18,11023984,46865473.19,-0.018779,3.906885
300163,2019-03-21,4.19,4.29,4.19,4.29,11176828,47382204.88,0.026316,3.961053
300163,2019-03-22,4.3,4.49,4.23,4.44,14627805,64106515.32,0.034965,5.184075
300163,2019-03-25,4.39,4.8,4.34,4.45,13832350,62663215.86,0.002252,4.902167
300163,2019-03-26,4.44,4.48,4.12,4.15,12331599,52789407.94,-0.067416,4.370302
300163,2019-03-27,4.18,4.21,4.03,4.07,6443579,26439988.01,-0.019277,2.283596
300163,2019-03-28,4.07,4.15,3.97,4.01,6913750,28017802.8,-0.014742,2.450224
300163,2019-03-29,4,4.13,3.92,4.05,8392741,33827716.84,0.009975,2.974376
300163,2019-04-01,4.09,4.18,4.06,4.16,9437084,39101971.64,0.02716,3.34449
300163,2019-04-02,4.21,4.28,4.16,4.23,7971706,33577974.01,0.016827,2.825162
300163,2019-04-03,4.24,4.32,4.19,4.29,7935423,33740662.23,0.014184,2.812303
300163,2019-04-04,4.31,4.32,4.19,4.22,8628302,36608067.58,-0.016317,3.057859
300163,2019-04-08,4.17,4.39,4.15,4.25,10198876,43500643.28,0.007109,3.614468
300163,2019-04-09,4.23,4.3,4.11,4.25,7382992,31205639.12,0.0,2.616523
300163,2019-04-10,4.26,4.43,4.17,4.35,12107984,52162400.66,0.023529,4.291054
300163,2019-04-11,4.35,4.35,4.24,4.26,7495000,32059732.31,-0.02069,2.656218
300163,2019-04-12,4.22,4.4,4.22,4.38,8385053,36315687.8,0.028169,2.971652
300163,2019-04-15,4.45,4.6,4.23,4.25,9889300,43260882.25,-0.02968,3.504755
300163,2019-04-16,4.24,4.27,4.1,4.25,6536308,27388466.93,0.0,2.316459
300163,2019-04-17,4.3,4.34,4.27,4.32,5376031,23146512.37,0.016471,1.905258
300163,2019-04-18,4.32,4.43,4.25,4.43,10031210,43812203.74,0.025463,3.555048
300163,2019-04-19,4.43,4.44,4.28,4.41,8540800,37286205,-0.004515,3.026848
300163,2019-04-22,4.37,4.43,4.27,4.28,6601200,28545560,-0.029478,2.339457
300163,2019-04-23,4.29,4.34,4.24,4.31,5448900,23342756,0.007009,1.931083
300163,2019-04-24,4.35,4.36,4.15,4.28,5840200,24695828.26,-0.006961,2.069759
300163,2019-04-25,4.27,4.27,4.04,4.04,7516312,31079609.62,-0.056075,2.663771
300163,2019-04-26,4.09,4.1,3.92,3.94,4223808,16779697.54,-0.024752,1.496912
300163,2019-04-29,3.95,3.95,3.55,3.57,6674377,24626186.84,-0.093909,2.36539
300163,2019-04-30,3.55,3.75,3.55,3.73,3107671,11457915.28,0.044818,1.101355
300163,2019-05-06,3.68,3.69,3.4,3.49,5045900,17948175,-0.064343,1.78826
300163,2019-05-07,3.47,3.73,3.47,3.72,4463820,16173645.37,0.065903,1.581972
300163,2019-05-08,3.63,3.82,3.55,3.78,4512424,16773779.24,0.016129,1.599197
300163,2019-05-09,3.78,3.78,3.66,3.72,3073951,11450557.95,-0.015873,1.089404
300163,2019-05-10,3.75,3.85,3.66,3.81,3632628,13725531.31,0.024194,1.287399
300163,2019-05-13,3.77,3.89,3.75,3.82,2845006,10869003.74,0.002625,1.008266
300163,2019-05-14,3.78,3.82,3.75,3.77,1964306,7442518.74,-0.013089,0.696147
300163,2019-05-15,3.79,3.88,3.78,3.86,3229550,12412811.5,0.023873,1.144548
300163,2019-05-16,3.88,3.93,3.84,3.89,3123569,12147907.65,0.007772,1.106989
300163,2019-05-17,3.87,3.94,3.61,3.7,4080007,15410639.56,-0.048843,1.445949
300163,2019-05-20,3.71,3.79,3.61,3.76,3205210,11900884.47,0.016216,1.135922
300163,2019-05-21,3.83,4.14,3.83,4.14,1880143,7714004.02,0.101064,0.66632
300163,2019-05-22,4.55,4.55,4.55,4.55,15384826,70000958.3,0.099034,5.452362
300163,2019-05-23,4.84,5.01,4.17,4.28,65351955,308075823.24,-0.059341,23.160647
300163,2019-05-24,3.85,4.04,3.85,3.85,35127602,136466224.92,-0.100467,12.449176
300163,2019-05-27,3.65,3.78,3.6,3.76,25419297,94235501.97,-0.023377,9.008565
300163,2019-05-28,3.73,3.76,3.65,3.69,14705100,54498099,-0.018617,5.211468
300163,2019-05-29,3.67,3.76,3.65,3.73,11547622,42962779.96,0.01084,4.092462
300163,2019-05-30,3.7,3.74,3.55,3.71,14726900,53507492,-0.005362,5.219194
300163,2019-05-31,3.66,3.73,3.63,3.64,6694470,24563890.1,-0.018868,2.372511
300163,2019-06-03,3.62,3.64,3.5,3.51,9974176,35341579.84,-0.035714,3.534835
300163,2019-06-04,3.49,3.55,3.43,3.46,5728100,19934125,-0.014245,2.030031
300163,2019-06-05,3.5,3.54,3.46,3.5,4145500,14513795,0.011561,1.46916
300163,2019-06-06,3.5,3.53,3.36,3.44,4250500,14558323,-0.017143,1.506372
300163,2019-06-10,3.43,3.48,3.39,3.43,2968300,10170891,-0.002907,1.051962
300163,2019-06-11,3.43,3.57,3.4,3.56,5680691,19900249.77,0.037901,2.013229
300163,2019-06-12,3.56,3.6,3.53,3.53,4626700,16446684,-0.008427,1.639696
300163,2019-06-13,3.53,3.6,3.49,3.6,4832891,17231266.69,0.01983,1.71277
300163,2019-06-14,3.6,3.65,3.51,3.52,5272577,18926065.51,-0.022222,1.868594
300163,2019-06-17,3.52,3.55,3.47,3.54,2898679,10189561.37,0.005682,1.027288
300163,2019-06-18,3.54,3.55,3.5,3.52,2564815,9035956.58,-0.00565,0.908967
300163,2019-06-19,3.57,3.64,3.57,3.63,5945472,21447529.2,0.03125,2.107067
300163,2019-06-20,3.6,3.66,3.57,3.65,4634900,16760810,0.00551,1.642602
300163,2019-06-21,4.02,4.02,4.02,4.02,2895300,11639106,0.10137,1.026091
300163,2019-06-24,4.42,4.42,4.42,4.42,10627719,46974517.98,0.099502,3.76645
300163,2019-06-25,4.3,4.49,4.1,4.13,46693030,198234636.58,-0.065611,16.547948
300163,2019-06-26,4.24,4.54,4.2,4.54,32219028,144884386.79,0.099274,11.418381
300163,2019-06-27,4.65,4.65,4.09,4.13,51234289,220613321.51,-0.090308,18.157365
300163,2019-06-28,3.95,4.09,3.89,4.02,24643885,98231706.35,-0.026634,8.73376
300163,2019-07-01,3.98,4.27,3.98,4.11,23254592,95883131.48,0.022388,6.805123
300163,2019-07-02,4.11,4.13,3.95,3.98,13867342,55850938.31,-0.03163,4.058079
300163,2019-07-03,3.95,4.03,3.87,3.9,10181500,40073062.09,-0.020101,2.97947
300163,2019-07-04,3.92,3.94,3.75,3.84,9908491,38141243.35,-0.015385,2.899578
300163,2019-07-05,3.83,3.89,3.8,3.88,5796081,22409448.26,0.010417,1.69614
300163,2019-07-08,3.84,3.97,3.64,3.94,16489077,62816435.46,0.015464,4.825292
300163,2019-07-09,3.9,3.94,3.81,3.86,7908596,30549464.24,-0.020305,2.314337
300163,2019-07-10,3.83,3.89,3.78,3.81,6257675,23966783.25,-0.012953,1.831219
300163,2019-07-11,3.8,4.14,3.78,3.99,14783149,59063920.07,0.047244,4.326077
300163,2019-07-12,3.91,4.08,3.87,4.02,12784422,50989749.32,0.007519,3.741178
300163,2019-07-15,4.05,4.2,4,4.17,16985213,70060164.59,0.037313,4.970479
300163,2019-07-16,4.1,4.19,4.08,4.14,9580195,39552694.35,-0.007194,2.803507
300163,2019-07-17,4.11,4.14,4.02,4.06,9181895,37491449.55,-0.019324,2.68695
300163,2019-07-18,4,4.03,3.93,3.93,6412491,25460517.87,-0.03202,1.876524
300163,2019-07-19,3.95,4.14,3.91,4.09,13842823,56559305.69,0.040712,4.050904
300163,2019-07-22,4.1,4.19,3.98,4.12,13091495,53561667.31,0.007335,3.831038
300163,2019-07-23,4.05,4.22,4.05,4.21,13777659,57129598.03,0.021845,4.031834
300163,2019-07-24,4.11,4.18,4.07,4.18,16734911,69189611.87,-0.007126,4.897232
300163,2019-07-25,4.15,4.33,4.12,4.24,19276330,81735515.33,0.014354,5.640942
300163,2019-07-26,4.18,4.27,4.12,4.13,10000010,41701634,-0.025943,2.92636
300163,2019-07-29,4.11,4.12,4.04,4.11,7038900,28679682,-0.004843,2.059833
300163,2019-07-30,4.09,4.14,4.07,4.07,5663100,23203630,-0.009732,1.657225
300163,2019-07-31,4.06,4.09,3.95,3.99,7780500,31164012,-0.019656,2.276852
300163,2019-08-01,4,4.09,3.92,4.05,6845180,27626418.18,0.015038,2.003144
300163,2019-08-02,3.92,4,3.9,3.93,6935322,27416813.02,-0.02963,2.029523
300163,2019-08-05,3.92,4.04,3.9,3.9,5875000,23301741,-0.007634,1.719235
300163,2019-08-06,3.8,3.85,3.67,3.82,9464658,35452559.08,-0.020513,2.769697
300163,2019-08-07,3.8,3.85,3.69,3.69,4150900,15653157,-0.034031,1.214701
300163,2019-08-08,3.7,3.76,3.7,3.71,3269200,12179046,0.00542,0.956685
300163,2019-08-09,3.75,3.77,3.65,3.65,3242900,11973010,-0.016173,0.948988
300163,2019-08-12,3.67,3.72,3.64,3.72,2750177,10158775.67,0.019178,0.8048
300163,2019-08-13,3.68,3.72,3.67,3.72,2401777,8877764.9,0.0,0.702846
300163,2019-08-14,3.74,3.8,3.74,3.77,3319306,12519539.56,0.013441,0.971347
300163,2019-08-15,3.68,3.82,3.64,3.81,3101000,11602223,0.01061,0.907463
300163,2019-08-16,3.81,3.85,3.75,3.76,3385883,12875834.55,-0.013123,0.99083
300163,2019-08-19,3.77,3.88,3.77,3.86,4994600,19164227,0.026596,1.461598
300163,2019-08-20,3.83,3.95,3.82,3.88,6506000,25393522,0.005181,1.903888
300163,2019-08-21,3.88,4,3.85,3.98,7952591,31420814.54,0.025773,2.327212
300163,2019-08-22,3.97,3.98,3.91,3.97,4664600,18379135,-0.002513,1.365028
300163,2019-08-23,3.97,4.02,3.94,3.95,3474300,13773685,-0.005038,1.016704
300163,2019-08-26,3.85,3.92,3.78,3.9,3617700,14003622,-0.012658,1.058668
300163,2019-08-27,3.92,4,3.91,4,5664791,22514591.18,0.025641,1.65772
300163,2019-08-28,4,4.05,3.96,4.04,5511091,22061439.91,0.01,1.612742
300163,2019-08-29,3.98,3.99,3.87,3.88,10551600,41317827,-0.039604,3.087775
300163,2019-08-30,3.88,3.93,3.77,3.86,7648400,29583785,-0.005155,2.238195
300163,2019-09-02,3.86,3.92,3.83,3.9,6346100,24720044,0.010363,1.857095
300163,2019-09-03,3.91,3.95,3.85,3.88,7380000,28625379,-0.005128,2.159651
300163,2019-09-04,3.85,4.04,3.85,4.04,14218200,56547009,0.041237,4.160752
300163,2019-09-05,4.05,4.1,3.98,4,11693800,47243778.94,-0.009901,3.422023
300163,2019-09-06,3.93,3.99,3.88,3.93,12321987,48283785.04,-0.0175,3.605853
300163,2019-09-09,3.9,4.02,3.9,4.01,12045310,47630074,0.020356,3.524887
300163,2019-09-10,4,4.03,3.94,3.98,7791987,30923283.39,-0.007481,2.280213
300163,2019-09-11,4.04,4.05,3.91,3.92,11627600,46197862,-0.015075,3.402651
300163,2019-09-12,3.92,3.92,3.8,3.85,12917525,49913660.35,-0.017857,3.780129
300163,2019-09-16,3.8,3.81,3.71,3.73,19860580,74458517.32,-0.031169,5.811914
300163,2019-09-17,3.72,3.75,3.68,3.7,12394310,45980202.8,-0.008043,3.627017
300163,2019-09-18,3.73,3.74,3.64,3.7,11563171,42857922.44,0.0,3.383796
300163,2019-09-19,3.7,3.79,3.66,3.79,10536039,39186459.88,0.024324,3.083221
300163,2019-09-20,4.06,4.17,3.8,3.83,28435204,113522364,0.010554,8.321155
300163,2019-09-23,3.63,3.68,3.48,3.58,22659490,81473503.35,-0.065274,6.630975
300163,2019-09-24,3.52,3.65,3.52,3.58,10374194,37204110.88,0.0,3.035859
300163,2019-09-25,3.57,3.6,3.51,3.55,6644410,23607281.32,-0.00838,1.944391
300163,2019-09-26,3.57,3.58,3.46,3.48,5692500,19977859,-0.019718,1.665829
300163,2019-09-27,3.48,3.54,3.46,3.52,3224300,11316823,0.011494,0.943545
300163,2019-09-30,3.52,3.61,3.46,3.52,3665100,12949517,0.0,1.072539
300163,2019-10-08,3.47,3.52,3.46,3.49,3484426,12117581.62,-0.008523,1.019667
300163,2019-10-09,3.47,3.53,3.39,3.53,3387400,11717517,0.011461,0.991274
300163,2019-10-10,3.51,3.63,3.49,3.59,4935734,17663866.34,0.016997,1.444372
300163,2019-10-11,3.57,3.66,3.57,3.66,6101906,22124822.66,0.019499,1.785635
300163,2019-10-14,3.66,3.71,3.63,3.71,7522633,27649399.25,0.013661,2.201391
300163,2019-10-15,3.93,4.08,3.64,3.64,25897681,100510200.89,-0.018868,7.578585
300163,2019-10-16,3.52,3.6,3.5,3.52,15442425,54594711.03,-0.032967,4.519004
300163,2019-10-17,3.52,3.55,3.47,3.49,5446697,19086306.56,-0.008523,1.593898
300163,2019-10-18,3.49,3.59,3.45,3.51,6636700,23263097,0.005731,1.942135
300163,2019-10-21,3.62,3.68,3.56,3.63,15044671,54359774.15,0.034188,4.402607
300163,2019-10-22,3.54,3.62,3.5,3.59,10999758,39027713.8,-0.011019,3.218922
300163,2019-10-23,3.58,3.7,3.56,3.64,11224666,40935237.56,0.013928,3.284738
300163,2019-10-24,3.62,3.86,3.62,3.8,19612234,73642027.59,0.043956,5.739239
300163,2019-10-25,3.72,3.8,3.7,3.77,10063500,37747187.19,-0.007895,2.944939
300163,2019-10-28,3.69,3.83,3.69,3.79,9363802,35319452.01,0.005305,2.740182
300163,2019-10-29,3.84,3.84,3.69,3.71,7514100,28044211,-0.021108,2.198894
300163,2019-10-30,3.71,3.73,3.67,3.67,4535500,16745813,-0.010782,1.327249
300163,2019-10-31,3.73,3.73,3.58,3.64,3749360,13661445.4,-0.008174,1.097196
300163,2019-11-01,3.61,3.7,3.59,3.68,3443022,12611031.08,0.010989,1.007551
300163,2019-11-04,3.68,3.71,3.6,3.64,5940800,21739454,-0.01087,1.73849
300163,2019-11-05,3.64,3.65,3.57,3.61,3493300,12648313,-0.008242,1.022264
300163,2019-11-06,3.64,3.64,3.52,3.58,3954622,14079348.32,-0.00831,1.157263
300163,2019-11-07,3.53,3.6,3.52,3.55,2371200,8441148,-0.00838,0.693898
300163,2019-11-08,3.58,3.6,3.52,3.52,1774900,6321594,-0.008451,0.519399
300163,2019-11-11,3.5,3.56,3.4,3.45,4269100,14777662,-0.019886,1.249291
300163,2019-11-12,3.41,3.51,3.41,3.5,2086079,7200014.97,0.014493,0.610461
300163,2019-11-13,3.5,3.52,3.46,3.47,1845691,6450211.41,-0.008571,0.540115
300163,2019-11-14,3.45,3.53,3.45,3.52,2293200,8040107,0.014409,0.671072
300163,2019-11-15,3.52,3.53,3.42,3.42,1772600,6173853,-0.028409,0.518726
300163,2019-11-18,3.42,3.46,3.39,3.45,2202800,7559167,0.008772,0.644618
300163,2019-11-19,3.46,3.52,3.42,3.51,2699322,9404603,0.017391,0.789918
300163,2019-11-20,3.53,3.53,3.44,3.46,1879100,6529639,-0.014245,0.549892
300163,2019-11-21,3.45,3.48,3.42,3.45,3701428,12750860.1,-0.00289,1.08317
300163,2019-11-22,3.44,3.51,3.42,3.45,4257800,14736374,0.0,1.245984
300163,2019-11-25,3.44,3.48,3.39,3.45,3555200,12246230,0.0,1.040378
300163,2019-11-26,3.43,3.46,3.41,3.44,1942700,6676175,-0.002899,0.568503
300163,2019-11-27,3.44,3.46,3.4,3.42,1970900,6745230,-0.005814,0.576756
300163,2019-11-28,3.42,3.46,3.38,3.41,2264106,7746850.4,-0.002924,0.662558
300163,2019-11-29,3.44,3.44,3.34,3.38,2812206,9511528.1,-0.008798,0.822952
300163,2019-12-02,3.39,3.43,3.36,3.37,1887600,6416733.94,-0.002959,0.552379
300163,2019-12-03,3.35,3.38,3.3,3.38,2524907,8445433.59,0.002967,0.738878
300163,2019-12-04,3.38,3.41,3.3,3.35,7036573,23554098.15,-0.008876,2.059152
300163,2019-12-05,3.32,3.38,3.32,3.37,4448843,14918474.18,0.00597,1.30189
300163,2019-12-06,3.36,3.42,3.35,3.42,3720987,12602846.45,0.014837,1.088894
300163,2019-12-09,3.42,3.48,3.39,3.43,6859102,23682344.8,0.002924,2.007218
300163,2019-12-10,3.45,3.5,3.42,3.5,5443130,18863098.86,0.020408,1.592854
300163,2019-12-11,3.47,3.58,3.47,3.5,5850900,20648361.39,0.0,1.712182
300163,2019-12-12,3.53,3.62,3.5,3.57,7098064,25386196.92,0.02,2.077147
300163,2019-12-13,3.58,3.64,3.56,3.59,5512200,19767092,0.005602,1.613066
300163,2019-12-16,3.59,3.69,3.54,3.66,7645800,27739668,0.019499,2.237434
300163,2019-12-17,3.7,3.77,3.64,3.73,7030493,26169709.55,0.019126,2.057373
300163,2019-12-18,3.75,3.82,3.69,3.75,7493679,28104613.25,0.005362,2.192918
300163,2019-12-19,3.73,3.77,3.7,3.74,4934500,18455343,-0.002667,1.444011
300163,2019-12-20,3.73,3.78,3.65,3.65,4969500,18505788,-0.024064,1.454253
300163,2019-12-23,3.66,3.81,3.6,3.6,10192144,37713776.92,-0.013699,2.982585
300163,2019-12-24,3.64,3.68,3.61,3.64,3598924,13094177.88,0.011111,1.053174
300163,2019-12-25,3.62,3.67,3.6,3.64,4535665,16484242.6,0.0,1.327297
300163,2019-12-26,3.66,3.66,3.6,3.65,3528883,12813978.46,0.002747,1.032677
300163,2019-12-27,3.66,3.71,3.6,3.6,5136903,18781412.98,-0.013699,1.503241
300163,2019-12-30,3.61,3.68,3.56,3.65,6922550,25141689.22,0.013889,2.025785
300163,2019-12-31,3.65,3.69,3.63,3.68,4112436,15075077.76,0.008219,1.125394
