证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300263,2020-05-06,7.82,8.18,7.77,8.11,48854113,390297554.35,0.026582,6.75367
300263,2020-05-07,8.1,8.17,7.88,7.9,30131107,240607856,-0.025894,4.165372
300263,2020-05-08,7.97,8.07,7.84,7.95,28996546,231034481.32,0.006329,4.008528
300263,2020-05-11,7.97,8.16,7.76,7.86,30491000,242787562.59,-0.011321,4.215124
300263,2020-05-12,7.89,7.9,7.6,7.8,25867846,200304815.2,-0.007634,3.576012
300263,2020-05-13,7.8,7.8,7.62,7.71,19571711,150723297.96,-0.011538,2.705624
300263,2020-05-14,7.65,8.02,7.58,7.68,34812798,273043493.69,-0.003891,4.812576
300263,2020-05-15,7.69,7.94,7.61,7.74,25488413,198054084.32,0.007813,3.523559
300263,2020-05-18,7.84,7.96,7.49,7.54,29782809,230204609.77,-0.02584,4.117223
300263,2020-05-19,7.6,8.05,7.54,8.02,46821258,368072287.07,0.06366,6.472645
300263,2020-05-20,7.96,8.14,7.71,7.78,39743134,314920199.02,-0.029925,5.494154
300263,2020-05-21,7.8,7.83,7.3,7.35,35805459,269112210.85,-0.05527,4.949803
300263,2020-05-22,7.3,7.35,6.93,6.98,33477607,237738107.21,-0.05034,4.627997
300263,2020-05-25,6.95,7.07,6.88,6.99,15464058,108004371.8,0.001433,2.137776
300263,2020-05-26,7.04,7.21,7.01,7.18,18623100,132824121,0.027182,2.574487
300263,2020-05-27,7.27,7.45,7.21,7.26,21131623,154518878.27,0.011142,2.921269
300263,2020-05-28,7.31,7.5,7.23,7.38,24305465,178763525.8,0.016529,3.360026
300263,2020-05-29,7.39,7.41,7.24,7.26,16735036,122094639.08,-0.013587,2.313478
300263,2020-06-01,7.28,7.57,7.27,7.54,23439331,174953307.88,0.038567,3.24029
300263,2020-06-02,7.58,7.65,7.42,7.61,19770880,149243118.4,0.009284,2.733158
300263,2020-06-03,7.66,7.85,7.52,7.6,32012758,246729486.12,-0.001314,4.425494
300263,2020-06-04,7.69,8.13,7.59,7.9,52951242,417513261.46,0.039474,7.320063
300263,2020-06-05,7.89,8.25,7.81,8.12,46298126,371785970.08,0.027848,6.400326
300263,2020-06-08,8.14,8.48,8.08,8.2,50313607,414856365.98,0.009852,6.955433
300263,2020-06-09,8.12,8.14,7.97,8.05,29206300,235194197,-0.018293,4.037525
300263,2020-06-10,8.02,8.04,7.87,7.97,19825492,157730171.34,-0.009938,2.740707
300263,2020-06-11,7.98,8.04,7.7,7.75,29814906,234796469.7,-0.027604,4.12166
300263,2020-06-12,7.61,7.93,7.57,7.73,24904902,193463948.67,-0.002581,3.442893
300263,2020-06-15,7.77,7.89,7.54,7.55,23673900,182771714.92,-0.023286,3.272717
300263,2020-06-16,7.66,7.94,7.65,7.85,25400222,198928572.14,0.039735,3.511367
300263,2020-06-17,7.84,7.88,7.68,7.82,18050200,140541775,-0.003822,2.495288
300263,2020-06-18,7.81,7.92,7.76,7.88,17511607,137430686.02,0.007673,2.420832
300263,2020-06-19,7.88,7.9,7.76,7.84,19093600,149599535,-0.005076,2.639529
300263,2020-06-22,7.87,8.36,7.85,8.15,53000827,434523337.24,0.039541,7.326918
300263,2020-06-23,8.23,8.28,8.05,8.16,34799604,283908445.6,0.001227,4.810752
300263,2020-06-24,8.5,8.67,8.06,8.08,57964524,480248817.44,-0.009804,8.013108
300263,2020-06-29,7.96,8.18,7.88,7.93,29214800,234530595,-0.018564,4.0387
300263,2020-06-30,8.01,8.08,7.9,7.97,30617600,244836284.42,0.005044,4.232625
300263,2020-07-01,8.08,8.1,7.77,7.86,30247804,239250738.16,-0.013802,4.181504
300263,2020-07-02,7.83,8.09,7.78,8.06,30731436,245273382.88,0.025445,4.248362
300263,2020-07-03,8.08,8.13,7.95,8.05,33564167,269557689.6,-0.001241,4.639964
300263,2020-07-06,8.12,8.43,8.02,8.36,46825600,386563385.18,0.038509,6.473245
300263,2020-07-07,8.4,9.2,8.38,8.92,74237523,653943118.24,0.066986,10.158975
300263,2020-07-08,8.93,9.36,8.92,9.19,59664446,546145194.22,0.030269,8.164734
300263,2020-07-09,9.13,9.32,9.04,9.21,47693361,437660009.01,0.002176,6.52656
300263,2020-07-10,9.17,9.58,9.09,9.32,52497951,491305907.28,0.011944,7.184041
300263,2020-07-13,9.35,9.75,9.35,9.62,41220077,393261519.84,0.032189,5.640729
300263,2020-07-14,9.58,9.99,9.4,9.82,56762044,548601680.78,0.02079,7.767557
300263,2020-07-15,9.88,9.88,9.02,9.04,60218896,561098408.27,-0.07943,8.240607
300263,2020-07-16,9.1,9.25,8.46,8.51,48256774,427288990.1,-0.058628,6.60366
300263,2020-07-17,8.62,8.63,8.2,8.36,34979935,294258146.8,-0.017626,4.786802
300263,2020-07-20,8.43,8.73,8.34,8.73,27223777,232928174.92,0.044258,3.725416
300263,2020-07-21,8.73,8.85,8.59,8.67,22738947,197566373.55,-0.006873,3.111693
300263,2020-07-22,8.67,8.94,8.58,8.73,27098280,238315962.6,0.00692,3.708243
300263,2020-07-23,8.63,8.85,8.37,8.59,28378460,243631171.2,-0.016037,3.883428
300263,2020-07-24,8.55,8.75,7.95,7.98,39747000,328913590,-0.071013,5.439147
300263,2020-07-27,8,8.1,7.65,7.77,30381228,237240914.54,-0.026316,4.157495
300263,2020-07-28,7.84,7.88,7.66,7.82,18366000,142909016.36,0.006435,2.513281
300263,2020-07-29,7.72,8.18,7.67,8.17,23649604,188306688.1,0.044757,3.236311
300263,2020-07-30,8.16,8.24,8.03,8.12,17786700,144280888.67,-0.00612,2.434007
300263,2020-07-31,8.13,8.27,8.04,8.18,19676043,160626824.22,0.007389,2.692553
300263,2020-08-03,8.24,8.58,8.21,8.55,24737923,208164882.78,0.045232,3.385242
300263,2020-08-04,8.65,9.1,8.61,8.78,49018918,433238878.44,0.026901,6.707955
300263,2020-08-05,9.07,9.08,8.69,9,39351984,350566296.99,0.025057,5.385091
300263,2020-08-06,9.15,9.9,8.95,9.52,84766362,811358893.12,0.057778,11.599786
300263,2020-08-07,9.33,10.34,9.23,10.02,90177329,877788260.16,0.052521,12.340246
300263,2020-08-10,10.52,10.7,9.44,9.45,86098282,857567143.07,-0.056886,11.782052
300263,2020-08-11,9.4,9.7,8.96,9.02,62195961,581327674.31,-0.045503,8.511157
300263,2020-08-12,8.96,9.12,8.63,8.87,43679607,385010534.69,-0.01663,5.977301
300263,2020-08-13,8.9,9.05,8.8,8.83,23402881,208338923.9,-0.00451,3.202549
300263,2020-08-14,8.81,9.03,8.72,8.97,23810500,211880441.58,0.015855,3.258329
300263,2020-08-17,9.01,9.26,8.9,9.23,28177688,257198176.52,0.028986,3.855954
300263,2020-08-18,9.26,9.74,9.16,9.66,43302744,413914561.18,0.046587,5.92573
300263,2020-08-19,9.57,9.59,9.04,9.05,36720858,341725910.74,-0.063147,5.025037
300263,2020-08-20,9.09,9.3,8.9,8.91,26020399,236424557.82,-0.01547,3.560741
300263,2020-08-21,8.93,9.12,8.71,8.82,25333670,225830514.5,-0.010101,3.466766
300263,2020-08-24,8.89,9.15,8.58,9.04,23859300,212096156,0.024943,3.265007
300263,2020-08-25,9.05,9.33,9.01,9.26,27870500,256776891,0.024336,3.813917
300263,2020-08-26,9.22,9.4,8.89,9.01,30459213,279141750.86,-0.026998,4.168167
300263,2020-08-27,9,9.47,8.79,9.37,35954500,330793127,0.039956,4.920165
300263,2020-08-28,9.33,9.82,9.29,9.79,52627954,507008141.5,0.044824,7.201831
300263,2020-08-31,9.9,9.93,9.5,9.54,38135671,368150411.67,-0.025536,5.218646
300263,2020-09-01,9.5,9.67,9.33,9.61,27460581,261757948.6,0.007338,3.757822
300263,2020-09-02,9.6,10.08,9.6,9.99,53824842,532039008.96,0.039542,7.365618
300263,2020-09-03,9.97,9.97,9.53,9.58,38137808,371500173.64,-0.041041,5.218938
300263,2020-09-04,9.34,9.96,9.34,9.71,36658466,356380173.92,0.01357,5.016499
300263,2020-09-07,9.76,10.1,9.68,9.86,53939578,534928422.3,0.015448,7.381319
300263,2020-09-08,9.87,10.16,9.49,10.14,56897220,563708461.4,0.028398,7.786055
300263,2020-09-09,10.01,10.59,9.72,9.78,82588569,843414565.2,-0.035503,11.301768
300263,2020-09-10,9.85,9.98,8.5,8.51,80130406,733244421.73,-0.129857,10.965382
300263,2020-09-11,8.49,8.77,8.41,8.67,32539200,281313635,0.018801,4.452801
300263,2020-09-14,8.75,10.25,8.7,10.08,93003660,909336025.56,0.16263,12.727013
300263,2020-09-15,10.09,10.36,9.94,10.12,68554647,695992940.45,0.003968,9.381307
300263,2020-09-16,10.28,10.28,9.72,9.91,40532166,401202319.1,-0.020751,5.546592
300263,2020-09-17,9.96,10.17,9.8,9.92,46887720,467059853.4,0.001009,6.416313
300263,2020-09-18,9.86,10.02,9.75,9.93,33772718,334442416.92,0.001008,4.621601
300263,2020-09-21,9.84,10.27,9.78,9.94,32618100,325169466.71,0.001007,4.463598
300263,2020-09-22,9.94,9.95,9.52,9.55,30858300,299870090,-0.039235,4.22278
300263,2020-09-23,9.78,9.78,9.38,9.57,27223200,260782985,0.002094,3.725337
300263,2020-09-24,9.52,9.57,9.05,9.06,30237400,278956092,-0.053292,4.137813
300263,2020-09-25,9.13,9.16,8.86,8.91,17684915,158916865.85,-0.016556,2.420078
300263,2020-09-28,8.82,8.95,8.56,8.61,21975923,191737677.11,-0.03367,3.007278
300263,2020-09-29,8.69,9.05,8.61,8.89,20745800,184540465,0.03252,2.838943
300263,2020-09-30,8.95,8.96,8.77,8.81,12066106,106700754.92,-0.008999,1.651177
300263,2020-10-09,8.97,9.28,8.97,9.1,20538600,187160875.77,0.032917,2.810589
300263,2020-10-12,9.2,9.49,9.11,9.46,31058752,289740571.84,0.03956,4.25021
300263,2020-10-13,9.44,9.5,9.32,9.45,19986904,188156525.38,-0.001057,2.735092
300263,2020-10-14,9.51,9.64,9.25,9.28,19548804,183536304.2,-0.017989,2.675141
300263,2020-10-15,9.31,9.4,9.05,9.07,16045200,148184614,-0.022629,2.195693
300263,2020-10-16,9.07,9.18,8.99,9.15,13205000,119973967,0.00882,1.807028
300263,2020-10-19,9.16,9.26,8.98,9,13810500,125815673,-0.016393,1.889887
300263,2020-10-20,9,9.34,8.84,9.33,19540200,178865716,0.036667,2.673963
300263,2020-10-21,9.34,9.34,9.01,9.09,13040800,119202967,-0.025723,1.784558
300263,2020-10-22,9.05,9.2,8.9,9.07,12393712,112457597.16,-0.0022,1.696008
300263,2020-10-23,9.04,9.1,8.7,8.78,17344114,154082379.7,-0.031974,2.373442
300263,2020-10-26,8.74,8.94,8.64,8.84,9959900,87836573,0.006834,1.362955
300263,2020-10-27,8.82,8.91,8.7,8.84,9889800,87226769,0.0,1.353362
300263,2020-10-28,8.83,8.84,8.55,8.76,13275600,115470896,-0.00905,1.816689
300263,2020-10-29,8.65,8.72,8.28,8.37,24768500,210718126,-0.044521,3.389426
300263,2020-10-30,8.42,8.44,7.75,7.85,30175400,242868507,-0.062127,4.128738
300263,2020-11-02,7.92,7.94,7.72,7.91,13463878,105631381.42,0.007643,1.84219
300263,2020-11-03,7.94,8.25,7.92,8.11,15244933,123840541.97,0.025284,2.085882
300263,2020-11-04,8.19,8.2,7.91,8.02,11803100,94624470,-0.011097,1.614955
300263,2020-11-05,8.15,8.19,8,8.1,12828038,103617141.72,0.009975,1.755191
300263,2020-11-06,8.1,8.14,7.86,7.92,12387526,98320420.66,-0.022222,1.694919
300263,2020-11-09,7.97,8.35,7.97,8.34,20206300,166355921.4,0.05303,2.764719
300263,2020-11-10,8.46,8.56,8.25,8.34,18295469,153698786.22,0.0,2.503271
300263,2020-11-11,8.3,8.41,8.08,8.12,12666637,104031023.38,-0.026379,1.733108
300263,2020-11-12,8.15,8.15,8.01,8.05,8187823,66093575.17,-0.008621,1.120296
300263,2020-11-13,8.05,8.13,7.95,8.11,7680500,61859080,0.007453,1.050882
300263,2020-11-16,8.19,8.28,8.09,8.22,8702300,71330120,0.013564,1.190689
300263,2020-11-17,8.23,8.23,7.93,8.07,9880142,79231131.92,-0.018248,1.351847
300263,2020-11-18,8.02,8.2,7.98,8.03,9556186,77140521.47,-0.004957,1.307522
300263,2020-11-19,8.01,8.18,7.91,8.16,10549900,85153225,0.016189,1.443486
300263,2020-11-20,8.14,8.2,8,8.05,10263498,82601324.08,-0.01348,1.404299
300263,2020-11-23,8.04,8.06,7.88,7.96,11626830,92399442.18,-0.01118,1.590837
300263,2020-11-24,7.99,8.15,7.93,8.03,9287200,74636387,0.008794,1.270718
300263,2020-11-25,8.05,8.06,7.86,7.87,10809100,85833948,-0.019925,1.478951
300263,2020-11-26,7.83,7.85,7.7,7.73,9083200,70483926,-0.017789,1.242805
300263,2020-11-27,7.71,7.8,7.67,7.78,6400216,49467021.2,0.006468,0.875707
300263,2020-11-30,7.79,7.93,7.7,7.82,8443704,66179013.16,0.005141,1.155307
300263,2020-12-01,7.79,7.92,7.79,7.91,7131435,56197951.42,0.011509,0.975756
300263,2020-12-02,7.88,8.2,7.88,8.12,13688400,110418330.92,0.026549,1.87291
300263,2020-12-03,8.14,8.22,8.04,8.09,10441700,84772980,-0.003695,1.428682
300263,2020-12-04,8.05,8.12,7.97,8,8037900,64459029,-0.011125,1.099783
300263,2020-12-07,8.03,8.26,7.92,8.19,15305708,124462162.96,0.02375,2.094198
300263,2020-12-08,8.29,8.49,8.2,8.2,21776529,181714355.86,0.001221,2.979565
300263,2020-12-09,8.1,8.16,7.83,7.86,14606864,116821265.82,-0.041463,1.998579
300263,2020-12-10,7.81,7.9,7.73,7.77,7740960,60470497.2,-0.01145,1.059154
300263,2020-12-11,7.79,7.8,7.1,7.32,27390462,201610800.5,-0.057915,3.74769
300263,2020-12-14,7.27,7.35,7.18,7.28,6726884,48930607.64,-0.005464,0.920403
300263,2020-12-15,7.28,7.63,7.25,7.6,14116082,105808519.32,0.043956,1.931428
300263,2020-12-16,7.54,7.54,7.34,7.4,8049500,59638683,-0.026316,1.10137
300263,2020-12-17,7.33,7.46,7.16,7.41,8852752,64837132.36,0.001351,1.211274
300263,2020-12-18,7.42,7.58,7.39,7.39,14852684,111142901.64,-0.002699,2.032213
300263,2020-12-21,7.4,7.54,7.26,7.42,10728919,79799489.41,0.00406,1.46798
300263,2020-12-22,7.33,7.38,7.07,7.09,14978231,107857227.28,-0.044474,2.049391
300263,2020-12-23,7.15,7.23,7.09,7.14,8412462,60191551.2,0.007052,1.151032
300263,2020-12-24,7.13,7.17,6.75,6.86,17760505,122804111.4,-0.039216,2.430074
300263,2020-12-25,6.9,7.1,6.86,6.89,10630800,74072410,0.004373,1.454555
300263,2020-12-28,6.92,6.92,6.6,6.71,12476520,83857339.15,-0.026125,1.707095
300263,2020-12-29,6.77,6.89,6.53,6.62,16593414,111471113.26,-0.013413,2.270388
300263,2020-12-30,6.59,6.68,6.52,6.56,17045600,112537696.9,-0.009063,2.332258
300263,2020-12-31,6.57,6.93,6.56,6.81,19162000,130510907,0.03811,2.62194
