证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300320,2020-04-02,5.39,5.64,5.37,5.63,8742598,48217245.6,0.036832,1.738197
300320,2020-04-03,5.62,5.68,5.5,5.53,8462739,47137588.18,-0.017762,1.682556
300320,2020-04-07,5.64,5.73,5.58,5.69,8314520,47174613.2,0.028933,1.653087
300320,2020-04-08,5.67,5.73,5.63,5.68,7196655,40882253.3,-0.001757,1.430834
300320,2020-04-09,5.74,5.75,5.64,5.68,8428850,47896044,0.0,1.675818
300320,2020-04-10,5.68,5.68,5.4,5.45,9347347,51613440.07,-0.040493,1.858433
300320,2020-04-13,5.42,5.48,5.37,5.39,5168232,28002239.8,-0.011009,1.027544
300320,2020-04-14,5.46,5.56,5.4,5.55,7243478,39936027.16,0.029685,1.440143
300320,2020-04-15,5.58,5.66,5.51,5.54,8257597,46151462.05,-0.001802,1.64177
300320,2020-04-16,5.5,5.54,5.45,5.51,5965719,32796252.08,-0.005415,1.1861
300320,2020-04-17,5.56,5.65,5.5,5.52,8029000,44715427,0.001815,1.59632
300320,2020-04-20,5.52,5.58,5.45,5.56,6468700,35841633.75,0.007246,1.286103
300320,2020-04-21,5.57,5.58,5.39,5.47,8007195,43740467,-0.016187,1.591985
300320,2020-04-22,5.48,5.52,5.41,5.5,5190969,28408830.14,0.005484,1.032065
300320,2020-04-23,5.59,5.73,5.55,5.6,10523370,59002617.5,0.018182,2.092249
300320,2020-04-24,5.56,5.58,5.37,5.41,7443389,40624534.77,-0.033929,1.47989
300320,2020-04-27,5.42,5.43,5.15,5.17,10342820,54499960.6,-0.044362,2.056353
300320,2020-04-28,5.2,5.27,4.82,5.17,11879835,60287583.25,0.0,2.361941
300320,2020-04-29,5.12,5.2,5.03,5.08,5504102,28140305.89,-0.017408,1.094322
300320,2020-04-30,5.12,5.26,5.06,5.23,7752383,40256910.58,0.029528,1.541324
300320,2020-05-06,5.19,5.32,5.14,5.32,6731602,35365270.47,0.017208,1.338373
300320,2020-05-07,5.35,5.41,5.21,5.35,9199767,48787965.45,0.005639,1.829091
300320,2020-05-08,5.45,5.51,5.33,5.5,11342339,61383411.24,0.028037,2.255076
300320,2020-05-11,5.46,5.55,5.38,5.42,7511950,41059122.02,-0.014545,1.493521
300320,2020-05-12,5.41,5.42,5.25,5.35,5891222,31444351.7,-0.012915,1.171289
300320,2020-05-13,5.31,5.39,5.3,5.37,4392919,23515954.22,0.003738,0.873397
300320,2020-05-14,5.32,5.34,5.22,5.23,4925275,25985947,-0.026071,0.97924
300320,2020-05-15,5.22,5.3,5.17,5.2,4219625,22033433.72,-0.005736,0.838943
300320,2020-05-18,5.2,5.24,5.08,5.09,4660274,23958349.52,-0.021154,0.926553
300320,2020-05-19,5.14,5.2,5.13,5.16,3656227,18872047.19,0.013752,0.726929
300320,2020-05-20,5.16,5.19,5.09,5.11,4167060,21407099.6,-0.00969,0.828492
300320,2020-05-21,5.11,5.14,4.93,4.98,5778000,29015711.4,-0.02544,1.148778
300320,2020-05-22,4.98,5.13,4.84,5.05,9591124,47653760.78,0.014056,1.906901
300320,2020-05-25,5.43,5.43,5.09,5.13,12099131,63454689.99,0.015842,2.405541
300320,2020-05-26,5.03,5.12,5.03,5.11,6969581,35403182.23,-0.003899,1.385687
300320,2020-05-27,5.06,5.13,5,5.01,5178786,26210277.79,-0.007921,1.029643
300320,2020-05-28,5,5.03,4.88,4.97,4860149,24033800.4,-0.007984,0.966292
300320,2020-05-29,4.97,5.03,4.93,4.99,2550560,12718897.09,0.004024,0.507101
300320,2020-06-01,5,5.16,5,5.14,5400992,27603656.38,0.03006,1.073822
300320,2020-06-02,5.15,5.22,5.13,5.2,5332766,27605522.5,0.011673,1.060257
300320,2020-06-03,5.19,5.22,5.14,5.14,4609667,23894433.06,-0.011538,0.916491
300320,2020-06-04,5.14,5.18,5.12,5.14,3548641,18240910.13,0.0,0.705538
300320,2020-06-05,5.15,5.16,5.08,5.09,4059600,20728051,-0.009728,0.807127
300320,2020-06-08,5.12,5.35,5.11,5.35,13776486,72029178.76,0.051081,2.739032
300320,2020-06-09,5.33,5.67,5.28,5.42,24416877,134179296.25,0.013084,4.854547
300320,2020-06-10,5.38,5.41,5.23,5.25,11473385,60788183.25,-0.031365,2.281131
300320,2020-06-11,5.25,5.63,5.25,5.43,21549247,117906650.69,0.034286,4.284407
300320,2020-06-12,5.23,5.39,5.23,5.32,11716670,62430010.1,-0.020258,2.3295
300320,2020-06-15,5.35,5.35,5.21,5.23,8173800,43080642,-0.016917,1.625109
300320,2020-06-16,5.29,5.31,5.23,5.31,6313420,33292295.6,0.015296,1.25523
300320,2020-06-17,5.32,5.33,5.22,5.28,6199185,32642385.65,-0.00565,1.232518
300320,2020-06-18,5.32,5.47,5.28,5.37,9436492,50627809.5,0.017045,1.876157
300320,2020-06-19,5.37,5.39,5.34,5.35,5170237,27712762.06,-0.003724,1.027943
300320,2020-06-22,5.37,5.48,5.32,5.48,9924794,53575556.12,0.024299,1.973241
300320,2020-06-23,5.44,5.45,5.37,5.38,6693077,36123922.46,-0.018248,1.330713
300320,2020-06-24,5.41,5.42,5.28,5.29,5103337,27180141.76,-0.016729,1.014642
300320,2020-06-29,5.26,5.27,5.1,5.13,6379380,32936456,-0.030246,1.268344
300320,2020-06-30,5.16,5.28,5.14,5.26,6568357,34201529.23,0.025341,1.415497
300320,2020-07-01,5.6,5.6,5.28,5.33,14025083,76314622.14,0.013308,3.022439
300320,2020-07-02,5.32,5.39,5.27,5.36,9421740,50125785.2,0.005629,2.030408
300320,2020-07-03,5.39,5.45,5.37,5.44,9270452,50207145.43,0.014925,1.997805
300320,2020-07-06,5.49,5.63,5.46,5.63,15996848,89058414.14,0.034926,3.44736
300320,2020-07-07,5.68,5.75,5.58,5.59,16403008,92809594.98,-0.007105,3.534888
300320,2020-07-08,5.57,5.71,5.54,5.7,11657511,65852817.25,0.019678,2.512222
300320,2020-07-09,5.71,5.85,5.7,5.84,16438528,94957035.6,0.024561,3.542543
300320,2020-07-10,5.82,5.93,5.75,5.8,16703920,97504459.71,-0.006849,3.599735
300320,2020-07-13,5.84,6.03,5.82,6.01,12279079,72871740.89,0.036207,2.646171
300320,2020-07-14,6.03,6.07,5.85,6,12389414,73667640.49,-0.001664,2.669949
300320,2020-07-15,6.01,6.03,5.72,5.77,12109358,70778331.34,-0.038333,2.609596
300320,2020-07-16,5.77,5.83,5.49,5.51,11077967,62806057.24,-0.045061,2.387329
300320,2020-07-17,5.53,5.61,5.44,5.61,8514740,47131359.2,0.018149,1.834947
300320,2020-07-20,5.65,5.82,5.63,5.81,9926719,57075338.09,0.035651,2.139232
300320,2020-07-21,5.8,5.84,5.73,5.76,5617680,32396365,-0.008606,1.210624
300320,2020-07-22,5.74,5.8,5.66,5.67,8287548,47511087.28,-0.015625,1.785987
300320,2020-07-23,5.64,5.64,5.39,5.55,9261955,51046293.42,-0.021164,1.995974
300320,2020-07-24,5.51,5.63,5.3,5.33,8020729,43698016.64,-0.03964,1.728487
300320,2020-07-27,5.35,5.38,5.21,5.31,6151580,32418371.48,-0.003752,1.32568
300320,2020-07-28,5.3,5.46,5.29,5.45,7013528,37581994.66,0.026365,1.511432
300320,2020-07-29,5.43,5.53,5.34,5.5,8668076,47075709.21,0.009174,1.867991
300320,2020-07-30,5.5,5.53,5.41,5.41,5328943,29124858.35,-0.016364,1.1484
300320,2020-07-31,5.41,5.5,5.38,5.48,5451172,29718013.28,0.012939,1.174741
300320,2020-08-03,5.52,5.62,5.52,5.62,7713175,43033016.43,0.025547,1.662208
300320,2020-08-04,5.62,5.64,5.51,5.56,7408621,41236231.72,-0.010676,1.596576
300320,2020-08-05,5.56,5.63,5.48,5.59,6228239,34586504.33,0.005396,1.342201
300320,2020-08-06,5.59,5.62,5.49,5.55,5259280,29117845.2,-0.007156,1.133388
300320,2020-08-07,5.55,5.57,5.38,5.42,6315715,34379747.5,-0.023423,1.361052
300320,2020-08-10,5.42,5.71,5.4,5.68,9759508,54544477.64,0.04797,2.103198
300320,2020-08-11,5.68,6.25,5.63,5.9,44297300,266355015.12,0.038732,9.546176
300320,2020-08-12,5.83,6.13,5.75,6.1,34689898,207501878.81,0.033898,7.475757
300320,2020-08-13,6.09,6.13,5.93,5.95,19099494,114735082.95,-0.02459,4.115987
300320,2020-08-14,5.96,6.41,5.93,6.21,27163056,168410875.94,0.043697,5.853705
300320,2020-08-17,6.16,6.26,6.11,6.24,21258489,131303340.04,0.004831,4.581256
300320,2020-08-18,6.22,6.24,6,6.04,19611519,118950672.59,-0.032051,4.22633
300320,2020-08-19,6.02,6.04,5.9,5.91,11809340,70455807.2,-0.021523,2.544941
300320,2020-08-20,5.9,5.91,5.75,5.79,10933800,63709329.07,-0.020305,2.35626
300320,2020-08-21,5.82,6.16,5.81,6.1,22113780,133783470.69,0.053541,4.765573
300320,2020-08-24,6.15,6.48,6.04,6.43,27522700,172512941.18,0.054098,5.931209
300320,2020-08-25,6.34,6.59,6.27,6.46,29801007,192032798.34,0.004666,6.422189
300320,2020-08-26,6.44,6.53,6.22,6.23,21508247,136637778.95,-0.035604,4.63508
300320,2020-08-27,6.29,7.38,6.26,6.92,42904771,288574367.96,0.110754,9.246082
300320,2020-08-28,6.83,6.94,6.67,6.69,29862816,202925335.32,-0.033237,6.435509
300320,2020-08-31,6.8,7.03,6.69,6.72,22778275,155401760.3,0.004484,4.908774
300320,2020-09-01,6.69,7.07,6.64,6.96,26286479,180733305.82,0.035714,5.6648
300320,2020-09-02,6.88,7.28,6.86,7.12,38115959,271064400.14,0.022989,8.214082
300320,2020-09-03,7.09,7.09,6.7,6.76,30423579,208582564.57,-0.050562,6.556355
300320,2020-09-04,6.53,7.04,6.47,7.01,23386317,159235781.9,0.036982,5.039808
300320,2020-09-07,6.97,7.34,6.92,7.12,43553687,311282560.87,0.015692,9.385925
300320,2020-09-08,7.1,7.52,6.92,7.49,40900489,298858722.73,0.051966,8.814155
300320,2020-09-09,7.32,7.77,6.86,6.93,51429433,379852121.9,-0.074766,11.083168
300320,2020-09-10,6.98,7.07,5.97,6.06,40187658,259066660.52,-0.125541,8.660538
300320,2020-09-11,6.06,6.68,6.02,6.46,31226576,201256346.72,0.066007,6.729403
300320,2020-09-14,6.55,7.02,6.52,6.91,33705439,229540132.13,0.069659,7.263604
300320,2020-09-15,7.02,7.09,6.72,6.84,27501303,189115609.16,-0.01013,5.926598
300320,2020-09-16,6.78,6.86,6.56,6.63,18129016,121013316.08,-0.030702,3.906847
300320,2020-09-17,6.64,6.88,6.61,6.76,20855923,140979628.2,0.019608,4.494502
300320,2020-09-18,6.71,6.76,6.51,6.64,16424923,108742746.4,-0.017751,3.539611
300320,2020-09-21,6.57,6.67,6.43,6.45,17069780,111492432,-0.028614,3.678579
300320,2020-09-22,6.4,6.45,6.19,6.2,14951600,94209564,-0.03876,3.222106
300320,2020-09-23,6.27,6.36,6.2,6.36,11755400,73864684.8,0.025806,2.533317
300320,2020-09-24,6.27,6.34,6.12,6.18,11966540,74210052,-0.028302,2.578818
300320,2020-09-25,6.33,6.65,6.17,6.19,18513720,117581551.16,0.001618,3.989752
300320,2020-09-28,6.11,6.23,5.9,5.94,14369963,86762847.39,-0.040388,3.096762
300320,2020-09-29,5.99,6.14,5.95,6.06,8233300,49958641,0.020202,1.774296
300320,2020-09-30,6.15,6.56,6.12,6.42,28649740,182621784.2,0.059406,6.174089
300320,2020-10-09,6.6,6.75,6.52,6.61,20051360,132275933,0.029595,4.321117
300320,2020-10-12,6.62,6.82,6.49,6.8,23220480,155160127.2,0.028744,5.00407
300320,2020-10-13,6.75,7.02,6.66,6.91,27658020,190619895.4,0.016176,5.960371
300320,2020-10-14,6.87,7,6.8,6.91,20269715,139791958.8,0.0,4.368173
300320,2020-10-15,6.97,7.06,6.82,6.93,16310080,113099719.8,0.002894,3.514862
300320,2020-10-16,6.94,7.05,6.73,6.9,17870200,123768982.48,-0.004329,3.851072
300320,2020-10-19,6.95,7.06,6.82,6.83,11880260,82130027.2,-0.010145,2.560225
300320,2020-10-20,6.89,7.27,6.79,7.1,30491751,215349640.82,0.039531,6.571046
300320,2020-10-21,7.2,7.26,6.84,6.86,21410960,150216669,-0.033803,4.614114
300320,2020-10-22,6.9,7.01,6.68,6.88,15593807,106835325.23,0.002915,3.360503
300320,2020-10-23,6.91,7.3,6.89,6.97,28161179,199225874.97,0.013081,6.068803
300320,2020-10-26,6.91,7.25,6.85,7.21,24714328,174920506.8,0.034433,5.325998
300320,2020-10-27,7.48,8.65,7.48,7.95,112280476,929392003.39,0.102635,24.196716
300320,2020-10-28,8.3,8.68,7.63,8,112318496,914889473.61,0.006289,24.204909
300320,2020-10-29,7.63,8.58,7.4,8.21,92998212,745071952.3,0.02625,20.041341
300320,2020-10-30,8.21,8.6,7.45,7.63,78158704,623963623.78,-0.070646,16.843391
300320,2020-11-02,7.51,8.09,7.4,7.98,58109545,450031765.74,0.045872,12.522748
300320,2020-11-03,7.89,8.15,7.72,7.94,46307268,366159337.96,-0.005013,9.979329
300320,2020-11-04,8.06,8.45,7.91,8.22,54795511,447032872.66,0.035264,11.808566
300320,2020-11-05,8.1,8.2,7.94,8.03,50420718,405046096.78,-0.023114,10.865787
300320,2020-11-06,8.04,8.04,7.36,7.48,44741473,340491325.75,-0.068493,9.641896
300320,2020-11-09,7.53,7.76,7.45,7.6,31020579,236946113.31,0.016043,6.68501
300320,2020-11-10,7.53,7.62,7.1,7.12,34021020,246807524.2,-0.063158,7.331613
300320,2020-11-11,7.12,7.17,6.89,6.93,18917532,132469862.8,-0.026685,4.076774
300320,2020-11-12,6.97,6.97,6.74,6.84,16178100,110864794.2,-0.012987,3.48642
300320,2020-11-13,6.81,6.9,6.67,6.74,15943149,108169206.79,-0.01462,3.435787
300320,2020-11-16,6.77,6.85,6.68,6.78,12570786,85071950.96,0.005935,2.709035
300320,2020-11-17,6.79,6.83,6.53,6.63,14313247,94844137.56,-0.022124,3.08454
300320,2020-11-18,6.64,7,6.61,6.89,22406483,153184609.17,0.039216,4.828652
300320,2020-11-19,6.82,6.95,6.78,6.88,13292900,91338261.2,-0.001451,2.864652
300320,2020-11-20,6.86,6.93,6.74,6.86,13376880,91478501,-0.002907,2.88275
300320,2020-11-23,6.86,6.87,6.67,6.74,15392120,103733180.6,-0.017493,3.317039
300320,2020-11-24,6.74,6.97,6.7,6.87,17549238,120939960.38,0.019288,3.781903
300320,2020-11-25,6.87,6.9,6.61,6.61,15451560,104369772.42,-0.037846,3.329849
300320,2020-11-26,6.61,6.65,6.35,6.39,17178600,110841628.2,-0.033283,3.70203
300320,2020-11-27,6.38,6.47,6.26,6.45,12954100,82475218,0.00939,2.79164
300320,2020-11-30,6.53,6.84,6.5,6.56,21570500,143753233,0.017054,4.648495
300320,2020-12-01,6.54,6.64,6.45,6.59,14160783,92942828.31,0.004573,3.051683
300320,2020-12-02,6.59,6.77,6.51,6.71,16749809,111502170.12,0.018209,3.609625
300320,2020-12-03,6.67,6.85,6.6,6.72,15235000,102406023,0.00149,3.28318
300320,2020-12-04,6.79,7.14,6.73,6.94,27673680,192405246.6,0.032738,5.963745
300320,2020-12-07,6.88,6.98,6.72,6.74,17217356,117676157.88,-0.028818,3.710382
300320,2020-12-08,6.74,6.96,6.67,6.84,15047740,103149002.6,0.014837,3.242825
300320,2020-12-09,6.84,6.95,6.55,6.56,15671149,104955125.53,-0.040936,3.377171
300320,2020-12-10,6.55,6.67,6.5,6.53,9904443,65278916.99,-0.004573,2.134432
300320,2020-12-11,6.55,6.6,6.29,6.35,12036260,77034359.12,-0.027565,2.593843
300320,2020-12-14,6.34,6.52,6.27,6.48,7915103,50967207.47,0.020472,1.705724
300320,2020-12-15,6.5,6.58,6.33,6.53,13554703,87783806.17,0.007716,2.921071
300320,2020-12-16,6.7,7.16,6.7,6.77,34093525,234471261.03,0.036753,7.347238
300320,2020-12-17,6.66,6.87,6.61,6.77,21326048,143280403.21,0.0,4.595815
300320,2020-12-18,6.68,6.77,6.62,6.65,15191759,101408258.69,-0.017725,3.273861
300320,2020-12-21,6.67,6.95,6.65,6.87,22811076,155879670.89,0.033083,4.915842
300320,2020-12-22,6.81,6.84,6.54,6.55,17382216,116614132.2,-0.046579,3.74591
300320,2020-12-23,6.51,7,6.51,6.92,31366800,214701223,0.056489,6.759622
300320,2020-12-24,6.95,7,6.76,6.97,21141309,145553101.28,0.007225,4.556004
300320,2020-12-25,6.94,7.11,6.86,7.05,26227366,183425292.88,0.011478,5.652061
300320,2020-12-28,7.05,7.05,6.61,6.76,23209484,157700135.55,-0.041135,5.0017
300320,2020-12-29,6.72,7.11,6.65,6.82,26695107,184722787.99,0.008876,5.75286
300320,2020-12-30,6.76,6.85,6.6,6.64,19888274,133683449.15,-0.026393,4.285971
300320,2020-12-31,6.66,7.09,6.62,6.95,32628471,226304196.56,0.046687,7.053103
