证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300087,2020-03-17,11.5,11.9,11.11,11.51,10491777,120925004.45,-0.006045,2.663096
300087,2020-03-18,11.7,12.1,11.42,11.45,11774961,138923969.96,-0.005213,2.988803
300087,2020-03-19,11.33,11.64,11.03,11.46,10729475,121631379.35,0.000873,2.723431
300087,2020-03-20,11.55,11.76,11.28,11.53,9725735,111893498.29,0.006108,2.468654
300087,2020-03-23,11.09,11.7,10.88,11.23,10131714,115301706.69,-0.026019,2.571703
300087,2020-03-24,11.47,11.54,10.7,11.15,12420176,137363687.79,-0.007124,3.152576
300087,2020-03-25,11.3,12,11.23,11.84,16037275,185513488.1,0.061883,4.070694
300087,2020-03-26,11.84,12.8,11.63,12.58,25077906,310335155.38,0.0625,6.36545
300087,2020-03-27,12.35,13,12.17,12.61,20261999,254646019.02,0.002385,5.143043
300087,2020-03-30,12.91,13.87,12.76,13.5,26245343,351052440.58,0.070579,6.661777
300087,2020-03-31,13.19,14.22,13.01,14.18,29275425,404705727.24,0.05037,7.430894
300087,2020-04-01,13.89,14.15,13.3,13.38,20855586,284964951.01,-0.056417,5.293711
300087,2020-04-02,13.2,13.23,12.56,13.13,17720580,228564450.82,-0.018685,4.497962
300087,2020-04-03,13.15,13.8,12.91,13,13548168,180245998.07,-0.009901,3.438891
300087,2020-04-07,13.08,14.06,13.01,13.79,21089026,287456429.96,0.060769,5.352965
300087,2020-04-08,13.61,13.9,13.2,13.32,13429425,180908794.62,-0.034083,3.408751
300087,2020-04-09,13.54,13.88,12.93,13.59,16423887,221430818.65,0.02027,4.168826
300087,2020-04-10,13.5,13.7,12.78,12.99,12886797,169069263.95,-0.04415,3.271017
300087,2020-04-13,12.92,12.98,12.42,12.46,8104674,102109885.22,-0.040801,2.057185
300087,2020-04-14,12.62,12.82,12.44,12.74,7066886,89516538.44,0.022472,1.793767
300087,2020-04-15,12.74,13.29,12.54,12.9,12959385,167612053.55,0.012559,3.289442
300087,2020-04-16,12.81,13.13,12.35,12.57,11693427,148352485.68,-0.025581,2.968108
300087,2020-04-17,12.6,12.67,12.15,12.52,10243151,127377806.13,-0.003978,2.599988
300087,2020-04-20,12.81,13.15,12.73,12.82,12456148,161057838.4,0.023962,3.161707
300087,2020-04-21,12.68,12.89,12.4,12.47,10216725,128627747.82,-0.027301,2.593281
300087,2020-04-22,12.5,13.72,12.28,13.72,31255178,417891560.58,0.100241,7.933409
300087,2020-04-23,14.02,14.8,13.57,14.09,41294647,579779633.32,0.026968,10.481697
300087,2020-04-24,13.99,14.02,13.13,13.26,21700136,293289844.11,-0.058907,5.508081
300087,2020-04-27,13.29,13.6,12.91,13.23,13314786,177373064.24,-0.002262,3.379652
300087,2020-04-28,13.28,13.77,11.91,13.53,22713771,292629502.58,0.022676,5.765369
300087,2020-04-29,13.28,13.62,12.81,12.9,14021652,184650351.51,-0.046563,3.559074
300087,2020-04-30,12.9,13.07,12.58,12.74,11583104,148639030,-0.012403,2.940105
300087,2020-05-06,12.6,14,12.53,13.94,26275198,356810992.23,0.094192,6.669355
300087,2020-05-07,13.8,14.75,13.65,14.2,31114120,444849634.78,0.018651,7.897604
300087,2020-05-08,14.19,14.49,14.01,14.12,20691234,293435462.39,-0.005634,5.251994
300087,2020-05-11,14.13,14.5,13.46,13.73,21644455,298917646.56,-0.02762,5.493947
300087,2020-05-12,13.72,13.97,13.37,13.83,13537969,184931237.57,0.007283,3.436302
300087,2020-05-13,13.69,14.12,13.6,13.85,13776212,190450567.59,0.001446,3.496775
300087,2020-05-14,13.6,13.72,13.36,13.41,9832941,132723282.51,-0.031769,2.495866
300087,2020-05-15,13.38,13.72,13.37,13.68,10244507,139302677.41,0.020134,2.600333
300087,2020-05-18,13.55,14.33,13.52,14.12,18804852,263692085.35,0.032164,4.773179
300087,2020-05-19,14.1,14.19,13.7,14,13909015,193684593.71,-0.008499,3.530484
300087,2020-05-20,13.99,14.43,13.88,14.21,18675506,265131853.95,0.015,4.740348
300087,2020-05-21,14.25,14.36,13.34,13.39,15998303,219007377.63,-0.057706,4.060802
300087,2020-05-22,13.31,13.55,12.79,12.84,10602549,138883054.06,-0.041075,2.691213
300087,2020-05-25,12.91,13,12.6,12.96,6991799,89545121.74,0.009346,1.774707
300087,2020-05-26,12.9,13.05,12.79,13.01,7006573,90618366.4,0.003858,1.778458
300087,2020-05-27,13.02,13.38,12.6,12.75,11421440,148530266.52,-0.019985,2.89907
300087,2020-05-28,12.75,13.16,12.46,13.07,13271923,170315767.17,0.025098,3.368773
300087,2020-05-29,13.1,13.35,12.81,12.95,9725382,127098916.62,-0.009181,2.468565
300087,2020-06-01,12.81,13.31,12.71,13.22,10727729,140179286.99,0.020849,2.722987
300087,2020-06-02,13.28,13.8,13.28,13.35,9998418,134876624.38,0.009834,2.537869
300087,2020-06-03,13.19,13.46,13.06,13.35,7588128,100442855.37,0.0,1.926072
300087,2020-06-04,13.31,13.44,13.18,13.21,6106714,81215075.2,-0.010487,1.550049
300087,2020-06-05,13.21,13.25,12.56,12.67,10287085,131757697.34,-0.040878,2.61114
300087,2020-06-08,12.76,12.77,12.43,12.55,6092918,76730684.31,-0.009471,1.546547
300087,2020-06-09,12.58,12.58,12.11,12.38,6809472,83905322.39,-0.013546,1.728428
300087,2020-06-10,12.38,12.6,12.24,12.47,4609412,57493675.67,0.00727,1.169993
300087,2020-06-11,12.45,12.49,12.2,12.48,6964754,85917115.48,0.000802,1.767843
300087,2020-06-12,12.28,12.4,12.2,12.27,4842921,59515045.17,-0.016827,1.229264
300087,2020-06-15,12.3,12.54,12.28,12.35,4766101,59056403,0.00652,1.209765
300087,2020-06-16,12.46,12.51,12.23,12.46,4567484,56557471.76,0.008907,1.159351
300087,2020-06-17,12.55,12.72,12.32,12.67,6648859,83599663.87,0.016854,1.68766
300087,2020-06-18,12.83,13.94,12.64,13.34,21222431,286524657.66,0.052881,5.386826
300087,2020-06-19,13.08,13.6,13,13.45,14839505,197509169.04,0.008246,3.766667
300087,2020-06-22,13.75,14.8,13.23,14.54,45632551,661027871.32,0.081041,11.582774
300087,2020-06-23,14.24,14.24,13.09,13.13,40562626,554117589.51,-0.096974,10.29589
300087,2020-06-24,13.52,13.63,13.13,13.21,18195012,242763021.59,0.006093,4.618386
300087,2020-06-29,13.09,13.46,13.06,13.07,12148313,161022274.58,-0.010598,3.08357
300087,2020-06-30,13.07,13.28,12.83,13.28,11379907,148901699.97,0.016067,2.888528
300087,2020-07-01,13.23,13.38,12.99,13.14,9833273,129014859.14,-0.010542,2.49595
300087,2020-07-02,13.08,13.2,12.91,13.07,9359529,121808130.42,-0.005327,2.375701
300087,2020-07-03,13.07,13.23,13,13.06,8924850,116967616.16,-0.000765,2.265368
300087,2020-07-06,13.06,13.59,13.02,13.59,15284177,203593704.51,0.040582,3.879537
300087,2020-07-07,13.63,14.24,13.38,13.94,21090885,292051465.75,0.025754,5.353436
300087,2020-07-08,13.83,14.14,13.76,14.01,14406811,201046357.05,0.005022,3.656838
300087,2020-07-09,14.1,14.6,13.88,14.47,19439867,276723580.77,0.032834,4.934363
300087,2020-07-10,14.35,14.69,14.16,14.16,15170481,218048619.25,-0.021424,3.850678
300087,2020-07-13,14.4,15.58,14.4,15.58,24904111,379628572.4,0.100282,6.321336
300087,2020-07-14,16.24,16.38,14.8,15.22,32413262,499864524.09,-0.023107,8.227362
300087,2020-07-15,15.27,15.95,14.81,15.53,23492879,360939895.44,0.020368,5.963127
300087,2020-07-16,15.25,15.4,13.99,14.15,14964296,220552776.27,-0.08886,3.798343
300087,2020-07-17,14.24,14.6,13.92,14.49,9588629,137922488.99,0.024028,2.433853
300087,2020-07-20,14.59,15.13,14.5,15.1,10764034,160740897.48,0.042098,2.732203
300087,2020-07-21,14.93,15.33,14.85,14.94,7709598,115949036.2,-0.010596,1.956904
300087,2020-07-22,14.89,15.5,14.77,15.5,15534769,236807790.11,0.037483,3.943144
300087,2020-07-23,15.56,15.57,15.05,15.24,10897594,166226503.39,-0.016774,2.766104
300087,2020-07-24,15.08,15.55,14.38,14.4,13035746,195813201.36,-0.055118,3.308825
300087,2020-07-27,14.82,15.84,14.82,15.84,19695541,310264499.28,0.1,4.99926
300087,2020-07-28,15.53,17.17,15.07,16.46,32682946,519204401.86,0.039141,8.295815
300087,2020-07-29,16.17,16.89,15.81,16.86,21264990,348236297.51,0.024301,5.397629
300087,2020-07-30,16.56,18.27,16.5,16.81,29225735,508216199.37,-0.002966,7.418281
300087,2020-07-31,16.56,17.48,16.18,17.25,22035028,372224112.97,0.026175,5.593085
300087,2020-08-03,17.02,18.58,16.89,17.98,23500846,419269350.64,0.042319,5.96515
300087,2020-08-04,18.08,19.78,18.08,19.04,33234294,640927196.86,0.058954,8.435762
300087,2020-08-05,18.5,20.94,18.41,20.94,21903683,429737909.03,0.09979,5.559747
300087,2020-08-06,22,23.03,21.3,23.03,34720115,783644859.64,0.099809,8.812903
300087,2020-08-07,23.03,23.03,21.2,21.67,34046518,748374858.29,-0.059053,8.641926
300087,2020-08-10,20.8,20.98,19.54,20.05,33236198,674815740.52,-0.074758,8.436245
300087,2020-08-11,19.9,21.49,19.7,20.69,31287145,643369248.59,0.03192,7.941523
300087,2020-08-12,20.16,21.5,19.01,19.5,21922619,445548325.22,-0.057516,5.564553
300087,2020-08-13,19.4,21.45,19.4,21.45,11268472,235674516.26,0.1,2.860243
300087,2020-08-14,22.5,23.1,20.6,20.93,27750509,601007830.77,-0.024242,7.043829
300087,2020-08-17,19.62,21.4,19.62,21.03,19628803,406864069.65,0.004778,4.982321
300087,2020-08-18,20.64,22.88,20.64,21.6,26723835,585817376.17,0.027104,6.783231
300087,2020-08-19,21.56,23.7,21.33,22.35,26743617,605264379.35,0.034722,6.788253
300087,2020-08-20,21.48,22.5,20.12,20.12,23086079,481111939.97,-0.099776,5.859871
300087,2020-08-21,19.7,20.16,18.68,19.29,22559162,435821739.18,-0.041252,5.726125
300087,2020-08-24,19.25,21.17,18.46,20.26,22991430,460131878.91,0.050285,5.835846
300087,2020-08-25,20.31,20.41,19.02,19.48,19066360,374082886.81,-0.0385,4.839557
300087,2020-08-26,19.4,19.76,18.47,18.75,14160343,267756119.72,-0.037474,3.594278
300087,2020-08-27,19.16,20.23,18.53,19.96,20483021,399532568.52,0.064533,5.199144
300087,2020-08-28,19.76,21.88,19.38,21.14,25894153,535722569.73,0.059118,6.572636
300087,2020-08-31,20.71,21.97,20.65,21.59,21749794,461996924.58,0.021287,5.520685
300087,2020-09-01,21.1,22.3,20.93,22.16,23058069,497828216.43,0.026401,5.852761
300087,2020-09-02,23.13,24.8,21.52,21.54,35807892,827098731.47,-0.027978,9.08901
300087,2020-09-03,20.62,20.78,19.31,19.35,25760484,515266012.29,-0.101671,6.538707
300087,2020-09-04,18.65,19.95,18.61,19.26,14748847,282401911.22,-0.004651,3.743656
300087,2020-09-07,19.09,19.85,18.77,19.24,14013658,270956370.94,-0.001038,3.557045
300087,2020-09-08,19.1,20.97,18.49,20.63,21891203,434418839.8,0.072245,5.556579
300087,2020-09-09,20.26,20.87,19.12,19.2,17102569,340086853.13,-0.069317,4.341094
300087,2020-09-10,19.28,19.85,16.77,18.57,24628810,453790040.72,-0.032813,6.251457
300087,2020-09-11,17.8,19.06,17.5,18.59,15907170,288729983.53,0.001077,4.03767
300087,2020-09-14,18.59,19.75,18.4,19.23,13635535,261415756.38,0.034427,3.461067
300087,2020-09-15,18.99,19.2,18.5,18.69,10507284,197592337.8,-0.028081,2.667033
300087,2020-09-16,18.65,19.37,18.03,18.35,10812864,200775797.3,-0.018192,2.744597
300087,2020-09-17,18.2,18.8,17.79,18.57,10331688,187903177.38,0.011989,2.622462
300087,2020-09-18,19.15,20.25,18.68,19.3,20474490,397698306.58,0.039311,5.196979
300087,2020-09-21,18.83,21.5,18.83,20.7,30201579,612062172.15,0.072539,7.665977
300087,2020-09-22,20.14,21.19,20.14,20.6,21362620,439340520.35,-0.004831,5.42241
300087,2020-09-23,20.8,20.87,19.6,20.15,17171148,344640188.18,-0.021845,4.358501
300087,2020-09-24,20,22.5,19.71,21.01,34357116,742127635.93,0.04268,8.720764
300087,2020-09-25,20.1,20.49,18.8,18.95,26355532,509459675.86,-0.098049,6.689746
300087,2020-09-28,18.71,19.35,18.01,18.27,14329547,264610391.8,-0.035884,3.637226
300087,2020-09-29,18.32,18.91,18.01,18.39,11428649,211537516.14,0.006568,2.9009
300087,2020-09-30,18.39,18.76,17.92,18.07,9434870,171539164.73,-0.017401,2.394825
300087,2020-10-09,18.48,19.65,18.29,19.64,17542343,336284853.33,0.086884,4.452721
300087,2020-10-12,19.57,21.17,19.53,20.59,21441211,436061424.97,0.048371,5.442359
300087,2020-10-13,20.59,21.67,20.3,20.86,19249116,402935701.71,0.013113,4.885946
300087,2020-10-14,20.86,22.45,20.35,21.48,28197052,605411173.95,0.029722,7.157174
300087,2020-10-15,21.19,21.86,19.92,21.63,24735541,521298883.53,0.006983,6.278549
300087,2020-10-16,21.38,21.38,20.3,21.03,18124192,376307045.34,-0.027739,4.60041
300087,2020-10-19,21.98,23.99,21.71,22.3,33769891,764464253.26,0.06039,8.571711
300087,2020-10-20,22.41,24.3,21.34,22.06,30314263,682577164.45,-0.010762,7.694579
300087,2020-10-21,21.63,23.4,21.01,22.08,29739813,663652642.99,0.000907,7.548768
300087,2020-10-22,21.34,21.86,20.62,21.18,21687347,461109885.29,-0.040761,5.504835
300087,2020-10-23,21.3,21.79,20.58,20.85,20591149,434625760.4,-0.015581,5.22659
300087,2020-10-26,20.65,21.53,20.61,21.43,14585754,308847728.69,0.027818,3.702258
300087,2020-10-27,21.28,22.5,21.1,21.91,17812588,386260401.63,0.022399,4.521316
300087,2020-10-28,21.5,21.93,20.77,21.25,15526039,328402390.02,-0.030123,3.940928
300087,2020-10-29,20.82,21.46,20.7,21.19,10175900,214857089.82,-0.002824,2.582918
300087,2020-10-30,21.4,21.4,19.01,19.26,16910134,342668627.26,-0.091081,4.292249
300087,2020-11-02,19.01,20.02,19.01,19.69,10826312,213049824.91,0.022326,2.74801
300087,2020-11-03,20.05,20.8,19.58,20.31,10228000,205631034.62,0.031488,2.596143
300087,2020-11-04,20.2,21.1,19.87,20.5,11265807,230291817.94,0.011846,2.859566
300087,2020-11-05,20.25,20.68,20.05,20.17,10466047,212005897.75,-0.016098,2.656565
300087,2020-11-06,19.95,20.2,19.05,19.18,12064214,234206904.34,-0.049083,3.062223
300087,2020-11-09,19,19.49,18.79,19.44,10104739,194440138.2,0.013556,2.564856
300087,2020-11-10,19.5,19.59,18.61,19.06,11419468,217374166.64,-0.019547,2.89857
300087,2020-11-11,19.09,20.21,19.01,19.32,12763015,249907754.08,0.013641,3.239598
300087,2020-11-12,18.6,19.36,18.35,19.16,9532618,179025189.56,-0.008282,2.419636
300087,2020-11-13,19.09,19.34,18.82,18.89,5855025,111425930.79,-0.014092,1.486164
300087,2020-11-16,18.79,19.54,18.71,19.38,7713006,148303311.2,0.02594,1.957769
300087,2020-11-17,19.29,20.1,19.1,19.88,12560539,247828882.44,0.0258,3.188204
300087,2020-11-18,19.92,20.26,19.65,20.13,9664980,193053548.76,0.012575,2.453233
300087,2020-11-19,20.13,20.32,19.6,19.86,10498029,208255287.16,-0.013413,2.664683
300087,2020-11-20,19.7,20,19.29,19.46,7965166,155651340.82,-0.020141,2.021774
300087,2020-11-23,19.17,19.84,18.75,19.65,8980093,174115854.21,0.009764,2.27939
300087,2020-11-24,19.64,19.84,19.23,19.28,5135818,99810491.32,-0.01883,1.303609
300087,2020-11-25,19.41,19.46,18.9,19.1,5863305,112411859.7,-0.009336,1.488265
300087,2020-11-26,19.25,19.37,18.85,19.1,4242000,80975975,0.0,1.076734
300087,2020-11-27,19.28,19.86,19.1,19.64,10283732,202016113.96,0.028272,2.610289
300087,2020-11-30,19.84,20.16,19.42,19.73,9303865,184094623.23,0.004582,2.361572
300087,2020-12-01,19.22,19.67,18.94,19.6,8472196,163481873.92,-0.006589,2.150472
300087,2020-12-02,19.28,20.16,19.28,19.89,11515679,228918655.03,0.014796,2.92299
300087,2020-12-03,19.7,21.65,19.33,21.14,25718122,532531617.83,0.062846,6.527954
300087,2020-12-04,20.5,20.85,20.2,20.59,17583856,360749211.45,-0.026017,4.463258
300087,2020-12-07,20.01,21.5,20.01,21.08,16336333,341190770.17,0.023798,4.146603
300087,2020-12-08,20.9,21.44,20.72,20.95,13103534,276081260.33,-0.006167,3.326031
300087,2020-12-09,20.95,21.63,20.38,21.15,16036692,339501491.43,0.009547,4.070546
300087,2020-12-10,20.99,22.84,20.81,21.55,22730706,495063959.22,0.018913,5.769667
300087,2020-12-11,21.63,23.85,21.29,22.78,34511690,778903928.83,0.057077,8.759999
300087,2020-12-14,22.35,26.15,22.12,24.55,35858796,861084176.9,0.0777,9.101931
300087,2020-12-15,24.3,25.75,23.18,24.72,28696489,697804253.24,0.006925,7.283944
300087,2020-12-16,24.08,25.11,23.73,24.58,21705611,527832575.84,-0.005663,5.640765
300087,2020-12-17,24.31,24.5,22.77,23.71,20021436,470111106.17,-0.035395,5.203088
300087,2020-12-18,23.44,25.33,23.32,25.07,24354922,593219455.16,0.05736,6.329257
300087,2020-12-21,26.89,29.58,26.67,28.88,37405512,1058059946.08,0.151974,9.72079
300087,2020-12-22,28.48,30.59,27.41,27.68,36469025,1049472800.27,-0.041551,9.47742
300087,2020-12-23,27.01,31.98,26.47,30.92,38342596,1103426802.02,0.117052,9.964316
300087,2020-12-24,29.8,33.61,29.02,29.3,42784404,1340605644.68,-0.052393,11.118634
300087,2020-12-25,27.81,31.8,27.81,30.52,33139902,982485592.88,0.041638,8.612261
300087,2020-12-28,30.7,33.4,30.66,32.5,31531929,1018249880.71,0.064875,8.194388
300087,2020-12-29,32.5,33.48,28.38,28.7,34018300,1064869295.5,-0.116923,8.840535
300087,2020-12-30,29.51,30.85,28.6,29.71,28257071,840480699.93,0.035192,7.343331
300087,2020-12-31,29.35,31.2,28.81,30.63,24786488,747144350.03,0.030966,6.29148
