证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300351,2020-02-24,8.35,8.69,8.3,8.67,8659300,73462807.49,0.037081,3.534032
300351,2020-02-25,8.45,8.66,8.11,8.66,10256360,86278476.11,-0.001153,4.185824
300351,2020-02-26,8.52,9.53,8.51,9.53,17447296,160639007.96,0.100462,7.120587
300351,2020-02-27,9.79,9.98,8.7,8.76,27922726,256469344.38,-0.080797,11.395818
300351,2020-02-28,7.95,8.23,7.88,7.89,17178231,138033691.65,-0.099315,7.010777
300351,2020-03-02,7.89,8.37,7.72,8.29,11535231,93814414.34,0.050697,4.707756
300351,2020-03-03,8.4,8.53,8.2,8.27,10255305,85817265.2,-0.002413,4.185393
300351,2020-03-04,8.17,8.44,8.07,8.28,5935320,48888701.6,0.001209,2.422322
300351,2020-03-05,8.42,8.6,8.32,8.51,9653830,81538724.8,0.027778,3.939919
300351,2020-03-06,8.37,8.48,8.32,8.38,5397400,45320183,-0.015276,2.202786
300351,2020-03-09,8.23,8.68,8.11,8.3,8645968,72588902.98,-0.009547,3.528591
300351,2020-03-10,8.08,8.47,7.9,8.46,8906287,73274478.62,0.019277,3.634832
300351,2020-03-11,8.49,9.31,8.48,9.31,26331091,242230224.3,0.100473,10.74624
300351,2020-03-12,9.28,9.28,8.65,8.95,27418628,243962505.92,-0.038668,11.190085
300351,2020-03-13,8.1,8.95,8.1,8.8,16230898,139168442.13,-0.01676,6.624151
300351,2020-03-16,8.96,9.16,8.33,8.41,15069400,132973744.46,-0.044318,6.150121
300351,2020-03-17,8.52,8.62,7.86,8.11,10129700,83074819,-0.035672,4.134131
300351,2020-03-18,8.19,8.35,7.76,7.77,10135465,81918305.25,-0.041924,4.136484
300351,2020-03-19,7.74,7.92,7.57,7.83,7086105,54665924.2,0.007722,2.89198
300351,2020-03-20,8.01,8.01,7.71,7.88,4972953,39085992.11,0.006386,2.029561
300351,2020-03-23,7.7,7.71,7.36,7.38,5260060,39806350.7,-0.063452,2.146735
300351,2020-03-24,7.59,7.65,7.3,7.53,3569900,26704056,0.020325,1.456947
300351,2020-03-25,7.7,7.99,7.63,7.85,6698652,52521547.99,0.042497,2.733853
300351,2020-03-26,7.82,7.86,7.66,7.67,4401557,34080439.9,-0.02293,1.796363
300351,2020-03-27,7.75,8.05,7.69,7.85,6294545,49526436.25,0.023468,2.568929
300351,2020-03-30,7.7,7.74,7.45,7.52,5768496,43557809.72,-0.042038,2.354238
300351,2020-03-31,7.55,7.61,7.38,7.41,3112000,23271235,-0.014628,1.270069
300351,2020-04-01,7.38,7.56,7.35,7.35,2500519,18668487.69,-0.008097,1.020511
300351,2020-04-02,7.33,7.6,7.3,7.57,2892052,21583494.73,0.029932,1.180304
300351,2020-04-03,7.52,7.98,7.52,7.66,4899026,37902265.54,0.011889,1.99939
300351,2020-04-07,7.82,7.89,7.7,7.89,5222062,40812627.61,0.030026,2.131227
300351,2020-04-08,7.8,8.38,7.76,8.04,6137400,49542508.56,0.019011,2.504795
300351,2020-04-09,8.04,8.28,8,8.1,5285500,42909761,0.007463,2.157117
300351,2020-04-10,8.12,8.32,7.94,8.04,5231800,42655613,-0.007407,2.135201
300351,2020-04-13,7.96,8.19,7.82,8.07,3248300,26069286,0.003731,1.325696
300351,2020-04-14,8.16,8.32,8.08,8.25,4464818,36645243.14,0.022305,1.822181
300351,2020-04-15,8.26,8.3,7.99,8,4595700,37316423,-0.030303,1.875596
300351,2020-04-16,8,8.12,7.91,8.01,3227100,25854133,0.00125,1.317043
300351,2020-04-17,8.09,8.65,7.95,8.39,11483633,95964498.47,0.047441,4.686698
300351,2020-04-20,8.4,8.66,8.26,8.49,9915018,83613224.48,0.011919,4.046515
300351,2020-04-21,8.35,8.43,8.2,8.43,6203274,51524818.3,-0.007067,2.531679
300351,2020-04-22,8.27,8.44,8.25,8.36,3807826,31744707.92,-0.008304,1.554049
300351,2020-04-23,8.37,8.43,8.08,8.11,4651442,38278609.27,-0.029904,1.898346
300351,2020-04-24,8.18,8.26,7.93,7.96,4506081,36385718.78,-0.018496,1.839021
300351,2020-04-27,7.96,7.96,7.68,7.7,3926374,30752708.2,-0.032663,1.602431
300351,2020-04-28,7.7,7.78,7.26,7.58,4255138,32012722.12,-0.015584,1.736606
300351,2020-04-29,7.57,7.76,7.52,7.62,2627878,20126399.5,0.005277,1.072489
300351,2020-04-30,7.67,7.95,7.67,7.87,3675400,28793154.75,0.032808,1.500004
300351,2020-05-06,7.7,8.02,7.65,8.02,3417425,26999690.45,0.01906,1.394719
300351,2020-05-07,8.05,8.2,8.01,8.04,4091165,33070992.25,0.002494,1.669686
300351,2020-05-08,8.08,8.18,8.01,8.09,3448020,27901321.4,0.006219,1.407205
300351,2020-05-11,8.15,8.18,7.93,8.03,3321402,26831822.08,-0.007417,1.35553
300351,2020-05-12,8,8.04,7.75,7.91,2399665,18953879.85,-0.014944,0.979351
300351,2020-05-13,8.1,8.1,7.9,7.98,2359960,18830863.4,0.00885,0.963146
300351,2020-05-14,7.95,7.95,7.8,7.86,1915893,15067694.91,-0.015038,0.781914
300351,2020-05-15,7.8,7.9,7.75,7.78,2379740,18585718.8,-0.010178,0.971219
300351,2020-05-18,7.78,7.85,7.74,7.84,2560250,19967991.2,0.007712,1.044889
300351,2020-05-19,7.88,8.62,7.88,8.62,22769247,194758195.72,0.09949,9.292581
300351,2020-05-20,8.86,8.99,8.32,8.5,24651695,211082540.92,-0.013921,10.060845
300351,2020-05-21,8.4,8.71,8.38,8.56,17520355,149592509.27,0.007059,7.150404
300351,2020-05-22,8.39,8.53,8.15,8.32,8464235,70598933.3,-0.028037,3.454422
300351,2020-05-25,8.18,8.39,8.12,8.22,5465695,44988544,-0.012019,2.230658
300351,2020-05-26,8.32,8.34,8.16,8.29,7230959,59829430.79,0.008516,2.951098
300351,2020-05-27,8.3,8.32,8.04,8.11,6813129,55501606.29,-0.021713,2.780573
300351,2020-05-28,8.1,8.11,7.8,7.96,7348985,58318586.95,-0.018496,2.999266
300351,2020-05-29,7.91,8,7.86,7.93,3785346,30009599.62,-0.003769,1.544875
300351,2020-06-01,7.89,8.15,7.89,8.15,6624605,53413850.41,0.027743,2.703633
300351,2020-06-02,8.16,8.26,8.09,8.19,5247864,42888896.88,0.004908,2.141757
300351,2020-06-03,8.29,8.45,8.12,8.16,6791986,56155623.22,-0.003663,2.771944
300351,2020-06-04,8.15,8.31,8.12,8.24,5969704,49002617.2,0.009804,2.436355
300351,2020-06-05,8.26,8.54,8.21,8.5,8955446,74860202.5,0.031553,3.654895
300351,2020-06-08,8.46,8.57,8.33,8.4,5960346,50241208.62,-0.011765,2.432535
300351,2020-06-09,8.4,8.47,8.21,8.44,4921550,41320449.58,0.004762,2.008582
300351,2020-06-10,8.39,8.55,8.3,8.49,5919746,50023794.1,0.005924,2.415966
300351,2020-06-11,8.47,8.63,8.41,8.47,6857046,58341892.85,-0.002356,2.798496
300351,2020-06-12,8.29,8.56,8.23,8.54,5723095,48379043.49,0.008264,2.297322
300351,2020-06-15,8.44,8.65,8.34,8.48,7027800,59793260,-0.007026,2.821047
300351,2020-06-16,8.56,8.66,8.43,8.66,7527394,64538867.4,0.021226,3.02159
300351,2020-06-17,8.67,8.95,8.55,8.9,10283200,89926727.88,0.027714,4.127805
300351,2020-06-18,8.83,8.94,8.75,8.79,4977614,43877109.28,-0.01236,1.998076
300351,2020-06-19,8.75,8.83,8.74,8.78,4646800,40814571,-0.001138,1.865284
300351,2020-06-22,8.75,8.84,8.6,8.62,5656777,49288179.13,-0.018223,2.270701
300351,2020-06-23,8.66,8.68,8.5,8.61,3899771,33395776.92,-0.00116,1.565417
300351,2020-06-24,8.65,8.65,8.5,8.56,2459671,21030904.89,-0.005807,0.987343
300351,2020-06-29,8.63,8.75,8.48,8.61,4352764,37457283.52,0.005841,1.747254
300351,2020-06-30,8.65,8.76,8.61,8.71,4601804,40110318.88,0.011614,1.847222
300351,2020-07-01,8.68,8.77,8.6,8.62,5824777,50615812.43,-0.010333,2.338138
300351,2020-07-02,8.67,9.24,8.5,9.11,14413360,129042036,0.056845,5.785703
300351,2020-07-03,9.16,10.02,9.05,10.02,21701141,209601347.6,0.09989,8.711109
300351,2020-07-06,10.19,10.71,9.9,10.43,23037434,235562854.63,0.040918,9.247514
300351,2020-07-07,10.26,10.82,10.23,10.29,16130919,169545256.52,-0.013423,6.475153
300351,2020-07-08,10.19,10.8,10.13,10.55,10350231,107835753.97,0.025267,4.154712
300351,2020-07-09,10.51,11.1,10.51,10.9,11889766,129072607.06,0.033175,4.772701
300351,2020-07-10,10.83,11.28,10.76,11.18,11329024,125184439.61,0.025688,4.547612
300351,2020-07-13,11.1,11.39,11.05,11.15,12009080,134423175.72,-0.002683,4.820595
300351,2020-07-14,11.15,11.56,11.08,11.43,13315418,150393408.71,0.025112,5.344975
300351,2020-07-15,11.45,11.54,10.95,11.04,10207060,113922240.92,-0.034121,4.097242
300351,2020-07-16,11.1,11.23,10.76,10.8,8697022,95449789.18,-0.021739,3.491093
300351,2020-07-17,10.67,11.01,10.52,10.68,6517241,70149126.63,-0.011111,2.616102
300351,2020-07-20,10.79,11.25,10.79,10.97,5545100,60900971,0.027154,2.225872
300351,2020-07-21,11.11,11.11,10.9,10.97,3897806,42721296.64,0.0,1.564628
300351,2020-07-22,10.97,11.47,10.92,11.33,7462884,84159530.4,0.032817,2.995695
300351,2020-07-23,11.25,11.38,10.86,11.36,6181681,68798452.13,0.002648,2.481404
300351,2020-07-24,11.35,11.75,10.95,10.95,7359940,83504980.44,-0.036092,2.954372
300351,2020-07-27,11.3,11.35,10.66,10.97,5189545,57130873.3,0.001826,2.083148
300351,2020-07-28,11.17,11.17,10.86,11.06,3458000,37962019.1,0.008204,1.388084
300351,2020-07-29,10.97,11.3,10.74,11.26,6751220,75145873.58,0.018083,2.710024
300351,2020-07-30,11.24,11.31,10.99,11.11,4714500,52436870,-0.013321,1.892459
300351,2020-07-31,11.04,11.19,10.94,11.1,4491265,49759357.65,-0.0009,1.80285
300351,2020-08-03,11.18,11.24,11.09,11.18,12948366,144623188.61,0.007207,5.197636
300351,2020-08-04,11.29,12.3,10.77,12.3,20166795,231291197.36,0.100179,8.095204
300351,2020-08-05,12.42,13.2,12.35,12.82,18883792,240385144.72,0.042276,7.58019
300351,2020-08-06,12.9,13.03,12.49,12.55,8554090,108325920.48,-0.021061,3.433719
300351,2020-08-07,12.37,12.79,12.27,12.59,6206385,77645376.07,0.003187,2.491321
300351,2020-08-10,12.37,12.64,12.3,12.44,4389409,54741899.08,-0.011914,1.761964
300351,2020-08-11,12.46,12.68,12.1,12.38,4885327,60926581.92,-0.004823,1.961031
300351,2020-08-12,12.21,12.47,12.08,12.4,3962665,48729949.4,0.001616,1.590663
300351,2020-08-13,12.57,12.77,12.31,12.4,3513766,44107009.51,0.0,1.41047
300351,2020-08-14,12.31,12.52,12.12,12.27,3134257,38578661.69,-0.010484,1.25813
300351,2020-08-17,12.32,12.48,12.12,12.42,3925611,48290273.31,0.012225,1.575789
300351,2020-08-18,12.6,13.18,12.5,12.82,8484559,109465979.6,0.032206,3.405808
300351,2020-08-19,12.75,12.9,12.18,12.18,6108000,75922112,-0.049922,2.451828
300351,2020-08-20,12.02,13.4,11.93,11.95,5748100,70229714.69,-0.018883,2.307359
300351,2020-08-21,11.89,12.05,11.32,11.32,6718645,78504767.73,-0.05272,2.696948
300351,2020-08-24,11.77,11.79,11.33,11.46,3971954,45555550.9,0.012367,1.594392
300351,2020-08-25,11.35,11.74,11.33,11.48,2949361,33919347.48,0.001745,1.18391
300351,2020-08-26,11.48,11.64,11.33,11.59,3438906,39444414.4,0.009582,1.38042
300351,2020-08-27,11.47,11.53,11.05,11.18,6259500,70261614,-0.035375,2.512642
300351,2020-08-28,11.2,11.22,10.85,11.17,3998200,44226427.69,-0.000894,1.604927
300351,2020-08-31,11.28,11.44,11.16,11.18,3383256,38136137.12,0.000895,1.358081
300351,2020-09-01,11.1,11.3,10.99,11.19,2555456,28542383.94,0.000894,1.025792
300351,2020-09-02,11.22,11.48,11.11,11.41,7027000,79504290,0.01966,2.820726
300351,2020-09-03,11.34,11.39,11.01,11.06,4490550,50043122.79,-0.030675,1.802563
300351,2020-09-04,10.95,11.29,10.85,11.2,3389140,37690470,0.012658,1.360443
300351,2020-09-07,11.15,11.3,11.01,11.1,5035600,56254710,-0.008929,2.021353
300351,2020-09-08,11.1,11.16,10.93,11.15,6158900,68256545,0.004505,2.472259
300351,2020-09-09,11.05,11.47,10.4,11.17,9720320,106621266.03,0.001794,3.901858
300351,2020-09-10,11.04,11.26,10,10.13,7427926,78999634.03,-0.093107,2.981662
300351,2020-09-11,10.28,10.35,9.9,10.05,5682511,57596335.43,-0.007897,2.281031
300351,2020-09-14,10,10.55,10,10.33,7055019,72822044.17,0.027861,2.831973
300351,2020-09-15,10.35,10.43,10,10.2,4838300,49259200,-0.012585,1.942154
300351,2020-09-16,10.17,10.27,9.94,9.97,3796800,38025947,-0.022549,1.524083
300351,2020-09-17,9.92,10.1,9.87,9.94,3004300,30037228,-0.003009,1.205964
300351,2020-09-18,9.89,10.03,9.82,9.99,3893488,38712434.57,0.00503,1.562895
300351,2020-09-21,10,10.31,9.96,10.03,5063688,51120270.27,0.004004,2.032628
300351,2020-09-22,9.97,9.97,9.68,9.8,5091600,49987656,-0.022931,2.043832
300351,2020-09-23,9.83,10.28,9.82,10.09,5555700,56121627,0.029592,2.230127
300351,2020-09-24,9.99,10.06,9.87,9.93,3602300,35851410,-0.015857,1.446008
300351,2020-09-25,9.94,10,9.85,9.96,2339100,23175088,0.003021,0.938944
300351,2020-09-28,9.94,10.35,9.86,10.06,4913303,49633320.27,0.01004,1.972261
300351,2020-09-29,10.01,10.25,10.01,10.16,3674600,37289037,0.00994,1.47503
300351,2020-09-30,10.16,10.2,9.9,9.91,3445220,34508029,-0.024606,1.382954
300351,2020-10-09,10.15,10.37,10.05,10.27,5256401,54091442.15,0.036327,2.109985
300351,2020-10-12,10.35,10.96,10.34,10.82,6443620,68871602.6,0.053554,2.58655
300351,2020-10-13,10.85,11.33,10.72,11.15,6437200,71350093,0.030499,2.583973
300351,2020-10-14,11.25,11.32,11.08,11.14,5191577,58115684.4,-0.000897,2.083964
300351,2020-10-15,11.27,11.34,11.09,11.16,3638000,40788524,0.001795,1.460339
300351,2020-10-16,11.08,11.24,11.01,11.12,3551231,39487930.96,-0.003584,1.425509
300351,2020-10-19,11.02,11.3,11.02,11.09,2651000,29504782,-0.002698,1.064145
300351,2020-10-20,11.2,11.25,11.04,11.25,2443403,27209250.29,0.014427,0.980813
300351,2020-10-21,11.24,11.26,11,11.03,2776647,30783369.38,-0.019556,1.114581
300351,2020-10-22,11.01,11.14,10.82,10.97,2161500,23716960.53,-0.00544,0.867653
300351,2020-10-23,11.16,11.75,10.96,11.4,9587820,109760456.6,0.039198,3.848671
300351,2020-10-26,11.4,11.89,11.28,11.65,9905202,115262691.44,0.02193,3.976072
300351,2020-10-27,11.61,11.85,11.4,11.5,6406201,74005112.45,-0.012876,2.571529
300351,2020-10-28,11.42,11.72,11.41,11.52,5336219,61515969.83,0.001739,2.142025
300351,2020-10-29,11.19,11.68,11.19,11.52,4900351,56302891.33,0.0,1.967062
300351,2020-10-30,11.45,12.33,11.4,12.05,13378249,160522217.03,0.046007,5.370196
300351,2020-11-02,12.31,12.48,11.8,12.38,13460990,164301304.79,0.027386,5.40341
300351,2020-11-03,12.27,12.49,11.93,12.17,9845550,119379910.29,-0.016963,3.952127
300351,2020-11-04,12.3,12.3,11.76,11.77,7855550,93557659.28,-0.032868,3.153316
300351,2020-11-05,11.88,12.26,11.68,11.92,6131411,72741195.91,0.012744,2.461225
300351,2020-11-06,11.9,12.08,11.51,11.65,6387500,74885561,-0.022651,2.564022
300351,2020-11-09,12.2,12.9,11.57,11.69,16173376,193135777.02,0.003433,6.492195
300351,2020-11-10,11.24,11.46,10.56,10.77,13991420,152329106,-0.0787,5.616331
300351,2020-11-11,10.68,10.7,10.26,10.38,7188900,74878321,-0.036212,2.885714
300351,2020-11-12,10.3,10.38,10.19,10.31,4110600,42148008,-0.006744,1.650046
300351,2020-11-13,10.3,10.48,10.1,10.37,3257600,33594678,0.00582,1.307641
300351,2020-11-16,10.37,10.43,10.22,10.43,2925500,30190600,0.005786,1.174332
300351,2020-11-17,10.35,10.43,10.2,10.43,3090125,31771964.89,0.0,1.240415
300351,2020-11-18,10.27,10.56,10.27,10.51,2900900,30287869,0.00767,1.164458
300351,2020-11-19,10.41,10.61,10.41,10.51,2764300,28980282,0.0,1.109625
300351,2020-11-20,10.42,10.57,10.33,10.57,3634300,38038618,0.005709,1.458853
300351,2020-11-23,10.6,10.65,10.47,10.52,2849438,30021361.38,-0.00473,1.1438
300351,2020-11-24,10.49,10.61,10.23,10.53,2944986,30960169.22,0.000951,1.182154
300351,2020-11-25,10.49,10.63,10.3,10.3,3825800,40010430,-0.021842,1.535724
300351,2020-11-26,10.27,10.27,9.95,10.15,3597600,36266007,-0.014563,1.444122
300351,2020-11-27,10.03,10.15,9.8,10.03,3165100,31450132,-0.011823,1.270511
300351,2020-11-30,10.08,10.09,9.94,10.03,2118500,21242222.4,0.0,0.850392
300351,2020-12-01,10.03,10.06,9.97,10.04,2338100,23426194,0.000997,0.938543
300351,2020-12-02,10.04,10.07,9.93,10,3201800,31934079,-0.003984,1.285243
300351,2020-12-03,9.99,10.03,9.85,10,2664500,26583223.5,0.0,1.069564
300351,2020-12-04,10,10.18,9.95,10.14,2414753,24412920.48,0.014,0.969312
300351,2020-12-07,10.14,10.58,10.09,10.48,4976200,51635204,0.033531,1.997509
300351,2020-12-08,10.48,10.55,10.31,10.44,2819300,29319407,-0.003817,1.131702
300351,2020-12-09,10.36,10.64,10.32,10.42,3764700,39327006,-0.001916,1.511198
300351,2020-12-10,10.38,10.4,10.06,10.15,3319100,33749388,-0.025912,1.332328
300351,2020-12-11,10.15,10.21,9.91,10.09,3747000,37635901,-0.005911,1.504093
300351,2020-12-14,10.2,10.2,9.98,10.09,2290986,23074318,0.0,0.91963
300351,2020-12-15,10.05,10.12,9.91,10.09,1418700,14166733,0.0,0.569484
300351,2020-12-16,10.05,10.09,9.86,9.95,2123900,21157376,-0.013875,0.85256
300351,2020-12-17,9.83,9.96,9.21,9.82,5203521,50005026.85,-0.013065,2.088758
300351,2020-12-18,9.81,9.85,9.64,9.77,1651187,16061406.25,-0.005092,0.662807
300351,2020-12-21,9.75,10.11,9.71,9.95,3640642,36273213.22,0.018424,1.461399
300351,2020-12-22,10,10.02,9.82,9.89,1815500,17995262,-0.00603,0.728764
300351,2020-12-23,9.55,9.97,9.55,9.9,1818745,17918660.75,0.001011,0.730067
300351,2020-12-24,9.85,9.95,9.72,9.72,1235600,12097514,-0.018182,0.495985
300351,2020-12-25,9.66,9.76,9.57,9.66,1314200,12706454,-0.006173,0.527536
300351,2020-12-28,9.71,9.71,9.13,9.35,2999266,27885754.69,-0.032091,1.203943
300351,2020-12-29,9.37,9.46,9.12,9.44,1518800,14131733,0.009626,0.609665
300351,2020-12-30,9.33,9.49,9.33,9.36,1274878,11981582.64,-0.008475,0.511752
300351,2020-12-31,9.34,9.45,9.15,9.38,4228017,39216101.16,0.002137,1.697179
