证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300044,2020-03-16,8.28,8.42,7.38,7.48,37414442,295625641.26,-0.087805,7.065711
300044,2020-03-17,7.66,7.75,7.07,7.45,20811242,154583632.37,-0.004011,3.9302
300044,2020-03-18,7.57,7.7,7.24,7.26,20809132,156551351.32,-0.025503,3.929801
300044,2020-03-19,7.1,7.22,6.66,6.93,43828997,302594196.32,-0.045455,8.277099
300044,2020-03-20,7.05,7.07,6.52,6.7,27558930,186041498.8,-0.033189,5.204499
300044,2020-03-23,6.44,6.53,6.12,6.15,25216970,159939255.61,-0.08209,4.762221
300044,2020-03-24,6.32,6.75,6.23,6.58,31121815,202759406.7,0.069919,5.87735
300044,2020-03-25,6.72,6.78,6.54,6.6,20782813,138068171.47,0.00304,3.924831
300044,2020-03-26,6.54,6.61,6.39,6.41,16170770,104909081.8,-0.028788,3.053847
300044,2020-03-27,6.55,6.58,6.24,6.28,14928630,95072894,-0.020281,2.819269
300044,2020-03-30,6.15,6.23,6.02,6.18,13984133,85398164.75,-0.015924,2.640901
300044,2020-03-31,6.26,6.32,6.04,6.07,12798536,78822169.56,-0.017799,2.417001
300044,2020-04-01,6.14,6.26,6.08,6.12,13474117,83164958.09,0.008237,2.544585
300044,2020-04-02,6.1,6.33,6.05,6.33,16129072,100666843.84,0.034314,3.045973
300044,2020-04-03,6.3,6.36,6.13,6.18,13576291,84531905.38,-0.023697,2.56388
300044,2020-04-07,6.35,6.55,6.33,6.5,20283634,130886803.22,0.05178,3.830561
300044,2020-04-08,6.46,6.71,6.42,6.65,18295258,120315226.76,0.023077,3.455056
300044,2020-04-09,6.7,6.73,6.52,6.54,23528832,155578557.32,-0.016541,4.443416
300044,2020-04-10,6.46,6.47,6.2,6.27,31150717,196537425.18,-0.041284,5.882808
300044,2020-04-13,6.15,6.19,6.03,6.09,16163421,98410413.91,-0.028708,3.052459
300044,2020-04-14,6.14,6.23,6.11,6.19,13263265,81707848.55,0.01642,2.504765
300044,2020-04-15,6.18,6.25,6.09,6.12,11389954,70438914.14,-0.011309,2.150991
300044,2020-04-16,6.08,6.2,6.07,6.17,10417470,64097905,0.00817,1.967337
300044,2020-04-17,6.23,6.46,6.16,6.34,22867539,143280383.19,0.027553,4.318531
300044,2020-04-20,6.26,6.48,6.23,6.46,18264530,116201399.8,0.018927,3.449253
300044,2020-04-21,6.4,6.59,6.35,6.51,22130370,143261592.1,0.00774,4.179317
300044,2020-04-22,6.4,6.67,6.39,6.6,22132644,144876438.84,0.013825,4.179746
300044,2020-04-23,6.65,6.82,6.49,6.52,27552654,182958144.94,-0.012121,5.203314
300044,2020-04-24,6.43,6.63,6.37,6.39,15444820,100029277.6,-0.019939,2.916752
300044,2020-04-27,6.46,6.46,6.21,6.24,11854839,75203648.99,-0.023474,2.238784
300044,2020-04-28,6.27,6.27,5.7,6.06,18020984,108166772.81,-0.028846,3.298785
300044,2020-04-29,6.04,6.12,5.99,6.03,8499400,51519663.7,-0.00495,1.555836
300044,2020-04-30,6.06,6.39,6.06,6.36,15936717,99843291.66,0.054726,2.917254
300044,2020-05-06,6.25,6.54,6.21,6.52,16881315,108981646.9,0.025157,3.090165
300044,2020-05-07,6.52,6.59,6.44,6.49,17445167,113714891.68,-0.004601,3.19338
300044,2020-05-08,6.56,6.67,6.53,6.61,17897070,118349718.1,0.01849,3.276102
300044,2020-05-11,6.62,6.77,6.5,6.6,17015866,113035064.85,-0.001513,3.114795
300044,2020-05-12,6.6,6.6,6.36,6.49,10663520,68992373.7,-0.016667,1.951983
300044,2020-05-13,6.42,6.48,6.34,6.41,13950580,89291921.92,-0.012327,2.553687
300044,2020-05-14,6.4,6.4,6.18,6.2,17191264,107503312.82,-0.032761,3.146902
300044,2020-05-15,6.25,6.31,6.14,6.24,11749700,73276020.7,0.006452,2.150811
300044,2020-05-18,6.23,6.27,6.08,6.17,11868755,73181380.7,-0.011218,2.172604
300044,2020-05-19,6.22,6.25,6.18,6.25,10670449,66346882.96,0.012966,1.953251
300044,2020-05-20,6.22,6.36,6.12,6.16,15094312,94209285.1,-0.0144,2.76305
300044,2020-05-21,6.16,6.17,5.98,6,14769236,89326809.52,-0.025974,2.703544
300044,2020-05-22,5.95,6.04,5.92,5.99,9009240,53813087,-0.001667,1.649163
300044,2020-05-25,5.99,6.09,5.96,6.07,7034590,42415715.1,0.013356,1.287699
300044,2020-05-26,6.05,6.26,6.04,6.23,13601546,83712017.35,0.026359,2.489796
300044,2020-05-27,6.19,6.23,6.06,6.09,11146568,68191058.34,-0.022472,2.040406
300044,2020-05-28,6.11,6.14,5.96,6.07,8722718,52726355.18,-0.003284,1.596715
300044,2020-05-29,6.04,6.12,6.01,6.07,8183698,49695373.21,0.0,1.498046
300044,2020-06-01,6.07,6.55,6.07,6.55,25812215,163181458.72,0.079077,4.724988
300044,2020-06-02,6.5,7,6.42,6.73,51543431,346580654.43,0.027481,9.435149
300044,2020-06-03,6.65,7.4,6.58,7.24,103329822,737066753.98,0.07578,18.914773
300044,2020-06-04,7.05,7.05,6.76,6.86,59345551,409305024.5,-0.052486,10.863346
300044,2020-06-05,6.9,7.03,6.67,6.78,31759583,217727895.69,-0.011662,5.813668
300044,2020-06-08,6.85,7.45,6.76,7.06,62721606,445195993.89,0.041298,11.481341
300044,2020-06-09,7.13,7.48,7,7.27,78237457,568163925.4,0.029745,14.321555
300044,2020-06-10,7.13,7.22,6.9,7.06,42036514,296839206.81,-0.028886,7.694885
300044,2020-06-11,7.19,7.3,6.97,7.06,43571897,311357563.42,0.0,7.975941
300044,2020-06-12,6.78,6.94,6.69,6.8,39411118,267525613.02,-0.036827,7.2143
300044,2020-06-15,7,7.48,7,7.48,66706733,489833334.26,0.1,12.210828
300044,2020-06-16,7.7,7.78,7.31,7.59,97175811,734167546.35,0.014706,17.788266
300044,2020-06-17,7.4,7.48,7.24,7.39,53324602,391604883.32,-0.02635,9.761197
300044,2020-06-18,7.42,7.66,7.03,7.07,60634293,443158242.17,-0.043302,11.099253
300044,2020-06-19,6.91,7.13,6.88,7.08,37495577,262220236.2,0.001414,6.863656
300044,2020-06-22,7.06,7.18,6.94,7.09,31861024,224886871.44,0.001412,5.832237
300044,2020-06-23,7.07,7.46,6.97,7.32,49379753,358285756.85,0.03244,9.039083
300044,2020-06-24,7.28,7.35,7.07,7.11,28111710,201238290.94,-0.028689,5.145916
300044,2020-06-29,7,7.02,6.55,6.63,45507853,307514127.84,-0.067511,8.330322
300044,2020-06-30,6.65,6.76,6.59,6.71,20100777,134374708.18,0.012066,3.679496
300044,2020-07-01,6.75,6.79,6.64,6.72,20312276,136461903.98,0.00149,3.718211
300044,2020-07-02,6.71,6.87,6.66,6.87,24746931,167065985.6,0.022321,4.529985
300044,2020-07-03,6.88,7.14,6.87,7.11,43725196,307245851.35,0.034934,8.004003
300044,2020-07-06,7.18,7.35,7.05,7.3,55211192,397880022.31,0.026723,10.106542
300044,2020-07-07,7.3,7.87,7.27,7.51,67703953,509043938.03,0.028767,12.393372
300044,2020-07-08,7.51,7.68,7.4,7.68,49562841,374942367.78,0.022636,9.072597
300044,2020-07-09,7.72,7.89,7.57,7.76,62648652,484073769.36,0.010417,11.467987
300044,2020-07-10,7.83,8.07,7.62,7.63,58988441,461700448.87,-0.016753,10.797976
300044,2020-07-13,7.79,7.92,7.61,7.89,45508142,354853339.14,0.034076,8.330375
300044,2020-07-14,7.9,8,7.56,7.71,42530815,330357448.1,-0.022814,7.785368
300044,2020-07-15,7.75,7.85,7.33,7.38,35614668,268906420.76,-0.042802,6.519351
300044,2020-07-16,7.38,7.52,6.9,6.99,35659674,257620261.48,-0.052846,6.527589
300044,2020-07-17,6.92,7.05,6.72,6.82,31304260,214447230.1,-0.02432,5.73032
300044,2020-07-20,6.84,7.13,6.79,7.11,22828203,159052062.38,0.042522,3.608941
300044,2020-07-21,7.12,7.18,6.98,7.07,20706907,146525222.95,-0.005626,3.273582
300044,2020-07-22,7.09,7.2,6.95,7.13,24624970,174986641.5,0.008487,3.892994
300044,2020-07-23,7.06,7.12,6.84,7.02,22163794,154342898.66,-0.015428,3.503904
300044,2020-07-24,7.35,7.72,7.29,7.4,108239236,815958364.93,0.054131,17.111684
300044,2020-07-27,7.29,7.53,6.91,7.52,74888592,541502193.95,0.016216,11.839237
300044,2020-07-28,7.4,7.65,7.26,7.45,50340759,375343666.72,-0.009309,7.958437
300044,2020-07-29,7.36,7.7,7.15,7.68,52400277,391082198.67,0.030872,8.284029
300044,2020-07-30,7.69,7.69,7.45,7.48,41114590,309512011.1,-0.026042,6.49986
300044,2020-07-31,7.47,7.65,7.31,7.54,38878979,290475966.05,0.008021,6.146429
300044,2020-08-03,7.58,7.93,7.5,7.87,60487286,470451207.02,0.043767,10.785245
300044,2020-08-04,7.86,7.9,7.65,7.7,39974355,309461604.62,-0.021601,6.318381
300044,2020-08-05,7.78,7.81,7.5,7.75,37082202,283778118.06,0.006494,5.861245
300044,2020-08-06,7.81,8.19,7.64,7.93,61950684,488515094.21,0.023226,9.791979
300044,2020-08-07,7.81,7.84,7.52,7.69,40079481,307308168.48,-0.030265,6.334998
300044,2020-08-10,7.61,8.08,7.56,7.98,46867110,370631869.95,0.037711,7.407856
300044,2020-08-11,7.89,7.97,7.46,7.52,40371302,312823322.99,-0.057644,6.381123
300044,2020-08-12,7.48,7.52,7.2,7.38,28279390,206903491.59,-0.018617,4.469865
300044,2020-08-13,7.38,7.45,7.34,7.41,17422567,128746918.61,0.004065,2.753826
300044,2020-08-14,7.4,7.46,7.26,7.45,17369947,128053555.31,0.005398,2.745509
300044,2020-08-17,7.53,7.72,7.47,7.67,25623512,194654641.35,0.02953,4.050075
300044,2020-08-18,7.57,7.78,7.56,7.69,23797656,182461211.42,0.002608,3.761478
300044,2020-08-19,7.69,7.7,7.3,7.31,28737377,213897043.61,-0.049415,4.542255
300044,2020-08-20,7.33,7.39,7.23,7.26,16186349,117974116.88,-0.00684,2.558428
300044,2020-08-21,7.3,7.37,7.23,7.29,15014342,109652401.84,0.004132,2.37318
300044,2020-08-24,7.35,7.48,7.15,7.38,16881298,123951639.18,0.012346,2.668273
300044,2020-08-25,7.38,7.81,7.36,7.77,49310146,377826318.38,0.052846,7.794005
300044,2020-08-26,7.75,7.92,7.55,7.69,38557516,298556347.94,-0.010296,6.094435
300044,2020-08-27,7.71,8.18,7.58,8,65691060,521938814.73,0.040312,10.383186
300044,2020-08-28,7.93,8.16,7.81,8.05,51631810,413781949.94,0.00625,8.160969
300044,2020-08-31,8.19,8.27,7.9,7.91,42541352,341121728.43,-0.017391,6.724123
300044,2020-09-01,7.83,8.49,7.75,8.35,67259385,547855250.21,0.055626,10.631077
300044,2020-09-02,8.35,8.86,8.2,8.51,88122068,753729840.61,0.019162,13.928651
300044,2020-09-03,8.47,8.49,8.18,8.35,49589338,414109742.53,-0.018801,7.838134
300044,2020-09-04,8.11,8.84,8.1,8.69,63954452,551968105.45,0.040719,10.108697
300044,2020-09-07,8.62,9.15,8.55,8.75,80729383,714063130.48,0.006904,12.760157
300044,2020-09-08,8.77,9.12,8.54,9.11,73432384,650019409.19,0.041143,11.606787
300044,2020-09-09,8.9,9.57,8.48,8.56,95808035,855015064.28,-0.060373,15.143502
300044,2020-09-10,8.56,8.61,7.6,7.72,58669331,471204284.91,-0.098131,9.273326
300044,2020-09-11,7.62,8.09,7.62,7.99,34256546,271181860.62,0.034974,5.41462
300044,2020-09-14,8.08,8.49,7.96,8.44,41831379,348156789.1,0.05632,6.611904
300044,2020-09-15,8.42,8.89,8.33,8.55,53435954,460651855.4,0.013033,8.446134
300044,2020-09-16,8.57,8.77,8.33,8.49,39433639,335747167.15,-0.007018,6.232915
300044,2020-09-17,8.5,8.63,8.25,8.46,36766642,311429636.7,-0.003534,5.811368
300044,2020-09-18,8.42,8.46,8.11,8.33,37586366,311739073.01,-0.015366,6.020694
300044,2020-09-21,8.47,8.79,8.37,8.47,44887401,384489735.75,0.016807,7.190196
300044,2020-09-22,8.32,8.53,8.02,8.07,34828043,287646185.65,-0.047226,5.578858
300044,2020-09-23,8.12,8.23,8.02,8.2,23651250,192799373.95,0.016109,3.788527
300044,2020-09-24,8.2,8.2,7.82,7.88,25273800,200600853.7,-0.039024,4.048431
300044,2020-09-25,7.99,8.09,7.85,8,18681383,148928071.26,0.015228,2.992439
300044,2020-09-28,7.97,8.01,7.58,7.62,18170980,141249577.48,-0.0475,2.910681
300044,2020-09-29,7.69,7.89,7.61,7.78,15389761,119773271.51,0.020997,2.465177
300044,2020-09-30,7.82,8.05,7.77,7.89,18316037,145279508.62,0.014139,2.933917
300044,2020-10-09,8.11,8.26,8.02,8.1,24049847,195899434.96,0.026616,3.852375
300044,2020-10-12,8.2,8.68,8.17,8.68,45668337,386114833.29,0.071605,7.315288
300044,2020-10-13,8.61,8.97,8.52,8.79,51327159,450625943.94,0.012673,8.221735
300044,2020-10-14,8.89,8.94,8.64,8.77,41944307,368129300,-0.002275,6.718762
300044,2020-10-15,8.73,8.82,8.54,8.54,31423897,272235672.79,-0.026226,5.033572
300044,2020-10-16,8.56,8.74,8.47,8.7,31818084,273862023.94,0.018735,5.096714
300044,2020-10-19,8.81,8.83,8.4,8.58,28948150,249157107.9,-0.013793,4.637
300044,2020-10-20,8.6,9.09,8.51,9,63020315,561358718.16,0.048951,10.094779
300044,2020-10-21,8.9,9.04,8.66,8.86,41352543,365051851.83,-0.015556,6.623972
300044,2020-10-22,8.75,8.94,8.47,8.88,43111080,376015257.5,0.002257,6.905659
300044,2020-10-23,8.81,9.36,8.5,8.53,61716942,549924552.99,-0.039414,9.886001
300044,2020-10-26,8.35,9.84,8.21,9.34,106331588,978071518.89,0.094959,17.032506
300044,2020-10-27,9.28,9.4,8.83,8.96,74582806,678819447.72,-0.040685,11.946893
300044,2020-10-28,9.08,9.1,8.62,8.95,51186450,453264344.16,-0.001116,8.199196
300044,2020-10-29,8.75,8.99,8.65,8.78,42205567,372348699.79,-0.018994,6.760612
300044,2020-10-30,8.81,9.18,8.2,8.22,63305472,549336821.88,-0.063781,10.140456
300044,2020-11-02,8.16,8.37,8.02,8.32,38393903,315299760.5,0.012165,6.150048
300044,2020-11-03,8.35,8.53,8.21,8.52,30173146,254711475.06,0.024038,4.833223
300044,2020-11-04,8.51,8.54,8.2,8.37,30581260,255360822.9,-0.017606,4.898596
300044,2020-11-05,8.49,8.58,8.29,8.57,39235488,332168125.12,0.023895,6.284856
300044,2020-11-06,8.62,8.72,8.14,8.22,45410642,380916001.48,-0.04084,7.27401
300044,2020-11-09,8.16,8.44,8.1,8.37,34053990,283512248.96,0.018248,5.454868
300044,2020-11-10,8.38,8.4,7.8,7.88,44082805,351744626.96,-0.058542,7.061313
300044,2020-11-11,7.85,7.86,7.36,7.41,39191810,295538106.32,-0.059645,6.277859
300044,2020-11-12,7.47,7.56,7.4,7.47,16699629,124649233.55,0.008097,2.674996
300044,2020-11-13,7.43,7.52,7.3,7.48,15437038,114357584.58,0.001339,2.47275
300044,2020-11-16,7.43,7.49,7.3,7.36,15131550,111294132.5,-0.016043,2.423816
300044,2020-11-17,7.37,7.39,7.15,7.26,17661800,127502823.2,-0.013587,2.829119
300044,2020-11-18,7.25,7.36,7.23,7.32,10046720,73394806.5,0.008264,1.609313
300044,2020-11-19,7.32,7.5,7.24,7.47,15938982,118007237.28,0.020492,2.553153
300044,2020-11-20,7.47,7.47,7.32,7.37,11129610,82071438.1,-0.013387,1.782774
300044,2020-11-23,7.38,7.41,7.23,7.35,16103477,117645892.36,-0.002714,2.579502
300044,2020-11-24,7.32,7.46,7.31,7.38,11981919,88642851.94,0.004082,1.919299
300044,2020-11-25,7.36,7.43,7.23,7.23,13223030,96526357.8,-0.020325,2.118104
300044,2020-11-26,7.21,7.28,6.96,7.01,19299080,136705131.38,-0.030429,3.091383
300044,2020-11-27,7,7.05,6.85,7.05,14783916,102637300.74,0.005706,2.368131
300044,2020-11-30,7.04,7.15,6.93,7.06,14126070,99791029.1,0.001418,2.262755
300044,2020-12-01,7.09,7.23,7.06,7.17,12296636,88125959.28,0.015581,1.969711
300044,2020-12-02,7.19,7.21,7.12,7.17,9466296,67710076.42,0.0,1.516339
300044,2020-12-03,7.16,7.2,7.07,7.18,10817906,77364202.04,0.001395,1.732844
300044,2020-12-04,7.15,7.21,7.12,7.15,7911094,56609338.98,-0.004178,1.267222
300044,2020-12-07,7.15,7.23,7.09,7.1,9292866,66499143.14,-0.006993,1.488559
300044,2020-12-08,7.1,7.13,6.95,6.96,10508390,73667410.35,-0.019718,1.683265
300044,2020-12-09,7.03,7.38,7.03,7.12,23362019,168472063.21,0.022989,3.742197
300044,2020-12-10,7.01,7.04,6.81,6.89,13536030,93687100,-0.032303,2.168241
300044,2020-12-11,6.93,6.94,6.6,6.68,17156558,115085284.15,-0.030479,2.748188
300044,2020-12-14,6.67,6.72,6.59,6.69,10795611,71900337.89,0.001497,1.729273
300044,2020-12-15,6.68,6.7,6.6,6.61,7803986,51763142.7,-0.011958,1.250065
300044,2020-12-16,6.64,6.64,6.37,6.4,11910152,76889524.62,-0.03177,1.907803
300044,2020-12-17,6.41,6.59,6.31,6.55,11318806,73275364.42,0.023438,1.81308
300044,2020-12-18,6.56,6.57,6.41,6.42,8100780,52450118.2,-0.019847,1.297607
300044,2020-12-21,6.45,6.65,6.36,6.6,11208683,73449492.51,0.028037,1.79544
300044,2020-12-22,6.59,6.59,6.41,6.42,9335930,60686958.55,-0.027273,1.495457
300044,2020-12-23,6.47,6.53,6.41,6.44,7387860,47753956.22,0.003115,1.183409
300044,2020-12-24,6.44,6.46,6.14,6.16,13469144,84137156.12,-0.043478,2.157527
300044,2020-12-25,6.16,6.25,6.12,6.16,8659473,53639019.86,0.0,1.3871
300044,2020-12-28,6.28,6.53,6.26,6.32,19158146,122505733.36,0.025974,3.068808
300044,2020-12-29,6.23,6.49,6.22,6.38,12990910,83022466.3,0.009494,2.080922
300044,2020-12-30,6.36,6.45,6.2,6.36,10396070,66029785.1,-0.003135,1.665273
300044,2020-12-31,6.39,6.58,6.35,6.53,14629106,95098135.48,0.02673,2.323879
