证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300269,2020-12-01,4.86,5.12,4.86,5.06,20677425,104357029,0.032653,4.907456
300269,2020-12-02,5.03,5.34,5.03,5.28,30231808,157504510.61,0.043478,7.175036
300269,2020-12-03,5.28,5.72,5.23,5.3,35551885,193026088.1,0.003788,8.437671
300269,2020-12-04,5.24,5.4,5.12,5.15,24391730,127465208.2,-0.028302,5.789589
300269,2020-12-07,5.2,5.24,4.99,4.99,18187900,92166755,-0.031068,4.317056
300269,2020-12-08,5.04,5.08,4.91,4.92,13200800,65642302,-0.014028,3.133325
300269,2020-12-09,4.86,4.93,4.72,4.73,16440300,79309404,-0.038618,3.902248
300269,2020-12-10,4.76,5.04,4.72,4.89,18461750,90065975.5,0.033827,4.382057
300269,2020-12-11,4.88,5.35,4.6,5.1,40582572,201393858.2,0.042945,9.632627
300269,2020-12-14,5.1,5.1,4.89,4.96,27317620,135732782.8,-0.027451,6.484075
300269,2020-12-15,5.08,5.19,4.88,4.96,21386880,107639321,0.0,5.076362
300269,2020-12-16,4.8,4.82,4.61,4.66,19491212,91984826.02,-0.060484,4.626409
300269,2020-12-17,4.65,4.69,4.47,4.64,15848095,72379532.9,-0.004292,3.761683
300269,2020-12-18,4.62,4.68,4.49,4.5,13160300,59895726,-0.030172,3.123712
300269,2020-12-21,4.53,4.63,4.45,4.57,11453100,52413776,0.015556,2.718493
300269,2020-12-22,4.61,4.67,4.41,4.44,13586400,61500810,-0.028446,3.22485
300269,2020-12-23,4.42,4.5,4.33,4.37,13057420,57364205.6,-0.015766,3.099292
300269,2020-12-24,4.4,4.4,4.16,4.18,14972595,63400474.5,-0.043478,3.553876
300269,2020-12-25,4.18,4.27,4.14,4.16,10863440,45741145.4,-0.004785,2.578532
300269,2020-12-28,4.2,4.2,4,4.05,12744903,52141249.39,-0.026442,3.025114
300269,2020-12-29,4.09,4.23,4.03,4.13,14879900,61695758.01,0.019753,3.551395
300269,2020-12-30,4.12,4.16,4.06,4.06,9989555,40973163.7,-0.016949,2.384213
300269,2020-12-31,4.06,4.15,4.05,4.09,9938387,40769520.81,0.007389,2.372001
