证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300685,2020-09-01,87.4,88.47,83.9,85.3,3499814,298047651.51,-0.019653,1.607133
300685,2020-09-02,85.3,86.85,84.11,86,2566085,220308044.5,0.008206,1.178359
300685,2020-09-03,85.38,86.15,83,83.67,2924061,246721156.64,-0.027093,1.342744
300685,2020-09-04,82.21,83.5,80.68,82,2368255,193868360.81,-0.019959,1.087515
300685,2020-09-07,82,83.66,79,79.8,2592479,210700475.35,-0.026829,1.19048
300685,2020-09-08,79.51,81.19,77.99,78.95,1971802,156051378.6,-0.010652,0.905462
300685,2020-09-09,78.11,78.41,75.1,76,2599205,199115091.72,-0.037365,1.193568
300685,2020-09-10,77,77.98,73,73.38,3348495,250873635.41,-0.034474,1.537646
300685,2020-09-11,72.81,74.76,72.67,74.56,1723712,127667076.02,0.016081,0.791537
300685,2020-09-14,75.2,77.35,74.29,75.85,1889813,143066129.23,0.017302,0.867812
300685,2020-09-15,75.85,76.29,73.62,76.15,1158664,87282087.04,0.003955,0.532064
300685,2020-09-16,76.23,77.49,75.02,75.62,1416050,107685506.05,-0.00696,0.650257
300685,2020-09-17,75.01,77.28,72.94,77.02,2227979,167527897.43,0.018514,1.023099
300685,2020-09-18,76.17,78.3,76.17,77.7,1717008,132555141.97,0.008829,0.788459
300685,2020-09-21,77.38,77.48,75.35,77.01,1491539,113885630.39,-0.00888,0.684922
300685,2020-09-22,76.02,77.99,76.02,76.45,1162358,89530757.08,-0.007272,0.533761
300685,2020-09-23,76.54,79.3,76.23,77.4,2463302,191286995.57,0.012426,1.131161
300685,2020-09-24,77.4,78.03,74.89,75.85,1206194,91536899.73,-0.020026,0.55389
300685,2020-09-25,76.08,76.5,73.77,74.99,1661675,124637422.56,-0.011338,0.76305
300685,2020-09-28,75.9,76,72.81,73.77,1188254,88021090.38,-0.016269,0.545652
300685,2020-09-29,73.6,74.75,72.43,73.77,1896223,139077050.31,0.0,0.870755
300685,2020-09-30,73.72,78.49,73.29,76.51,2867172,220313767.7,0.037142,1.31662
300685,2020-10-09,77.45,78.58,76.34,78.47,2267699,176248709.2,0.025618,1.041339
300685,2020-10-12,78.79,83.5,77.81,83.5,2937002,239093744.11,0.064101,1.348686
300685,2020-10-13,83.05,85.95,82.65,85.65,2256819,191508280.55,0.025749,1.036343
300685,2020-10-14,84.85,87.28,84.13,85.67,1689756,145345581.29,0.000234,0.775945
300685,2020-10-15,85.47,86.5,84.5,85.05,1002171,85539885.03,-0.007237,0.460202
300685,2020-10-16,85,86.28,84,85.8,1490544,127261420.73,0.008818,0.684465
300685,2020-10-19,85.8,86.87,84.12,85.2,1961302,168135717.88,-0.006993,0.90064
300685,2020-10-20,85.57,85.8,83.65,85.2,1155072,98087900.62,0.0,0.530415
300685,2020-10-21,85.9,86.77,84.8,86.25,1850923,159136004.45,0.012324,0.849953
300685,2020-10-22,86.25,86.9,83.62,84.5,1485629,126024204.27,-0.02029,0.682208
300685,2020-10-23,84.5,85.7,77.31,79,2614245,209868188.59,-0.065089,1.200475
300685,2020-10-26,77.1,79.86,75.8,79.3,2806641,219527884.59,0.003797,1.288824
300685,2020-10-27,79.9,83.53,79.21,82.78,2087142,171295038.14,0.043884,0.958426
300685,2020-10-28,83.5,85.49,82.4,84.99,1936067,163737453.9,0.026697,0.889052
300685,2020-10-29,84.33,86.8,84.12,85.76,2502040,214390466.65,0.00906,1.14895
300685,2020-10-30,85.88,86.66,84,84,1667644,142345353.74,-0.020522,0.765791
300685,2020-11-02,85.56,86.49,84.15,86,2216632,190051888.72,0.02381,1.017889
300685,2020-11-03,86.64,87.48,84.98,86.25,1835619,158172902.86,0.002907,0.842926
300685,2020-11-04,85.72,87.88,85.66,86.27,1933140,167738481.13,0.000232,0.887708
300685,2020-11-05,87.5,88.88,86.31,86.67,3089812,270686246.85,0.004637,1.418858
300685,2020-11-06,86.66,87.83,83.5,86.75,2228400,190715625.95,0.000923,1.023293
300685,2020-11-09,87.5,89.75,86.2,86.8,2053439,180830837.7,0.000576,0.94295
300685,2020-11-10,87.89,88,82.71,84.24,2020750,169970638.7,-0.029493,0.927939
300685,2020-11-11,85.09,85.28,78.53,78.85,3399320,273147446.9,-0.063984,1.560985
300685,2020-11-12,79.99,81.84,78.9,79.91,1969975,157418746.58,0.013443,0.904623
300685,2020-11-13,79.51,81.1,78.99,80.29,1651523,132094904.77,0.004755,0.758388
300685,2020-11-16,79.99,80.54,78,78.52,1864174,147274166.35,-0.022045,0.856038
300685,2020-11-17,78.77,79.99,78.02,79.25,1480048,117176913.21,0.009297,0.679646
300685,2020-11-18,78.92,80.6,78.41,79.7,1497710,119203973.46,0.005678,0.687756
300685,2020-11-19,80.53,80.53,78.4,79.42,982754,78159891.67,-0.003513,0.451286
300685,2020-11-20,79.45,80.3,78.18,78.19,1103011,86948091.67,-0.015487,0.506508
300685,2020-11-23,78.8,78.8,76.27,77.79,939962,72845312.78,-0.005116,0.431635
300685,2020-11-24,77.56,77.98,75.55,76.42,1631012,124442713.1,-0.017612,0.748969
300685,2020-11-25,76.53,76.98,74.15,75,1637005,123035310.91,-0.018582,0.751721
300685,2020-11-26,74.5,75.66,71.67,72.29,2736620,199187593.96,-0.036133,1.25667
300685,2020-11-27,72.95,73.7,71.6,72.65,1371336,99256741.21,0.00498,0.629725
300685,2020-11-30,72.19,74.82,71.01,73.84,1740649,127801121.41,0.01638,0.799315
300685,2020-12-01,73.84,77.5,73.84,76.21,1834185,139529062.6,0.032096,0.842267
300685,2020-12-02,75.95,77.28,74.83,75.58,756063,57106484.72,-0.008267,0.347188
300685,2020-12-03,75.47,76.9,75.12,75.79,1430667,108505102.61,0.002779,0.65697
300685,2020-12-04,76.18,76.51,75,75.88,1269389,95901919.47,0.001187,0.58291
300685,2020-12-07,75.89,77.28,75.28,75.92,1726627,131338061.56,0.000527,0.792876
300685,2020-12-08,75.02,75.82,72.83,74.16,2571328,190338590.11,-0.023182,1.180767
300685,2020-12-09,74.16,75.88,73.99,74.06,1188841,88784121.62,-0.001348,0.545922
300685,2020-12-10,74.15,78.97,73.8,77.73,2852028,218641840.97,0.049554,1.309666
300685,2020-12-11,78.16,78.59,76.6,77.04,1759421,136357025.29,-0.008877,0.807935
300685,2020-12-14,78,78.5,75.33,75.92,2056501,156314179.34,-0.014538,0.944356
300685,2020-12-15,76,77.77,74.89,76.9,3766657,288324904.99,0.012908,1.729668
300685,2020-12-16,76.5,76.88,72.58,74.66,2830547,210861701.27,-0.029129,1.299802
300685,2020-12-17,75,77.58,74.97,77.04,3948000,302266736.18,0.031878,1.812942
300685,2020-12-18,77.36,77.48,72.86,72.86,3675020,272213744.49,-0.054258,1.687588
300685,2020-12-21,72.45,73.6,71.02,72.52,4238341,307153579.04,-0.004666,1.946268
300685,2020-12-22,72.24,73.92,71.46,71.91,3065333,223184783.9,-0.008411,1.407617
300685,2020-12-23,72.22,72.78,68.6,70.59,3561966,251749133.59,-0.018356,1.635673
300685,2020-12-24,70.98,71.35,68,68.01,2399329,166168701.02,-0.036549,1.101784
300685,2020-12-25,68,72.99,66.34,72.8,4661902,324288081.37,0.070431,2.140769
300685,2020-12-28,73.51,73.77,71.36,72.02,2579729,187594649.19,-0.010714,1.184625
300685,2020-12-29,72.07,74.28,71.2,73.17,2438654,177100269.24,0.015968,1.119842
300685,2020-12-30,72.4,74,72.22,73,1289367,94064473.16,-0.002323,0.592084
300685,2020-12-31,74.23,78.28,74,78.25,4697217,361345895.75,0.071918,2.156986
