证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300647,2020-06-16,7.85,7.93,7.83,7.89,3880380,30568976.6,0.014139,1.796513
300647,2020-06-17,7.9,7.92,7.79,7.84,3097780,24242858.6,-0.006337,1.43419
300647,2020-06-18,7.84,7.91,7.76,7.86,4262676,33389406.5,0.002551,1.973506
300647,2020-06-19,7.82,7.88,7.81,7.83,2757962,21631418.4,-0.003817,1.276864
300647,2020-06-22,7.83,7.9,7.8,7.86,3275020,25717168.2,0.003831,1.516248
300647,2020-06-23,7.88,7.9,7.75,7.76,3855500,30082149.5,-0.012723,1.784995
300647,2020-06-24,7.79,7.84,7.75,7.75,2136092,16605192.2,-0.001289,0.988954
300647,2020-06-29,7.73,7.73,7.46,7.52,3890200,29480352.2,-0.029677,1.80106
300647,2020-06-30,7.55,7.72,7.53,7.66,2552500,19513719.5,0.018617,1.18174
300647,2020-07-01,7.65,7.7,7.52,7.59,2699240,20478392.36,-0.009138,1.249677
300647,2020-07-02,7.59,7.72,7.56,7.7,4026600,30815953.02,0.014493,1.864209
300647,2020-07-03,7.67,7.8,7.63,7.78,4387210,33942714.6,0.01039,2.031162
300647,2020-07-06,7.8,8.08,7.79,8.07,9935886,79446299.14,0.037275,4.600053
300647,2020-07-07,8.09,8.88,8.08,8.88,19814254,168183787.04,0.100372,9.173476
300647,2020-07-08,9.2,9.6,8.89,9.32,30273493,279475378.69,0.04955,14.015828
300647,2020-07-09,9.08,9.65,8.95,9.42,26316664,244485373.06,0.01073,12.18392
300647,2020-07-10,9.27,9.38,9.08,9.11,14952899,137405448.32,-0.032909,6.922797
300647,2020-07-13,9.1,9.55,9.05,9.44,15732981,146861709.31,0.036224,7.283955
300647,2020-07-14,9.53,9.63,9.16,9.38,14435010,135193387.9,-0.006356,6.683028
300647,2020-07-15,9.31,9.38,8.96,8.99,11233037,102555910.03,-0.041578,5.200599
300647,2020-07-16,9.02,9.24,8.53,8.66,9994708,89937620.3,-0.036707,4.627286
300647,2020-07-17,8.72,8.89,8.42,8.57,7521244,64970913.76,-0.010393,3.482137
300647,2020-07-20,8.66,8.87,8.56,8.86,6712070,58623517.4,0.033839,3.107511
300647,2020-07-21,8.86,9.3,8.76,9.25,13581484,123880723.8,0.044018,6.287868
300647,2020-07-22,9.37,9.5,9.15,9.2,15670485,146285148.09,-0.005405,7.255021
300647,2020-07-23,9.12,9.35,8.93,9.13,8736910,79646628.2,-0.007609,4.044959
300647,2020-07-24,9.16,9.22,8.68,8.7,7981200,71141279.66,-0.047097,3.695085
300647,2020-07-27,8.73,8.81,8.42,8.59,4717703,40472980.65,-0.012644,2.184172
300647,2020-07-28,8.59,9.1,8.59,8.83,6046313,53553203.4,0.027939,2.799283
300647,2020-07-29,8.88,9.35,8.7,9.31,13261518,121828237,0.05436,6.139733
300647,2020-07-30,9.31,9.48,9.15,9.19,14406520,134386616.1,-0.012889,6.669838
300647,2020-07-31,9.18,9.49,9.1,9.45,12028352,112177742.52,0.028292,5.568809
300647,2020-08-03,9.54,9.65,9.4,9.54,12287686,116450316.27,0.009524,5.688874
300647,2020-08-04,9.54,9.54,9.15,9.2,10252257,95156730.33,-0.035639,4.746524
300647,2020-08-05,9.28,9.32,9.09,9.22,6401276,58840953.37,0.002174,2.963622
300647,2020-08-06,9.2,9.24,8.9,9.24,7452359,67751149.97,0.002169,3.450245
300647,2020-08-07,9.18,9.2,8.72,8.88,7835306,69755336.54,-0.038961,3.62754
300647,2020-08-10,8.86,9.04,8.8,8.92,3825580,34087480.39,0.004505,1.771143
300647,2020-08-11,8.9,8.95,8.48,8.52,6799737,59074866.16,-0.044843,3.148099
300647,2020-08-12,8.59,8.84,8.53,8.83,6522828,56553393.42,0.036385,3.019897
300647,2020-08-13,8.9,9.45,8.81,9.15,14011655,128941567.67,0.03624,6.487026
300647,2020-08-14,9.2,9.27,9.01,9.26,6945410,63659086.7,0.012022,3.215541
300647,2020-08-17,9.25,9.36,9.09,9.28,8273389,76300794.73,0.00216,3.830361
300647,2020-08-18,9.28,9.38,9.05,9.2,8143227,74874911.2,-0.008621,3.770099
300647,2020-08-19,9.17,9.17,8.8,8.81,8419938,75100747.09,-0.042391,3.898209
300647,2020-08-20,8.67,9.69,8.67,9.69,17559240,165776671.8,0.099886,8.129464
300647,2020-08-21,9.78,10.66,9.69,10.66,19377334,200035975.4,0.100103,8.971194
300647,2020-08-24,11.25,12.78,10.67,11.68,57710683,667670136.77,0.095685,26.718522
300647,2020-08-25,10.81,13,10.81,12.16,54642095,654694783.35,0.041096,25.297847
300647,2020-08-26,11.5,12.1,11.1,11.16,37971918,435558350.36,-0.082237,17.579995
300647,2020-08-27,10.55,12.5,10.45,11.82,42926354,494611863.78,0.05914,19.873768
300647,2020-08-28,11.3,11.8,10.93,11.19,30623712,346722172.04,-0.053299,14.17797
300647,2020-08-31,11.34,12.52,11.03,12.01,38167664,454907864.16,0.07328,17.670621
300647,2020-09-01,12,12.99,11.46,12.8,51735198,630674580.22,0.065779,23.95203
300647,2020-09-02,12.46,13.58,12.08,12.58,52188138,678287845.08,-0.017188,24.16173
300647,2020-09-03,12,12.43,11,11.38,37063348,435260431.63,-0.09539,17.159351
300647,2020-09-04,10.98,11.87,10.84,11.6,21849952,252140524.56,0.019332,10.115951
300647,2020-09-07,11.41,13.92,11.41,13.92,34365774,452635860.59,0.2,15.910446
300647,2020-09-08,14.5,16,13.33,15.02,69830468,1022200736.31,0.079023,32.329663
300647,2020-09-09,14.36,15.99,12.98,13.09,57681255,846250574.24,-0.128495,26.704898
300647,2020-09-10,12.31,12.88,10.51,10.69,43260387,500460049.27,-0.183346,20.028417
300647,2020-09-11,10.34,11.37,10.34,10.96,28143320,309133867.6,0.025257,13.029614
300647,2020-09-14,11.2,12,10.8,11.96,31184244,360610752.54,0.091241,14.437481
300647,2020-09-15,12,12.97,11.6,12.35,35897425,442401679.46,0.032609,16.61956
300647,2020-09-16,12.34,13.4,12.12,12.5,31191951,395254950.2,0.012146,14.44105
300647,2020-09-17,12.57,12.76,11.64,12.01,27701036,333999160.44,-0.0392,12.824848
300647,2020-09-18,12.2,13.21,11.64,13.19,41504070,528334975.4,0.098251,19.215288
300647,2020-09-21,12.88,13.66,12.63,13.3,38398716,506033964.65,0.00834,17.777591
300647,2020-09-22,12.85,13.25,12.42,12.8,24701552,317022773.31,-0.037594,11.436166
300647,2020-09-23,12.75,12.88,11.96,12.42,22344200,278061987.68,-0.029688,10.344775
300647,2020-09-24,12.28,12.69,11.42,11.55,21299068,253739241.02,-0.070048,9.860906
300647,2020-09-25,11.61,12.04,11.32,11.54,14717388,171924969.56,-0.000866,6.813762
300647,2020-09-28,11.6,11.8,11.01,11.28,11274680,128419331.8,-0.02253,5.219879
300647,2020-09-29,11.36,11.58,11.17,11.23,11069350,126103298.96,-0.004433,5.124817
300647,2020-09-30,11.28,11.5,11.12,11.2,10658420,120228981.5,-0.002671,4.934567
300647,2020-10-09,11.51,11.72,11.35,11.68,13011316,150822366.48,0.042857,6.023896
300647,2020-10-12,11.81,12.95,11.61,12.75,25813136,316961846.66,0.09161,11.9508
300647,2020-10-13,12.5,13.69,12.4,13.42,35158006,464762259.82,0.052549,16.277228
300647,2020-10-14,13.15,13.38,12.76,13.12,24034193,311994081.97,-0.022355,11.127197
300647,2020-10-15,13.02,14.41,12.91,13.9,42883273,593681667.99,0.059451,19.853823
300647,2020-10-16,13.37,13.98,12.93,13.63,28511809,380276905.17,-0.019424,13.150898
300647,2020-10-19,13.38,13.66,12.87,13,20241994,266038471.88,-0.046222,9.336496
300647,2020-10-20,12.97,13.64,12.86,13.38,20620876,275186045.8,0.029231,9.511253
300647,2020-10-21,13.18,13.5,12.51,12.7,20460342,264419480,-0.050822,9.437208
300647,2020-10-22,12.35,12.84,12.1,12.45,14789820,184572901,-0.019685,6.821714
300647,2020-10-23,12.41,13.24,12.4,12.72,18543112,239459292.2,0.021687,8.552897
300647,2020-10-26,12.72,13.26,12.12,13.25,18535437,239955278.58,0.041667,8.549357
300647,2020-10-27,13.2,14.9,12.85,13.92,39574411,549858350.43,0.050566,18.253455
300647,2020-10-28,14.2,16.7,14.06,16.7,60939095,959097722.35,0.199713,28.107785
300647,2020-10-29,16,19.15,15.5,17.05,73128285,1230575766.75,0.020958,33.729974
300647,2020-10-30,16.5,16.87,15.21,15.46,48380390,774933257.5,-0.093255,22.315159
300647,2020-11-02,15.52,16.7,15.12,16.17,42380050,677941687.6,0.045925,19.547539
300647,2020-11-03,15.86,16.44,15.39,16.01,37222980,589904083.5,-0.009895,17.168872
300647,2020-11-04,15.86,15.98,15.3,15.65,27960766,436334449.38,-0.022486,12.896732
300647,2020-11-05,15.71,16.99,15.43,16.68,46744032,761631369.54,0.065815,21.560399
300647,2020-11-06,16.69,17.8,16.3,16.95,50337082,856028734.96,0.016187,23.217671
300647,2020-11-09,16.75,17.97,16.5,17.5,48390685,839158240.31,0.032448,22.319908
300647,2020-11-10,17.01,17.13,15.28,15.48,37946950,607168321.9,-0.115429,17.502799
300647,2020-11-11,15.57,15.77,14.77,14.79,20818389,317534014.67,-0.044574,9.602355
300647,2020-11-12,14.91,14.96,14.15,14.26,18111300,261923088,-0.035835,8.353726
300647,2020-11-13,14.24,14.83,14.05,14.73,17705990,256807099.5,0.032959,8.16678
300647,2020-11-16,14.6,14.73,14.04,14.13,16449750,235597159,-0.040733,7.587347
300647,2020-11-17,14.36,14.36,13.28,13.62,19286430,263094890,-0.036093,8.895748
300647,2020-11-18,13.65,14.32,13.45,14,17671050,246350490.9,0.0279,8.150664
300647,2020-11-19,14,14.6,13.75,14.6,19230936,274787736,0.042857,8.870152
300647,2020-11-20,14.46,14.53,14.13,14.18,13723680,195898898.7,-0.028767,6.329964
300647,2020-11-23,14.16,14.16,13.64,13.73,12718856,176392654.92,-0.031735,5.866495
300647,2020-11-24,13.72,14.07,13.6,13.86,9859720,136705121.14,0.009468,4.547736
300647,2020-11-25,13.76,13.86,13.08,13.1,16066153,215789020.36,-0.054834,7.410415
300647,2020-11-26,13.3,13.85,13.15,13.21,13205330,176884018,0.008397,6.090878
300647,2020-11-27,13.1,13.38,12.63,12.8,13120988,169406755.68,-0.031037,6.051976
300647,2020-11-30,12.82,12.93,12.47,12.52,10080533,128194469.09,-0.021875,4.649584
300647,2020-12-01,12.41,12.65,12.35,12.48,12185570,152465157.2,-0.003195,5.62052
300647,2020-12-02,12.65,12.68,12.3,12.38,10919970,135980337.4,-0.008013,5.036769
300647,2020-12-03,12.49,12.55,12.22,12.48,10837300,134450764.5,0.008078,4.998638
300647,2020-12-04,12.31,12.54,12.2,12.28,9072800,111859444.5,-0.016026,4.184774
300647,2020-12-07,12.3,12.43,11.91,12,10396300,126779160.3,-0.022801,4.79523
300647,2020-12-08,12.02,12.88,12.02,12.8,17996151,224714283.68,0.066667,8.300615
300647,2020-12-09,12.67,12.73,12.25,12.33,13573590,168792455.8,-0.036719,6.260735
300647,2020-12-10,12.2,12.22,11.7,11.95,10468510,125429296.3,-0.030819,4.828536
300647,2020-12-11,12,12.13,11.5,11.73,9858100,115665863,-0.01841,4.546988
300647,2020-12-14,11.78,12.09,11.49,12.02,6882016,81737768.58,0.024723,3.361334
300647,2020-12-15,11.94,12.08,11.7,11.81,6347050,75203262.5,-0.017471,3.100044
300647,2020-12-16,11.75,11.85,11.11,11.2,10386227,117943592.62,-0.051651,5.015983
300647,2020-12-17,11.1,11.38,10.78,11.29,9318130,103364875.6,0.008036,4.50015
300647,2020-12-18,11.23,11.47,11,11.07,6491386,72197117.8,-0.019486,3.134987
300647,2020-12-21,11.08,11.47,11.01,11.24,8513500,96170558.2,0.015357,4.111558
300647,2020-12-22,11.38,11.89,11.01,11.5,16644550,190953712,0.023132,8.038413
300647,2020-12-23,11.44,12.47,11.38,12.46,24834220,300524239.8,0.083478,11.993578
300647,2020-12-24,12.58,12.58,11.8,11.96,15949990,192303102.9,-0.040128,7.702978
300647,2020-12-25,11.84,12.38,11.78,11.95,13340260,161762379,-0.000836,6.44262
300647,2020-12-28,11.76,11.76,11.02,11.08,13825110,156126075.7,-0.072803,6.676777
300647,2020-12-29,11.02,12.89,11,12.65,34254716,421859193.18,0.141697,16.543166
300647,2020-12-30,12.31,12.72,12.19,12.46,21946976,271976239.98,-0.01502,10.599196
300647,2020-12-31,12.65,12.69,12.23,12.28,18510060,229854541.5,-0.014446,8.939353
