证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300553,2020-07-07,36.2,36.5,35.76,36.25,504773,18290153.17,0.003877,1.671548
300553,2020-07-08,35.98,37.39,35.91,36.85,601960,21958465.2,0.016552,1.993381
300553,2020-07-09,36.63,37.39,36.62,37.17,574296,21245172,0.008684,1.901772
300553,2020-07-10,37.26,37.79,36.8,36.95,471497,17560968.15,-0.005919,1.561355
300553,2020-07-13,36.96,38.76,36.63,38.25,745848,28368475.89,0.035183,2.469864
300553,2020-07-14,38.99,38.99,37.49,38.2,618000,23419560.8,-0.001307,2.046497
300553,2020-07-15,38.2,38.73,35.11,38,862069,32742482.59,-0.005236,2.854728
300553,2020-07-16,38,38.46,36.6,36.62,534600,20003492,-0.036316,1.770319
300553,2020-07-17,36.41,36.98,36.12,36.62,298823,10924039.87,0.0,0.989548
300553,2020-07-20,36.96,38.07,36.5,38,377500,14236309,0.037684,1.250085
300553,2020-07-21,38.47,38.5,37.76,37.93,252394,9575708.02,-0.001842,0.835799
300553,2020-07-22,38.28,38.28,37.48,37.55,409400,15479125,-0.010018,1.355722
300553,2020-07-23,37.51,37.69,36.46,37.22,547366,20220999.26,-0.008788,1.812594
300553,2020-07-24,37.4,38.25,36.27,36.27,392500,14579360.38,-0.025524,1.299758
300553,2020-07-27,36.69,36.75,35.85,36.19,212600,7696821,-0.002206,0.704022
300553,2020-07-28,36.05,37.49,36.05,37.29,272300,10041259,0.030395,0.901717
300553,2020-07-29,37.13,37.58,36.74,37.4,224100,8373659,0.00295,0.742104
300553,2020-07-30,37.6,37.65,37,37.12,259600,9690220,-0.007487,0.859661
300553,2020-07-31,37.19,37.66,36.86,37.55,290100,10834396,0.011584,0.960662
300553,2020-08-03,37.56,38.35,37.5,38.17,421800,16042623,0.016511,1.396784
300553,2020-08-04,38.32,38.33,37.67,37.86,292021,11068465.7,-0.008122,0.967023
300553,2020-08-05,37.67,39.09,37.5,38.79,699589,26937330.05,0.024564,2.316678
300553,2020-08-06,38.87,39.71,38.3,39.2,662340,25797393.4,0.01057,2.193328
300553,2020-08-07,39.27,39.28,37.74,37.9,482500,18509200.2,-0.033163,1.597791
300553,2020-08-10,37.83,38.63,37.66,38.26,320300,12274321,0.009499,1.060668
300553,2020-08-11,39.38,39.48,37.75,37.78,648200,25112241.4,-0.012546,2.146504
300553,2020-08-12,37.2,37.77,36.33,36.83,489481,18017846.84,-0.025146,1.620909
300553,2020-08-13,36.78,37.98,36.51,37.27,344074,12881860.8,0.011947,1.139396
300553,2020-08-14,37.45,37.94,37.27,37.94,249200,9391862,0.017977,0.825222
300553,2020-08-17,37.81,38.5,37.8,38.37,306400,11715636.78,0.011334,1.014639
300553,2020-08-18,38.36,38.68,38.2,38.5,230400,8861615.11,0.003388,0.762966
300553,2020-08-19,38.56,38.84,37.77,38.05,398270,15241019.9,-0.011688,1.318865
300553,2020-08-20,37.68,38.13,37.61,37.74,168700,6383507,-0.008147,0.558647
300553,2020-08-21,38,39.1,37.81,38.99,540400,20941383,0.033121,1.789526
300553,2020-08-24,38.61,38.75,37.19,38.4,381100,14521775,-0.015132,1.262007
300553,2020-08-25,38.41,39.88,38.15,39.48,765400,29997125,0.028125,2.53461
300553,2020-08-26,39.49,39.68,38.45,38.56,466300,18175225,-0.023303,1.544145
300553,2020-08-27,38.87,39.95,38.13,39.59,774885,30418367.45,0.026712,2.566019
300553,2020-08-28,39.49,40.68,39.01,39.69,926140,37041374.8,0.002526,3.066898
300553,2020-08-31,39.99,40,39.28,39.29,679900,26908105,-0.010078,2.251478
300553,2020-09-01,39.49,39.83,38.69,39.14,500000,19502758,-0.003818,1.655742
300553,2020-09-02,39,40.39,38.62,40,865794,34354351.8,0.021972,2.867063
300553,2020-09-03,40.01,40.2,38.74,39.11,562300,22116589,-0.02225,1.862048
300553,2020-09-04,38.51,39.86,38.39,39.72,569600,22339229,0.015597,1.886221
300553,2020-09-07,39.57,41.38,39.38,39.83,964700,39016262,0.002769,3.194589
300553,2020-09-08,40.05,41.01,39.4,41.01,934000,37806934,0.029626,3.092926
300553,2020-09-09,40.81,42,39.64,39.95,1463295,59511132.49,-0.025847,4.845678
300553,2020-09-10,39.99,39.99,35.5,35.5,1592752,59826936.84,-0.111389,5.274373
300553,2020-09-11,35.03,37.27,35.03,36.6,866274,31557834.97,0.030986,2.868653
300553,2020-09-14,37.45,38.23,36.7,38.16,746470,28124533.16,0.042623,2.471924
300553,2020-09-15,38,38.58,37.28,37.55,595100,22524782,-0.015985,1.970664
300553,2020-09-16,37.51,37.75,37.05,37.45,314200,11749340.6,-0.002663,1.040468
300553,2020-09-17,37.32,38.45,37.21,38.26,422418,16046847.58,0.021629,1.398831
300553,2020-09-18,38.31,38.42,37.77,38.29,330100,12601630,0.000784,1.093121
300553,2020-09-21,38.29,38.66,37.82,38.15,276400,10534426.82,-0.003656,0.915294
300553,2020-09-22,37.66,38.15,37.02,37.08,264600,9920348,-0.028047,0.876219
300553,2020-09-23,37.12,37.97,37.01,37.95,277390,10426156.8,0.023463,0.918573
300553,2020-09-24,37.7,37.7,36.89,37.01,297400,11061505,-0.024769,0.984835
300553,2020-09-25,37.37,37.66,36.45,36.56,204300,7538149,-0.012159,0.676536
300553,2020-09-28,36.65,36.65,35.5,35.66,261400,9408647,-0.024617,0.865622
300553,2020-09-29,36.09,36.49,35.53,36.31,228500,8273382,0.018228,0.756674
300553,2020-09-30,36.37,36.79,36.1,36.2,198700,7239577,-0.003029,0.657992
300553,2020-10-09,36.98,37.59,36.62,37.33,350900,13090104,0.031215,1.162
300553,2020-10-12,37.6,38.2,37.38,37.98,357413,13550919.95,0.017412,1.183567
300553,2020-10-13,37.81,38.44,37.68,38.32,335700,12801809,0.008952,1.111665
300553,2020-10-14,39.39,39.39,37.85,37.98,525601,20049773.17,-0.008873,1.740519
300553,2020-10-15,38.18,38.9,37.97,38.78,396400,15263432,0.021064,1.312672
300553,2020-10-16,38.21,39.3,38.2,39.27,610713,23794747.39,0.012635,2.022366
300553,2020-10-19,39.21,39.79,38.46,38.69,592485,23217819.61,-0.01477,1.962005
300553,2020-10-20,38.72,41.16,38.38,40.48,1105103,44226843.57,0.046265,3.659531
300553,2020-10-21,40.25,48.58,40.25,48.58,5590234,261220923.67,0.200099,18.511971
300553,2020-10-22,48.58,53.5,46.63,50.28,7148088,360693516.71,0.034994,23.67078
300553,2020-10-23,48.47,49.83,45.71,45.9,4785402,227879212.11,-0.087112,15.846783
300553,2020-10-26,45.42,46.47,44.33,45.8,2730979,123665959.65,-0.002179,9.043594
300553,2020-10-27,45.03,46.45,44.46,45.37,2095520,94889219.69,-0.009389,6.939281
300553,2020-10-28,45.3,45.3,42.2,43.55,2699159,116833499.6,-0.040115,8.938222
300553,2020-10-29,42.35,43.7,41.76,42.78,1971685,84211603.4,-0.017681,6.529204
300553,2020-10-30,43.18,43.88,41.48,41.5,1900100,81132419,-0.029921,6.292151
300553,2020-11-02,41.7,42.78,41.5,42.08,1203790,50502781.87,0.013976,3.986332
300553,2020-11-03,42.49,43.55,41.9,43.21,1714461,73432016.47,0.026854,5.67741
300553,2020-11-04,43.21,43.88,42.43,42.91,1262000,54170984,-0.006943,4.179093
300553,2020-11-05,42.71,43.7,42.45,43.6,1642800,70976317,0.01608,5.440106
300553,2020-11-06,44,44.28,40.82,41.27,1638000,69133409.26,-0.05344,5.424211
300553,2020-11-09,41.44,43.16,41.27,42.9,1289874,54909609.6,0.039496,4.271397
300553,2020-11-10,43.1,44.38,42.7,43.57,1626600,70737804,0.015618,5.38646
300553,2020-11-11,43.57,44.03,41.02,41.5,1161778,49180654.5,-0.04751,3.847209
300553,2020-11-12,41.42,41.78,40.43,40.8,890100,36602087,-0.016867,2.947552
300553,2020-11-13,40.89,41.63,40.3,41.53,740800,30490099.66,0.017892,2.453147
300553,2020-11-16,41.19,41.91,40.23,40.76,833100,34213882,-0.018541,2.758797
300553,2020-11-17,40.48,40.55,39,39.6,874800,34617143,-0.028459,2.896886
300553,2020-11-18,39.64,41.76,39.4,41.19,936100,38061690,0.040152,3.09988
300553,2020-11-19,41.16,42.88,40.76,42.55,1090860,46147630,0.033018,3.612366
300553,2020-11-20,42.04,43.95,42.02,43.58,1208668,52389088.24,0.024207,4.002485
300553,2020-11-23,43.37,43.96,42.44,43.67,991968,42962325.24,0.002065,3.284886
300553,2020-11-24,43.67,44.51,42.88,44.2,1281900,56214155,0.012136,4.244992
300553,2020-11-25,44,44.27,42.68,44,885953,38234308.99,-0.004525,2.933819
300553,2020-11-26,44.97,47.6,40.29,40.51,3125038,135314611.7,-0.079318,10.348514
300553,2020-11-27,39.98,41.3,37.58,39.5,1907938,74440831.31,-0.024932,6.318106
300553,2020-11-30,37.59,39.53,37.59,38.04,1033600,39883622,-0.036962,3.42275
300553,2020-12-01,37.65,39.08,37.65,38.5,687553,26524897.87,0.012093,2.276821
300553,2020-12-02,38.49,38.72,38,38.17,534300,20398843,-0.008571,1.769326
300553,2020-12-03,38.21,38.4,37.6,37.85,489800,18604971.94,-0.008384,1.621965
300553,2020-12-04,37.8,38.28,37.69,37.74,409300,15501991,-0.002906,1.35539
300553,2020-12-07,38.07,38.07,37.06,37.15,529700,19843648,-0.015633,1.754093
300553,2020-12-08,37.27,37.72,37.05,37.41,429000,16058228,0.006999,1.420627
300553,2020-12-09,37.57,37.67,36.43,36.55,542000,20022086,-0.022989,1.794824
300553,2020-12-10,36.48,36.98,36.32,36.59,417600,15310352,0.001094,1.382876
300553,2020-12-11,36.36,36.86,35.15,35.6,610140,21762525.2,-0.027057,2.020469
300553,2020-12-14,35.71,36.1,35.11,35.95,430000,15361010,0.009831,1.423938
300553,2020-12-15,35.95,35.95,35.17,35.38,348800,12355291,-0.015855,1.155046
300553,2020-12-16,35.3,35.51,33.8,34.13,523100,18034812,-0.035331,1.732237
300553,2020-12-17,34.24,35.46,33.06,34.9,1053500,36271606,0.022561,3.488649
300553,2020-12-18,34.89,35.46,33.77,33.9,608600,20866365,-0.028653,2.015369
300553,2020-12-21,34.22,34.69,33.55,33.77,391900,13362364,-0.003835,1.297771
300553,2020-12-22,33.88,33.91,32.53,32.59,711300,23538031,-0.034942,2.355459
300553,2020-12-23,32.6,33.48,32.4,32.99,710100,23446591,0.012274,2.351485
300553,2020-12-24,32.96,33.04,31.28,31.57,732600,23367845,-0.043043,2.425993
300553,2020-12-25,32,32.46,31.32,31.95,570040,18246077.81,0.012037,1.887678
300553,2020-12-28,31.95,32.28,30.26,30.56,883800,27215493,-0.043505,2.92669
300553,2020-12-29,30.59,31.15,30.39,30.64,559000,17193980,0.002618,1.85112
300553,2020-12-30,30.8,30.85,30.28,30.43,360000,10989252,-0.006854,1.192134
300553,2020-12-31,30.98,31.24,30.49,30.78,452322,13923534.4,0.011502,1.497857
