证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300209,2021-11-30,9.12,9.59,9.04,9.05,19190645,177752097,0.002215,5.248909
300209,2021-12-01,8.91,9.47,8.86,9.28,19448914,179579094,0.025414,5.319549
300209,2021-12-02,9.2,9.37,8.66,8.66,17948853,160903711,-0.06681,4.909261
300209,2021-12-03,8.66,8.85,8.1,8.1,21994958,182686450,-0.064665,6.015927
300209,2021-12-06,8.11,9.72,8.11,9.72,42047416,386846735,0.2,11.500554
300209,2021-12-07,9.72,10.62,9.35,9.89,59434978,593336402,0.01749,16.256294
300209,2021-12-08,9.74,9.77,9.14,9.53,36350575,342936614,-0.0364,9.942388
300209,2021-12-09,9.65,9.66,9.17,9.17,23612879,221013047,-0.037775,6.458451
300209,2021-12-10,9.18,9.32,8.75,8.81,22762594,204874408,-0.039258,6.225886
300209,2021-12-13,8.82,9.07,8.74,8.89,15885988,140724122,0.009081,4.345039
300209,2021-12-14,8.83,9.49,8.73,9.27,23363778,215652919,0.042745,6.390319
300209,2021-12-15,9.3,10.83,9.27,9.67,39317186,392701894,0.04315,10.753798
300209,2021-12-16,9.72,10.09,9.58,9.86,31007701,303929639,0.019648,8.481038
300209,2021-12-17,9.69,9.84,9.2,9.2,25412385,241259608,-0.066937,6.950641
300209,2021-12-20,9.2,9.21,8.76,8.8,17561810,156275134,-0.043478,4.8034
300209,2021-12-21,8.92,9.59,8.66,8.9,19729181,177777249,0.011364,5.396206
300209,2021-12-22,8.66,8.95,8.66,8.93,12899397,113786331,0.003371,3.528165
300209,2021-12-23,8.81,8.95,8.51,8.58,15049996,131233456,-0.039194,4.116383
300209,2021-12-24,8.61,8.75,8.24,8.31,12263381,103327960,-0.031469,3.354205
300209,2021-12-27,8.42,8.42,8.17,8.31,6775045,56119573,0.0,1.853069
300209,2021-12-28,8.33,8.49,8.25,8.39,7464349,62379605,0.009627,2.041603
300209,2021-12-29,8.3,8.38,8.05,8.19,10008614,82345150,-0.023838,2.737495
300209,2021-12-30,8.16,8.27,8.12,8.16,8828153,72339055,-0.003663,2.414623
300209,2021-12-31,8.15,8.25,7.87,7.93,13492785,108284394,-0.028186,3.690465
