证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300184,2021-08-12,6.1,6.42,6.06,6.26,55150554,346866401.72,0.017886,5.472971
300184,2021-08-13,6.18,6.2,6.06,6.12,41901012,255791447.38,-0.022364,4.158128
300184,2021-08-16,6.12,6.22,6.02,6.12,32218640,197029448.8,0.0,3.197279
300184,2021-08-17,6.06,6.1,5.82,5.85,41526600,248149735.4,-0.044118,4.120972
300184,2021-08-18,5.84,5.98,5.83,5.9,22649619,133323219.92,0.008547,2.247679
300184,2021-08-19,5.88,5.97,5.86,5.9,18790780,111207306.4,0.0,1.864739
300184,2021-08-20,5.9,5.97,5.83,5.93,20360280,120281654.83,0.005085,2.020492
300184,2021-08-23,5.89,6.04,5.88,6.03,28744508,171686959.03,0.016863,2.852517
300184,2021-08-24,6.04,6.05,5.75,5.76,45110733,266008527.1,-0.044776,4.476651
300184,2021-08-25,5.76,6.25,5.57,6.17,87099427,515287873.97,0.071181,8.643479
300184,2021-08-26,6.1,6.22,6.01,6.04,46554171,284306575.67,-0.02107,4.619893
300184,2021-08-27,5.99,6,5.8,5.86,32783922,192393923.7,-0.029801,3.253376
300184,2021-08-30,5.83,5.96,5.8,5.84,24751520,145529119.71,-0.003413,2.456265
300184,2021-08-31,5.81,5.91,5.74,5.82,20122120,116781417.51,-0.003425,1.996857
300184,2021-09-01,5.81,5.84,5.64,5.72,23514751,134645004.55,-0.017182,2.333532
300184,2021-09-02,5.72,5.87,5.68,5.82,19643049,113786076.44,0.017483,1.949316
300184,2021-09-03,5.81,6,5.75,5.95,34401539,202069883.9,0.022337,3.413903
300184,2021-09-06,5.97,6.18,5.9,6.16,43240140,263396319.64,0.035294,4.291019
300184,2021-09-07,6.13,6.19,6.1,6.16,29625475,181951110.7,0.0,2.939941
300184,2021-09-08,6.15,6.18,6.07,6.12,28369967,173566849.22,-0.006494,2.815348
300184,2021-09-09,6.1,6.34,6.07,6.34,46984801,291323711.21,0.035948,4.662627
300184,2021-09-10,6.26,6.33,6.17,6.21,43308904,270431668.1,-0.020505,4.297843
300184,2021-09-13,6.15,6.16,6.06,6.12,26852346,163654464.72,-0.014493,2.664744
300184,2021-09-14,6.13,6.33,6.08,6.13,40043766,249166745.29,0.001634,3.97382
300184,2021-09-15,6.09,6.2,6.05,6.12,25405370,155219129.88,-0.001631,2.521151
300184,2021-09-16,6.09,6.16,5.82,5.83,35103120,210143445.8,-0.047386,3.483526
300184,2021-09-17,5.83,5.9,5.71,5.85,22351671,129844201.9,0.003431,2.218111
300184,2021-09-22,5.71,5.85,5.69,5.81,13851140,80276140.4,-0.006838,1.374545
300184,2021-09-23,5.82,6.05,5.82,5.93,21601408,128488139.48,0.020654,2.143657
300184,2021-09-24,5.92,5.99,5.84,5.89,18444240,109214784,-0.006745,1.83035
300184,2021-09-27,5.97,6.1,5.85,5.9,25045521,149543854.87,0.001698,2.485441
300184,2021-09-28,5.89,5.89,5.71,5.81,17554949,101404459.01,-0.015254,1.742099
300184,2021-09-29,5.73,5.8,5.64,5.64,15902101,90835956.29,-0.02926,1.599466
300184,2021-09-30,5.66,5.79,5.66,5.77,10883727,62609181.16,0.02305,1.094708
300184,2021-10-08,5.88,6.14,5.86,6.12,37604516,227955873.27,0.060659,3.78234
300184,2021-10-11,6.14,6.22,6.08,6.15,24605460,150932978.8,0.004902,2.474868
300184,2021-10-12,6.15,6.78,6.11,6.38,75697213,488199814.02,0.037398,7.613781
300184,2021-10-13,6.43,6.55,6.27,6.47,51100774,328243566.44,0.014107,5.139821
300184,2021-10-14,6.41,6.76,6.4,6.59,62765626,414673436.8,0.018547,6.313096
300184,2021-10-15,6.92,7.37,6.68,7.04,122270081,856040381.19,0.068285,12.298176
300184,2021-10-18,7,7.24,6.88,7.05,84684247,597321432.23,0.00142,8.517716
300184,2021-10-19,7,7.44,6.96,7.22,116670922,844995711.04,0.024113,11.735001
300184,2021-10-20,7.18,7.35,7.08,7.13,86533314,621471468.68,-0.012465,8.703699
300184,2021-10-21,6.9,7.04,6.78,6.89,92968432,644217511.52,-0.033661,9.350956
300184,2021-10-22,7,7,6.59,6.6,74994735,506756918.25,-0.04209,7.543125
300184,2021-10-25,6.62,6.7,6.49,6.64,52242056,345442631,0.006061,5.254613
300184,2021-10-26,6.64,6.72,6.43,6.47,45398810,296153063.7,-0.025602,4.566306
300184,2021-10-27,6.47,6.51,6.17,6.22,44918435,282753427.98,-0.03864,4.517989
300184,2021-10-28,6.15,6.3,5.97,5.99,38960495,236665140.85,-0.036977,3.918727
300184,2021-10-29,6.02,6.13,5.94,6.05,35113800,212807364,0.010017,3.531818
300184,2021-11-01,6.05,6.15,6,6.08,32389267,197218040.82,0.004959,3.257779
300184,2021-11-02,6.11,6.42,6.05,6.15,71123780,443105110,0.011513,7.153776
300184,2021-11-03,6.17,6.2,5.99,6.12,36354780,220981455.4,-0.004878,3.656639
300184,2021-11-04,6.14,6.22,6.09,6.13,33226810,204253745.18,0.001634,3.342021
300184,2021-11-05,6.19,6.37,6.16,6.19,53737276,336099024,0.009788,5.405006
300184,2021-11-08,6.13,6.31,5.88,6.28,64706369,393718926.31,0.01454,6.5083
300184,2021-11-09,6.21,6.31,6.13,6.31,49666061,309074833,0.004777,4.995515
300184,2021-11-10,6.26,7.57,6.26,7.57,184021205,1333112137,0.199683,18.509231
300184,2021-11-11,7.7,7.98,7.48,7.79,266436493,2067314833,0.029062,26.798731
300184,2021-11-12,7.66,7.84,7.51,7.77,154624845,1192364888,-0.002567,15.552485
300184,2021-11-15,7.72,7.83,7.17,7.33,171347556,1259673025,-0.056628,17.23449
300184,2021-11-16,7.34,7.4,6.96,7.01,145786654,1043163651,-0.043656,14.663522
300184,2021-11-17,6.98,7.05,6.85,6.87,108754603,753331390,-0.019971,10.938762
300184,2021-11-18,6.86,6.9,6.67,6.68,87067499,587150700,-0.027656,8.757428
300184,2021-11-19,6.68,6.77,6.54,6.71,79414160,529888542,0.004491,7.98764
300184,2021-11-22,6.68,7.06,6.65,6.99,126582397,868849136,0.041729,12.731918
300184,2021-11-23,6.93,6.98,6.83,6.88,69543379,479726189,-0.015737,6.994816
300184,2021-11-24,6.86,7.34,6.86,7.18,140115410,1005073512,0.043605,14.093096
300184,2021-11-25,7.17,7.75,7.09,7.23,146551859,1081249917,0.006964,14.740487
300184,2021-11-26,7.22,7.46,7.1,7.11,106079808,769129530,-0.016598,10.669725
300184,2021-11-29,6.94,7.3,6.94,7.17,79136882,566333134,0.008439,7.95975
300184,2021-11-30,7.34,7.37,6.93,7.02,81745464,578524523,-0.020921,8.222127
300184,2021-12-01,7.03,7.35,7.02,7.22,84696197,610849587,0.02849,8.518918
300184,2021-12-02,7.15,7.2,6.79,6.79,85470100,594727614,-0.059557,8.596759
300184,2021-12-03,6.8,6.95,6.79,6.83,40325960,276674526,0.005891,4.056068
300184,2021-12-06,6.8,6.84,6.65,6.65,43955532,295926877,-0.026354,4.421138
300184,2021-12-07,6.69,6.74,6.52,6.62,36789440,243428323,-0.004511,3.700358
300184,2021-12-08,6.59,6.74,6.59,6.72,35505033,237393736,0.015106,3.571169
300184,2021-12-09,6.71,6.87,6.68,6.78,38619295,262380384,0.008929,3.884408
300184,2021-12-10,6.72,6.92,6.64,6.84,45066836,306267904,0.00885,4.532915
300184,2021-12-13,6.96,7.11,6.84,7.08,65807234,461565812,0.035088,6.619027
300184,2021-12-14,7.05,7.15,6.98,7.07,52967820,373949503,-0.001412,5.327612
300184,2021-12-15,7.05,7.2,7.02,7.03,52894305,376006385,-0.005658,5.320218
300184,2021-12-16,7.06,7.31,7.01,7.28,73763958,529878518,0.035562,7.419331
300184,2021-12-17,7.37,7.37,7.06,7.06,65358434,466619445,-0.03022,6.573886
300184,2021-12-20,7.02,7.1,6.74,6.74,56302163,386658054,-0.045326,5.662987
300184,2021-12-21,6.81,7.16,6.79,7.08,58413074,410111200,0.050445,5.875307
300184,2021-12-22,7.08,7.25,7.03,7.17,61311831,438445651,0.012712,6.16687
300184,2021-12-23,7.15,7.23,7.02,7.06,47763820,339104963,-0.015342,4.804183
300184,2021-12-24,7.16,7.17,6.84,6.85,43881838,304582641,-0.029745,4.413726
300184,2021-12-27,6.79,6.82,6.6,6.66,44716564,298914052,-0.027737,4.497684
300184,2021-12-28,6.66,6.78,6.65,6.76,28050892,188819719,0.015015,2.821416
300184,2021-12-29,6.71,6.75,6.65,6.68,24132448,161471677,-0.011834,2.427291
300184,2021-12-30,6.65,7.07,6.65,6.94,57364024,396639476,0.038922,5.769792
300184,2021-12-31,7,7.05,6.91,6.94,31278040,217843424,0.0,3.14601
