证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300218,2021-03-02,10.52,10.89,10.5,10.63,3772792,40236326.64,0.017225,1.744431
300218,2021-03-03,10.53,11.1,10.53,10.95,3176200,34452451,0.030103,1.468584
300218,2021-03-04,11.08,11.21,10.78,10.91,2488693,27303795.54,-0.003653,1.1507
300218,2021-03-05,10.85,11.07,10.79,11.03,2003000,21937097,0.010999,0.92613
300218,2021-03-08,12.15,12.75,11.33,11.6,11124700,132772107.2,0.051677,5.143742
300218,2021-03-09,11.52,12.2,11.21,11.95,9885900,116515517.24,0.030172,4.570957
300218,2021-03-10,11.81,12.36,11.5,11.59,5481951,65235387.59,-0.030126,2.534697
300218,2021-03-11,11.7,11.79,11.3,11.6,3636701,41916566.42,0.000863,1.681506
300218,2021-03-12,11.52,11.74,11.33,11.35,2877233,33058897.86,-0.021552,1.33035
300218,2021-03-15,11.4,11.47,11.2,11.31,1958000,22218449,-0.003524,0.905323
300218,2021-03-16,11.32,11.42,11.12,11.17,1799807,20186217.17,-0.012378,0.832179
300218,2021-03-17,11.2,11.34,11.09,11.12,1526800,17120207,-0.004476,0.705949
300218,2021-03-18,11.14,12.25,11.12,12.22,5350308,63044791.84,0.098921,2.473829
300218,2021-03-19,11.85,12.03,11.6,11.75,3206300,37747207,-0.038462,1.482501
300218,2021-03-22,11.63,12.38,11.63,12.37,3503900,42516149,0.052766,1.620103
300218,2021-03-23,12.34,12.52,12.07,12.4,2713400,33390915,0.002425,1.254598
300218,2021-03-24,12.41,12.61,11.83,11.9,3902300,47449570,-0.040323,1.804312
300218,2021-03-25,11.84,12.04,11.61,11.7,2606400,30674386,-0.016807,1.205125
300218,2021-03-26,11.9,11.96,11.57,11.73,1896700,22295981,0.002564,0.87698
300218,2021-03-29,11.77,11.95,11.58,11.92,1579400,18575581,0.016198,0.730269
300218,2021-03-30,11.76,11.91,11.26,11.4,3049122,34943045.13,-0.043624,1.409827
300218,2021-03-31,11.35,11.5,11.22,11.22,1712660,19395476.56,-0.015789,0.791885
300218,2021-04-01,11.23,11.33,11.1,11.25,901550,10104787,0.002674,0.416851
300218,2021-04-02,11.23,11.39,11.1,11.29,1216300,13649383.94,0.003556,0.562382
300218,2021-04-06,11.21,11.4,11.09,11.11,1610250,17993721,-0.015943,0.744533
300218,2021-04-07,11.25,11.4,11.11,11.24,1338400,15033353,0.011701,0.618838
300218,2021-04-08,11.23,11.28,10.57,10.57,3965733,42893179.42,-0.059609,1.833641
300218,2021-04-09,10.74,10.87,10.57,10.69,2208900,23678860,0.011353,1.021332
300218,2021-04-12,10.64,10.79,10.35,10.41,2223880,23526638.2,-0.026193,1.028258
300218,2021-04-13,10.65,10.68,10.35,10.39,1521291,15928701.04,-0.001921,0.703401
300218,2021-04-14,10.42,10.52,10.29,10.43,1694200,17654001.34,0.00385,0.783349
300218,2021-04-15,10.43,10.43,10.19,10.28,1281201,13155421.19,-0.014382,0.592391
300218,2021-04-16,10.39,10.62,10.28,10.49,1947500,20447396,0.020428,0.900468
300218,2021-04-19,10.49,10.88,10.45,10.7,2216500,23653228,0.020019,1.024846
300218,2021-04-20,10.7,10.78,10.51,10.53,1253200,13335490,-0.015888,0.579444
300218,2021-04-21,10.52,10.73,10.41,10.45,1048500,11041114,-0.007597,0.484796
300218,2021-04-22,10.56,10.69,10.4,10.46,1414570,14924236.89,0.000957,0.654057
300218,2021-04-23,10.51,10.51,10.22,10.37,1169434,12106462.84,-0.008604,0.540713
300218,2021-04-26,10.37,10.4,10,10.06,3350547,34030335.94,-0.029894,1.549197
300218,2021-04-27,10.18,10.36,10.08,10.17,2086710,21370086.56,0.010934,0.964835
300218,2021-04-28,10.08,10.36,9.95,10.06,3247169,32807325.5,-0.010816,1.501398
300218,2021-04-29,9.87,10.22,9.85,10.03,3503600,35059226,-0.002982,1.619964
300218,2021-04-30,10.07,10.07,9.78,9.94,1413200,14005955,-0.008973,0.653423
300218,2021-05-06,10.02,10.22,9.94,9.99,1621480,16289094.56,0.00503,0.749726
300218,2021-05-07,10.11,10.12,9.8,9.93,1643740,16350572.6,-0.006006,0.760018
300218,2021-05-10,10.03,10.06,9.83,9.96,1221689,12140485,0.003021,0.564874
300218,2021-05-11,9.9,9.92,9.76,9.89,1098200,10834020,-0.007028,0.507776
300218,2021-05-12,9.86,10.04,9.81,10.02,1070700,10667219,0.013145,0.495061
300218,2021-05-13,10.02,10.39,9.96,10.14,2189959,22312653.08,0.011976,1.012574
300218,2021-05-14,10.15,10.29,9.98,10.06,1691828,17013642.28,-0.00789,0.782253
300218,2021-05-17,9.97,10.03,9.81,9.86,1909200,18876222,-0.019881,0.882759
300218,2021-05-18,9.86,9.93,9.69,9.75,1210365,11792528.27,-0.011156,0.559638
300218,2021-05-19,9.77,9.77,9.6,9.7,1340183,12958671.95,-0.005128,0.619662
300218,2021-05-20,9.61,9.69,9.53,9.61,1223200,11737027,0.002086,0.565573
300218,2021-05-21,9.6,9.89,9.46,9.5,2506300,24236130.32,-0.011446,1.158841
300218,2021-05-24,9.59,9.6,9.44,9.56,1193500,11383320,0.006316,0.55184
300218,2021-05-25,9.5,9.68,9.49,9.65,1095400,10490035.52,0.009414,0.506482
300218,2021-05-26,9.65,9.94,9.55,9.88,2850350,27904811,0.023834,1.31792
300218,2021-05-27,9.88,9.94,9.81,9.83,1674500,16529190,-0.005061,0.774241
300218,2021-05-28,9.84,9.86,9.66,9.69,1586400,15440004,-0.014242,0.733506
300218,2021-05-31,9.69,9.72,9.6,9.65,1541100,14865746,-0.004128,0.71256
300218,2021-06-01,9.69,9.69,9.55,9.59,1538300,14776297,-0.006218,0.711266
300218,2021-06-02,9.86,10.94,9.85,10.13,8907700,91322319.39,0.056309,4.118665
300218,2021-06-03,10.02,10.12,9.85,9.88,5377200,53442306,-0.024679,2.486263
300218,2021-06-04,9.81,9.87,9.52,9.56,3829855,37056110.48,-0.032389,1.770815
300218,2021-06-07,9.53,9.64,9.51,9.6,1951300,18706223,0.004184,0.902225
300218,2021-06-08,9.69,9.69,9.41,9.48,2360400,22417424,-0.0125,1.091381
300218,2021-06-09,9.51,9.63,9.27,9.59,2189100,20850855,0.011603,1.012177
300218,2021-06-10,9.6,9.65,9.5,9.52,1710200,16339973.6,-0.007299,0.790747
300218,2021-06-11,9.58,9.8,9.57,9.67,2773308,26832690.96,0.015756,1.282298
300218,2021-06-15,9.58,9.58,9.3,9.4,2557447,24034338.8,-0.027921,1.18249
300218,2021-06-16,9.59,10.35,9.59,9.89,6440693,64013162.19,0.052128,2.977992
300218,2021-06-17,9.78,9.93,9.66,9.72,3564657,34865393.6,-0.017189,1.648195
300218,2021-06-18,9.65,10.16,9.57,10.1,4167093,41428436.8,0.039095,1.926744
300218,2021-06-21,10.2,10.65,10.12,10.41,4765300,49581997,0.030693,2.203338
300218,2021-06-22,10.45,10.54,10.23,10.39,2942000,30575083,-0.001921,1.360296
300218,2021-06-23,10.47,10.68,10.27,10.62,3563400,37490106,0.022137,1.647614
300218,2021-06-24,11.5,12.74,11.5,12.74,9218021,113822780.31,0.199623,4.262148
300218,2021-06-25,13.05,15.28,12.76,15.13,27794333,387321121,0.187598,12.851302
300218,2021-06-28,14.3,15.1,14,14.8,16618507,242638942.88,-0.021811,7.683921
300218,2021-06-29,14.57,15.98,14.23,15.48,13897995,209917580.93,0.045946,6.426034
300218,2021-06-30,15.68,16.38,15.32,15.48,12447794,196750636.04,0.0,5.755503
300218,2021-07-01,15.39,16.9,15.39,16.28,11866113,193992129.61,0.05168,5.48655
300218,2021-07-02,16.28,16.98,15.66,15.96,8940381,143392187.73,-0.019656,4.133776
300218,2021-07-05,15.98,19.15,15.98,18.99,18376475,335179305.89,0.18985,8.496755
300218,2021-07-06,19.01,20.52,18.5,18.99,19406329,378289078.05,0.0,8.97293
300218,2021-07-07,19.3,19.89,18.52,19.46,15360698,295647469.32,0.02475,7.102346
300218,2021-07-08,19.4,21.8,19.31,20.92,15661751,325882436.72,0.075026,7.241544
300218,2021-07-09,20.8,21.48,20.11,20.88,9916000,206507960.05,-0.001912,4.584874
300218,2021-07-12,21.09,21.84,20,20.77,13388014,278849301.62,-0.005268,6.190234
300218,2021-07-13,20.9,22.5,20.5,21.9,10589774,229787148.43,0.054405,4.896408
300218,2021-07-14,22.21,22.21,20.35,20.55,9702138,201491547.98,-0.061644,4.48599
300218,2021-07-15,20.07,20.86,19.8,20.3,7833328,158740867.67,-0.012165,3.621906
300218,2021-07-16,20.35,21.4,20.18,20.69,6606464,137048102.03,0.019212,3.054639
300218,2021-07-19,20.26,20.94,20.13,20.3,5731619,117156092.9,-0.01885,2.650136
300218,2021-07-20,20.78,21.78,20.35,21.3,11545360,242397843.69,0.049261,5.338243
300218,2021-07-21,21.5,21.55,20.1,20.73,10082221,207701527.37,-0.026761,4.66173
300218,2021-07-22,20.77,22.38,20.77,21.77,9560933,206494785.51,0.050169,4.420701
300218,2021-07-23,21.75,21.86,19.41,20.25,12888630,262308422.72,-0.069821,5.959333
300218,2021-07-26,20.41,21.21,19.77,20.46,7851605,159932016.56,0.01037,3.630357
300218,2021-07-27,20.25,20.68,19.52,19.8,5676000,114273413,-0.032258,2.62442
300218,2021-07-28,19.77,19.81,18,19.28,6562400,125358022.67,-0.026263,3.034265
300218,2021-07-29,19.42,20.28,19.01,19.86,5227157,103401804.6,0.030083,2.416887
300218,2021-07-30,20,20.59,19.38,19.61,4622604,92305855.56,-0.012588,2.137359
300218,2021-08-02,19.38,20.28,19.38,19.83,4623678,91869524.74,0.011219,2.137856
300218,2021-08-03,20.34,20.45,19,19.19,4375533,85306944.13,-0.032274,2.023121
300218,2021-08-04,20.2,21.11,19.28,19.6,8011200,160302276.8,0.021365,3.704149
300218,2021-08-05,19.5,19.97,18.14,18.55,8449037,157906833.37,-0.053571,3.906592
300218,2021-08-06,18.36,18.52,17.64,17.76,6137537,110031158.48,-0.042588,2.837821
300218,2021-08-09,17.99,18.3,17.7,17.88,4060728,72856859.48,0.006757,1.877564
300218,2021-08-10,17.97,19.5,17.97,18.99,8411994,159358246.61,0.062081,3.889465
300218,2021-08-11,19.21,20.45,18.88,19.65,7180481,141626314.8,0.034755,3.320048
300218,2021-08-12,19.51,20.1,19.03,20.05,4696924,92025914.94,0.020356,2.171723
300218,2021-08-13,19.85,20.13,19.01,19.12,4312600,83336967,-0.046384,1.994023
300218,2021-08-16,19.6,19.85,18.69,18.91,4434586,85009212.49,-0.010983,2.050425
300218,2021-08-17,18.79,19.03,17.98,18.07,2828414,52252972.52,-0.044421,1.307777
300218,2021-08-18,18.48,18.5,17.92,18.24,2402800,43674311.72,0.009408,1.110986
300218,2021-08-19,17.9,18.57,17.85,18.38,2281801,41519568.16,0.007675,1.055039
300218,2021-08-20,18.38,18.5,17.72,18.21,2143700,38665307,-0.009249,0.991185
300218,2021-08-23,18.9,20,18.18,19.97,5505800,106529746.9,0.09665,2.545724
300218,2021-08-24,20.53,20.89,18.84,18.88,7294893,142249512.72,-0.054582,3.372949
300218,2021-08-25,18.7,19.4,18.48,19.14,4684820,88369179,0.013771,2.166126
300218,2021-08-26,19.03,21.14,18.75,20.8,9992793,201186189.65,0.086729,4.620381
300218,2021-08-27,20.52,20.71,18.72,19.92,11072972,217446237.46,-0.042308,5.119825
300218,2021-08-30,19.78,20.66,18.22,18.69,8115392,156103781.92,-0.061747,3.752324
300218,2021-08-31,18.72,19.6,18.4,19.03,5735301,108888387.46,0.018192,2.651839
300218,2021-09-01,18.68,19.58,18.01,18.4,5953639,109732799.13,-0.033106,2.752792
300218,2021-09-02,18.03,18.86,18.03,18.75,2788923,51841428.95,0.019022,1.289518
300218,2021-09-03,18.77,19.3,17.91,18.15,4012980,73883162.57,-0.032,1.855487
300218,2021-09-06,18.15,18.24,17.19,17.31,6118379,106887771.06,-0.046281,2.828963
300218,2021-09-07,17.35,18.73,17.14,18.48,6470083,116381453.8,0.067591,2.991581
300218,2021-09-08,18.6,18.62,17.85,17.99,3657635,65942691.82,-0.026515,1.691185
300218,2021-09-09,17.89,19.07,17.48,18.71,7804676,143907301.47,0.040022,3.608658
300218,2021-09-10,18.35,19.5,18.01,18.47,6985868,129509486.86,-0.012827,3.230065
300218,2021-09-13,18.39,18.59,18.1,18.25,2912900,53373482,-0.011911,1.346841
300218,2021-09-14,18.34,18.97,18,18.27,3779938,69510768.02,0.001096,1.747735
300218,2021-09-15,18.39,18.59,17.66,18.37,3513536,63581694.74,0.0054730000000000004,1.624558
300218,2021-09-16,18.38,18.47,17.72,17.79,2858315,51463774.45,-0.031573,1.321603
300218,2021-09-17,17.8,17.88,17.06,17.67,2724122,47689799.39,-0.006745,1.259556
300218,2021-09-22,17.44,17.98,16.6,16.87,4936825,84651835.81,-0.045274,2.282646
300218,2021-09-23,16.91,18.09,16.69,16.89,8256106,143217135.95,0.001186,3.817387
300218,2021-09-24,16.72,16.8,15.4,15.8,9090396,145071384.04,-0.064535,4.203138
300218,2021-09-27,16.06,16.48,15.41,15.71,7881850,125697940.45,-0.005696,3.644341
300218,2021-09-28,15.63,16.65,15.41,16.08,5303852,85544619.11,0.023552,2.452349
300218,2021-09-29,16,16.14,15.66,15.83,3155600,50270608.52,-0.015547,1.459059
300218,2021-09-30,15.83,16.5,15.74,16.33,3427392,55114723.52,0.031586,1.584728
300218,2021-10-08,16.5,17.09,15.95,16.56,5332062,87903886.78,0.014085,2.465393
300218,2021-10-11,16.9,16.9,15.75,16.03,4098500,65624702,-0.032005,1.895029
300218,2021-10-12,16.06,16.19,15.05,15.49,3476575,53926334.62,-0.033687,1.607469
300218,2021-10-13,15.59,15.59,14.82,15.15,4286700,64591498.96,-0.02195,1.982047
300218,2021-10-14,15.38,16.06,14.82,15.85,4113663,64494553.76,0.046205,1.90204
300218,2021-10-15,16.07,16.07,14.9,15.3,7552785,114878034.19,-0.0347,3.492191
300218,2021-10-18,15.16,15.89,14.71,15.8,5630495,86722861.1,0.03268,2.603379
300218,2021-10-19,15.92,16.04,15.36,15.62,4243673,66186080.77,-0.011392,1.962153
300218,2021-10-20,15.65,15.88,15.36,15.74,3082256,48216470.56,0.007682,1.425147
300218,2021-10-21,15.85,15.95,15.45,15.76,3045100,47802861.2,0.001271,1.407967
300218,2021-10-22,15.65,16.01,15.57,15.69,2942392,46431269.4,-0.004442,1.360478
300218,2021-10-25,15.63,15.65,15.15,15.5,4303078,66144833,-0.01211,1.98962
300218,2021-10-26,15.17,16.39,15.17,15.36,4391499,69058050.84,-0.009032,2.030503
300218,2021-10-27,15.2,15.37,14.38,14.65,5885200,86259576.4,-0.046224,2.721148
300218,2021-10-28,14.63,14.63,13.97,14.25,4345912,61692206.4,-0.027304,2.009425
300218,2021-10-29,14.39,14.39,13.9,14.24,2622600,37260120.25,-0.000702,1.212615
300218,2021-11-01,14.45,14.88,14.13,14.71,3554032,51398662.92,0.033006,1.643282
300218,2021-11-02,14.57,14.8,14.25,14.41,3137800,45435939,-0.020394,1.450829
300218,2021-11-03,14.5,14.78,14.22,14.7,2680518,39152969.72,0.020125,1.239395
300218,2021-11-04,14.74,15.1,14.6,14.76,4125400,61058964.2,0.004082,1.907467
300218,2021-11-05,14.81,15.05,14.6,14.83,2906718,43190433.02,0.004743,1.343983
300218,2021-11-08,16.01,16.75,15.63,15.95,9638894,155665658.32,0.075523,4.456748
300218,2021-11-09,15.55,16.36,15.51,16.29,7091860,112874972,0.021317,3.279073
300218,2021-11-10,16.05,17.08,16,16.34,5779154,95360726,0.003069,2.672115
300218,2021-11-11,16.29,16.57,16.1,16.45,4386280,71633893,0.006732,2.02809
300218,2021-11-12,16.55,17.56,16.5,17.23,5581912,94618070,0.047416,2.580916
300218,2021-11-15,17.4,17.8,17.06,17.5,4700789,81900741,0.01567,2.17351
300218,2021-11-16,17.5,17.79,16.95,17.01,3033700,52429980,-0.028,1.402696
300218,2021-11-17,17.36,17.39,16.72,17.06,3761700,63822868,0.002939,1.739302
300218,2021-11-18,16.98,17.2,16.66,16.67,2375200,39907576,-0.02286,1.098224
300218,2021-11-19,16.76,16.99,16.55,16.91,1712560,28843171,0.014397,0.791839
300218,2021-11-22,17.09,17.17,16.65,16.91,2887700,48637497,0.0,1.33519
300218,2021-11-23,17,17.65,16.9,17.18,3495600,60138510,0.015967,1.616265
300218,2021-11-24,17.02,17.33,16.73,17,2388500,40638805,-0.010477,1.104374
300218,2021-11-25,16.82,17.08,16.72,16.86,1613332,27214414,-0.008235,0.745958
300218,2021-11-26,17.3,17.5,16.7,17.17,2914000,49692302,0.018387,1.34735
300218,2021-11-29,17,17.38,16.8,17.18,2489799,42769397,0.000582,1.151212
300218,2021-11-30,17.34,17.91,16.95,16.97,3726787,65007741,-0.012224,1.723159
300218,2021-12-01,16.87,17.27,16.86,17.22,2027200,34637340,0.014732,0.937319
300218,2021-12-02,17.27,17.28,16.8,16.95,1960000,33266232,-0.015679,0.906248
300218,2021-12-03,17.05,17.05,16.6,16.7,1795100,30001326,-0.014749,0.830003
300218,2021-12-06,16.76,16.76,15.93,16.04,2895815,47327648,-0.039521,1.338942
300218,2021-12-07,16.19,16.55,15.29,15.4,4398271,68636288,-0.0399,2.033634
300218,2021-12-08,15.49,15.78,15.26,15.67,1692914,26387145,0.017532,0.782755
300218,2021-12-09,15.68,15.91,15.5,15.8,1866907,29373021,0.008296,0.863204
300218,2021-12-10,15.78,16.09,15.61,15.98,1432300,22771306,0.011392,0.662254
300218,2021-12-13,16.38,16.38,15.78,15.83,1395200,22274303,-0.009387,0.6451
300218,2021-12-14,15.79,16.09,15.66,15.9,1239510,19679924,0.004422,0.573114
300218,2021-12-15,16,16.2,15.65,15.69,1933500,30747225,-0.013208,0.893995
300218,2021-12-16,15.75,15.84,15.58,15.64,1308100,20485648,-0.003187,0.604828
300218,2021-12-17,15.6,15.89,15.4,15.52,1903081,29740222,-0.007673,0.87993
300218,2021-12-20,15.59,15.63,15.41,15.5,954300,14792132,-0.001289,0.441241
300218,2021-12-21,15.43,15.85,15.25,15.64,1151600,17884658,0.009032,0.532467
300218,2021-12-22,15.75,15.79,15.5,15.56,1109900,17295317,-0.005115,0.513186
300218,2021-12-23,15.56,15.7,15.35,15.5,1649800,25573695,-0.003856,0.76282
300218,2021-12-24,15.55,15.6,15.04,15.28,2309100,35231447,-0.014194,1.067662
300218,2021-12-27,15.09,15.49,15.08,15.35,1394500,21382932,0.004581,0.644777
300218,2021-12-28,15.36,17.26,15.36,16.54,4740908,78007747,0.077524,2.19206
300218,2021-12-29,16.54,16.76,16.16,16.75,2955304,48698358,0.012696,1.366448
300218,2021-12-30,16.75,17.16,16.51,16.81,2643600,44458322,0.003582,1.222325
300218,2021-12-31,16.7,17.42,16.58,17.31,3337400,57246424,0.029744,1.543118
