证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300307,2021-03-11,8.05,8.24,7.95,8.05,11393300,92219084.64,0.0,1.476265
300307,2021-03-12,8.06,8.12,7.85,7.95,4640901,36901869.88,-0.012422,0.601336
300307,2021-03-15,8,8.03,7.8,7.96,4603700,36507545,0.001258,0.596516
300307,2021-03-16,7.96,8.03,7.86,7.97,4305100,34267164,0.001256,0.557825
300307,2021-03-17,7.95,8.03,7.87,7.93,4569400,36330436,-0.005019,0.592071
300307,2021-03-18,7.95,8.34,7.75,8.17,10841701,87595317.2,0.030265,1.404793
300307,2021-03-19,8.1,8.21,7.48,7.98,22663868,177338145.65,-0.023256,2.936628
300307,2021-03-22,7.94,8.01,7.76,7.86,7429068,58612618.14,-0.015038,0.962607
300307,2021-03-23,7.87,7.95,7.74,7.85,5276100,41334146,-0.001272,0.683641
300307,2021-03-24,7.84,7.88,7.75,7.79,3653800,28570811,-0.007643,0.473434
300307,2021-03-25,7.8,8.2,7.75,8.03,7915201,63592116.8,0.030809,1.025597
300307,2021-03-26,8.08,8.24,7.96,8.14,20287712,163373582.76,0.013699,2.628742
300307,2021-03-29,8.11,8.18,7.95,7.98,9784400,78866942,-0.019656,1.267795
300307,2021-03-30,7.9,8.02,7.86,7.92,5956100,47315370,-0.007519,0.77175
300307,2021-03-31,7.91,7.95,7.7,7.71,6550600,50966493,-0.026515,0.848782
300307,2021-04-01,7.74,7.92,7.68,7.74,4994296,38804026.2,0.003891,0.647126
300307,2021-04-02,7.7,7.8,7.57,7.74,5208900,39940885,0.0,0.674933
300307,2021-04-06,7.74,7.83,7.62,7.75,3194103,24703206,0.001292,0.41387
300307,2021-04-07,7.7,7.77,7.67,7.7,2088210,16094940,-0.006452,0.270576
300307,2021-04-08,7.7,7.72,7.53,7.54,4743628,36041626.24,-0.020779,0.614647
300307,2021-04-09,7.55,7.57,7.33,7.36,4422737,32729599.28,-0.023873,0.573068
300307,2021-04-12,7.38,7.78,7.32,7.66,6384200,48473355.08,0.040761,0.827221
300307,2021-04-13,7.64,7.68,7.3,7.37,3932500,29350262,-0.037859,0.509546
300307,2021-04-14,7.32,7.47,7.22,7.31,3024000,22115278,-0.008141,0.391829
300307,2021-04-15,7.31,7.57,6.95,7.47,9526200,69370122,0.021888,1.234339
300307,2021-04-16,7.44,7.5,7.18,7.2,4668500,34118519,-0.036145,0.604912
300307,2021-04-19,7.22,7.29,7.15,7.22,3237000,23356540,0.002778,0.419428
300307,2021-04-20,7.22,7.53,7.2,7.28,3775867,27933727.17,0.00831,0.489251
300307,2021-04-21,7.22,7.34,7.18,7.2,2394100,17341852,-0.010989,0.310211
300307,2021-04-22,7.19,7.53,7.19,7.42,6687000,49545847,0.030556,0.866455
300307,2021-04-23,7.54,7.8,7.41,7.73,12314802,94311528.05,0.041779,1.595667
300307,2021-04-26,7.73,7.93,7.65,7.71,7187478,55896818.74,-0.002587,0.931304
300307,2021-04-27,7.74,7.88,7.7,7.83,4692261,36603426.42,0.015564,0.607991
300307,2021-04-28,7.87,8,7.73,7.88,6968939,55301665.63,0.006386,0.902987
300307,2021-04-29,7.84,7.91,7.72,7.75,3076900,24075086.9,-0.016497,0.398684
300307,2021-04-30,7.78,7.85,7.6,7.73,3900700,29990441,-0.002581,0.505426
300307,2021-05-06,7.69,7.71,7.35,7.35,5234967,38918813.13,-0.049159,0.678311
300307,2021-05-07,7.35,7.5,7.23,7.29,4163902,30602833.88,-0.008163,0.53953
300307,2021-05-10,7.27,7.48,7.19,7.39,6687464,48965889.36,0.013717,0.866516
300307,2021-05-11,7.53,7.53,7.26,7.35,3090100,22727079,-0.005413,0.400394
300307,2021-05-12,7.28,7.33,7.15,7.29,2362700,17134598,-0.008163,0.306142
300307,2021-05-13,7.3,7.3,7.1,7.11,4180400,30049028,-0.024691,0.541667
300307,2021-05-14,7.11,7.18,7.07,7.15,3246002,23116254.21,0.005626,0.420595
300307,2021-05-17,7.08,7.09,6.87,6.95,5398810,37586777.6,-0.027972,0.699541
300307,2021-05-18,6.95,6.98,6.68,6.73,4191500,28448824,-0.031655,0.543106
300307,2021-05-19,6.79,6.86,6.68,6.76,1836603,12431005.24,0.004458,0.237974
300307,2021-05-20,6.72,7,6.62,6.92,4627179,31640054.65,0.023669,0.599558
300307,2021-05-21,6.9,6.95,6.7,6.78,3801177,25858989.53,-0.020231,0.49253
300307,2021-05-24,6.71,6.95,6.71,6.89,2492400,17068416,0.016224,0.322948
300307,2021-05-25,6.93,7.37,6.86,7.28,6848900,49294722,0.056604,0.887433
300307,2021-05-26,7.21,7.53,7.21,7.37,7121300,52489280,0.012363,0.922729
300307,2021-05-27,7.4,7.55,7.37,7.5,6403528,47998609.56,0.017639,0.829725
300307,2021-05-28,7.57,7.68,7.45,7.56,5850900,44290918,0.008,0.758119
300307,2021-05-31,7.5,7.62,7.26,7.33,5969201,44274086.39,-0.030423,0.773448
300307,2021-06-01,7.34,7.55,7.31,7.38,4310200,31935392.99,0.006821,0.558486
300307,2021-06-02,7.45,7.49,7.26,7.27,3371900,24732134,-0.014905,0.436908
300307,2021-06-03,7.3,7.37,7.14,7.21,2910901,21076949.16,-0.008253,0.377175
300307,2021-06-04,7.11,7.46,7.11,7.21,4166911,30280092.6,0.0,0.53992
300307,2021-06-07,7.13,7.38,7.13,7.2,3555301,25649032.16,-0.001387,0.460671
300307,2021-06-08,7.16,7.19,6.96,7.02,3283700,23160560,-0.025,0.425479
300307,2021-06-09,6.99,7.1,6.91,7.05,1818389,12785684.22,0.004274,0.235614
300307,2021-06-10,7.05,7.45,6.97,7.41,7868366,56906615.22,0.051064,1.019529
300307,2021-06-11,7.55,7.9,7.44,7.5,11393014,87385693.34,0.012146,1.476228
300307,2021-06-15,7.43,7.76,7.37,7.73,8523000,64961143.99,0.030667,1.104352
300307,2021-06-16,7.81,8.13,7.78,7.84,13110291,104213844.04,0.01423,1.698741
300307,2021-06-17,7.82,8.04,7.8,8.01,9116411,72589651.56,0.021684,1.181242
300307,2021-06-18,8.08,8.08,7.86,7.88,5934979,47192144.72,-0.01623,0.769014
300307,2021-06-21,7.91,9.46,7.88,9.16,28272285,251589971.39,0.162437,3.663328
300307,2021-06-22,9.16,9.59,9.08,9.2,26162552,242841964.93,0.004367,3.389963
300307,2021-06-23,9.2,9.3,9,9.26,15157401,139391479.15,0.006522,1.963992
300307,2021-06-24,9.36,9.4,8.85,8.95,17181200,154898400,-0.033477,2.226222
300307,2021-06-25,9,9,8.28,8.4,24082035,205657976,-0.061453,3.120384
300307,2021-06-28,8.42,8.55,8.29,8.4,10129900,85502498,0.0,1.312563
300307,2021-06-29,8.4,8.45,8.08,8.11,11409600,93572886,-0.034524,1.478377
300307,2021-06-30,8.12,8.39,7.99,8.18,12067384,98660050.48,0.008631,1.56361
300307,2021-07-01,8.3,8.3,8.01,8.2,9755600,79342526,0.002445,1.264064
300307,2021-07-02,8.15,8.15,7.86,7.91,8550300,68129619,-0.035366,1.10789
300307,2021-07-05,7.91,8.12,7.84,7.98,6145201,48991553.95,0.00885,0.796253
300307,2021-07-06,7.98,8.18,7.93,8.08,10032294,80679861.09,0.012531,1.299917
300307,2021-07-07,8.06,8.35,8,8.29,11474735,94654421.8,0.02599,1.486818
300307,2021-07-08,8.3,8.46,8.15,8.36,10437501,86994355.38,0.008444,1.35242
300307,2021-07-09,8.41,8.59,8.31,8.43,10915105,92172464.1,0.008373,1.414305
300307,2021-07-12,8.44,8.67,8.39,8.62,11712785,100192618.2,0.022539,1.517663
300307,2021-07-13,8.75,8.77,8.52,8.67,7614500,65708056,0.0058,0.986635
300307,2021-07-14,8.71,9.15,8.5,8.57,13441100,118175751.08,-0.011534,1.741606
300307,2021-07-15,8.51,8.79,8.21,8.25,13152191,111084826.94,-0.03734,1.704172
300307,2021-07-16,8.46,8.46,8.08,8.1,8851524,72592105.35,-0.018182,1.14692
300307,2021-07-19,8.05,8.2,7.84,7.94,9714401,77150913.9,-0.019753,1.258726
300307,2021-07-20,7.94,8.06,7.77,7.92,8680700,68479877,-0.002519,1.124786
300307,2021-07-21,7.98,8.72,7.86,8.55,27664190,230059270.88,0.079545,3.584538
300307,2021-07-22,8.7,8.7,8.15,8.17,20979512,175357948.28,-0.044444,2.718383
300307,2021-07-23,8.15,8.29,7.94,8.02,13405292,108063245.6,-0.01836,1.736967
300307,2021-07-26,7.97,8.16,7.82,8.02,10421077,83232787.46,0.0,1.350292
300307,2021-07-27,8.03,8.1,7.78,7.81,7251503,57575700.26,-0.026185,0.939601
300307,2021-07-28,7.78,7.84,7.15,7.25,14495616,106476189.91,-0.071703,1.878243
300307,2021-07-29,7.4,7.62,7.32,7.55,8475800,63607573.99,0.041379,1.098237
300307,2021-07-30,7.48,7.62,7.42,7.55,6308585,47392855.35,0.0,0.817424
300307,2021-08-02,7.55,7.95,7.41,7.86,9509811,73368271.7,0.04106,1.232217
300307,2021-08-03,7.8,8.03,7.56,7.62,8493224,66210686.92,-0.030534,1.100494
300307,2021-08-04,7.55,7.77,7.55,7.67,5829401,44527725.67,0.006562,0.755334
300307,2021-08-05,7.56,7.66,7.44,7.52,6173301,46427021.47,-0.019557,0.799894
300307,2021-08-06,7.59,7.6,7.37,7.47,6243800,46435166,-0.006649,0.809029
300307,2021-08-09,7.47,7.67,7.32,7.62,7399800,55468153,0.02008,0.958816
300307,2021-08-10,7.62,7.74,7.5,7.58,8520000,64800570,-0.005249,1.103964
300307,2021-08-11,7.58,7.97,7.43,7.88,13472374,104331120.52,0.039578,1.745659
300307,2021-08-12,8,9.46,7.68,9.3,88810552,784340186.83,0.180203,11.507468
300307,2021-08-13,8.5,9.18,8.35,8.74,57932195,510034634.63,-0.060215,7.50646
300307,2021-08-16,8.95,9.59,8.8,9.29,63387667,580979114.23,0.062929,8.213343
300307,2021-08-17,9.11,9.28,8.74,8.89,42056426,379449264.04,-0.043057,5.449386
300307,2021-08-18,9,9.14,8.35,8.53,28803440,246876880.29,-0.040495,3.732154
300307,2021-08-19,8.45,10.24,8.19,9.29,69938309,652345034.58,0.089097,9.062131
300307,2021-08-20,9.31,9.9,9.18,9.5,62972317,594290517.1,0.022605,8.159525
300307,2021-08-23,9.26,9.54,9.06,9.31,48269785,447669310.76,-0.02,6.254471
300307,2021-08-24,9.31,9.31,8.66,8.81,47909110,427856387.51,-0.053706,6.207737
300307,2021-08-25,8.68,8.83,8.61,8.77,25884283,225330655.77,-0.00454,3.35391
300307,2021-08-26,8.71,8.9,8.55,8.58,27323875,238181461.06,-0.021665,3.540442
300307,2021-08-27,8.54,8.69,8.26,8.6,23528362,200035080.81,0.002331,3.048645
300307,2021-08-30,8.48,8.67,8.3,8.4,25537156,216465185.29,-0.023256,3.308931
300307,2021-08-31,8.38,8.78,8.27,8.57,24443720,209169376.12,0.020238,3.167251
300307,2021-09-01,8.59,9.08,8.36,9.01,44294301,390671242.9,0.051342,5.739355
300307,2021-09-02,8.91,9.2,8.73,8.99,32274859,288840804.01,-0.00222,4.181957
300307,2021-09-03,8.98,9.28,8.66,9.17,37311571,335750518.13,0.020022,4.83458
300307,2021-09-06,9.16,9.6,9.01,9.16,38057152,355420930.63,-0.001091,4.931187
300307,2021-09-07,9.11,9.26,8.88,9.07,25106452,227389172.47,-0.009825,3.253124
300307,2021-09-08,8.98,9.27,8.81,9.25,27711102,249949581.62,0.019846,3.590616
300307,2021-09-09,9.12,9.2,8.88,8.89,20178501,182131732,-0.038919,2.614593
300307,2021-09-10,8.81,8.87,8.45,8.52,23211433,199915920.43,-0.04162,3.00758
300307,2021-09-13,8.48,8.64,8.3,8.39,13863000,117233621,-0.015258,1.796273
300307,2021-09-14,8.39,8.71,8.35,8.54,14423100,123460537.68,0.017878,1.868847
300307,2021-09-15,8.61,8.87,8.41,8.45,18021801,155818244.44,-0.010539,2.335143
300307,2021-09-16,8.41,8.51,8.01,8.02,17378493,143434822.88,-0.050888,2.251787
300307,2021-09-17,8,8.22,7.68,7.79,17204194,135797662.1,-0.028678,2.229203
300307,2021-09-22,7.9,7.91,7.67,7.76,8188731,63562074.77,-0.003851,1.06104
300307,2021-09-23,7.76,8.05,7.76,7.98,11177231,88634587.37,0.028351,1.44827
300307,2021-09-24,7.99,8.03,7.74,7.76,9176200,72254323,-0.027569,1.18899
300307,2021-09-27,7.72,7.82,7.4,7.46,9506300,71962780,-0.03866,1.231762
300307,2021-09-28,7.4,7.68,7.38,7.64,5903302,44731893.23,0.024129,0.76491
300307,2021-09-29,7.64,7.66,7.35,7.37,5760100,43019923,-0.03534,0.746355
300307,2021-09-30,7.39,7.72,7.39,7.66,5270182,39988806.54,0.039349,0.682874
300307,2021-10-08,7.72,7.85,7.63,7.8,4737901,36716342.7,0.018277,0.613905
300307,2021-10-11,7.8,7.85,7.68,7.78,4371302,33869408.45,-0.002564,0.566404
300307,2021-10-12,7.79,7.82,7.46,7.55,6532100,49647751,-0.029563,0.846385
300307,2021-10-13,7.61,7.66,7.4,7.63,3212300,24266345,0.010596,0.416228
300307,2021-10-14,7.66,7.98,7.61,7.87,7978260,62603620.62,0.031455,1.033769
300307,2021-10-15,7.82,7.93,7.75,7.8,3985140,31224347.18,-0.008895,0.516367
300307,2021-10-18,7.89,8.06,7.72,7.87,6579503,52128503.73,0.008974,0.852527
300307,2021-10-19,7.97,7.97,7.54,7.57,10342404,79415402.41,-0.038119,1.340098
300307,2021-10-20,7.59,7.59,7.38,7.4,8261003,61607503.55,-0.022457,1.070405
300307,2021-10-21,7.41,7.5,7.27,7.48,7969600,58766062,0.010811,1.032647
300307,2021-10-22,7.48,7.48,7.13,7.15,8236303,59682967.89,-0.044118,1.067204
300307,2021-10-25,7.15,7.19,6.96,7.13,5319603,37636888,-0.002797,0.689278
300307,2021-10-26,7.14,7.28,7.11,7.13,5175412,37151292.04,0.0,0.670595
300307,2021-10-27,7.09,7.19,6.91,7.02,6409612,44928315.88,-0.015428,0.830514
300307,2021-10-28,6.97,7.08,6.67,6.74,6209115,42222787.02,-0.039886,0.804535
300307,2021-10-29,6.86,6.9,6.71,6.77,5732301,38975232.84,0.004451,0.742753
300307,2021-11-01,6.77,6.98,6.72,6.98,7264209,49760271.98,0.031019,0.941247
300307,2021-11-02,6.97,7.12,6.67,6.71,9406097,64704617.94,-0.038682,1.218778
300307,2021-11-03,6.71,6.98,6.71,6.94,5570203,38302240.43,0.034277,0.721749
300307,2021-11-04,6.88,7,6.83,6.96,4025800,27934978,0.002882,0.521636
300307,2021-11-05,7,7.73,6.97,7.59,21796167,161771657.67,0.090517,2.824199
300307,2021-11-08,7.5,8.14,7.5,7.96,26863403,213238236.18,0.048748,3.480777
300307,2021-11-09,7.98,8.1,7.92,8.05,17557708,140709266,0.011307,2.275009
300307,2021-11-10,8.05,8.29,8.01,8.27,15519703,126939417,0.027329,2.010938
300307,2021-11-11,8.27,8.32,8.14,8.22,11954801,98212023,-0.006046,1.549022
300307,2021-11-12,8.3,8.41,8.14,8.32,13967750,115902723,0.012165,1.809846
300307,2021-11-15,8.37,8.75,8.34,8.61,20700803,177575553,0.034856,2.682269
300307,2021-11-16,8.63,8.67,8.33,8.49,16274700,137849829,-0.013937,2.108765
300307,2021-11-17,8.5,8.92,8.49,8.81,16670276,146067055,0.037691,2.160021
300307,2021-11-18,8.76,8.88,8.68,8.72,10882600,95622379,-0.010216,1.410093
300307,2021-11-19,8.73,9.1,8.72,8.85,13351800,119184034,0.014908,1.730036
300307,2021-11-22,8.81,9.07,8.79,9.02,10426764,93647343,0.019209,1.351029
300307,2021-11-23,8.95,9.21,8.95,9.07,11432291,103909963,0.005543,1.481319
300307,2021-11-24,9.07,9.3,9.01,9.15,8597864,78711082,0.00882,1.114053
300307,2021-11-25,9.18,9.45,9.01,9.37,18477698,171372436,0.024044,2.394215
300307,2021-11-26,9.32,9.45,9.15,9.23,14261250,132225714,-0.014941,1.847876
300307,2021-11-29,9.11,9.28,8.75,8.89,27660470,248460686,-0.036836,3.584056
300307,2021-11-30,9,9,8.72,8.89,20513200,181804838,0.0,2.657961
300307,2021-12-01,8.8,9.44,8.8,9.28,19272810,178153681,0.04387,2.49724
300307,2021-12-02,9.2,9.31,8.97,9.01,11956400,108919861,-0.029095,1.549229
300307,2021-12-03,9.03,9.33,9.03,9.21,10299200,94762787,0.022198,1.3345
300307,2021-12-06,9.2,9.22,8.94,9,11448956,103229473,-0.022801,1.483478
300307,2021-12-07,9.05,9.21,8.75,8.93,13139801,118159926,-0.007778,1.702566
300307,2021-12-08,8.86,9.37,8.55,9.25,29886870,270180161,0.035834,3.872538
300307,2021-12-09,9.3,9.33,9.02,9.25,15923661,146358934,0.0,2.06328
300307,2021-12-10,9.33,10,8.7,8.81,38122834,354910870,-0.047568,4.939698
300307,2021-12-13,8.88,8.97,8.5,8.57,25579950,222619050,-0.027242,3.314476
300307,2021-12-14,8.5,9.2,8.39,8.93,27629722,242175068,0.042007,3.580072
300307,2021-12-15,8.99,9.02,8.66,8.73,15020000,132910450,-0.022396,1.94619
300307,2021-12-16,8.91,9.36,8.74,8.76,22527700,201953386,0.003436,2.918986
300307,2021-12-17,8.76,8.86,8.57,8.71,12979900,112823961,-0.005708,1.681847
300307,2021-12-20,8.85,9.65,8.75,9.32,40274615,377428801,0.070034,5.218511
300307,2021-12-21,9.71,9.85,7.75,7.99,74667052,625311537,-0.142704,9.674849
300307,2021-12-22,7.81,8.06,7.79,7.86,28903820,228785339,-0.01627,3.745161
300307,2021-12-23,7.9,8.38,7.79,8.2,26691631,217046059,0.043257,3.45852
300307,2021-12-24,8.27,8.31,8.1,8.2,13755203,112807382,0.0,1.782306
300307,2021-12-27,8.3,8.84,8.21,8.68,26725300,230528776,0.058537,3.462883
300307,2021-12-28,8.85,8.92,7.94,8.08,29509862,241390968,-0.069124,3.823687
300307,2021-12-29,8.07,8.16,7.95,7.97,14202100,114141745,-0.013614,1.840212
300307,2021-12-30,7.96,8.07,7.87,7.97,9689301,77434679,0.0,1.255474
300307,2021-12-31,7.91,8.06,7.8,7.87,11795522,93494506,-0.012547,1.528384
