证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300482,2021-09-01,42.98,42.98,40.88,42.39,6323462,264746285.9,-0.005163,1.973506
300482,2021-09-02,42.5,42.5,40.42,40.77,5770327,236700731.02,-0.038217,1.800875
300482,2021-09-03,41.06,43.46,41.06,41.45,7940461,334212372.95,0.016679,2.478158
300482,2021-09-06,41.91,43.6,41.82,42.69,8616445,368718228.27,0.029916,2.689127
300482,2021-09-07,42.96,43.1,41.76,42.04,7861675,330940140.5,-0.015226,2.453569
300482,2021-09-08,42.15,42.39,40.79,41.56,6944385,288265729.1,-0.011418,2.16729
300482,2021-09-09,41.5,42.09,40.85,40.9,4846574,199580228.48,-0.015881,1.512579
300482,2021-09-10,40.92,41.27,40.37,41.15,5369552,219562519.67,0.006112,1.675796
300482,2021-09-13,41.55,42.9,40.72,40.95,7614787,316804261.32,-0.00486,2.376517
300482,2021-09-14,40.95,41.7,39.84,39.98,7881672,320379377.66,-0.023687,2.45981
300482,2021-09-15,40.04,40.19,38.61,39.95,7509081,295089484.76,-0.00075,2.343527
300482,2021-09-16,39.84,40.2,39.15,39.16,5416975,214529400.08,-0.019775,1.690597
300482,2021-09-17,39.18,41.78,39,41.21,7423440,302389744.16,0.052349,2.316799
300482,2021-09-22,40.42,41.73,40.03,40.16,5002821,203186858.08,-0.025479,1.561342
300482,2021-09-23,40.17,41.58,40.03,41.28,6308427,259302218.78,0.027888,1.968812
300482,2021-09-24,41.03,41.87,40.65,41.8,6817497,282935626.28,0.012597,2.127689
300482,2021-09-27,41.8,42.99,41.25,42.45,7039952,297992523.44,0.01555,2.197116
300482,2021-09-28,42.15,42.77,41.35,42.28,4839989,203659508.57,-0.004005,1.510524
300482,2021-09-29,41.51,42.17,40.66,40.91,5047135,207801550.22,-0.032403,1.575173
300482,2021-09-30,41.29,43.33,41.03,43,7763484,331523924.23,0.051088,2.422923
300482,2021-10-08,42.61,43.44,41.67,42.84,7178302,306381879.2,-0.003721,2.240292
300482,2021-10-11,42.43,43.75,42.06,42.13,5281626,225819773.19,-0.016573,1.648354
300482,2021-10-12,42.28,44.8,41.7,43.98,10063169,439310264.31,0.043912,3.140636
300482,2021-10-13,44.33,44.36,42.5,43.29,6544018,282372981.35,-0.015689,2.042337
300482,2021-10-14,43.29,43.86,42.54,42.68,4194592,180001874.82,-0.014091,1.309099
300482,2021-10-15,42.54,42.58,40.08,40.46,9211312,377781568.84,-0.052015,2.874778
300482,2021-10-18,40.11,40.67,38.73,39.5,6280190,247595736.25,-0.023727,1.959998
300482,2021-10-19,39.13,40.07,39.13,39.32,4763890,188246618.39,-0.004557,1.486773
300482,2021-10-20,39.36,39.89,38.62,38.9,5518100,214838490.68,-0.010682,1.722156
300482,2021-10-21,38.64,39.07,38,38.26,4661207,179305257.5,-0.016452,1.454726
300482,2021-10-22,38.26,40.18,38.2,39.42,6933904,274012998.98,0.030319,2.164017
300482,2021-10-25,39.8,40.15,39.1,39.65,4047144,160002983,0.005835,1.263082
300482,2021-10-26,36.99,37.38,35.7,36.02,14370177,521876239.7,-0.091551,4.48482
300482,2021-10-27,35.71,35.77,33.71,33.95,10029122,344457463.81,-0.057468,3.130011
300482,2021-10-28,33.83,34.54,33.7,34.13,5582792,190242639.95,0.005302,1.742346
300482,2021-10-29,34,34.89,33.56,34.67,6137308,211444775.52,0.015822,1.915406
300482,2021-11-01,34.7,35.57,34.42,35.38,4872633,171234006.9,0.020479,1.520711
300482,2021-11-02,35.71,36.05,34.48,34.48,5449675,191590919.98,-0.025438,1.700801
300482,2021-11-03,34.8,35.97,34.45,35.41,5763652,204706161.59,0.026972,1.798791
300482,2021-11-04,35.16,36.08,34.94,35.31,5168745,182904403.12,-0.002824,1.613125
300482,2021-11-05,35.32,35.67,35,35.09,3827204,134963655.83,-0.006231,1.19444
300482,2021-11-08,35.05,35.24,34.1,34.69,4130613,142275156.93,-0.011399,1.289132
300482,2021-11-09,34.71,35.2,34.5,34.86,3028213,105683666,0.004901,0.945082
300482,2021-11-10,34.9,35.47,34.21,35.27,4326179,150922009,0.011761,1.350167
300482,2021-11-11,35.03,35.45,34.67,35.29,3369763,118038317,0.000567,1.051677
300482,2021-11-12,35.39,35.39,34.8,35.1,2955930,103544096,-0.005384,0.922523
300482,2021-11-15,35.19,36.68,35.12,36.08,6930774,249589817,0.02792,2.16304
300482,2021-11-16,35.88,37.36,35.7,37.01,7655980,281335429,0.025776,2.389372
300482,2021-11-17,37.17,37.22,36.15,36.5,4900964,178627046,-0.01378,1.529553
300482,2021-11-18,36.58,36.71,35.19,35.33,5005827,178492849,-0.032055,1.562279
300482,2021-11-19,35.34,35.5,34.92,35.38,2967622,104492301,0.001415,0.926172
300482,2021-11-22,35.38,35.48,34.9,34.96,3905314,136766200,-0.011871,1.218818
300482,2021-11-23,35.1,37.08,34.99,37.04,10664797,388509571,0.059497,3.3284
300482,2021-11-24,36.8,37.67,36.01,37.31,7515967,279497134,0.007289,2.345675
300482,2021-11-25,37.99,39.15,37.5,38.58,11397528,437209186,0.034039,3.557079
300482,2021-11-26,38.97,40.3,37.7,37.71,11945731,463593727,-0.022551,3.728169
300482,2021-11-29,39.6,41.38,38.19,38.6,16700489,656875297,0.023601,5.212092
300482,2021-11-30,38.5,39.48,37.12,38.72,15345296,584963823,0.003109,4.789147
300482,2021-12-01,38.23,38.28,37.25,37.3,8726500,327101432,-0.036674,2.723472
300482,2021-12-02,37.3,37.79,36.71,36.97,5959657,222058929,-0.008847,1.859962
300482,2021-12-03,36.5,37.11,36.4,36.63,5132600,188468004,-0.009197,1.601844
300482,2021-12-06,36.66,36.8,35.36,35.44,6190964,222652155,-0.032487,1.932151
300482,2021-12-07,35.3,35.96,35.05,35.7,4152458,147380129,0.007336,1.29595
300482,2021-12-08,35.51,36.56,35.38,36.31,4283427,154489964,0.017087,1.332383
300482,2021-12-09,36.33,37.25,36.21,36.89,4791874,176679540,0.015974,1.490538
300482,2021-12-10,36.93,37.42,36.48,37.07,5984364,221246977,0.004879,1.861468
300482,2021-12-13,37.07,37.75,36.69,36.94,4748364,176598612,-0.003507,1.477004
300482,2021-12-14,37.14,38.03,37,37.64,7293477,275171852,0.01895,2.268675
300482,2021-12-15,37.88,37.9,36.5,36.7,5823075,216561363,-0.024973,1.811298
300482,2021-12-16,36.7,37.02,36.26,36.34,3957535,144796673,-0.009809,1.231012
300482,2021-12-17,36.37,37.46,36.05,37.14,5230474,192685887,0.022014,1.626967
300482,2021-12-20,37.2,38.21,37.2,37.61,7828659,295379047,0.012655,2.435146
300482,2021-12-21,37.3,37.43,36.47,36.89,5118278,188608909,-0.019144,1.592068
300482,2021-12-22,36.88,37.6,36.36,37.49,6046334,223348684,0.016265,1.880744
300482,2021-12-23,37.53,37.68,36.31,36.46,5633785,207497430,-0.027474,1.752419
300482,2021-12-24,36.46,36.7,36,36.47,3432350,124896234,0.000274,1.067651
300482,2021-12-27,36.42,37.79,36.18,37.67,6502072,242564570,0.032904,2.022504
300482,2021-12-28,37.65,38.63,37.26,37.56,5895670,222378358,-0.00292,1.833879
300482,2021-12-29,37.7,39.35,37.28,38.68,13534575,524584370,0.029819,4.210001
300482,2021-12-30,39.67,39.88,37.96,38.94,11652573,452064303,0.006722,3.624595
300482,2021-12-31,39.32,40.44,39,39.38,11679388,462555829,0.011299,3.627572
