证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300335,2021-02-08,4.17,4.18,4.04,4.05,7141300,29299280,-0.028777,2.528681
300335,2021-02-09,4.09,4.2,4.06,4.16,6478473,26662496.42,0.02716,2.293979
300335,2021-02-10,4.16,4.25,4.14,4.15,6142300,25704026,-0.002404,2.174943
300335,2021-02-18,4.23,4.39,4.21,4.35,9215400,39830159,0.048193,3.263104
300335,2021-02-19,4.33,4.53,4.32,4.52,7990191,35709576.99,0.03908,2.829267
300335,2021-02-22,4.52,4.78,4.52,4.61,11264191,52545559.6,0.019912,3.988566
300335,2021-02-23,4.57,4.82,4.55,4.56,11160269,51805673.81,-0.010846,3.951768
300335,2021-02-24,4.6,4.77,4.58,4.72,13353539,62492642.74,0.035088,4.728389
300335,2021-02-25,4.72,4.75,4.56,4.57,9252000,42822202,-0.03178,3.276064
300335,2021-02-26,4.54,4.78,4.51,4.69,13322319,62496555.11,0.026258,4.717334
300335,2021-03-01,4.72,4.83,4.7,4.79,8964000,42653769.7,0.021322,3.174086
300335,2021-03-02,4.77,5.05,4.76,4.99,24821875,122324219.63,0.041754,8.789241
300335,2021-03-03,4.96,5,4.69,4.91,23925224,115929089.04,-0.016032,8.471743
300335,2021-03-04,4.96,5.18,4.8,4.95,26494711,131461225.87,0.008147,9.38158
300335,2021-03-05,5.1,5.46,5.01,5.14,33703031,174585405.53,0.038384,11.933992
300335,2021-03-08,5.06,5.26,5.02,5.08,23232400,118804006,-0.011673,8.22642
300335,2021-03-09,5.03,5.08,4.68,4.84,21362200,104548100,-0.047244,7.564196
300335,2021-03-10,4.88,4.93,4.7,4.73,11899712,57088370.59,-0.022727,4.213599
300335,2021-03-11,4.81,5.13,4.8,5.1,25218827,125710039.21,0.078224,8.929798
300335,2021-03-12,5.02,5.39,4.95,5.25,33349339,172695063.92,0.029412,11.808752
300335,2021-03-15,5.23,5.35,5.16,5.28,24344074,127988177.66,0.005714,8.620055
300335,2021-03-16,5.31,5.55,5.23,5.51,28131571,152885963.36,0.043561,9.961179
300335,2021-03-17,5.48,5.51,5.28,5.33,21335275,113947921.25,-0.032668,7.554662
300335,2021-03-18,5.27,5.35,5.21,5.25,13174698,69427484.38,-0.015009,4.665062
300335,2021-03-19,5.24,5.38,5.18,5.28,13801400,73016490.8,0.005714,4.886973
300335,2021-03-22,5.24,5.52,5.24,5.46,16596500,89877075,0.034091,5.876697
300335,2021-03-23,5.44,5.75,5.27,5.36,27625800,151559094.86,-0.018315,9.78209
300335,2021-03-24,5.21,5.88,5.21,5.65,34709100,193584905.43,0.054104,12.290233
300335,2021-03-25,5.61,5.63,5.21,5.38,27675506,149131778.8,-0.047788,9.79969
300335,2021-03-26,5.37,5.57,5.35,5.38,22001223,120163288.86,0.0,7.790469
300335,2021-03-29,5.38,5.58,5.24,5.49,19868301,107460669.24,0.020446,7.035217
300335,2021-03-30,5.37,5.4,5.02,5.11,23534400,120735126,-0.069217,8.333355
300335,2021-03-31,5.04,5.25,5.02,5.2,16517601,84895104.06,0.017613,5.848721
300335,2021-04-01,5.17,5.18,4.98,5,12726800,64241903,-0.038462,4.506435
300335,2021-04-02,5,5.03,4.86,4.89,10973900,54013888,-0.022,3.885751
300335,2021-04-06,4.88,4.98,4.84,4.96,9078800,44798605,0.014315,3.214714
300335,2021-04-07,4.97,5.08,4.92,5.02,9063700,45419069,0.012097,3.209368
300335,2021-04-08,4.99,5,4.84,4.84,11803212,57916657.32,-0.035857,4.179402
300335,2021-04-09,4.83,4.93,4.81,4.89,8573400,41842210,0.010331,3.035757
300335,2021-04-12,4.9,4.97,4.83,4.86,7273815,35651613.75,-0.006135,2.575587
300335,2021-04-13,4.91,4.91,4.75,4.8,8040300,38784210,-0.012346,2.846992
300335,2021-04-14,4.79,4.86,4.71,4.83,6455364,30935109.44,0.00625,2.285781
300335,2021-04-15,4.84,4.84,4.76,4.81,5506079,26410159.41,-0.004141,1.949649
300335,2021-04-16,4.81,4.97,4.79,4.94,7986241,39135136.26,0.027027,2.82785
300335,2021-04-19,4.93,5,4.92,4.93,8542015,42269849.95,-0.002024,3.024644
300335,2021-04-20,4.94,4.97,4.87,4.87,7016425,34507138.05,-0.01217,2.484448
300335,2021-04-21,4.91,4.91,4.8,4.83,5303200,25617782,-0.008214,1.877811
300335,2021-04-22,4.83,4.89,4.78,4.79,5157301,24828958.57,-0.008282,1.82615
300335,2021-04-23,4.83,4.84,4.63,4.67,6257489,29343898.49,-0.025052,2.215716
300335,2021-04-26,4.67,4.69,4.61,4.64,4979788,23186027.94,-0.006424,1.763294
300335,2021-04-27,4.71,4.73,4.55,4.62,6013542,27809562.04,-0.00431,2.129336
300335,2021-04-28,4.62,4.66,4.54,4.64,5689362,26283091.82,0.004329,2.014547
300335,2021-04-29,4.61,4.71,4.57,4.63,5460058,25354022.54,-0.002155,1.933353
300335,2021-04-30,4.64,4.66,4.53,4.57,4664656,21352493.32,-0.012959,1.651709
300335,2021-05-06,4.57,4.65,4.53,4.58,4539364,20903582.4,0.002188,1.607344
300335,2021-05-07,4.58,4.7,4.53,4.65,6435300,29738759,0.015284,2.278677
300335,2021-05-10,4.66,4.74,4.63,4.73,6066800,28481686,0.017204,2.148195
300335,2021-05-11,4.68,4.79,4.67,4.72,6418712,30232265.3,-0.002114,2.272803
300335,2021-05-12,4.7,4.77,4.61,4.76,5818800,27431903,0.008475,2.06038
300335,2021-05-13,4.73,4.79,4.69,4.75,5444438,25895718.5,-0.002101,1.927822
300335,2021-05-14,4.76,4.92,4.75,4.89,11840615,57730975.42,0.029474,4.192646
300335,2021-05-17,4.86,4.87,4.71,4.72,8276125,39411553.75,-0.034765,2.930495
300335,2021-05-18,4.7,4.85,4.6,4.8,7496927,35661855.46,0.016949,2.654589
300335,2021-05-19,4.75,4.88,4.74,4.85,7222875,34846145,0.010417,2.557549
300335,2021-05-20,4.85,4.85,4.75,4.79,5678559,27217275.43,-0.012371,2.010722
300335,2021-05-21,4.8,4.93,4.76,4.92,8098900,39424934,0.02714,2.867741
300335,2021-05-24,4.89,4.98,4.87,4.93,6049200,29770310,0.002033,2.141963
300335,2021-05-25,4.92,4.92,4.76,4.86,6870237,33274749.52,-0.014199,2.432684
300335,2021-05-26,4.84,4.91,4.83,4.85,4721050,22996503.5,-0.002058,1.671678
300335,2021-05-27,4.85,4.92,4.84,4.85,5184009,25282689.65,0.0,1.835607
300335,2021-05-28,4.88,4.89,4.79,4.82,4318600,20886777,-0.006186,1.529174
300335,2021-05-31,4.84,4.87,4.78,4.85,4311252,20841336.66,0.006224,1.526572
300335,2021-06-01,4.85,5.05,4.83,5,10208838,50687673.24,0.030928,3.61485
300335,2021-06-02,5.04,5.1,4.95,4.97,10372300,52015156,-0.006,3.67273
300335,2021-06-03,4.95,5.51,4.95,5.22,24824545,129703030.15,0.050302,8.790129
300335,2021-06-04,5.14,5.28,5.05,5.09,15769930,80966057.5,-0.024904,5.583978
300335,2021-06-07,5.12,5.13,5,5.02,9600000,48505005,-0.013752,3.399266
300335,2021-06-08,4.9,4.93,4.82,4.91,8440809,41216622.1,0.008214,2.988808
300335,2021-06-09,4.9,4.94,4.84,4.86,8277901,40493083.84,-0.010183,2.931124
300335,2021-06-10,4.86,4.9,4.83,4.88,6523161,31746023.79,0.004115,2.309788
300335,2021-06-11,4.89,4.99,4.85,4.95,9016191,44636880.51,0.014344,3.192545
300335,2021-06-15,4.91,5.05,4.88,5.02,10817492,53819536.27,0.014141,3.830368
300335,2021-06-16,4.99,5.06,4.92,5.02,8735000,43629937,0.0,3.092978
300335,2021-06-17,5,5.04,4.86,4.91,9394474,46296596.27,-0.021912,3.326491
300335,2021-06-18,4.88,5.03,4.83,5,8832032,43449789.94,0.01833,3.127336
300335,2021-06-21,4.96,5.04,4.96,5.02,6565723,32821466,0.004,2.324858
300335,2021-06-22,5.02,5.2,4.96,5.16,15222145,78023506.34,0.027888,5.390013
300335,2021-06-23,5.16,5.2,5.08,5.1,8867600,45432497,-0.011628,3.13993
300335,2021-06-24,5.16,5.28,5.09,5.28,14553440,75727587.51,0.035294,5.153231
300335,2021-06-25,5.23,5.25,5.08,5.12,12612846,64667545,-0.030303,4.466085
300335,2021-06-28,5.1,5.26,5.04,5.13,10754800,55097356.75,0.001953,3.80817
300335,2021-06-29,5.12,5.13,4.99,4.99,7575500,38238574,-0.02729,2.682411
300335,2021-06-30,4.97,5.03,4.94,5.03,5820525,29049216.25,0.008016,2.060985
300335,2021-07-01,5.02,5.05,4.81,4.83,7240639,35677262,-0.039761,2.563832
300335,2021-07-02,4.82,4.91,4.8,4.87,4941000,23999259,0.008282,1.749555
300335,2021-07-05,4.89,5.07,4.86,5.06,9387700,46865588,0.039014,3.324083
300335,2021-07-06,5.04,5.16,5.02,5.11,7210500,36683758,0.009881,2.55316
300335,2021-07-07,5.1,5.15,5.07,5.13,7301527,37380043.24,0.003914,2.585392
300335,2021-07-08,5.14,5.2,5.07,5.16,9957551,51352014.58,0.005848,3.525861
300335,2021-07-09,5.16,5.41,5.11,5.36,21249634,113097902.26,0.03876,7.524265
300335,2021-07-12,5.38,5.4,5.28,5.34,16737542,89310775.86,-0.003731,5.926582
300335,2021-07-13,5.39,5.43,5.25,5.4,11582967,61874668.9,0.011236,4.101403
300335,2021-07-14,5.41,5.47,5.33,5.37,9795560,52766777,-0.005556,3.468502
300335,2021-07-15,5.31,5.39,5.23,5.27,9638000,50941155,-0.018622,3.412711
300335,2021-07-16,5.3,5.35,5.23,5.24,7701672,40697908,-0.005693,2.727079
300335,2021-07-19,5.25,5.26,5.12,5.17,7721925,39899046.75,-0.013359,2.73425
300335,2021-07-20,5.18,5.43,5.1,5.41,13563647,71888596.58,0.046422,4.80274
300335,2021-07-21,5.4,5.45,5.34,5.42,10145522,54625869.58,0.001848,3.592419
300335,2021-07-22,5.42,5.55,5.34,5.45,11207923,61164160.02,0.005535,3.968604
300335,2021-07-23,5.45,5.51,5.31,5.33,9511091,51295565.04,-0.022018,3.367774
300335,2021-07-26,5.28,5.8,5.25,5.61,31255657,172986398.5,0.052533,11.067289
300335,2021-07-27,5.56,5.7,5.39,5.4,20444209,113282353.44,-0.037433,7.239073
300335,2021-07-28,5.4,5.41,4.93,4.96,19069855,96721698,-0.081481,6.752429
300335,2021-07-29,4.96,5.25,4.96,5.23,14063000,72345135,0.054435,4.979556
300335,2021-07-30,5.26,5.58,5.19,5.51,17814800,96619778,0.053537,6.308027
300335,2021-08-02,5.52,5.7,5.45,5.66,16201078,90950439.8,0.027223,5.736626
300335,2021-08-03,5.6,5.76,5.57,5.62,13715542,77407033.2,-0.007067,4.856525
300335,2021-08-04,5.61,5.77,5.61,5.7,11003052,62411613.24,0.014235,3.896061
300335,2021-08-05,5.73,5.73,5.53,5.62,11640700,65059595,-0.014035,4.121846
300335,2021-08-06,5.6,5.75,5.55,5.65,9444900,53464189,0.005338,3.344337
300335,2021-08-09,5.71,5.85,5.61,5.68,11407147,65130056.74,0.00531,4.039147
300335,2021-08-10,5.66,5.93,5.58,5.85,15711125,91349010.5,0.02993,5.563139
300335,2021-08-11,5.87,6.08,5.82,6.06,16721866,100109335.7,0.035897,5.921031
300335,2021-08-12,6.04,6.14,5.99,6.02,13542566,81893605.98,-0.006601,4.795276
300335,2021-08-13,6,6.11,5.93,6.06,11630375,70103613.5,0.006645,4.11819
300335,2021-08-16,6.07,6.1,5.87,5.92,11229400,66829167.25,-0.023102,3.976209
300335,2021-08-17,6,6.2,5.81,5.87,17636100,106084974,-0.008446,6.244752
300335,2021-08-18,5.85,6.28,5.85,6.17,20227050,124283874.5,0.051107,7.162179
300335,2021-08-19,6.23,6.32,5.87,5.95,19365501,115838321.51,-0.035656,6.857114
300335,2021-08-20,5.94,5.94,5.66,5.78,13299000,76564410,-0.028571,4.709032
300335,2021-08-23,5.79,6.03,5.79,5.98,12854700,76336844,0.034602,4.55171
300335,2021-08-24,6.09,6.62,6.02,6.28,27784350,176180830,0.050167,9.838137
300335,2021-08-25,6.3,6.32,6.06,6.11,18933255,116883324.63,-0.02707,6.70406
300335,2021-08-26,6.19,6.21,6.02,6.05,12967651,78954494.43,-0.00982,4.591705
300335,2021-08-27,6.09,6.23,5.88,5.93,16851900,101064502,-0.019835,5.967075
300335,2021-08-30,5.95,6.19,5.78,5.82,15237700,90758700,-0.01855,5.395504
300335,2021-08-31,5.83,6.04,5.82,6,16643400,98646121,0.030928,5.893247
300335,2021-09-01,6,6.14,5.57,5.65,24549206,142803572.54,-0.058333,8.692608
300335,2021-09-02,5.73,5.85,5.61,5.85,14029828,80820349.82,0.035398,4.96781
300335,2021-09-03,5.87,6.46,5.87,6.14,32617428,202207218.49,0.049573,11.549477
300335,2021-09-06,6.25,6.34,5.98,6.16,22520751,137932634.24,0.003257,7.974354
300335,2021-09-07,6.16,6.25,6.08,6.2,16232300,100092848.41,0.006494,5.747681
300335,2021-09-08,6.12,6.28,6.1,6.25,13962000,86538115,0.008065,4.943793
300335,2021-09-09,6.34,6.67,6.22,6.61,35335903,230346408.86,0.0576,12.51206
300335,2021-09-10,6.47,6.53,6.13,6.18,30360500,191697484,-0.065053,10.750324
300335,2021-09-13,6.33,6.35,6.12,6.22,16263300,100845485,0.006472,5.758658
300335,2021-09-14,6.27,6.29,5.98,6.02,16857106,102873508.88,-0.032154,5.968918
300335,2021-09-15,6.06,6.41,6.01,6.4,25771506,161508800.38,0.063123,9.125411
300335,2021-09-16,6.37,6.54,6.23,6.25,19678880,125293757.6,-0.023438,6.968078
300335,2021-09-17,6.25,6.44,6.11,6.29,19353850,121988810,0.0064,6.852988
300335,2021-09-22,6.19,6.57,6.16,6.57,26443202,170660094.12,0.044515,9.363251
300335,2021-09-23,6.59,6.79,6.35,6.64,37429050,245212754.09,0.010654,13.253221
300335,2021-09-24,6.57,6.6,6.35,6.41,23450129,151234635.4,-0.034639,8.303436
300335,2021-09-27,6.38,6.63,5.9,6.12,21710397,134422508.83,-0.045242,7.687416
300335,2021-09-28,6.27,7.34,6.12,7.34,79833155,567200918.45,0.199346,28.268054
300335,2021-09-29,7,7.58,6.85,7.21,91821611,668293135.5,-0.017711,32.513036
300335,2021-09-30,7.3,7.74,7.08,7.54,78824399,584094934.44,0.04577,27.910607
300335,2021-10-08,7.59,7.94,7.17,7.4,60861993,453155544.62,-0.018568,21.550372
300335,2021-10-11,7.16,7.22,6.6,7.01,55548797,380562804.01,-0.052703,19.669045
300335,2021-10-12,6.77,7.71,6.71,7.42,65965443,481243624.53,0.058488,23.357432
300335,2021-10-13,7.21,7.27,6.68,6.7,49141454,338240664.1,-0.097035,17.400295
300335,2021-10-14,6.7,6.7,6.21,6.46,34967262,224403917.3,-0.035821,12.381414
300335,2021-10-15,6.4,6.45,6.11,6.21,33339487,207187262.93,-0.0387,11.805042
300335,2021-10-18,6.16,6.38,6.11,6.32,25742172,161920281.03,0.017713,9.11494
300335,2021-10-19,6.29,6.34,6.14,6.26,24002434,150087931.5,-0.009494,8.498923
300335,2021-10-20,6.2,6.26,6.03,6.16,20287097,125011216.14,-0.015974,7.183375
300335,2021-10-21,6.18,6.4,6.06,6.33,28368450,178533197,0.027597,10.044868
300335,2021-10-22,6.3,6.3,5.79,5.8,31934770,192874622.8,-0.083728,11.307651
300335,2021-10-25,5.9,6.05,5.72,5.91,18845779,111985287,0.018966,6.673024
300335,2021-10-26,5.91,5.98,5.67,5.72,22465951,130501536.76,-0.032149,7.954876
300335,2021-10-27,5.69,5.84,5.55,5.81,20220551,114661892.07,0.015734,7.159812
300335,2021-10-28,5.72,5.72,5.35,5.4,20997102,115570043.92,-0.070568,7.434777
300335,2021-10-29,5.27,5.38,5.1,5.3,19819837,103829214.13,-0.018519,7.017924
300335,2021-11-01,5.26,5.43,5.18,5.39,14282044,76019253.96,0.016981,5.05707
300335,2021-11-02,5.36,5.39,5.05,5.11,16963564,88096852.76,-0.051948,6.006558
300335,2021-11-03,5.11,5.25,5.1,5.24,13155166,68210868.46,0.02544,4.658059
300335,2021-11-04,5.24,5.4,5.21,5.39,13547400,72176284.48,0.028626,4.796943
300335,2021-11-05,5.39,5.48,5.21,5.39,19146100,101915752.98,0.0,6.779364
300335,2021-11-08,5.4,5.59,5.33,5.55,19398506,106921152.07,0.029685,6.868737
300335,2021-11-09,5.6,5.62,5.46,5.5,14524956,80135148,-0.009009,5.143082
300335,2021-11-10,5.45,5.48,5.36,5.46,12737579,68880356,-0.007273,4.510197
300335,2021-11-11,5.51,5.58,5.43,5.52,12881700,70823013,0.010989,4.561228
300335,2021-11-12,5.52,5.52,5.4,5.49,10834960,59072399,-0.005435,3.836506
300335,2021-11-15,5.48,5.6,5.45,5.6,14298651,79150917,0.020036,5.06295
300335,2021-11-16,5.6,5.88,5.55,5.79,26444526,151855102,0.033929,9.363633
300335,2021-11-17,5.75,5.87,5.7,5.8,15848200,91615592,0.001727,5.611624
300335,2021-11-18,5.8,5.9,5.67,5.7,16570600,95839682,-0.017241,5.867415
300335,2021-11-19,5.66,5.8,5.57,5.76,13343301,75941277,0.010526,4.724674
300335,2021-11-22,5.77,5.84,5.63,5.71,13028042,74266298,-0.008681,4.613046
300335,2021-11-23,5.68,5.72,5.63,5.65,9465400,53676779,-0.010508,3.351564
300335,2021-11-24,5.67,5.73,5.58,5.68,11490400,65047318,0.00531,4.068588
300335,2021-11-25,5.67,5.82,5.64,5.77,14525700,83701616,0.015845,5.143345
300335,2021-11-26,5.75,5.9,5.63,5.82,17623500,101907731,0.008666,6.240232
300335,2021-11-29,5.71,5.76,5.62,5.72,10426891,59431078,-0.017182,3.692015
300335,2021-11-30,5.73,5.87,5.71,5.76,11341214,65592521,0.006993,4.015764
300335,2021-12-01,5.78,6,5.75,5.95,21103067,124859308,0.032986,7.472298
300335,2021-12-02,5.97,6,5.85,5.94,15904600,94208338,-0.001681,5.631594
300335,2021-12-03,5.9,6.03,5.86,5.99,14248742,84863028,0.008418,5.045278
300335,2021-12-06,6.03,6.03,5.74,5.75,15489600,90498259,-0.040067,5.484649
300335,2021-12-07,5.76,5.86,5.61,5.85,11477831,65930352,0.017391,4.064138
300335,2021-12-08,5.85,5.87,5.77,5.81,8904985,51690617,-0.006838,3.153129
300335,2021-12-09,5.78,5.82,5.72,5.74,8073645,46521111,-0.012048,2.858764
300335,2021-12-10,5.72,5.77,5.64,5.66,8677600,49380751,-0.013937,3.072616
300335,2021-12-13,5.67,5.72,5.61,5.64,7806300,44149718,-0.003534,2.764101
300335,2021-12-14,5.61,5.72,5.58,5.71,7749500,43866986,0.012411,2.743989
300335,2021-12-15,5.71,5.94,5.67,5.91,16940700,98995629,0.035026,5.998463
300335,2021-12-16,5.91,5.95,5.85,5.94,11617800,68650596,0.005076,4.113699
300335,2021-12-17,5.97,6.33,5.87,6.17,31480825,193727760,0.038721,11.146916
300335,2021-12-20,6.13,6.18,5.98,6.01,17336400,105133632,-0.025932,6.138574
300335,2021-12-21,6.03,6.15,6,6.13,12851100,78133958,0.019967,4.550393
300335,2021-12-22,6.19,6.31,6.11,6.23,21618890,134255822,0.016313,7.654944
300335,2021-12-23,6.19,6.21,6.07,6.09,14217000,87028141,-0.022472,5.034039
300335,2021-12-24,6.14,6.14,5.88,5.88,13646500,81675698,-0.034483,4.832033
300335,2021-12-27,5.88,6.29,5.88,6.22,24303395,149593633,0.057823,8.605489
300335,2021-12-28,6.21,6.22,6.02,6.08,16080955,97655588,-0.022508,5.694039
300335,2021-12-29,6.04,6.08,5.92,5.99,9928675,59470144,-0.014803,3.515604
300335,2021-12-30,6.02,6.08,5.97,6.01,8492000,51150494,0.003339,3.006897
300335,2021-12-31,6.03,6.16,6.01,6.02,10524500,63873553,0.001664,3.726489
