证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300153,2021-03-02,5.36,5.47,5.28,5.37,9193810,49402481.7,0.0,2.897081
300153,2021-03-03,5.31,5.41,5.26,5.38,6786100,36176689,0.001862,2.138382
300153,2021-03-04,5.38,5.48,5.31,5.38,6587501,35510946.47,0.0,2.075801
300153,2021-03-05,5.36,5.73,5.36,5.65,13276956,74189267.28,0.050186,4.183729
300153,2021-03-08,5.85,6.05,5.6,5.61,13756500,79424854,-0.00708,4.33484
300153,2021-03-09,5.51,5.67,5.31,5.32,11037256,60006759.28,-0.051693,3.477973
300153,2021-03-10,5.32,5.44,5.08,5.08,8234400,42803762,-0.045113,2.594759
300153,2021-03-11,5.03,5.35,4.99,5.3,6752500,34768126,0.043307,2.127794
300153,2021-03-12,5.33,5.38,5.22,5.24,5635700,29804664,-0.011321,1.775877
300153,2021-03-15,5.2,5.29,5.13,5.25,4920302,25624942.48,0.001908,1.550447
300153,2021-03-16,5.2,5.48,5.19,5.48,8520403,45855247.96,0.04381,2.684882
300153,2021-03-17,5.45,5.48,5.36,5.46,5840500,31693975,-0.00365,1.840412
300153,2021-03-18,5.38,5.49,5.36,5.43,4227101,22897827.41,-0.005495,1.332011
300153,2021-03-19,5.37,5.63,5.33,5.51,7599011,41842022.17,0.014733,2.39454
300153,2021-03-22,5.43,5.74,5.43,5.67,7917600,44457603,0.029038,2.494932
300153,2021-03-23,5.78,5.78,5.4,5.44,7999800,44029421,-0.040564,2.520834
300153,2021-03-24,5.37,5.52,5.28,5.29,5162100,27878881,-0.027574,1.62664
300153,2021-03-25,5.3,5.36,5.17,5.18,4272601,22431447.18,-0.020794,1.346348
300153,2021-03-26,5.19,5.68,5.14,5.59,11725401,64403857.57,0.079151,3.694816
300153,2021-03-29,5.59,5.65,5.46,5.51,6299000,34778736,-0.014311,1.984891
300153,2021-03-30,5.51,5.53,5.27,5.29,5289700,28229655.14,-0.039927,1.666848
300153,2021-03-31,5.23,5.36,5.22,5.26,3296100,17379613,-0.005671,1.038641
300153,2021-04-01,5.3,5.34,5.05,5.13,5784613,29672227.26,-0.024715,1.822802
300153,2021-04-02,5.06,5.18,5.06,5.17,4367500,22306957,0.007797,1.376252
300153,2021-04-06,5.19,5.26,5.13,5.21,3849304,20053909.88,0.007737,1.212962
300153,2021-04-07,5.21,5.28,5.19,5.25,3119600,16316845,0.007678,0.983024
300153,2021-04-08,5.29,5.29,5.07,5.07,5476904,28149136.4,-0.034286,1.725839
300153,2021-04-09,5.15,5.24,5.11,5.12,4759200,24580589,0.009862,1.499681
300153,2021-04-12,5.09,5.12,4.98,5,3789900,19008011,-0.023438,1.194243
300153,2021-04-13,5.04,5.05,4.82,4.89,3405000,16690946,-0.022,1.072957
300153,2021-04-14,4.91,5.08,4.87,5.07,3138500,15589468,0.03681,0.988979
300153,2021-04-15,5.04,5.05,4.94,4.97,3034302,15141615.92,-0.019724,0.956145
300153,2021-04-16,4.97,5.19,4.95,5.16,4253600,21717041,0.038229,1.340361
300153,2021-04-19,5.15,5.25,5.12,5.19,4193976,21777014.68,0.005814,1.321573
300153,2021-04-20,5.17,5.24,5.12,5.12,3813500,19757046,-0.013487,1.20168
300153,2021-04-21,5.15,5.15,5.03,5.04,2848500,14436143,-0.015625,0.897597
300153,2021-04-22,5.03,6.05,5.03,6.05,34940525,199493860.68,0.200397,11.010182
300153,2021-04-23,6.38,7.2,6.18,6.65,59369064,401594866.14,0.099174,18.70791
300153,2021-04-26,6.28,6.48,5.89,6.26,39751188,243948398.27,-0.058647,12.52608
300153,2021-04-27,6.06,6.14,5.65,5.82,28639193,167542069.3,-0.070288,9.024556
300153,2021-04-28,5.64,5.86,5.53,5.55,19680384,110675625.96,-0.046392,6.201527
300153,2021-04-29,5.5,6.66,5.41,6.66,38260179,237411877.15,0.2,12.056245
300153,2021-04-30,6.97,7.3,6.27,6.6,52943624,353332534.72,-0.009009,16.683176
300153,2021-05-06,6.73,7.35,6.6,7.01,42652905,295063800,0.062121,13.440446
300153,2021-05-07,7.1,7.15,6.56,6.76,31900478,216931724.77,-0.035663,10.052226
300153,2021-05-10,6.58,7.06,6.48,6.64,27520901,184060932.42,-0.017751,8.672169
300153,2021-05-11,6.53,6.58,6.25,6.49,20769611,133068655.18,-0.02259,6.544756
300153,2021-05-12,6.4,7.36,6.26,7.03,42997900,300694512,0.083205,13.549158
300153,2021-05-13,7.03,7.18,6.74,6.75,29138000,201603337,-0.039829,9.181736
300153,2021-05-14,6.94,8.1,6.78,8.1,48957546,366657773.79,0.2,15.427115
300153,2021-05-17,8.7,8.78,7.62,8.08,65392406,540158411.81,-0.002469,20.605938
300153,2021-05-18,7.96,8.11,7.5,7.88,36171235,283924784.52,-0.024752,11.397994
300153,2021-05-19,7.88,8.59,7.57,8.16,47799300,384257116.74,0.035533,15.062138
300153,2021-05-20,8,8.47,7.73,8.01,36439072,293708906.81,-0.018382,11.482392
300153,2021-05-21,8.1,8.43,7.8,7.89,28777102,231744614.94,-0.014981,9.068013
300153,2021-05-24,7.79,8.39,7.65,8.03,32000802,258973067.86,0.017744,10.08384
300153,2021-05-25,8.03,8.39,7.95,8.25,31264933,254940166.86,0.027397,9.851959
300153,2021-05-26,8.12,8.27,7.91,7.98,25151183,201729358.32,-0.032727,7.925442
300153,2021-05-27,7.88,7.88,7.39,7.48,31902062,241408450.7,-0.062657,10.052726
300153,2021-05-28,7.56,7.7,7.43,7.5,21287877,161311026.73,0.002674,6.708068
300153,2021-05-31,7.68,7.68,7.3,7.6,20865079,156480726.24,0.013333,6.574839
300153,2021-06-01,7.54,7.54,7.31,7.33,17346698,128184429.36,-0.035526,5.466154
300153,2021-06-02,7.3,7.64,7.17,7.4,20019371,148984040.56,0.00955,6.308346
300153,2021-06-03,7.22,7.37,7.05,7.13,15679000,112713306,-0.036486,4.940643
300153,2021-06-04,7.12,7.29,7.06,7.17,11537600,82884244,0.00561,3.635637
300153,2021-06-07,7.2,7.46,6.82,7.46,26065054,186941451.41,0.040446,8.213414
300153,2021-06-08,7.52,7.83,7.32,7.56,28185202,213702506.71,0.013405,8.881498
300153,2021-06-09,7.38,7.44,7.23,7.26,14839029,108334983.25,-0.039683,4.675958
300153,2021-06-10,7.25,7.54,7.06,7.46,19180188,140109666.66,0.027548,6.043909
300153,2021-06-11,7.35,7.4,7.1,7.13,13770159,99527730.3,-0.044236,4.339144
300153,2021-06-15,7.1,7.25,7.08,7.08,9111971,65188700.81,-0.007013,2.871292
300153,2021-06-16,7.06,7.09,6.59,6.61,16063200,108953821.58,-0.066384,5.061709
300153,2021-06-17,6.68,6.77,6.57,6.72,9335200,62190777,0.016641,2.941634
300153,2021-06-18,6.7,7.25,6.61,7.11,17251771,120252146.58,0.058036,5.436242
300153,2021-06-21,7,7.31,7,7.18,13972471,100166309.52,0.009845,4.402895
300153,2021-06-22,7.2,7.3,7.12,7.18,11453702,82296233.36,0.0,3.6092
300153,2021-06-23,7.11,8.31,7.1,7.72,39948327,309086301.32,0.075209,12.588201
300153,2021-06-24,7.88,8.08,7.56,7.85,30633967,238337572.07,0.016839,9.653134
300153,2021-06-25,7.65,7.69,7.43,7.56,20206002,152877114,-0.036943,6.367156
300153,2021-06-28,7.55,8.15,7.51,7.72,26487079,208776250.41,0.021164,8.346399
300153,2021-06-29,7.75,7.82,7.39,7.46,17060100,128525710,-0.033679,5.375844
300153,2021-06-30,7.47,7.89,7.44,7.6,16263900,124744969,0.018767,5.124952
300153,2021-07-01,7.61,7.64,7.07,7.12,16282129,119816167.85,-0.063158,5.130696
300153,2021-07-02,7.12,7.8,7.1,7.33,16194800,119185284,0.029494,5.103177
300153,2021-07-05,7.36,7.89,7.17,7.76,25225100,192447925,0.058663,7.948734
300153,2021-07-06,7.71,8.29,7.64,8.08,36881845,293328635.96,0.041237,11.621915
300153,2021-07-07,7.9,8.04,7.8,7.97,22646000,179235495.46,-0.013614,7.136029
300153,2021-07-08,8,8.15,7.84,7.92,20678400,164622524,-0.006274,6.516014
300153,2021-07-09,7.97,8.35,7.77,8.22,31709279,256731763.74,0.037879,9.991977
300153,2021-07-12,8.38,8.5,8.03,8.22,28227322,230913432.38,0.0,8.894771
300153,2021-07-13,8.06,8.2,7.9,8.02,20472324,164226068.5,-0.024331,6.451077
300153,2021-07-14,8.05,9.62,7.93,9.5,74896266,677053195.54,0.184539,23.600719
300153,2021-07-15,8.87,8.87,8.16,8.44,58925309,498376950,-0.111579,18.568078
300153,2021-07-16,8.37,8.83,8.26,8.35,39209995,332451250.3,-0.010664,12.355544
300153,2021-07-19,8.1,8.26,7.98,8.05,26209737,211974218.44,-0.035928,8.259005
300153,2021-07-20,8.04,8.49,7.97,8.29,28548269,236059128.18,0.029814,8.995905
300153,2021-07-21,8.18,8.99,8.11,8.76,39538012,337966757.66,0.056695,12.458906
300153,2021-07-22,8.45,8.68,8.26,8.54,37538209,318742606.65,-0.025114,11.828744
300153,2021-07-23,8.54,9.25,8.26,8.86,42629300,371269842.31,0.037471,13.433008
300153,2021-07-26,8.8,9.08,8.32,8.58,33630388,293164489.53,-0.031603,10.597342
300153,2021-07-27,8.47,8.72,7.76,7.76,29035002,238517660.7,-0.095571,9.14928
300153,2021-07-28,7.7,7.84,7,7.13,19678262,143746466.06,-0.081186,6.200858
300153,2021-07-29,7.27,7.68,7.2,7.56,20055560,149887040.6,0.060309,6.31975
300153,2021-07-30,7.8,9.07,7.77,9.07,47563718,414467422.41,0.199735,14.987903
300153,2021-08-02,9.5,10.5,8.91,10,79263587,773791700.9,0.102536,24.976915
300153,2021-08-03,9.89,11.53,9.66,10.79,73072678,779292509.19,0.079,23.026085
300153,2021-08-04,10.2,10.84,10.16,10.37,60385445,631240508.7,-0.038925,19.028184
300153,2021-08-05,10.58,10.68,9.86,9.88,41848100,420146796,-0.047252,13.186843
300153,2021-08-06,10.21,10.56,9.84,9.91,38454800,389447410.86,0.003036,12.117573
300153,2021-08-09,9.92,11.8,9.92,10.43,55880651,593741202.32,0.052472,17.608669
300153,2021-08-10,10.44,12.52,10.1,12.52,62294716,718260414.85,0.200384,19.629819
300153,2021-08-11,13.18,15.02,12.8,15.02,49675700,687344292.18,0.199681,15.653414
300153,2021-08-12,16.5,18,16.02,17.38,98540317,1685827613.3,0.157124,31.051246
300153,2021-08-13,16.69,17.14,15.9,15.92,83112119,1371234956.17,-0.084005,26.189634
300153,2021-08-16,15.35,17.3,15,16.85,87538875,1399577303.55,0.058417,27.584558
300153,2021-08-17,15.83,15.99,14.33,14.33,68497786,1042602889.75,-0.149555,21.584481
300153,2021-08-18,14.7,15.15,13.78,14.33,49155700,705504662.92,0.0,15.489556
300153,2021-08-19,14.25,14.56,12.9,13.32,49507538,664158592.97,-0.070482,15.600424
300153,2021-08-20,13.64,13.79,12.88,13.13,45252401,601802426.05,-0.014264,14.259579
300153,2021-08-23,12.97,13.32,12.7,13.29,48321003,631986538.34,0.012186,15.226533
300153,2021-08-24,13.15,13.89,12.59,13.85,67105202,898238865.96,0.042137,21.145661
300153,2021-08-25,13.53,13.55,13,13.44,39386485,524317626.08,-0.029603,12.411158
300153,2021-08-26,13.56,14.48,13.07,13.09,54711386,756391943.22,-0.026042,17.24022
300153,2021-08-27,12.87,13.48,11.84,12.07,50699961,627727148.81,-0.077922,15.976171
300153,2021-08-30,11.96,12.44,11.71,12.08,32689582,396405117.81,0.000829,10.300883
300153,2021-08-31,12.29,12.36,11.29,11.47,38114997,442577244.87,-0.050497,12.010497
300153,2021-09-01,11.81,11.87,11.01,11.08,28550171,322353136.04,-0.034002,8.996504
300153,2021-09-02,11.2,11.44,10.9,11.36,26442165,297160366.84,0.025271,8.332246
300153,2021-09-03,11.35,12.49,11.2,11.91,49986534,597651041.11,0.048415,15.751362
300153,2021-09-06,11.91,11.91,10.92,11.33,32029300,361095078.68,-0.048699,10.09282
300153,2021-09-07,11.33,11.58,11.13,11.53,22891602,261091377.84,0.017652,7.213421
300153,2021-09-08,11.44,11.7,11.08,11.22,22214747,251106157.58,-0.026886,7.000135
300153,2021-09-09,11.25,11.35,10.86,10.9,20238071,223728258.23,-0.02852,6.377261
300153,2021-09-10,10.9,11.15,10.8,11,17244769,189870994.29,0.009174,5.434035
300153,2021-09-13,11.05,11.53,10.8,11.51,29628371,332352761.59,0.046364,9.336258
300153,2021-09-14,11.38,12.14,11.07,11.95,40070154,467348442.13,0.038228,12.62659
300153,2021-09-15,11.67,12.98,11.62,12.8,49261085,605174809.76,0.07113,15.522764
300153,2021-09-16,12.65,13.58,12.08,12.15,45007064,577895370.51,-0.050781,14.18227
300153,2021-09-17,11.86,12.88,11.7,12.67,32735861,404468126.6,0.042798,10.315466
300153,2021-09-22,12.28,13.42,12.21,13.37,39522836,517154051.67,0.055249,12.454124
300153,2021-09-23,13.64,13.89,12.79,12.86,34256486,449366369.78,-0.038145,10.794633
300153,2021-09-24,12.82,12.82,11.8,11.81,26820730,327695287.22,-0.081649,8.451536
300153,2021-09-27,13,14.12,12.51,13.68,59464101,798022660.45,0.15834,18.737858
300153,2021-09-28,12.55,13.45,12.01,13,40721225,524189657.98,-0.049708,12.831751
300153,2021-09-29,12.79,15,12.4,14.14,72254619,1029896796.97,0.087692,22.768304
300153,2021-09-30,14.26,14.69,13.38,14.27,56876798,798009622.44,0.009194,17.922567
300153,2021-10-08,14.27,14.27,12.91,12.96,40673801,546355228.4,-0.091801,12.816807
300153,2021-10-11,12.99,13,11.85,11.95,32790500,396921175.2,-0.077932,10.332683
300153,2021-10-12,11.77,12.05,10.91,11.29,27384930,311608082.9,-0.05523,8.629323
300153,2021-10-13,11.12,11.65,11.01,11.53,19934984,228045901.54,0.021258,6.281755
300153,2021-10-14,11.38,12.48,11,11.99,31999546,376860410.58,0.039896,10.083444
300153,2021-10-15,11.71,12.1,11.3,11.31,23696669,276848961.88,-0.056714,7.467107
300153,2021-10-18,11.49,11.75,11.21,11.61,20051500,229721952,0.026525,6.31847
300153,2021-10-19,12.68,13.49,12.04,12.13,46078425,585068940.15,0.044789,14.519869
300153,2021-10-20,11.81,12.39,11.81,12.08,32190656,390067177.8,-0.004122,10.143665
300153,2021-10-21,11.7,12.77,11.55,12.64,40920302,504192660.2,0.046358,12.894482
300153,2021-10-22,12.4,12.59,11.97,12.01,24950002,305067047.82,-0.049842,7.862047
300153,2021-10-25,12.08,13.05,12.06,12.94,40430632,513350855,0.077435,12.740181
300153,2021-10-26,12.75,13.29,12.7,13.14,40719506,530737198.56,0.015456,12.831209
300153,2021-10-27,13.38,14.31,13.08,13.39,54798527,750010308.37,0.019026,17.267679
300153,2021-10-28,13.66,13.9,12.58,12.7,35765397,468720012.64,-0.051531,11.270109
300153,2021-10-29,12.75,13.24,12.7,13,25575075,331320991.98,0.023622,8.059015
300153,2021-11-01,12.81,13.55,12.12,13.55,37807733,488129781.99,0.042308,11.913674
300153,2021-11-02,13.28,13.56,12.91,12.94,26718012,352262524.12,-0.045018,8.419169
300153,2021-11-03,12.94,12.94,12.26,12.55,19796683,249202077.96,-0.030139,6.238174
300153,2021-11-04,12.57,12.99,12.57,12.64,19069583,243720787.22,0.007171,6.009056
300153,2021-11-05,12.59,12.7,11.46,11.48,31249600,374656519.52,-0.091772,9.847127
300153,2021-11-08,11.31,11.78,11.31,11.68,13303598,154087945.02,0.017422,4.192125
300153,2021-11-09,11.66,11.97,11.56,11.86,14297281,168847640,0.015411,4.505246
300153,2021-11-10,11.8,11.88,11.5,11.71,11772686,137108165,-0.012648,3.709716
300153,2021-11-11,11.73,11.9,11.51,11.56,13739328,160507948,-0.01281,4.329428
300153,2021-11-12,11.45,11.89,11.41,11.88,18077331,212883591,0.027682,5.696386
300153,2021-11-15,11.76,12.2,11.55,12.17,19362486,230096572,0.024411,6.101354
300153,2021-11-16,12,12.1,11.82,11.9,13304601,158644698,-0.022186,4.192441
300153,2021-11-17,11.82,12.19,11.82,12.17,15396300,185506132,0.022689,4.85156
300153,2021-11-18,12.36,12.89,12.1,12.62,29707747,371745542,0.036976,9.36127
300153,2021-11-19,12.39,12.74,12.23,12.6,17716440,221004734,-0.001585,5.582665
300153,2021-11-22,12.53,12.79,12.28,12.61,18404521,231240440,0.000794,5.799487
300153,2021-11-23,12.57,13.14,12.44,12.85,27907840,359164890,0.019033,8.794098
300153,2021-11-24,12.73,12.73,12.31,12.38,19321002,240703931,-0.036576,6.088281
300153,2021-11-25,12.38,12.6,11.89,11.9,18173923,220292793,-0.038772,5.726823
300153,2021-11-26,11.98,12.09,11.73,12.07,10583600,126734471,0.014286,3.33502
300153,2021-11-29,11.78,12.27,11.7,11.91,12047000,144638676,-0.013256,3.796155
300153,2021-11-30,12,12.15,11.78,11.81,11632200,139033698,-0.008396,3.665447
300153,2021-12-01,11.83,12.07,11.73,12.07,12228328,145553545,0.022015,3.853294
300153,2021-12-02,12.17,12.37,11.88,11.92,13434400,162841371,-0.012428,4.233342
300153,2021-12-03,12.09,12.3,11.97,12.26,16081600,195975203,0.028523,5.067507
300153,2021-12-06,12.17,12.7,12.12,12.35,18704400,232470228,0.007341,5.893983
300153,2021-12-07,12.37,12.46,11.37,11.57,18558103,217096649,-0.063158,5.847883
300153,2021-12-08,11.5,11.69,11.42,11.61,8284304,95951257,0.003457,2.610484
300153,2021-12-09,11.57,11.65,11.38,11.47,9057900,104079527,-0.012059,2.854254
300153,2021-12-10,11.47,11.59,11.41,11.45,6768500,77754086,-0.001744,2.132836
300153,2021-12-13,11.45,11.58,11.39,11.58,7336200,84243373,0.011354,2.311725
300153,2021-12-14,11.55,11.7,11.5,11.59,7599000,88022999,0.000864,2.394537
300153,2021-12-15,11.59,11.67,11.43,11.54,7787200,89894105,-0.004314,2.453841
300153,2021-12-16,11.46,11.59,11.11,11.27,12601900,143160425,-0.023397,3.971011
300153,2021-12-17,11.27,11.92,11.2,11.5,17064253,198254518,0.020408,5.377153
300153,2021-12-20,11.33,11.43,10.9,10.91,13680200,151349640,-0.051304,4.310796
300153,2021-12-21,10.92,11.12,10.63,11,8008400,87189874,0.008249,2.523544
300153,2021-12-22,11.03,11.03,10.8,10.81,7326602,79659270,-0.017273,2.308701
300153,2021-12-23,10.8,10.81,10.44,10.46,10935527,115711432,-0.032377,3.445917
300153,2021-12-24,10.5,10.57,9.97,9.99,11770700,119722074,-0.044933,3.70909
300153,2021-12-27,10.02,10.14,9.93,10.03,5622100,56451761,0.004004,1.771592
300153,2021-12-28,10.08,10.19,10.01,10.17,5469717,55360733,0.013958,1.723574
300153,2021-12-29,10.15,10.2,10,10.06,6233400,62698781,-0.010816,1.96422
300153,2021-12-30,10.09,10.15,10.01,10.02,5986855,60356195,-0.003976,1.88653
300153,2021-12-31,10.12,10.45,10.11,10.14,7391700,75456663,0.011976,2.329214
