证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300568,2021-09-01,47.5,47.5,43.43,44.53,41567733,1887657558.06,0.040421,6.714528
300568,2021-09-02,43.8,48.96,43.58,48.14,45549024,2142769203.56,0.081069,7.357634
300568,2021-09-03,47.2,50.38,45.8,49.35,39506601,1912350942.49,0.025135,6.381588
300568,2021-09-06,49,53.82,47.36,52.66,38117854,1938287437.84,0.067072,5.693907
300568,2021-09-07,52.35,60.06,52.15,55.38,44178691,2494830105.41,0.051652,6.599252
300568,2021-09-08,54.63,57.31,52.79,55.18,30806345,1688643689.33,-0.003611,4.60174
300568,2021-09-09,55.41,57.57,53.74,55.5,24731318,1377774442.15,0.005799,3.694274
300568,2021-09-10,55.38,56.52,53.14,56.05,24896625,1374606569.75,0.00991,3.718967
300568,2021-09-13,56.8,58.26,52.63,53.38,27201268,1506360079.12,-0.047636,4.063227
300568,2021-09-14,53.42,61.2,52.58,58,41080191,2375545314.26,0.086549,6.13641
300568,2021-09-15,58.05,59,56.5,58.96,25820177,1494473445.32,0.016552,3.856924
300568,2021-09-16,58.5,58.5,55.01,55.87,22795771,1285729572.42,-0.052408,3.405149
300568,2021-09-17,56.44,58.77,53.98,58.1,21173756,1198915623.6,0.039914,3.162859
300568,2021-09-22,57.77,57.88,54.62,54.7,16645735,935830877.51,-0.05852,2.486479
300568,2021-09-23,55.69,56.3,52.58,52.6,20123357,1091899527.68,-0.038391,3.005954
300568,2021-09-24,52.96,54.8,51.91,53.5,16329500,872433586.1,0.01711,2.439241
300568,2021-09-27,53.08,53.6,47.16,49.8,26038544,1298203984.18,-0.069159,3.889543
300568,2021-09-28,48.5,49.91,45.39,45.5,33898593,1601983863.75,-0.086345,5.063649
300568,2021-09-29,45.99,46.3,42.6,43.01,27697014,1213898270.83,-0.054725,4.137279
300568,2021-09-30,43.15,46,43.15,45.05,21337034,960650881.26,0.047431,3.187249
300568,2021-10-08,47.6,47.75,43,43.6,22242565,989871594.75,-0.032186,3.322514
300568,2021-10-11,43,44.33,41.99,43.06,14621526,631953825.46,-0.012385,2.18411
300568,2021-10-12,42.92,43.28,40.77,42.32,15964897,667963103.79,-0.017185,2.384778
300568,2021-10-13,42.7,46.78,42.5,46.1,25784854,1159196734.85,0.089319,3.851648
300568,2021-10-14,45.78,47.19,44.58,46.49,17217207,795297569.28,0.00846,2.571844
300568,2021-10-15,46.87,49.45,46.14,49.03,19600404,947521094.11,0.054635,2.927837
300568,2021-10-18,49.34,52.66,49.02,52.38,19815814,1019823924.08,0.068326,2.960014
300568,2021-10-19,52.33,54.25,52.05,52.14,16619416,877901018.32,-0.004582,2.482548
300568,2021-10-20,52.01,56.3,51.8,54.33,33089929,1810523459.84,0.042002,4.942853
300568,2021-10-21,54.29,55.5,52.05,52.25,24834163,1324695486.53,-0.038285,3.709637
300568,2021-10-22,52.88,54.94,52.25,52.38,18797404,1001778581.14,0.002488,2.807888
300568,2021-10-25,52.96,55.91,52.96,53.83,26328590,1428628212,0.027682,3.932869
300568,2021-10-26,55.5,56.43,52.9,53.15,20232014,1095470043.35,-0.012632,3.022185
300568,2021-10-27,53.33,55.11,53.15,54.04,15448860,836202807.14,0.016745,2.307695
300568,2021-10-28,54.06,56.2,52.06,52.98,19845103,1072154797.45,-0.019615,2.964389
300568,2021-10-29,53.2,54.79,51.11,53.6,17635058,926988336.59,0.011703,2.634261
300568,2021-11-01,53.55,54.6,51.18,51.31,19320692,1011428785.77,-0.042724,2.886055
300568,2021-11-02,51.1,52.35,49.36,50.48,21953118,1112667861.49,-0.016176,3.279277
300568,2021-11-03,50.55,50.8,48.53,50.28,15434035,766636989.12,-0.003962,2.30548
300568,2021-11-04,51,52.34,50.02,50.58,16692657,850910086.8,0.005967,2.493488
300568,2021-11-05,49.8,50.29,45.83,46.11,33336448,1578657803.74,-0.088375,4.979677
300568,2021-11-08,46.2,47.8,44.82,47.76,26008740,1206384050.37,0.035784,3.885091
300568,2021-11-09,47.76,48.3,46.95,47.6,15586011,741858105,-0.00335,2.328182
300568,2021-11-10,47.03,47.48,45.58,46.31,17770475,821105315,-0.027101,2.654489
300568,2021-11-11,44.91,45.77,43.35,43.66,36728806,1625717451,-0.057223,5.486416
300568,2021-11-12,43.71,46.27,43.5,45.5,23758391,1072936452,0.042144,3.548942
300568,2021-11-15,45.92,46.5,43.99,45,19017513,849779329,-0.010989,2.840767
300568,2021-11-16,45.2,46.2,44.6,45.2,15264169,693851569,0.004444,2.280106
300568,2021-11-17,46.34,47.1,45.38,46,18685437,863258757,0.017699,2.791163
300568,2021-11-18,45.88,45.88,44.36,45.3,15464122,696268653,-0.015217,2.309974
300568,2021-11-19,45.08,46.15,44.86,45.7,13222889,600437422,0.00883,1.975187
300568,2021-11-22,45.55,48,45.55,47.51,22304235,1053224649,0.039606,3.331726
300568,2021-11-23,47.02,47.44,45.65,45.8,19173317,892516596,-0.035992,2.86404
300568,2021-11-24,45.86,47.08,44.89,45.57,17109444,783700796,-0.005022,2.555747
300568,2021-11-25,45.57,45.97,44.66,44.83,11104162,500219071,-0.016239,1.658699
300568,2021-11-26,44.74,46.59,44.45,46.12,15002938,687818177,0.028775,2.241084
300568,2021-11-29,45.06,47.52,44.97,47.15,18218350,848821134,0.022333,2.721391
300568,2021-11-30,47.8,47.85,44.93,45.9,32077342,1469497364,-0.026511,4.791597
300568,2021-12-01,45.11,45.77,43.7,43.97,21092806,932789885,-0.042048,3.150767
300568,2021-12-02,43.7,45.4,43.65,44.38,15696924,700121319,0.009325,2.344749
300568,2021-12-03,44.13,44.7,43.09,44.36,17892471,782998798,-0.000451,2.672712
300568,2021-12-06,44.37,44.7,42.84,42.87,15303896,667078062,-0.033589,2.28604
300568,2021-12-07,42.92,43.2,41.57,41.92,19810732,836786498,-0.02216,2.959255
300568,2021-12-08,42.2,44.32,42.12,44.07,23172312,1014766677,0.051288,3.461396
300568,2021-12-09,43.91,45.33,43.5,44.02,21462827,950547322,-0.001135,3.206039
300568,2021-12-10,43.88,45.25,43.67,44.7,19751339,881706556,0.015448,2.950383
300568,2021-12-13,44.68,45.07,42.89,43.18,20647788,896827294,-0.034004,3.084292
300568,2021-12-14,43.18,43.34,42.18,42.2,13941490,592862688,-0.022696,2.082529
300568,2021-12-15,42.18,42.58,41.43,41.49,10822163,453074634,-0.016825,1.616575
300568,2021-12-16,41.66,41.88,40.27,40.52,15899934,647549908,-0.023379,2.375074
300568,2021-12-17,40.6,40.78,38.5,38.83,25665697,1005565569,-0.041708,3.833849
300568,2021-12-20,38.51,39.15,37.24,37.41,20036753,759695188,-0.03657,2.993017
300568,2021-12-21,37.61,38.25,36.7,37.25,15513030,579749093,-0.004277,2.31728
300568,2021-12-22,37.57,37.86,36.75,37.17,14338890,533989364,-0.002148,2.141891
300568,2021-12-23,37.7,37.85,36.75,37,12393286,459998380,-0.004574,1.851264
300568,2021-12-24,37.2,37.4,34.63,35.16,26863448,952765140,-0.04973,4.012764
300568,2021-12-27,34.81,35.3,33.76,34.1,23678943,810357699,-0.030148,3.537074
300568,2021-12-28,34.3,36.35,33.9,36.12,32742771,1153360278,0.059238,4.890996
300568,2021-12-29,36.11,36.84,35.76,36.45,24674927,896643778,0.009136,3.685851
300568,2021-12-30,36.46,36.85,35.83,36.34,17441433,630355349,-0.003018,2.605338
300568,2021-12-31,36.11,36.79,35.73,36.73,16784263,610741577,0.010732,2.507172
