证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300355,2021-07-02,4.03,4.08,4.01,4.05,15672156,63320917.3,0.004963,1.198458
300355,2021-07-05,4.04,4.13,4.03,4.09,17843872,72931842.64,0.009877,1.36453
300355,2021-07-06,4.11,4.14,4.05,4.13,20371600,83404619.6,0.00978,1.557827
300355,2021-07-07,4.12,4.12,4.05,4.08,15385841,62812319.05,-0.012107,1.176563
300355,2021-07-08,4.08,4.15,4.05,4.05,22966634,93891619.7,-0.007353,1.75627
300355,2021-07-09,4.02,4.36,3.99,4.29,77316095,325577809.67,0.059259,5.912402
300355,2021-07-12,4.3,4.33,4.23,4.26,50051475,213653774.13,-0.006993,3.827462
300355,2021-07-13,4.25,4.41,4.24,4.36,67565455,293614925.54,0.023474,5.166766
300355,2021-07-14,4.34,4.42,4.29,4.33,49755201,216493474.2,-0.006881,3.804806
300355,2021-07-15,4.27,4.29,4.15,4.21,42488834,178868825.99,-0.023202,3.249143
300355,2021-07-16,4.24,4.35,4.19,4.28,43771012,187828145.87,0.016627,3.347192
300355,2021-07-19,4.28,4.32,4.21,4.27,30190676,128304182,-0.002336,2.308697
300355,2021-07-20,4.25,4.43,4.2,4.37,61708467,268461873.99,0.023419,4.718879
300355,2021-07-21,4.37,4.4,4.3,4.37,48968591,213222346.01,0.0,3.744654
300355,2021-07-22,4.35,4.48,4.35,4.38,61859928,272821075.77,0.002288,4.730461
300355,2021-07-23,4.39,4.42,4.27,4.29,47398639,205745886.12,-0.020548,3.624599
300355,2021-07-26,4.3,4.49,4.26,4.48,86585954,381616121.6,0.044289,6.621273
300355,2021-07-27,4.44,4.51,4.19,4.25,76134557,332364194.43,-0.051339,5.822049
300355,2021-07-28,4.2,4.22,3.9,4.02,57890650,233628121.38,-0.054118,4.426928
300355,2021-07-29,4.05,4.1,4.02,4.07,29057339,118209197.39,0.012438,2.22203
300355,2021-07-30,4.05,4.1,4,4.1,31366707,127491676.94,0.007371,2.398628
300355,2021-08-02,4.07,4.15,4.03,4.13,28434766,117030026.11,0.007317,2.174421
300355,2021-08-03,4.13,4.18,4.09,4.12,27375945,113234198.43,-0.002421,2.093453
300355,2021-08-04,4.2,4.29,4.1,4.19,37675765,158019207.65,0.01699,2.881085
300355,2021-08-05,4.15,4.16,4.06,4.07,32979941,135006461.41,-0.02864,2.521993
300355,2021-08-06,4.05,4.08,3.99,4.05,34902622,140721811.37,-0.004914,2.669022
300355,2021-08-09,4.03,4.08,4.02,4.06,20288061,82310515.57,0.002469,1.551439
300355,2021-08-10,4.06,4.14,4.04,4.11,29874768,122089480.81,0.012315,2.284539
300355,2021-08-11,4.1,4.14,4.08,4.11,25634106,105406521.64,0.0,1.960253
300355,2021-08-12,4.09,4.1,4.04,4.06,31167488,126580817.5,-0.012165,2.383394
300355,2021-08-13,4.06,4.07,4.02,4.04,24032897,97080712.97,-0.004926,1.837808
300355,2021-08-16,4.03,4.1,4.02,4.08,24910014,101439403.38,0.009901,1.904882
300355,2021-08-17,4.06,4.09,3.97,3.98,35199460,141727711.2,-0.02451,2.691721
300355,2021-08-18,3.96,4,3.88,3.95,32947682,129795697.08,-0.007538,2.519526
300355,2021-08-19,3.95,4.04,3.91,3.98,23753548,94194502.15,0.007595,1.816446
300355,2021-08-20,3.94,3.96,3.86,3.89,26674596,104085634.73,-0.022613,2.03982
300355,2021-08-23,3.87,3.94,3.87,3.92,18647615,72943660.05,0.007712,1.425993
300355,2021-08-24,3.92,4.02,3.91,3.96,26513279,104877742.56,0.010204,2.027484
300355,2021-08-25,3.94,3.97,3.91,3.97,18245578,72046400.8,0.002525,1.395249
300355,2021-08-26,4.04,4.12,4.02,4.03,49561364,201737797.26,0.015113,3.789983
300355,2021-08-27,4.03,4.11,4,4.07,30220632,122527391.58,0.009926,2.310987
300355,2021-08-30,4.07,4.11,4.05,4.09,29168698,119103597.44,0.004914,2.230546
300355,2021-08-31,4.22,4.49,4.18,4.3,125405737,539935725.57,0.051345,9.589842
300355,2021-09-01,4.26,4.41,4.18,4.19,87625019,374104246.22,-0.025581,6.700731
300355,2021-09-02,4.28,4.39,4.26,4.37,91155427,395310044.15,0.042959,6.970703
300355,2021-09-03,4.32,4.59,4.28,4.49,111752076,498946686.64,0.02746,8.54574
300355,2021-09-06,4.49,4.5,4.33,4.41,67147581,295511489.41,-0.017817,5.134811
300355,2021-09-07,4.4,4.67,4.38,4.57,110041776,503379835.62,0.036281,8.414952
300355,2021-09-08,4.56,4.63,4.51,4.6,74881640,341524258.01,0.006565,5.726238
300355,2021-09-09,4.56,4.77,4.54,4.63,93743438,437404788.44,0.006522,7.16861
300355,2021-09-10,4.59,4.7,4.51,4.6,82477366,380638106.71,-0.006479,6.307087
300355,2021-09-13,5.01,5.25,4.73,4.79,141182029,686370151.97,0.041304,10.796263
300355,2021-09-14,4.78,4.94,4.53,4.56,113365158,531143244.34,-0.048017,8.669093
300355,2021-09-15,4.7,4.85,4.59,4.77,108713103,515830773.61,0.046053,8.313348
300355,2021-09-16,4.81,4.85,4.5,4.5,92464773,427829382.25,-0.056604,7.070829
300355,2021-09-17,4.48,4.6,4.39,4.58,63012590,283829374.19,0.017778,4.818606
300355,2021-09-22,4.52,4.66,4.5,4.59,40751295,186833315.55,0.002183,3.116273
300355,2021-09-23,4.6,5.2,4.6,5.03,183231688,901417580.67,0.095861,14.011823
300355,2021-09-24,5.01,5.08,4.77,4.83,101191343,493844461.72,-0.039761,7.738155
300355,2021-09-27,4.83,4.86,4.45,4.53,88761689,408478228.33,-0.062112,6.787653
300355,2021-09-28,4.5,4.72,4.48,4.67,65383933,302871766.82,0.030905,4.999943
300355,2021-09-29,4.59,4.68,4.39,4.42,58634191,264061742.51,-0.053533,4.483787
300355,2021-09-30,4.44,4.69,4.42,4.59,56724479,258771102.36,0.038462,4.33775
300355,2021-10-08,4.65,4.87,4.61,4.79,72512799,345415556.08,0.043573,5.545092
300355,2021-10-11,4.84,4.84,4.54,4.57,67915346,313441242.26,-0.045929,5.193522
300355,2021-10-12,4.56,4.87,4.5,4.73,96241036,452240968.91,0.035011,7.359602
300355,2021-10-13,4.73,4.79,4.38,4.46,85615883,384525206.74,-0.057082,6.547091
300355,2021-10-14,4.45,4.53,4.37,4.47,35479372,158321137.85,0.002242,2.713126
300355,2021-10-15,4.44,4.49,4.26,4.29,61409316,266459828.97,-0.040268,4.696002
300355,2021-10-18,4.3,4.36,4.26,4.35,34010805,146626580.59,0.013986,2.600824
300355,2021-10-19,4.35,4.41,4.32,4.35,28895957,126189870.34,0.0,2.209689
300355,2021-10-20,4.4,4.49,4.35,4.41,41893994,185792591.31,0.013793,3.203656
300355,2021-10-21,4.39,4.45,4.27,4.29,35920453,155801193.11,-0.027211,2.746856
300355,2021-10-22,4.29,4.32,4.12,4.16,39142366,163785637.73,-0.030303,2.993237
300355,2021-10-25,4.17,4.29,4.16,4.28,30361600,128928701,0.028846,2.321767
300355,2021-10-26,4.24,4.34,4.24,4.28,31282185,134169969.83,0.0,2.392165
300355,2021-10-27,4.34,4.38,4.15,4.34,53958958,231220840.45,0.014019,4.12627
300355,2021-10-28,4.28,4.3,4.11,4.11,43692116,181844059.04,-0.052995,3.341159
300355,2021-10-29,4.13,4.21,4.1,4.18,22893339,95353867.8,0.017032,1.750666
300355,2021-11-01,4.16,4.34,4.13,4.27,36754642,156662281.96,0.021531,2.810647
300355,2021-11-02,4.26,4.3,4.11,4.13,43764283,183984755.23,-0.032787,3.346678
300355,2021-11-03,4.15,4.22,4.12,4.15,25949715,107687988.33,0.004843,1.984388
300355,2021-11-04,4.15,4.18,4.12,4.16,26208570,108640870.04,0.00241,2.004183
300355,2021-11-05,4.15,4.17,4,4.03,48936063,198643859.63,-0.03125,3.742166
300355,2021-11-08,4.09,4.21,4.05,4.19,51760446,215167980.53,0.039702,3.958148
300355,2021-11-09,4.18,4.21,4.12,4.19,29768838,123907489,0.0,2.276439
300355,2021-11-10,4.18,4.25,4.12,4.24,35242834,147491211,0.011933,2.695038
300355,2021-11-11,4.41,4.46,4.33,4.38,77640460,340506884,0.033019,5.937206
300355,2021-11-12,4.35,4.4,4.28,4.37,50109311,217044637,-0.002283,3.831885
300355,2021-11-15,4.35,4.43,4.32,4.43,45204421,198311326,0.01373,3.456806
300355,2021-11-16,4.41,4.42,4.31,4.33,35947658,156810735,-0.022573,2.748936
300355,2021-11-17,4.34,4.41,4.33,4.36,27802696,121290262,0.006928,2.126087
300355,2021-11-18,4.33,4.41,4.31,4.39,34129976,149122948,0.006881,2.609937
300355,2021-11-19,4.36,4.49,4.32,4.48,59384377,262473304,0.020501,4.541154
300355,2021-11-22,4.47,4.49,4.41,4.47,36853310,164087064,-0.002232,2.818192
300355,2021-11-23,4.45,4.51,4.38,4.41,42153570,186757755,-0.013423,3.223505
300355,2021-11-24,4.42,4.44,4.33,4.4,34320547,150138141,-0.002268,2.62451
300355,2021-11-25,4.38,4.51,4.35,4.48,46884356,208163852,0.018182,3.585271
300355,2021-11-26,4.46,4.78,4.44,4.66,118548673,550875733,0.040179,9.065479
300355,2021-11-29,4.57,4.75,4.53,4.71,69404686,323714335,0.01073,5.307413
300355,2021-11-30,4.7,4.74,4.6,4.69,53305707,248534801,-0.004246,4.076315
300355,2021-12-01,4.68,4.82,4.64,4.81,69978053,332534528,0.025586,5.351258
300355,2021-12-02,4.73,4.81,4.7,4.72,50739069,240439020,-0.018711,3.880043
300355,2021-12-03,4.68,4.78,4.65,4.72,45533064,214855226,0.0,3.481937
300355,2021-12-06,4.69,4.83,4.63,4.65,52061730,245819364,-0.014831,3.981188
300355,2021-12-07,4.64,4.7,4.55,4.61,47728640,220323317,-0.008602,3.649834
300355,2021-12-08,4.61,4.68,4.56,4.63,32553800,149899544,0.004338,2.489406
300355,2021-12-09,4.6,4.61,4.48,4.54,56274085,255290347,-0.019438,4.303309
300355,2021-12-10,4.52,4.56,4.5,4.53,25371518,114764855,-0.002203,1.940173
300355,2021-12-13,4.5,4.55,4.46,4.51,28413530,128083084,-0.004415,2.172797
300355,2021-12-14,4.5,4.59,4.45,4.57,46521781,210073319,0.013304,3.557545
300355,2021-12-15,4.56,4.62,4.53,4.57,45338540,207495074,0.0,3.467062
300355,2021-12-16,4.56,4.72,4.56,4.66,55196535,257024022,0.019694,4.220908
300355,2021-12-17,4.74,4.94,4.71,4.86,140541182,678928051,0.042918,10.747257
300355,2021-12-20,4.92,5.14,4.91,4.96,147879631,739776851,0.020576,11.308433
300355,2021-12-21,4.92,5.27,4.86,5.19,140227283,716076668,0.046371,10.723253
300355,2021-12-22,5.17,5.21,5.06,5.1,98783934,505961641,-0.017341,7.554059
300355,2021-12-23,5.13,5.22,5.04,5.11,94516140,483874442,0.001961,7.227699
300355,2021-12-24,5.14,5.35,5.07,5.3,127500322,665163377,0.037182,9.750016
300355,2021-12-27,5.31,5.32,4.98,5.01,134498467,686094297,-0.054717,10.285168
300355,2021-12-28,5.11,5.12,4.83,4.87,91097151,446497353,-0.027944,6.966247
300355,2021-12-29,4.87,4.94,4.79,4.81,63154561,305953426,-0.01232,4.829462
300355,2021-12-30,4.82,4.9,4.8,4.83,56411428,273062952,0.004158,4.313811
300355,2021-12-31,4.86,5.8,4.82,5.4,234631070,1271458222,0.118012,17.94236
