证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300159,2021-05-14,3.02,3.18,2.98,3.11,46224869,142721690.45,0.01634,3.308361
300159,2021-05-17,3.08,3.16,2.98,2.99,37682148,114624738.96,-0.038585,2.696949
300159,2021-05-18,2.97,3.13,2.94,3.05,35539829,108878739.03,0.020067,2.543622
300159,2021-05-19,3.02,3.03,2.95,2.99,29957900,89553928,-0.019672,2.144117
300159,2021-05-20,3,3.01,2.89,2.9,26813500,78704359,-0.0301,1.919069
300159,2021-05-21,2.89,2.93,2.86,2.9,17842505,51647788.35,0.0,1.277006
300159,2021-05-24,2.88,3.09,2.88,3,31983338,96008517.78,0.034483,2.28908
300159,2021-05-25,3,3.06,2.92,3,29221451,87316906.49,0.0,2.091409
300159,2021-05-26,3,3.1,2.98,3.06,41924158,127750424.25,0.02,3.000554
300159,2021-05-27,3.04,3.1,3.01,3.07,28094761,86286477.66,0.003268,2.01077
300159,2021-05-28,3.06,3.08,2.99,3,26377200,79923940,-0.022801,1.887843
300159,2021-05-31,3.01,3.06,2.97,3.04,20105648,60708304.49,0.013333,1.438982
300159,2021-06-01,3.05,3.07,3.02,3.05,21420300,65034682,0.003289,1.533073
300159,2021-06-02,3.04,3.06,2.96,2.97,23022700,69264506,-0.02623,1.647758
300159,2021-06-03,2.96,3,2.94,2.96,17500300,51941044,-0.003367,1.252514
300159,2021-06-04,2.98,3.29,2.98,3.11,77731087,244030665.36,0.050676,5.563293
300159,2021-06-07,3.08,3.17,3.06,3.11,50116727,155812400.48,0.0,3.586905
300159,2021-06-08,3.11,3.26,3.05,3.24,74998897,237269569.28,0.041801,5.367747
300159,2021-06-09,3.28,3.41,3.19,3.19,74738042,245236382.2,-0.015432,5.349077
300159,2021-06-10,3.22,3.35,3.17,3.28,64957872,211421087.8,0.028213,4.649101
300159,2021-06-11,3.26,3.28,3.11,3.12,66186368,209806283.16,-0.04878,4.737025
300159,2021-06-15,3.1,3.23,3.09,3.22,59626400,189848048.26,0.032051,4.267522
300159,2021-06-16,3.21,3.39,3.14,3.33,89063611,291544768.66,0.034161,6.374373
300159,2021-06-17,3.34,3.38,3.19,3.28,66440600,216720924,-0.015015,4.755221
300159,2021-06-18,3.29,3.42,3.22,3.38,84709257,284121639.66,0.030488,6.062727
300159,2021-06-21,3.37,3.99,3.32,3.8,168926042,612391569.62,0.12426,12.090208
300159,2021-06-22,3.8,4,3.59,3.85,183351565,688372729.19,0.013158,13.122657
300159,2021-06-23,3.75,3.76,3.59,3.62,106040100,387957979.32,-0.05974,7.589397
300159,2021-06-24,3.6,3.72,3.48,3.48,79434400,285610311.43,-0.038674,5.6852
300159,2021-06-25,3.46,3.56,3.37,3.38,69055353,237538511,-0.028736,4.942362
300159,2021-06-28,3.38,3.44,3.33,3.42,49148261,166837404.67,0.011834,3.517591
300159,2021-06-29,3.4,3.45,3.31,3.33,43103810,144524093.3,-0.026316,3.084983
300159,2021-06-30,3.34,3.34,3.25,3.33,36832810,121165710.7,0.0,2.593004
300159,2021-07-01,3.33,3.36,3.13,3.14,48621400,157189380,-0.057057,3.422913
300159,2021-07-02,3.11,3.28,3.1,3.23,41991061,134118773.42,0.028662,2.956141
300159,2021-07-05,3.2,3.28,3.18,3.26,32015300,103788278,0.009288,2.253855
300159,2021-07-06,3.25,3.34,3.22,3.32,40059257,131755093.39,0.018405,2.820144
300159,2021-07-07,3.28,3.33,3.25,3.28,35794800,117545734,-0.012048,2.519929
300159,2021-07-08,3.35,3.78,3.33,3.56,130798646,465539072.18,0.085366,9.208133
300159,2021-07-09,3.48,3.58,3.43,3.46,79995300,279404562,-0.02809,5.631613
300159,2021-07-12,3.45,3.53,3.41,3.43,62424700,215588488,-0.008671,4.394655
300159,2021-07-13,3.48,3.65,3.46,3.56,78874067,280607709.86,0.037901,5.552679
300159,2021-07-14,3.56,3.57,3.42,3.43,51053067,177574621.84,-0.036517,3.5941
300159,2021-07-15,3.41,3.54,3.35,3.4,39464800,135167503,-0.008746,2.778294
300159,2021-07-16,3.41,3.8,3.35,3.64,119368732,429354803.64,0.070588,8.403475
300159,2021-07-19,3.64,3.74,3.56,3.66,90618882,329717868.99,0.005495,6.379506
300159,2021-07-20,3.59,3.75,3.56,3.66,71723400,261486053,0.0,5.049277
300159,2021-07-21,3.66,3.95,3.63,3.82,117606817,444674417.8,0.043716,8.279438
300159,2021-07-22,3.78,3.82,3.69,3.8,86958380,326143102.24,-0.005236,6.121809
300159,2021-07-23,3.76,3.94,3.65,3.82,101614070,384529958.71,0.005263,7.153559
300159,2021-07-26,3.79,3.96,3.66,3.67,97592277,372954670.13,-0.039267,6.870428
300159,2021-07-27,3.61,3.77,3.53,3.63,83646003,306219284.1,-0.010899,5.88862
300159,2021-07-28,3.55,3.58,3.27,3.32,83684400,282266142,-0.085399,5.891323
300159,2021-07-29,3.36,3.84,3.35,3.67,117287169,422802251.85,0.105422,8.256935
300159,2021-07-30,3.7,3.76,3.6,3.68,70031200,257673266,0.002725,4.930148
300159,2021-08-02,3.68,3.89,3.62,3.76,87828052,330620108.24,0.021739,6.183033
300159,2021-08-03,3.71,3.82,3.63,3.65,71213500,265033261,-0.029255,5.013381
300159,2021-08-04,3.62,3.88,3.62,3.74,78565200,296240306,0.024658,5.530935
300159,2021-08-05,3.72,4.49,3.69,4.49,266807087,1128492198.97,0.200535,18.783032
300159,2021-08-06,4.5,4.93,4.35,4.65,382886688,1797657057.11,0.035635,26.954955
300159,2021-08-09,4.55,4.85,4.36,4.39,242132303,1099890011.82,-0.055914,17.045945
300159,2021-08-10,4.26,5.27,4.26,5.27,282232866,1423315109.11,0.200456,19.868996
300159,2021-08-11,5.62,6.32,5.49,6.32,503916815,3001199163.73,0.199241,35.475391
300159,2021-08-12,6.35,6.35,5.75,5.89,360188827,2165380987.73,-0.068038,25.357042
300159,2021-08-13,6.01,6.84,6.01,6.09,380405591,2414142248.45,0.033956,26.780288
300159,2021-08-16,5.86,6.67,5.75,6.26,325893541,2016476205.56,0.027915,22.942677
300159,2021-08-17,6,7.51,5.81,7.16,457164988,3095803559.44,0.14377,32.184095
300159,2021-08-18,6.87,7.85,6.66,7.38,400373934,2935739577.13,0.030726,28.186045
300159,2021-08-19,7.26,8.39,7.19,8.18,393833232,3095326506.22,0.108401,27.725584
300159,2021-08-20,7.89,8.3,7.6,7.9,306911001,2426602605.21,-0.03423,21.60632
300159,2021-08-23,7.73,8.1,7.23,7.23,327580417,2522487319.72,-0.08481,23.061432
300159,2021-08-24,6.76,7.29,6.1,6.8,383832849,2488382531.08,-0.059474,27.021564
300159,2021-08-25,6.49,6.64,6.16,6.17,270950148,1712931150.78,-0.092647,19.074701
300159,2021-08-26,6.18,6.43,6.02,6.04,223016238,1388950210.86,-0.02107,15.700187
300159,2021-08-27,6.05,6.22,5.73,5.8,224021219,1327946844.74,-0.039735,15.770937
300159,2021-08-30,5.6,6.05,5.6,5.79,191861147,1127823751.89,-0.001724,13.506891
300159,2021-08-31,5.86,5.96,5.53,5.6,166484208,950483887.56,-0.032815,11.720372
300159,2021-09-01,5.71,5.74,5.31,5.4,164126825,898529713.75,-0.035714,11.554414
300159,2021-09-02,5.54,5.67,5.34,5.5,153647734,844294306.52,0.018519,10.816693
300159,2021-09-03,5.43,5.59,5.16,5.25,159191606,855457212.83,-0.045455,11.206978
300159,2021-09-06,5.25,5.39,5.11,5.33,118878477,624931952.42,0.015238,8.368962
300159,2021-09-07,5.4,5.83,5.32,5.59,207261000,1161843655.76,0.04878,14.591029
300159,2021-09-08,5.64,6.08,5.49,5.9,209461160,1221156216.46,0.055456,14.745919
300159,2021-09-09,5.8,6.1,5.45,5.94,213895808,1224461461.84,0.00678,15.058115
300159,2021-09-10,5.83,5.93,5.64,5.67,120605900,692290219.45,-0.045455,8.490571
300159,2021-09-13,5.56,5.67,5.38,5.4,110332760,603678703.21,-0.047619,7.767349
300159,2021-09-14,5.4,5.66,5.4,5.42,98302820,542610929.63,0.003704,6.92045
300159,2021-09-15,5.36,5.48,5.19,5.44,93377260,499056201.84,0.00369,6.573694
300159,2021-09-16,5.55,5.57,5.21,5.22,92959520,499231283.6,-0.040441,6.544285
300159,2021-09-17,5.16,5.29,4.82,4.92,107511433,539545053.19,-0.057471,7.56873
300159,2021-09-22,4.9,5.29,4.86,5.19,106445955,543123527.9,0.054878,7.493721
300159,2021-09-23,5.29,5.32,5.07,5.2,94675864,492556007.13,0.001927,6.665115
300159,2021-09-24,5.17,5.2,4.94,4.95,73766881,371914895.18,-0.048077,5.193137
300159,2021-09-27,4.95,5.01,4.49,4.63,81616792,383933844.84,-0.064646,5.745765
300159,2021-09-28,4.64,4.75,4.6,4.69,52238868,244191677.57,0.012959,3.67758
300159,2021-09-29,4.66,4.69,4.43,4.43,61237900,276824973,-0.055437,4.311105
300159,2021-09-30,4.51,4.63,4.44,4.56,48082897,217492808.61,0.029345,3.385002
300159,2021-10-08,4.63,4.73,4.57,4.58,42890681,198303497.78,0.004386,3.019474
300159,2021-10-11,4.61,5.5,4.47,5.5,252401526,1334206772.26,0.200873,17.768891
300159,2021-10-12,5.45,6.32,5.35,5.92,360558343,2062425375.71,0.076364,25.383055
300159,2021-10-13,5.82,5.89,5.46,5.58,201014281,1125449599.14,-0.057432,14.151265
300159,2021-10-14,5.65,6.28,5.47,5.9,249315231,1477531943.35,0.057348,17.551618
300159,2021-10-15,5.9,6.26,5.67,5.71,196909036,1169598425.2,-0.032203,13.862258
300159,2021-10-18,5.72,6.29,5.6,6.03,210393935,1263158051.33,0.056042,14.811586
300159,2021-10-19,6.03,6.07,5.77,5.89,153985682,904992355.94,-0.023217,10.840484
300159,2021-10-20,5.83,6.01,5.61,5.69,151694785,876036748.34,-0.033956,10.679207
300159,2021-10-21,5.68,5.68,5.4,5.48,134330220,736065815.81,-0.036907,9.456754
300159,2021-10-22,5.4,5.66,5.27,5.29,135673914,738505137.02,-0.034672,9.551349
300159,2021-10-25,5.32,5.48,5.14,5.4,124850504,662974328,0.020794,8.789388
300159,2021-10-26,5.31,5.5,5.15,5.18,112279199,597987075.62,-0.040741,7.904377
300159,2021-10-27,5.38,5.67,5.32,5.34,139800249,764662451.38,0.030888,9.84184
300159,2021-10-28,5.08,5.09,4.71,4.76,130127011,636556883.47,-0.108614,9.160851
300159,2021-10-29,4.77,5.33,4.65,5.15,138140519,696487214.91,0.081933,9.724996
300159,2021-11-01,5.16,5.4,5.08,5.26,113793311,594991060.31,0.021359,8.01097
300159,2021-11-02,5.39,6.25,5.3,6.02,288448048,1661632887.78,0.144487,20.306541
300159,2021-11-03,5.8,6.05,5.61,5.87,179934456,1050462689.94,-0.024917,12.66726
300159,2021-11-04,5.94,6.02,5.7,5.81,152817712,889786595.69,-0.010221,10.75826
300159,2021-11-05,5.83,6.16,5.63,5.86,201823000,1191352410.94,0.008606,14.208198
300159,2021-11-08,5.76,6.3,5.66,6.25,212614703,1281174366.74,0.066553,14.967926
300159,2021-11-09,5,5.5,5,5,322591390,1672400041,-0.2,22.710208
300159,2021-11-10,4.78,4.97,4.6,4.76,225015887,1068890450,-0.048,15.840961
300159,2021-11-11,4.68,4.71,4.56,4.59,159526104,737013799,-0.035714,11.230526
300159,2021-11-12,4.7,4.95,4.7,4.75,173480821,833423465,0.034858,12.212928
300159,2021-11-15,4.78,4.92,4.68,4.84,130793019,627199673,0.018947,9.207737
300159,2021-11-16,4.84,4.84,4.63,4.67,103563789,488361550,-0.035124,7.290818
300159,2021-11-17,4.7,4.75,4.59,4.73,73734904,344702937,0.012848,5.190886
300159,2021-11-18,4.72,4.95,4.66,4.86,131966246,633549268,0.027484,9.290331
300159,2021-11-19,4.82,4.84,4.73,4.77,81301583,388306294,-0.018519,5.723575
300159,2021-11-22,4.75,4.81,4.72,4.76,63712759,302756761,-0.002096,4.485334
300159,2021-11-23,4.76,4.76,4.64,4.68,65646104,307794816,-0.016807,4.62144
300159,2021-11-24,4.67,4.72,4.58,4.61,63425300,293462838,-0.014957,4.465097
300159,2021-11-25,4.61,4.64,4.53,4.55,61027187,278636313,-0.013015,4.296271
300159,2021-11-26,4.59,4.72,4.58,4.62,69819600,324949356,0.015385,4.915251
300159,2021-11-29,4.53,4.73,4.42,4.66,71764202,330621832,0.008658,5.05215
300159,2021-11-30,4.63,4.77,4.62,4.69,75997583,356556017,0.006438,5.350177
300159,2021-12-01,4.69,4.74,4.63,4.66,58849204,274382233,-0.006397,4.142943
300159,2021-12-02,4.63,4.68,4.56,4.56,51073600,235263198,-0.021459,3.595546
300159,2021-12-03,4.57,4.7,4.56,4.63,55451500,257669537,0.015351,3.903747
300159,2021-12-06,4.61,4.64,4.52,4.55,55814980,254850123,-0.017279,3.929336
300159,2021-12-07,4.54,4.57,4.43,4.45,54623200,243925664,-0.021978,3.845435
300159,2021-12-08,4.45,4.55,4.44,4.48,41977376,188543439,0.006742,2.955178
300159,2021-12-09,4.6,5.08,4.6,4.76,145115303,697970531,0.0625,10.216016
300159,2021-12-10,4.65,4.74,4.61,4.68,70987976,331611131,-0.016807,4.997504
300159,2021-12-13,4.7,4.76,4.61,4.7,62623700,292453886,0.004274,4.408665
300159,2021-12-14,4.7,4.95,4.68,4.81,115531062,557329292,0.023404,8.133306
300159,2021-12-15,4.83,4.86,4.72,4.75,69259706,329821965,-0.012474,4.875835
300159,2021-12-16,4.76,4.79,4.68,4.7,58720583,277104816,-0.010526,4.133888
300159,2021-12-17,4.68,4.83,4.62,4.74,75702294,357681180,0.008511,5.329389
300159,2021-12-20,4.68,4.72,4.56,4.58,59631380,276010984,-0.033755,4.198007
300159,2021-12-21,4.58,4.68,4.57,4.65,37060075,171377440,0.015284,2.609003
300159,2021-12-22,4.64,4.7,4.61,4.64,36259103,168599960,-0.002151,2.552615
300159,2021-12-23,4.64,4.64,4.56,4.57,34564200,158445248,-0.015086,2.433296
300159,2021-12-24,4.57,4.63,4.45,4.47,41080700,185522157,-0.021882,2.892053
300159,2021-12-27,4.51,4.51,4.45,4.49,22657600,101498591,0.004474,1.595079
300159,2021-12-28,4.49,4.68,4.46,4.59,43974195,200512794,0.022272,3.095753
300159,2021-12-29,4.57,4.65,4.55,4.59,38209273,176075567,0.0,2.689906
300159,2021-12-30,4.56,4.75,4.55,4.64,57268390,266466576,0.010893,4.031655
300159,2021-12-31,4.61,4.63,4.53,4.55,49524900,226478298,-0.019397,3.486518
